Datum Zeit,Zinnwald SO2
09-01-10 09:00,12.6
09-01-10 08:00,12.9
09-01-10 07:00,13.3
09-01-10 06:00,13.8
09-01-10 05:00,15.8
09-01-10 04:00,17.3
09-01-10 03:00,16.6
09-01-10 02:00,13.9
09-01-10 01:00,15.2
09-01-10 00:00,17.0
08-01-10 23:00,14.3
08-01-10 22:00,16.5
08-01-10 21:00,16.0
08-01-10 20:00,16.0
08-01-10 19:00,10.5
08-01-10 18:00,8.9
08-01-10 17:00,8.5
08-01-10 16:00,8.9
08-01-10 15:00,10.2
08-01-10 14:00,10.6
08-01-10 13:00,12.2
08-01-10 12:00,19.0
08-01-10 11:00,26.4
08-01-10 10:00,16.6
08-01-10 09:00,11.3
08-01-10 08:00,14.7
08-01-10 07:00,12.2
08-01-10 06:00,8.1
08-01-10 05:00,17.4
08-01-10 04:00,14.1
08-01-10 03:00,53.7
08-01-10 02:00,46.3
08-01-10 01:00,11.6
08-01-10 00:00,19.1
07-01-10 23:00,26.0
07-01-10 22:00,23.0
07-01-10 21:00,48.4
07-01-10 20:00,49.6
07-01-10 19:00,9.4
07-01-10 18:00,2.3
07-01-10 17:00,1.6
07-01-10 16:00,3.5
07-01-10 15:00,9.6
07-01-10 14:00,5.2
07-01-10 13:00,4.8
07-01-10 12:00,4.5
07-01-10 11:00,4.2
07-01-10 10:00,3.7
07-01-10 09:00,3.8
07-01-10 08:00,3.1
07-01-10 07:00,1.5
07-01-10 06:00,1.0
07-01-10 05:00,1.9
07-01-10 04:00,8.4
07-01-10 03:00,12.3
07-01-10 02:00,3.2
07-01-10 01:00,1.7
07-01-10 00:00,1.6
06-01-10 23:00,2.3
06-01-10 22:00,4.8
06-01-10 21:00,5.5
06-01-10 20:00,6.2
06-01-10 19:00,6.3
06-01-10 18:00,6.0
06-01-10 17:00,6.4
06-01-10 16:00,6.2
06-01-10 15:00,6.0
06-01-10 14:00,5.9
06-01-10 13:00,6.7
06-01-10 12:00,5.5
06-01-10 11:00,6.9
06-01-10 10:00,6.4
06-01-10 09:00,7.3
06-01-10 08:00,7.4
06-01-10 07:00,8.3
06-01-10 06:00,7.8
06-01-10 05:00,8.6
06-01-10 04:00,8.5
06-01-10 03:00,7.6
06-01-10 02:00,7.1
06-01-10 01:00,5.4
06-01-10 00:00,11.8
05-01-10 23:00,20.2
05-01-10 22:00,8.2
05-01-10 21:00,5.0
05-01-10 20:00,4.3
05-01-10 19:00,6.5
05-01-10 18:00,21.4
05-01-10 17:00,10.1
05-01-10 16:00,5.6
05-01-10 15:00,11.3
05-01-10 14:00,13.8
05-01-10 13:00,28.9
05-01-10 12:00,27.2
05-01-10 11:00,26.3
05-01-10 10:00,39.4
05-01-10 09:00,48.4
05-01-10 08:00,38.0
05-01-10 07:00,57.4
05-01-10 06:00,54.2
05-01-10 05:00,7.6
05-01-10 04:00,11.8
05-01-10 03:00,14.4
05-01-10 02:00,18.7
05-01-10 01:00,35.2
05-01-10 00:00,20.8
04-01-10 23:00,34.2
04-01-10 22:00,28.1
04-01-10 21:00,36.0
04-01-10 20:00,28.8
04-01-10 19:00,17.2
04-01-10 18:00,8.9
04-01-10 17:00,14.0
04-01-10 16:00,9.9
04-01-10 15:00,10.1
04-01-10 14:00,13.5
04-01-10 13:00,17.4
04-01-10 12:00,28.4
04-01-10 11:00,82.3
04-01-10 10:00,30.2
04-01-10 09:00,15.7
04-01-10 08:00,15.9
04-01-10 07:00,8.9
04-01-10 06:00,2.8
04-01-10 05:00,3.0
04-01-10 04:00,3.3
04-01-10 03:00,3.3
04-01-10 02:00,4.7
04-01-10 01:00,5.8
04-01-10 00:00,16.6
03-01-10 23:00,18.8
03-01-10 22:00,17.3
03-01-10 21:00,21.9
03-01-10 20:00,18.2
03-01-10 19:00,12.5
03-01-10 18:00,19.2
03-01-10 17:00,26.8
03-01-10 16:00,12.5
03-01-10 15:00,1.0
03-01-10 14:00,1.0
03-01-10 13:00,1.0
03-01-10 12:00,1.2
03-01-10 11:00,1.3
03-01-10 10:00,1.4
03-01-10 09:00,1.5
03-01-10 08:00,1.6
03-01-10 07:00,1.3
03-01-10 06:00,1.1
03-01-10 05:00,1.1
03-01-10 04:00,1.0
03-01-10 03:00,1.0
03-01-10 02:00,1.0
03-01-10 01:00,1.0
03-01-10 00:00,1.0
02-01-10 23:00,3.0
02-01-10 22:00,3.4
02-01-10 21:00,1.0
02-01-10 20:00,1.0
02-01-10 19:00,1.0
02-01-10 18:00,1.0
02-01-10 17:00,1.0
02-01-10 16:00,1.0
02-01-10 15:00,1.0
02-01-10 14:00,1.5
02-01-10 13:00,2.1
02-01-10 12:00,2.2
02-01-10 11:00,1.8
02-01-10 10:00,1.5
02-01-10 09:00,1.2
02-01-10 08:00,1.2
02-01-10 07:00,1.0
02-01-10 06:00,1.0
02-01-10 05:00,2.1
02-01-10 04:00,3.3
02-01-10 03:00,3.9
02-01-10 02:00,3.3
02-01-10 01:00,4.2
02-01-10 00:00,5.1
01-01-10 23:00,4.8
01-01-10 22:00,5.3
01-01-10 21:00,5.9
01-01-10 20:00,6.4
01-01-10 19:00,6.7
01-01-10 18:00,6.1
01-01-10 17:00,5.5
01-01-10 16:00,4.8
01-01-10 15:00,4.6
01-01-10 14:00,4.5
01-01-10 13:00,5.0
01-01-10 12:00,4.9
01-01-10 11:00,5.4
01-01-10 10:00,5.1
01-01-10 09:00,5.5
01-01-10 08:00,1.8
01-01-10 07:00,1.0
01-01-10 06:00,1.0
01-01-10 05:00,1.0
01-01-10 04:00,2.4
01-01-10 03:00,7.2
01-01-10 02:00,4.4
01-01-10 01:00,2.1

