Datum Zeit,Radebeul-Wahnsdorf O3
26-01-10 15:00,57
26-01-10 14:00,61
26-01-10 13:00,54
26-01-10 12:00,47
26-01-10 11:00,39
26-01-10 10:00,32
26-01-10 09:00,26
26-01-10 08:00,19
26-01-10 07:00,21
26-01-10 06:00,23
26-01-10 05:00,27
26-01-10 04:00,34
26-01-10 03:00,37
26-01-10 02:00,39
26-01-10 01:00,43
26-01-10 00:00,33
25-01-10 23:00,42
25-01-10 22:00,69
25-01-10 21:00,71
25-01-10 20:00,72
25-01-10 19:00,72
25-01-10 18:00,71
25-01-10 17:00,72
25-01-10 16:00,74
25-01-10 15:00,77
25-01-10 14:00,77
25-01-10 13:00,74
25-01-10 12:00,75
25-01-10 11:00,75
25-01-10 10:00,71
25-01-10 09:00,68
25-01-10 08:00,69
25-01-10 07:00,73
25-01-10 06:00,77
25-01-10 05:00,81
25-01-10 04:00,81
25-01-10 03:00,78
25-01-10 02:00,75
25-01-10 01:00,74
25-01-10 00:00,73
24-01-10 23:00,76
24-01-10 22:00,78
24-01-10 21:00,81
24-01-10 20:00,81
24-01-10 19:00,82
24-01-10 18:00,83
24-01-10 17:00,85
24-01-10 16:00,84
24-01-10 15:00,82
24-01-10 14:00,77
24-01-10 13:00,72
24-01-10 12:00,69
24-01-10 11:00,66
24-01-10 10:00,64
24-01-10 09:00,61
24-01-10 08:00,61
24-01-10 07:00,58
24-01-10 06:00,58
24-01-10 05:00,57
24-01-10 04:00,54
24-01-10 03:00,54
24-01-10 02:00,49
24-01-10 01:00,44
24-01-10 00:00,36
23-01-10 23:00,33
23-01-10 22:00,46
23-01-10 21:00,43
23-01-10 20:00,38
23-01-10 19:00,40
23-01-10 18:00,40
23-01-10 17:00,44
23-01-10 16:00,49
23-01-10 15:00,51
23-01-10 14:00,49
23-01-10 13:00,44
23-01-10 12:00,43
23-01-10 11:00,35
23-01-10 10:00,18
23-01-10 09:00,25
23-01-10 08:00,18
23-01-10 07:00,11
23-01-10 06:00,19
23-01-10 05:00,23
23-01-10 04:00,25
23-01-10 03:00,30
23-01-10 02:00,30
23-01-10 01:00,30
23-01-10 00:00,30
22-01-10 23:00,31
22-01-10 22:00,33
22-01-10 21:00,39
22-01-10 20:00,44
22-01-10 19:00,38
22-01-10 18:00,38
22-01-10 17:00,42
22-01-10 16:00,40
22-01-10 15:00,42
22-01-10 14:00,41
22-01-10 13:00,41
22-01-10 12:00,39
22-01-10 11:00,35
22-01-10 10:00,30
22-01-10 09:00,25
22-01-10 08:00,27
22-01-10 07:00,30
22-01-10 06:00,37
22-01-10 05:00,40
22-01-10 04:00,36
22-01-10 03:00,36
22-01-10 02:00,40
22-01-10 01:00,42
22-01-10 00:00,44
21-01-10 23:00,48
21-01-10 22:00,49
21-01-10 21:00,39
21-01-10 20:00,52
21-01-10 19:00,58
21-01-10 18:00,53
21-01-10 17:00,46
21-01-10 16:00,42
21-01-10 15:00,40
21-01-10 14:00,42
21-01-10 13:00,46
21-01-10 12:00,45
21-01-10 11:00,40
21-01-10 10:00,42
21-01-10 09:00,35
21-01-10 08:00,32
21-01-10 07:00,35
21-01-10 06:00,37
21-01-10 05:00,39
21-01-10 04:00,42
21-01-10 03:00,39
21-01-10 02:00,43
21-01-10 01:00,46
21-01-10 00:00,42
20-01-10 23:00,41
20-01-10 22:00,33
20-01-10 21:00,32
20-01-10 20:00,30
20-01-10 19:00,22
20-01-10 18:00,17
20-01-10 17:00,18
20-01-10 16:00,32
20-01-10 15:00,45
20-01-10 14:00,39
20-01-10 13:00,35
20-01-10 12:00,33
20-01-10 11:00,24
20-01-10 10:00,19
20-01-10 09:00,8
20-01-10 08:00,1
20-01-10 07:00,1
20-01-10 06:00,1
20-01-10 05:00,1
20-01-10 04:00,1
20-01-10 03:00,1
20-01-10 02:00,1
20-01-10 01:00,1
20-01-10 00:00,1
19-01-10 23:00,1
19-01-10 22:00,1
19-01-10 21:00,1
19-01-10 20:00,1
19-01-10 19:00,4
19-01-10 18:00,6
19-01-10 17:00,12
19-01-10 16:00,18
19-01-10 15:00,22
19-01-10 14:00,17
19-01-10 13:00,15
19-01-10 12:00,13
19-01-10 11:00,9
19-01-10 10:00,11
19-01-10 09:00,10
19-01-10 08:00,16
19-01-10 07:00,17
19-01-10 06:00,20
19-01-10 05:00,23
19-01-10 04:00,25
19-01-10 03:00,29
19-01-10 02:00,35
19-01-10 01:00,38
19-01-10 00:00,38
18-01-10 23:00,37
18-01-10 22:00,36
18-01-10 21:00,32
18-01-10 20:00,32
18-01-10 19:00,35
18-01-10 18:00,32
18-01-10 17:00,33
18-01-10 16:00,37
18-01-10 15:00,40
18-01-10 14:00,41
18-01-10 13:00,43
18-01-10 12:00,43
18-01-10 11:00,43
18-01-10 10:00,42
18-01-10 09:00,42
18-01-10 08:00,36
18-01-10 07:00,51
18-01-10 06:00,54
18-01-10 05:00,51
18-01-10 04:00,36
18-01-10 03:00,28
18-01-10 02:00,20
18-01-10 01:00,11
18-01-10 00:00,14
17-01-10 23:00,21
17-01-10 22:00,25
17-01-10 21:00,29
17-01-10 20:00,34
17-01-10 19:00,35
17-01-10 18:00,37
17-01-10 17:00,38
17-01-10 16:00,39
17-01-10 15:00,42
17-01-10 14:00,44
17-01-10 13:00,47
17-01-10 12:00,47
17-01-10 11:00,49
17-01-10 10:00,51
17-01-10 09:00,54
17-01-10 08:00,55
17-01-10 07:00,56
17-01-10 06:00,58
17-01-10 05:00,61
17-01-10 04:00,62
17-01-10 03:00,63
17-01-10 02:00,64
17-01-10 01:00,63
17-01-10 00:00,65
16-01-10 23:00,66
16-01-10 22:00,64
16-01-10 21:00,61
16-01-10 20:00,58
16-01-10 19:00,56
16-01-10 18:00,57
16-01-10 17:00,54
16-01-10 16:00,58
16-01-10 15:00,60
16-01-10 14:00,62
16-01-10 13:00,58
16-01-10 12:00,58
16-01-10 11:00,58
16-01-10 10:00,58
16-01-10 09:00,57
16-01-10 08:00,58
16-01-10 07:00,54
16-01-10 06:00,52
16-01-10 05:00,51
16-01-10 04:00,50
16-01-10 03:00,47
16-01-10 02:00,45
16-01-10 01:00,44
16-01-10 00:00,42
15-01-10 23:00,43
15-01-10 22:00,37
15-01-10 21:00,40
15-01-10 20:00,29
15-01-10 19:00,16
15-01-10 18:00,33
15-01-10 17:00,41
15-01-10 16:00,48
15-01-10 15:00,49
15-01-10 14:00,49
15-01-10 13:00,46
15-01-10 12:00,46
15-01-10 11:00,40
15-01-10 10:00,37
15-01-10 09:00,37
15-01-10 08:00,44
15-01-10 07:00,52
15-01-10 06:00,60
15-01-10 05:00,62
15-01-10 04:00,62
15-01-10 03:00,63
15-01-10 02:00,66
15-01-10 01:00,65
15-01-10 00:00,61
14-01-10 23:00,59
14-01-10 22:00,55
14-01-10 21:00,52
14-01-10 20:00,51
14-01-10 19:00,54
14-01-10 18:00,51
14-01-10 17:00,45
14-01-10 16:00,46
14-01-10 15:00,48
14-01-10 14:00,45
14-01-10 13:00,47
14-01-10 12:00,47
14-01-10 11:00,47
14-01-10 10:00,40
14-01-10 09:00,39
14-01-10 08:00,38
14-01-10 07:00,41
14-01-10 06:00,36
14-01-10 05:00,34
14-01-10 04:00,34
14-01-10 03:00,27
14-01-10 02:00,26
14-01-10 01:00,27
14-01-10 00:00,28
13-01-10 23:00,30
13-01-10 22:00,30
13-01-10 21:00,26
13-01-10 20:00,23
13-01-10 19:00,12
13-01-10 18:00,12
13-01-10 17:00,18
13-01-10 16:00,29
13-01-10 15:00,33
13-01-10 14:00,29
13-01-10 13:00,26
13-01-10 12:00,26
13-01-10 11:00,21
13-01-10 10:00,19
13-01-10 09:00,11
13-01-10 08:00,7
13-01-10 07:00,9
13-01-10 06:00,10
13-01-10 05:00,17
13-01-10 04:00,26
13-01-10 03:00,29
13-01-10 02:00,29
13-01-10 01:00,28
13-01-10 00:00,24
12-01-10 23:00,28
12-01-10 22:00,23
12-01-10 21:00,19
12-01-10 20:00,10
12-01-10 19:00,3
12-01-10 18:00,1
12-01-10 17:00,3
12-01-10 16:00,8
12-01-10 15:00,11
12-01-10 14:00,16
12-01-10 13:00,19
12-01-10 12:00,16
12-01-10 11:00,13
12-01-10 10:00,9
12-01-10 09:00,7
12-01-10 08:00,4
12-01-10 07:00,2
12-01-10 06:00,8
12-01-10 05:00,6
12-01-10 04:00,13
12-01-10 03:00,12
12-01-10 02:00,15
12-01-10 01:00,9
12-01-10 00:00,9
11-01-10 23:00,2
11-01-10 22:00,5
11-01-10 21:00,12
11-01-10 20:00,19
11-01-10 19:00,20
11-01-10 18:00,23
11-01-10 17:00,28
11-01-10 16:00,30
11-01-10 15:00,35
11-01-10 14:00,37
11-01-10 13:00,37
11-01-10 12:00,35
11-01-10 11:00,35
11-01-10 10:00,34
11-01-10 09:00,35
11-01-10 08:00,34
11-01-10 07:00,34
11-01-10 06:00,36
11-01-10 05:00,37
11-01-10 04:00,37
11-01-10 03:00,38
11-01-10 02:00,38
11-01-10 01:00,37
11-01-10 00:00,38
10-01-10 23:00,37
10-01-10 22:00,37
10-01-10 21:00,38
10-01-10 20:00,37
10-01-10 19:00,39
10-01-10 18:00,38
10-01-10 17:00,38
10-01-10 16:00,39
10-01-10 15:00,42
10-01-10 14:00,42
10-01-10 13:00,42
10-01-10 12:00,42
10-01-10 11:00,40
10-01-10 10:00,39
10-01-10 09:00,37
10-01-10 08:00,37
10-01-10 07:00,38
10-01-10 06:00,38
10-01-10 05:00,37
10-01-10 04:00,37
10-01-10 03:00,37
10-01-10 02:00,35
10-01-10 01:00,35
10-01-10 00:00,35
09-01-10 23:00,36
09-01-10 22:00,37
09-01-10 21:00,37
09-01-10 20:00,38
09-01-10 19:00,38
09-01-10 18:00,38
09-01-10 17:00,39
09-01-10 16:00,40
09-01-10 15:00,42
09-01-10 14:00,44
09-01-10 13:00,45
09-01-10 12:00,46
09-01-10 11:00,47
09-01-10 10:00,48
09-01-10 09:00,48
09-01-10 08:00,50
09-01-10 07:00,51
09-01-10 06:00,50
09-01-10 05:00,48
09-01-10 04:00,47
09-01-10 03:00,45
09-01-10 02:00,44
09-01-10 01:00,40
09-01-10 00:00,43
08-01-10 23:00,46
08-01-10 22:00,46
08-01-10 21:00,45
08-01-10 20:00,43
08-01-10 19:00,45
08-01-10 18:00,46
08-01-10 17:00,48
08-01-10 16:00,51
08-01-10 15:00,53
08-01-10 14:00,50
08-01-10 13:00,44
08-01-10 12:00,28
08-01-10 11:00,17
08-01-10 10:00,10
08-01-10 09:00,6
08-01-10 08:00,1
08-01-10 07:00,4
08-01-10 06:00,2
08-01-10 05:00,6
08-01-10 04:00,8
08-01-10 03:00,3
08-01-10 02:00,4
08-01-10 01:00,4
08-01-10 00:00,3
07-01-10 23:00,4
07-01-10 22:00,3
07-01-10 21:00,3
07-01-10 20:00,2
07-01-10 19:00,10
07-01-10 18:00,4
07-01-10 17:00,17
07-01-10 16:00,37
07-01-10 15:00,41
07-01-10 14:00,40
07-01-10 13:00,42
07-01-10 12:00,41
07-01-10 11:00,40
07-01-10 10:00,34
07-01-10 09:00,29
07-01-10 08:00,35
07-01-10 07:00,39
07-01-10 06:00,44
07-01-10 05:00,45
07-01-10 04:00,36
07-01-10 03:00,39
07-01-10 02:00,49
07-01-10 01:00,45
07-01-10 00:00,25
06-01-10 23:00,7
06-01-10 22:00,7
06-01-10 21:00,28
06-01-10 20:00,27
06-01-10 19:00,22
06-01-10 18:00,29
06-01-10 17:00,32
06-01-10 16:00,34
06-01-10 15:00,39
06-01-10 14:00,36
06-01-10 13:00,33
06-01-10 12:00,30
06-01-10 11:00,25
06-01-10 10:00,17
06-01-10 09:00,16
06-01-10 08:00,18
06-01-10 07:00,21
06-01-10 06:00,26
06-01-10 05:00,30
06-01-10 04:00,25
06-01-10 03:00,19
06-01-10 02:00,18
06-01-10 01:00,26
06-01-10 00:00,17
05-01-10 23:00,10
05-01-10 22:00,19
05-01-10 21:00,26
05-01-10 20:00,21
05-01-10 19:00,22
05-01-10 18:00,20
05-01-10 17:00,26
05-01-10 16:00,32
05-01-10 15:00,33
05-01-10 14:00,23
05-01-10 13:00,20
05-01-10 12:00,17
05-01-10 11:00,17
05-01-10 10:00,11
05-01-10 09:00,6
05-01-10 08:00,3
05-01-10 07:00,6
05-01-10 06:00,8
05-01-10 05:00,7
05-01-10 04:00,5
05-01-10 03:00,2
05-01-10 02:00,1
05-01-10 01:00,1
05-01-10 00:00,1
04-01-10 23:00,1
04-01-10 22:00,6
04-01-10 21:00,15
04-01-10 20:00,24
04-01-10 19:00,13
04-01-10 18:00,13
04-01-10 17:00,17
04-01-10 16:00,23
04-01-10 15:00,23
04-01-10 14:00,24
04-01-10 13:00,24
04-01-10 12:00,22
04-01-10 11:00,17
04-01-10 10:00,
04-01-10 09:00,25
04-01-10 08:00,30
04-01-10 07:00,32
04-01-10 06:00,35
04-01-10 05:00,38
04-01-10 04:00,40
04-01-10 03:00,40
04-01-10 02:00,37
04-01-10 01:00,37
04-01-10 00:00,38
03-01-10 23:00,36
03-01-10 22:00,34
03-01-10 21:00,23
03-01-10 20:00,7
03-01-10 19:00,13
03-01-10 18:00,9
03-01-10 17:00,18
03-01-10 16:00,28
03-01-10 15:00,34
03-01-10 14:00,31
03-01-10 13:00,35
03-01-10 12:00,36
03-01-10 11:00,40
03-01-10 10:00,40
03-01-10 09:00,35
03-01-10 08:00,38
03-01-10 07:00,36
03-01-10 06:00,47
03-01-10 05:00,52
03-01-10 04:00,53
03-01-10 03:00,52
03-01-10 02:00,58
03-01-10 01:00,64
03-01-10 00:00,55
02-01-10 23:00,58
02-01-10 22:00,56
02-01-10 21:00,57
02-01-10 20:00,55
02-01-10 19:00,52
02-01-10 18:00,55
02-01-10 17:00,63
02-01-10 16:00,64
02-01-10 15:00,69
02-01-10 14:00,69
02-01-10 13:00,65
02-01-10 12:00,57
02-01-10 11:00,46
02-01-10 10:00,40
02-01-10 09:00,40
02-01-10 08:00,43
02-01-10 07:00,51
02-01-10 06:00,56
02-01-10 05:00,57
02-01-10 04:00,58
02-01-10 03:00,57
02-01-10 02:00,55
02-01-10 01:00,52
02-01-10 00:00,51
01-01-10 23:00,49
01-01-10 22:00,47
01-01-10 21:00,46
01-01-10 20:00,47
01-01-10 19:00,47
01-01-10 18:00,46
01-01-10 17:00,46
01-01-10 16:00,45
01-01-10 15:00,43
01-01-10 14:00,43
01-01-10 13:00,43
01-01-10 12:00,43
01-01-10 11:00,43
01-01-10 10:00,42
01-01-10 09:00,40
01-01-10 08:00,37
01-01-10 07:00,31
01-01-10 06:00,31
01-01-10 05:00,28
01-01-10 04:00,24
01-01-10 03:00,22
01-01-10 02:00,19
01-01-10 01:00,15

