Datum Zeit,Plauen-Sued NO2
28-12-06 11:00,27
28-12-06 10:00,29
28-12-06 09:00,33
28-12-06 08:00,29
28-12-06 07:00,30
28-12-06 06:00,25
28-12-06 05:00,22
28-12-06 04:00,21
28-12-06 03:00,26
28-12-06 02:00,27
28-12-06 01:00,30
28-12-06 00:00,33
27-12-06 23:00,35
27-12-06 22:00,36
27-12-06 21:00,33
27-12-06 20:00,37
27-12-06 19:00,35
27-12-06 18:00,41
27-12-06 17:00,50
27-12-06 16:00,50
27-12-06 15:00,41
27-12-06 14:00,37
27-12-06 13:00,31
27-12-06 12:00,31
27-12-06 11:00,33
27-12-06 10:00,48
27-12-06 09:00,70
27-12-06 08:00,57
27-12-06 07:00,47
27-12-06 06:00,30
27-12-06 05:00,30
27-12-06 04:00,29
27-12-06 03:00,29
27-12-06 02:00,27
27-12-06 01:00,30
27-12-06 00:00,24
26-12-06 23:00,29
26-12-06 22:00,29
26-12-06 21:00,30
26-12-06 20:00,30
26-12-06 19:00,26
26-12-06 18:00,38
26-12-06 17:00,55
26-12-06 16:00,37
26-12-06 15:00,18
26-12-06 14:00,16
26-12-06 13:00,13
26-12-06 12:00,18
26-12-06 11:00,33
26-12-06 10:00,26
26-12-06 09:00,17
26-12-06 08:00,18
26-12-06 07:00,18
26-12-06 06:00,20
26-12-06 05:00,17
26-12-06 04:00,18
26-12-06 03:00,22
26-12-06 02:00,21
26-12-06 01:00,23
26-12-06 00:00,32
25-12-06 23:00,34
25-12-06 22:00,38
25-12-06 21:00,26
25-12-06 20:00,27
25-12-06 19:00,19
25-12-06 18:00,23
25-12-06 17:00,21
25-12-06 16:00,22
25-12-06 15:00,17
25-12-06 14:00,19
25-12-06 13:00,16
25-12-06 12:00,20
25-12-06 11:00,20
25-12-06 10:00,20
25-12-06 09:00,17
25-12-06 08:00,13
25-12-06 07:00,15
25-12-06 06:00,14
25-12-06 05:00,11
25-12-06 04:00,14
25-12-06 03:00,17
25-12-06 02:00,20
25-12-06 01:00,22
25-12-06 00:00,19
24-12-06 23:00,17
24-12-06 22:00,21
24-12-06 21:00,20
24-12-06 20:00,18
24-12-06 19:00,17
24-12-06 18:00,24
24-12-06 17:00,24
24-12-06 16:00,46
24-12-06 15:00,39
24-12-06 14:00,16
24-12-06 13:00,13
24-12-06 12:00,10
24-12-06 11:00,9
24-12-06 10:00,12
24-12-06 09:00,15
24-12-06 08:00,16
24-12-06 07:00,20
24-12-06 06:00,19
24-12-06 05:00,17
24-12-06 04:00,17
24-12-06 03:00,18
24-12-06 02:00,19
24-12-06 01:00,18
24-12-06 00:00,20
23-12-06 23:00,22
23-12-06 22:00,21
23-12-06 21:00,28
23-12-06 20:00,24
23-12-06 19:00,33
23-12-06 18:00,35
23-12-06 17:00,37
23-12-06 16:00,39
23-12-06 15:00,39
23-12-06 14:00,38
23-12-06 13:00,39
23-12-06 12:00,39
23-12-06 11:00,39
23-12-06 10:00,36
23-12-06 09:00,24
23-12-06 08:00,20
23-12-06 07:00,24
23-12-06 06:00,20
23-12-06 05:00,18
23-12-06 04:00,20
23-12-06 03:00,19
23-12-06 02:00,17
23-12-06 01:00,17
23-12-06 00:00,21
22-12-06 23:00,24
22-12-06 22:00,28
22-12-06 21:00,32
22-12-06 20:00,35
22-12-06 19:00,48
22-12-06 18:00,57
22-12-06 17:00,56
22-12-06 16:00,68
22-12-06 15:00,59
22-12-06 14:00,60
22-12-06 13:00,76
22-12-06 12:00,61
22-12-06 11:00,64
22-12-06 10:00,61
22-12-06 09:00,57
22-12-06 08:00,50
22-12-06 07:00,40
22-12-06 06:00,37
22-12-06 05:00,29
22-12-06 04:00,20
22-12-06 03:00,19
22-12-06 02:00,20
22-12-06 01:00,28
22-12-06 00:00,42
21-12-06 23:00,39
21-12-06 22:00,41
21-12-06 21:00,51
21-12-06 20:00,52
21-12-06 19:00,65
21-12-06 18:00,62
21-12-06 17:00,65
21-12-06 16:00,65
21-12-06 15:00,61
21-12-06 14:00,59
21-12-06 13:00,48
21-12-06 12:00,44
21-12-06 11:00,49
21-12-06 10:00,49
21-12-06 09:00,46
21-12-06 08:00,47
21-12-06 07:00,44
21-12-06 06:00,34
21-12-06 05:00,26
21-12-06 04:00,26
21-12-06 03:00,23
21-12-06 02:00,30
21-12-06 01:00,29
21-12-06 00:00,34
20-12-06 23:00,41
20-12-06 22:00,40
20-12-06 21:00,39
20-12-06 20:00,42
20-12-06 19:00,50
20-12-06 18:00,38
20-12-06 17:00,39
20-12-06 16:00,34
20-12-06 15:00,46
20-12-06 14:00,29
20-12-06 13:00,22
20-12-06 12:00,34
20-12-06 11:00,41
20-12-06 10:00,33
20-12-06 09:00,43
20-12-06 08:00,31
20-12-06 07:00,54
20-12-06 06:00,37
20-12-06 05:00,28
20-12-06 04:00,20
20-12-06 03:00,19
20-12-06 02:00,20
20-12-06 01:00,24
20-12-06 00:00,32
19-12-06 23:00,39
19-12-06 22:00,44
19-12-06 21:00,37
19-12-06 20:00,58
19-12-06 19:00,61
19-12-06 18:00,62
19-12-06 17:00,59
19-12-06 16:00,54
19-12-06 15:00,40
19-12-06 14:00,45
19-12-06 13:00,51
19-12-06 12:00,60
19-12-06 11:00,70
19-12-06 10:00,74
19-12-06 09:00,65
19-12-06 08:00,46
19-12-06 07:00,36
19-12-06 06:00,36
19-12-06 05:00,30
19-12-06 04:00,30
19-12-06 03:00,26
19-12-06 02:00,28
19-12-06 01:00,29
19-12-06 00:00,31
18-12-06 23:00,38
18-12-06 22:00,47
18-12-06 21:00,53
18-12-06 20:00,55
18-12-06 19:00,59
18-12-06 18:00,62
18-12-06 17:00,74
18-12-06 16:00,60
18-12-06 15:00,53
18-12-06 14:00,37
18-12-06 13:00,42
18-12-06 12:00,52
18-12-06 11:00,68
18-12-06 10:00,71
18-12-06 09:00,77
18-12-06 08:00,86
18-12-06 07:00,80
18-12-06 06:00,76
18-12-06 05:00,51
18-12-06 04:00,42
18-12-06 03:00,33
18-12-06 02:00,27
18-12-06 01:00,24
18-12-06 00:00,26
17-12-06 23:00,53
17-12-06 22:00,27
17-12-06 21:00,39
17-12-06 20:00,49
17-12-06 19:00,48
17-12-06 18:00,63
17-12-06 17:00,72
17-12-06 16:00,40
17-12-06 15:00,13
17-12-06 14:00,16
17-12-06 13:00,12
17-12-06 12:00,18
17-12-06 11:00,37
17-12-06 10:00,27
17-12-06 09:00,32
17-12-06 08:00,14
17-12-06 07:00,9
17-12-06 06:00,17
17-12-06 05:00,15
17-12-06 04:00,14
17-12-06 03:00,17
17-12-06 02:00,15
17-12-06 01:00,16
17-12-06 00:00,26
16-12-06 23:00,15
16-12-06 22:00,21
16-12-06 21:00,20
16-12-06 20:00,29
16-12-06 19:00,32
16-12-06 18:00,44
16-12-06 17:00,43
16-12-06 16:00,38
16-12-06 15:00,40
16-12-06 14:00,37
16-12-06 13:00,31
16-12-06 12:00,34
16-12-06 11:00,43
16-12-06 10:00,56
16-12-06 09:00,58
16-12-06 08:00,51
16-12-06 07:00,52
16-12-06 06:00,52
16-12-06 05:00,47
16-12-06 04:00,46
16-12-06 03:00,48
16-12-06 02:00,51
16-12-06 01:00,49
16-12-06 00:00,48
15-12-06 23:00,64
15-12-06 22:00,58
15-12-06 21:00,58
15-12-06 20:00,74
15-12-06 19:00,69
15-12-06 18:00,54
15-12-06 17:00,65
15-12-06 16:00,75
15-12-06 15:00,66
15-12-06 14:00,62
15-12-06 13:00,52
15-12-06 12:00,56
15-12-06 11:00,43
15-12-06 10:00,42
15-12-06 09:00,42
15-12-06 08:00,109
15-12-06 07:00,58
15-12-06 06:00,43
15-12-06 05:00,37
15-12-06 04:00,26
15-12-06 03:00,30
15-12-06 02:00,36
15-12-06 01:00,35
15-12-06 00:00,34
14-12-06 23:00,37
14-12-06 22:00,36
14-12-06 21:00,36
14-12-06 20:00,36
14-12-06 19:00,61
14-12-06 18:00,61
14-12-06 17:00,63
14-12-06 16:00,33
14-12-06 15:00,30
14-12-06 14:00,27
14-12-06 13:00,31
14-12-06 12:00,36
14-12-06 11:00,40
14-12-06 10:00,42
14-12-06 09:00,45
14-12-06 08:00,46
14-12-06 07:00,32
14-12-06 06:00,24
14-12-06 05:00,15
14-12-06 04:00,9
14-12-06 03:00,10
14-12-06 02:00,7
14-12-06 01:00,10
14-12-06 00:00,13
13-12-06 23:00,16
13-12-06 22:00,22
13-12-06 21:00,24
13-12-06 20:00,39
13-12-06 19:00,40
13-12-06 18:00,
13-12-06 17:00,
13-12-06 16:00,
13-12-06 15:00,
13-12-06 14:00,
13-12-06 13:00,28
13-12-06 12:00,24
13-12-06 11:00,30
13-12-06 10:00,38
13-12-06 09:00,37
13-12-06 08:00,33
13-12-06 07:00,29
13-12-06 06:00,15
13-12-06 05:00,17
13-12-06 04:00,14
13-12-06 03:00,12
13-12-06 02:00,11
13-12-06 01:00,10
13-12-06 00:00,13
12-12-06 23:00,15
12-12-06 22:00,24
12-12-06 21:00,38
12-12-06 20:00,51
12-12-06 19:00,66
12-12-06 18:00,59
12-12-06 17:00,64
12-12-06 16:00,50
12-12-06 15:00,36
12-12-06 14:00,33
12-12-06 13:00,
12-12-06 12:00,
12-12-06 11:00,38
12-12-06 10:00,46
12-12-06 09:00,44
12-12-06 08:00,40
12-12-06 07:00,45
12-12-06 06:00,29
12-12-06 05:00,20
12-12-06 04:00,11
12-12-06 03:00,12
12-12-06 02:00,12
12-12-06 01:00,14
12-12-06 00:00,15
11-12-06 23:00,16
11-12-06 22:00,18
11-12-06 21:00,16
11-12-06 20:00,17
11-12-06 19:00,22
11-12-06 18:00,26
11-12-06 17:00,25
11-12-06 16:00,24
11-12-06 15:00,22
11-12-06 14:00,20
11-12-06 13:00,21
11-12-06 12:00,21
11-12-06 11:00,23
11-12-06 10:00,25
11-12-06 09:00,31
11-12-06 08:00,31
11-12-06 07:00,30
11-12-06 06:00,23
11-12-06 05:00,19
11-12-06 04:00,18
11-12-06 03:00,17
11-12-06 02:00,15
11-12-06 01:00,17
11-12-06 00:00,19
10-12-06 23:00,32
10-12-06 22:00,33
10-12-06 21:00,33
10-12-06 20:00,45
10-12-06 19:00,50
10-12-06 18:00,56
10-12-06 17:00,44
10-12-06 16:00,31
10-12-06 15:00,15
10-12-06 14:00,11
10-12-06 13:00,14
10-12-06 12:00,18
10-12-06 11:00,22
10-12-06 10:00,24
10-12-06 09:00,19
10-12-06 08:00,18
10-12-06 07:00,14
10-12-06 06:00,15
10-12-06 05:00,12
10-12-06 04:00,12
10-12-06 03:00,18
10-12-06 02:00,12
10-12-06 01:00,14
10-12-06 00:00,23
09-12-06 23:00,24
09-12-06 22:00,30
09-12-06 21:00,24
09-12-06 20:00,26
09-12-06 19:00,59
09-12-06 18:00,40
09-12-06 17:00,37
09-12-06 16:00,47
09-12-06 15:00,36
09-12-06 14:00,42
09-12-06 13:00,50
09-12-06 12:00,49
09-12-06 11:00,42
09-12-06 10:00,42
09-12-06 09:00,48
09-12-06 08:00,50
09-12-06 07:00,34
09-12-06 06:00,38
09-12-06 05:00,28
09-12-06 04:00,17
09-12-06 03:00,9
09-12-06 02:00,11
09-12-06 01:00,15
09-12-06 00:00,16
08-12-06 23:00,16
08-12-06 22:00,20
08-12-06 21:00,28
08-12-06 20:00,41
08-12-06 19:00,44
08-12-06 18:00,48
08-12-06 17:00,51
08-12-06 16:00,41
08-12-06 15:00,39
08-12-06 14:00,32
08-12-06 13:00,32
08-12-06 12:00,34
08-12-06 11:00,34
08-12-06 10:00,29
08-12-06 09:00,26
08-12-06 08:00,33
08-12-06 07:00,35
08-12-06 06:00,27
08-12-06 05:00,19
08-12-06 04:00,12
08-12-06 03:00,9
08-12-06 02:00,11
08-12-06 01:00,12
08-12-06 00:00,12
07-12-06 23:00,15
07-12-06 22:00,15
07-12-06 21:00,17
07-12-06 20:00,24
07-12-06 19:00,28
07-12-06 18:00,30
07-12-06 17:00,34
07-12-06 16:00,31
07-12-06 15:00,25
07-12-06 14:00,21
07-12-06 13:00,22
07-12-06 12:00,20
07-12-06 11:00,22
07-12-06 10:00,31
07-12-06 09:00,40
07-12-06 08:00,43
07-12-06 07:00,39
07-12-06 06:00,28
07-12-06 05:00,21
07-12-06 04:00,15
07-12-06 03:00,16
07-12-06 02:00,14
07-12-06 01:00,19
07-12-06 00:00,22
06-12-06 23:00,19
06-12-06 22:00,20
06-12-06 21:00,25
06-12-06 20:00,32
06-12-06 19:00,40
06-12-06 18:00,48
06-12-06 17:00,51
06-12-06 16:00,44
06-12-06 15:00,51
06-12-06 14:00,43
06-12-06 13:00,28
06-12-06 12:00,41
06-12-06 11:00,44
06-12-06 10:00,40
06-12-06 09:00,45
06-12-06 08:00,47
06-12-06 07:00,32
06-12-06 06:00,24
06-12-06 05:00,21
06-12-06 04:00,16
06-12-06 03:00,14
06-12-06 02:00,19
06-12-06 01:00,16
06-12-06 00:00,17
05-12-06 23:00,13
05-12-06 22:00,14
05-12-06 21:00,24
05-12-06 20:00,35
05-12-06 19:00,31
05-12-06 18:00,31
05-12-06 17:00,38
05-12-06 16:00,38
05-12-06 15:00,30
05-12-06 14:00,30
05-12-06 13:00,27
05-12-06 12:00,20
05-12-06 11:00,20
05-12-06 10:00,24
05-12-06 09:00,23
05-12-06 08:00,31
05-12-06 07:00,30
05-12-06 06:00,17
05-12-06 05:00,18
05-12-06 04:00,12
05-12-06 03:00,11
05-12-06 02:00,9
05-12-06 01:00,13
05-12-06 00:00,15
04-12-06 23:00,21
04-12-06 22:00,20
04-12-06 21:00,25
04-12-06 20:00,27
04-12-06 19:00,25
04-12-06 18:00,30
04-12-06 17:00,31
04-12-06 16:00,36
04-12-06 15:00,26
04-12-06 14:00,25
04-12-06 13:00,25
04-12-06 12:00,24
04-12-06 11:00,29
04-12-06 10:00,29
04-12-06 09:00,31
04-12-06 08:00,38
04-12-06 07:00,47
04-12-06 06:00,27
04-12-06 05:00,31
04-12-06 04:00,14
04-12-06 03:00,17
04-12-06 02:00,14
04-12-06 01:00,13
04-12-06 00:00,15
03-12-06 23:00,17
03-12-06 22:00,13
03-12-06 21:00,15
03-12-06 20:00,17
03-12-06 19:00,22
03-12-06 18:00,25
03-12-06 17:00,24
03-12-06 16:00,21
03-12-06 15:00,18
03-12-06 14:00,16
03-12-06 13:00,13
03-12-06 12:00,13
03-12-06 11:00,15
03-12-06 10:00,16
03-12-06 09:00,15
03-12-06 08:00,14
03-12-06 07:00,14
03-12-06 06:00,15
03-12-06 05:00,18
03-12-06 04:00,18
03-12-06 03:00,17
03-12-06 02:00,17
03-12-06 01:00,19
03-12-06 00:00,18
02-12-06 23:00,19
02-12-06 22:00,19
02-12-06 21:00,20
02-12-06 20:00,21
02-12-06 19:00,24
02-12-06 18:00,26
02-12-06 17:00,28
02-12-06 16:00,25
02-12-06 15:00,25
02-12-06 14:00,20
02-12-06 13:00,21
02-12-06 12:00,19
02-12-06 11:00,19
02-12-06 10:00,18
02-12-06 09:00,17
02-12-06 08:00,17
02-12-06 07:00,16
02-12-06 06:00,14
02-12-06 05:00,13
02-12-06 04:00,15
02-12-06 03:00,14
02-12-06 02:00,15
02-12-06 01:00,18
02-12-06 00:00,19
01-12-06 23:00,24
01-12-06 22:00,23
01-12-06 21:00,27
01-12-06 20:00,30
01-12-06 19:00,32
01-12-06 18:00,35
01-12-06 17:00,40
01-12-06 16:00,41
01-12-06 15:00,35
01-12-06 14:00,31
01-12-06 13:00,28
01-12-06 12:00,29
01-12-06 11:00,30
01-12-06 10:00,27
01-12-06 09:00,25
01-12-06 08:00,27
01-12-06 07:00,20
01-12-06 06:00,18
01-12-06 05:00,16
01-12-06 04:00,15
01-12-06 03:00,12
01-12-06 02:00,13
01-12-06 01:00,16

