Datum Zeit,Dresden-Nord NO2
28-12-06 10:00,43
28-12-06 09:00,40
28-12-06 08:00,36
28-12-06 07:00,37
28-12-06 06:00,41
28-12-06 05:00,40
28-12-06 04:00,40
28-12-06 03:00,42
28-12-06 02:00,43
28-12-06 01:00,45
28-12-06 00:00,47
27-12-06 23:00,47
27-12-06 22:00,46
27-12-06 21:00,48
27-12-06 20:00,51
27-12-06 19:00,55
27-12-06 18:00,56
27-12-06 17:00,57
27-12-06 16:00,59
27-12-06 15:00,50
27-12-06 14:00,49
27-12-06 13:00,44
27-12-06 12:00,46
27-12-06 11:00,45
27-12-06 10:00,44
27-12-06 09:00,46
27-12-06 08:00,52
27-12-06 07:00,36
27-12-06 06:00,38
27-12-06 05:00,34
27-12-06 04:00,34
27-12-06 03:00,35
27-12-06 02:00,35
27-12-06 01:00,38
27-12-06 00:00,38
26-12-06 23:00,39
26-12-06 22:00,40
26-12-06 21:00,42
26-12-06 20:00,42
26-12-06 19:00,49
26-12-06 18:00,56
26-12-06 17:00,45
26-12-06 16:00,40
26-12-06 15:00,33
26-12-06 14:00,24
26-12-06 13:00,24
26-12-06 12:00,25
26-12-06 11:00,20
26-12-06 10:00,22
26-12-06 09:00,20
26-12-06 08:00,15
26-12-06 07:00,18
26-12-06 06:00,25
26-12-06 05:00,23
26-12-06 04:00,22
26-12-06 03:00,30
26-12-06 02:00,35
26-12-06 01:00,34
26-12-06 00:00,35
25-12-06 23:00,37
25-12-06 22:00,43
25-12-06 21:00,47
25-12-06 20:00,43
25-12-06 19:00,34
25-12-06 18:00,23
25-12-06 17:00,22
25-12-06 16:00,28
25-12-06 15:00,37
25-12-06 14:00,30
25-12-06 13:00,31
25-12-06 12:00,36
25-12-06 11:00,32
25-12-06 10:00,29
25-12-06 09:00,25
25-12-06 08:00,22
25-12-06 07:00,23
25-12-06 06:00,24
25-12-06 05:00,18
25-12-06 04:00,19
25-12-06 03:00,18
25-12-06 02:00,25
25-12-06 01:00,24
25-12-06 00:00,25
24-12-06 23:00,27
24-12-06 22:00,30
24-12-06 21:00,22
24-12-06 20:00,25
24-12-06 19:00,28
24-12-06 18:00,30
24-12-06 17:00,28
24-12-06 16:00,31
24-12-06 15:00,28
24-12-06 14:00,26
24-12-06 13:00,27
24-12-06 12:00,31
24-12-06 11:00,27
24-12-06 10:00,24
24-12-06 09:00,18
24-12-06 08:00,15
24-12-06 07:00,16
24-12-06 06:00,19
24-12-06 05:00,19
24-12-06 04:00,21
24-12-06 03:00,24
24-12-06 02:00,25
24-12-06 01:00,29
24-12-06 00:00,29
23-12-06 23:00,30
23-12-06 22:00,30
23-12-06 21:00,39
23-12-06 20:00,43
23-12-06 19:00,42
23-12-06 18:00,41
23-12-06 17:00,42
23-12-06 16:00,34
23-12-06 15:00,42
23-12-06 14:00,42
23-12-06 13:00,37
23-12-06 12:00,40
23-12-06 11:00,50
23-12-06 10:00,41
23-12-06 09:00,31
23-12-06 08:00,35
23-12-06 07:00,36
23-12-06 06:00,22
23-12-06 05:00,19
23-12-06 04:00,27
23-12-06 03:00,28
23-12-06 02:00,37
23-12-06 01:00,40
23-12-06 00:00,48
22-12-06 23:00,52
22-12-06 22:00,44
22-12-06 21:00,53
22-12-06 20:00,54
22-12-06 19:00,57
22-12-06 18:00,53
22-12-06 17:00,71
22-12-06 16:00,47
22-12-06 15:00,60
22-12-06 14:00,56
22-12-06 13:00,70
22-12-06 12:00,74
22-12-06 11:00,77
22-12-06 10:00,79
22-12-06 09:00,72
22-12-06 08:00,65
22-12-06 07:00,58
22-12-06 06:00,48
22-12-06 05:00,42
22-12-06 04:00,39
22-12-06 03:00,42
22-12-06 02:00,43
22-12-06 01:00,45
22-12-06 00:00,47
21-12-06 23:00,48
21-12-06 22:00,53
21-12-06 21:00,57
21-12-06 20:00,74
21-12-06 19:00,78
21-12-06 18:00,68
21-12-06 17:00,71
21-12-06 16:00,49
21-12-06 15:00,40
21-12-06 14:00,39
21-12-06 13:00,46
21-12-06 12:00,61
21-12-06 11:00,60
21-12-06 10:00,51
21-12-06 09:00,66
21-12-06 08:00,69
21-12-06 07:00,53
21-12-06 06:00,42
21-12-06 05:00,38
21-12-06 04:00,38
21-12-06 03:00,38
21-12-06 02:00,39
21-12-06 01:00,42
21-12-06 00:00,41
20-12-06 23:00,44
20-12-06 22:00,46
20-12-06 21:00,48
20-12-06 20:00,50
20-12-06 19:00,50
20-12-06 18:00,51
20-12-06 17:00,57
20-12-06 16:00,65
20-12-06 15:00,58
20-12-06 14:00,57
20-12-06 13:00,64
20-12-06 12:00,68
20-12-06 11:00,74
20-12-06 10:00,61
20-12-06 09:00,68
20-12-06 08:00,72
20-12-06 07:00,51
20-12-06 06:00,50
20-12-06 05:00,43
20-12-06 04:00,35
20-12-06 03:00,42
20-12-06 02:00,40
20-12-06 01:00,37
20-12-06 00:00,43
19-12-06 23:00,45
19-12-06 22:00,47
19-12-06 21:00,57
19-12-06 20:00,60
19-12-06 19:00,70
19-12-06 18:00,73
19-12-06 17:00,69
19-12-06 16:00,66
19-12-06 15:00,56
19-12-06 14:00,57
19-12-06 13:00,59
19-12-06 12:00,64
19-12-06 11:00,64
19-12-06 10:00,75
19-12-06 09:00,80
19-12-06 08:00,72
19-12-06 07:00,61
19-12-06 06:00,47
19-12-06 05:00,45
19-12-06 04:00,42
19-12-06 03:00,44
19-12-06 02:00,43
19-12-06 01:00,53
19-12-06 00:00,53
18-12-06 23:00,61
18-12-06 22:00,59
18-12-06 21:00,47
18-12-06 20:00,61
18-12-06 19:00,95
18-12-06 18:00,93
18-12-06 17:00,89
18-12-06 16:00,87
18-12-06 15:00,75
18-12-06 14:00,51
18-12-06 13:00,52
18-12-06 12:00,61
18-12-06 11:00,63
18-12-06 10:00,65
18-12-06 09:00,64
18-12-06 08:00,75
18-12-06 07:00,57
18-12-06 06:00,45
18-12-06 05:00,39
18-12-06 04:00,25
18-12-06 03:00,19
18-12-06 02:00,25
18-12-06 01:00,19
18-12-06 00:00,32
17-12-06 23:00,49
17-12-06 22:00,38
17-12-06 21:00,45
17-12-06 20:00,57
17-12-06 19:00,75
17-12-06 18:00,61
17-12-06 17:00,67
17-12-06 16:00,66
17-12-06 15:00,45
17-12-06 14:00,36
17-12-06 13:00,39
17-12-06 12:00,42
17-12-06 11:00,45
17-12-06 10:00,40
17-12-06 09:00,31
17-12-06 08:00,22
17-12-06 07:00,24
17-12-06 06:00,20
17-12-06 05:00,21
17-12-06 04:00,27
17-12-06 03:00,28
17-12-06 02:00,31
17-12-06 01:00,33
17-12-06 00:00,27
16-12-06 23:00,36
16-12-06 22:00,40
16-12-06 21:00,39
16-12-06 20:00,57
16-12-06 19:00,61
16-12-06 18:00,55
16-12-06 17:00,54
16-12-06 16:00,51
16-12-06 15:00,49
16-12-06 14:00,57
16-12-06 13:00,50
16-12-06 12:00,48
16-12-06 11:00,44
16-12-06 10:00,45
16-12-06 09:00,44
16-12-06 08:00,48
16-12-06 07:00,46
16-12-06 06:00,44
16-12-06 05:00,45
16-12-06 04:00,46
16-12-06 03:00,48
16-12-06 02:00,51
16-12-06 01:00,52
16-12-06 00:00,56
15-12-06 23:00,59
15-12-06 22:00,59
15-12-06 21:00,60
15-12-06 20:00,62
15-12-06 19:00,62
15-12-06 18:00,65
15-12-06 17:00,69
15-12-06 16:00,69
15-12-06 15:00,65
15-12-06 14:00,64
15-12-06 13:00,58
15-12-06 12:00,56
15-12-06 11:00,51
15-12-06 10:00,51
15-12-06 09:00,56
15-12-06 08:00,61
15-12-06 07:00,56
15-12-06 06:00,45
15-12-06 05:00,40
15-12-06 04:00,39
15-12-06 03:00,40
15-12-06 02:00,41
15-12-06 01:00,42
15-12-06 00:00,49
14-12-06 23:00,57
14-12-06 22:00,73
14-12-06 21:00,86
14-12-06 20:00,86
14-12-06 19:00,107
14-12-06 18:00,107
14-12-06 17:00,106
14-12-06 16:00,87
14-12-06 15:00,75
14-12-06 14:00,70
14-12-06 13:00,65
14-12-06 12:00,70
14-12-06 11:00,67
14-12-06 10:00,82
14-12-06 09:00,92
14-12-06 08:00,82
14-12-06 07:00,75
14-12-06 06:00,33
14-12-06 05:00,35
14-12-06 04:00,22
14-12-06 03:00,25
14-12-06 02:00,25
14-12-06 01:00,26
14-12-06 00:00,38
13-12-06 23:00,37
13-12-06 22:00,50
13-12-06 21:00,52
13-12-06 20:00,44
13-12-06 19:00,47
13-12-06 18:00,50
13-12-06 17:00,55
13-12-06 16:00,59
13-12-06 15:00,51
13-12-06 14:00,51
13-12-06 13:00,47
13-12-06 12:00,47
13-12-06 11:00,48
13-12-06 10:00,55
13-12-06 09:00,57
13-12-06 08:00,60
13-12-06 07:00,49
13-12-06 06:00,31
13-12-06 05:00,23
13-12-06 04:00,18
13-12-06 03:00,18
13-12-06 02:00,25
13-12-06 01:00,33
13-12-06 00:00,36
12-12-06 23:00,49
12-12-06 22:00,49
12-12-06 21:00,50
12-12-06 20:00,74
12-12-06 19:00,75
12-12-06 18:00,79
12-12-06 17:00,84
12-12-06 16:00,64
12-12-06 15:00,57
12-12-06 14:00,56
12-12-06 13:00,55
12-12-06 12:00,55
12-12-06 11:00,56
12-12-06 10:00,66
12-12-06 09:00,77
12-12-06 08:00,61
12-12-06 07:00,56
12-12-06 06:00,34
12-12-06 05:00,26
12-12-06 04:00,25
12-12-06 03:00,25
12-12-06 02:00,27
12-12-06 01:00,37
12-12-06 00:00,49
11-12-06 23:00,47
11-12-06 22:00,48
11-12-06 21:00,48
11-12-06 20:00,51
11-12-06 19:00,53
11-12-06 18:00,59
11-12-06 17:00,55
11-12-06 16:00,59
11-12-06 15:00,50
11-12-06 14:00,43
11-12-06 13:00,49
11-12-06 12:00,66
11-12-06 11:00,44
11-12-06 10:00,51
11-12-06 09:00,62
11-12-06 08:00,56
11-12-06 07:00,49
11-12-06 06:00,36
11-12-06 05:00,21
11-12-06 04:00,21
11-12-06 03:00,18
11-12-06 02:00,28
11-12-06 01:00,34
11-12-06 00:00,40
10-12-06 23:00,47
10-12-06 22:00,50
10-12-06 21:00,58
10-12-06 20:00,57
10-12-06 19:00,54
10-12-06 18:00,65
10-12-06 17:00,66
10-12-06 16:00,52
10-12-06 15:00,48
10-12-06 14:00,34
10-12-06 13:00,35
10-12-06 12:00,29
10-12-06 11:00,29
10-12-06 10:00,33
10-12-06 09:00,24
10-12-06 08:00,21
10-12-06 07:00,20
10-12-06 06:00,21
10-12-06 05:00,21
10-12-06 04:00,27
10-12-06 03:00,29
10-12-06 02:00,33
10-12-06 01:00,36
10-12-06 00:00,43
09-12-06 23:00,54
09-12-06 22:00,56
09-12-06 21:00,46
09-12-06 20:00,48
09-12-06 19:00,60
09-12-06 18:00,88
09-12-06 17:00,91
09-12-06 16:00,77
09-12-06 15:00,82
09-12-06 14:00,86
09-12-06 13:00,78
09-12-06 12:00,68
09-12-06 11:00,60
09-12-06 10:00,55
09-12-06 09:00,49
09-12-06 08:00,47
09-12-06 07:00,46
09-12-06 06:00,43
09-12-06 05:00,33
09-12-06 04:00,41
09-12-06 03:00,48
09-12-06 02:00,37
09-12-06 01:00,34
09-12-06 00:00,32
08-12-06 23:00,30
08-12-06 22:00,29
08-12-06 21:00,33
08-12-06 20:00,35
08-12-06 19:00,42
08-12-06 18:00,34
08-12-06 17:00,40
08-12-06 16:00,38
08-12-06 15:00,34
08-12-06 14:00,35
08-12-06 13:00,30
08-12-06 12:00,44
08-12-06 11:00,43
08-12-06 10:00,44
08-12-06 09:00,53
08-12-06 08:00,52
08-12-06 07:00,44
08-12-06 06:00,39
08-12-06 05:00,32
08-12-06 04:00,23
08-12-06 03:00,25
08-12-06 02:00,30
08-12-06 01:00,30
08-12-06 00:00,33
07-12-06 23:00,26
07-12-06 22:00,23
07-12-06 21:00,24
07-12-06 20:00,38
07-12-06 19:00,50
07-12-06 18:00,60
07-12-06 17:00,63
07-12-06 16:00,60
07-12-06 15:00,51
07-12-06 14:00,38
07-12-06 13:00,40
07-12-06 12:00,37
07-12-06 11:00,52
07-12-06 10:00,
07-12-06 09:00,
07-12-06 08:00,73
07-12-06 07:00,56
07-12-06 06:00,49
07-12-06 05:00,37
07-12-06 04:00,27
07-12-06 03:00,24
07-12-06 02:00,20
07-12-06 01:00,25
07-12-06 00:00,42
06-12-06 23:00,48
06-12-06 22:00,41
06-12-06 21:00,54
06-12-06 20:00,66
06-12-06 19:00,80
06-12-06 18:00,84
06-12-06 17:00,
06-12-06 16:00,87
06-12-06 15:00,98
06-12-06 14:00,96
06-12-06 13:00,68
06-12-06 12:00,54
06-12-06 11:00,53
06-12-06 10:00,51
06-12-06 09:00,62
06-12-06 08:00,61
06-12-06 07:00,45
06-12-06 06:00,29
06-12-06 05:00,20
06-12-06 04:00,16
06-12-06 03:00,18
06-12-06 02:00,19
06-12-06 01:00,26
06-12-06 00:00,35
05-12-06 23:00,34
05-12-06 22:00,35
05-12-06 21:00,52
05-12-06 20:00,60
05-12-06 19:00,62
05-12-06 18:00,76
05-12-06 17:00,82
05-12-06 16:00,84
05-12-06 15:00,
05-12-06 14:00,
05-12-06 13:00,
05-12-06 12:00,61
05-12-06 11:00,65
05-12-06 10:00,68
05-12-06 09:00,99
05-12-06 08:00,82
05-12-06 07:00,59
05-12-06 06:00,35
05-12-06 05:00,26
05-12-06 04:00,18
05-12-06 03:00,14
05-12-06 02:00,21
05-12-06 01:00,26
05-12-06 00:00,26
04-12-06 23:00,32
04-12-06 22:00,42
04-12-06 21:00,51
04-12-06 20:00,55
04-12-06 19:00,65
04-12-06 18:00,69
04-12-06 17:00,68
04-12-06 16:00,59
04-12-06 15:00,57
04-12-06 14:00,58
04-12-06 13:00,53
04-12-06 12:00,65
04-12-06 11:00,
04-12-06 10:00,
04-12-06 09:00,
04-12-06 08:00,89
04-12-06 07:00,60
04-12-06 06:00,58
04-12-06 05:00,40
04-12-06 04:00,30
04-12-06 03:00,24
04-12-06 02:00,23
04-12-06 01:00,23
04-12-06 00:00,23
03-12-06 23:00,27
03-12-06 22:00,28
03-12-06 21:00,30
03-12-06 20:00,30
03-12-06 19:00,35
03-12-06 18:00,38
03-12-06 17:00,37
03-12-06 16:00,34
03-12-06 15:00,28
03-12-06 14:00,26
03-12-06 13:00,24
03-12-06 12:00,22
03-12-06 11:00,24
03-12-06 10:00,22
03-12-06 09:00,25
03-12-06 08:00,27
03-12-06 07:00,31
03-12-06 06:00,30
03-12-06 05:00,29
03-12-06 04:00,32
03-12-06 03:00,31
03-12-06 02:00,31
03-12-06 01:00,34
03-12-06 00:00,36
02-12-06 23:00,31
02-12-06 22:00,31
02-12-06 21:00,32
02-12-06 20:00,31
02-12-06 19:00,36
02-12-06 18:00,38
02-12-06 17:00,35
02-12-06 16:00,32
02-12-06 15:00,27
02-12-06 14:00,25
02-12-06 13:00,24
02-12-06 12:00,22
02-12-06 11:00,25
02-12-06 10:00,27
02-12-06 09:00,27
02-12-06 08:00,25
02-12-06 07:00,24
02-12-06 06:00,19
02-12-06 05:00,18
02-12-06 04:00,19
02-12-06 03:00,26
02-12-06 02:00,29
02-12-06 01:00,32
02-12-06 00:00,37
01-12-06 23:00,41
01-12-06 22:00,40
01-12-06 21:00,41
01-12-06 20:00,45
01-12-06 19:00,46
01-12-06 18:00,47
01-12-06 17:00,49
01-12-06 16:00,48
01-12-06 15:00,42
01-12-06 14:00,40
01-12-06 13:00,38
01-12-06 12:00,37
01-12-06 11:00,51
01-12-06 10:00,75
01-12-06 09:00,112
01-12-06 08:00,75
01-12-06 07:00,63
01-12-06 06:00,55
01-12-06 05:00,49
01-12-06 04:00,27
01-12-06 03:00,22
01-12-06 02:00,22
01-12-06 01:00,70

