Datum Zeit,Schwartenberg O3
23-12-06 23:00,85
23-12-06 22:00,85
23-12-06 21:00,84
23-12-06 20:00,84
23-12-06 19:00,84
23-12-06 18:00,83
23-12-06 17:00,64
23-12-06 16:00,47
23-12-06 15:00,48
23-12-06 14:00,53
23-12-06 13:00,48
23-12-06 12:00,50
23-12-06 11:00,44
23-12-06 10:00,46
23-12-06 09:00,44
23-12-06 08:00,45
23-12-06 07:00,46
23-12-06 06:00,46
23-12-06 05:00,50
23-12-06 04:00,51
23-12-06 03:00,53
23-12-06 02:00,54
23-12-06 01:00,50
23-12-06 00:00,43
22-12-06 23:00,38
22-12-06 22:00,43
22-12-06 21:00,43
22-12-06 20:00,43
22-12-06 19:00,47
22-12-06 18:00,47
22-12-06 17:00,47
22-12-06 16:00,52
22-12-06 15:00,56
22-12-06 14:00,56
22-12-06 13:00,59
22-12-06 12:00,63
22-12-06 11:00,65
22-12-06 10:00,65
22-12-06 09:00,67
22-12-06 08:00,67
22-12-06 07:00,64
22-12-06 06:00,67
22-12-06 05:00,59
22-12-06 04:00,49
22-12-06 03:00,56
22-12-06 02:00,47
22-12-06 01:00,43
22-12-06 00:00,39
21-12-06 23:00,39
21-12-06 22:00,42
21-12-06 21:00,44
21-12-06 20:00,45
21-12-06 19:00,41
21-12-06 18:00,42
21-12-06 17:00,43
21-12-06 16:00,49
21-12-06 15:00,48
21-12-06 14:00,43
21-12-06 13:00,43
21-12-06 12:00,24
21-12-06 11:00,27
21-12-06 10:00,14
21-12-06 09:00,15
21-12-06 08:00,12
21-12-06 07:00,12
21-12-06 06:00,14
21-12-06 05:00,15
21-12-06 04:00,15
21-12-06 03:00,18
21-12-06 02:00,18
21-12-06 01:00,17
21-12-06 00:00,19
20-12-06 23:00,20
20-12-06 22:00,21
20-12-06 21:00,22
20-12-06 20:00,27
20-12-06 19:00,33
20-12-06 18:00,38
20-12-06 17:00,42
20-12-06 16:00,48
20-12-06 15:00,54
20-12-06 14:00,57
20-12-06 13:00,55
20-12-06 12:00,53
20-12-06 11:00,51
20-12-06 10:00,51
20-12-06 09:00,47
20-12-06 08:00,42
20-12-06 07:00,40
20-12-06 06:00,43
20-12-06 05:00,41
20-12-06 04:00,43
20-12-06 03:00,43
20-12-06 02:00,40
20-12-06 01:00,40
20-12-06 00:00,47
19-12-06 23:00,45
19-12-06 22:00,49
19-12-06 21:00,49
19-12-06 20:00,50
19-12-06 19:00,46
19-12-06 18:00,45
19-12-06 17:00,49
19-12-06 16:00,52
19-12-06 15:00,52
19-12-06 14:00,54
19-12-06 13:00,49
19-12-06 12:00,50
19-12-06 11:00,57
19-12-06 10:00,63
19-12-06 09:00,56
19-12-06 08:00,49
19-12-06 07:00,48
19-12-06 06:00,49
19-12-06 05:00,57
19-12-06 04:00,58
19-12-06 03:00,56
19-12-06 02:00,58
19-12-06 01:00,58
19-12-06 00:00,56
18-12-06 23:00,52
18-12-06 22:00,57
18-12-06 21:00,72
18-12-06 20:00,72
18-12-06 19:00,73
18-12-06 18:00,76
18-12-06 17:00,72
18-12-06 16:00,63
18-12-06 15:00,60
18-12-06 14:00,62
18-12-06 13:00,57
18-12-06 12:00,57
18-12-06 11:00,58
18-12-06 10:00,55
18-12-06 09:00,53
18-12-06 08:00,51
18-12-06 07:00,51
18-12-06 06:00,53
18-12-06 05:00,51
18-12-06 04:00,50
18-12-06 03:00,52
18-12-06 02:00,54
18-12-06 01:00,57
18-12-06 00:00,61
17-12-06 23:00,63
17-12-06 22:00,62
17-12-06 21:00,64
17-12-06 20:00,65
17-12-06 19:00,62
17-12-06 18:00,63
17-12-06 17:00,65
17-12-06 16:00,65
17-12-06 15:00,67
17-12-06 14:00,67
17-12-06 13:00,66
17-12-06 12:00,66
17-12-06 11:00,59
17-12-06 10:00,63
17-12-06 09:00,64
17-12-06 08:00,55
17-12-06 07:00,56
17-12-06 06:00,55
17-12-06 05:00,57
17-12-06 04:00,57
17-12-06 03:00,42
17-12-06 02:00,32
17-12-06 01:00,44
17-12-06 00:00,54
16-12-06 23:00,63
16-12-06 22:00,69
16-12-06 21:00,67
16-12-06 20:00,65
16-12-06 19:00,69
16-12-06 18:00,67
16-12-06 17:00,66
16-12-06 16:00,69
16-12-06 15:00,73
16-12-06 14:00,74
16-12-06 13:00,74
16-12-06 12:00,73
16-12-06 11:00,73
16-12-06 10:00,76
16-12-06 09:00,78
16-12-06 08:00,79
16-12-06 07:00,77
16-12-06 06:00,70
16-12-06 05:00,45
16-12-06 04:00,43
16-12-06 03:00,32
16-12-06 02:00,41
16-12-06 01:00,47
16-12-06 00:00,89
15-12-06 23:00,89
15-12-06 22:00,88
15-12-06 21:00,85
15-12-06 20:00,75
15-12-06 19:00,54
15-12-06 18:00,70
15-12-06 17:00,90
15-12-06 16:00,88
15-12-06 15:00,89
15-12-06 14:00,90
15-12-06 13:00,87
15-12-06 12:00,78
15-12-06 11:00,84
15-12-06 10:00,86
15-12-06 09:00,86
15-12-06 08:00,85
15-12-06 07:00,82
15-12-06 06:00,82
15-12-06 05:00,83
15-12-06 04:00,82
15-12-06 03:00,82
15-12-06 02:00,83
15-12-06 01:00,81
15-12-06 00:00,79
14-12-06 23:00,74
14-12-06 22:00,71
14-12-06 21:00,67
14-12-06 20:00,63
14-12-06 19:00,68
14-12-06 18:00,70
14-12-06 17:00,70
14-12-06 16:00,72
14-12-06 15:00,74
14-12-06 14:00,76
14-12-06 13:00,77
14-12-06 12:00,76
14-12-06 11:00,77
14-12-06 10:00,77
14-12-06 09:00,75
14-12-06 08:00,74
14-12-06 07:00,73
14-12-06 06:00,73
14-12-06 05:00,74
14-12-06 04:00,73
14-12-06 03:00,68
14-12-06 02:00,66
14-12-06 01:00,64
14-12-06 00:00,65
13-12-06 23:00,66
13-12-06 22:00,63
13-12-06 21:00,61
13-12-06 20:00,55
13-12-06 19:00,51
13-12-06 18:00,49
13-12-06 17:00,50
13-12-06 16:00,51
13-12-06 15:00,50
13-12-06 14:00,52
13-12-06 13:00,53
13-12-06 12:00,54
13-12-06 11:00,56
13-12-06 10:00,59
13-12-06 09:00,61
13-12-06 08:00,64
13-12-06 07:00,67
13-12-06 06:00,69
13-12-06 05:00,66
13-12-06 04:00,63
13-12-06 03:00,67
13-12-06 02:00,70
13-12-06 01:00,62
13-12-06 00:00,56
12-12-06 23:00,53
12-12-06 22:00,53
12-12-06 21:00,53
12-12-06 20:00,50
12-12-06 19:00,49
12-12-06 18:00,46
12-12-06 17:00,47
12-12-06 16:00,44
12-12-06 15:00,41
12-12-06 14:00,40
12-12-06 13:00,42
12-12-06 12:00,41
12-12-06 11:00,43
12-12-06 10:00,44
12-12-06 09:00,46
12-12-06 08:00,50
12-12-06 07:00,54
12-12-06 06:00,53
12-12-06 05:00,53
12-12-06 04:00,54
12-12-06 03:00,55
12-12-06 02:00,55
12-12-06 01:00,55
12-12-06 00:00,54
11-12-06 23:00,56
11-12-06 22:00,55
11-12-06 21:00,53
11-12-06 20:00,56
11-12-06 19:00,55
11-12-06 18:00,43
11-12-06 17:00,33
11-12-06 16:00,40
11-12-06 15:00,40
11-12-06 14:00,38
11-12-06 13:00,40
11-12-06 12:00,40
11-12-06 11:00,41
11-12-06 10:00,34
11-12-06 09:00,34
11-12-06 08:00,34
11-12-06 07:00,37
11-12-06 06:00,44
11-12-06 05:00,46
11-12-06 04:00,47
11-12-06 03:00,46
11-12-06 02:00,50
11-12-06 01:00,51
11-12-06 00:00,53
10-12-06 23:00,50
10-12-06 22:00,44
10-12-06 21:00,45
10-12-06 20:00,45
10-12-06 19:00,45
10-12-06 18:00,45
10-12-06 17:00,46
10-12-06 16:00,52
10-12-06 15:00,52
10-12-06 14:00,48
10-12-06 13:00,47
10-12-06 12:00,46
10-12-06 11:00,45
10-12-06 10:00,41
10-12-06 09:00,41
10-12-06 08:00,36
10-12-06 07:00,33
10-12-06 06:00,30
10-12-06 05:00,32
10-12-06 04:00,27
10-12-06 03:00,31
10-12-06 02:00,31
10-12-06 01:00,31
10-12-06 00:00,37
09-12-06 23:00,41
09-12-06 22:00,49
09-12-06 21:00,50
09-12-06 20:00,49
09-12-06 19:00,47
09-12-06 18:00,52
09-12-06 17:00,59
09-12-06 16:00,66
09-12-06 15:00,70
09-12-06 14:00,72
09-12-06 13:00,66
09-12-06 12:00,52
09-12-06 11:00,55
09-12-06 10:00,59
09-12-06 09:00,64
09-12-06 08:00,59
09-12-06 07:00,54
09-12-06 06:00,41
09-12-06 05:00,49
09-12-06 04:00,25
09-12-06 03:00,64
09-12-06 02:00,58
09-12-06 01:00,54
09-12-06 00:00,45
08-12-06 23:00,32
08-12-06 22:00,11
08-12-06 21:00,9
08-12-06 20:00,10
08-12-06 19:00,20
08-12-06 18:00,8
08-12-06 17:00,10
08-12-06 16:00,14
08-12-06 15:00,22
08-12-06 14:00,24
08-12-06 13:00,41
08-12-06 12:00,36
08-12-06 11:00,34
08-12-06 10:00,27
08-12-06 09:00,38
08-12-06 08:00,41
08-12-06 07:00,41
08-12-06 06:00,39
08-12-06 05:00,43
08-12-06 04:00,66
08-12-06 03:00,64
08-12-06 02:00,59
08-12-06 01:00,57
08-12-06 00:00,58
07-12-06 23:00,52
07-12-06 22:00,52
07-12-06 21:00,60
07-12-06 20:00,65
07-12-06 19:00,65
07-12-06 18:00,68
07-12-06 17:00,70
07-12-06 16:00,70
07-12-06 15:00,63
07-12-06 14:00,61
07-12-06 13:00,57
07-12-06 12:00,53
07-12-06 11:00,61
07-12-06 10:00,60
07-12-06 09:00,53
07-12-06 08:00,61
07-12-06 07:00,59
07-12-06 06:00,56
07-12-06 05:00,58
07-12-06 04:00,57
07-12-06 03:00,57
07-12-06 02:00,58
07-12-06 01:00,57
07-12-06 00:00,55
06-12-06 23:00,57
06-12-06 22:00,58
06-12-06 21:00,58
06-12-06 20:00,59
06-12-06 19:00,61
06-12-06 18:00,64
06-12-06 17:00,73
06-12-06 16:00,78
06-12-06 15:00,60
06-12-06 14:00,13
06-12-06 13:00,20
06-12-06 12:00,23
06-12-06 11:00,25
06-12-06 10:00,33
06-12-06 09:00,54
06-12-06 08:00,49
06-12-06 07:00,61
06-12-06 06:00,33
06-12-06 05:00,64
06-12-06 04:00,69
06-12-06 03:00,69
06-12-06 02:00,35
06-12-06 01:00,33
06-12-06 00:00,29
05-12-06 23:00,14
05-12-06 22:00,36
05-12-06 21:00,42
05-12-06 20:00,52
05-12-06 19:00,60
05-12-06 18:00,67
05-12-06 17:00,70
05-12-06 16:00,72
05-12-06 15:00,75
05-12-06 14:00,76
05-12-06 13:00,74
05-12-06 12:00,73
05-12-06 11:00,72
05-12-06 10:00,65
05-12-06 09:00,64
05-12-06 08:00,63
05-12-06 07:00,62
05-12-06 06:00,61
05-12-06 05:00,56
05-12-06 04:00,61
05-12-06 03:00,66
05-12-06 02:00,67
05-12-06 01:00,64
05-12-06 00:00,62
04-12-06 23:00,61
04-12-06 22:00,62
04-12-06 21:00,61
04-12-06 20:00,60
04-12-06 19:00,56
04-12-06 18:00,57
04-12-06 17:00,56
04-12-06 16:00,58
04-12-06 15:00,62
04-12-06 14:00,61
04-12-06 13:00,59
04-12-06 12:00,58
04-12-06 11:00,66
04-12-06 10:00,67
04-12-06 09:00,67
04-12-06 08:00,67
04-12-06 07:00,67
04-12-06 06:00,68
04-12-06 05:00,71
04-12-06 04:00,53
04-12-06 03:00,36
04-12-06 02:00,22
04-12-06 01:00,17
04-12-06 00:00,21
03-12-06 23:00,22
03-12-06 22:00,12
03-12-06 21:00,20
03-12-06 20:00,31
03-12-06 19:00,37
03-12-06 18:00,29
03-12-06 17:00,20
03-12-06 16:00,23
03-12-06 15:00,20
03-12-06 14:00,23
03-12-06 13:00,21
03-12-06 12:00,19
03-12-06 11:00,18
03-12-06 10:00,16
03-12-06 09:00,15
03-12-06 08:00,14
03-12-06 07:00,15
03-12-06 06:00,15
03-12-06 05:00,17
03-12-06 04:00,18
03-12-06 03:00,19
03-12-06 02:00,21
03-12-06 01:00,25
03-12-06 00:00,24
02-12-06 23:00,22
02-12-06 22:00,22
02-12-06 21:00,21
02-12-06 20:00,17
02-12-06 19:00,18
02-12-06 18:00,16
02-12-06 17:00,15
02-12-06 16:00,18
02-12-06 15:00,22
02-12-06 14:00,26
02-12-06 13:00,28
02-12-06 12:00,29
02-12-06 11:00,29
02-12-06 10:00,31
02-12-06 09:00,25
02-12-06 08:00,14
02-12-06 07:00,5
02-12-06 06:00,6
02-12-06 05:00,13
02-12-06 04:00,11
02-12-06 03:00,14
02-12-06 02:00,12
02-12-06 01:00,6
02-12-06 00:00,12
01-12-06 23:00,23
01-12-06 22:00,22
01-12-06 21:00,21
01-12-06 20:00,10
01-12-06 19:00,16
01-12-06 18:00,19
01-12-06 17:00,12
01-12-06 16:00,15
01-12-06 15:00,17
01-12-06 14:00,21
01-12-06 13:00,25
01-12-06 12:00,26
01-12-06 11:00,23
01-12-06 10:00,23
01-12-06 09:00,15
01-12-06 08:00,14
01-12-06 07:00,16
01-12-06 06:00,15
01-12-06 05:00,17
01-12-06 04:00,14
01-12-06 03:00,15
01-12-06 02:00,17
01-12-06 01:00,16

