Datum Zeit,Fichtelberg O3
27-12-06 02:00,90
27-12-06 01:00,90
27-12-06 00:00,91
26-12-06 23:00,91
26-12-06 22:00,92
26-12-06 21:00,91
26-12-06 20:00,86
26-12-06 19:00,86
26-12-06 18:00,85
26-12-06 17:00,88
26-12-06 16:00,84
26-12-06 15:00,83
26-12-06 14:00,88
26-12-06 13:00,86
26-12-06 12:00,82
26-12-06 11:00,83
26-12-06 10:00,85
26-12-06 09:00,68
26-12-06 08:00,57
26-12-06 07:00,67
26-12-06 06:00,51
26-12-06 05:00,32
26-12-06 04:00,20
26-12-06 03:00,34
26-12-06 02:00,27
26-12-06 01:00,39
26-12-06 00:00,26
25-12-06 23:00,27
25-12-06 22:00,45
25-12-06 21:00,60
25-12-06 20:00,62
25-12-06 19:00,58
25-12-06 18:00,65
25-12-06 17:00,51
25-12-06 16:00,46
25-12-06 15:00,73
25-12-06 14:00,75
25-12-06 13:00,75
25-12-06 12:00,73
25-12-06 11:00,67
25-12-06 10:00,66
25-12-06 09:00,85
25-12-06 08:00,71
25-12-06 07:00,76
25-12-06 06:00,77
25-12-06 05:00,71
25-12-06 04:00,76
25-12-06 03:00,75
25-12-06 02:00,82
25-12-06 01:00,93
25-12-06 00:00,86
24-12-06 23:00,85
24-12-06 22:00,87
24-12-06 21:00,89
24-12-06 20:00,86
24-12-06 19:00,90
24-12-06 18:00,85
24-12-06 17:00,84
24-12-06 16:00,82
24-12-06 15:00,84
24-12-06 14:00,87
24-12-06 13:00,85
24-12-06 12:00,86
24-12-06 11:00,85
24-12-06 10:00,88
24-12-06 09:00,87
24-12-06 08:00,92
24-12-06 07:00,79
24-12-06 06:00,92
24-12-06 05:00,87
24-12-06 04:00,81
24-12-06 03:00,66
24-12-06 02:00,82
24-12-06 01:00,79
24-12-06 00:00,65
23-12-06 23:00,80
23-12-06 22:00,65
23-12-06 21:00,35
23-12-06 20:00,74
23-12-06 19:00,82
23-12-06 18:00,85
23-12-06 17:00,51
23-12-06 16:00,66
23-12-06 15:00,42
23-12-06 14:00,69
23-12-06 13:00,80
23-12-06 12:00,81
23-12-06 11:00,83
23-12-06 10:00,89
23-12-06 09:00,97
23-12-06 08:00,95
23-12-06 07:00,92
23-12-06 06:00,84
23-12-06 05:00,85
23-12-06 04:00,89
23-12-06 03:00,92
23-12-06 02:00,92
23-12-06 01:00,93
23-12-06 00:00,88
22-12-06 23:00,88
22-12-06 22:00,87
22-12-06 21:00,88
22-12-06 20:00,89
22-12-06 19:00,87
22-12-06 18:00,81
22-12-06 17:00,87
22-12-06 16:00,86
22-12-06 15:00,88
22-12-06 14:00,66
22-12-06 13:00,65
22-12-06 12:00,63
22-12-06 11:00,60
22-12-06 10:00,55
22-12-06 09:00,58
22-12-06 08:00,66
22-12-06 07:00,68
22-12-06 06:00,61
22-12-06 05:00,63
22-12-06 04:00,64
22-12-06 03:00,56
22-12-06 02:00,69
22-12-06 01:00,63
22-12-06 00:00,70
21-12-06 23:00,74
21-12-06 22:00,73
21-12-06 21:00,60
21-12-06 20:00,59
21-12-06 19:00,61
21-12-06 18:00,57
21-12-06 17:00,47
21-12-06 16:00,52
21-12-06 15:00,57
21-12-06 14:00,57
21-12-06 13:00,54
21-12-06 12:00,60
21-12-06 11:00,68
21-12-06 10:00,70
21-12-06 09:00,77
21-12-06 08:00,68
21-12-06 07:00,64
21-12-06 06:00,51
21-12-06 05:00,63
21-12-06 04:00,53
21-12-06 03:00,35
21-12-06 02:00,29
21-12-06 01:00,28
21-12-06 00:00,31
20-12-06 23:00,29
20-12-06 22:00,33
20-12-06 21:00,37
20-12-06 20:00,42
20-12-06 19:00,51
20-12-06 18:00,51
20-12-06 17:00,56
20-12-06 16:00,59
20-12-06 15:00,61
20-12-06 14:00,66
20-12-06 13:00,69
20-12-06 12:00,67
20-12-06 11:00,64
20-12-06 10:00,62
20-12-06 09:00,69
20-12-06 08:00,65
20-12-06 07:00,64
20-12-06 06:00,60
20-12-06 05:00,59
20-12-06 04:00,55
20-12-06 03:00,57
20-12-06 02:00,62
20-12-06 01:00,70
20-12-06 00:00,69
19-12-06 23:00,66
19-12-06 22:00,64
19-12-06 21:00,62
19-12-06 20:00,66
19-12-06 19:00,61
19-12-06 18:00,55
19-12-06 17:00,53
19-12-06 16:00,58
19-12-06 15:00,57
19-12-06 14:00,59
19-12-06 13:00,60
19-12-06 12:00,67
19-12-06 11:00,71
19-12-06 10:00,77
19-12-06 09:00,68
19-12-06 08:00,60
19-12-06 07:00,56
19-12-06 06:00,76
19-12-06 05:00,77
19-12-06 04:00,74
19-12-06 03:00,71
19-12-06 02:00,70
19-12-06 01:00,67
19-12-06 00:00,60
18-12-06 23:00,64
18-12-06 22:00,78
18-12-06 21:00,75
18-12-06 20:00,72
18-12-06 19:00,70
18-12-06 18:00,65
18-12-06 17:00,63
18-12-06 16:00,67
18-12-06 15:00,72
18-12-06 14:00,63
18-12-06 13:00,66
18-12-06 12:00,70
18-12-06 11:00,66
18-12-06 10:00,62
18-12-06 09:00,64
18-12-06 08:00,63
18-12-06 07:00,68
18-12-06 06:00,61
18-12-06 05:00,63
18-12-06 04:00,58
18-12-06 03:00,59
18-12-06 02:00,63
18-12-06 01:00,64
18-12-06 00:00,65
17-12-06 23:00,67
17-12-06 22:00,67
17-12-06 21:00,69
17-12-06 20:00,67
17-12-06 19:00,72
17-12-06 18:00,66
17-12-06 17:00,73
17-12-06 16:00,69
17-12-06 15:00,65
17-12-06 14:00,63
17-12-06 13:00,66
17-12-06 12:00,74
17-12-06 11:00,72
17-12-06 10:00,67
17-12-06 09:00,64
17-12-06 08:00,58
17-12-06 07:00,54
17-12-06 06:00,57
17-12-06 05:00,56
17-12-06 04:00,44
17-12-06 03:00,25
17-12-06 02:00,31
17-12-06 01:00,55
17-12-06 00:00,58
16-12-06 23:00,64
16-12-06 22:00,65
16-12-06 21:00,62
16-12-06 20:00,59
16-12-06 19:00,57
16-12-06 18:00,61
16-12-06 17:00,51
16-12-06 16:00,59
16-12-06 15:00,64
16-12-06 14:00,64
16-12-06 13:00,67
16-12-06 12:00,68
16-12-06 11:00,66
16-12-06 10:00,71
16-12-06 09:00,70
16-12-06 08:00,83
16-12-06 07:00,77
16-12-06 06:00,74
16-12-06 05:00,80
16-12-06 04:00,81
16-12-06 03:00,79
16-12-06 02:00,74
16-12-06 01:00,94
16-12-06 00:00,97
15-12-06 23:00,96
15-12-06 22:00,95
15-12-06 21:00,98
15-12-06 20:00,99
15-12-06 19:00,91
15-12-06 18:00,92
15-12-06 17:00,89
15-12-06 16:00,89
15-12-06 15:00,92
15-12-06 14:00,93
15-12-06 13:00,89
15-12-06 12:00,92
15-12-06 11:00,90
15-12-06 10:00,89
15-12-06 09:00,89
15-12-06 08:00,87
15-12-06 07:00,88
15-12-06 06:00,88
15-12-06 05:00,90
15-12-06 04:00,95
15-12-06 03:00,91
15-12-06 02:00,90
15-12-06 01:00,86
15-12-06 00:00,93
14-12-06 23:00,84
14-12-06 22:00,80
14-12-06 21:00,79
14-12-06 20:00,79
14-12-06 19:00,72
14-12-06 18:00,71
14-12-06 17:00,70
14-12-06 16:00,79
14-12-06 15:00,81
14-12-06 14:00,76
14-12-06 13:00,78
14-12-06 12:00,77
14-12-06 11:00,77
14-12-06 10:00,86
14-12-06 09:00,80
14-12-06 08:00,74
14-12-06 07:00,75
14-12-06 06:00,74
14-12-06 05:00,72
14-12-06 04:00,69
14-12-06 03:00,75
14-12-06 02:00,68
14-12-06 01:00,69
14-12-06 00:00,70
13-12-06 23:00,57
13-12-06 22:00,60
13-12-06 21:00,51
13-12-06 20:00,52
13-12-06 19:00,56
13-12-06 18:00,53
13-12-06 17:00,51
13-12-06 16:00,52
13-12-06 15:00,52
13-12-06 14:00,56
13-12-06 13:00,53
13-12-06 12:00,55
13-12-06 11:00,63
13-12-06 10:00,59
13-12-06 09:00,60
13-12-06 08:00,67
13-12-06 07:00,64
13-12-06 06:00,64
13-12-06 05:00,69
13-12-06 04:00,68
13-12-06 03:00,64
13-12-06 02:00,64
13-12-06 01:00,68
13-12-06 00:00,66
12-12-06 23:00,63
12-12-06 22:00,54
12-12-06 21:00,55
12-12-06 20:00,61
12-12-06 19:00,57
12-12-06 18:00,57
12-12-06 17:00,57
12-12-06 16:00,58
12-12-06 15:00,46
12-12-06 14:00,44
12-12-06 13:00,46
12-12-06 12:00,48
12-12-06 11:00,48
12-12-06 10:00,48
12-12-06 09:00,50
12-12-06 08:00,53
12-12-06 07:00,57
12-12-06 06:00,57
12-12-06 05:00,60
12-12-06 04:00,54
12-12-06 03:00,52
12-12-06 02:00,53
12-12-06 01:00,53
12-12-06 00:00,53
11-12-06 23:00,59
11-12-06 22:00,50
11-12-06 21:00,48
11-12-06 20:00,46
11-12-06 19:00,52
11-12-06 18:00,53
11-12-06 17:00,58
11-12-06 16:00,54
11-12-06 15:00,54
11-12-06 14:00,50
11-12-06 13:00,51
11-12-06 12:00,51
11-12-06 11:00,52
11-12-06 10:00,50
11-12-06 09:00,56
11-12-06 08:00,51
11-12-06 07:00,50
11-12-06 06:00,49
11-12-06 05:00,49
11-12-06 04:00,46
11-12-06 03:00,47
11-12-06 02:00,49
11-12-06 01:00,49
11-12-06 00:00,54
10-12-06 23:00,54
10-12-06 22:00,57
10-12-06 21:00,53
10-12-06 20:00,52
10-12-06 19:00,50
10-12-06 18:00,57
10-12-06 17:00,58
10-12-06 16:00,62
10-12-06 15:00,61
10-12-06 14:00,61
10-12-06 13:00,61
10-12-06 12:00,65
10-12-06 11:00,56
10-12-06 10:00,52
10-12-06 09:00,46
10-12-06 08:00,40
10-12-06 07:00,36
10-12-06 06:00,40
10-12-06 05:00,39
10-12-06 04:00,42
10-12-06 03:00,41
10-12-06 02:00,43
10-12-06 01:00,42
10-12-06 00:00,43
09-12-06 23:00,51
09-12-06 22:00,53
09-12-06 21:00,45
09-12-06 20:00,43
09-12-06 19:00,50
09-12-06 18:00,53
09-12-06 17:00,56
09-12-06 16:00,64
09-12-06 15:00,62
09-12-06 14:00,65
09-12-06 13:00,68
09-12-06 12:00,68
09-12-06 11:00,66
09-12-06 10:00,64
09-12-06 09:00,69
09-12-06 08:00,64
09-12-06 07:00,65
09-12-06 06:00,67
09-12-06 05:00,69
09-12-06 04:00,68
09-12-06 03:00,68
09-12-06 02:00,74
09-12-06 01:00,64
09-12-06 00:00,62
08-12-06 23:00,58
08-12-06 22:00,48
08-12-06 21:00,53
08-12-06 20:00,56
08-12-06 19:00,60
08-12-06 18:00,68
08-12-06 17:00,65
08-12-06 16:00,62
08-12-06 15:00,55
08-12-06 14:00,51
08-12-06 13:00,62
08-12-06 12:00,69
08-12-06 11:00,74
08-12-06 10:00,71
08-12-06 09:00,73
08-12-06 08:00,59
08-12-06 07:00,65
08-12-06 06:00,64
08-12-06 05:00,63
08-12-06 04:00,64
08-12-06 03:00,64
08-12-06 02:00,62
08-12-06 01:00,63
08-12-06 00:00,55
07-12-06 23:00,52
07-12-06 22:00,57
07-12-06 21:00,68
07-12-06 20:00,70
07-12-06 19:00,66
07-12-06 18:00,67
07-12-06 17:00,64
07-12-06 16:00,68
07-12-06 15:00,66
07-12-06 14:00,67
07-12-06 13:00,67
07-12-06 12:00,65
07-12-06 11:00,63
07-12-06 10:00,57
07-12-06 09:00,61
07-12-06 08:00,63
07-12-06 07:00,64
07-12-06 06:00,58
07-12-06 05:00,54
07-12-06 04:00,56
07-12-06 03:00,56
07-12-06 02:00,56
07-12-06 01:00,55
07-12-06 00:00,54
06-12-06 23:00,54
06-12-06 22:00,55
06-12-06 21:00,55
06-12-06 20:00,56
06-12-06 19:00,56
06-12-06 18:00,57
06-12-06 17:00,59
06-12-06 16:00,69
06-12-06 15:00,69
06-12-06 14:00,49
06-12-06 13:00,48
06-12-06 12:00,63
06-12-06 11:00,57
06-12-06 10:00,54
06-12-06 09:00,67
06-12-06 08:00,60
06-12-06 07:00,69
06-12-06 06:00,76
06-12-06 05:00,68
06-12-06 04:00,59
06-12-06 03:00,59
06-12-06 02:00,49
06-12-06 01:00,48
06-12-06 00:00,47
05-12-06 23:00,49
05-12-06 22:00,50
05-12-06 21:00,53
05-12-06 20:00,48
05-12-06 19:00,54
05-12-06 18:00,61
05-12-06 17:00,63
05-12-06 16:00,67
05-12-06 15:00,68
05-12-06 14:00,73
05-12-06 13:00,73
05-12-06 12:00,74
05-12-06 11:00,72
05-12-06 10:00,70
05-12-06 09:00,65
05-12-06 08:00,71
05-12-06 07:00,69
05-12-06 06:00,63
05-12-06 05:00,60
05-12-06 04:00,55
05-12-06 03:00,61
05-12-06 02:00,65
05-12-06 01:00,69
05-12-06 00:00,66
04-12-06 23:00,62
04-12-06 22:00,58
04-12-06 21:00,59
04-12-06 20:00,59
04-12-06 19:00,58
04-12-06 18:00,57
04-12-06 17:00,53
04-12-06 16:00,59
04-12-06 15:00,56
04-12-06 14:00,59
04-12-06 13:00,61
04-12-06 12:00,60
04-12-06 11:00,59
04-12-06 10:00,63
04-12-06 09:00,70
04-12-06 08:00,67
04-12-06 07:00,66
04-12-06 06:00,64
04-12-06 05:00,64
04-12-06 04:00,61
04-12-06 03:00,49
04-12-06 02:00,48
04-12-06 01:00,41
04-12-06 00:00,53
03-12-06 23:00,60
03-12-06 22:00,68
03-12-06 21:00,67
03-12-06 20:00,67
03-12-06 19:00,69
03-12-06 18:00,58
03-12-06 17:00,62
03-12-06 16:00,66
03-12-06 15:00,59
03-12-06 14:00,66
03-12-06 13:00,70
03-12-06 12:00,73
03-12-06 11:00,74
03-12-06 10:00,66
03-12-06 09:00,74
03-12-06 08:00,71
03-12-06 07:00,71
03-12-06 06:00,71
03-12-06 05:00,62
03-12-06 04:00,68
03-12-06 03:00,59
03-12-06 02:00,60
03-12-06 01:00,67
03-12-06 00:00,72
02-12-06 23:00,72
02-12-06 22:00,71
02-12-06 21:00,74
02-12-06 20:00,74
02-12-06 19:00,76
02-12-06 18:00,73
02-12-06 17:00,68
02-12-06 16:00,71
02-12-06 15:00,81
02-12-06 14:00,80
02-12-06 13:00,82
02-12-06 12:00,85
02-12-06 11:00,80
02-12-06 10:00,80
02-12-06 09:00,82
02-12-06 08:00,84
02-12-06 07:00,89
02-12-06 06:00,83
02-12-06 05:00,85
02-12-06 04:00,80
02-12-06 03:00,79
02-12-06 02:00,85
02-12-06 01:00,81
02-12-06 00:00,83
01-12-06 23:00,91
01-12-06 22:00,87
01-12-06 21:00,88
01-12-06 20:00,86
01-12-06 19:00,88
01-12-06 18:00,80
01-12-06 17:00,80
01-12-06 16:00,74
01-12-06 15:00,78
01-12-06 14:00,71
01-12-06 13:00,72
01-12-06 12:00,69
01-12-06 11:00,77
01-12-06 10:00,77
01-12-06 09:00,81
01-12-06 08:00,79
01-12-06 07:00,77
01-12-06 06:00,78
01-12-06 05:00,71
01-12-06 04:00,57
01-12-06 03:00,49
01-12-06 02:00,41
01-12-06 01:00,48

