Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2006-03-03,08:00,,,27,56,,,,,
2006-03-03,09:00,,,63,71,,,,,
2006-03-03,10:00,,,63,68,,,,,
2006-03-03,11:00,,,43,56,,,,,
2006-03-03,12:00,,,39,59,,,,,
2006-03-03,13:00,,,37,58,,,,,
2006-03-03,14:00,,,40,48,,,,,
2006-03-03,15:00,,,37,50,,,,,
2006-03-03,16:00,,,27,55,,,,,
2006-03-03,17:00,,,27,66,,,,,
2006-03-03,18:00,,,29,64,,,,,
2006-03-03,19:00,,,33,71,,,,,
2006-03-03,20:00,,,29,58,,,,,
2006-03-03,21:00,,,31,59,,,,,
2006-03-03,22:00,,,21,46,,,,,
2006-03-03,23:00,,,25,53,,,,,
2006-03-04,,,,,,,51,,,
2006-03-04,00:00,,,13,42,,,,,
2006-03-04,01:00,,,9,45,,,,,
2006-03-04,02:00,,,8,43,,,,,
2006-03-04,03:00,,,8,55,,,,,
2006-03-04,04:00,,,5,50,,,,,
2006-03-04,05:00,,,6,40,,,,,
2006-03-04,06:00,,,4,36,,,,,
2006-03-04,07:00,,,3,37,,,,,
2006-03-04,08:00,,,11,40,,,,,
2006-03-04,09:00,,,10,39,,,,,
2006-03-04,10:00,,,11,33,,,,,
2006-03-04,11:00,,,17,39,,,,,
2006-03-04,12:00,,,15,36,,,,,
2006-03-04,13:00,,,10,32,,,,,
2006-03-04,14:00,,,20,45,,,,,
2006-03-04,15:00,,,13,41,,,,,
2006-03-04,16:00,,,8,34,,,,,
2006-03-04,17:00,,,11,41,,,,,
2006-03-04,18:00,,,22,62,,,,,
2006-03-04,19:00,,,25,74,,,,,
2006-03-04,20:00,,,18,66,,,,,
2006-03-04,21:00,,,15,59,,,,,
2006-03-04,22:00,,,15,49,,,,,
2006-03-04,23:00,,,20,48,,,,,
2006-03-05,,,,,,,42,,,
2006-03-05,00:00,,,16,45,,,,,
2006-03-05,01:00,,,9,37,,,,,
2006-03-05,02:00,,,7,35,,,,,
2006-03-05,03:00,,,3,32,,,,,
2006-03-05,04:00,,,8,35,,,,,
2006-03-05,05:00,,,13,40,,,,,
2006-03-05,06:00,,,4,35,,,,,
2006-03-05,07:00,,,5,36,,,,,
2006-03-05,08:00,,,9,34,,,,,
2006-03-05,09:00,,,6,31,,,,,
2006-03-05,10:00,,,7,28,,,,,
2006-03-05,11:00,,,5,26,,,,,
2006-03-05,12:00,,,6,26,,,,,
2006-03-05,13:00,,,6,24,,,,,
2006-03-05,14:00,,,7,24,,,,,
2006-03-05,15:00,,,4,22,,,,,
2006-03-05,16:00,,,4,22,,,,,
2006-03-05,17:00,,,2,22,,,,,
2006-03-05,18:00,,,11,33,,,,,
2006-03-05,19:00,,,4,25,,,,,
2006-03-05,20:00,,,8,33,,,,,
2006-03-05,21:00,,,8,34,,,,,
2006-03-05,22:00,,,1,25,,,,,
2006-03-05,23:00,,,1,23,,,,,
2006-03-06,,,,,,,25,,,
2006-03-06,00:00,,,2,26,,,,,
2006-03-06,01:00,,,1,24,,,,,
2006-03-06,02:00,,,2,19,,,,,
2006-03-06,03:00,,,7,23,,,,,
2006-03-06,04:00,,,4,24,,,,,
2006-03-06,05:00,,,17,35,,,,,
2006-03-06,06:00,,,17,41,,,,,
2006-03-06,07:00,,,19,54,,,,,
2006-03-06,08:00,,,51,75,,,,,
2006-03-06,09:00,,,94,82,,,,,
2006-03-06,10:00,,,56,77,,,,,
2006-03-06,11:00,,,41,71,,,,,
2006-03-06,12:00,,,24,46,,,,,
2006-03-06,13:00,,,30,57,,,,,
2006-03-06,14:00,,,19,45,,,,,
2006-03-06,15:00,,,51,67,,,,,
2006-03-06,16:00,,,71,88,,,,,
2006-03-06,17:00,,,9,45,,,,,
2006-03-06,18:00,,,12,48,,,,,
2006-03-06,19:00,,,21,64,,,,,
2006-03-06,20:00,,,15,52,,,,,
2006-03-06,21:00,,,3,44,,,,,
2006-03-06,22:00,,,3,40,,,,,
2006-03-06,23:00,,,2,38,,,,,
2006-03-07,,,,,,,24,,,
2006-03-07,00:00,,,1,28,,,,,
2006-03-07,01:00,,,1,24,,,,,
2006-03-07,02:00,,,4,25,,,,,
2006-03-07,03:00,,,1,21,,,,,
2006-03-07,04:00,,,1,21,,,,,
2006-03-07,05:00,,,4,26,,,,,
2006-03-07,06:00,,,5,32,,,,,
2006-03-07,07:00,,,18,45,,,,,
2006-03-07,08:00,,,35,55,,,,,
2006-03-07,09:00,,,74,67,,,,,
2006-03-07,10:00,,,218,95,,,,,
2006-03-07,11:00,,,42,54,,,,,
2006-03-07,12:00,,,53,56,,,,,
2006-03-07,13:00,,,89,65,,,,,
2006-03-07,14:00,,,67,58,,,,,
2006-03-07,15:00,,,211,96,,,,,
2006-03-07,16:00,,,72,73,,,,,
2006-03-07,17:00,,,48,61,,,,,
2006-03-07,18:00,,,51,67,,,,,
2006-03-07,19:00,,,18,55,,,,,
2006-03-07,20:00,,,22,57,,,,,
2006-03-07,21:00,,,18,54,,,,,
2006-03-07,22:00,,,18,56,,,,,
2006-03-07,23:00,,,21,52,,,,,
2006-03-08,,,,,,,37,,,
2006-03-08,00:00,,,10,53,,,,,
2006-03-08,01:00,,,2,36,,,,,
2006-03-08,02:00,,,4,38,,,,,
2006-03-08,03:00,,,3,34,,,,,
2006-03-08,04:00,,,2,42,,,,,
2006-03-08,05:00,,,4,42,,,,,
2006-03-08,06:00,,,11,44,,,,,
2006-03-08,07:00,,,17,54,,,,,
2006-03-08,08:00,,,23,57,,,,,
2006-03-08,09:00,,,28,52,,,,,
2006-03-08,10:00,,,13,38,,,,,
2006-03-08,11:00,,,12,35,,,,,
2006-03-08,12:00,,,40,51,,,,,
2006-03-08,13:00,,,27,41,,,,,
2006-03-08,14:00,,,6,31,,,,,
2006-03-08,15:00,,,2,23,,,,,
2006-03-08,16:00,,,3,31,,,,,
2006-03-08,17:00,,,3,31,,,,,
2006-03-08,18:00,,,2,31,,,,,
2006-03-08,19:00,,,5,47,,,,,
2006-03-08,20:00,,,16,68,,,,,
2006-03-08,21:00,,,2,36,,,,,
2006-03-08,22:00,,,1,27,,,,,
2006-03-08,23:00,,,1,23,,,,,
2006-03-09,,,,,,,40,,,
2006-03-09,00:00,,,1,21,,,,,
2006-03-09,01:00,,,1,18,,,,,
2006-03-09,02:00,,,1,20,,,,,
2006-03-09,03:00,,,3,21,,,,,
2006-03-09,04:00,,,3,25,,,,,
2006-03-09,05:00,,,6,34,,,,,
2006-03-09,06:00,,,16,45,,,,,
2006-03-09,07:00,,,29,67,,,,,
2006-03-09,08:00,,,72,95,,,,,
2006-03-09,09:00,,,112,113,,,,,
2006-03-09,10:00,,,94,102,,,,,
2006-03-09,11:00,,,80,95,,,,,
2006-03-09,12:00,,,63,81,,,,,
2006-03-09,13:00,,,57,73,,,,,
2006-03-09,14:00,,,78,85,,,,,
2006-03-09,15:00,,,90,97,,,,,
2006-03-09,16:00,,,104,101,,,,,
2006-03-09,17:00,,,92,99,,,,,
2006-03-09,18:00,,,75,95,,,,,
2006-03-09,19:00,,,51,74,,,,,
2006-03-09,20:00,,,49,75,,,,,
2006-03-09,21:00,,,30,69,,,,,
2006-03-09,22:00,,,20,59,,,,,
2006-03-09,23:00,,,15,50,,,,,
2006-03-10,,,,,,,28,,,
2006-03-10,00:00,,,7,51,,,,,
2006-03-10,01:00,,,14,55,,,,,
2006-03-10,02:00,,,4,49,,,,,
2006-03-10,03:00,,,8,44,,,,,
2006-03-10,04:00,,,10,48,,,,,
2006-03-10,05:00,,,38,57,,,,,
2006-03-10,06:00,,,22,59,,,,,
2006-03-10,07:00,,,66,66,,,,,
2006-03-10,08:00,,,108,86,,,,,
2006-03-10,09:00,,,20,53,,,,,
2006-03-10,10:00,,,8,36,,,,,
2006-03-10,11:00,,,10,31,,,,,
2006-03-10,12:00,,,7,27,,,,,
2006-03-10,13:00,,,6,25,,,,,
2006-03-10,14:00,,,6,29,,,,,
2006-03-10,15:00,,,5,29,,,,,
2006-03-10,16:00,,,6,33,,,,,
2006-03-10,17:00,,,8,46,,,,,
2006-03-10,18:00,,,26,61,,,,,
2006-03-10,19:00,,,28,70,,,,,
2006-03-10,20:00,,,81,95,,,,,
2006-03-10,21:00,,,46,81,,,,,
2006-03-10,22:00,,,16,61,,,,,
2006-03-10,23:00,,,14,53,,,,,
2006-03-11,,,,,,,39,,,
2006-03-11,00:00,,,7,36,,,,,
2006-03-11,01:00,,,9,35,,,,,
2006-03-11,02:00,,,12,40,,,,,
2006-03-11,03:00,,,5,35,,,,,
2006-03-11,04:00,,,6,38,,,,,
2006-03-11,05:00,,,14,41,,,,,
2006-03-11,06:00,,,10,34,,,,,
2006-03-11,07:00,,,19,35,,,,,
2006-03-11,08:00,,,28,35,,,,,
2006-03-11,09:00,,,25,37,,,,,
2006-03-11,10:00,,,14,38,,,,,
2006-03-11,11:00,,,17,40,,,,,
2006-03-11,12:00,,,16,38,,,,,
2006-03-11,13:00,,,19,39,,,,,
2006-03-11,14:00,,,15,36,,,,,
2006-03-11,15:00,,,14,34,,,,,
2006-03-11,16:00,,,13,35,,,,,
2006-03-11,17:00,,,11,27,,,,,
2006-03-11,18:00,,,7,28,,,,,
2006-03-11,19:00,,,12,32,,,,,
2006-03-11,20:00,,,12,31,,,,,
2006-03-11,21:00,,,15,36,,,,,
2006-03-11,22:00,,,5,19,,,,,
2006-03-11,23:00,,,5,18,,,,,
2006-03-12,,,,,,,24,,,
2006-03-12,00:00,,,4,15,,,,,
2006-03-12,01:00,,,4,16,,,,,
2006-03-12,02:00,,,4,15,,,,,
2006-03-12,03:00,,,3,13,,,,,
2006-03-12,04:00,,,3,13,,,,,
2006-03-12,05:00,,,5,16,,,,,
2006-03-12,06:00,,,2,12,,,,,
2006-03-12,07:00,,,3,13,,,,,
2006-03-12,08:00,,,4,14,,,,,
2006-03-12,09:00,,,6,15,,,,,
2006-03-12,10:00,,,6,17,,,,,
2006-03-12,11:00,,,7,19,,,,,
2006-03-12,12:00,,,8,22,,,,,
2006-03-12,13:00,,,12,25,,,,,
2006-03-12,14:00,,,14,26,,,,,
2006-03-12,15:00,,,8,22,,,,,
2006-03-12,16:00,,,11,26,,,,,
2006-03-12,17:00,,,16,32,,,,,
2006-03-12,18:00,,,12,31,,,,,
2006-03-12,19:00,,,15,32,,,,,
2006-03-12,20:00,,,8,29,,,,,
2006-03-12,21:00,,,8,25,,,,,
2006-03-12,22:00,,,7,21,,,,,
2006-03-12,23:00,,,6,20,,,,,
2006-03-13,,,,,,,29,,,
2006-03-13,00:00,,,3,19,,,,,
2006-03-13,01:00,,,5,20,,,,,
2006-03-13,02:00,,,5,19,,,,,
2006-03-13,03:00,,,6,20,,,,,
2006-03-13,04:00,,,8,23,,,,,
2006-03-13,05:00,,,23,35,,,,,
2006-03-13,06:00,,,34,52,,,,,
2006-03-13,07:00,,,45,62,,,,,
2006-03-13,08:00,,,54,61,,,,,
2006-03-13,09:00,,,74,75,,,,,
2006-03-13,10:00,,,65,78,,,,,
2006-03-13,11:00,,,53,71,,,,,
2006-03-13,12:00,,,35,63,,,,,
2006-03-13,13:00,,,39,56,,,,,
2006-03-13,14:00,,,31,50,,,,,
2006-03-13,15:00,,,37,51,,,,,
2006-03-13,16:00,,,31,51,,,,,
2006-03-13,17:00,,,30,52,,,,,
2006-03-13,18:00,,,28,51,,,,,
2006-03-13,19:00,,,37,61,,,,,
2006-03-13,20:00,,,32,65,,,,,
2006-03-13,21:00,,,49,82,,,,,
2006-03-13,22:00,,,25,60,,,,,
2006-03-13,23:00,,,15,49,,,,,
2006-03-14,,,,,,,33,,,
2006-03-14,00:00,,,6,41,,,,,
2006-03-14,01:00,,,5,33,,,,,
2006-03-14,02:00,,,5,26,,,,,
2006-03-14,03:00,,,6,24,,,,,
2006-03-14,04:00,,,14,32,,,,,
2006-03-14,05:00,,,15,34,,,,,
2006-03-14,06:00,,,31,49,,,,,
2006-03-14,07:00,,,48,68,,,,,
2006-03-14,08:00,,,81,87,,,,,
2006-03-14,09:00,,,74,86,,,,,
2006-03-14,10:00,,,124,97,,,,,
2006-03-14,11:00,,,44,61,,,,,
2006-03-14,12:00,,,61,78,,,,,
2006-03-14,13:00,,,48,61,,,,,
2006-03-14,14:00,,,26,54,,,,,
2006-03-14,15:00,,,51,79,,,,,
2006-03-14,16:00,,,27,63,,,,,
2006-03-14,17:00,,,25,59,,,,,
2006-03-14,18:00,,,33,68,,,,,
2006-03-14,19:00,,,35,84,,,,,
2006-03-14,20:00,,,23,77,,,,,
2006-03-14,21:00,,,36,92,,,,,
2006-03-14,22:00,,,39,92,,,,,
2006-03-14,23:00,,,35,90,,,,,
2006-03-15,,,,,,,44,,,
2006-03-15,00:00,,,17,76,,,,,
2006-03-15,01:00,,,9,74,,,,,
2006-03-15,02:00,,,5,60,,,,,
2006-03-15,03:00,,,11,49,,,,,
2006-03-15,04:00,,,6,35,,,,,
2006-03-15,05:00,,,22,41,,,,,
2006-03-15,06:00,,,16,34,,,,,
2006-03-15,07:00,,,27,46,,,,,
2006-03-15,08:00,,,41,58,,,,,
2006-03-15,09:00,,,63,77,,,,,
2006-03-15,10:00,,,64,76,,,,,
2006-03-15,11:00,,,57,71,,,,,
2006-03-15,12:00,,,59,71,,,,,
2006-03-15,13:00,,,48,71,,,,,
2006-03-15,14:00,,,41,60,,,,,
2006-03-15,15:00,,,36,59,,,,,
2006-03-15,16:00,,,33,55,,,,,
2006-03-15,17:00,,,36,60,,,,,
2006-03-15,18:00,,,32,57,,,,,
2006-03-15,19:00,,,27,61,,,,,
2006-03-15,20:00,,,26,58,,,,,
2006-03-15,21:00,,,16,57,,,,,
2006-03-15,22:00,,,19,48,,,,,
2006-03-15,23:00,,,24,52,,,,,
2006-03-16,,,,,,,61,,,
2006-03-16,00:00,,,17,48,,,,,
2006-03-16,01:00,,,8,31,,,,,
2006-03-16,02:00,,,12,29,,,,,
2006-03-16,03:00,,,6,26,,,,,
2006-03-16,04:00,,,3,27,,,,,
2006-03-16,05:00,,,23,37,,,,,
2006-03-16,06:00,,,32,41,,,,,
2006-03-16,07:00,,,35,50,,,,,
2006-03-16,08:00,,,56,63,,,,,
2006-03-16,09:00,,,51,61,,,,,
2006-03-16,10:00,,,54,61,,,,,
2006-03-16,11:00,,,43,55,,,,,
2006-03-16,12:00,,,192,80,,,,,
2006-03-16,13:00,,,42,73,,,,,
2006-03-16,14:00,,,44,73,,,,,
2006-03-16,15:00,,,37,78,,,,,
2006-03-16,16:00,,,35,80,,,,,
2006-03-16,17:00,,,34,69,,,,,
2006-03-16,18:00,,,29,67,,,,,
2006-03-16,19:00,,,36,79,,,,,
2006-03-16,20:00,,,44,85,,,,,
2006-03-16,21:00,,,18,61,,,,,
2006-03-16,22:00,,,21,59,,,,,
2006-03-16,23:00,,,9,48,,,,,
2006-03-17,,,,,,,55,,,
2006-03-17,00:00,,,8,44,,,,,
2006-03-17,01:00,,,7,34,,,,,
2006-03-17,02:00,,,11,36,,,,,
2006-03-17,03:00,,,3,23,,,,,
2006-03-17,04:00,,,4,22,,,,,
2006-03-17,05:00,,,10,28,,,,,
2006-03-17,06:00,,,18,36,,,,,
2006-03-17,07:00,,,33,51,,,,,
2006-03-17,08:00,,,51,66,,,,,
2006-03-17,09:00,,,57,69,,,,,
2006-03-17,10:00,,,57,68,,,,,
2006-03-17,11:00,,,50,58,,,,,
2006-03-17,12:00,,,53,61,,,,,
2006-03-17,13:00,,,39,54,,,,,
2006-03-17,14:00,,,42,59,,,,,
2006-03-17,15:00,,,164,118,,,,,
2006-03-17,16:00,,,107,145,,,,,
2006-03-17,17:00,,,107,150,,,,,
2006-03-17,18:00,,,43,71,,,,,
2006-03-17,19:00,,,51,81,,,,,
2006-03-17,20:00,,,50,85,,,,,
2006-03-17,21:00,,,34,73,,,,,
2006-03-17,22:00,,,22,56,,,,,
2006-03-17,23:00,,,11,39,,,,,
2006-03-18,,,,,,,60,,,
2006-03-18,00:00,,,10,35,,,,,
2006-03-18,01:00,,,8,34,,,,,
2006-03-18,02:00,,,13,37,,,,,
2006-03-18,03:00,,,6,27,,,,,
2006-03-18,04:00,,,10,27,,,,,
2006-03-18,05:00,,,8,25,,,,,
2006-03-18,06:00,,,5,23,,,,,
2006-03-18,07:00,,,13,31,,,,,
2006-03-18,08:00,,,15,33,,,,,
2006-03-18,09:00,,,23,40,,,,,
2006-03-18,10:00,,,30,42,,,,,
2006-03-18,11:00,,,25,44,,,,,
2006-03-18,12:00,,,24,43,,,,,
2006-03-18,13:00,,,29,49,,,,,
2006-03-18,14:00,,,29,50,,,,,
2006-03-18,15:00,,,23,45,,,,,
2006-03-18,16:00,,,27,51,,,,,
2006-03-18,17:00,,,26,55,,,,,
2006-03-18,18:00,,,26,52,,,,,
2006-03-18,19:00,,,24,54,,,,,
2006-03-18,20:00,,,28,54,,,,,
2006-03-18,21:00,,,25,47,,,,,
2006-03-18,22:00,,,22,40,,,,,
2006-03-18,23:00,,,18,40,,,,,
2006-03-19,,,,,,,53,,,
2006-03-19,00:00,,,13,35,,,,,
2006-03-19,01:00,,,10,35,,,,,
2006-03-19,02:00,,,3,27,,,,,
2006-03-19,03:00,,,5,30,,,,,
2006-03-19,04:00,,,1,23,,,,,
2006-03-19,05:00,,,6,26,,,,,
2006-03-19,06:00,,,5,24,,,,,
2006-03-19,07:00,,,5,25,,,,,
2006-03-19,08:00,,,1,19,,,,,
2006-03-19,09:00,,,5,23,,,,,
2006-03-19,10:00,,,12,28,,,,,
2006-03-19,11:00,,,13,30,,,,,
2006-03-19,12:00,,,10,26,,,,,
2006-03-19,13:00,,,4,23,,,,,
2006-03-19,14:00,,,6,25,,,,,
2006-03-19,15:00,,,7,28,,,,,
2006-03-19,16:00,,,9,31,,,,,
2006-03-19,17:00,,,7,30,,,,,
2006-03-19,18:00,,,5,30,,,,,
2006-03-19,19:00,,,9,51,,,,,
2006-03-19,20:00,,,18,71,,,,,
2006-03-19,21:00,,,19,74,,,,,
2006-03-19,22:00,,,8,47,,,,,
2006-03-19,23:00,,,8,39,,,,,
2006-03-20,,,,,,,42,,,
2006-03-20,00:00,,,6,29,,,,,
2006-03-20,01:00,,,2,31,,,,,
2006-03-20,02:00,,,1,29,,,,,
2006-03-20,03:00,,,2,29,,,,,
2006-03-20,04:00,,,2,39,,,,,
2006-03-20,05:00,,,4,41,,,,,
2006-03-20,06:00,,,6,38,,,,,
2006-03-20,07:00,,,13,51,,,,,
2006-03-20,08:00,,,18,60,,,,,
2006-03-20,09:00,,,22,60,,,,,
2006-03-20,10:00,,,34,62,,,,,
2006-03-20,11:00,,,15,49,,,,,
2006-03-20,12:00,,,30,55,,,,,
2006-03-20,13:00,,,17,47,,,,,
2006-03-20,14:00,,,14,38,,,,,
2006-03-20,15:00,,,23,48,,,,,
2006-03-20,16:00,,,23,49,,,,,
2006-03-20,17:00,,,12,43,,,,,
2006-03-20,18:00,,,13,46,,,,,
2006-03-20,19:00,,,56,74,,,,,
2006-03-20,20:00,,,39,72,,,,,
2006-03-20,21:00,,,30,69,,,,,
2006-03-20,22:00,,,46,72,,,,,
2006-03-20,23:00,,,21,64,,,,,
2006-03-21,,,,,,,70,,,
2006-03-21,00:00,,,14,51,,,,,
2006-03-21,01:00,,,11,42,,,,,
2006-03-21,02:00,,,15,51,,,,,
2006-03-21,03:00,,,25,59,,,,,
2006-03-21,04:00,,,27,60,,,,,
2006-03-21,05:00,,,51,66,,,,,
2006-03-21,06:00,,,49,66,,,,,
2006-03-21,07:00,,,51,78,,,,,
2006-03-21,08:00,,,80,88,,,,,
2006-03-21,09:00,,,72,84,,,,,
2006-03-21,10:00,,,66,81,,,,,
2006-03-21,11:00,,,72,80,,,,,
2006-03-21,12:00,,,73,82,,,,,
2006-03-21,13:00,,,60,78,,,,,
2006-03-21,14:00,,,56,73,,,,,
2006-03-21,15:00,,,42,64,,,,,
2006-03-21,16:00,,,56,69,,,,,
2006-03-21,17:00,,,51,63,,,,,
2006-03-21,18:00,,,56,67,,,,,
2006-03-21,19:00,,,61,77,,,,,
2006-03-21,20:00,,,40,71,,,,,
2006-03-21,21:00,,,35,74,,,,,
2006-03-21,22:00,,,23,63,,,,,
2006-03-21,23:00,,,14,53,,,,,
2006-03-22,,,,,,,64,,,
2006-03-22,00:00,,,12,45,,,,,
2006-03-22,01:00,,,12,40,,,,,
2006-03-22,02:00,,,8,38,,,,,
2006-03-22,03:00,,,10,44,,,,,
2006-03-22,04:00,,,4,40,,,,,
2006-03-22,05:00,,,21,57,,,,,
2006-03-22,06:00,,,44,78,,,,,
2006-03-22,07:00,,,69,91,,,,,
2006-03-22,08:00,,,132,97,,,,,
2006-03-22,09:00,,,100,84,,,,,
2006-03-22,10:00,,,62,74,,,,,
2006-03-22,11:00,,,52,61,,,,,
2006-03-22,12:00,,,27,42,,,,,
2006-03-22,13:00,,,33,46,,,,,
2006-03-22,14:00,,,39,49,,,,,
2006-03-22,15:00,,,39,50,,,,,
2006-03-22,16:00,,,39,48,,,,,
2006-03-22,17:00,,,35,46,,,,,
2006-03-22,18:00,,,42,56,,,,,
2006-03-22,19:00,,,48,81,,,,,
2006-03-22,20:00,,,49,82,,,,,
2006-03-22,21:00,,,48,84,,,,,
2006-03-22,22:00,,,37,88,,,,,
2006-03-22,23:00,,,45,89,,,,,
2006-03-23,,,,,,,68,,,
2006-03-23,00:00,,,41,82,,,,,
2006-03-23,01:00,,,16,74,,,,,
2006-03-23,02:00,,,31,72,,,,,
2006-03-23,03:00,,,12,62,,,,,
2006-03-23,04:00,,,12,66,,,,,
2006-03-23,05:00,,,49,69,,,,,
2006-03-23,06:00,,,68,73,,,,,
2006-03-23,07:00,,,141,90,,,,,
2006-03-23,08:00,,,186,108,,,,,
2006-03-23,09:00,,,97,85,,,,,
2006-03-23,10:00,,,68,74,,,,,
2006-03-23,11:00,,,37,58,,,,,
2006-03-23,12:00,,,33,54,,,,,
2006-03-23,13:00,,,36,51,,,,,
2006-03-23,14:00,,,35,54,,,,,
2006-03-23,15:00,,,43,64,,,,,
2006-03-23,16:00,,,34,62,,,,,
2006-03-23,17:00,,,32,60,,,,,
2006-03-23,18:00,,,20,51,,,,,
2006-03-23,19:00,,,23,62,,,,,
2006-03-23,20:00,,,49,90,,,,,
2006-03-23,21:00,,,33,84,,,,,
2006-03-23,22:00,,,20,66,,,,,
2006-03-23,23:00,,,7,49,,,,,
2006-03-24,,,,,,,82,,,
2006-03-24,00:00,,,5,36,,,,,
2006-03-24,01:00,,,2,28,,,,,
2006-03-24,02:00,,,1,27,,,,,
2006-03-24,03:00,,,2,32,,,,,
2006-03-24,04:00,,,5,35,,,,,
2006-03-24,05:00,,,7,42,,,,,
2006-03-24,06:00,,,24,54,,,,,
2006-03-24,07:00,,,37,75,,,,,
2006-03-24,08:00,,,64,93,,,,,
2006-03-24,09:00,,,69,86,,,,,
2006-03-24,10:00,,,80,84,,,,,
2006-03-24,11:00,,,29,64,,,,,
2006-03-24,12:00,,,44,81,,,,,
2006-03-24,13:00,,,32,68,,,,,
2006-03-24,14:00,,,27,64,,,,,
2006-03-24,15:00,,,28,65,,,,,
2006-03-24,16:00,,,31,68,,,,,
2006-03-24,17:00,,,23,68,,,,,
2006-03-24,18:00,,,25,72,,,,,
2006-03-24,19:00,,,28,87,,,,,
2006-03-24,20:00,,,31,100,,,,,
2006-03-24,21:00,,,13,83,,,,,
2006-03-24,22:00,,,4,69,,,,,
2006-03-24,23:00,,,2,61,,,,,
2006-03-25,,,,,,,36,,,
2006-03-25,00:00,,,2,49,,,,,
2006-03-25,01:00,,,2,42,,,,,
2006-03-25,02:00,,,2,33,,,,,
2006-03-25,03:00,,,1,27,,,,,
2006-03-25,04:00,,,1,28,,,,,
2006-03-25,05:00,,,2,34,,,,,
2006-03-25,06:00,,,2,30,,,,,
2006-03-25,07:00,,,5,28,,,,,
2006-03-25,08:00,,,5,29,,,,,
2006-03-25,09:00,,,7,32,,,,,
2006-03-25,10:00,,,6,30,,,,,
2006-03-25,11:00,,,11,39,,,,,
2006-03-25,12:00,,,33,52,,,,,
2006-03-25,13:00,,,10,33,,,,,
2006-03-25,14:00,,,7,34,,,,,
2006-03-25,15:00,,,9,37,,,,,
2006-03-25,16:00,,,5,31,,,,,
2006-03-25,17:00,,,5,31,,,,,
2006-03-25,18:00,,,14,43,,,,,
2006-03-25,19:00,,,31,61,,,,,
2006-03-25,20:00,,,21,47,,,,,
2006-03-25,21:00,,,15,49,,,,,
2006-03-25,22:00,,,19,47,,,,,
2006-03-25,23:00,,,13,36,,,,,
2006-03-26,,,,,,,13,,,
2006-03-26,00:00,,,9,29,,,,,
2006-03-26,01:00,,,3,25,,,,,
2006-03-26,02:00,,,3,27,,,,,
2006-03-26,03:00,,,3,30,,,,,
2006-03-26,04:00,,,1,19,,,,,
2006-03-26,05:00,,,1,20,,,,,
2006-03-26,06:00,,,1,19,,,,,
2006-03-26,07:00,,,1,15,,,,,
