Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2006-03-02,15:00,,,16,21,71,,,,
2006-03-02,16:00,,,17,22,68,,,,
2006-03-02,17:00,,,10,21,67,,,,
2006-03-02,18:00,,,11,29,60,,,,
2006-03-02,19:00,,,12,38,48,,,,
2006-03-02,20:00,,,4,34,49,,,,
2006-03-02,21:00,,,3,33,47,,,,
2006-03-02,22:00,,,3,31,47,,,,
2006-03-02,23:00,,,2,27,50,,,,
2006-03-03,00:00,,,1,23,56,,,,
2006-03-03,01:00,,,1,19,57,,,,
2006-03-03,02:00,,,1,16,60,,,,
2006-03-03,03:00,,,1,15,63,,,,
2006-03-03,04:00,,,1,15,62,,,,
2006-03-03,05:00,,,2,19,56,,,,
2006-03-03,06:00,,,6,21,57,,,,
2006-03-03,07:00,,,15,34,50,,,,
2006-03-03,08:00,,,26,53,31,,,,
2006-03-03,09:00,,,25,47,37,,,,
2006-03-03,10:00,,,27,43,44,,,,
2006-03-03,11:00,,,21,39,54,,,,
2006-03-03,12:00,,,18,28,66,,,,
2006-03-03,13:00,,,13,23,71,,,,
2006-03-03,14:00,,,11,23,70,,,,
2006-03-03,15:00,,,11,28,72,,,,
2006-03-03,16:00,,,12,25,77,,,,
2006-03-03,17:00,,,4,16,86,,,,
2006-03-03,18:00,,,1,24,70,,,,
2006-03-03,19:00,,,5,43,44,,,,
2006-03-03,20:00,,,3,34,46,,,,
2006-03-03,21:00,,,2,29,53,,,,
2006-03-03,22:00,,,2,23,60,,,,
2006-03-03,23:00,,,2,26,55,,,,
2006-03-04,00:00,,,1,22,60,,,,
2006-03-04,01:00,,,1,19,63,,,,
2006-03-04,02:00,,,1,17,66,,,,
2006-03-04,03:00,,,1,15,66,,,,
2006-03-04,04:00,,,1,16,58,,,,
2006-03-04,05:00,,,1,23,46,,,,
2006-03-04,06:00,,,2,22,52,,,,
2006-03-04,07:00,,,5,19,59,,,,
2006-03-04,08:00,,,6,23,49,,,,
2006-03-04,09:00,,,10,28,44,,,,
2006-03-04,10:00,,,15,28,46,,,,
2006-03-04,11:00,,,8,17,62,,,,
2006-03-04,12:00,,,5,15,72,,,,
2006-03-04,13:00,,,5,14,79,,,,
2006-03-04,14:00,,,4,13,82,,,,
2006-03-04,15:00,,,5,14,85,,,,
2006-03-04,16:00,,,4,15,84,,,,
2006-03-04,17:00,,,5,21,78,,,,
2006-03-04,18:00,,,4,28,71,,,,
2006-03-04,19:00,,,6,32,58,,,,
2006-03-04,20:00,,,7,39,49,,,,
2006-03-04,21:00,,,6,38,47,,,,
2006-03-04,22:00,,,4,34,43,,,,
2006-03-04,23:00,,,4,30,43,,,,
2006-03-05,00:00,,,3,28,43,,,,
2006-03-05,01:00,,,4,27,43,,,,
2006-03-05,02:00,,,2,25,43,,,,
2006-03-05,03:00,,,1,20,49,,,,
2006-03-05,04:00,,,1,21,47,,,,
2006-03-05,05:00,,,1,21,45,,,,
2006-03-05,06:00,,,2,30,36,,,,
2006-03-05,07:00,,,6,31,28,,,,
2006-03-05,08:00,,,5,28,35,,,,
2006-03-05,09:00,,,5,23,43,,,,
2006-03-05,10:00,,,4,16,55,,,,
2006-03-05,11:00,,,2,11,71,,,,
2006-03-05,12:00,,,2,10,82,,,,
2006-03-05,13:00,,,2,10,87,,,,
2006-03-05,14:00,,,2,12,84,,,,
2006-03-05,15:00,,,3,13,82,,,,
2006-03-05,16:00,,,4,13,82,,,,
2006-03-05,17:00,,,2,14,82,,,,
2006-03-05,18:00,,,3,19,76,,,,
2006-03-05,19:00,,,2,18,77,,,,
2006-03-05,20:00,,,2,18,77,,,,
2006-03-05,21:00,,,1,18,76,,,,
2006-03-05,22:00,,,1,16,77,,,,
2006-03-05,23:00,,,2,21,71,,,,
2006-03-06,00:00,,,1,13,75,,,,
2006-03-06,01:00,,,1,12,73,,,,
2006-03-06,02:00,,,1,11,71,,,,
2006-03-06,03:00,,,1,11,69,,,,
2006-03-06,04:00,,,1,14,64,,,,
2006-03-06,05:00,,,1,17,61,,,,
2006-03-06,06:00,,,5,23,55,,,,
2006-03-06,07:00,,,17,32,48,,,,
2006-03-06,08:00,,,26,47,32,,,,
2006-03-06,09:00,,,21,41,34,,,,
2006-03-06,10:00,,,23,36,42,,,,
2006-03-06,11:00,,,17,27,52,,,,
2006-03-06,12:00,,,14,23,63,,,,
2006-03-06,13:00,,,14,25,61,,,,
2006-03-06,14:00,,,15,24,60,,,,
2006-03-06,15:00,,,18,26,57,,,,
2006-03-06,16:00,,,17,27,59,,,,
2006-03-06,17:00,,,10,27,60,,,,
2006-03-06,18:00,,,9,30,55,,,,
2006-03-06,19:00,,,7,28,62,,,,
2006-03-06,20:00,,,5,25,68,,,,
2006-03-06,21:00,,,4,21,70,,,,
2006-03-06,22:00,,,2,20,66,,,,
2006-03-06,23:00,,,1,20,62,,,,
2006-03-07,00:00,,,1,18,61,,,,
2006-03-07,01:00,,,1,16,63,,,,
2006-03-07,02:00,,,1,14,67,,,,
2006-03-07,03:00,,,1,15,67,,,,
2006-03-07,04:00,,,1,12,67,,,,
2006-03-07,05:00,,,3,20,62,,,,
2006-03-07,06:00,,,6,30,52,,,,
2006-03-07,07:00,,,26,54,31,,,,
2006-03-07,08:00,,,22,44,39,,,,
2006-03-07,09:00,,,21,31,57,,,,
2006-03-07,10:00,,,24,36,52,,,,
2006-03-07,11:00,,,17,25,63,,,,
2006-03-07,12:00,,,17,28,64,,,,
2006-03-07,13:00,,,13,22,70,,,,
2006-03-07,14:00,,,19,23,71,,,,
2006-03-07,15:00,,,20,29,68,,,,
2006-03-07,16:00,,,21,31,66,,,,
2006-03-07,17:00,,,17,32,65,,,,
2006-03-07,18:00,,,22,46,52,,,,
2006-03-07,19:00,,,22,60,30,,,,
2006-03-07,20:00,,,7,47,39,,,,
2006-03-07,21:00,,,18,68,11,,,,
2006-03-07,22:00,,,8,51,31,,,,
2006-03-07,23:00,,,55,80,2,,,,
2006-03-08,00:00,,,43,69,3,,,,
2006-03-08,01:00,,,46,70,1,,,,
2006-03-08,02:00,,,25,57,5,,,,
2006-03-08,03:00,,,10,43,16,,,,
2006-03-08,04:00,,,30,55,4,,,,
2006-03-08,05:00,,,60,67,1,,,,
2006-03-08,06:00,,,80,69,1,,,,
2006-03-08,07:00,,,130,79,1,,,,
2006-03-08,08:00,,,162,85,2,,,,
2006-03-08,09:00,,,100,69,23,,,,
2006-03-08,10:00,,,17,28,60,,,,
2006-03-08,11:00,,,12,23,70,,,,
2006-03-08,12:00,,,8,18,80,,,,
2006-03-08,13:00,,,12,21,82,,,,
2006-03-08,14:00,,,9,20,85,,,,
2006-03-08,15:00,,,13,27,81,,,,
2006-03-08,16:00,,,16,32,77,,,,
2006-03-08,17:00,,,5,27,82,,,,
2006-03-08,18:00,,,9,34,76,,,,
2006-03-08,19:00,,,3,27,82,,,,
2006-03-08,20:00,,,3,28,79,,,,
2006-03-08,21:00,,,2,21,88,,,,
2006-03-08,22:00,,,2,18,88,,,,
2006-03-08,23:00,,,1,14,92,,,,
2006-03-09,00:00,,,1,11,93,,,,
2006-03-09,01:00,,,1,10,91,,,,
2006-03-09,02:00,,,1,10,89,,,,
2006-03-09,03:00,,,1,10,87,,,,
2006-03-09,04:00,,,1,14,80,,,,
2006-03-09,05:00,,,1,17,69,,,,
2006-03-09,06:00,,,9,44,40,,,,
2006-03-09,07:00,,,69,80,6,,,,
2006-03-09,08:00,,,79,85,1,,,,
2006-03-09,09:00,,,108,87,2,,,,
2006-03-09,10:00,,,39,53,12,,,,
2006-03-09,11:00,,,31,45,15,,,,
2006-03-09,12:00,,,36,46,13,,,,
2006-03-09,13:00,,,37,46,11,,,,
2006-03-09,14:00,,,43,44,11,,,,
2006-03-09,15:00,,,34,43,10,,,,
2006-03-09,16:00,,,39,47,9,,,,
2006-03-09,17:00,,,31,50,9,,,,
2006-03-09,18:00,,,13,43,16,,,,
2006-03-09,19:00,,,18,47,12,,,,
2006-03-09,20:00,,,29,54,1,,,,
2006-03-09,21:00,,,11,55,1,,,,
2006-03-09,22:00,,,13,63,1,,,,
2006-03-09,23:00,,,19,66,1,,,,
2006-03-10,00:00,,,14,63,1,,,,
2006-03-10,01:00,,,15,57,1,,,,
2006-03-10,02:00,,,13,49,1,,,,
2006-03-10,03:00,,,39,52,1,,,,
2006-03-10,04:00,,,56,56,1,,,,
2006-03-10,05:00,,,8,31,24,,,,
2006-03-10,06:00,,,3,18,50,,,,
2006-03-10,07:00,,,16,33,43,,,,
2006-03-10,08:00,,,18,33,42,,,,
2006-03-10,09:00,,,14,27,50,,,,
2006-03-10,10:00,,,11,21,62,,,,
2006-03-10,11:00,,,5,17,69,,,,
2006-03-10,12:00,,,9,18,72,,,,
2006-03-10,13:00,,,9,18,79,,,,
2006-03-10,14:00,,,8,21,77,,,,
2006-03-10,15:00,,,13,22,76,,,,
2006-03-10,16:00,,,17,36,56,,,,
2006-03-10,17:00,,,11,32,60,,,,
2006-03-10,18:00,,,7,37,53,,,,
2006-03-10,19:00,,,33,77,7,,,,
2006-03-10,20:00,,,38,70,3,,,,
2006-03-10,21:00,,,29,66,12,,,,
2006-03-10,22:00,,,5,36,41,,,,
2006-03-10,23:00,,,2,26,52,,,,
2006-03-11,00:00,,,3,25,51,,,,
2006-03-11,01:00,,,2,21,54,,,,
2006-03-11,02:00,,,1,19,53,,,,
2006-03-11,03:00,,,1,19,58,,,,
2006-03-11,04:00,,,1,14,61,,,,
2006-03-11,05:00,,,1,14,55,,,,
2006-03-11,06:00,,,2,19,48,,,,
2006-03-11,07:00,,,2,23,40,,,,
2006-03-11,08:00,,,3,28,31,,,,
2006-03-11,09:00,,,6,23,33,,,,
2006-03-11,10:00,,,11,28,16,,,,
2006-03-11,11:00,,,14,23,16,,,,
2006-03-11,12:00,,,9,18,20,,,,
2006-03-11,13:00,,,2,14,41,,,,
2006-03-11,14:00,,,3,17,77,,,,
2006-03-11,15:00,,,3,17,89,,,,
2006-03-11,16:00,,,3,17,90,,,,
2006-03-11,17:00,,,2,13,96,,,,
2006-03-11,18:00,,,2,14,101,,,,
2006-03-11,19:00,,,1,12,104,,,,
2006-03-11,20:00,,,1,11,104,,,,
2006-03-11,21:00,,,1,11,105,,,,
2006-03-11,22:00,,,4,16,101,,,,
2006-03-11,23:00,,,2,13,102,,,,
2006-03-12,00:00,,,3,10,97,,,,
2006-03-12,01:00,,,1,9,97,,,,
2006-03-12,02:00,,,1,9,97,,,,
2006-03-12,03:00,,,1,8,100,,,,
2006-03-12,04:00,,,1,8,103,,,,
2006-03-12,05:00,,,1,7,103,,,,
2006-03-12,06:00,,,1,8,100,,,,
2006-03-12,07:00,,,1,7,95,,,,
2006-03-12,08:00,,,1,8,92,,,,
2006-03-12,09:00,,,2,9,87,,,,
2006-03-12,10:00,,,2,9,85,,,,
2006-03-12,11:00,,,4,11,87,,,,
2006-03-12,12:00,,,3,11,92,,,,
2006-03-12,13:00,,,4,12,92,,,,
2006-03-12,14:00,,,3,10,97,,,,
2006-03-12,15:00,,,2,9,106,,,,
2006-03-12,16:00,,,3,13,97,,,,
2006-03-12,17:00,,,1,10,101,,,,
2006-03-12,18:00,,,6,20,87,,,,
2006-03-12,19:00,,,4,18,86,,,,
2006-03-12,20:00,,,2,16,86,,,,
2006-03-12,21:00,,,3,15,86,,,,
2006-03-12,22:00,,,3,15,85,,,,
2006-03-12,23:00,,,1,13,87,,,,
2006-03-13,00:00,,,1,10,90,,,,
2006-03-13,01:00,,,1,12,87,,,,
2006-03-13,02:00,,,1,15,84,,,,
2006-03-13,03:00,,,1,12,83,,,,
2006-03-13,04:00,,,1,15,76,,,,
2006-03-13,05:00,,,2,27,63,,,,
2006-03-13,06:00,,,3,36,51,,,,
2006-03-13,07:00,,,3,32,53,,,,
2006-03-13,08:00,,,17,38,49,,,,
2006-03-13,09:00,,,7,25,60,,,,
2006-03-13,10:00,,,6,19,68,,,,
2006-03-13,11:00,,,5,14,81,,,,
2006-03-13,12:00,,,6,15,85,,,,
2006-03-13,13:00,,,7,20,87,,,,
2006-03-13,14:00,,,5,20,91,,,,
2006-03-13,15:00,,,4,19,91,,,,
2006-03-13,16:00,,,4,16,94,,,,
2006-03-13,17:00,,,1,14,97,,,,
2006-03-13,18:00,,,2,21,89,,,,
2006-03-13,19:00,,,2,32,73,,,,
2006-03-13,20:00,,,3,54,44,,,,
2006-03-13,21:00,,,7,77,16,,,,
2006-03-13,22:00,,,1,29,63,,,,
2006-03-13,23:00,,,1,17,76,,,,
2006-03-14,00:00,,,1,12,82,,,,
2006-03-14,01:00,,,1,19,77,,,,
2006-03-14,02:00,,,1,21,70,,,,
2006-03-14,03:00,,,1,33,51,,,,
2006-03-14,04:00,,,5,56,26,,,,
2006-03-14,05:00,,,16,71,9,,,,
2006-03-14,06:00,,,40,68,18,,,,
2006-03-14,07:00,,,90,90,2,,,,
2006-03-14,08:00,,,56,69,11,,,,
2006-03-14,09:00,,,62,72,16,,,,
2006-03-14,10:00,,,18,33,56,,,,
2006-03-14,11:00,,,18,29,64,,,,
2006-03-14,12:00,,,13,24,77,,,,
2006-03-14,13:00,,,5,16,90,,,,
2006-03-14,14:00,,,4,14,99,,,,
2006-03-14,15:00,,,6,20,100,,,,
2006-03-14,16:00,,,5,23,95,,,,
2006-03-14,17:00,,,3,25,85,,,,
2006-03-14,18:00,,,2,27,86,,,,
2006-03-14,19:00,,,3,30,78,,,,
2006-03-14,20:00,,,1,28,79,,,,
2006-03-14,21:00,,,1,32,73,,,,
2006-03-14,22:00,,,1,21,81,,,,
2006-03-14,23:00,,,1,19,78,,,,
2006-03-15,00:00,,,1,16,78,,,,
2006-03-15,01:00,,,1,20,77,,,,
2006-03-15,02:00,,,1,19,75,,,,
2006-03-15,03:00,,,1,15,75,,,,
2006-03-15,04:00,,,1,16,71,,,,
2006-03-15,05:00,,,1,21,64,,,,
2006-03-15,06:00,,,1,21,61,,,,
2006-03-15,07:00,,,5,28,54,,,,
2006-03-15,08:00,,,4,24,58,,,,
2006-03-15,09:00,,,5,23,66,,,,
2006-03-15,10:00,,,7,29,61,,,,
2006-03-15,11:00,,,4,23,69,,,,
2006-03-15,12:00,,,5,23,77,,,,
2006-03-15,13:00,,,3,23,81,,,,
2006-03-15,14:00,,,6,28,76,,,,
2006-03-15,15:00,,,4,28,77,,,,
2006-03-15,16:00,,,5,27,79,,,,
2006-03-15,17:00,,,2,25,79,,,,
2006-03-15,18:00,,,3,24,77,,,,
2006-03-15,19:00,,,2,22,76,,,,
2006-03-15,20:00,,,1,21,77,,,,
2006-03-15,21:00,,,2,27,73,,,,
2006-03-15,22:00,,,1,21,80,,,,
2006-03-15,23:00,,,1,25,74,,,,
2006-03-16,00:00,,,1,25,72,,,,
2006-03-16,01:00,,,1,28,66,,,,
2006-03-16,02:00,,,1,27,66,,,,
2006-03-16,03:00,,,1,24,67,,,,
2006-03-16,04:00,,,1,23,64,,,,
2006-03-16,05:00,,,1,26,59,,,,
2006-03-16,06:00,,,6,37,48,,,,
2006-03-16,07:00,,,9,56,26,,,,
2006-03-16,08:00,,,11,55,28,,,,
2006-03-16,09:00,,,10,40,43,,,,
2006-03-16,10:00,,,7,32,49,,,,
2006-03-16,11:00,,,7,29,51,,,,
2006-03-16,12:00,,,12,28,55,,,,
2006-03-16,13:00,,,8,25,68,,,,
2006-03-16,14:00,,,5,23,82,,,,
2006-03-16,15:00,,,3,22,97,,,,
2006-03-16,16:00,,,4,24,102,,,,
2006-03-16,17:00,,,3,26,106,,,,
2006-03-16,18:00,,,2,24,107,,,,
2006-03-16,19:00,,,1,30,95,,,,
2006-03-16,20:00,,,3,32,88,,,,
2006-03-16,21:00,,,3,38,76,,,,
2006-03-16,22:00,,,2,36,74,,,,
2006-03-16,23:00,,,2,32,73,,,,
2006-03-17,00:00,,,1,34,75,,,,
2006-03-17,01:00,,,1,21,82,,,,
2006-03-17,02:00,,,1,19,83,,,,
2006-03-17,03:00,,,1,18,82,,,,
2006-03-17,04:00,,,1,17,82,,,,
2006-03-17,05:00,,,1,25,71,,,,
2006-03-17,06:00,,,3,30,62,,,,
2006-03-17,07:00,,,2,28,62,,,,
2006-03-17,08:00,,,3,34,51,,,,
2006-03-17,09:00,,,4,37,49,,,,
2006-03-17,10:00,,,5,31,58,,,,
2006-03-17,11:00,,,8,33,56,,,,
2006-03-17,12:00,,,6,29,63,,,,
2006-03-17,13:00,,,9,30,71,,,,
2006-03-17,14:00,,,5,24,72,,,,
2006-03-17,15:00,,,4,23,74,,,,
2006-03-17,16:00,,,6,31,71,,,,
2006-03-17,17:00,,,2,25,73,,,,
2006-03-17,18:00,,,1,27,72,,,,
2006-03-17,19:00,,,1,34,65,,,,
2006-03-17,20:00,,,1,26,72,,,,
2006-03-17,21:00,,,4,35,61,,,,
2006-03-17,22:00,,,3,31,65,,,,
2006-03-17,23:00,,,1,27,72,,,,
2006-03-18,00:00,,,1,24,72,,,,
2006-03-18,01:00,,,1,22,71,,,,
2006-03-18,02:00,,,1,17,75,,,,
2006-03-18,03:00,,,1,13,79,,,,
2006-03-18,04:00,,,1,14,78,,,,
2006-03-18,05:00,,,1,17,74,,,,
2006-03-18,06:00,,,1,18,65,,,,
2006-03-18,07:00,,,1,20,60,,,,
2006-03-18,08:00,,,1,19,61,,,,
2006-03-18,09:00,,,1,17,63,,,,
2006-03-18,10:00,,,3,20,66,,,,
2006-03-18,11:00,,,7,25,64,,,,
2006-03-18,12:00,,,2,16,73,,,,
2006-03-18,13:00,,,1,14,77,,,,
2006-03-18,14:00,,,5,19,74,,,,
2006-03-18,15:00,,,4,17,77,,,,
2006-03-18,16:00,,,1,14,81,,,,
2006-03-18,17:00,,,7,22,74,,,,
2006-03-18,18:00,,,7,26,68,,,,
2006-03-18,19:00,,,6,26,68,,,,
2006-03-18,20:00,,,3,20,70,,,,
2006-03-18,21:00,,,3,22,67,,,,
2006-03-18,22:00,,,3,18,74,,,,
2006-03-18,23:00,,,3,22,75,,,,
2006-03-19,00:00,,,1,15,78,,,,
2006-03-19,01:00,,,1,13,81,,,,
2006-03-19,02:00,,,1,10,84,,,,
2006-03-19,03:00,,,1,10,82,,,,
2006-03-19,04:00,,,1,9,80,,,,
2006-03-19,05:00,,,1,9,78,,,,
2006-03-19,06:00,,,1,10,77,,,,
2006-03-19,07:00,,,1,11,72,,,,
2006-03-19,08:00,,,1,12,69,,,,
2006-03-19,09:00,,,2,14,67,,,,
2006-03-19,10:00,,,2,12,70,,,,
2006-03-19,11:00,,,2,11,75,,,,
2006-03-19,12:00,,,3,11,81,,,,
2006-03-19,13:00,,,2,11,88,,,,
2006-03-19,14:00,,,3,12,99,,,,
2006-03-19,15:00,,,2,14,104,,,,
2006-03-19,16:00,,,4,16,97,,,,
2006-03-19,17:00,,,3,18,96,,,,
2006-03-19,18:00,,,4,24,90,,,,
2006-03-19,19:00,,,7,42,64,,,,
2006-03-19,20:00,,,5,41,44,,,,
2006-03-19,21:00,,,16,63,14,,,,
2006-03-19,22:00,,,11,65,5,,,,
2006-03-19,23:00,,,8,55,7,,,,
2006-03-20,00:00,,,5,50,6,,,,
2006-03-20,01:00,,,2,47,6,,,,
2006-03-20,02:00,,,2,39,9,,,,
2006-03-20,03:00,,,1,33,17,,,,
2006-03-20,04:00,,,1,34,25,,,,
2006-03-20,05:00,,,1,29,35,,,,
2006-03-20,06:00,,,7,31,38,,,,
2006-03-20,07:00,,,17,39,35,,,,
2006-03-20,08:00,,,24,43,33,,,,
2006-03-20,09:00,,,13,32,45,,,,
2006-03-20,10:00,,,18,28,52,,,,
2006-03-20,11:00,,,12,20,65,,,,
2006-03-20,12:00,,,12,24,68,,,,
2006-03-20,13:00,,,16,28,71,,,,
2006-03-20,14:00,,,15,27,78,,,,
2006-03-20,15:00,,,15,29,72,,,,
2006-03-20,16:00,,,18,30,66,,,,
2006-03-20,17:00,,,15,29,66,,,,
2006-03-20,18:00,,,22,37,54,,,,
2006-03-20,19:00,,,16,45,40,,,,
2006-03-20,20:00,,,7,53,20,,,,
2006-03-20,21:00,,,15,61,7,,,,
2006-03-20,22:00,,,8,49,8,,,,
2006-03-20,23:00,,,6,43,11,,,,
2006-03-21,00:00,,,1,35,22,,,,
2006-03-21,01:00,,,1,43,14,,,,
2006-03-21,02:00,,,1,49,7,,,,
2006-03-21,03:00,,,1,33,26,,,,
2006-03-21,04:00,,,1,26,38,,,,
2006-03-21,05:00,,,1,27,50,,,,
2006-03-21,06:00,,,2,32,48,,,,
2006-03-21,07:00,,,4,33,48,,,,
2006-03-21,08:00,,,6,33,46,,,,
2006-03-21,09:00,,,5,27,54,,,,
2006-03-21,10:00,,,3,19,70,,,,
2006-03-21,11:00,,,3,18,74,,,,
2006-03-21,12:00,,,9,23,70,,,,
2006-03-21,13:00,,,5,21,73,,,,
2006-03-21,14:00,,,8,25,71,,,,
2006-03-21,15:00,,,7,24,75,,,,
2006-03-21,16:00,,,13,29,70,,,,
2006-03-21,17:00,,,4,26,74,,,,
2006-03-21,18:00,,,7,34,66,,,,
2006-03-21,19:00,,,1,25,75,,,,
2006-03-21,20:00,,,2,34,65,,,,
2006-03-21,21:00,,,2,47,48,,,,
2006-03-21,22:00,,,1,33,58,,,,
2006-03-21,23:00,,,1,27,62,,,,
2006-03-22,00:00,,,1,16,71,,,,
2006-03-22,01:00,,,1,19,65,,,,
2006-03-22,02:00,,,1,24,54,,,,
2006-03-22,03:00,,,1,25,51,,,,
2006-03-22,04:00,,,1,13,77,,,,
2006-03-22,05:00,,,1,13,76,,,,
2006-03-22,06:00,,,3,22,67,,,,
2006-03-22,07:00,,,10,32,57,,,,
2006-03-22,08:00,,,16,40,50,,,,
2006-03-22,09:00,,,27,46,45,,,,
2006-03-22,10:00,,,19,40,54,,,,
2006-03-22,11:00,,,17,24,75,,,,
2006-03-22,12:00,,,21,25,76,,,,
2006-03-22,13:00,,,11,23,73,,,,
2006-03-22,14:00,,,18,29,67,,,,
2006-03-22,15:00,,,21,32,66,,,,
2006-03-22,16:00,,,13,27,72,,,,
2006-03-22,17:00,,,19,33,68,,,,
2006-03-22,18:00,,,8,32,63,,,,
2006-03-22,19:00,,,4,48,39,,,,
2006-03-22,20:00,,,5,61,17,,,,
2006-03-22,21:00,,,24,74,4,,,,
2006-03-22,22:00,,,15,64,2,,,,
2006-03-22,23:00,,,29,61,1,,,,
2006-03-23,00:00,,,36,56,2,,,,
2006-03-23,01:00,,,32,56,1,,,,
2006-03-23,02:00,,,43,53,1,,,,
2006-03-23,03:00,,,29,50,1,,,,
2006-03-23,04:00,,,30,48,1,,,,
2006-03-23,05:00,,,25,50,1,,,,
2006-03-23,06:00,,,38,49,1,,,,
2006-03-23,07:00,,,79,56,2,,,,
2006-03-23,08:00,,,97,62,5,,,,
2006-03-23,09:00,,,60,55,14,,,,
2006-03-23,10:00,,,39,48,30,,,,
2006-03-23,11:00,,,9,23,67,,,,
2006-03-23,12:00,,,7,20,75,,,,
2006-03-23,13:00,,,4,13,86,,,,
2006-03-23,14:00,,,3,14,91,,,,
2006-03-23,15:00,,,4,15,93,,,,
2006-03-23,16:00,,,3,18,89,,,,
2006-03-23,17:00,,,4,22,85,,,,
2006-03-23,18:00,,,2,29,76,,,,
2006-03-23,19:00,,,1,34,68,,,,
2006-03-23,20:00,,,1,42,56,,,,
2006-03-23,21:00,,,1,45,51,,,,
2006-03-23,22:00,,,8,46,44,,,,
2006-03-23,23:00,,,8,65,14,,,,
2006-03-24,00:00,,,14,65,15,,,,
2006-03-24,01:00,,,1,17,82,,,,
2006-03-24,02:00,,,1,21,72,,,,
2006-03-24,03:00,,,1,32,42,,,,
2006-03-24,04:00,,,7,40,36,,,,
2006-03-24,05:00,,,23,65,7,,,,
2006-03-24,06:00,,,71,70,1,,,,
2006-03-24,07:00,,,96,70,2,,,,
2006-03-24,08:00,,,27,43,67,,,,
2006-03-24,09:00,,,7,23,93,,,,
2006-03-24,10:00,,,6,20,100,,,,
2006-03-24,11:00,,,10,24,98,,,,
2006-03-24,12:00,,,16,31,89,,,,
2006-03-24,13:00,,,17,38,76,,,,
2006-03-24,14:00,,,19,35,82,,,,
2006-03-24,15:00,,,20,39,79,,,,
2006-03-24,16:00,,,14,44,76,,,,
2006-03-24,17:00,,,11,45,77,,,,
2006-03-24,18:00,,,4,37,75,,,,
2006-03-24,19:00,,,16,54,45,,,,
2006-03-24,20:00,,,7,63,42,,,,
2006-03-24,21:00,,,5,32,93,,,,
2006-03-24,22:00,,,2,38,82,,,,
2006-03-24,23:00,,,4,37,83,,,,
2006-03-25,00:00,,,1,27,94,,,,
2006-03-25,01:00,,,1,22,95,,,,
2006-03-25,02:00,,,1,21,87,,,,
2006-03-25,03:00,,,1,16,92,,,,
2006-03-25,04:00,,,2,20,82,,,,
2006-03-25,05:00,,,1,17,78,,,,
2006-03-25,06:00,,,1,19,66,,,,
2006-03-25,07:00,,,2,20,56,,,,
2006-03-25,08:00,,,1,22,49,,,,
2006-03-25,09:00,,,5,24,48,,,,
2006-03-25,10:00,,,3,22,47,,,,
2006-03-25,11:00,,,5,22,45,,,,
2006-03-25,12:00,,,5,20,45,,,,
2006-03-25,13:00,,,5,22,42,,,,
2006-03-25,14:00,,,7,19,57,,,,
2006-03-25,15:00,,,6,18,62,,,,
2006-03-25,16:00,,,3,16,72,,,,
2006-03-25,17:00,,,2,18,72,,,,
2006-03-25,18:00,,,2,22,63,,,,
2006-03-25,19:00,,,2,27,62,,,,
2006-03-25,20:00,,,4,27,51,,,,
2006-03-25,21:00,,,2,22,60,,,,
2006-03-25,22:00,,,2,22,54,,,,
2006-03-25,23:00,,,2,23,48,,,,
2006-03-26,00:00,,,3,22,49,,,,
2006-03-26,01:00,,,2,18,54,,,,
