Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2006-03-09,16:00,,,104,99,,,,,
2006-03-09,17:00,,,163,102,,,,,
2006-03-09,18:00,,,117,104,,,,,
2006-03-09,19:00,,,224,130,,,,,
2006-03-09,20:00,,,188,121,,,,,
2006-03-09,21:00,,,125,104,,,,,
2006-03-09,22:00,,,78,86,,,,,
2006-03-09,23:00,,,50,74,,,,,
2006-03-10,,,,,,,29,,,
2006-03-10,00:00,,,33,64,,,,,
2006-03-10,01:00,,,32,56,,,,,
2006-03-10,02:00,,,37,57,,,,,
2006-03-10,03:00,,,62,64,,,,,
2006-03-10,04:00,,,8,54,,,,,
2006-03-10,05:00,,,38,52,,,,,
2006-03-10,06:00,,,130,71,,,,,
2006-03-10,07:00,,,220,77,,,,,
2006-03-10,08:00,,,318,94,,,,,
2006-03-10,09:00,,,185,92,,,,,
2006-03-10,10:00,,,211,112,,,,,
2006-03-10,11:00,,,78,65,,,,,
2006-03-10,12:00,,,54,57,,,,,
2006-03-10,13:00,,,54,55,,,,,
2006-03-10,14:00,,,80,70,,,,,
2006-03-10,15:00,,,55,70,,,,,
2006-03-10,16:00,,,85,82,,,,,
2006-03-10,17:00,,,120,86,,,,,
2006-03-10,18:00,,,120,97,,,,,
2006-03-10,19:00,,,112,96,,,,,
2006-03-10,20:00,,,100,90,,,,,
2006-03-10,21:00,,,136,110,,,,,
2006-03-10,22:00,,,133,96,,,,,
2006-03-10,23:00,,,92,92,,,,,
2006-03-11,,,,,,,41,,33.11,
2006-03-11,00:00,,,61,76,,,,,
2006-03-11,01:00,,,59,69,,,,,
2006-03-11,02:00,,,32,63,,,,,
2006-03-11,03:00,,,52,63,,,,,
2006-03-11,04:00,,,41,62,,,,,
2006-03-11,05:00,,,46,51,,,,,
2006-03-11,06:00,,,89,53,,,,,
2006-03-11,07:00,,,62,53,,,,,
2006-03-11,08:00,,,142,67,,,,,
2006-03-11,09:00,,,98,77,,,,,
2006-03-11,10:00,,,67,69,,,,,
2006-03-11,11:00,,,92,58,,,,,
2006-03-11,12:00,,,57,76,,,,,
2006-03-11,13:00,,,30,69,,,,,
2006-03-11,14:00,,,54,87,,,,,
2006-03-11,15:00,,,83,98,,,,,
2006-03-11,16:00,,,42,83,,,,,
2006-03-11,17:00,,,52,92,,,,,
2006-03-11,18:00,,,28,76,,,,,
2006-03-11,19:00,,,17,64,,,,,
2006-03-11,20:00,,,14,54,,,,,
2006-03-11,21:00,,,5,34,,,,,
2006-03-11,22:00,,,3,28,,,,,
2006-03-11,23:00,,,2,26,,,,,
2006-03-12,,,,,,,39,,,
2006-03-12,00:00,,,6,27,,,,,
2006-03-12,01:00,,,3,25,,,,,
2006-03-12,02:00,,,2,20,,,,,
2006-03-12,03:00,,,1,14,,,,,
2006-03-12,04:00,,,2,15,,,,,
2006-03-12,05:00,,,2,17,,,,,
2006-03-12,06:00,,,1,14,,,,,
2006-03-12,07:00,,,4,19,,,,,
2006-03-12,08:00,,,8,29,,,,,
2006-03-12,09:00,,,8,35,,,,,
2006-03-12,10:00,,,6,34,,,,,
2006-03-12,11:00,,,12,49,,,,,
2006-03-12,12:00,,,16,55,,,,,
2006-03-12,13:00,,,12,49,,,,,
2006-03-12,14:00,,,14,59,,,,,
2006-03-12,15:00,,,16,63,,,,,
2006-03-12,16:00,,,20,64,,,,,
2006-03-12,17:00,,,35,74,,,,,
2006-03-12,18:00,,,33,81,,,,,
2006-03-12,19:00,,,20,74,,,,,
2006-03-12,20:00,,,21,66,,,,,
2006-03-12,21:00,,,10,62,,,,,
2006-03-12,22:00,,,19,61,,,,,
2006-03-12,23:00,,,33,69,,,,,
2006-03-13,,,,,,,33,,23.18,
2006-03-13,00:00,,,24,60,,,,,
2006-03-13,01:00,,,15,46,,,,,
2006-03-13,02:00,,,5,44,,,,,
2006-03-13,03:00,,,7,38,,,,,
2006-03-13,04:00,,,11,40,,,,,
2006-03-13,05:00,,,13,51,,,,,
2006-03-13,06:00,,,44,69,,,,,
2006-03-13,07:00,,,72,77,,,,,
2006-03-13,08:00,,,117,94,,,,,
2006-03-13,09:00,,,112,93,,,,,
2006-03-13,10:00,,,107,87,,,,,
2006-03-13,11:00,,,113,92,,,,,
2006-03-13,12:00,,,143,101,,,,,
2006-03-13,13:00,,,102,92,,,,,
2006-03-13,14:00,,,73,90,,,,,
2006-03-13,15:00,,,91,94,,,,,
2006-03-13,16:00,,,105,97,,,,,
2006-03-13,17:00,,,127,101,,,,,
2006-03-13,18:00,,,96,96,,,,,
2006-03-13,19:00,,,130,112,,,,,
2006-03-13,20:00,,,69,92,,,,,
2006-03-13,21:00,,,18,56,,,,,
2006-03-13,22:00,,,34,71,,,,,
2006-03-13,23:00,,,28,71,,,,,
2006-03-14,,,,,,,36,,,
2006-03-14,00:00,,,38,79,,,,,
2006-03-14,01:00,,,10,38,,,,,
2006-03-14,02:00,,,4,28,,,,,
2006-03-14,03:00,,,10,23,,,,,
2006-03-14,04:00,,,14,37,,,,,
2006-03-14,05:00,,,51,67,,,,,
2006-03-14,06:00,,,106,78,,,,,
2006-03-14,07:00,,,113,85,,,,,
2006-03-14,08:00,,,149,94,,,,,
2006-03-14,09:00,,,174,102,,,,,
2006-03-14,10:00,,,151,99,,,,,
2006-03-14,11:00,,,121,92,,,,,
2006-03-14,12:00,,,131,96,,,,,
2006-03-14,13:00,,,115,93,,,,,
2006-03-14,14:00,,,62,79,,,,,
2006-03-14,15:00,,,62,79,,,,,
2006-03-14,16:00,,,97,95,,,,,
2006-03-14,17:00,,,120,101,,,,,
2006-03-14,18:00,,,126,102,,,,,
2006-03-14,19:00,,,93,93,,,,,
2006-03-14,20:00,,,66,92,,,,,
2006-03-14,21:00,,,33,69,,,,,
2006-03-14,22:00,,,22,58,,,,,
2006-03-14,23:00,,,23,62,,,,,
2006-03-15,,,,,,,57,,44.68,
2006-03-15,00:00,,,15,49,,,,,
2006-03-15,01:00,,,12,45,,,,,
2006-03-15,02:00,,,7,32,,,,,
2006-03-15,03:00,,,1,28,,,,,
2006-03-15,04:00,,,7,38,,,,,
2006-03-15,05:00,,,9,40,,,,,
2006-03-15,06:00,,,42,66,,,,,
2006-03-15,07:00,,,74,82,,,,,
2006-03-15,08:00,,,110,90,,,,,
2006-03-15,09:00,,,125,95,,,,,
2006-03-15,10:00,,,117,96,,,,,
2006-03-15,11:00,,,105,91,,,,,
2006-03-15,12:00,,,106,91,,,,,
2006-03-15,13:00,,,108,103,,,,,
2006-03-15,14:00,,,81,84,,,,,
2006-03-15,15:00,,,109,107,,,,,
2006-03-15,16:00,,,82,94,,,,,
2006-03-15,17:00,,,122,106,,,,,
2006-03-15,18:00,,,94,107,,,,,
2006-03-15,19:00,,,77,102,,,,,
2006-03-15,20:00,,,55,87,,,,,
2006-03-15,21:00,,,49,94,,,,,
2006-03-15,22:00,,,38,87,,,,,
2006-03-15,23:00,,,31,79,,,,,
2006-03-16,,,,,,,71,,,
2006-03-16,00:00,,,17,59,,,,,
2006-03-16,01:00,,,16,64,,,,,
2006-03-16,02:00,,,24,63,,,,,
2006-03-16,03:00,,,10,50,,,,,
2006-03-16,04:00,,,7,40,,,,,
2006-03-16,05:00,,,34,59,,,,,
2006-03-16,06:00,,,69,72,,,,,
2006-03-16,07:00,,,123,85,,,,,
2006-03-16,08:00,,,183,102,,,,,
2006-03-16,09:00,,,273,112,,,,,
2006-03-16,10:00,,,129,97,,,,,
2006-03-16,11:00,,,144,103,,,,,
2006-03-16,12:00,,,168,116,,,,,
2006-03-16,13:00,,,115,108,,,,,
2006-03-16,14:00,,,106,104,,,,,
2006-03-16,15:00,,,96,117,,,,,
2006-03-16,16:00,,,66,102,,,,,
2006-03-16,17:00,,,146,129,,,,,
2006-03-16,18:00,,,107,114,,,,,
2006-03-16,19:00,,,144,134,,,,,
2006-03-16,20:00,,,134,129,,,,,
2006-03-16,21:00,,,89,123,,,,,
2006-03-16,22:00,,,32,82,,,,,
2006-03-16,23:00,,,21,66,,,,,
2006-03-17,,,,,,,59,,44.97,
2006-03-17,00:00,,,32,70,,,,,
2006-03-17,01:00,,,30,72,,,,,
2006-03-17,02:00,,,6,45,,,,,
2006-03-17,03:00,,,4,34,,,,,
2006-03-17,04:00,,,4,38,,,,,
2006-03-17,05:00,,,26,52,,,,,
2006-03-17,06:00,,,59,64,,,,,
2006-03-17,07:00,,,69,77,,,,,
2006-03-17,08:00,,,87,88,,,,,
2006-03-17,09:00,,,145,103,,,,,
2006-03-17,10:00,,,93,91,,,,,
2006-03-17,11:00,,,116,93,,,,,
2006-03-17,12:00,,,73,86,,,,,
2006-03-17,13:00,,,99,99,,,,,
2006-03-17,14:00,,,105,93,,,,,
2006-03-17,15:00,,,108,101,,,,,
2006-03-17,16:00,,,119,103,,,,,
2006-03-17,17:00,,,122,107,,,,,
2006-03-17,18:00,,,96,100,,,,,
2006-03-17,19:00,,,76,97,,,,,
2006-03-17,20:00,,,54,93,,,,,
2006-03-17,21:00,,,57,93,,,,,
2006-03-17,22:00,,,82,97,,,,,
2006-03-17,23:00,,,86,90,,,,,
2006-03-18,,,,,,,66,,,
2006-03-18,00:00,,,34,73,,,,,
2006-03-18,01:00,,,12,50,,,,,
2006-03-18,02:00,,,5,39,,,,,
2006-03-18,03:00,,,10,35,,,,,
2006-03-18,04:00,,,6,31,,,,,
2006-03-18,05:00,,,8,33,,,,,
2006-03-18,06:00,,,15,42,,,,,
2006-03-18,07:00,,,24,53,,,,,
2006-03-18,08:00,,,29,54,,,,,
2006-03-18,09:00,,,26,62,,,,,
2006-03-18,10:00,,,47,70,,,,,
2006-03-18,11:00,,,44,75,,,,,
2006-03-18,12:00,,,40,70,,,,,
2006-03-18,13:00,,,50,74,,,,,
2006-03-18,14:00,,,52,79,,,,,
2006-03-18,15:00,,,74,87,,,,,
2006-03-18,16:00,,,47,80,,,,,
2006-03-18,17:00,,,59,79,,,,,
2006-03-18,18:00,,,67,88,,,,,
2006-03-18,19:00,,,59,83,,,,,
2006-03-18,20:00,,,40,84,,,,,
2006-03-18,21:00,,,28,75,,,,,
2006-03-18,22:00,,,32,71,,,,,
2006-03-18,23:00,,,21,62,,,,,
2006-03-19,,,,,,,48,,33.81,
2006-03-19,00:00,,,48,74,,,,,
2006-03-19,01:00,,,25,70,,,,,
2006-03-19,02:00,,,19,62,,,,,
2006-03-19,03:00,,,5,37,,,,,
2006-03-19,04:00,,,12,31,,,,,
2006-03-19,05:00,,,9,43,,,,,
2006-03-19,06:00,,,18,42,,,,,
2006-03-19,07:00,,,12,34,,,,,
2006-03-19,08:00,,,27,45,,,,,
2006-03-19,09:00,,,23,51,,,,,
2006-03-19,10:00,,,15,44,,,,,
2006-03-19,11:00,,,42,72,,,,,
2006-03-19,12:00,,,38,63,,,,,
2006-03-19,13:00,,,22,53,,,,,
2006-03-19,14:00,,,19,47,,,,,
2006-03-19,15:00,,,23,58,,,,,
2006-03-19,16:00,,,24,61,,,,,
2006-03-19,17:00,,,30,71,,,,,
2006-03-19,18:00,,,22,73,,,,,
2006-03-19,19:00,,,26,75,,,,,
2006-03-19,20:00,,,29,75,,,,,
2006-03-19,21:00,,,20,65,,,,,
2006-03-19,22:00,,,25,66,,,,,
2006-03-19,23:00,,,12,51,,,,,
2006-03-20,,,,,,,37,,,
2006-03-20,00:00,,,10,42,,,,,
2006-03-20,01:00,,,6,24,,,,,
2006-03-20,02:00,,,5,26,,,,,
2006-03-20,03:00,,,4,23,,,,,
2006-03-20,04:00,,,15,32,,,,,
2006-03-20,05:00,,,30,44,,,,,
2006-03-20,06:00,,,55,54,,,,,
2006-03-20,07:00,,,100,67,,,,,
2006-03-20,08:00,,,144,86,,,,,
2006-03-20,09:00,,,141,84,,,,,
2006-03-20,10:00,,,123,79,,,,,
2006-03-20,11:00,,,131,90,,,,,
2006-03-20,12:00,,,196,100,,,,,
2006-03-20,13:00,,,181,100,,,,,
2006-03-20,14:00,,,127,75,,,,,
2006-03-20,15:00,,,91,74,,,,,
2006-03-20,16:00,,,81,79,,,,,
2006-03-20,17:00,,,61,69,,,,,
2006-03-20,18:00,,,49,67,,,,,
2006-03-20,19:00,,,53,70,,,,,
2006-03-20,20:00,,,34,56,,,,,
2006-03-20,21:00,,,57,63,,,,,
2006-03-20,22:00,,,59,68,,,,,
2006-03-20,23:00,,,47,65,,,,,
2006-03-21,,,,,,,88,,37.83,
2006-03-21,00:00,,,24,50,,,,,
2006-03-21,01:00,,,7,32,,,,,
2006-03-21,02:00,,,6,29,,,,,
2006-03-21,03:00,,,4,23,,,,,
2006-03-21,04:00,,,3,25,,,,,
2006-03-21,05:00,,,17,38,,,,,
2006-03-21,06:00,,,69,55,,,,,
2006-03-21,07:00,,,105,68,,,,,
2006-03-21,08:00,,,196,93,,,,,
2006-03-21,09:00,,,179,98,,,,,
2006-03-21,10:00,,,137,94,,,,,
2006-03-21,16:00,,,95,93,,,,,
2006-03-21,17:00,,,90,96,,,,,
2006-03-21,18:00,,,99,110,,,,,
2006-03-21,19:00,,,92,106,,,,,
2006-03-21,20:00,,,58,93,,,,,
2006-03-21,21:00,,,35,70,,,,,
2006-03-21,22:00,,,24,51,,,,,
2006-03-21,23:00,,,11,47,,,,,
2006-03-22,,,,,,,42,,,
2006-03-22,00:00,,,4,34,,,,,
2006-03-22,01:00,,,11,41,,,,,
2006-03-22,02:00,,,3,28,,,,,
2006-03-22,03:00,,,1,23,,,,,
2006-03-22,04:00,,,8,31,,,,,
2006-03-22,05:00,,,15,43,,,,,
2006-03-22,06:00,,,39,61,,,,,
2006-03-22,07:00,,,82,77,,,,,
2006-03-22,08:00,,,114,99,,,,,
2006-03-22,09:00,,,83,85,,,,,
2006-03-22,10:00,,,75,79,,,,,
2006-03-22,11:00,,,43,65,,,,,
2006-03-22,12:00,,,51,64,,,,,
2006-03-22,13:00,,,60,66,,,,,
2006-03-22,14:00,,,45,66,,,,,
2006-03-22,15:00,,,42,62,,,,,
2006-03-22,16:00,,,48,71,,,,,
2006-03-22,17:00,,,52,72,,,,,
2006-03-22,18:00,,,42,72,,,,,
2006-03-22,19:00,,,80,98,,,,,
2006-03-22,20:00,,,57,89,,,,,
2006-03-22,21:00,,,64,90,,,,,
2006-03-22,22:00,,,63,89,,,,,
2006-03-22,23:00,,,50,78,,,,,
2006-03-23,,,,,,,49,,29.11,
2006-03-23,00:00,,,40,71,,,,,
2006-03-23,01:00,,,31,70,,,,,
2006-03-23,02:00,,,9,47,,,,,
2006-03-23,03:00,,,9,43,,,,,
2006-03-23,04:00,,,21,48,,,,,
2006-03-23,05:00,,,42,60,,,,,
2006-03-23,06:00,,,100,67,,,,,
2006-03-23,07:00,,,116,75,,,,,
2006-03-23,08:00,,,238,96,,,,,
2006-03-23,09:00,,,158,91,,,,,
2006-03-23,10:00,,,184,99,,,,,
2006-03-23,11:00,,,121,92,,,,,
2006-03-23,12:00,,,115,99,,,,,
2006-03-23,13:00,,,74,83,,,,,
2006-03-23,14:00,,,88,83,,,,,
2006-03-23,15:00,,,44,65,,,,,
2006-03-23,16:00,,,34,53,,,,,
2006-03-23,17:00,,,68,75,,,,,
2006-03-23,18:00,,,60,80,,,,,
2006-03-23,19:00,,,89,101,,,,,
2006-03-23,20:00,,,177,128,,,,,
2006-03-23,21:00,,,73,101,,,,,
2006-03-23,22:00,,,65,92,,,,,
2006-03-23,23:00,,,17,64,,,,,
2006-03-24,,,,,,,48,,,
2006-03-24,00:00,,,14,50,,,,,
2006-03-24,01:00,,,10,34,,,,,
2006-03-24,02:00,,,4,26,,,,,
2006-03-24,03:00,,,1,19,,,,,
2006-03-24,04:00,,,5,24,,,,,
2006-03-24,05:00,,,5,28,,,,,
2006-03-24,06:00,,,32,44,,,,,
2006-03-24,07:00,,,28,51,,,,,
2006-03-24,08:00,,,57,69,,,,,
2006-03-24,09:00,,,41,61,,,,,
2006-03-24,10:00,,,29,47,,,,,
2006-03-24,11:00,,,24,42,,,,,
2006-03-24,12:00,,,35,48,,,,,
2006-03-24,13:00,,,40,49,,,,,
2006-03-24,14:00,,,25,46,,,,,
2006-03-24,15:00,,,30,52,,,,,
2006-03-24,16:00,,,38,65,,,,,
2006-03-24,17:00,,,35,65,,,,,
2006-03-24,18:00,,,39,78,,,,,
2006-03-24,19:00,,,27,63,,,,,
2006-03-24,20:00,,,21,60,,,,,
2006-03-24,21:00,,,15,51,,,,,
2006-03-24,22:00,,,18,50,,,,,
2006-03-24,23:00,,,12,40,,,,,
2006-03-25,,,,,,,48,,36.57,
2006-03-25,00:00,,,8,36,,,,,
2006-03-25,01:00,,,6,33,,,,,
2006-03-25,02:00,,,3,26,,,,,
2006-03-25,03:00,,,2,23,,,,,
2006-03-25,04:00,,,3,22,,,,,
2006-03-25,05:00,,,4,26,,,,,
2006-03-25,06:00,,,4,23,,,,,
2006-03-25,07:00,,,12,32,,,,,
2006-03-25,08:00,,,12,34,,,,,
2006-03-25,09:00,,,14,40,,,,,
2006-03-25,10:00,,,23,45,,,,,
2006-03-25,11:00,,,22,47,,,,,
2006-03-25,12:00,,,23,52,,,,,
2006-03-25,13:00,,,39,62,,,,,
2006-03-25,14:00,,,84,99,,,,,
2006-03-25,15:00,,,80,65,,,,,
2006-03-25,16:00,,,67,61,,,,,
2006-03-25,17:00,,,55,63,,,,,
2006-03-25,18:00,,,73,77,,,,,
2006-03-25,19:00,,,96,90,,,,,
2006-03-25,20:00,,,73,80,,,,,
2006-03-25,21:00,,,31,65,,,,,
2006-03-25,22:00,,,31,63,,,,,
2006-03-25,23:00,,,40,66,,,,,
2006-03-26,,,,,,,26,,,
2006-03-26,00:00,,,56,63,,,,,
2006-03-26,01:00,,,38,59,,,,,
2006-03-26,02:00,,,20,51,,,,,
2006-03-26,03:00,,,14,42,,,,,
2006-03-26,04:00,,,5,32,,,,,
2006-03-26,05:00,,,5,31,,,,,
2006-03-26,06:00,,,16,34,,,,,
2006-03-26,07:00,,,16,35,,,,,
2006-03-26,08:00,,,18,36,,,,,
2006-03-26,09:00,,,22,38,,,,,
2006-03-26,10:00,,,33,41,,,,,
2006-03-26,11:00,,,87,58,,,,,
2006-03-26,12:00,,,52,47,,,,,
