Datum Zeit,Zittau-Ost O3
27-07-09 23:00,62
27-07-09 22:00,27
27-07-09 21:00,46
27-07-09 20:00,71
27-07-09 19:00,100
27-07-09 18:00,103
27-07-09 17:00,106
27-07-09 16:00,105
27-07-09 15:00,102
27-07-09 14:00,96
27-07-09 13:00,89
27-07-09 12:00,86
27-07-09 11:00,82
27-07-09 10:00,74
27-07-09 09:00,71
27-07-09 08:00,55
27-07-09 07:00,25
27-07-09 06:00,11
27-07-09 05:00,11
27-07-09 04:00,14
27-07-09 03:00,17
27-07-09 02:00,17
27-07-09 01:00,18
27-07-09 00:00,26
26-07-09 23:00,24
26-07-09 22:00,30
26-07-09 21:00,42
26-07-09 20:00,60
26-07-09 19:00,82
26-07-09 18:00,84
26-07-09 17:00,81
26-07-09 16:00,80
26-07-09 15:00,75
26-07-09 14:00,73
26-07-09 13:00,72
26-07-09 12:00,65
26-07-09 11:00,62
26-07-09 10:00,58
26-07-09 09:00,59
26-07-09 08:00,53
26-07-09 07:00,48
26-07-09 06:00,41
26-07-09 05:00,32
26-07-09 04:00,38
26-07-09 03:00,42
26-07-09 02:00,40
26-07-09 01:00,47
26-07-09 00:00,52
25-07-09 23:00,50
25-07-09 22:00,54
25-07-09 21:00,55
25-07-09 20:00,59
25-07-09 19:00,57
25-07-09 18:00,66
25-07-09 17:00,70
25-07-09 16:00,68
25-07-09 15:00,69
25-07-09 14:00,67
25-07-09 13:00,66
25-07-09 12:00,65
25-07-09 11:00,59
25-07-09 10:00,52
25-07-09 09:00,44
25-07-09 08:00,47
25-07-09 07:00,28
25-07-09 06:00,28
25-07-09 05:00,22
25-07-09 04:00,29
25-07-09 03:00,44
25-07-09 02:00,59
25-07-09 01:00,63
25-07-09 00:00,49
24-07-09 23:00,47
24-07-09 22:00,66
24-07-09 21:00,74
24-07-09 20:00,60
24-07-09 19:00,73
24-07-09 18:00,73
24-07-09 17:00,71
24-07-09 16:00,74
24-07-09 15:00,76
24-07-09 14:00,74
24-07-09 13:00,66
24-07-09 12:00,67
24-07-09 11:00,73
24-07-09 10:00,70
24-07-09 09:00,63
24-07-09 08:00,47
24-07-09 07:00,29
24-07-09 06:00,31
24-07-09 05:00,30
24-07-09 04:00,33
24-07-09 03:00,38
24-07-09 02:00,42
24-07-09 01:00,53
24-07-09 00:00,53
23-07-09 23:00,54
23-07-09 22:00,54
23-07-09 21:00,56
23-07-09 20:00,61
23-07-09 19:00,61
23-07-09 18:00,71
23-07-09 17:00,90
23-07-09 16:00,101
23-07-09 15:00,107
23-07-09 14:00,109
23-07-09 13:00,101
23-07-09 12:00,100
23-07-09 11:00,83
23-07-09 10:00,95
23-07-09 09:00,84
23-07-09 08:00,75
23-07-09 07:00,73
23-07-09 06:00,26
23-07-09 05:00,41
23-07-09 04:00,72
23-07-09 03:00,66
23-07-09 02:00,9
23-07-09 01:00,10
23-07-09 00:00,18
22-07-09 23:00,26
22-07-09 22:00,34
22-07-09 21:00,48
22-07-09 20:00,63
22-07-09 19:00,68
22-07-09 18:00,86
22-07-09 17:00,89
22-07-09 16:00,77
22-07-09 15:00,84
22-07-09 14:00,99
22-07-09 13:00,98
22-07-09 12:00,90
22-07-09 11:00,79
22-07-09 10:00,65
22-07-09 09:00,56
22-07-09 08:00,56
22-07-09 07:00,51
22-07-09 06:00,46
22-07-09 05:00,70
22-07-09 04:00,74
22-07-09 03:00,72
22-07-09 02:00,72
22-07-09 01:00,63
22-07-09 00:00,36
21-07-09 23:00,32
21-07-09 22:00,42
21-07-09 21:00,53
21-07-09 20:00,79
21-07-09 19:00,91
21-07-09 18:00,95
21-07-09 17:00,93
21-07-09 16:00,86
21-07-09 15:00,65
21-07-09 14:00,75
21-07-09 13:00,70
21-07-09 12:00,48
21-07-09 11:00,43
21-07-09 10:00,39
21-07-09 09:00,38
21-07-09 08:00,41
21-07-09 07:00,36
21-07-09 06:00,27
21-07-09 05:00,30
21-07-09 04:00,36
21-07-09 03:00,34
21-07-09 02:00,34
21-07-09 01:00,32
21-07-09 00:00,31
20-07-09 23:00,35
20-07-09 22:00,48
20-07-09 21:00,39
20-07-09 20:00,52
20-07-09 19:00,55
20-07-09 18:00,60
20-07-09 17:00,60
20-07-09 16:00,68
20-07-09 15:00,62
20-07-09 14:00,66
20-07-09 13:00,58
20-07-09 12:00,50
20-07-09 11:00,46
20-07-09 10:00,39
20-07-09 09:00,28
20-07-09 08:00,25
20-07-09 07:00,32
20-07-09 06:00,30
20-07-09 05:00,21
20-07-09 04:00,16
20-07-09 03:00,11
20-07-09 02:00,32
20-07-09 01:00,34
20-07-09 00:00,37
19-07-09 23:00,39
19-07-09 22:00,23
19-07-09 21:00,27
19-07-09 20:00,50
19-07-09 19:00,60
19-07-09 18:00,60
19-07-09 17:00,60
19-07-09 16:00,50
19-07-09 15:00,54
19-07-09 14:00,70
19-07-09 13:00,73
19-07-09 12:00,72
19-07-09 11:00,73
19-07-09 10:00,59
19-07-09 09:00,51
19-07-09 08:00,53
19-07-09 07:00,53
19-07-09 06:00,49
19-07-09 05:00,47
19-07-09 04:00,48
19-07-09 03:00,46
19-07-09 02:00,44
19-07-09 01:00,43
19-07-09 00:00,31
18-07-09 23:00,35
18-07-09 22:00,33
18-07-09 21:00,29
18-07-09 20:00,33
18-07-09 19:00,44
18-07-09 18:00,49
18-07-09 17:00,50
18-07-09 16:00,38
18-07-09 15:00,34
18-07-09 14:00,36
18-07-09 13:00,42
18-07-09 12:00,49
18-07-09 11:00,57
18-07-09 10:00,61
18-07-09 09:00,70
18-07-09 08:00,70
18-07-09 07:00,71
18-07-09 06:00,67
18-07-09 05:00,68
18-07-09 04:00,85
18-07-09 03:00,79
18-07-09 02:00,48
18-07-09 01:00,65
18-07-09 00:00,82
17-07-09 23:00,39
17-07-09 22:00,47
17-07-09 21:00,76
17-07-09 20:00,101
17-07-09 19:00,111
17-07-09 18:00,118
17-07-09 17:00,122
17-07-09 16:00,122
17-07-09 15:00,119
17-07-09 14:00,117
17-07-09 13:00,108
17-07-09 12:00,102
17-07-09 11:00,104
17-07-09 10:00,104
17-07-09 09:00,96
17-07-09 08:00,67
17-07-09 07:00,17
17-07-09 06:00,16
17-07-09 05:00,14
17-07-09 04:00,18
17-07-09 03:00,24
17-07-09 02:00,26
17-07-09 01:00,35
17-07-09 00:00,28
16-07-09 23:00,29
16-07-09 22:00,33
16-07-09 21:00,47
16-07-09 20:00,75
16-07-09 19:00,101
16-07-09 18:00,115
16-07-09 17:00,118
16-07-09 16:00,115
16-07-09 15:00,115
16-07-09 14:00,111
16-07-09 13:00,104
16-07-09 12:00,102
16-07-09 11:00,104
16-07-09 10:00,89
16-07-09 09:00,80
16-07-09 08:00,46
16-07-09 07:00,16
16-07-09 06:00,6
16-07-09 05:00,1
16-07-09 04:00,2
16-07-09 03:00,6
16-07-09 02:00,7
16-07-09 01:00,24
16-07-09 00:00,23
15-07-09 23:00,19
15-07-09 22:00,18
15-07-09 21:00,44
15-07-09 20:00,67
15-07-09 19:00,81
15-07-09 18:00,86
15-07-09 17:00,104
15-07-09 16:00,100
15-07-09 15:00,93
15-07-09 14:00,85
15-07-09 13:00,60
15-07-09 12:00,51
15-07-09 11:00,57
15-07-09 10:00,56
15-07-09 09:00,42
15-07-09 08:00,33
15-07-09 07:00,26
15-07-09 06:00,21
15-07-09 05:00,9
15-07-09 04:00,4
15-07-09 03:00,6
15-07-09 02:00,10
15-07-09 01:00,12
15-07-09 00:00,16
14-07-09 23:00,22
14-07-09 22:00,31
14-07-09 21:00,40
14-07-09 20:00,75
14-07-09 19:00,91
14-07-09 18:00,93
14-07-09 17:00,101
14-07-09 16:00,92
14-07-09 15:00,88
14-07-09 14:00,88
14-07-09 13:00,90
14-07-09 12:00,73
14-07-09 11:00,63
14-07-09 10:00,60
14-07-09 09:00,65
14-07-09 08:00,66
14-07-09 07:00,48
14-07-09 06:00,6
14-07-09 05:00,5
14-07-09 04:00,7
14-07-09 03:00,6
14-07-09 02:00,10
14-07-09 01:00,12
14-07-09 00:00,13
13-07-09 23:00,18
13-07-09 22:00,31
13-07-09 21:00,48
13-07-09 20:00,83
13-07-09 19:00,92
13-07-09 18:00,99
13-07-09 17:00,97
13-07-09 16:00,93
13-07-09 15:00,94
13-07-09 14:00,95
13-07-09 13:00,90
13-07-09 12:00,84
13-07-09 11:00,78
13-07-09 10:00,
13-07-09 09:00,61
13-07-09 08:00,52
13-07-09 07:00,45
13-07-09 06:00,48
13-07-09 05:00,48
13-07-09 04:00,48
13-07-09 03:00,56
13-07-09 02:00,54
13-07-09 01:00,52
13-07-09 00:00,47
12-07-09 23:00,25
12-07-09 22:00,24
12-07-09 21:00,30
12-07-09 20:00,47
12-07-09 19:00,65
12-07-09 18:00,67
12-07-09 17:00,68
12-07-09 16:00,69
12-07-09 15:00,69
12-07-09 14:00,70
12-07-09 13:00,72
12-07-09 12:00,70
12-07-09 11:00,67
12-07-09 10:00,60
12-07-09 09:00,56
12-07-09 08:00,48
12-07-09 07:00,42
12-07-09 06:00,39
12-07-09 05:00,44
12-07-09 04:00,30
12-07-09 03:00,48
12-07-09 02:00,51
12-07-09 01:00,53
12-07-09 00:00,47
11-07-09 23:00,52
11-07-09 22:00,72
11-07-09 21:00,36
11-07-09 20:00,55
11-07-09 19:00,64
11-07-09 18:00,67
11-07-09 17:00,67
11-07-09 16:00,65
11-07-09 15:00,63
11-07-09 14:00,65
11-07-09 13:00,56
11-07-09 12:00,61
11-07-09 11:00,56
11-07-09 10:00,55
11-07-09 09:00,55
11-07-09 08:00,50
11-07-09 07:00,45
11-07-09 06:00,39
11-07-09 05:00,39
11-07-09 04:00,39
11-07-09 03:00,49
11-07-09 02:00,40
11-07-09 01:00,26
11-07-09 00:00,25
10-07-09 23:00,41
10-07-09 22:00,54
10-07-09 21:00,58
10-07-09 20:00,60
10-07-09 19:00,66
10-07-09 18:00,78
10-07-09 17:00,80
10-07-09 16:00,77
10-07-09 15:00,73
10-07-09 14:00,74
10-07-09 13:00,61
10-07-09 12:00,76
10-07-09 11:00,55
10-07-09 10:00,40
10-07-09 09:00,46
10-07-09 08:00,33
10-07-09 07:00,32
10-07-09 06:00,31
10-07-09 05:00,36
10-07-09 04:00,30
10-07-09 03:00,16
10-07-09 02:00,29
10-07-09 01:00,41
10-07-09 00:00,41
09-07-09 23:00,46
09-07-09 22:00,43
09-07-09 21:00,40
09-07-09 20:00,73
09-07-09 19:00,82
09-07-09 18:00,81
09-07-09 17:00,85
09-07-09 16:00,83
09-07-09 15:00,83
09-07-09 14:00,73
09-07-09 13:00,73
09-07-09 12:00,70
09-07-09 11:00,59
09-07-09 10:00,54
09-07-09 09:00,51
09-07-09 08:00,49
09-07-09 07:00,49
09-07-09 06:00,52
09-07-09 05:00,56
09-07-09 04:00,57
09-07-09 03:00,55
09-07-09 02:00,30
09-07-09 01:00,53
09-07-09 00:00,59
08-07-09 23:00,66
08-07-09 22:00,73
08-07-09 21:00,79
08-07-09 20:00,82
08-07-09 19:00,70
08-07-09 18:00,65
08-07-09 17:00,64
08-07-09 16:00,67
08-07-09 15:00,64
08-07-09 14:00,59
08-07-09 13:00,50
08-07-09 12:00,50
08-07-09 11:00,52
08-07-09 10:00,61
08-07-09 09:00,60
08-07-09 08:00,49
08-07-09 07:00,22
08-07-09 06:00,19
08-07-09 05:00,25
08-07-09 04:00,20
08-07-09 03:00,18
08-07-09 02:00,24
08-07-09 01:00,28
08-07-09 00:00,40
07-07-09 23:00,36
07-07-09 22:00,38
07-07-09 21:00,38
07-07-09 20:00,53
07-07-09 19:00,61
07-07-09 18:00,75
07-07-09 17:00,86
07-07-09 16:00,88
07-07-09 15:00,88
07-07-09 14:00,87
07-07-09 13:00,83
07-07-09 12:00,79
07-07-09 11:00,79
07-07-09 10:00,78
07-07-09 09:00,70
07-07-09 08:00,48
07-07-09 07:00,39
07-07-09 06:00,41
07-07-09 05:00,37
07-07-09 04:00,27
07-07-09 03:00,17
07-07-09 02:00,29
07-07-09 01:00,21
07-07-09 00:00,27
06-07-09 23:00,26
06-07-09 22:00,31
06-07-09 21:00,58
06-07-09 20:00,83
06-07-09 19:00,87
06-07-09 18:00,94
06-07-09 17:00,94
06-07-09 16:00,86
06-07-09 15:00,96
06-07-09 14:00,96
06-07-09 13:00,89
06-07-09 12:00,86
06-07-09 11:00,88
06-07-09 10:00,93
06-07-09 09:00,72
06-07-09 08:00,45
06-07-09 07:00,26
06-07-09 06:00,20
06-07-09 05:00,16
06-07-09 04:00,11
06-07-09 03:00,18
06-07-09 02:00,18
06-07-09 01:00,22
06-07-09 00:00,13
05-07-09 23:00,12
05-07-09 22:00,30
05-07-09 21:00,40
05-07-09 20:00,70
05-07-09 19:00,87
05-07-09 18:00,91
05-07-09 17:00,95
05-07-09 16:00,97
05-07-09 15:00,95
05-07-09 14:00,96
05-07-09 13:00,93
05-07-09 12:00,81
05-07-09 11:00,76
05-07-09 10:00,89
05-07-09 09:00,85
05-07-09 08:00,79
05-07-09 07:00,37
05-07-09 06:00,13
05-07-09 05:00,13
05-07-09 04:00,16
05-07-09 03:00,14
05-07-09 02:00,14
05-07-09 01:00,24
05-07-09 00:00,27
04-07-09 23:00,33
04-07-09 22:00,35
04-07-09 21:00,62
04-07-09 20:00,90
04-07-09 19:00,100
04-07-09 18:00,106
04-07-09 17:00,93
04-07-09 16:00,69
04-07-09 15:00,44
04-07-09 14:00,59
04-07-09 13:00,60
04-07-09 12:00,89
04-07-09 11:00,69
04-07-09 10:00,86
04-07-09 09:00,70
04-07-09 08:00,45
04-07-09 07:00,29
04-07-09 06:00,15
04-07-09 05:00,7
04-07-09 04:00,5
04-07-09 03:00,4
04-07-09 02:00,6
04-07-09 01:00,8
04-07-09 00:00,7
03-07-09 23:00,23
03-07-09 22:00,26
03-07-09 21:00,46
03-07-09 20:00,79
03-07-09 19:00,93
03-07-09 18:00,92
03-07-09 17:00,92
03-07-09 16:00,87
03-07-09 15:00,90
03-07-09 14:00,92
03-07-09 13:00,98
03-07-09 12:00,84
03-07-09 11:00,75
03-07-09 10:00,48
03-07-09 09:00,37
03-07-09 08:00,34
03-07-09 07:00,29
03-07-09 06:00,25
03-07-09 05:00,28
03-07-09 04:00,35
03-07-09 03:00,34
03-07-09 02:00,26
03-07-09 01:00,15
03-07-09 00:00,14
02-07-09 23:00,10
02-07-09 22:00,23
02-07-09 21:00,48
02-07-09 20:00,68
02-07-09 19:00,73
02-07-09 18:00,74
02-07-09 17:00,79
02-07-09 16:00,85
02-07-09 15:00,92
02-07-09 14:00,72
02-07-09 13:00,69
02-07-09 12:00,68
02-07-09 11:00,68
02-07-09 10:00,51
02-07-09 09:00,45
02-07-09 08:00,20
02-07-09 07:00,9
02-07-09 06:00,10
02-07-09 05:00,8
02-07-09 04:00,8
02-07-09 03:00,14
02-07-09 02:00,14
02-07-09 01:00,19
02-07-09 00:00,35
01-07-09 23:00,38
01-07-09 22:00,59
01-07-09 21:00,64
01-07-09 20:00,66
01-07-09 19:00,77
01-07-09 18:00,70
01-07-09 17:00,79
01-07-09 16:00,86
01-07-09 15:00,92
01-07-09 14:00,89
01-07-09 13:00,86
01-07-09 12:00,71
01-07-09 11:00,57
01-07-09 10:00,41
01-07-09 09:00,19
01-07-09 08:00,8
01-07-09 07:00,8
01-07-09 06:00,2
01-07-09 05:00,3
01-07-09 04:00,3
01-07-09 03:00,3
01-07-09 02:00,7
01-07-09 01:00,20

