Datum Zeit,Zinnwald SO2
19-06-06 01:00,30.7
19-06-06 00:00,19.1
18-06-06 23:00,15.2
18-06-06 22:00,8.1
18-06-06 21:00,4.1
18-06-06 20:00,1.2
18-06-06 19:00,1.3
18-06-06 18:00,6.8
18-06-06 17:00,13.7
18-06-06 16:00,14.6
18-06-06 15:00,14.0
18-06-06 14:00,14.6
18-06-06 13:00,2.4
18-06-06 12:00,1.0
18-06-06 11:00,1.0
18-06-06 10:00,1.0
18-06-06 09:00,1.0
18-06-06 08:00,1.1
18-06-06 07:00,1.1
18-06-06 06:00,1.3
18-06-06 05:00,2.2
18-06-06 04:00,1.1
18-06-06 03:00,1.0
18-06-06 02:00,1.2
18-06-06 01:00,1.1
18-06-06 00:00,1.1
17-06-06 23:00,1.7
17-06-06 22:00,2.0
17-06-06 21:00,1.4
17-06-06 20:00,1.1
17-06-06 19:00,1.4
17-06-06 18:00,1.6
17-06-06 17:00,1.3
17-06-06 16:00,1.2
17-06-06 15:00,1.0
17-06-06 14:00,1.0
17-06-06 13:00,1.1
17-06-06 12:00,1.0
17-06-06 11:00,1.8
17-06-06 10:00,1.6
17-06-06 09:00,1.4
17-06-06 08:00,1.3
17-06-06 07:00,1.4
17-06-06 06:00,2.5
17-06-06 05:00,2.2
17-06-06 04:00,1.9
17-06-06 03:00,1.4
17-06-06 02:00,1.4
17-06-06 01:00,1.4
17-06-06 00:00,1.8
16-06-06 23:00,2.3
16-06-06 22:00,4.0
16-06-06 21:00,3.5
16-06-06 20:00,2.5
16-06-06 19:00,3.6
16-06-06 18:00,3.6
16-06-06 17:00,2.7
16-06-06 16:00,4.6
16-06-06 15:00,7.3
16-06-06 14:00,6.3
16-06-06 13:00,
16-06-06 12:00,
16-06-06 11:00,
16-06-06 10:00,
16-06-06 09:00,3.8
16-06-06 08:00,4.0
16-06-06 07:00,46.3
16-06-06 06:00,149.2
16-06-06 05:00,76.6
16-06-06 04:00,56.4
16-06-06 03:00,43.3
16-06-06 02:00,65.0
16-06-06 01:00,20.5
16-06-06 00:00,30.8
15-06-06 23:00,19.5
15-06-06 22:00,17.8
15-06-06 21:00,12.8
15-06-06 20:00,14.5
15-06-06 19:00,20.0
15-06-06 18:00,18.6
15-06-06 17:00,19.9
15-06-06 16:00,27.2
15-06-06 15:00,34.0
15-06-06 14:00,47.6
15-06-06 13:00,34.1
15-06-06 12:00,
15-06-06 11:00,
15-06-06 10:00,8.5
15-06-06 09:00,11.1
15-06-06 08:00,13.2
15-06-06 07:00,12.9
15-06-06 06:00,14.3
15-06-06 05:00,17.9
15-06-06 04:00,6.8
15-06-06 03:00,8.9
15-06-06 02:00,11.7
15-06-06 01:00,10.3
15-06-06 00:00,7.0
14-06-06 23:00,5.4
14-06-06 22:00,5.0
14-06-06 21:00,3.8
14-06-06 20:00,3.0
14-06-06 19:00,2.8
14-06-06 18:00,3.1
14-06-06 17:00,3.3
14-06-06 16:00,3.4
14-06-06 15:00,4.3
14-06-06 14:00,3.2
14-06-06 13:00,3.6
14-06-06 12:00,2.9
14-06-06 11:00,3.4
14-06-06 10:00,3.4
14-06-06 09:00,3.6
14-06-06 08:00,4.3
14-06-06 07:00,3.9
14-06-06 06:00,3.8
14-06-06 05:00,6.1
14-06-06 04:00,8.6
14-06-06 03:00,11.4
14-06-06 02:00,8.6
14-06-06 01:00,9.2
14-06-06 00:00,8.6
13-06-06 23:00,3.3
13-06-06 22:00,2.6
13-06-06 21:00,3.1
13-06-06 20:00,2.1
13-06-06 19:00,2.3
13-06-06 18:00,2.1
13-06-06 17:00,5.3
13-06-06 16:00,5.0
13-06-06 15:00,4.0
13-06-06 14:00,2.8
13-06-06 13:00,10.6
13-06-06 12:00,16.1
13-06-06 11:00,3.5
13-06-06 10:00,1.9
13-06-06 09:00,2.4
13-06-06 08:00,2.7
13-06-06 07:00,8.2
13-06-06 06:00,9.9
13-06-06 05:00,6.1
13-06-06 04:00,16.1
13-06-06 03:00,11.8
13-06-06 02:00,5.4
13-06-06 01:00,7.6
13-06-06 00:00,
12-06-06 23:00,21.9
12-06-06 22:00,9.4
12-06-06 21:00,1.0
12-06-06 20:00,1.0
12-06-06 19:00,1.0
12-06-06 18:00,2.1
12-06-06 17:00,2.7
12-06-06 16:00,9.6
12-06-06 15:00,7.6
12-06-06 14:00,8.3
12-06-06 13:00,9.8
12-06-06 12:00,1.7
12-06-06 11:00,1.0
12-06-06 10:00,1.0
12-06-06 09:00,1.7
12-06-06 08:00,5.6
12-06-06 07:00,1.5
12-06-06 06:00,1.9
12-06-06 05:00,2.5
12-06-06 04:00,3.3
12-06-06 03:00,2.4
12-06-06 02:00,3.0
12-06-06 01:00,4.1
12-06-06 00:00,6.9
11-06-06 23:00,8.5
11-06-06 22:00,5.9
11-06-06 21:00,6.8
11-06-06 20:00,5.7
11-06-06 19:00,5.5
11-06-06 18:00,3.0
11-06-06 17:00,2.5
11-06-06 16:00,3.8
11-06-06 15:00,3.6
11-06-06 14:00,5.4
11-06-06 13:00,6.8
11-06-06 12:00,5.7
11-06-06 11:00,4.7
11-06-06 10:00,3.7
11-06-06 09:00,3.9
11-06-06 08:00,4.8
11-06-06 07:00,8.5
11-06-06 06:00,5.9
11-06-06 05:00,4.9
11-06-06 04:00,20.0
11-06-06 03:00,34.7
11-06-06 02:00,6.1
11-06-06 01:00,2.2
11-06-06 00:00,1.6
10-06-06 23:00,5.2
10-06-06 22:00,6.7
10-06-06 21:00,2.4
10-06-06 20:00,1.8
10-06-06 19:00,1.7
10-06-06 18:00,1.8
10-06-06 17:00,1.5
10-06-06 16:00,1.0
10-06-06 15:00,1.0
10-06-06 14:00,1.0
10-06-06 13:00,1.1
10-06-06 12:00,3.0
10-06-06 11:00,6.4
10-06-06 10:00,4.6
10-06-06 09:00,2.5
10-06-06 08:00,2.1
10-06-06 07:00,8.0
10-06-06 06:00,3.6
10-06-06 05:00,2.4
10-06-06 04:00,2.2
10-06-06 03:00,1.5
10-06-06 02:00,1.7
10-06-06 01:00,1.5
10-06-06 00:00,1.6
09-06-06 23:00,2.4
09-06-06 22:00,1.6
09-06-06 21:00,2.2
09-06-06 20:00,2.7
09-06-06 19:00,2.2
09-06-06 18:00,2.6
09-06-06 17:00,1.9
09-06-06 16:00,2.0
09-06-06 15:00,2.1
09-06-06 14:00,2.3
09-06-06 13:00,1.9
09-06-06 12:00,1.6
09-06-06 11:00,2.1
09-06-06 10:00,1.8
09-06-06 09:00,2.7
09-06-06 08:00,2.5
09-06-06 07:00,3.0
09-06-06 06:00,3.0
09-06-06 05:00,4.4
09-06-06 04:00,4.6
09-06-06 03:00,4.6
09-06-06 02:00,3.7
09-06-06 01:00,5.2
09-06-06 00:00,6.8
08-06-06 23:00,5.1
08-06-06 22:00,5.0
08-06-06 21:00,3.7
08-06-06 20:00,3.3
08-06-06 19:00,4.3
08-06-06 18:00,4.2
08-06-06 17:00,3.6
08-06-06 16:00,2.9
08-06-06 15:00,2.4
08-06-06 14:00,2.0
08-06-06 13:00,2.2
08-06-06 12:00,1.9
08-06-06 11:00,1.8
08-06-06 10:00,2.1
08-06-06 09:00,1.6
08-06-06 08:00,2.4
08-06-06 07:00,2.1
08-06-06 06:00,2.2
08-06-06 05:00,2.3
08-06-06 04:00,1.6
08-06-06 03:00,1.8
08-06-06 02:00,3.5
08-06-06 01:00,2.9
08-06-06 00:00,1.1
07-06-06 23:00,1.0
07-06-06 22:00,1.0
07-06-06 21:00,1.0
07-06-06 20:00,1.0
07-06-06 19:00,1.0
07-06-06 18:00,1.0
07-06-06 17:00,1.0
07-06-06 16:00,1.0
07-06-06 15:00,1.0
07-06-06 14:00,1.0
07-06-06 13:00,1.0
07-06-06 12:00,1.1
07-06-06 11:00,1.0
07-06-06 10:00,1.0
07-06-06 09:00,1.0
07-06-06 08:00,1.0
07-06-06 07:00,1.0
07-06-06 06:00,1.0
07-06-06 05:00,1.0
07-06-06 04:00,1.0
07-06-06 03:00,1.0
07-06-06 02:00,1.0
07-06-06 01:00,1.0
07-06-06 00:00,1.0
06-06-06 23:00,1.0
06-06-06 22:00,1.0
06-06-06 21:00,1.0
06-06-06 20:00,1.0
06-06-06 19:00,1.0
06-06-06 18:00,1.0
06-06-06 17:00,1.0
06-06-06 16:00,1.0
06-06-06 15:00,1.0
06-06-06 14:00,1.0
06-06-06 13:00,1.0
06-06-06 12:00,1.0
06-06-06 11:00,1.1
06-06-06 10:00,1.0
06-06-06 09:00,1.1
06-06-06 08:00,1.5
06-06-06 07:00,4.2
06-06-06 06:00,2.1
06-06-06 05:00,1.0
06-06-06 04:00,1.0
06-06-06 03:00,1.0
06-06-06 02:00,1.1
06-06-06 01:00,1.2
06-06-06 00:00,1.0
05-06-06 23:00,1.0
05-06-06 22:00,1.0
05-06-06 21:00,1.2
05-06-06 20:00,1.0
05-06-06 19:00,1.0
05-06-06 18:00,1.4
05-06-06 17:00,1.0
05-06-06 16:00,1.0
05-06-06 15:00,1.2
05-06-06 14:00,1.4
05-06-06 13:00,1.1
05-06-06 12:00,1.0
05-06-06 11:00,1.0
05-06-06 10:00,1.0
05-06-06 09:00,1.2
05-06-06 08:00,1.3
05-06-06 07:00,1.0
05-06-06 06:00,1.0
05-06-06 05:00,1.0
05-06-06 04:00,1.2
05-06-06 03:00,1.0
05-06-06 02:00,1.0
05-06-06 01:00,1.0
05-06-06 00:00,1.0
04-06-06 23:00,1.0
04-06-06 22:00,1.0
04-06-06 21:00,1.0
04-06-06 20:00,1.0
04-06-06 19:00,1.0
04-06-06 18:00,1.0
04-06-06 17:00,1.0
04-06-06 16:00,1.0
04-06-06 15:00,1.0
04-06-06 14:00,1.0
04-06-06 13:00,1.0
04-06-06 12:00,1.0
04-06-06 11:00,1.0
04-06-06 10:00,1.0
04-06-06 09:00,1.0
04-06-06 08:00,1.0
04-06-06 07:00,1.0
04-06-06 06:00,1.0
04-06-06 05:00,1.0
04-06-06 04:00,1.0
04-06-06 03:00,1.0
04-06-06 02:00,1.0
04-06-06 01:00,1.3
04-06-06 00:00,1.0
03-06-06 23:00,1.2
03-06-06 22:00,2.2
03-06-06 21:00,4.6
03-06-06 20:00,4.4
03-06-06 19:00,4.2
03-06-06 18:00,1.9
03-06-06 17:00,2.0
03-06-06 16:00,2.0
03-06-06 15:00,2.0
03-06-06 14:00,2.4
03-06-06 13:00,2.5
03-06-06 12:00,2.5
03-06-06 11:00,1.9
03-06-06 10:00,1.8
03-06-06 09:00,4.6
03-06-06 08:00,4.9
03-06-06 07:00,5.9
03-06-06 06:00,8.3
03-06-06 05:00,3.6
03-06-06 04:00,3.2
03-06-06 03:00,2.7
03-06-06 02:00,2.3
03-06-06 01:00,2.9
03-06-06 00:00,2.0
02-06-06 23:00,1.0
02-06-06 22:00,1.0
02-06-06 21:00,1.0
02-06-06 20:00,1.0
02-06-06 19:00,1.0
02-06-06 18:00,1.0
02-06-06 17:00,1.2
02-06-06 16:00,2.8
02-06-06 15:00,4.5
02-06-06 14:00,4.9
02-06-06 13:00,4.0
02-06-06 12:00,4.7
02-06-06 11:00,5.0
02-06-06 10:00,4.2
02-06-06 09:00,1.6
02-06-06 08:00,1.0
02-06-06 07:00,1.0
02-06-06 06:00,1.0
02-06-06 05:00,1.0
02-06-06 04:00,1.0
02-06-06 03:00,1.0
02-06-06 02:00,1.0
02-06-06 01:00,1.0
02-06-06 00:00,1.0
01-06-06 23:00,1.0
01-06-06 22:00,1.2
01-06-06 21:00,1.1
01-06-06 20:00,1.2
01-06-06 19:00,1.0
01-06-06 18:00,1.0
01-06-06 17:00,1.0
01-06-06 16:00,1.0
01-06-06 15:00,1.0
01-06-06 14:00,1.0
01-06-06 13:00,1.0
01-06-06 12:00,1.0
01-06-06 11:00,1.1
01-06-06 10:00,1.0
01-06-06 09:00,1.5
01-06-06 08:00,1.0
01-06-06 07:00,1.0
01-06-06 06:00,1.0
01-06-06 05:00,1.5
01-06-06 04:00,1.2
01-06-06 03:00,1.4
01-06-06 02:00,1.7
01-06-06 01:00,1.0

