Datum Zeit,Schwartenberg BEN
27-06-06 15:00,0.3
27-06-06 14:00,0.2
27-06-06 13:00,0.5
27-06-06 12:00,0.4
27-06-06 11:00,0.4
27-06-06 10:00,0.4
27-06-06 09:00,0.8
27-06-06 08:00,0.3
27-06-06 07:00,
27-06-06 06:00,
27-06-06 05:00,
27-06-06 04:00,
27-06-06 03:00,
27-06-06 02:00,0.3
27-06-06 01:00,0.3
27-06-06 00:00,0.2
26-06-06 23:00,0.2
26-06-06 22:00,0.2
26-06-06 21:00,0.2
26-06-06 20:00,0.2
26-06-06 19:00,0.3
26-06-06 18:00,0.2
26-06-06 17:00,0.2
26-06-06 16:00,0.3
26-06-06 15:00,0.3
26-06-06 14:00,0.3
26-06-06 13:00,0.5
26-06-06 12:00,0.4
26-06-06 11:00,0.5
26-06-06 10:00,0.3
26-06-06 09:00,0.2
26-06-06 08:00,0.2
26-06-06 07:00,0.2
26-06-06 06:00,0.2
26-06-06 05:00,0.2
26-06-06 04:00,0.2
26-06-06 03:00,0.3
26-06-06 02:00,0.6
26-06-06 01:00,0.7
26-06-06 00:00,0.6
25-06-06 23:00,0.6
25-06-06 22:00,0.3
25-06-06 21:00,0.6
25-06-06 20:00,0.8
25-06-06 19:00,0.7
25-06-06 18:00,0.7
25-06-06 17:00,0.4
25-06-06 16:00,0.9
25-06-06 15:00,1.2
25-06-06 14:00,1.2
25-06-06 13:00,0.7
25-06-06 12:00,0.4
25-06-06 11:00,1.4
25-06-06 10:00,1.2
25-06-06 09:00,0.6
25-06-06 08:00,0.5
25-06-06 07:00,0.5
25-06-06 06:00,0.5
25-06-06 05:00,0.5
25-06-06 04:00,0.1
25-06-06 03:00,0.6
25-06-06 02:00,0.5
25-06-06 01:00,0.5
25-06-06 00:00,0.5
24-06-06 23:00,0.5
24-06-06 22:00,0.6
24-06-06 21:00,0.6
24-06-06 20:00,0.6
24-06-06 19:00,0.7
24-06-06 18:00,0.5
24-06-06 17:00,0.4
24-06-06 16:00,0.4
24-06-06 15:00,0.4
24-06-06 14:00,0.3
24-06-06 13:00,0.5
24-06-06 12:00,2.2
24-06-06 11:00,8.6
24-06-06 10:00,0.9
24-06-06 09:00,0.6
24-06-06 08:00,0.3
24-06-06 07:00,0.4
24-06-06 06:00,0.3
24-06-06 05:00,0.3
24-06-06 04:00,0.3
24-06-06 03:00,0.4
24-06-06 02:00,0.3
24-06-06 01:00,0.2
24-06-06 00:00,0.3
23-06-06 23:00,0.3
23-06-06 22:00,0.4
23-06-06 21:00,0.4
23-06-06 20:00,0.4
23-06-06 19:00,0.4
23-06-06 18:00,0.3
23-06-06 17:00,0.3
23-06-06 16:00,0.3
23-06-06 15:00,0.2
23-06-06 14:00,0.4
23-06-06 13:00,0.4
23-06-06 12:00,0.7
23-06-06 11:00,
23-06-06 10:00,
23-06-06 09:00,
23-06-06 08:00,
23-06-06 07:00,
23-06-06 06:00,0.2
23-06-06 05:00,0.2
23-06-06 04:00,0.3
23-06-06 03:00,0.3
23-06-06 02:00,0.3
23-06-06 01:00,0.2
23-06-06 00:00,0.2
22-06-06 23:00,0.3
22-06-06 22:00,0.2
22-06-06 21:00,0.2
22-06-06 20:00,0.2
22-06-06 19:00,0.2
22-06-06 18:00,0.2
22-06-06 17:00,0.2
22-06-06 16:00,0.2
22-06-06 15:00,0.2
22-06-06 14:00,0.2
22-06-06 13:00,0.2
22-06-06 12:00,0.2
22-06-06 11:00,0.2
22-06-06 10:00,0.2
22-06-06 09:00,0.3
22-06-06 08:00,0.3
22-06-06 07:00,0.3
22-06-06 06:00,0.3
22-06-06 05:00,0.2
22-06-06 04:00,0.3
22-06-06 03:00,0.3
22-06-06 02:00,0.3
22-06-06 01:00,0.3
22-06-06 00:00,0.2
21-06-06 23:00,0.4
21-06-06 22:00,0.3
21-06-06 21:00,0.4
21-06-06 20:00,0.4
21-06-06 19:00,
21-06-06 18:00,
21-06-06 17:00,
21-06-06 16:00,
21-06-06 15:00,
21-06-06 14:00,0.3
21-06-06 13:00,0.3
21-06-06 12:00,0.7
21-06-06 11:00,0.4
21-06-06 10:00,0.4
21-06-06 09:00,0.4
21-06-06 08:00,0.3
21-06-06 07:00,0.3
21-06-06 06:00,0.3
21-06-06 05:00,0.3
21-06-06 04:00,0.3
21-06-06 03:00,0.3
21-06-06 02:00,0.3
21-06-06 01:00,0.3
21-06-06 00:00,0.3
20-06-06 23:00,0.3
20-06-06 22:00,0.3
20-06-06 21:00,0.3
20-06-06 20:00,0.5
20-06-06 19:00,0.2
20-06-06 18:00,0.3
20-06-06 17:00,0.4
20-06-06 16:00,0.4
20-06-06 15:00,0.3
20-06-06 14:00,0.2
20-06-06 13:00,0.2
20-06-06 12:00,0.3
20-06-06 11:00,0.2
20-06-06 10:00,0.4
20-06-06 09:00,0.3
20-06-06 08:00,0.3
20-06-06 07:00,0.4
20-06-06 06:00,0.3
20-06-06 05:00,0.2
20-06-06 04:00,0.3
20-06-06 03:00,0.4
20-06-06 02:00,0.2
20-06-06 01:00,0.3
20-06-06 00:00,0.3
19-06-06 23:00,0.2
19-06-06 22:00,0.2
19-06-06 21:00,0.2
19-06-06 20:00,0.3
19-06-06 19:00,0.1
19-06-06 18:00,0.1
19-06-06 17:00,0.2
19-06-06 16:00,0.3
19-06-06 15:00,0.3
19-06-06 14:00,0.4
19-06-06 13:00,0.5
19-06-06 12:00,0.3
19-06-06 11:00,0.5
19-06-06 10:00,0.7
19-06-06 09:00,0.7
19-06-06 08:00,0.4
19-06-06 07:00,0.5
19-06-06 06:00,0.5
19-06-06 05:00,0.6
19-06-06 04:00,0.6
19-06-06 03:00,0.7
19-06-06 02:00,0.8
19-06-06 01:00,1.0
19-06-06 00:00,0.7
18-06-06 23:00,0.5
18-06-06 22:00,0.6
18-06-06 21:00,0.4
18-06-06 20:00,0.7
18-06-06 19:00,0.4
18-06-06 18:00,0.3
18-06-06 17:00,0.3
18-06-06 16:00,0.3
18-06-06 15:00,0.3
18-06-06 14:00,0.2
18-06-06 13:00,0.2
18-06-06 12:00,0.2
18-06-06 11:00,0.2
18-06-06 10:00,0.2
18-06-06 09:00,0.1
18-06-06 08:00,0.2
18-06-06 07:00,0.3
18-06-06 06:00,0.3
18-06-06 05:00,0.4
18-06-06 04:00,0.4
18-06-06 03:00,0.4
18-06-06 02:00,0.5
18-06-06 01:00,0.4
18-06-06 00:00,0.4
17-06-06 23:00,
17-06-06 22:00,
17-06-06 21:00,
17-06-06 20:00,
17-06-06 19:00,
17-06-06 18:00,0.2
17-06-06 17:00,0.3
17-06-06 16:00,0.3
17-06-06 15:00,0.3
17-06-06 14:00,0.3
17-06-06 13:00,0.3
17-06-06 12:00,0.3
17-06-06 11:00,0.3
17-06-06 10:00,0.3
17-06-06 09:00,0.3
17-06-06 08:00,0.3
17-06-06 07:00,0.3
17-06-06 06:00,0.2
17-06-06 05:00,0.2
17-06-06 04:00,0.4
17-06-06 03:00,0.4
17-06-06 02:00,0.5
17-06-06 01:00,0.4
17-06-06 00:00,0.5
16-06-06 23:00,0.5
16-06-06 22:00,0.4
16-06-06 21:00,0.4
16-06-06 20:00,0.6
16-06-06 19:00,0.6
16-06-06 18:00,0.5
16-06-06 17:00,0.5
16-06-06 16:00,0.5
16-06-06 15:00,0.6
16-06-06 14:00,0.6
16-06-06 13:00,0.4
16-06-06 12:00,0.7
16-06-06 11:00,0.7
16-06-06 10:00,0.4
16-06-06 09:00,0.5
16-06-06 08:00,0.5
16-06-06 07:00,0.3
16-06-06 06:00,1.1
16-06-06 05:00,0.8
16-06-06 04:00,0.3
16-06-06 03:00,0.7
16-06-06 02:00,1.1
16-06-06 01:00,0.5
16-06-06 00:00,0.3
15-06-06 23:00,0.4
15-06-06 22:00,0.5
15-06-06 21:00,0.8
15-06-06 20:00,0.9
15-06-06 19:00,0.7
15-06-06 18:00,0.5
15-06-06 17:00,0.5
15-06-06 16:00,0.5
15-06-06 15:00,0.6
15-06-06 14:00,0.6
15-06-06 13:00,0.5
15-06-06 12:00,0.6
15-06-06 11:00,0.5
15-06-06 10:00,0.8
15-06-06 09:00,0.6
15-06-06 08:00,0.5
15-06-06 07:00,0.5
15-06-06 06:00,0.4
15-06-06 05:00,0.5
15-06-06 04:00,0.6
15-06-06 03:00,0.6
15-06-06 02:00,0.4
15-06-06 01:00,0.3
15-06-06 00:00,0.3
14-06-06 23:00,0.3
14-06-06 22:00,0.3
14-06-06 21:00,0.3
14-06-06 20:00,0.3
14-06-06 19:00,0.3
14-06-06 18:00,0.3
14-06-06 17:00,0.3
14-06-06 16:00,0.3
14-06-06 15:00,0.3
14-06-06 14:00,0.2
14-06-06 13:00,0.2
14-06-06 12:00,0.2
14-06-06 11:00,0.3
14-06-06 10:00,0.3
14-06-06 09:00,0.3
14-06-06 08:00,0.3
14-06-06 07:00,0.2
14-06-06 06:00,0.2
14-06-06 05:00,0.3
14-06-06 04:00,
14-06-06 03:00,
14-06-06 02:00,
14-06-06 01:00,
14-06-06 00:00,
13-06-06 23:00,0.2
13-06-06 22:00,0.3
13-06-06 21:00,0.4
13-06-06 20:00,1.4
13-06-06 19:00,3.2
13-06-06 18:00,1.6
13-06-06 17:00,0.5
13-06-06 16:00,0.5
13-06-06 15:00,0.5
13-06-06 14:00,0.6
13-06-06 13:00,0.7
13-06-06 12:00,0.9
13-06-06 11:00,0.7
13-06-06 10:00,0.3
13-06-06 09:00,0.3
13-06-06 08:00,0.2
13-06-06 07:00,0.5
13-06-06 06:00,0.3
13-06-06 05:00,0.6
13-06-06 04:00,0.5
13-06-06 03:00,0.3
13-06-06 02:00,0.4
13-06-06 01:00,0.3
13-06-06 00:00,0.3
12-06-06 23:00,0.2
12-06-06 22:00,0.2
12-06-06 21:00,0.3
12-06-06 20:00,0.3
12-06-06 19:00,0.2
12-06-06 18:00,0.3
12-06-06 17:00,0.3
12-06-06 16:00,0.3
12-06-06 15:00,0.3
12-06-06 14:00,0.3
12-06-06 13:00,0.3
12-06-06 12:00,0.2
12-06-06 11:00,0.2
12-06-06 10:00,0.2
12-06-06 09:00,0.2
12-06-06 08:00,0.2
12-06-06 07:00,0.2
12-06-06 06:00,0.2
12-06-06 05:00,0.2
12-06-06 04:00,0.3
12-06-06 03:00,0.3
12-06-06 02:00,0.2
12-06-06 01:00,0.2
12-06-06 00:00,0.2
11-06-06 23:00,0.2
11-06-06 22:00,0.2
11-06-06 21:00,0.3
11-06-06 20:00,0.4
11-06-06 19:00,0.3
11-06-06 18:00,0.3
11-06-06 17:00,0.4
11-06-06 16:00,0.3
11-06-06 15:00,0.3
11-06-06 14:00,0.4
11-06-06 13:00,0.5
11-06-06 12:00,0.5
11-06-06 11:00,0.6
11-06-06 10:00,0.9
11-06-06 09:00,0.2
11-06-06 08:00,0.2
11-06-06 07:00,0.4
11-06-06 06:00,0.3
11-06-06 05:00,0.3
11-06-06 04:00,0.3
11-06-06 03:00,0.3
11-06-06 02:00,0.3
11-06-06 01:00,0.2
11-06-06 00:00,0.2
10-06-06 23:00,0.2
10-06-06 22:00,0.2
10-06-06 21:00,0.2
10-06-06 20:00,0.2
10-06-06 19:00,0.2
10-06-06 18:00,0.2
10-06-06 17:00,0.2
10-06-06 16:00,0.2
10-06-06 15:00,0.2
10-06-06 14:00,0.2
10-06-06 13:00,0.2
10-06-06 12:00,0.1
10-06-06 11:00,0.1
10-06-06 10:00,0.1
10-06-06 09:00,0.2
10-06-06 08:00,
10-06-06 07:00,
10-06-06 06:00,
10-06-06 05:00,
10-06-06 04:00,
10-06-06 03:00,0.4
10-06-06 02:00,0.5
10-06-06 01:00,0.3
10-06-06 00:00,0.3
09-06-06 23:00,0.3
09-06-06 22:00,0.2
09-06-06 21:00,0.3
09-06-06 20:00,0.3
09-06-06 19:00,0.2
09-06-06 18:00,0.1
09-06-06 17:00,0.2
09-06-06 16:00,0.1
09-06-06 15:00,0.1
09-06-06 14:00,0.3
09-06-06 13:00,0.2
09-06-06 12:00,0.1
09-06-06 11:00,0.2
09-06-06 10:00,0.2
09-06-06 09:00,0.3
09-06-06 08:00,0.2
09-06-06 07:00,0.3
09-06-06 06:00,0.2
09-06-06 05:00,0.2
09-06-06 04:00,0.3
09-06-06 03:00,0.3
09-06-06 02:00,0.3
09-06-06 01:00,0.2
09-06-06 00:00,0.2
08-06-06 23:00,0.2
08-06-06 22:00,0.2
08-06-06 21:00,0.3
08-06-06 20:00,0.2
08-06-06 19:00,0.4
08-06-06 18:00,0.2
08-06-06 17:00,0.2
08-06-06 16:00,0.2
08-06-06 15:00,0.1
08-06-06 14:00,0.1
08-06-06 13:00,0.1
08-06-06 12:00,0.1
08-06-06 11:00,0.1
08-06-06 10:00,0.1
08-06-06 09:00,0.2
08-06-06 08:00,0.2
08-06-06 07:00,0.2
08-06-06 06:00,0.2
08-06-06 05:00,0.2
08-06-06 04:00,0.2
08-06-06 03:00,0.2
08-06-06 02:00,0.2
08-06-06 01:00,0.3
08-06-06 00:00,0.2
07-06-06 23:00,0.2
07-06-06 22:00,0.2
07-06-06 21:00,0.2
07-06-06 20:00,0.2
07-06-06 19:00,0.2
07-06-06 18:00,0.1
07-06-06 17:00,0.2
07-06-06 16:00,0.2
07-06-06 15:00,0.1
07-06-06 14:00,0.1
07-06-06 13:00,0.1
07-06-06 12:00,0.2
07-06-06 11:00,0.2
07-06-06 10:00,0.2
07-06-06 09:00,0.2
07-06-06 08:00,0.2
07-06-06 07:00,0.2
07-06-06 06:00,0.2
07-06-06 05:00,0.2
07-06-06 04:00,0.2
07-06-06 03:00,0.2
07-06-06 02:00,0.3
07-06-06 01:00,0.2
07-06-06 00:00,0.3
06-06-06 23:00,0.3
06-06-06 22:00,0.3
06-06-06 21:00,0.2
06-06-06 20:00,0.2
06-06-06 19:00,0.2
06-06-06 18:00,0.2
06-06-06 17:00,0.1
06-06-06 16:00,0.2
06-06-06 15:00,0.2
06-06-06 14:00,0.2
06-06-06 13:00,
06-06-06 12:00,
06-06-06 11:00,
06-06-06 10:00,
06-06-06 09:00,
06-06-06 08:00,0.3
06-06-06 07:00,0.3
06-06-06 06:00,0.3
06-06-06 05:00,0.2
06-06-06 04:00,0.2
06-06-06 03:00,0.2
06-06-06 02:00,0.3
06-06-06 01:00,0.3
06-06-06 00:00,0.2
05-06-06 23:00,0.2
05-06-06 22:00,0.2
05-06-06 21:00,0.2
05-06-06 20:00,0.2
05-06-06 19:00,0.2
05-06-06 18:00,0.2
05-06-06 17:00,0.2
05-06-06 16:00,0.2
05-06-06 15:00,0.1
05-06-06 14:00,0.1
05-06-06 13:00,0.1
05-06-06 12:00,0.1
05-06-06 11:00,0.1
05-06-06 10:00,0.1
05-06-06 09:00,0.1
05-06-06 08:00,0.1
05-06-06 07:00,0.1
05-06-06 06:00,0.2
05-06-06 05:00,0.2
05-06-06 04:00,0.2
05-06-06 03:00,0.2
05-06-06 02:00,0.2
05-06-06 01:00,0.2
05-06-06 00:00,0.2
04-06-06 23:00,0.2
04-06-06 22:00,0.2
04-06-06 21:00,0.2
04-06-06 20:00,0.2
04-06-06 19:00,0.2
04-06-06 18:00,0.1
04-06-06 17:00,0.1
04-06-06 16:00,0.2
04-06-06 15:00,0.1
04-06-06 14:00,0.1
04-06-06 13:00,0.1
04-06-06 12:00,0.1
04-06-06 11:00,0.1
04-06-06 10:00,0.1
04-06-06 09:00,0.1
04-06-06 08:00,0.1
04-06-06 07:00,0.2
04-06-06 06:00,0.2
04-06-06 05:00,0.1
04-06-06 04:00,0.2
04-06-06 03:00,0.3
04-06-06 02:00,0.3
04-06-06 01:00,0.3
04-06-06 00:00,0.2
03-06-06 23:00,0.3
03-06-06 22:00,0.2
03-06-06 21:00,0.3
03-06-06 20:00,0.2
03-06-06 19:00,0.2
03-06-06 18:00,0.2
03-06-06 17:00,0.2
03-06-06 16:00,0.2
03-06-06 15:00,0.2
03-06-06 14:00,0.2
03-06-06 13:00,0.2
03-06-06 12:00,0.2
03-06-06 11:00,0.2
03-06-06 10:00,0.2
03-06-06 09:00,0.2
03-06-06 08:00,0.4
03-06-06 07:00,0.4
03-06-06 06:00,0.4
03-06-06 05:00,0.4
03-06-06 04:00,0.3
03-06-06 03:00,0.2
03-06-06 02:00,0.3
03-06-06 01:00,0.3
03-06-06 00:00,0.3
02-06-06 23:00,0.3
02-06-06 22:00,0.2
02-06-06 21:00,0.3
02-06-06 20:00,0.2
02-06-06 19:00,0.2
02-06-06 18:00,0.2
02-06-06 17:00,
02-06-06 16:00,
02-06-06 15:00,
02-06-06 14:00,
02-06-06 13:00,
02-06-06 12:00,0.2
02-06-06 11:00,0.2
02-06-06 10:00,0.2
02-06-06 09:00,0.3
02-06-06 08:00,0.6
02-06-06 07:00,0.3
02-06-06 06:00,0.3
02-06-06 05:00,0.2
02-06-06 04:00,0.3
02-06-06 03:00,0.2
02-06-06 02:00,0.3
02-06-06 01:00,0.3
02-06-06 00:00,0.3
01-06-06 23:00,0.3
01-06-06 22:00,0.3
01-06-06 21:00,0.3
01-06-06 20:00,0.2
01-06-06 19:00,0.2
01-06-06 18:00,0.2
01-06-06 17:00,0.2
01-06-06 16:00,0.2
01-06-06 15:00,0.2
01-06-06 14:00,0.1
01-06-06 13:00,0.2
01-06-06 12:00,0.1
01-06-06 11:00,0.2
01-06-06 10:00,0.1
01-06-06 09:00,0.1
01-06-06 08:00,0.2
01-06-06 07:00,0.2
01-06-06 06:00,0.1
01-06-06 05:00,0.2
01-06-06 04:00,0.2
01-06-06 03:00,0.2
01-06-06 02:00,0.2
01-06-06 01:00,0.3

