Datum Zeit,Leipzig-West O3
22-06-06 21:00,78
22-06-06 20:00,87
22-06-06 19:00,91
22-06-06 18:00,92
22-06-06 17:00,81
22-06-06 16:00,84
22-06-06 15:00,77
22-06-06 14:00,77
22-06-06 13:00,81
22-06-06 12:00,75
22-06-06 11:00,70
22-06-06 10:00,56
22-06-06 09:00,51
22-06-06 08:00,45
22-06-06 07:00,45
22-06-06 06:00,33
22-06-06 05:00,36
22-06-06 04:00,48
22-06-06 03:00,62
22-06-06 02:00,73
22-06-06 01:00,76
22-06-06 00:00,72
21-06-06 23:00,75
21-06-06 22:00,77
21-06-06 21:00,86
21-06-06 20:00,96
21-06-06 19:00,106
21-06-06 18:00,107
21-06-06 17:00,97
21-06-06 16:00,98
21-06-06 15:00,95
21-06-06 14:00,95
21-06-06 13:00,91
21-06-06 12:00,88
21-06-06 11:00,85
21-06-06 10:00,69
21-06-06 09:00,55
21-06-06 08:00,36
21-06-06 07:00,22
21-06-06 06:00,14
21-06-06 05:00,16
21-06-06 04:00,22
21-06-06 03:00,35
21-06-06 02:00,27
21-06-06 01:00,33
21-06-06 00:00,34
20-06-06 23:00,48
20-06-06 22:00,48
20-06-06 21:00,35
20-06-06 20:00,45
20-06-06 19:00,70
20-06-06 18:00,102
20-06-06 17:00,117
20-06-06 16:00,121
20-06-06 15:00,114
20-06-06 14:00,109
20-06-06 13:00,105
20-06-06 12:00,101
20-06-06 11:00,96
20-06-06 10:00,78
20-06-06 09:00,62
20-06-06 08:00,51
20-06-06 07:00,28
20-06-06 06:00,21
20-06-06 05:00,21
20-06-06 04:00,18
20-06-06 03:00,24
20-06-06 02:00,28
20-06-06 01:00,39
20-06-06 00:00,48
19-06-06 23:00,54
19-06-06 22:00,80
19-06-06 21:00,85
19-06-06 20:00,85
19-06-06 19:00,78
19-06-06 18:00,81
19-06-06 17:00,88
19-06-06 16:00,112
19-06-06 15:00,116
19-06-06 14:00,118
19-06-06 13:00,117
19-06-06 12:00,105
19-06-06 11:00,92
19-06-06 10:00,89
19-06-06 09:00,70
19-06-06 08:00,55
19-06-06 07:00,36
19-06-06 06:00,19
19-06-06 05:00,29
19-06-06 04:00,41
19-06-06 03:00,59
19-06-06 02:00,74
19-06-06 01:00,83
19-06-06 00:00,85
18-06-06 23:00,98
18-06-06 22:00,92
18-06-06 21:00,101
18-06-06 20:00,111
18-06-06 19:00,113
18-06-06 18:00,116
18-06-06 17:00,109
18-06-06 16:00,109
18-06-06 15:00,107
18-06-06 14:00,113
18-06-06 13:00,111
18-06-06 12:00,108
18-06-06 11:00,104
18-06-06 10:00,95
18-06-06 09:00,78
18-06-06 08:00,54
18-06-06 07:00,39
18-06-06 06:00,24
18-06-06 05:00,18
18-06-06 04:00,20
18-06-06 03:00,27
18-06-06 02:00,31
18-06-06 01:00,35
18-06-06 00:00,41
17-06-06 23:00,56
17-06-06 22:00,62
17-06-06 21:00,58
17-06-06 20:00,58
17-06-06 19:00,66
17-06-06 18:00,71
17-06-06 17:00,83
17-06-06 16:00,85
17-06-06 15:00,84
17-06-06 14:00,79
17-06-06 13:00,74
17-06-06 12:00,72
17-06-06 11:00,72
17-06-06 10:00,63
17-06-06 09:00,43
17-06-06 08:00,44
17-06-06 07:00,38
17-06-06 06:00,30
17-06-06 05:00,29
17-06-06 04:00,31
17-06-06 03:00,34
17-06-06 02:00,39
17-06-06 01:00,37
17-06-06 00:00,39
16-06-06 23:00,37
16-06-06 22:00,35
16-06-06 21:00,35
16-06-06 20:00,33
16-06-06 19:00,87
16-06-06 18:00,110
16-06-06 17:00,96
16-06-06 16:00,98
16-06-06 15:00,99
16-06-06 14:00,90
16-06-06 13:00,68
16-06-06 12:00,56
16-06-06 11:00,62
16-06-06 10:00,37
16-06-06 09:00,33
16-06-06 08:00,37
16-06-06 07:00,25
16-06-06 06:00,42
16-06-06 05:00,39
16-06-06 04:00,39
16-06-06 03:00,31
16-06-06 02:00,45
16-06-06 01:00,66
16-06-06 00:00,74
15-06-06 23:00,69
15-06-06 22:00,72
15-06-06 21:00,95
15-06-06 20:00,107
15-06-06 19:00,104
15-06-06 18:00,112
15-06-06 17:00,116
15-06-06 16:00,97
15-06-06 15:00,70
15-06-06 14:00,81
15-06-06 13:00,86
15-06-06 12:00,72
15-06-06 11:00,63
15-06-06 10:00,53
15-06-06 09:00,42
15-06-06 08:00,43
15-06-06 07:00,36
15-06-06 06:00,36
15-06-06 05:00,39
15-06-06 04:00,46
15-06-06 03:00,52
15-06-06 02:00,55
15-06-06 01:00,62
15-06-06 00:00,72
14-06-06 23:00,54
14-06-06 22:00,94
14-06-06 21:00,130
14-06-06 20:00,145
14-06-06 19:00,145
14-06-06 18:00,149
14-06-06 17:00,164
14-06-06 16:00,172
14-06-06 15:00,162
14-06-06 14:00,162
14-06-06 13:00,159
14-06-06 12:00,139
14-06-06 11:00,108
14-06-06 10:00,85
14-06-06 09:00,58
14-06-06 08:00,49
14-06-06 07:00,36
14-06-06 06:00,22
14-06-06 05:00,15
14-06-06 04:00,17
14-06-06 03:00,27
14-06-06 02:00,39
14-06-06 01:00,32
14-06-06 00:00,54
13-06-06 23:00,66
13-06-06 22:00,111
13-06-06 21:00,124
13-06-06 20:00,125
13-06-06 19:00,124
13-06-06 18:00,128
13-06-06 17:00,131
13-06-06 16:00,125
13-06-06 15:00,119
13-06-06 14:00,131
13-06-06 13:00,135
13-06-06 12:00,135
13-06-06 11:00,118
13-06-06 10:00,100
13-06-06 09:00,68
13-06-06 08:00,40
13-06-06 07:00,21
13-06-06 06:00,21
13-06-06 05:00,27
13-06-06 04:00,43
13-06-06 03:00,51
13-06-06 02:00,57
13-06-06 01:00,55
13-06-06 00:00,69
12-06-06 23:00,89
12-06-06 22:00,92
12-06-06 21:00,102
12-06-06 20:00,117
12-06-06 19:00,122
12-06-06 18:00,120
12-06-06 17:00,121
12-06-06 16:00,132
12-06-06 15:00,128
12-06-06 14:00,110
12-06-06 13:00,105
12-06-06 12:00,95
12-06-06 11:00,85
12-06-06 10:00,64
12-06-06 09:00,54
12-06-06 08:00,28
12-06-06 07:00,22
12-06-06 06:00,8
12-06-06 05:00,14
12-06-06 04:00,30
12-06-06 03:00,38
12-06-06 02:00,53
12-06-06 01:00,67
12-06-06 00:00,71
11-06-06 23:00,68
11-06-06 22:00,85
11-06-06 21:00,99
11-06-06 20:00,109
11-06-06 19:00,109
11-06-06 18:00,110
11-06-06 17:00,109
11-06-06 16:00,112
11-06-06 15:00,114
11-06-06 14:00,112
11-06-06 13:00,110
11-06-06 12:00,106
11-06-06 11:00,101
11-06-06 10:00,90
11-06-06 09:00,73
11-06-06 08:00,59
11-06-06 07:00,47
11-06-06 06:00,41
11-06-06 05:00,41
11-06-06 04:00,46
11-06-06 03:00,57
11-06-06 02:00,62
11-06-06 01:00,65
11-06-06 00:00,70
10-06-06 23:00,76
10-06-06 22:00,78
10-06-06 21:00,89
10-06-06 20:00,102
10-06-06 19:00,97
10-06-06 18:00,90
10-06-06 17:00,88
10-06-06 16:00,84
10-06-06 15:00,84
10-06-06 14:00,88
10-06-06 13:00,87
10-06-06 12:00,82
10-06-06 11:00,78
10-06-06 10:00,69
10-06-06 09:00,58
10-06-06 08:00,25
10-06-06 07:00,20
10-06-06 06:00,6
10-06-06 05:00,4
10-06-06 04:00,4
10-06-06 03:00,22
10-06-06 02:00,25
10-06-06 01:00,26
10-06-06 00:00,37
09-06-06 23:00,47
09-06-06 22:00,57
09-06-06 21:00,73
09-06-06 20:00,82
09-06-06 19:00,90
09-06-06 18:00,91
09-06-06 17:00,92
09-06-06 16:00,93
09-06-06 15:00,90
09-06-06 14:00,84
09-06-06 13:00,79
09-06-06 12:00,69
09-06-06 11:00,73
09-06-06 10:00,76
09-06-06 09:00,51
09-06-06 08:00,16
09-06-06 07:00,5
09-06-06 06:00,4
09-06-06 05:00,2
09-06-06 04:00,7
09-06-06 03:00,13
09-06-06 02:00,16
09-06-06 01:00,20
09-06-06 00:00,24
08-06-06 23:00,54
08-06-06 22:00,75
08-06-06 21:00,94
08-06-06 20:00,106
08-06-06 19:00,109
08-06-06 18:00,110
08-06-06 17:00,113
08-06-06 16:00,113
08-06-06 15:00,112
08-06-06 14:00,106
08-06-06 13:00,106
08-06-06 12:00,99
08-06-06 11:00,76
08-06-06 10:00,52
08-06-06 09:00,19
08-06-06 08:00,13
08-06-06 07:00,11
08-06-06 06:00,9
08-06-06 05:00,7
08-06-06 04:00,8
08-06-06 03:00,14
08-06-06 02:00,18
08-06-06 01:00,26
08-06-06 00:00,19
07-06-06 23:00,33
07-06-06 22:00,58
07-06-06 21:00,68
07-06-06 20:00,76
07-06-06 19:00,89
07-06-06 18:00,84
07-06-06 17:00,71
07-06-06 16:00,71
07-06-06 15:00,73
07-06-06 14:00,74
07-06-06 13:00,80
07-06-06 12:00,77
07-06-06 11:00,66
07-06-06 10:00,46
07-06-06 09:00,37
07-06-06 08:00,27
07-06-06 07:00,8
07-06-06 06:00,4
07-06-06 05:00,2
07-06-06 04:00,1
07-06-06 03:00,1
07-06-06 02:00,2
07-06-06 01:00,5
07-06-06 00:00,9
06-06-06 23:00,15
06-06-06 22:00,27
06-06-06 21:00,38
06-06-06 20:00,44
06-06-06 19:00,45
06-06-06 18:00,49
06-06-06 17:00,33
06-06-06 16:00,39
06-06-06 15:00,57
06-06-06 14:00,60
06-06-06 13:00,47
06-06-06 12:00,40
06-06-06 11:00,28
06-06-06 10:00,26
06-06-06 09:00,27
06-06-06 08:00,20
06-06-06 07:00,10
06-06-06 06:00,12
06-06-06 05:00,21
06-06-06 04:00,28
06-06-06 03:00,22
06-06-06 02:00,17
06-06-06 01:00,26
06-06-06 00:00,37
05-06-06 23:00,52
05-06-06 22:00,61
05-06-06 21:00,63
05-06-06 20:00,72
05-06-06 19:00,70
05-06-06 18:00,73
05-06-06 17:00,81
05-06-06 16:00,86
05-06-06 15:00,84
05-06-06 14:00,88
05-06-06 13:00,85
05-06-06 12:00,81
05-06-06 11:00,81
05-06-06 10:00,77
05-06-06 09:00,69
05-06-06 08:00,63
05-06-06 07:00,65
05-06-06 06:00,69
05-06-06 05:00,66
05-06-06 04:00,68
05-06-06 03:00,69
05-06-06 02:00,68
05-06-06 01:00,67
05-06-06 00:00,71
04-06-06 23:00,76
04-06-06 22:00,78
04-06-06 21:00,84
04-06-06 20:00,80
04-06-06 19:00,80
04-06-06 18:00,81
04-06-06 17:00,80
04-06-06 16:00,83
04-06-06 15:00,82
04-06-06 14:00,81
04-06-06 13:00,79
04-06-06 12:00,77
04-06-06 11:00,76
04-06-06 10:00,72
04-06-06 09:00,68
04-06-06 08:00,69
04-06-06 07:00,70
04-06-06 06:00,69
04-06-06 05:00,69
04-06-06 04:00,61
04-06-06 03:00,48
04-06-06 02:00,49
04-06-06 01:00,52
04-06-06 00:00,45
03-06-06 23:00,49
03-06-06 22:00,53
03-06-06 21:00,48
03-06-06 20:00,48
03-06-06 19:00,58
03-06-06 18:00,65
03-06-06 17:00,67
03-06-06 16:00,71
03-06-06 15:00,73
03-06-06 14:00,73
03-06-06 13:00,72
03-06-06 12:00,82
03-06-06 11:00,85
03-06-06 10:00,74
03-06-06 09:00,65
03-06-06 08:00,56
03-06-06 07:00,43
03-06-06 06:00,28
03-06-06 05:00,24
03-06-06 04:00,24
03-06-06 03:00,32
03-06-06 02:00,38
03-06-06 01:00,36
03-06-06 00:00,47
02-06-06 23:00,42
02-06-06 22:00,55
02-06-06 21:00,75
02-06-06 20:00,90
02-06-06 19:00,96
02-06-06 18:00,95
02-06-06 17:00,94
02-06-06 16:00,92
02-06-06 15:00,95
02-06-06 14:00,89
02-06-06 13:00,88
02-06-06 12:00,75
02-06-06 11:00,49
02-06-06 10:00,34
02-06-06 09:00,15
02-06-06 08:00,9
02-06-06 07:00,9
02-06-06 06:00,9
02-06-06 05:00,4
02-06-06 04:00,9
02-06-06 03:00,11
02-06-06 02:00,16
02-06-06 01:00,20
02-06-06 00:00,31
01-06-06 23:00,41
01-06-06 22:00,40
01-06-06 21:00,47
01-06-06 20:00,62
01-06-06 19:00,68
01-06-06 18:00,75
01-06-06 17:00,79
01-06-06 16:00,84
01-06-06 15:00,83
01-06-06 14:00,84
01-06-06 13:00,84
01-06-06 12:00,74
01-06-06 11:00,64
01-06-06 10:00,69
01-06-06 09:00,72
01-06-06 08:00,62
01-06-06 07:00,63
01-06-06 06:00,67
01-06-06 05:00,66
01-06-06 04:00,66
01-06-06 03:00,67
01-06-06 02:00,55
01-06-06 01:00,61

