Datum Zeit,Goerlitz BEN
26-06-06 06:00,1.4
26-06-06 05:00,0.9
26-06-06 04:00,1.0
26-06-06 03:00,0.9
26-06-06 02:00,0.9
26-06-06 01:00,0.8
26-06-06 00:00,0.8
25-06-06 23:00,0.7
25-06-06 22:00,0.7
25-06-06 21:00,0.9
25-06-06 20:00,1.3
25-06-06 19:00,1.4
25-06-06 18:00,1.3
25-06-06 17:00,1.1
25-06-06 16:00,1.2
25-06-06 15:00,0.9
25-06-06 14:00,1.0
25-06-06 13:00,0.7
25-06-06 12:00,0.9
25-06-06 11:00,0.9
25-06-06 10:00,1.0
25-06-06 09:00,0.9
25-06-06 08:00,0.9
25-06-06 07:00,0.8
25-06-06 06:00,1.1
25-06-06 05:00,1.3
25-06-06 04:00,1.2
25-06-06 03:00,1.2
25-06-06 02:00,1.5
25-06-06 01:00,1.1
25-06-06 00:00,1.6
24-06-06 23:00,1.3
24-06-06 22:00,1.8
24-06-06 21:00,1.0
24-06-06 20:00,0.9
24-06-06 19:00,0.7
24-06-06 18:00,0.8
24-06-06 17:00,0.6
24-06-06 16:00,0.8
24-06-06 15:00,0.9
24-06-06 14:00,0.6
24-06-06 13:00,0.7
24-06-06 12:00,1.0
24-06-06 11:00,1.9
24-06-06 10:00,1.4
24-06-06 09:00,1.0
24-06-06 08:00,0.8
24-06-06 07:00,0.6
24-06-06 06:00,0.5
24-06-06 05:00,0.5
24-06-06 04:00,0.5
24-06-06 03:00,0.5
24-06-06 02:00,0.5
24-06-06 01:00,0.6
24-06-06 00:00,0.7
23-06-06 23:00,1.3
23-06-06 22:00,0.7
23-06-06 21:00,0.9
23-06-06 20:00,2.0
23-06-06 19:00,1.3
23-06-06 18:00,2.1
23-06-06 17:00,1.6
23-06-06 16:00,2.0
23-06-06 15:00,2.1
23-06-06 14:00,2.0
23-06-06 13:00,1.2
23-06-06 12:00,1.3
23-06-06 11:00,1.0
23-06-06 10:00,0.5
23-06-06 09:00,0.5
23-06-06 08:00,1.2
23-06-06 07:00,1.7
23-06-06 06:00,2.2
23-06-06 05:00,1.1
23-06-06 04:00,0.7
23-06-06 03:00,0.6
23-06-06 02:00,0.7
23-06-06 01:00,0.6
23-06-06 00:00,0.6
22-06-06 23:00,1.2
22-06-06 22:00,2.0
22-06-06 21:00,1.9
22-06-06 20:00,1.9
22-06-06 19:00,2.2
22-06-06 18:00,
22-06-06 17:00,
22-06-06 16:00,
22-06-06 15:00,
22-06-06 14:00,
22-06-06 13:00,1.4
22-06-06 12:00,1.6
22-06-06 11:00,1.6
22-06-06 10:00,1.5
22-06-06 09:00,2.0
22-06-06 08:00,2.3
22-06-06 07:00,2.4
22-06-06 06:00,2.5
22-06-06 05:00,1.0
22-06-06 04:00,0.8
22-06-06 03:00,0.7
22-06-06 02:00,0.7
22-06-06 01:00,0.8
22-06-06 00:00,1.1
21-06-06 23:00,1.3
21-06-06 22:00,1.7
21-06-06 21:00,1.8
21-06-06 20:00,2.5
21-06-06 19:00,3.0
21-06-06 18:00,3.5
21-06-06 17:00,2.2
21-06-06 16:00,4.3
21-06-06 15:00,3.1
21-06-06 14:00,2.7
21-06-06 13:00,1.7
21-06-06 12:00,2.1
21-06-06 11:00,2.3
21-06-06 10:00,1.8
21-06-06 09:00,2.2
21-06-06 08:00,2.1
21-06-06 07:00,2.5
21-06-06 06:00,3.0
21-06-06 05:00,0.9
21-06-06 04:00,0.8
21-06-06 03:00,0.7
21-06-06 02:00,0.8
21-06-06 01:00,0.9
21-06-06 00:00,1.2
20-06-06 23:00,2.3
20-06-06 22:00,2.8
20-06-06 21:00,2.7
20-06-06 20:00,1.9
20-06-06 19:00,2.1
20-06-06 18:00,2.1
20-06-06 17:00,1.8
20-06-06 16:00,2.1
20-06-06 15:00,2.7
20-06-06 14:00,2.0
20-06-06 13:00,1.4
20-06-06 12:00,1.4
20-06-06 11:00,2.0
20-06-06 10:00,2.2
20-06-06 09:00,2.3
20-06-06 08:00,2.6
20-06-06 07:00,2.2
20-06-06 06:00,1.7
20-06-06 05:00,0.9
20-06-06 04:00,0.7
20-06-06 03:00,0.4
20-06-06 02:00,0.8
20-06-06 01:00,0.7
20-06-06 00:00,0.7
19-06-06 23:00,1.2
19-06-06 22:00,0.9
19-06-06 21:00,0.7
19-06-06 20:00,1.3
19-06-06 19:00,2.4
19-06-06 18:00,2.4
19-06-06 17:00,2.4
19-06-06 16:00,2.6
19-06-06 15:00,2.6
19-06-06 14:00,2.1
19-06-06 13:00,1.5
19-06-06 12:00,1.6
19-06-06 11:00,1.7
19-06-06 10:00,2.3
19-06-06 09:00,1.5
19-06-06 08:00,1.5
19-06-06 07:00,1.9
19-06-06 06:00,1.8
19-06-06 05:00,1.1
19-06-06 04:00,1.1
19-06-06 03:00,1.0
19-06-06 02:00,1.1
19-06-06 01:00,1.4
19-06-06 00:00,2.0
18-06-06 23:00,2.2
18-06-06 22:00,
18-06-06 21:00,
18-06-06 20:00,
18-06-06 19:00,
18-06-06 18:00,
18-06-06 17:00,1.2
18-06-06 16:00,1.1
18-06-06 15:00,1.4
18-06-06 14:00,1.4
18-06-06 13:00,1.0
18-06-06 12:00,1.0
18-06-06 11:00,1.5
18-06-06 10:00,1.6
18-06-06 09:00,1.1
18-06-06 08:00,0.6
18-06-06 07:00,0.7
18-06-06 06:00,0.7
18-06-06 05:00,0.5
18-06-06 04:00,0.4
18-06-06 03:00,0.7
18-06-06 02:00,0.7
18-06-06 01:00,1.4
18-06-06 00:00,2.2
17-06-06 23:00,1.9
17-06-06 22:00,1.8
17-06-06 21:00,1.4
17-06-06 20:00,1.4
17-06-06 19:00,1.6
17-06-06 18:00,1.4
17-06-06 17:00,1.6
17-06-06 16:00,1.4
17-06-06 15:00,1.8
17-06-06 14:00,1.5
17-06-06 13:00,1.4
17-06-06 12:00,2.1
17-06-06 11:00,2.2
17-06-06 10:00,2.7
17-06-06 09:00,1.6
17-06-06 08:00,1.4
17-06-06 07:00,0.9
17-06-06 06:00,0.7
17-06-06 05:00,0.4
17-06-06 04:00,0.5
17-06-06 03:00,0.5
17-06-06 02:00,0.8
17-06-06 01:00,0.8
17-06-06 00:00,1.2
16-06-06 23:00,1.7
16-06-06 22:00,1.8
16-06-06 21:00,1.3
16-06-06 20:00,2.2
16-06-06 19:00,3.4
16-06-06 18:00,2.5
16-06-06 17:00,0.9
16-06-06 16:00,0.7
16-06-06 15:00,0.9
16-06-06 14:00,0.9
16-06-06 13:00,0.7
16-06-06 12:00,1.0
16-06-06 11:00,0.4
16-06-06 10:00,1.1
16-06-06 09:00,2.2
16-06-06 08:00,2.4
16-06-06 07:00,2.7
16-06-06 06:00,1.9
16-06-06 05:00,1.3
16-06-06 04:00,1.4
16-06-06 03:00,1.3
16-06-06 02:00,1.1
16-06-06 01:00,1.5
16-06-06 00:00,1.8
15-06-06 23:00,2.6
15-06-06 22:00,2.5
15-06-06 21:00,2.7
15-06-06 20:00,1.6
15-06-06 19:00,2.9
15-06-06 18:00,2.7
15-06-06 17:00,2.7
15-06-06 16:00,1.4
15-06-06 15:00,0.7
15-06-06 14:00,1.6
15-06-06 13:00,1.5
15-06-06 12:00,1.1
15-06-06 11:00,1.1
15-06-06 10:00,2.0
15-06-06 09:00,1.9
15-06-06 08:00,2.1
15-06-06 07:00,2.1
15-06-06 06:00,1.7
15-06-06 05:00,1.0
15-06-06 04:00,0.8
15-06-06 03:00,
15-06-06 02:00,
15-06-06 01:00,
15-06-06 00:00,
14-06-06 23:00,
14-06-06 22:00,0.8
14-06-06 21:00,0.8
14-06-06 20:00,0.7
14-06-06 19:00,0.6
14-06-06 18:00,0.7
14-06-06 17:00,0.5
14-06-06 16:00,0.8
14-06-06 15:00,0.7
14-06-06 14:00,1.0
14-06-06 13:00,0.7
14-06-06 12:00,0.5
14-06-06 11:00,0.6
14-06-06 10:00,0.8
14-06-06 09:00,1.0
14-06-06 08:00,2.5
14-06-06 07:00,1.7
14-06-06 06:00,1.0
14-06-06 05:00,1.4
14-06-06 04:00,1.2
14-06-06 03:00,1.2
14-06-06 02:00,1.2
14-06-06 01:00,0.8
14-06-06 00:00,0.7
13-06-06 23:00,0.7
13-06-06 22:00,0.8
13-06-06 21:00,0.9
13-06-06 20:00,0.8
13-06-06 19:00,0.6
13-06-06 18:00,0.6
13-06-06 17:00,0.7
13-06-06 16:00,1.8
13-06-06 15:00,1.4
13-06-06 14:00,1.4
13-06-06 13:00,0.8
13-06-06 12:00,0.9
13-06-06 11:00,0.9
13-06-06 10:00,0.7
13-06-06 09:00,1.3
13-06-06 08:00,2.9
13-06-06 07:00,2.2
13-06-06 06:00,1.2
13-06-06 05:00,0.9
13-06-06 04:00,1.1
13-06-06 03:00,1.5
13-06-06 02:00,1.6
13-06-06 01:00,1.5
13-06-06 00:00,1.7
12-06-06 23:00,3.3
12-06-06 22:00,2.6
12-06-06 21:00,0.8
12-06-06 20:00,0.5
12-06-06 19:00,0.5
12-06-06 18:00,0.5
12-06-06 17:00,0.5
12-06-06 16:00,0.4
12-06-06 15:00,0.4
12-06-06 14:00,0.7
12-06-06 13:00,0.4
12-06-06 12:00,0.3
12-06-06 11:00,0.4
12-06-06 10:00,0.7
12-06-06 09:00,1.1
12-06-06 08:00,2.3
12-06-06 07:00,1.7
12-06-06 06:00,1.2
12-06-06 05:00,1.4
12-06-06 04:00,1.1
12-06-06 03:00,0.8
12-06-06 02:00,1.1
12-06-06 01:00,1.3
12-06-06 00:00,1.5
11-06-06 23:00,2.0
11-06-06 22:00,2.5
11-06-06 21:00,2.8
11-06-06 20:00,2.4
11-06-06 19:00,1.0
11-06-06 18:00,0.6
11-06-06 17:00,0.3
11-06-06 16:00,0.4
11-06-06 15:00,0.4
11-06-06 14:00,0.5
11-06-06 13:00,0.5
11-06-06 12:00,0.6
11-06-06 11:00,0.6
11-06-06 10:00,0.5
11-06-06 09:00,0.6
11-06-06 08:00,0.9
11-06-06 07:00,
11-06-06 06:00,
11-06-06 05:00,
11-06-06 04:00,
11-06-06 03:00,
11-06-06 02:00,1.9
11-06-06 01:00,2.5
11-06-06 00:00,2.8
10-06-06 23:00,1.4
10-06-06 22:00,1.0
10-06-06 21:00,0.7
10-06-06 20:00,0.4
10-06-06 19:00,0.3
10-06-06 18:00,0.3
10-06-06 17:00,0.3
10-06-06 16:00,0.4
10-06-06 15:00,0.4
10-06-06 14:00,0.3
10-06-06 13:00,0.3
10-06-06 12:00,0.3
10-06-06 11:00,0.3
10-06-06 10:00,0.4
10-06-06 09:00,0.4
10-06-06 08:00,0.4
10-06-06 07:00,0.5
10-06-06 06:00,1.7
10-06-06 05:00,0.9
10-06-06 04:00,0.8
10-06-06 03:00,0.6
10-06-06 02:00,0.6
10-06-06 01:00,1.5
10-06-06 00:00,1.7
09-06-06 23:00,2.1
09-06-06 22:00,2.3
09-06-06 21:00,1.7
09-06-06 20:00,2.1
09-06-06 19:00,1.6
09-06-06 18:00,1.9
09-06-06 17:00,1.7
09-06-06 16:00,2.4
09-06-06 15:00,1.9
09-06-06 14:00,2.1
09-06-06 13:00,1.3
09-06-06 12:00,1.3
09-06-06 11:00,1.3
09-06-06 10:00,1.5
09-06-06 09:00,1.9
09-06-06 08:00,3.1
09-06-06 07:00,4.2
09-06-06 06:00,2.5
09-06-06 05:00,1.4
09-06-06 04:00,1.0
09-06-06 03:00,1.1
09-06-06 02:00,1.5
09-06-06 01:00,1.3
09-06-06 00:00,1.6
08-06-06 23:00,2.7
08-06-06 22:00,2.5
08-06-06 21:00,1.6
08-06-06 20:00,1.0
08-06-06 19:00,0.5
08-06-06 18:00,1.5
08-06-06 17:00,2.4
08-06-06 16:00,2.5
08-06-06 15:00,1.7
08-06-06 14:00,1.6
08-06-06 13:00,1.2
08-06-06 12:00,1.6
08-06-06 11:00,1.5
08-06-06 10:00,1.7
08-06-06 09:00,1.9
08-06-06 08:00,1.7
08-06-06 07:00,2.8
08-06-06 06:00,1.8
08-06-06 05:00,1.1
08-06-06 04:00,0.9
08-06-06 03:00,0.7
08-06-06 02:00,0.8
08-06-06 01:00,0.7
08-06-06 00:00,1.0
07-06-06 23:00,2.6
07-06-06 22:00,2.5
07-06-06 21:00,1.6
07-06-06 20:00,2.0
07-06-06 19:00,1.4
07-06-06 18:00,1.3
07-06-06 17:00,0.4
07-06-06 16:00,0.9
07-06-06 15:00,0.7
07-06-06 14:00,1.2
07-06-06 13:00,1.1
07-06-06 12:00,
07-06-06 11:00,
07-06-06 10:00,
07-06-06 09:00,
07-06-06 08:00,
07-06-06 07:00,2.8
07-06-06 06:00,2.3
07-06-06 05:00,0.9
07-06-06 04:00,0.8
07-06-06 03:00,0.6
07-06-06 02:00,0.5
07-06-06 01:00,0.5
07-06-06 00:00,1.0
06-06-06 23:00,1.9
06-06-06 22:00,1.6
06-06-06 21:00,1.5
06-06-06 20:00,1.9
06-06-06 19:00,1.8
06-06-06 18:00,1.4
06-06-06 17:00,2.0
06-06-06 16:00,3.2
06-06-06 15:00,2.1
06-06-06 14:00,1.9
06-06-06 13:00,2.6
06-06-06 12:00,3.6
06-06-06 11:00,3.6
06-06-06 10:00,3.7
06-06-06 09:00,3.0
06-06-06 08:00,1.9
06-06-06 07:00,2.8
06-06-06 06:00,1.9
06-06-06 05:00,1.0
06-06-06 04:00,0.5
06-06-06 03:00,0.6
06-06-06 02:00,0.5
06-06-06 01:00,0.6
06-06-06 00:00,1.0
05-06-06 23:00,1.0
05-06-06 22:00,1.3
05-06-06 21:00,2.0
05-06-06 20:00,1.4
05-06-06 19:00,1.4
05-06-06 18:00,1.4
05-06-06 17:00,1.5
05-06-06 16:00,1.1
05-06-06 15:00,1.2
05-06-06 14:00,0.8
05-06-06 13:00,0.8
05-06-06 12:00,1.0
05-06-06 11:00,1.6
05-06-06 10:00,0.8
05-06-06 09:00,0.7
05-06-06 08:00,0.5
05-06-06 07:00,0.3
05-06-06 06:00,0.5
05-06-06 05:00,0.2
05-06-06 04:00,0.5
05-06-06 03:00,0.3
05-06-06 02:00,0.3
05-06-06 01:00,0.6
05-06-06 00:00,0.5
04-06-06 23:00,0.9
04-06-06 22:00,1.4
04-06-06 21:00,1.0
04-06-06 20:00,1.2
04-06-06 19:00,1.3
04-06-06 18:00,1.5
04-06-06 17:00,0.9
04-06-06 16:00,1.1
04-06-06 15:00,1.2
04-06-06 14:00,1.0
04-06-06 13:00,1.2
04-06-06 12:00,1.9
04-06-06 11:00,0.9
04-06-06 10:00,0.8
04-06-06 09:00,0.6
04-06-06 08:00,0.6
04-06-06 07:00,0.6
04-06-06 06:00,0.9
04-06-06 05:00,0.5
04-06-06 04:00,0.7
04-06-06 03:00,0.5
04-06-06 02:00,0.4
04-06-06 01:00,0.8
04-06-06 00:00,0.8
03-06-06 23:00,1.3
03-06-06 22:00,0.9
03-06-06 21:00,1.0
03-06-06 20:00,1.1
03-06-06 19:00,1.1
03-06-06 18:00,1.6
03-06-06 17:00,1.4
03-06-06 16:00,
03-06-06 15:00,
03-06-06 14:00,
03-06-06 13:00,
03-06-06 12:00,
03-06-06 11:00,0.7
03-06-06 10:00,0.7
03-06-06 09:00,0.5
03-06-06 08:00,1.6
03-06-06 07:00,1.3
03-06-06 06:00,1.1
03-06-06 05:00,0.3
03-06-06 04:00,0.3
03-06-06 03:00,0.4
03-06-06 02:00,0.4
03-06-06 01:00,0.4
03-06-06 00:00,0.6
02-06-06 23:00,1.7
02-06-06 22:00,0.9
02-06-06 21:00,1.0
02-06-06 20:00,0.5
02-06-06 19:00,0.5
02-06-06 18:00,0.5
02-06-06 17:00,0.5
02-06-06 16:00,0.6
02-06-06 15:00,0.8
02-06-06 14:00,0.5
02-06-06 13:00,0.3
02-06-06 12:00,0.3
02-06-06 11:00,0.3
02-06-06 10:00,0.6
02-06-06 09:00,0.8
02-06-06 08:00,1.6
02-06-06 07:00,2.0
02-06-06 06:00,3.6
02-06-06 05:00,2.2
02-06-06 04:00,1.6
02-06-06 03:00,1.1
02-06-06 02:00,1.3
02-06-06 01:00,1.3
02-06-06 00:00,1.9
01-06-06 23:00,2.6
01-06-06 22:00,2.4
01-06-06 21:00,1.9
01-06-06 20:00,1.7
01-06-06 19:00,2.0
01-06-06 18:00,3.3
01-06-06 17:00,3.2
01-06-06 16:00,4.1
01-06-06 15:00,3.9
01-06-06 14:00,2.5
01-06-06 13:00,3.3
01-06-06 12:00,1.9
01-06-06 11:00,2.6
01-06-06 10:00,3.0
01-06-06 09:00,1.5
01-06-06 08:00,2.0
01-06-06 07:00,2.2
01-06-06 06:00,1.1
01-06-06 05:00,0.5
01-06-06 04:00,0.4
01-06-06 03:00,0.5
01-06-06 02:00,0.5
01-06-06 01:00,0.4

