Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2013-07-04,05:00,,12,14,8,,,,1.0
2013-07-04,06:00,,43,22,6,,,,1.0
2013-07-04,07:00,,59,30,21,,,,2.9
2013-07-04,08:00,,10,11,43,,,,1.8
2013-07-04,09:00,,6,9,50,,,,1.7
2013-07-04,10:00,,9,10,57,,,,1.5
2013-07-04,11:00,,8,13,48,,,,1.2
2013-07-04,12:00,,18,20,43,,,,1.3
2013-07-04,13:00,,8,11,54,,,,1.5
2013-07-04,14:00,,10,12,62,,,,1.6
2013-07-04,15:00,,11,12,73,,,,1.8
2013-07-04,16:00,,17,22,69,,,,2.2
2013-07-04,17:00,,7,15,78,,,,1.8
2013-07-04,18:00,,8,16,73,,,,1.9
2013-07-04,19:00,,8,19,65,,,,2.0
2013-07-04,20:00,,6,15,65,,,,1.9
2013-07-04,21:00,,8,17,59,,,,1.8
2013-07-04,22:00,,6,22,46,,,,1.6
2013-07-04,23:00,,4,19,37,,,,1.5
2013-07-05,,,,,,,,16.66,
2013-07-05,00:00,,2,12,30,,,,1.3
2013-07-05,01:00,,3,12,23,,,,1.1
2013-07-05,02:00,,5,7,20,,,,1.0
2013-07-05,03:00,,2,4,42,,,,1.3
2013-07-05,04:00,,2,4,53,,,,1.4
2013-07-05,05:00,,5,13,40,,,,1.2
2013-07-05,06:00,,14,27,25,,,,1.2
2013-07-05,07:00,,23,29,32,,,,1.0
2013-07-05,08:00,,11,18,42,,,,1.1
2013-07-05,09:00,,9,13,61,,,,1.6
2013-07-05,10:00,,7,12,52,,,,1.6
2013-07-05,11:00,,17,22,44,,,,1.5
2013-07-05,12:00,,10,17,53,,,,2.3
2013-07-05,13:00,,20,34,44,,,,1.8
2013-07-05,14:00,,26,39,33,,,,1.5
2013-07-05,15:00,,26,36,38,,,,2.1
2013-07-05,16:00,,15,32,40,,,,2.5
2013-07-05,17:00,,10,17,68,,,,2.9
2013-07-05,18:00,,8,15,70,,,,3.6
2013-07-05,19:00,,12,22,55,,,,2.6
2013-07-05,20:00,,17,32,35,,,,2.0
2013-07-05,21:00,,15,31,12,,,,1.0
2013-07-05,22:00,,7,21,13,,,,1.0
2013-07-05,23:00,,14,19,9,,,,1.0
2013-07-06,,,,,,,,14.15,
2013-07-06,00:00,,8,14,6,,,,1.0
2013-07-06,01:00,,10,9,7,,,,1.0
2013-07-06,02:00,,5,7,7,,,,1.0
2013-07-06,03:00,,3,5,6,,,,1.0
2013-07-06,04:00,,6,6,8,,,,1.0
2013-07-06,05:00,,4,5,10,,,,1.0
2013-07-06,06:00,,10,7,12,,,,1.0
2013-07-06,07:00,,10,9,17,,,,1.0
2013-07-06,08:00,,6,10,38,,,,1.0
2013-07-06,09:00,,10,11,49,,,,1.2
2013-07-06,10:00,,8,7,60,,,,1.3
2013-07-06,11:00,,5,5,69,,,,1.4
2013-07-06,12:00,,4,5,81,,,,1.5
2013-07-06,13:00,,3,3,89,,,,1.3
2013-07-06,14:00,,5,6,90,,,,1.3
2013-07-06,15:00,,5,5,94,,,,1.4
2013-07-06,16:00,,5,6,93,,,,1.3
2013-07-06,17:00,,4,6,95,,,,1.3
2013-07-06,18:00,,4,7,93,,,,1.4
2013-07-06,19:00,,4,7,92,,,,1.4
2013-07-06,20:00,,4,12,81,,,,1.4
2013-07-06,21:00,,9,38,42,,,,1.3
2013-07-06,22:00,,4,23,35,,,,1.2
2013-07-06,23:00,,5,19,28,,,,1.0
2013-07-07,,,,,,,,9.50,
2013-07-07,00:00,,5,18,18,,,,1.0
2013-07-07,01:00,,4,11,17,,,,1.0
2013-07-07,02:00,,3,6,17,,,,1.0
2013-07-07,03:00,,3,6,14,,,,1.0
2013-07-07,04:00,,4,8,12,,,,1.0
2013-07-07,05:00,,3,4,17,,,,1.0
2013-07-07,06:00,,7,5,20,,,,1.0
2013-07-07,07:00,,4,4,28,,,,1.0
2013-07-07,08:00,,7,6,47,,,,1.1
2013-07-07,09:00,,3,4,89,,,,2.1
2013-07-07,10:00,,3,3,92,,,,1.6
2013-07-07,11:00,,4,4,93,,,,2.4
2013-07-07,12:00,,3,4,103,,,,3.8
2013-07-07,13:00,,3,4,103,,,,2.9
2013-07-07,14:00,,4,5,104,,,,2.3
2013-07-07,15:00,,3,3,105,,,,2.1
2013-07-07,16:00,,3,4,104,,,,2.4
2013-07-07,17:00,,4,5,96,,,,1.7
2013-07-07,18:00,,4,4,92,,,,1.4
2013-07-07,19:00,,4,5,86,,,,1.4
2013-07-07,20:00,,7,13,74,,,,1.4
2013-07-07,21:00,,6,19,52,,,,1.5
2013-07-07,22:00,,5,20,37,,,,1.0
2013-07-07,23:00,,4,8,38,,,,1.0
2013-07-08,,,,,,,,12.40,
2013-07-08,00:00,,2,4,34,,,,1.0
2013-07-08,01:00,,2,3,31,,,,1.0
2013-07-08,02:00,,2,3,29,,,,1.0
2013-07-08,03:00,,4,5,26,,,,1.0
2013-07-08,04:00,,5,11,20,,,,1.0
2013-07-08,05:00,,13,15,12,,,,1.0
2013-07-08,06:00,,54,27,9,,,,1.0
2013-07-08,07:00,,41,28,19,,,,1.0
2013-07-08,08:00,,34,35,32,,,,1.8
2013-07-08,09:00,,9,20,65,,,,4.0
2013-07-08,10:00,,9,13,83,,,,3.1
2013-07-08,11:00,,6,10,87,,,,2.6
2013-07-08,12:00,,7,11,90,,,,2.1
2013-07-08,13:00,,9,11,91,,,,2.0
2013-07-08,14:00,,9,12,95,,,,2.2
2013-07-08,15:00,,11,18,96,,,,2.6
2013-07-08,16:00,,8,15,105,,,,2.7
2013-07-08,17:00,,12,20,101,,,,2.6
2013-07-08,18:00,,8,15,106,,,,2.9
2013-07-08,19:00,,6,15,103,,,,3.1
2013-07-08,20:00,,4,14,100,,,,3.2
2013-07-08,21:00,,6,33,69,,,,2.6
2013-07-08,22:00,,3,23,52,,,,1.9
2013-07-08,23:00,,4,12,46,,,,1.5
2013-07-09,,,,,,,,16.61,
2013-07-09,00:00,,2,6,43,,,,1.2
2013-07-09,01:00,,2,4,37,,,,1.1
2013-07-09,02:00,,2,4,33,,,,1.1
2013-07-09,03:00,,2,7,28,,,,1.0
2013-07-09,04:00,,3,12,19,,,,1.0
2013-07-09,05:00,,19,17,17,,,,1.0
2013-07-09,06:00,,40,29,13,,,,1.0
2013-07-09,07:00,,50,36,16,,,,2.9
2013-07-09,08:00,,43,41,18,,,,6.2
2013-07-09,09:00,,13,28,57,,,,12.6
2013-07-09,10:00,,11,23,76,,,,21.9
2013-07-09,11:00,,14,19,85,,,,10.9
2013-07-09,12:00,,7,11,93,,,,2.7
2013-07-09,13:00,,9,13,97,,,,2.5
2013-07-09,14:00,,8,12,104,,,,2.1
2013-07-09,15:00,,8,15,111,,,,2.4
2013-07-09,16:00,,9,18,112,,,,2.3
2013-07-09,17:00,,7,13,124,,,,2.3
2013-07-09,18:00,,4,10,133,,,,2.7
2013-07-09,19:00,,5,13,125,,,,2.6
2013-07-09,20:00,,6,19,105,,,,2.3
2013-07-09,21:00,,4,22,80,,,,2.1
2013-07-09,22:00,,3,19,61,,,,1.8
2013-07-09,23:00,,4,12,52,,,,1.5
2013-07-10,,,,,,,,13.70,
2013-07-10,00:00,,2,6,51,,,,1.3
2013-07-10,01:00,,2,4,49,,,,1.4
2013-07-10,02:00,,2,3,44,,,,1.1
2013-07-10,03:00,,2,4,41,,,,1.0
2013-07-10,04:00,,4,13,28,,,,1.0
2013-07-10,05:00,,13,17,21,,,,1.0
2013-07-10,06:00,,36,28,21,,,,1.0
2013-07-10,07:00,,37,35,22,,,,1.0
2013-07-10,08:00,,28,38,39,,,,1.5
2013-07-10,09:00,,14,29,61,,,,3.0
2013-07-10,10:00,,12,22,78,,,,2.4
2013-07-10,11:00,,10,22,91,,,,3.5
2013-07-10,12:00,,6,15,112,,,,8.2
2013-07-10,13:00,,7,14,117,,,,3.2
2013-07-10,14:00,,8,15,115,,,,4.5
2013-07-10,15:00,,7,15,114,,,,3.7
2013-07-10,16:00,,5,11,107,,,,2.7
2013-07-10,17:00,,8,11,89,,,,3.2
2013-07-10,18:00,,5,10,81,,,,4.1
2013-07-10,19:00,,3,8,65,,,,2.5
2013-07-10,20:00,,3,8,65,,,,3.9
2013-07-10,21:00,,3,8,70,,,,2.4
2013-07-10,22:00,,2,6,85,,,,2.9
2013-07-10,23:00,,2,4,85,,,,1.9
2013-07-11,,,,,,,,6.81,
2013-07-11,00:00,,3,5,78,,,,2.6
2013-07-11,01:00,,2,3,69,,,,2.4
2013-07-11,02:00,,2,3,61,,,,1.8
2013-07-11,03:00,,2,3,57,,,,1.6
2013-07-11,04:00,,3,5,54,,,,1.4
2013-07-11,05:00,,13,14,44,,,,1.1
2013-07-11,06:00,,14,17,42,,,,1.0
2013-07-11,07:00,,16,19,41,,,,1.0
2013-07-11,08:00,,10,13,47,,,,1.1
2013-07-11,09:00,,13,16,48,,,,1.3
2013-07-11,10:00,,13,17,52,,,,1.3
2013-07-11,11:00,,10,13,50,,,,2.2
2013-07-11,12:00,,13,16,54,,,,3.8
2013-07-11,13:00,,14,19,51,,,,3.6
2013-07-11,14:00,,10,16,52,,,,3.7
2013-07-11,15:00,,11,17,56,,,,4.5
2013-07-11,16:00,,10,17,57,,,,3.6
2013-07-11,17:00,,9,17,57,,,,3.1
2013-07-11,18:00,,8,17,57,,,,4.0
2013-07-11,19:00,,6,19,53,,,,7.8
2013-07-11,20:00,,3,13,56,,,,3.9
2013-07-11,21:00,,2,9,59,,,,3.7
2013-07-11,22:00,,3,11,55,,,,2.5
2013-07-11,23:00,,3,11,47,,,,1.8
2013-07-12,,,,,,,,10.31,
2013-07-12,00:00,,2,8,45,,,,1.3
2013-07-12,01:00,,2,6,47,,,,1.3
2013-07-12,02:00,,4,8,41,,,,1.4
2013-07-12,03:00,,3,11,33,,,,1.2
2013-07-12,04:00,,5,13,29,,,,1.0
2013-07-12,05:00,,32,29,17,,,,1.1
2013-07-12,06:00,,26,31,25,,,,1.7
2013-07-12,07:00,,30,32,29,,,,1.1
2013-07-12,08:00,,14,16,48,,,,1.4
2013-07-12,09:00,,12,14,57,,,,1.7
2013-07-12,10:00,,12,16,60,,,,2.3
2013-07-12,11:00,,13,15,70,,,,2.6
2013-07-12,12:00,,8,10,82,,,,1.8
2013-07-12,13:00,,8,11,85,,,,1.8
2013-07-12,14:00,,9,11,86,,,,2.5
2013-07-12,15:00,,8,12,91,,,,4.4
2013-07-12,16:00,,10,15,92,,,,4.0
2013-07-12,17:00,,7,12,94,,,,3.0
2013-07-12,18:00,,6,13,95,,,,3.2
2013-07-12,19:00,,6,14,90,,,,3.1
2013-07-12,20:00,,8,26,68,,,,2.7
2013-07-12,21:00,,11,42,38,,,,2.1
2013-07-12,22:00,,5,27,38,,,,1.8
2013-07-12,23:00,,7,15,36,,,,1.3
2013-07-13,,,,,,,,10.34,
2013-07-13,00:00,,5,12,32,,,,1.0
2013-07-13,01:00,,4,9,30,,,,1.0
2013-07-13,02:00,,4,7,30,,,,1.0
2013-07-13,03:00,,3,6,29,,,,1.0
2013-07-13,04:00,,5,8,28,,,,1.0
2013-07-13,05:00,,5,8,26,,,,1.0
2013-07-13,06:00,,11,12,24,,,,1.0
2013-07-13,07:00,,10,12,32,,,,1.0
2013-07-13,08:00,,7,12,55,,,,2.4
2013-07-13,09:00,,7,10,63,,,,4.2
2013-07-13,10:00,,6,10,76,,,,7.3
2013-07-13,11:00,,8,14,74,,,,14.2
2013-07-13,12:00,,4,10,78,,,,13.6
2013-07-13,13:00,,6,10,86,,,,3.6
2013-07-13,14:00,,4,8,89,,,,2.6
2013-07-13,15:00,,3,6,92,,,,2.1
2013-07-13,16:00,,4,9,99,,,,2.1
2013-07-13,17:00,,5,12,98,,,,2.6
2013-07-13,18:00,,5,10,103,,,,2.8
2013-07-13,19:00,,5,12,103,,,,3.3
2013-07-13,20:00,,5,18,89,,,,2.5
2013-07-13,21:00,,5,33,57,,,,2.0
2013-07-13,22:00,,6,25,49,,,,2.0
2013-07-13,23:00,,6,23,36,,,,1.4
2013-07-14,,,,,,,,11.99,
2013-07-14,00:00,,5,16,32,,,,1.1
2013-07-14,01:00,,5,11,34,,,,1.0
2013-07-14,02:00,,4,9,32,,,,1.0
2013-07-14,03:00,,3,7,29,,,,1.0
2013-07-14,04:00,,2,8,23,,,,1.0
2013-07-14,05:00,,3,5,25,,,,1.0
2013-07-14,06:00,,5,6,26,,,,1.0
2013-07-14,07:00,,4,8,30,,,,1.4
2013-07-14,08:00,,3,5,67,,,,5.5
2013-07-14,09:00,,3,6,77,,,,5.9
2013-07-14,10:00,,3,5,84,,,,3.6
2013-07-14,11:00,,2,3,93,,,,2.3
2013-07-14,12:00,,3,4,96,,,,2.0
2013-07-14,13:00,,4,7,90,,,,1.8
2013-07-14,14:00,,3,4,89,,,,1.7
2013-07-14,15:00,,5,6,85,,,,1.7
2013-07-14,16:00,,5,7,85,,,,1.9
2013-07-14,17:00,,4,7,85,,,,2.0
2013-07-14,18:00,,4,9,86,,,,2.6
2013-07-14,19:00,,5,12,84,,,,2.6
2013-07-14,20:00,,3,10,83,,,,3.9
2013-07-14,21:00,,2,8,71,,,,3.8
2013-07-14,22:00,,3,6,73,,,,3.1
2013-07-14,23:00,,2,4,74,,,,2.6
2013-07-15,,,,,,,,9.77,
2013-07-15,00:00,,2,4,74,,,,5.1
2013-07-15,01:00,,2,4,75,,,,4.8
2013-07-15,02:00,,2,4,71,,,,4.0
2013-07-15,03:00,,3,7,63,,,,4.4
2013-07-15,04:00,,3,7,66,,,,4.6
2013-07-15,05:00,,11,16,53,,,,4.5
2013-07-15,06:00,,12,18,51,,,,2.6
2013-07-15,07:00,,14,17,54,,,,1.6
2013-07-15,08:00,,7,11,59,,,,2.0
2013-07-15,09:00,,12,17,57,,,,1.8
2013-07-15,10:00,,9,13,62,,,,2.3
2013-07-15,11:00,,15,17,60,,,,2.2
2013-07-15,12:00,,9,10,75,,,,2.2
2013-07-15,13:00,,10,12,79,,,,4.3
2013-07-15,14:00,,10,11,83,,,,9.4
2013-07-15,15:00,,7,10,89,,,,6.2
2013-07-15,16:00,,10,14,91,,,,3.7
2013-07-15,17:00,,9,13,94,,,,4.7
2013-07-15,18:00,,7,13,97,,,,5.9
2013-07-15,19:00,,7,14,92,,,,4.9
2013-07-15,20:00,,16,30,73,,,,2.2
2013-07-15,21:00,,6,27,57,,,,1.6
2013-07-15,22:00,,4,16,51,,,,1.6
2013-07-15,23:00,,4,11,48,,,,1.5
2013-07-16,,,,,,,,17.13,
2013-07-16,00:00,,3,6,45,,,,1.2
2013-07-16,01:00,,2,4,44,,,,1.1
2013-07-16,02:00,,2,4,42,,,,1.0
2013-07-16,03:00,,2,5,41,,,,1.2
2013-07-16,04:00,,4,11,33,,,,1.0
2013-07-16,05:00,,19,21,28,,,,1.0
2013-07-16,06:00,,28,28,23,,,,1.4
2013-07-16,07:00,,13,23,35,,,,1.9
2013-07-16,08:00,,12,26,61,,,,3.3
2013-07-16,09:00,,7,12,97,,,,4.7
2013-07-16,10:00,,7,12,102,,,,3.2
2013-07-16,11:00,,11,20,99,,,,2.8
2013-07-16,12:00,,12,19,102,,,,2.6
2013-07-16,13:00,,11,19,105,,,,2.5
2013-07-16,14:00,,19,26,100,,,,2.6
2013-07-16,15:00,,16,24,106,,,,2.9
2013-07-16,16:00,,13,22,108,,,,2.8
2013-07-16,17:00,,11,22,113,,,,2.9
2013-07-16,18:00,,7,21,130,,,,3.9
2013-07-16,19:00,,5,19,135,,,,3.9
2013-07-16,20:00,,5,20,116,,,,3.5
2013-07-16,21:00,,6,32,83,,,,3.0
2013-07-16,22:00,,3,16,76,,,,2.3
2013-07-16,23:00,,6,13,63,,,,1.9
2013-07-17,,,,,,,,14.62,
2013-07-17,00:00,,2,8,59,,,,1.6
2013-07-17,01:00,,2,4,56,,,,1.3
2013-07-17,02:00,,2,4,53,,,,1.2
2013-07-17,03:00,,3,6,51,,,,1.2
2013-07-17,04:00,,2,14,40,,,,1.2
2013-07-17,05:00,,16,25,27,,,,1.4
2013-07-17,06:00,,29,36,23,,,,2.5
2013-07-17,07:00,,23,37,31,,,,4.5
2013-07-17,08:00,,10,35,42,,,,4.1
2013-07-17,09:00,,10,29,82,,,,3.4
2013-07-17,10:00,,10,25,110,,,,3.3
2013-07-17,11:00,,13,27,113,,,,4.3
2013-07-17,12:00,,8,16,125,,,,4.5
2013-07-17,13:00,,10,22,119,,,,4.1
2013-07-17,14:00,,9,17,128,,,,3.4
2013-07-17,15:00,,8,16,131,,,,2.5
2013-07-17,16:00,,9,19,128,,,,2.3
2013-07-17,17:00,,6,17,126,,,,2.6
2013-07-17,18:00,,6,14,122,,,,2.2
2013-07-17,19:00,,6,22,101,,,,2.0
2013-07-17,20:00,,7,31,80,,,,1.9
2013-07-17,21:00,,4,23,67,,,,1.7
2013-07-17,22:00,,3,19,54,,,,1.5
2013-07-17,23:00,,4,12,50,,,,1.4
2013-07-18,,,,,,,,12.58,
2013-07-18,00:00,,2,7,50,,,,1.3
2013-07-18,01:00,,2,4,45,,,,1.1
2013-07-18,02:00,,2,4,41,,,,1.0
2013-07-18,03:00,,2,4,38,,,,1.0
2013-07-18,04:00,,4,11,26,,,,1.0
2013-07-18,05:00,,8,16,20,,,,1.0
2013-07-18,06:00,,22,26,16,,,,1.0
2013-07-18,07:00,,15,28,27,,,,1.0
2013-07-18,08:00,,9,29,32,,,,1.0
2013-07-18,09:00,,13,33,71,,,,3.7
2013-07-18,10:00,,9,20,106,,,,4.9
2013-07-18,11:00,,9,16,105,,,,2.7
2013-07-18,12:00,,8,16,107,,,,2.2
2013-07-18,13:00,,8,19,109,,,,2.1
2013-07-18,14:00,,9,18,115,,,,2.1
2013-07-18,15:00,,11,22,111,,,,2.1
2013-07-18,16:00,,9,17,118,,,,2.4
2013-07-18,17:00,,8,17,112,,,,2.1
2013-07-18,18:00,,7,14,109,,,,2.0
2013-07-18,19:00,,6,15,107,,,,2.2
2013-07-18,20:00,,7,20,94,,,,2.4
2013-07-18,21:00,,6,37,62,,,,2.0
2013-07-18,22:00,,2,21,53,,,,1.6
2013-07-18,23:00,,5,13,46,,,,1.5
2013-07-19,,,,,,,,10.87,
2013-07-19,00:00,,3,9,43,,,,1.2
2013-07-19,01:00,,2,5,42,,,,1.0
2013-07-19,02:00,,2,4,37,,,,1.0
2013-07-19,03:00,,2,4,33,,,,1.0
2013-07-19,04:00,,4,13,21,,,,1.0
2013-07-19,05:00,,13,15,16,,,,1.0
2013-07-19,06:00,,23,24,12,,,,1.0
2013-07-19,07:00,,15,21,24,,,,1.0
2013-07-19,08:00,,12,23,39,,,,1.8
2013-07-19,09:00,,15,22,60,,,,2.8
2013-07-19,10:00,,19,28,68,,,,4.6
2013-07-19,11:00,,13,22,88,,,,2.9
2013-07-19,12:00,,10,19,92,,,,2.4
2013-07-19,13:00,,7,12,97,,,,2.6
2013-07-19,14:00,,15,22,93,,,,3.3
2013-07-19,15:00,,10,14,93,,,,2.8
2013-07-19,16:00,,8,13,97,,,,3.8
2013-07-19,17:00,,10,15,87,,,,3.1
2013-07-19,18:00,,7,11,87,,,,4.0
2013-07-19,19:00,,8,14,79,,,,4.2
2013-07-19,20:00,,9,20,66,,,,4.1
2013-07-19,21:00,,6,26,65,,,,3.1
2013-07-19,22:00,,7,31,56,,,,2.2
2013-07-19,23:00,,5,17,68,,,,2.0
2013-07-20,,,,,,,,11.26,
2013-07-20,00:00,,2,15,56,,,,1.5
2013-07-20,01:00,,2,8,49,,,,1.3
2013-07-20,02:00,,2,6,40,,,,1.0
2013-07-20,03:00,,2,6,34,,,,1.0
2013-07-20,04:00,,2,8,28,,,,1.0
2013-07-20,05:00,,3,8,28,,,,1.0
2013-07-20,06:00,,9,15,19,,,,1.0
2013-07-20,07:00,,8,15,34,,,,1.5
2013-07-20,08:00,,6,10,42,,,,1.5
2013-07-20,09:00,,9,12,40,,,,1.4
2013-07-20,10:00,,9,10,50,,,,2.0
2013-07-20,11:00,,10,10,53,,,,1.5
2013-07-20,12:00,,8,9,63,,,,1.5
2013-07-20,13:00,,6,9,76,,,,1.7
2013-07-20,14:00,,7,7,79,,,,1.9
2013-07-20,15:00,,6,8,79,,,,2.0
2013-07-20,16:00,,7,8,81,,,,1.8
2013-07-20,17:00,,5,7,87,,,,1.6
2013-07-20,18:00,,6,9,83,,,,1.4
2013-07-20,19:00,,8,14,78,,,,1.3
2013-07-20,20:00,,9,25,62,,,,1.2
2013-07-20,21:00,,9,29,41,,,,1.1
2013-07-20,22:00,,4,27,33,,,,1.4
2013-07-20,23:00,,6,17,31,,,,1.1
2013-07-21,,,,,,,,7.91,
2013-07-21,00:00,,4,13,29,,,,1.0
2013-07-21,01:00,,3,7,30,,,,1.0
2013-07-21,02:00,,3,6,31,,,,1.0
2013-07-21,03:00,,2,6,31,,,,1.0
2013-07-21,04:00,,2,5,31,,,,1.0
2013-07-21,05:00,,2,3,30,,,,1.0
2013-07-21,06:00,,4,5,26,,,,1.0
2013-07-21,07:00,,2,6,32,,,,1.0
2013-07-21,08:00,,3,8,45,,,,2.3
2013-07-21,09:00,,5,10,74,,,,4.7
2013-07-21,10:00,,6,11,80,,,,5.9
2013-07-21,11:00,,6,8,83,,,,5.6
2013-07-21,12:00,,4,6,92,,,,5.2
2013-07-21,13:00,,4,5,92,,,,4.3
2013-07-21,14:00,,5,8,102,,,,6.5
2013-07-21,15:00,,4,7,110,,,,8.0
2013-07-21,16:00,,5,9,109,,,,8.8
2013-07-21,17:00,,8,13,106,,,,6.7
2013-07-21,18:00,,9,14,88,,,,4.1
2013-07-21,19:00,,9,12,72,,,,2.2
2013-07-21,20:00,,15,35,47,,,,4.2
2013-07-21,21:00,,5,34,41,,,,7.5
2013-07-21,22:00,,2,20,47,,,,4.4
2013-07-21,23:00,,4,12,47,,,,2.8
2013-07-22,,,,,,,,8.91,
2013-07-22,00:00,,2,11,41,,,,3.1
2013-07-22,01:00,,2,13,37,,,,5.7
2013-07-22,02:00,,2,28,21,,,,9.7
2013-07-22,03:00,,2,31,18,,,,7.6
2013-07-22,04:00,,3,24,22,,,,5.0
2013-07-22,05:00,,21,28,15,,,,3.0
2013-07-22,06:00,,36,37,12,,,,2.1
2013-07-22,07:00,,31,37,21,,,,2.2
2013-07-22,08:00,,5,14,51,,,,2.7
2013-07-22,09:00,,5,16,75,,,,3.7
2013-07-22,10:00,,6,13,101,,,,5.0
2013-07-22,11:00,,6,11,108,,,,4.6
2013-07-22,12:00,,6,12,113,,,,5.4
2013-07-22,13:00,,10,21,106,,,,4.0
2013-07-22,14:00,,9,18,117,,,,3.0
2013-07-22,15:00,,11,20,119,,,,2.9
2013-07-22,16:00,,10,22,125,,,,3.0
2013-07-22,17:00,,14,26,121,,,,2.8
2013-07-22,18:00,,10,23,115,,,,2.5
2013-07-22,19:00,,14,34,95,,,,3.2
2013-07-22,20:00,,10,44,72,,,,2.7
2013-07-22,21:00,,4,29,65,,,,2.3
2013-07-22,22:00,,4,22,59,,,,1.9
2013-07-22,23:00,,5,13,62,,,,1.8
2013-07-23,,,,,,,,12.91,
2013-07-23,00:00,,2,8,65,,,,1.6
2013-07-23,01:00,,2,6,65,,,,1.6
2013-07-23,02:00,,2,5,65,,,,1.7
2013-07-23,03:00,,2,7,68,,,,2.6
2013-07-23,04:00,,3,16,55,,,,3.8
2013-07-23,05:00,,14,28,42,,,,4.4
2013-07-23,06:00,,25,39,31,,,,4.1
2013-07-23,07:00,,20,37,36,,,,3.6
2013-07-23,08:00,,3,17,67,,,,3.9
