Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2013-07-07,12:00,,1,2,79,,,,
2013-07-07,13:00,,1,1,79,,,,
2013-07-07,14:00,,1,2,80,,,,
2013-07-07,15:00,,1,2,79,,,,
2013-07-07,16:00,,1,1,85,,,,
2013-07-07,17:00,,1,2,86,,,,
2013-07-07,18:00,,1,2,90,,,,
2013-07-07,19:00,,1,2,91,,,,
2013-07-07,20:00,,1,4,91,,,,
2013-07-07,21:00,,1,9,82,,,,
2013-07-07,22:00,,1,11,72,,,,
2013-07-07,23:00,,1,7,68,,,,
2013-07-08,,,,,,13,,8.11,
2013-07-08,00:00,,1,10,61,,,,
2013-07-08,01:00,,1,13,56,,,,
2013-07-08,02:00,,1,11,53,,,,
2013-07-08,03:00,,1,9,51,,,,
2013-07-08,04:00,,1,9,44,,,,
2013-07-08,05:00,,1,15,32,,,,
2013-07-08,06:00,,1,21,21,,,,
2013-07-08,07:00,,2,23,25,,,,
2013-07-08,08:00,,5,27,32,,,,
2013-07-08,09:00,,3,21,44,,,,
2013-07-08,10:00,,1,9,69,,,,
2013-07-08,11:00,,1,5,82,,,,
2013-07-08,12:00,,1,4,88,,,,
2013-07-08,13:00,,1,4,95,,,,
2013-07-08,14:00,,1,4,99,,,,
2013-07-08,15:00,,1,4,101,,,,
2013-07-08,16:00,,1,4,101,,,,
2013-07-08,17:00,,1,3,104,,,,
2013-07-08,18:00,,1,3,107,,,,
2013-07-08,19:00,,1,3,107,,,,
2013-07-08,20:00,,1,5,108,,,,
2013-07-08,21:00,,1,9,99,,,,
2013-07-08,22:00,,1,14,79,,,,
2013-07-08,23:00,,1,14,79,,,,
2013-07-09,,,,,,24,,16.10,
2013-07-09,00:00,,1,20,69,,,,
2013-07-09,01:00,,1,18,64,,,,
2013-07-09,02:00,,1,15,60,,,,
2013-07-09,03:00,,1,15,50,,,,
2013-07-09,04:00,,1,24,32,,,,
2013-07-09,05:00,,1,31,22,,,,
2013-07-09,06:00,,2,33,16,,,,
2013-07-09,07:00,,7,38,15,,,,
2013-07-09,08:00,,4,34,38,,,,
2013-07-09,09:00,,5,33,50,,,,
2013-07-09,10:00,,2,24,73,,,,
2013-07-09,11:00,,1,12,94,,,,
2013-07-09,12:00,,1,7,107,,,,
2013-07-09,13:00,,1,5,115,,,,
2013-07-09,14:00,,1,5,119,,,,
2013-07-09,15:00,,1,5,115,,,,
2013-07-09,16:00,,1,4,118,,,,
2013-07-09,17:00,,1,4,117,,,,
2013-07-09,18:00,,1,4,128,,,,
2013-07-09,19:00,,1,4,122,,,,
2013-07-09,20:00,,1,5,108,,,,
2013-07-09,21:00,,1,12,98,,,,
2013-07-09,22:00,,1,14,92,,,,
2013-07-09,23:00,,1,15,82,,,,
2013-07-10,,,,,,18,,7.97,
2013-07-10,00:00,,1,14,70,,,,
2013-07-10,01:00,,1,15,58,,,,
2013-07-10,02:00,,1,19,38,,,,
2013-07-10,03:00,,1,23,34,,,,
2013-07-10,04:00,,1,20,35,,,,
2013-07-10,05:00,,1,16,41,,,,
2013-07-10,06:00,,1,22,37,,,,
2013-07-10,07:00,,5,25,31,,,,
2013-07-10,08:00,,4,18,39,,,,
2013-07-10,09:00,,3,15,42,,,,
2013-07-10,10:00,,4,12,39,,,,
2013-07-10,11:00,,2,8,45,,,,
2013-07-10,12:00,,1,6,54,,,,
2013-07-10,13:00,,1,7,59,,,,
2013-07-10,14:00,,1,6,65,,,,
2013-07-10,15:00,,2,7,60,,,,
2013-07-10,16:00,,1,6,54,,,,
2013-07-10,17:00,,1,7,69,,,,
2013-07-10,18:00,,1,7,79,,,,
2013-07-10,19:00,,1,5,89,,,,
2013-07-10,20:00,,1,7,77,,,,
2013-07-10,21:00,,1,6,74,,,,
2013-07-10,22:00,,1,6,62,,,,
2013-07-10,23:00,,1,7,53,,,,
2013-07-11,,,,,,13,,4.90,
2013-07-11,00:00,,1,7,47,,,,
2013-07-11,01:00,,1,6,47,,,,
2013-07-11,02:00,,1,6,48,,,,
2013-07-11,03:00,,1,6,47,,,,
2013-07-11,04:00,,1,8,39,,,,
2013-07-11,05:00,,1,9,35,,,,
2013-07-11,06:00,,1,13,31,,,,
2013-07-11,07:00,,6,19,27,,,,
2013-07-11,08:00,,5,17,31,,,,
2013-07-11,09:00,,3,9,42,,,,
2013-07-11,10:00,,2,9,47,,,,
2013-07-11,11:00,,1,9,48,,,,
2013-07-11,12:00,,1,10,52,,,,
2013-07-11,13:00,,2,8,55,,,,
2013-07-11,14:00,,1,7,63,,,,
2013-07-11,15:00,,1,9,61,,,,
2013-07-11,16:00,,1,8,64,,,,
2013-07-11,17:00,,1,8,65,,,,
2013-07-11,18:00,,1,9,63,,,,
2013-07-11,19:00,,1,10,65,,,,
2013-07-11,20:00,,1,11,62,,,,
2013-07-11,21:00,,1,14,52,,,,
2013-07-11,22:00,,1,13,47,,,,
2013-07-11,23:00,,1,12,42,,,,
2013-07-12,,,,,,16,,7.66,
2013-07-12,00:00,,1,13,41,,,,
2013-07-12,01:00,,1,11,43,,,,
2013-07-12,02:00,,1,11,42,,,,
2013-07-12,03:00,,1,13,36,,,,
2013-07-12,04:00,,1,11,35,,,,
2013-07-12,05:00,,1,15,30,,,,
2013-07-12,06:00,,2,15,28,,,,
2013-07-12,07:00,,4,14,32,,,,
2013-07-12,08:00,,5,15,32,,,,
2013-07-12,09:00,,8,18,27,,,,
2013-07-12,10:00,,8,17,32,,,,
2013-07-12,11:00,,4,12,42,,,,
2013-07-12,12:00,,2,10,50,,,,
2013-07-12,13:00,,2,9,56,,,,
2013-07-12,14:00,,1,7,72,,,,
2013-07-12,15:00,,1,6,75,,,,
2013-07-12,16:00,,1,6,81,,,,
2013-07-12,17:00,,1,4,83,,,,
2013-07-12,18:00,,1,3,84,,,,
2013-07-12,19:00,,1,4,85,,,,
2013-07-12,20:00,,1,6,81,,,,
2013-07-12,21:00,,1,10,71,,,,
2013-07-12,22:00,,1,19,57,,,,
2013-07-12,23:00,,1,25,50,,,,
2013-07-13,,,,,,15,,8.73,
2013-07-13,00:00,,1,18,50,,,,
2013-07-13,01:00,,1,18,43,,,,
2013-07-13,02:00,,1,17,34,,,,
2013-07-13,03:00,,1,22,19,,,,
2013-07-13,04:00,,1,18,26,,,,
2013-07-13,05:00,,1,16,38,,,,
2013-07-13,06:00,,1,16,34,,,,
2013-07-13,07:00,,2,14,39,,,,
2013-07-13,08:00,,2,12,43,,,,
2013-07-13,09:00,,2,10,55,,,,
2013-07-13,10:00,,1,8,60,,,,
2013-07-13,11:00,,1,7,75,,,,
2013-07-13,12:00,,1,4,86,,,,
2013-07-13,13:00,,1,3,92,,,,
2013-07-13,14:00,,1,3,97,,,,
2013-07-13,15:00,,1,3,101,,,,
2013-07-13,16:00,,1,6,102,,,,
2013-07-13,17:00,,1,4,106,,,,
2013-07-13,18:00,,1,5,105,,,,
2013-07-13,19:00,,1,4,103,,,,
2013-07-13,20:00,,1,6,96,,,,
2013-07-13,21:00,,1,9,85,,,,
2013-07-13,22:00,,1,12,75,,,,
2013-07-13,23:00,,1,9,76,,,,
2013-07-14,,,,,,18,,12.07,
2013-07-14,00:00,,1,8,72,,,,
2013-07-14,01:00,,1,8,67,,,,
2013-07-14,02:00,,1,7,64,,,,
2013-07-14,03:00,,1,6,59,,,,
2013-07-14,04:00,,1,8,59,,,,
2013-07-14,05:00,,1,8,55,,,,
2013-07-14,06:00,,1,7,53,,,,
2013-07-14,07:00,,1,7,51,,,,
2013-07-14,08:00,,1,4,60,,,,
2013-07-14,09:00,,1,4,62,,,,
2013-07-14,10:00,,1,5,63,,,,
2013-07-14,11:00,,1,8,65,,,,
2013-07-14,12:00,,1,5,68,,,,
2013-07-14,13:00,,1,5,67,,,,
2013-07-14,14:00,,1,3,72,,,,
2013-07-14,15:00,,1,3,71,,,,
2013-07-14,16:00,,1,3,72,,,,
2013-07-14,17:00,,1,3,74,,,,
2013-07-14,18:00,,1,4,75,,,,
2013-07-14,19:00,,1,5,75,,,,
2013-07-14,20:00,,1,4,68,,,,
2013-07-14,21:00,,1,5,65,,,,
2013-07-14,22:00,,1,6,61,,,,
2013-07-14,23:00,,1,6,61,,,,
2013-07-15,,,,,,12,,6.55,
2013-07-15,00:00,,1,5,60,,,,
2013-07-15,01:00,,1,6,57,,,,
2013-07-15,02:00,,1,7,49,,,,
2013-07-15,03:00,,1,8,42,,,,
2013-07-15,04:00,,1,9,38,,,,
2013-07-15,05:00,,1,9,38,,,,
2013-07-15,06:00,,2,14,32,,,,
2013-07-15,07:00,,2,13,35,,,,
2013-07-15,08:00,,4,14,40,,,,
2013-07-15,09:00,,2,9,44,,,,
2013-07-15,10:00,,1,7,53,,,,
2013-07-15,11:00,,1,6,63,,,,
2013-07-15,12:00,,1,5,72,,,,
2013-07-15,13:00,,1,6,75,,,,
2013-07-15,14:00,,1,6,79,,,,
2013-07-15,15:00,,1,5,84,,,,
2013-07-15,16:00,,1,5,88,,,,
2013-07-15,17:00,,1,5,92,,,,
2013-07-15,18:00,,1,6,94,,,,
2013-07-15,19:00,,1,4,95,,,,
2013-07-15,20:00,,1,4,92,,,,
2013-07-15,21:00,,1,5,89,,,,
2013-07-15,22:00,,1,19,69,,,,
2013-07-15,23:00,,1,19,64,,,,
2013-07-16,,,,,,19,,12.01,
2013-07-16,00:00,,1,17,61,,,,
2013-07-16,01:00,,1,17,44,,,,
2013-07-16,02:00,,1,21,28,,,,
2013-07-16,03:00,,1,22,24,,,,
2013-07-16,04:00,,1,21,28,,,,
2013-07-16,05:00,,1,29,20,,,,
2013-07-16,06:00,,6,29,16,,,,
2013-07-16,07:00,,4,27,25,,,,
2013-07-16,08:00,,4,25,45,,,,
2013-07-16,09:00,,2,17,64,,,,
2013-07-16,10:00,,2,15,83,,,,
2013-07-16,11:00,,1,9,106,,,,
2013-07-16,12:00,,1,9,110,,,,
2013-07-16,13:00,,1,6,117,,,,
2013-07-16,14:00,,1,7,123,,,,
2013-07-16,15:00,,1,9,128,,,,
2013-07-16,16:00,,1,8,132,,,,
2013-07-16,17:00,,1,6,133,,,,
2013-07-16,18:00,,1,5,128,,,,
2013-07-16,19:00,,1,5,121,,,,
2013-07-16,20:00,,1,6,116,,,,
2013-07-16,21:00,,1,11,104,,,,
2013-07-16,22:00,,1,18,83,,,,
2013-07-16,23:00,,1,25,68,,,,
2013-07-17,,,,,,17,,11.23,
2013-07-17,00:00,,1,22,64,,,,
2013-07-17,01:00,,1,16,59,,,,
2013-07-17,02:00,,1,23,37,,,,
2013-07-17,03:00,,2,40,16,,,,
2013-07-17,04:00,,1,31,21,,,,
2013-07-17,05:00,,1,32,20,,,,
2013-07-17,06:00,,4,38,10,,,,
2013-07-17,07:00,,10,38,11,,,,
2013-07-17,08:00,,9,34,20,,,,
2013-07-17,09:00,,6,32,35,,,,
2013-07-17,10:00,,2,18,55,,,,
2013-07-17,11:00,,1,7,78,,,,
2013-07-17,12:00,,1,5,94,,,,
2013-07-17,13:00,,1,3,104,,,,
2013-07-17,14:00,,1,5,104,,,,
2013-07-17,15:00,,1,3,96,,,,
2013-07-17,16:00,,1,3,99,,,,
2013-07-17,17:00,,1,4,99,,,,
2013-07-17,18:00,,1,3,99,,,,
2013-07-17,19:00,,1,2,98,,,,
2013-07-17,20:00,,1,3,97,,,,
2013-07-17,21:00,,1,10,89,,,,
2013-07-17,22:00,,1,21,66,,,,
2013-07-17,23:00,,1,24,46,,,,
2013-07-18,,,,,,16,,8.00,
2013-07-18,00:00,,1,27,38,,,,
2013-07-18,01:00,,1,9,49,,,,
2013-07-18,02:00,,1,5,46,,,,
2013-07-18,03:00,,1,6,41,,,,
2013-07-18,04:00,,1,10,34,,,,
2013-07-18,05:00,,1,15,24,,,,
2013-07-18,06:00,,1,20,16,,,,
2013-07-18,07:00,,4,22,17,,,,
2013-07-18,08:00,,2,14,33,,,,
2013-07-18,09:00,,1,11,47,,,,
2013-07-18,10:00,,1,8,60,,,,
2013-07-18,11:00,,1,5,73,,,,
2013-07-18,12:00,,1,5,81,,,,
2013-07-18,13:00,,1,4,87,,,,
2013-07-18,14:00,,1,5,90,,,,
2013-07-18,15:00,,1,5,96,,,,
2013-07-18,16:00,,1,5,97,,,,
2013-07-18,17:00,,1,3,99,,,,
2013-07-18,18:00,,1,3,91,,,,
2013-07-18,19:00,,1,3,87,,,,
2013-07-18,20:00,,1,5,82,,,,
2013-07-18,21:00,,1,13,70,,,,
2013-07-18,22:00,,1,16,60,,,,
2013-07-18,23:00,,1,24,46,,,,
2013-07-19,,,,,,17,,9.23,
2013-07-19,00:00,,1,31,36,,,,
2013-07-19,01:00,,1,23,40,,,,
2013-07-19,02:00,,1,8,55,,,,
2013-07-19,03:00,,1,8,54,,,,
2013-07-19,04:00,,1,16,37,,,,
2013-07-19,05:00,,1,36,15,,,,
2013-07-19,06:00,,4,36,16,,,,
2013-07-19,07:00,,7,33,23,,,,
2013-07-19,08:00,,4,21,39,,,,
2013-07-19,10:00,,1,10,71,,,,
2013-07-19,11:00,,1,7,77,,,,
2013-07-19,12:00,,1,5,69,,,,
2013-07-19,13:00,,1,4,68,,,,
2013-07-19,14:00,,1,4,65,,,,
2013-07-19,15:00,,1,5,68,,,,
2013-07-19,16:00,,1,5,78,,,,
2013-07-19,17:00,,1,5,90,,,,
2013-07-19,18:00,,1,4,97,,,,
2013-07-19,19:00,,1,4,95,,,,
2013-07-19,20:00,,1,6,89,,,,
2013-07-19,21:00,,1,7,80,,,,
2013-07-19,22:00,,1,14,68,,,,
2013-07-19,23:00,,1,14,63,,,,
2013-07-20,,,,,,13,,7.67,
2013-07-20,00:00,,1,14,50,,,,
2013-07-20,01:00,,1,14,38,,,,
2013-07-20,02:00,,1,13,33,,,,
2013-07-20,03:00,,1,10,31,,,,
2013-07-20,04:00,,1,9,31,,,,
2013-07-20,05:00,,1,10,29,,,,
2013-07-20,06:00,,1,10,29,,,,
2013-07-20,07:00,,1,9,31,,,,
2013-07-20,08:00,,1,9,32,,,,
2013-07-20,09:00,,1,10,31,,,,
2013-07-20,10:00,,2,8,37,,,,
2013-07-20,11:00,,1,6,48,,,,
2013-07-20,12:00,,1,6,55,,,,
2013-07-20,13:00,,1,5,66,,,,
2013-07-20,14:00,,1,3,79,,,,
2013-07-20,15:00,,1,3,86,,,,
2013-07-20,16:00,,1,2,88,,,,
2013-07-20,17:00,,1,2,89,,,,
2013-07-20,18:00,,1,1,88,,,,
2013-07-20,19:00,,1,2,90,,,,
2013-07-20,20:00,,1,4,87,,,,
2013-07-20,21:00,,1,11,76,,,,
2013-07-20,22:00,,1,11,76,,,,
2013-07-20,23:00,,1,14,70,,,,
2013-07-21,,,,,,9,,5.46,
2013-07-21,00:00,,1,11,76,,,,
2013-07-21,01:00,,1,9,71,,,,
2013-07-21,02:00,,1,6,67,,,,
2013-07-21,03:00,,1,5,62,,,,
2013-07-21,04:00,,1,5,58,,,,
2013-07-21,05:00,,1,7,52,,,,
2013-07-21,06:00,,1,9,44,,,,
2013-07-21,07:00,,1,8,48,,,,
2013-07-21,08:00,,1,7,55,,,,
2013-07-21,09:00,,1,5,66,,,,
2013-07-21,10:00,,1,3,75,,,,
2013-07-21,11:00,,1,2,86,,,,
2013-07-21,12:00,,1,1,87,,,,
2013-07-21,13:00,,1,1,78,,,,
2013-07-21,14:00,,1,1,73,,,,
2013-07-21,15:00,,1,1,71,,,,
2013-07-21,16:00,,1,1,73,,,,
2013-07-21,17:00,,1,2,75,,,,
2013-07-21,18:00,,1,2,75,,,,
2013-07-21,19:00,,1,2,75,,,,
2013-07-21,20:00,,1,3,72,,,,
2013-07-21,21:00,,1,5,67,,,,
2013-07-21,22:00,,1,14,51,,,,
2013-07-21,23:00,,1,26,32,,,,
2013-07-22,,,,,,15,,8.91,
2013-07-22,00:00,,1,19,38,,,,
2013-07-22,01:00,,1,29,20,,,,
2013-07-22,02:00,,1,19,32,,,,
2013-07-22,03:00,,1,15,35,,,,
2013-07-22,04:00,,1,26,13,,,,
2013-07-22,05:00,,1,25,8,,,,
2013-07-22,06:00,,6,27,6,,,,
2013-07-22,07:00,,11,32,7,,,,
2013-07-22,08:00,,9,34,20,,,,
2013-07-22,09:00,,5,30,38,,,,
2013-07-22,10:00,,2,17,60,,,,
2013-07-22,11:00,,1,8,87,,,,
2013-07-22,12:00,,1,7,101,,,,
2013-07-22,13:00,,1,10,113,,,,
2013-07-22,14:00,,1,7,127,,,,
2013-07-22,15:00,,1,5,137,,,,
2013-07-22,16:00,,1,5,139,,,,
2013-07-22,17:00,,1,4,134,,,,
2013-07-22,18:00,,1,3,132,,,,
2013-07-22,19:00,,1,4,123,,,,
2013-07-22,20:00,,1,6,118,,,,
2013-07-22,21:00,,1,15,100,,,,
2013-07-22,22:00,,1,18,88,,,,
2013-07-22,23:00,,1,39,41,,,,
2013-07-23,,,,,,24,,12.95,
2013-07-23,00:00,,1,41,31,,,,
2013-07-23,01:00,,1,28,35,,,,
2013-07-23,02:00,,1,23,40,,,,
2013-07-23,03:00,,1,29,30,,,,
2013-07-23,04:00,,1,23,32,,,,
2013-07-23,05:00,,3,31,21,,,,
2013-07-23,06:00,,2,33,16,,,,
2013-07-23,07:00,,5,34,27,,,,
2013-07-23,08:00,,3,28,46,,,,
2013-07-23,09:00,,3,30,54,,,,
2013-07-23,10:00,,3,41,73,,,,
2013-07-23,11:00,,2,44,97,,,,
2013-07-23,12:00,,1,20,131,,,,
2013-07-23,13:00,,1,7,152,,,,
2013-07-23,14:00,,1,7,151,,,,
2013-07-23,15:00,,1,8,153,,,,
2013-07-23,16:00,,1,7,151,,,,
2013-07-23,17:00,,1,5,148,,,,
2013-07-23,18:00,,1,5,131,,,,
2013-07-23,19:00,,1,6,119,,,,
2013-07-23,20:00,,1,8,115,,,,
2013-07-23,21:00,,1,10,110,,,,
2013-07-23,22:00,,1,10,100,,,,
2013-07-23,23:00,,1,9,92,,,,
2013-07-24,,,,,,21,,10.73,
2013-07-24,00:00,,1,6,79,,,,
2013-07-24,01:00,,1,6,70,,,,
2013-07-24,02:00,,1,6,64,,,,
2013-07-24,03:00,,1,6,60,,,,
2013-07-24,04:00,,1,7,57,,,,
2013-07-24,05:00,,1,11,52,,,,
2013-07-24,06:00,,1,19,40,,,,
2013-07-24,07:00,,3,25,38,,,,
2013-07-24,08:00,,4,25,44,,,,
2013-07-24,09:00,,2,20,56,,,,
2013-07-24,10:00,,1,21,69,,,,
2013-07-24,11:00,,1,12,100,,,,
2013-07-24,12:00,,1,10,113,,,,
2013-07-24,13:00,,1,5,126,,,,
2013-07-24,14:00,,1,5,135,,,,
2013-07-24,15:00,,1,6,140,,,,
2013-07-24,16:00,,1,6,140,,,,
2013-07-24,17:00,,1,8,128,,,,
2013-07-24,18:00,,1,7,121,,,,
2013-07-24,19:00,,1,12,116,,,,
2013-07-24,20:00,,1,13,97,,,,
2013-07-24,21:00,,1,10,85,,,,
2013-07-24,22:00,,1,10,66,,,,
2013-07-24,23:00,,1,11,65,,,,
2013-07-25,,,,,,25,,16.06,
2013-07-25,00:00,,1,11,41,,,,
2013-07-25,01:00,,1,13,42,,,,
2013-07-25,02:00,,1,13,45,,,,
2013-07-25,03:00,,1,13,38,,,,
2013-07-25,04:00,,1,11,29,,,,
2013-07-25,05:00,,1,19,20,,,,
2013-07-25,06:00,,5,22,15,,,,
2013-07-25,07:00,,6,25,19,,,,
2013-07-25,08:00,,3,19,45,,,,
2013-07-25,09:00,,3,17,68,,,,
2013-07-25,10:00,,1,14,88,,,,
2013-07-25,11:00,,1,11,93,,,,
2013-07-25,12:00,,1,9,113,,,,
2013-07-25,13:00,,1,7,133,,,,
2013-07-25,14:00,,1,7,134,,,,
2013-07-25,15:00,,1,7,144,,,,
2013-07-25,16:00,,1,7,152,,,,
2013-07-25,17:00,,1,7,157,,,,
2013-07-25,18:00,,1,6,152,,,,
2013-07-25,19:00,,1,5,148,,,,
2013-07-25,20:00,,1,11,138,,,,
2013-07-25,21:00,,1,15,123,,,,
2013-07-25,22:00,,1,20,97,,,,
2013-07-25,23:00,,1,24,79,,,,
2013-07-26,,,,,,18,,13.13,
2013-07-26,00:00,,1,27,56,,,,
2013-07-26,01:00,,1,22,51,,,,
2013-07-26,02:00,,1,16,51,,,,
2013-07-26,03:00,,1,15,47,,,,
2013-07-26,04:00,,1,16,32,,,,
2013-07-26,05:00,,1,25,17,,,,
2013-07-26,06:00,,3,25,19,,,,
