Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2015-08-03,21:00,,1,28,62,,,,
2015-08-03,22:00,,1,20,62,,,,
2015-08-03,23:00,,4,16,61,,,,
2015-08-04,00:00,,1,13,67,,,,
2015-08-04,01:00,,1,9,68,,,,
2015-08-04,02:00,,1,13,59,,,,
2015-08-04,03:00,,1,15,56,,,,
2015-08-04,04:00,,1,18,47,,,,
2015-08-04,05:00,,14,33,28,,,,
2015-08-04,06:00,,16,36,22,,,,
2015-08-04,07:00,,40,55,21,,,,
2015-08-04,08:00,,19,46,55,,,,
2015-08-04,09:00,,12,41,80,,,,
2015-08-04,10:00,,13,32,94,,,,
2015-08-04,11:00,,9,24,112,,,,
2015-08-04,12:00,,7,19,119,,,,
2015-08-04,13:00,,6,18,127,,,,
2015-08-04,14:00,,7,22,124,,,,
2015-08-04,15:00,,6,19,118,,,,
2015-08-04,16:00,,9,28,111,,,,
2015-08-04,17:00,,5,22,120,,,,
2015-08-04,18:00,,5,23,120,,,,
2015-08-04,19:00,,9,45,84,,,,
2015-08-04,20:00,,1,12,156,,,,
2015-08-04,21:00,,1,14,142,,,,
2015-08-04,22:00,,1,14,125,,,,
2015-08-04,23:00,,1,8,113,,,,
2015-08-05,00:00,,1,6,107,,,,
2015-08-05,01:00,,1,6,88,,,,
2015-08-05,02:00,,1,6,77,,,,
2015-08-05,03:00,,1,5,78,,,,
2015-08-05,04:00,,1,11,57,,,,
2015-08-05,05:00,,4,19,39,,,,
2015-08-05,06:00,,5,18,54,,,,
2015-08-05,07:00,,7,20,40,,,,
2015-08-05,08:00,,11,20,28,,,,
2015-08-05,09:00,,12,19,35,,,,
2015-08-05,10:00,,13,19,45,,,,
2015-08-05,11:00,,12,18,55,,,,
2015-08-05,12:00,,7,16,67,,,,
2015-08-05,13:00,,6,15,78,,,,
2015-08-05,14:00,,9,16,86,,,,
2015-08-05,15:00,,6,17,94,,,,
2015-08-05,16:00,,8,19,98,,,,
2015-08-05,17:00,,6,17,105,,,,
2015-08-05,18:00,,2,14,119,,,,
2015-08-05,19:00,,1,13,116,,,,
2015-08-05,20:00,,2,21,95,,,,
2015-08-05,21:00,,3,34,69,,,,
2015-08-05,22:00,,1,18,63,,,,
2015-08-05,23:00,,2,14,52,,,,
2015-08-06,00:00,,2,13,44,,,,
2015-08-06,01:00,,1,10,50,,,,
2015-08-06,02:00,,1,18,49,,,,
2015-08-06,03:00,,1,25,53,,,,
2015-08-06,04:00,,4,32,53,,,,
2015-08-06,05:00,,9,47,41,,,,
2015-08-06,06:00,,29,62,20,,,,
2015-08-06,07:00,,39,68,19,,,,
2015-08-06,08:00,,24,56,39,,,,
2015-08-06,13:00,,10,19,134,,,,
2015-08-06,14:00,,3,16,144,,,,
2015-08-06,15:00,,6,22,140,,,,
2015-08-06,16:00,,6,23,142,,,,
2015-08-06,17:00,,9,31,134,,,,
2015-08-06,18:00,,11,43,120,,,,
2015-08-06,19:00,,10,58,93,,,,
2015-08-06,20:00,,8,62,59,,,,
2015-08-06,21:00,,6,41,62,,,,
2015-08-06,22:00,,6,24,68,,,,
2015-08-06,23:00,,6,16,68,,,,
2015-08-07,00:00,,3,12,71,,,,
2015-08-07,01:00,,3,11,72,,,,
2015-08-07,02:00,,4,15,65,,,,
2015-08-07,03:00,,3,20,58,,,,
2015-08-07,04:00,,6,44,41,,,,
2015-08-07,05:00,,37,76,21,,,,
2015-08-07,06:00,,66,98,14,,,,
2015-08-07,07:00,,50,89,19,,,,
2015-08-07,08:00,,35,88,60,,,,
2015-08-07,09:00,,15,63,104,,,,
2015-08-07,10:00,,12,38,143,,,,
2015-08-07,11:00,,9,28,148,,,,
2015-08-07,12:00,,9,22,149,,,,
2015-08-07,13:00,,10,26,149,,,,
2015-08-07,14:00,,11,31,145,,,,
2015-08-07,15:00,,9,26,158,,,,
2015-08-07,16:00,,9,31,159,,,,
2015-08-07,17:00,,8,27,161,,,,
2015-08-07,18:00,,9,36,158,,,,
2015-08-07,19:00,,13,76,118,,,,
2015-08-07,20:00,,13,62,90,,,,
2015-08-07,21:00,,8,35,100,,,,
2015-08-07,22:00,,5,26,92,,,,
2015-08-07,23:00,,5,20,89,,,,
2015-08-08,00:00,,4,16,81,,,,
2015-08-08,01:00,,4,16,78,,,,
2015-08-08,02:00,,4,17,71,,,,
2015-08-08,03:00,,4,15,69,,,,
2015-08-08,04:00,,4,12,77,,,,
2015-08-08,05:00,,4,26,71,,,,
2015-08-08,06:00,,5,23,70,,,,
2015-08-08,07:00,,4,17,75,,,,
2015-08-08,08:00,,10,40,89,,,,
2015-08-08,09:00,,9,43,102,,,,
2015-08-08,10:00,,6,31,127,,,,
2015-08-08,11:00,,5,26,145,,,,
2015-08-08,12:00,,4,20,168,,,,
2015-08-08,13:00,,2,12,173,,,,
2015-08-08,14:00,,3,15,170,,,,
2015-08-08,15:00,,4,17,174,,,,
2015-08-08,16:00,,3,15,178,,,,
2015-08-08,17:00,,3,16,179,,,,
2015-08-08,18:00,,3,13,178,,,,
2015-08-08,19:00,,2,15,165,,,,
2015-08-08,20:00,,2,13,147,,,,
2015-08-08,21:00,,2,10,128,,,,
2015-08-08,22:00,,3,13,119,,,,
2015-08-08,23:00,,2,8,121,,,,
2015-08-09,00:00,,2,8,116,,,,
2015-08-09,01:00,,2,8,104,,,,
2015-08-09,02:00,,2,8,94,,,,
2015-08-09,03:00,,2,7,91,,,,
2015-08-09,04:00,,1,5,89,,,,
2015-08-09,05:00,,1,5,88,,,,
2015-08-09,06:00,,1,4,89,,,,
2015-08-09,07:00,,1,5,83,,,,
2015-08-09,08:00,,2,6,82,,,,
2015-08-09,09:00,,2,6,95,,,,
2015-08-09,10:00,,2,6,102,,,,
2015-08-09,11:00,,2,7,111,,,,
2015-08-09,12:00,,2,6,121,,,,
2015-08-09,13:00,,2,6,123,,,,
2015-08-09,14:00,,2,7,134,,,,
2015-08-09,15:00,,2,9,139,,,,
2015-08-09,16:00,,2,7,149,,,,
2015-08-09,17:00,,2,10,155,,,,
2015-08-09,18:00,,2,11,159,,,,
2015-08-09,19:00,,2,16,153,,,,
2015-08-09,20:00,,2,23,137,,,,
2015-08-09,21:00,,4,37,109,,,,
2015-08-09,22:00,,2,20,97,,,,
2015-08-09,23:00,,3,14,82,,,,
2015-08-10,00:00,,2,12,67,,,,
2015-08-10,01:00,,1,7,60,,,,
2015-08-10,02:00,,1,8,51,,,,
2015-08-10,03:00,,1,9,40,,,,
2015-08-10,04:00,,4,20,28,,,,
2015-08-10,05:00,,12,31,13,,,,
2015-08-10,06:00,,68,45,8,,,,
2015-08-10,07:00,,91,57,18,,,,
2015-08-10,08:00,,18,52,67,,,,
2015-08-10,09:00,,13,44,86,,,,
2015-08-10,10:00,,11,41,107,,,,
2015-08-10,15:00,,10,33,126,,,,
2015-08-10,16:00,,8,31,129,,,,
2015-08-10,17:00,,9,31,125,,,,
2015-08-10,18:00,,6,27,128,,,,
2015-08-10,19:00,,10,62,98,,,,
2015-08-10,20:00,,7,50,78,,,,
2015-08-10,21:00,,3,39,77,,,,
2015-08-10,22:00,,3,26,76,,,,
2015-08-10,23:00,,2,18,80,,,,
2015-08-11,00:00,,2,17,72,,,,
2015-08-11,01:00,,1,10,77,,,,
2015-08-11,02:00,,1,11,73,,,,
2015-08-11,03:00,,1,11,64,,,,
2015-08-11,04:00,,2,15,64,,,,
2015-08-11,05:00,,6,33,50,,,,
2015-08-11,06:00,,31,64,31,,,,
2015-08-11,07:00,,49,76,16,,,,
2015-08-11,08:00,,14,33,75,,,,
2015-08-11,09:00,,9,28,98,,,,
2015-08-11,10:00,,10,38,101,,,,
2015-08-11,11:00,,14,44,112,,,,
2015-08-11,12:00,,5,30,125,,,,
2015-08-11,13:00,,6,27,138,,,,
2015-08-11,14:00,,5,25,149,,,,
2015-08-11,15:00,,3,20,167,,,,
2015-08-11,16:00,,5,25,176,,,,
2015-08-11,17:00,,3,22,181,,,,
2015-08-11,18:00,,3,22,170,,,,
2015-08-11,19:00,,3,30,147,,,,
2015-08-11,20:00,,2,31,133,,,,
2015-08-11,21:00,,4,49,88,,,,
2015-08-11,22:00,,2,22,93,,,,
2015-08-11,23:00,,3,21,80,,,,
2015-08-12,00:00,,1,15,71,,,,
2015-08-12,01:00,,1,11,64,,,,
2015-08-12,02:00,,1,10,54,,,,
2015-08-12,03:00,,1,10,50,,,,
2015-08-12,04:00,,4,16,43,,,,
2015-08-12,05:00,,4,16,64,,,,
2015-08-12,06:00,,7,25,71,,,,
2015-08-12,07:00,,7,22,79,,,,
2015-08-12,08:00,,7,20,80,,,,
2015-08-12,09:00,,7,25,80,,,,
2015-08-12,10:00,,7,24,90,,,,
2015-08-12,11:00,,5,19,101,,,,
2015-08-12,12:00,,5,17,114,,,,
2015-08-12,13:00,,3,14,127,,,,
2015-08-12,14:00,,3,14,135,,,,
2015-08-12,15:00,,5,18,139,,,,
2015-08-12,16:00,,6,21,142,,,,
2015-08-12,17:00,,2,14,142,,,,
2015-08-12,18:00,,3,18,134,,,,
2015-08-12,19:00,,4,21,127,,,,
2015-08-12,20:00,,2,24,113,,,,
2015-08-12,21:00,,4,27,76,,,,
2015-08-12,22:00,,4,15,50,,,,
2015-08-12,23:00,,2,11,44,,,,
2015-08-13,00:00,,1,7,47,,,,
2015-08-13,01:00,,1,7,44,,,,
2015-08-13,02:00,,1,6,40,,,,
2015-08-13,03:00,,1,7,37,,,,
2015-08-13,04:00,,2,12,29,,,,
2015-08-13,05:00,,13,21,16,,,,
2015-08-13,06:00,,19,28,12,,,,
2015-08-13,07:00,,25,29,15,,,,
2015-08-13,08:00,,19,34,31,,,,
2015-08-13,09:00,,11,26,48,,,,
2015-08-13,10:00,,36,45,63,,,,
2015-08-13,11:00,,9,28,124,,,,
2015-08-13,12:00,,7,25,135,,,,
2015-08-13,13:00,,8,28,139,,,,
2015-08-13,14:00,,7,28,153,,,,
2015-08-13,15:00,,5,24,160,,,,
2015-08-13,16:00,,6,27,165,,,,
2015-08-13,17:00,,6,24,168,,,,
2015-08-13,18:00,,6,29,161,,,,
2015-08-13,19:00,,5,30,153,,,,
2015-08-13,20:00,,2,36,131,,,,
2015-08-13,21:00,,4,35,124,,,,
2015-08-13,22:00,,1,23,122,,,,
2015-08-13,23:00,,1,22,118,,,,
2015-08-14,00:00,,1,13,130,,,,
2015-08-14,01:00,,1,7,144,,,,
2015-08-14,02:00,,1,7,139,,,,
2015-08-14,03:00,,1,7,136,,,,
2015-08-14,04:00,,1,18,110,,,,
2015-08-14,05:00,,7,27,109,,,,
2015-08-14,06:00,,13,45,92,,,,
2015-08-14,07:00,,19,43,92,,,,
2015-08-14,08:00,,14,36,101,,,,
2015-08-14,09:00,,13,34,105,,,,
2015-08-14,10:00,,12,38,111,,,,
2015-08-14,11:00,,10,37,124,,,,
2015-08-14,12:00,,8,24,143,,,,
2015-08-14,13:00,,8,28,150,,,,
2015-08-14,14:00,,6,27,160,,,,
2015-08-14,15:00,,6,25,167,,,,
2015-08-14,16:00,,6,29,169,,,,
2015-08-14,17:00,,8,59,140,,,,
2015-08-14,18:00,,12,87,89,,,,
2015-08-14,19:00,,11,91,69,,,,
2015-08-14,20:00,,3,21,125,,,,
2015-08-14,22:00,,1,15,85,,,,
2015-08-14,23:00,,2,13,60,,,,
2015-08-15,00:00,,1,9,65,,,,
2015-08-15,01:00,,1,5,104,,,,
2015-08-15,02:00,,1,9,92,,,,
2015-08-15,03:00,,1,6,76,,,,
2015-08-15,04:00,,1,6,67,,,,
2015-08-15,05:00,,1,10,47,,,,
2015-08-15,06:00,,2,10,51,,,,
2015-08-15,07:00,,5,15,48,,,,
2015-08-15,08:00,,6,21,47,,,,
2015-08-15,09:00,,9,24,50,,,,
2015-08-15,10:00,,4,11,92,,,,
2015-08-15,11:00,,4,10,92,,,,
2015-08-15,12:00,,3,11,92,,,,
2015-08-15,13:00,,3,10,84,,,,
2015-08-15,14:00,,3,9,93,,,,
2015-08-15,15:00,,3,10,99,,,,
2015-08-15,16:00,,2,8,100,,,,
2015-08-15,17:00,,3,11,102,,,,
2015-08-15,18:00,,4,15,97,,,,
2015-08-15,19:00,,4,22,92,,,,
2015-08-15,20:00,,2,14,102,,,,
2015-08-15,21:00,,2,20,91,,,,
2015-08-15,22:00,,1,19,62,,,,
2015-08-15,23:00,,3,19,43,,,,
2015-08-16,00:00,,2,15,32,,,,
2015-08-16,01:00,,1,10,30,,,,
2015-08-16,02:00,,1,9,28,,,,
2015-08-16,03:00,,1,8,27,,,,
2015-08-16,04:00,,1,8,25,,,,
2015-08-16,05:00,,1,10,22,,,,
2015-08-16,06:00,,3,14,24,,,,
2015-08-16,07:00,,1,10,44,,,,
2015-08-16,08:00,,1,9,79,,,,
2015-08-16,09:00,,1,9,82,,,,
2015-08-16,10:00,,2,9,91,,,,
2015-08-16,11:00,,2,13,92,,,,
2015-08-16,12:00,,2,10,92,,,,
2015-08-16,13:00,,4,19,80,,,,
2015-08-16,14:00,,6,20,69,,,,
2015-08-16,15:00,,4,13,88,,,,
2015-08-16,16:00,,2,11,86,,,,
2015-08-16,17:00,,2,13,90,,,,
2015-08-16,18:00,,3,19,68,,,,
2015-08-16,19:00,,4,20,74,,,,
2015-08-16,20:00,,2,16,82,,,,
2015-08-16,21:00,,2,19,61,,,,
2015-08-16,22:00,,1,18,49,,,,
2015-08-16,23:00,,2,17,34,,,,
2015-08-17,00:00,,1,11,32,,,,
2015-08-17,01:00,,1,8,28,,,,
2015-08-17,02:00,,1,7,29,,,,
2015-08-17,03:00,,1,8,19,,,,
2015-08-17,04:00,,7,12,9,,,,
2015-08-17,05:00,,19,15,6,,,,
2015-08-17,06:00,,34,20,7,,,,
2015-08-17,07:00,,45,22,7,,,,
2015-08-17,08:00,,22,19,31,,,,
2015-08-17,09:00,,19,23,26,,,,
2015-08-17,10:00,,22,26,24,,,,
2015-08-17,11:00,,11,17,26,,,,
2015-08-17,12:00,,6,16,26,,,,
2015-08-17,13:00,,23,20,20,,,,
2015-08-17,14:00,,18,20,17,,,,
2015-08-17,15:00,,32,26,12,,,,
2015-08-17,16:00,,21,22,13,,,,
2015-08-17,17:00,,17,20,18,,,,
2015-08-17,18:00,,7,15,22,,,,
2015-08-17,19:00,,9,15,23,,,,
2015-08-17,20:00,,2,12,26,,,,
2015-08-17,21:00,,2,10,31,,,,
2015-08-17,22:00,,1,10,32,,,,
2015-08-17,23:00,,1,8,35,,,,
2015-08-18,00:00,,1,9,32,,,,
2015-08-18,01:00,,1,8,32,,,,
2015-08-18,02:00,,3,9,30,,,,
2015-08-18,03:00,,1,10,29,,,,
2015-08-18,04:00,,2,11,27,,,,
2015-08-18,05:00,,9,17,23,,,,
2015-08-18,06:00,,18,24,20,,,,
2015-08-18,07:00,,18,23,20,,,,
2015-08-18,08:00,,14,19,23,,,,
2015-08-18,09:00,,21,24,21,,,,
2015-08-18,10:00,,15,19,29,,,,
2015-08-18,11:00,,12,20,32,,,,
2015-08-18,12:00,,7,16,,,,,
2015-08-18,13:00,,6,13,,,,,
2015-08-18,14:00,,14,24,30,,,,
2015-08-18,15:00,,15,27,26,,,,
2015-08-18,16:00,,15,27,24,,,,
2015-08-18,17:00,,8,21,30,,,,
2015-08-18,18:00,,7,17,33,,,,
2015-08-18,19:00,,5,15,38,,,,
2015-08-18,20:00,,3,15,36,,,,
2015-08-18,21:00,,6,22,24,,,,
2015-08-18,22:00,,3,12,26,,,,
2015-08-18,23:00,,2,9,30,,,,
2015-08-19,00:00,,1,10,36,,,,
2015-08-19,01:00,,1,6,43,,,,
2015-08-19,02:00,,1,5,43,,,,
2015-08-19,03:00,,1,5,31,,,,
2015-08-19,04:00,,2,8,32,,,,
2015-08-19,05:00,,3,12,30,,,,
2015-08-19,06:00,,8,16,27,,,,
2015-08-19,07:00,,10,20,24,,,,
2015-08-19,08:00,,14,19,27,,,,
2015-08-19,09:00,,12,20,27,,,,
2015-08-19,10:00,,12,22,29,,,,
2015-08-19,11:00,,13,21,30,,,,
2015-08-19,12:00,,13,24,27,,,,
2015-08-19,13:00,,14,28,23,,,,
2015-08-19,14:00,,12,28,27,,,,
2015-08-19,15:00,,10,28,34,,,,
2015-08-19,16:00,,16,33,31,,,,
2015-08-19,17:00,,11,26,37,,,,
2015-08-19,18:00,,4,23,36,,,,
2015-08-19,19:00,,4,23,36,,,,
2015-08-19,20:00,,8,26,26,,,,
2015-08-19,21:00,,6,21,21,,,,
2015-08-19,22:00,,2,16,30,,,,
2015-08-19,23:00,,2,14,34,,,,
2015-08-20,00:00,,1,6,51,,,,
2015-08-20,01:00,,1,7,48,,,,
2015-08-20,02:00,,1,6,44,,,,
2015-08-20,03:00,,1,8,37,,,,
2015-08-20,04:00,,3,11,32,,,,
2015-08-20,05:00,,8,17,24,,,,
2015-08-20,06:00,,30,31,9,,,,
2015-08-20,07:00,,21,29,16,,,,
2015-08-20,08:00,,8,20,34,,,,
2015-08-20,09:00,,13,19,38,,,,
2015-08-20,10:00,,7,16,46,,,,
2015-08-20,11:00,,7,13,49,,,,
2015-08-20,12:00,,8,13,60,,,,
2015-08-20,13:00,,13,24,66,,,,
2015-08-20,14:00,,12,25,65,,,,
2015-08-20,15:00,,12,28,66,,,,
2015-08-20,16:00,,10,24,70,,,,
2015-08-20,17:00,,14,27,67,,,,
2015-08-20,18:00,,14,29,62,,,,
2015-08-20,19:00,,11,30,46,,,,
2015-08-20,20:00,,6,24,40,,,,
2015-08-20,21:00,,5,29,22,,,,
2015-08-20,22:00,,3,24,12,,,,
2015-08-20,23:00,,6,17,11,,,,
2015-08-21,00:00,,2,12,8,,,,
2015-08-21,01:00,,1,8,11,,,,
2015-08-21,02:00,,1,8,9,,,,
2015-08-21,03:00,,1,7,7,,,,
2015-08-21,04:00,,4,10,3,,,,
2015-08-21,05:00,,13,12,1,,,,
2015-08-21,06:00,,37,15,1,,,,
2015-08-21,07:00,,47,16,2,,,,
2015-08-21,08:00,,44,19,9,,,,
2015-08-21,09:00,,29,30,20,,,,
2015-08-21,10:00,,22,33,33,,,,
2015-08-21,11:00,,9,22,73,,,,
2015-08-21,12:00,,8,20,87,,,,
2015-08-21,13:00,,8,20,88,,,,
2015-08-21,14:00,,11,23,92,,,,
2015-08-21,15:00,,9,22,95,,,,
2015-08-21,16:00,,8,19,98,,,,
2015-08-21,17:00,,7,19,98,,,,
2015-08-21,18:00,,10,31,90,,,,
2015-08-21,19:00,,9,40,71,,,,
2015-08-21,20:00,,9,63,41,,,,
2015-08-21,21:00,,7,44,35,,,,
2015-08-21,22:00,,5,25,34,,,,
2015-08-21,23:00,,5,18,32,,,,
2015-08-22,00:00,,3,12,33,,,,
2015-08-22,01:00,,1,8,38,,,,
2015-08-22,02:00,,2,6,40,,,,
2015-08-22,03:00,,1,6,41,,,,
2015-08-22,04:00,,1,7,38,,,,
2015-08-22,05:00,,2,14,30,,,,
2015-08-22,06:00,,3,16,24,,,,
2015-08-22,07:00,,4,15,23,,,,
2015-08-22,08:00,,21,33,23,,,,
2015-08-22,09:00,,18,36,38,,,,
2015-08-22,10:00,,7,24,72,,,,
2015-08-22,11:00,,4,16,101,,,,
2015-08-22,12:00,,4,13,109,,,,
2015-08-22,13:00,,4,13,111,,,,
2015-08-22,14:00,,6,20,109,,,,
2015-08-22,15:00,,4,19,111,,,,
2015-08-22,16:00,,3,14,116,,,,
2015-08-22,17:00,,4,16,121,,,,
2015-08-22,18:00,,4,15,110,,,,
2015-08-22,19:00,,9,41,77,,,,
2015-08-22,20:00,,3,29,66,,,,
2015-08-22,21:00,,7,33,46,,,,
2015-08-22,22:00,,4,35,37,,,,
2015-08-22,23:00,,4,28,37,,,,
2015-08-23,00:00,,1,18,47,,,,
2015-08-23,01:00,,1,11,51,,,,
2015-08-23,02:00,,1,9,54,,,,
2015-08-23,03:00,,1,7,57,,,,
2015-08-23,04:00,,1,8,53,,,,
2015-08-23,05:00,,1,13,39,,,,
2015-08-23,06:00,,1,16,30,,,,
2015-08-23,07:00,,3,14,28,,,,
2015-08-23,08:00,,4,17,51,,,,
2015-08-23,09:00,,3,12,75,,,,
2015-08-23,10:00,,4,13,88,,,,
2015-08-23,11:00,,4,11,98,,,,
2015-08-23,12:00,,2,9,104,,,,
2015-08-23,13:00,,3,10,106,,,,
2015-08-23,14:00,,3,9,111,,,,
2015-08-23,15:00,,4,13,108,,,,
2015-08-23,16:00,,5,13,105,,,,
2015-08-23,17:00,,5,16,97,,,,
2015-08-23,18:00,,5,14,96,,,,
2015-08-23,19:00,,4,31,69,,,,
2015-08-23,20:00,,6,40,43,,,,
2015-08-23,21:00,,7,32,41,,,,
2015-08-23,22:00,,3,28,46,,,,
2015-08-23,23:00,,1,13,71,,,,
2015-08-24,00:00,,1,7,79,,,,
2015-08-24,01:00,,1,9,73,,,,
2015-08-24,02:00,,1,12,50,,,,
2015-08-24,03:00,,1,12,45,,,,
2015-08-24,04:00,,4,15,42,,,,
2015-08-24,05:00,,18,31,28,,,,
2015-08-24,06:00,,40,39,24,,,,
2015-08-24,07:00,,52,50,21,,,,
2015-08-24,08:00,,23,26,40,,,,
2015-08-24,09:00,,25,29,35,,,,
2015-08-24,10:00,,16,19,48,,,,
2015-08-24,11:00,,14,20,55,,,,
2015-08-24,12:00,,14,21,59,,,,
2015-08-24,13:00,,18,24,65,,,,
2015-08-24,14:00,,13,24,72,,,,
2015-08-24,15:00,,12,25,83,,,,
2015-08-24,16:00,,13,32,87,,,,
2015-08-24,17:00,,11,32,82,,,,
2015-08-24,18:00,,10,33,79,,,,
2015-08-24,19:00,,4,22,91,,,,
2015-08-24,20:00,,4,26,86,,,,
2015-08-24,21:00,,3,17,90,,,,
2015-08-24,22:00,,2,12,91,,,,
2015-08-24,23:00,,1,11,82,,,,
2015-08-25,00:00,,1,3,79,,,,
2015-08-25,01:00,,1,5,72,,,,
2015-08-25,02:00,,1,2,63,,,,
2015-08-25,03:00,,2,6,47,,,,
2015-08-25,04:00,,1,8,44,,,,
2015-08-25,05:00,,9,18,34,,,,
2015-08-25,06:00,,24,27,29,,,,
2015-08-25,07:00,,39,31,31,,,,
2015-08-25,08:00,,20,20,38,,,,
2015-08-25,09:00,,11,14,50,,,,
2015-08-25,10:00,,10,11,58,,,,
2015-08-25,11:00,,8,9,62,,,,
2015-08-25,12:00,,6,7,63,,,,
2015-08-25,13:00,,7,8,63,,,,
2015-08-25,14:00,,7,10,63,,,,
2015-08-25,15:00,,9,12,58,,,,
2015-08-25,16:00,,9,12,59,,,,
2015-08-25,17:00,,4,10,62,,,,
2015-08-25,18:00,,5,12,59,,,,
2015-08-25,19:00,,11,24,34,,,,
2015-08-25,20:00,,5,22,19,,,,
2015-08-25,21:00,,8,20,13,,,,
2015-08-25,22:00,,3,14,14,,,,
2015-08-25,23:00,,2,8,17,,,,
2015-08-26,00:00,,1,7,16,,,,
2015-08-26,01:00,,1,8,13,,,,
2015-08-26,02:00,,1,7,15,,,,
2015-08-26,03:00,,2,8,12,,,,
2015-08-26,04:00,,3,13,9,,,,
2015-08-26,05:00,,22,20,4,,,,
2015-08-26,06:00,,44,31,3,,,,
2015-08-26,07:00,,74,40,4,,,,
2015-08-26,08:00,,36,35,17,,,,
2015-08-26,09:00,,19,27,48,,,,
2015-08-26,10:00,,8,16,69,,,,
2015-08-26,11:00,,11,14,75,,,,
2015-08-26,12:00,,7,12,74,,,,
2015-08-26,13:00,,10,15,78,,,,
2015-08-26,14:00,,12,17,79,,,,
2015-08-26,15:00,,11,19,81,,,,
2015-08-26,16:00,,12,20,84,,,,
2015-08-26,17:00,,11,19,82,,,,
2015-08-26,18:00,,10,31,65,,,,
2015-08-26,19:00,,23,60,20,,,,
2015-08-26,20:00,,9,45,22,,,,
2015-08-26,21:00,,4,26,36,,,,
2015-08-26,22:00,,2,22,36,,,,
2015-08-26,23:00,,1,17,27,,,,
2015-08-27,00:00,,1,6,82,,,,
2015-08-27,01:00,,1,5,81,,,,
2015-08-27,02:00,,1,4,75,,,,
2015-08-27,03:00,,2,14,57,,,,
2015-08-27,04:00,,6,34,32,,,,
2015-08-27,05:00,,28,58,9,,,,
2015-08-27,06:00,,83,72,3,,,,
2015-08-27,07:00,,93,70,5,,,,
2015-08-27,08:00,,107,66,5,,,,
2015-08-27,09:00,,42,54,39,,,,
2015-08-27,10:00,,18,28,70,,,,
2015-08-27,11:00,,11,19,91,,,,
2015-08-27,12:00,,8,16,95,,,,
2015-08-27,13:00,,15,23,88,,,,
2015-08-27,14:00,,14,21,95,,,,
