Datum Zeit,Zittau-Ost SO2
26-10-06 00:00,1.7
25-10-06 23:00,1.4
25-10-06 22:00,1.0
25-10-06 21:00,1.0
25-10-06 20:00,1.0
25-10-06 19:00,1.0
25-10-06 18:00,1.4
25-10-06 17:00,4.3
25-10-06 16:00,1.7
25-10-06 15:00,1.1
25-10-06 14:00,1.3
25-10-06 13:00,1.2
25-10-06 12:00,1.2
25-10-06 11:00,2.4
25-10-06 10:00,1.9
25-10-06 09:00,4.0
25-10-06 08:00,1.0
25-10-06 07:00,1.0
25-10-06 06:00,1.2
25-10-06 05:00,1.0
25-10-06 04:00,1.0
25-10-06 03:00,1.0
25-10-06 02:00,2.8
25-10-06 01:00,5.5
25-10-06 00:00,5.9
24-10-06 23:00,2.5
24-10-06 22:00,2.7
24-10-06 21:00,1.9
24-10-06 20:00,1.5
24-10-06 19:00,1.7
24-10-06 18:00,2.0
24-10-06 17:00,1.5
24-10-06 16:00,2.6
24-10-06 15:00,2.2
24-10-06 14:00,7.1
24-10-06 13:00,5.7
24-10-06 12:00,7.1
24-10-06 11:00,5.8
24-10-06 10:00,2.1
24-10-06 09:00,1.4
24-10-06 08:00,3.2
24-10-06 07:00,2.9
24-10-06 06:00,3.1
24-10-06 05:00,3.1
24-10-06 04:00,2.2
24-10-06 03:00,2.4
24-10-06 02:00,2.5
24-10-06 01:00,1.1
24-10-06 00:00,1.6
23-10-06 23:00,1.8
23-10-06 22:00,1.8
23-10-06 21:00,2.5
23-10-06 20:00,2.8
23-10-06 19:00,2.6
23-10-06 18:00,3.5
23-10-06 17:00,3.7
23-10-06 16:00,4.7
23-10-06 15:00,3.8
23-10-06 14:00,4.8
23-10-06 13:00,3.0
23-10-06 12:00,2.2
23-10-06 11:00,2.0
23-10-06 10:00,2.1
23-10-06 09:00,4.7
23-10-06 08:00,5.7
23-10-06 07:00,5.2
23-10-06 06:00,4.6
23-10-06 05:00,3.0
23-10-06 04:00,3.5
23-10-06 03:00,4.7
23-10-06 02:00,2.8
23-10-06 01:00,3.6
23-10-06 00:00,3.0
22-10-06 23:00,2.8
22-10-06 22:00,2.1
22-10-06 21:00,3.0
22-10-06 20:00,3.8
22-10-06 19:00,3.1
22-10-06 18:00,4.6
22-10-06 17:00,4.6
22-10-06 16:00,4.4
22-10-06 15:00,6.0
22-10-06 14:00,7.4
22-10-06 13:00,6.9
22-10-06 12:00,8.9
22-10-06 11:00,8.6
22-10-06 10:00,8.3
22-10-06 09:00,8.4
22-10-06 08:00,5.8
22-10-06 07:00,4.6
22-10-06 06:00,6.5
22-10-06 05:00,8.0
22-10-06 04:00,6.9
22-10-06 03:00,6.7
22-10-06 02:00,9.1
22-10-06 01:00,8.1
22-10-06 00:00,9.6
21-10-06 23:00,10.7
21-10-06 22:00,4.5
21-10-06 21:00,5.1
21-10-06 20:00,6.2
21-10-06 19:00,5.1
21-10-06 18:00,4.9
21-10-06 17:00,4.9
21-10-06 16:00,5.3
21-10-06 15:00,7.2
21-10-06 14:00,6.6
21-10-06 13:00,6.0
21-10-06 12:00,6.6
21-10-06 11:00,7.3
21-10-06 10:00,6.4
21-10-06 09:00,7.5
21-10-06 08:00,6.2
21-10-06 07:00,5.8
21-10-06 06:00,5.6
21-10-06 05:00,7.3
21-10-06 04:00,10.2
21-10-06 03:00,8.9
21-10-06 02:00,10.3
21-10-06 01:00,9.1
21-10-06 00:00,3.7
20-10-06 23:00,4.2
20-10-06 22:00,5.5
20-10-06 21:00,6.1
20-10-06 20:00,6.0
20-10-06 19:00,5.6
20-10-06 18:00,5.3
20-10-06 17:00,7.1
20-10-06 16:00,7.1
20-10-06 15:00,7.6
20-10-06 14:00,7.8
20-10-06 13:00,7.7
20-10-06 12:00,9.3
20-10-06 11:00,10.6
20-10-06 10:00,12.9
20-10-06 09:00,12.7
20-10-06 08:00,14.5
20-10-06 07:00,11.3
20-10-06 06:00,10.3
20-10-06 05:00,8.3
20-10-06 04:00,6.7
20-10-06 03:00,6.2
20-10-06 02:00,6.9
20-10-06 01:00,10.3
20-10-06 00:00,9.7
19-10-06 23:00,9.4
19-10-06 22:00,8.2
19-10-06 21:00,7.4
19-10-06 20:00,7.8
19-10-06 19:00,8.4
19-10-06 18:00,10.1
19-10-06 17:00,8.2
19-10-06 16:00,8.2
19-10-06 15:00,8.8
19-10-06 14:00,9.3
19-10-06 13:00,9.8
19-10-06 12:00,11.4
19-10-06 11:00,15.9
19-10-06 10:00,14.2
19-10-06 09:00,15.7
19-10-06 08:00,15.5
19-10-06 07:00,15.6
19-10-06 06:00,13.4
19-10-06 05:00,10.9
19-10-06 04:00,10.8
19-10-06 03:00,9.1
19-10-06 02:00,10.2
19-10-06 01:00,8.8
19-10-06 00:00,8.6
18-10-06 23:00,5.7
18-10-06 22:00,6.0
18-10-06 21:00,5.5
18-10-06 20:00,4.5
18-10-06 19:00,5.9
18-10-06 18:00,6.4
18-10-06 17:00,5.5
18-10-06 16:00,4.2
18-10-06 15:00,3.4
18-10-06 14:00,4.7
18-10-06 13:00,5.4
18-10-06 12:00,6.1
18-10-06 11:00,7.3
18-10-06 10:00,8.3
18-10-06 09:00,7.0
18-10-06 08:00,6.0
18-10-06 07:00,6.9
18-10-06 06:00,7.7
18-10-06 05:00,3.5
18-10-06 04:00,3.1
18-10-06 03:00,2.2
18-10-06 02:00,5.6
18-10-06 01:00,6.3
18-10-06 00:00,5.1
17-10-06 23:00,7.4
17-10-06 22:00,4.3
17-10-06 21:00,1.9
17-10-06 20:00,6.3
17-10-06 19:00,6.2
17-10-06 18:00,4.1
17-10-06 17:00,3.3
17-10-06 16:00,5.3
17-10-06 15:00,9.1
17-10-06 14:00,10.3
17-10-06 13:00,11.0
17-10-06 12:00,
17-10-06 11:00,19.1
17-10-06 10:00,18.7
17-10-06 09:00,11.2
17-10-06 08:00,1.0
17-10-06 07:00,1.0
17-10-06 06:00,1.0
17-10-06 05:00,1.0
17-10-06 04:00,1.0
17-10-06 03:00,1.0
17-10-06 02:00,1.0
17-10-06 01:00,1.0
17-10-06 00:00,1.0
16-10-06 23:00,1.0
16-10-06 22:00,1.7
16-10-06 21:00,2.1
16-10-06 20:00,2.8
16-10-06 19:00,4.1
16-10-06 18:00,5.6
16-10-06 17:00,3.5
16-10-06 16:00,4.1
16-10-06 15:00,19.6
16-10-06 14:00,28.8
16-10-06 13:00,29.1
16-10-06 12:00,13.2
16-10-06 11:00,3.9
16-10-06 10:00,3.4
16-10-06 09:00,3.2
16-10-06 08:00,2.3
16-10-06 07:00,3.2
16-10-06 06:00,3.0
16-10-06 05:00,2.3
16-10-06 04:00,2.4
16-10-06 03:00,1.6
16-10-06 02:00,1.8
16-10-06 01:00,2.0
16-10-06 00:00,1.6
15-10-06 23:00,2.6
15-10-06 22:00,1.9
15-10-06 21:00,1.3
15-10-06 20:00,1.1
15-10-06 19:00,3.0
15-10-06 18:00,3.2
15-10-06 17:00,2.1
15-10-06 16:00,2.0
15-10-06 15:00,3.2
15-10-06 14:00,5.7
15-10-06 13:00,2.0
15-10-06 12:00,2.9
15-10-06 11:00,2.4
15-10-06 10:00,5.4
15-10-06 09:00,4.0
15-10-06 08:00,4.6
15-10-06 07:00,9.5
15-10-06 06:00,7.0
15-10-06 05:00,10.4
15-10-06 04:00,26.1
15-10-06 03:00,15.7
15-10-06 02:00,3.2
15-10-06 01:00,4.2
15-10-06 00:00,6.3
14-10-06 23:00,7.1
14-10-06 22:00,6.1
14-10-06 21:00,6.0
14-10-06 20:00,9.3
14-10-06 19:00,7.6
14-10-06 18:00,7.9
14-10-06 17:00,7.0
14-10-06 16:00,7.2
14-10-06 15:00,8.7
14-10-06 14:00,14.0
14-10-06 13:00,24.7
14-10-06 12:00,19.6
14-10-06 11:00,39.3
14-10-06 10:00,55.6
14-10-06 09:00,3.8
14-10-06 08:00,2.4
14-10-06 07:00,3.2
14-10-06 06:00,5.2
14-10-06 05:00,4.3
14-10-06 04:00,2.1
14-10-06 03:00,2.4
14-10-06 02:00,2.9
14-10-06 01:00,2.5
14-10-06 00:00,1.6
13-10-06 23:00,1.1
13-10-06 22:00,1.0
13-10-06 21:00,1.0
13-10-06 20:00,1.9
13-10-06 19:00,1.3
13-10-06 18:00,2.2
13-10-06 17:00,1.2
13-10-06 16:00,1.5
13-10-06 15:00,1.9
13-10-06 14:00,2.9
13-10-06 13:00,1.0
13-10-06 12:00,1.0
13-10-06 11:00,1.1
13-10-06 10:00,1.3
13-10-06 09:00,2.8
13-10-06 08:00,1.0
13-10-06 07:00,1.0
13-10-06 06:00,1.0
13-10-06 05:00,1.0
13-10-06 04:00,1.0
13-10-06 03:00,1.0
13-10-06 02:00,1.0
13-10-06 01:00,1.0
13-10-06 00:00,1.0
12-10-06 23:00,1.0
12-10-06 22:00,1.6
12-10-06 21:00,1.8
12-10-06 20:00,2.5
12-10-06 19:00,3.4
12-10-06 18:00,4.9
12-10-06 17:00,6.1
12-10-06 16:00,6.6
12-10-06 15:00,7.0
12-10-06 14:00,7.3
12-10-06 13:00,8.5
12-10-06 12:00,8.1
12-10-06 11:00,9.2
12-10-06 10:00,9.4
12-10-06 09:00,9.7
12-10-06 08:00,4.7
12-10-06 07:00,2.2
12-10-06 06:00,2.0
12-10-06 05:00,3.6
12-10-06 04:00,5.6
12-10-06 03:00,7.0
12-10-06 02:00,6.3
12-10-06 01:00,8.1
12-10-06 00:00,8.5
11-10-06 23:00,7.0
11-10-06 22:00,3.8
11-10-06 21:00,2.5
11-10-06 20:00,2.1
11-10-06 19:00,2.9
11-10-06 18:00,4.7
11-10-06 17:00,5.5
11-10-06 16:00,4.3
11-10-06 15:00,2.5
11-10-06 14:00,2.2
11-10-06 13:00,2.4
11-10-06 12:00,2.4
11-10-06 11:00,3.2
11-10-06 10:00,3.2
11-10-06 09:00,3.2
11-10-06 08:00,1.0
11-10-06 07:00,1.0
11-10-06 06:00,1.0
11-10-06 05:00,1.0
11-10-06 04:00,1.0
11-10-06 03:00,1.0
11-10-06 02:00,1.0
11-10-06 01:00,1.0
11-10-06 00:00,1.1
10-10-06 23:00,1.1
10-10-06 22:00,1.2
10-10-06 21:00,1.1
10-10-06 20:00,2.0
10-10-06 19:00,2.6
10-10-06 18:00,2.2
10-10-06 17:00,2.3
10-10-06 16:00,3.6
10-10-06 15:00,2.4
10-10-06 14:00,3.8
10-10-06 13:00,5.1
10-10-06 12:00,4.9
10-10-06 11:00,4.8
10-10-06 10:00,4.7
10-10-06 09:00,5.7
10-10-06 08:00,1.4
10-10-06 07:00,1.0
10-10-06 06:00,1.0
10-10-06 05:00,1.2
10-10-06 04:00,1.0
10-10-06 03:00,1.0
10-10-06 02:00,1.0
10-10-06 01:00,1.4
10-10-06 00:00,1.2
09-10-06 23:00,1.2
09-10-06 22:00,1.0
09-10-06 21:00,1.3
09-10-06 20:00,4.7
09-10-06 19:00,5.3
09-10-06 18:00,3.5
09-10-06 17:00,1.9
09-10-06 16:00,2.1
09-10-06 15:00,2.8
09-10-06 14:00,2.6
09-10-06 13:00,1.4
09-10-06 12:00,4.7
09-10-06 11:00,3.7
09-10-06 10:00,6.2
09-10-06 09:00,3.2
09-10-06 08:00,1.2
09-10-06 07:00,1.0
09-10-06 06:00,1.0
09-10-06 05:00,1.0
09-10-06 04:00,1.0
09-10-06 03:00,1.0
09-10-06 02:00,1.0
09-10-06 01:00,1.0
09-10-06 00:00,1.0
08-10-06 23:00,1.0
08-10-06 22:00,1.2
08-10-06 21:00,1.0
08-10-06 20:00,1.6
08-10-06 19:00,3.6
08-10-06 18:00,6.5
08-10-06 17:00,7.5
08-10-06 16:00,8.0
08-10-06 15:00,6.4
08-10-06 14:00,5.5
08-10-06 13:00,5.2
08-10-06 12:00,5.2
08-10-06 11:00,4.4
08-10-06 10:00,2.5
08-10-06 09:00,1.4
08-10-06 08:00,1.0
08-10-06 07:00,1.0
08-10-06 06:00,1.0
08-10-06 05:00,1.0
08-10-06 04:00,1.0
08-10-06 03:00,1.0
08-10-06 02:00,1.0
08-10-06 01:00,1.0
08-10-06 00:00,1.2
07-10-06 23:00,1.9
07-10-06 22:00,1.6
07-10-06 21:00,1.0
07-10-06 20:00,1.0
07-10-06 19:00,1.0
07-10-06 18:00,1.0
07-10-06 17:00,2.0
07-10-06 16:00,2.0
07-10-06 15:00,1.9
07-10-06 14:00,1.3
07-10-06 13:00,1.4
07-10-06 12:00,1.8
07-10-06 11:00,2.6
07-10-06 10:00,2.7
07-10-06 09:00,2.4
07-10-06 08:00,2.3
07-10-06 07:00,1.5
07-10-06 06:00,1.6
07-10-06 05:00,1.2
07-10-06 04:00,1.2
07-10-06 03:00,1.2
07-10-06 02:00,1.4
07-10-06 01:00,2.0
07-10-06 00:00,2.1
06-10-06 23:00,3.8
06-10-06 22:00,5.7
06-10-06 21:00,6.4
06-10-06 20:00,4.8
06-10-06 19:00,4.3
06-10-06 18:00,3.9
06-10-06 17:00,4.4
06-10-06 16:00,4.6
06-10-06 15:00,6.2
06-10-06 14:00,5.1
06-10-06 13:00,4.3
06-10-06 12:00,5.5
06-10-06 11:00,6.6
06-10-06 10:00,6.2
06-10-06 09:00,6.7
06-10-06 08:00,6.2
06-10-06 07:00,5.3
06-10-06 06:00,3.8
06-10-06 05:00,3.0
06-10-06 04:00,3.3
06-10-06 03:00,3.0
06-10-06 02:00,3.6
06-10-06 01:00,4.1
06-10-06 00:00,4.0
05-10-06 23:00,3.9
05-10-06 22:00,2.6
05-10-06 21:00,1.5
05-10-06 20:00,1.0
05-10-06 19:00,1.1
05-10-06 18:00,1.0
05-10-06 17:00,1.8
05-10-06 16:00,2.1
05-10-06 15:00,1.5
05-10-06 14:00,1.6
05-10-06 13:00,3.0
05-10-06 12:00,3.2
05-10-06 11:00,5.9
05-10-06 10:00,4.3
05-10-06 09:00,4.5
05-10-06 08:00,3.5
05-10-06 07:00,3.0
05-10-06 06:00,2.2
05-10-06 05:00,2.1
05-10-06 04:00,1.8
05-10-06 03:00,2.0
05-10-06 02:00,1.9
05-10-06 01:00,1.3
05-10-06 00:00,1.0
04-10-06 23:00,1.0
04-10-06 22:00,1.3
04-10-06 21:00,1.3
04-10-06 20:00,1.2
04-10-06 19:00,1.0
04-10-06 18:00,1.6
04-10-06 17:00,1.6
04-10-06 16:00,2.0
04-10-06 15:00,3.4
04-10-06 14:00,2.7
04-10-06 13:00,2.0
04-10-06 12:00,4.1
04-10-06 11:00,3.0
04-10-06 10:00,1.7
04-10-06 09:00,2.6
04-10-06 08:00,1.2
04-10-06 07:00,1.5
04-10-06 06:00,2.5
04-10-06 05:00,2.9
04-10-06 04:00,4.3
04-10-06 03:00,2.0
04-10-06 02:00,1.6
04-10-06 01:00,1.5
04-10-06 00:00,1.5
03-10-06 23:00,1.8
03-10-06 22:00,1.8
03-10-06 21:00,1.5
03-10-06 20:00,1.7
03-10-06 19:00,1.8
03-10-06 18:00,2.9
03-10-06 17:00,2.1
03-10-06 16:00,2.5
03-10-06 15:00,3.5
03-10-06 14:00,4.0
03-10-06 13:00,4.3
03-10-06 12:00,5.4
03-10-06 11:00,5.6
03-10-06 10:00,5.9
03-10-06 09:00,1.7
03-10-06 08:00,1.2
03-10-06 07:00,1.6
03-10-06 06:00,2.1
03-10-06 05:00,2.2
03-10-06 04:00,1.2
03-10-06 03:00,1.0
03-10-06 02:00,1.3
03-10-06 01:00,1.6
03-10-06 00:00,1.3
02-10-06 23:00,1.3
02-10-06 22:00,1.0
02-10-06 21:00,1.0
02-10-06 20:00,1.0
02-10-06 19:00,1.2
02-10-06 18:00,1.3
02-10-06 17:00,1.6
02-10-06 16:00,3.9
02-10-06 15:00,1.6
02-10-06 14:00,1.0
02-10-06 13:00,1.0
02-10-06 12:00,1.2
02-10-06 11:00,1.4
02-10-06 10:00,2.0
02-10-06 09:00,2.9
02-10-06 08:00,2.7
02-10-06 07:00,2.5
02-10-06 06:00,1.7
02-10-06 05:00,1.5
02-10-06 04:00,1.6
02-10-06 03:00,2.2
02-10-06 02:00,3.9
02-10-06 01:00,2.7
02-10-06 00:00,2.4
01-10-06 23:00,2.1
01-10-06 22:00,2.6
01-10-06 21:00,2.8
01-10-06 20:00,3.1
01-10-06 19:00,3.6
01-10-06 18:00,6.3
01-10-06 17:00,7.3
01-10-06 16:00,6.1
01-10-06 15:00,3.9
01-10-06 14:00,2.4
01-10-06 13:00,1.2
01-10-06 12:00,1.5
01-10-06 11:00,1.0
01-10-06 10:00,1.1
01-10-06 09:00,1.0
01-10-06 08:00,1.5
01-10-06 07:00,1.6
01-10-06 06:00,1.1
01-10-06 05:00,1.0
01-10-06 04:00,1.0
01-10-06 03:00,1.0
01-10-06 02:00,1.0
01-10-06 01:00,1.0

