Datum Zeit,Zinnwald SO2
21-10-06 13:00,8.8
21-10-06 12:00,13.8
21-10-06 11:00,16.3
21-10-06 10:00,9.3
21-10-06 09:00,21.8
21-10-06 08:00,32.1
21-10-06 07:00,49.6
21-10-06 06:00,36.8
21-10-06 05:00,27.2
21-10-06 04:00,52.2
21-10-06 03:00,46.5
21-10-06 02:00,68.3
21-10-06 01:00,30.5
21-10-06 00:00,22.5
20-10-06 23:00,18.5
20-10-06 22:00,18.5
20-10-06 21:00,18.3
20-10-06 20:00,23.3
20-10-06 19:00,38.5
20-10-06 18:00,86.7
20-10-06 17:00,61.5
20-10-06 16:00,56.1
20-10-06 15:00,37.4
20-10-06 14:00,27.3
20-10-06 13:00,36.7
20-10-06 12:00,52.1
20-10-06 11:00,52.0
20-10-06 10:00,44.1
20-10-06 09:00,29.5
20-10-06 08:00,19.7
20-10-06 07:00,30.0
20-10-06 06:00,16.6
20-10-06 05:00,23.1
20-10-06 04:00,30.7
20-10-06 03:00,22.4
20-10-06 02:00,27.3
20-10-06 01:00,36.2
20-10-06 00:00,22.0
19-10-06 23:00,29.6
19-10-06 22:00,17.5
19-10-06 21:00,20.9
19-10-06 20:00,21.8
19-10-06 19:00,20.9
19-10-06 18:00,18.7
19-10-06 17:00,14.3
19-10-06 16:00,46.6
19-10-06 15:00,57.8
19-10-06 14:00,43.3
19-10-06 13:00,34.9
19-10-06 12:00,11.2
19-10-06 11:00,9.7
19-10-06 10:00,12.0
19-10-06 09:00,27.8
19-10-06 08:00,23.5
19-10-06 07:00,21.3
19-10-06 06:00,9.7
19-10-06 05:00,22.8
19-10-06 04:00,18.7
19-10-06 03:00,10.2
19-10-06 02:00,10.3
19-10-06 01:00,10.4
19-10-06 00:00,13.7
18-10-06 23:00,36.4
18-10-06 22:00,34.8
18-10-06 21:00,38.0
18-10-06 20:00,40.4
18-10-06 19:00,36.7
18-10-06 18:00,64.4
18-10-06 17:00,35.1
18-10-06 16:00,25.1
18-10-06 15:00,19.9
18-10-06 14:00,29.1
18-10-06 13:00,37.8
18-10-06 12:00,25.5
18-10-06 11:00,15.4
18-10-06 10:00,15.7
18-10-06 09:00,21.9
18-10-06 08:00,47.0
18-10-06 07:00,23.9
18-10-06 06:00,24.0
18-10-06 05:00,15.7
18-10-06 04:00,14.4
18-10-06 03:00,11.6
18-10-06 02:00,11.1
18-10-06 01:00,45.0
18-10-06 00:00,23.7
17-10-06 23:00,12.7
17-10-06 22:00,16.1
17-10-06 21:00,15.8
17-10-06 20:00,37.1
17-10-06 19:00,27.8
17-10-06 18:00,20.0
17-10-06 17:00,16.8
17-10-06 16:00,43.2
17-10-06 15:00,35.3
17-10-06 14:00,17.4
17-10-06 13:00,14.1
17-10-06 12:00,11.0
17-10-06 11:00,6.9
17-10-06 10:00,7.9
17-10-06 09:00,10.1
17-10-06 08:00,22.8
17-10-06 07:00,26.6
17-10-06 06:00,19.3
17-10-06 05:00,41.4
17-10-06 04:00,43.4
17-10-06 03:00,90.6
17-10-06 02:00,10.6
17-10-06 01:00,7.8
17-10-06 00:00,25.7
16-10-06 23:00,20.6
16-10-06 22:00,11.4
16-10-06 21:00,13.0
16-10-06 20:00,12.4
16-10-06 19:00,7.6
16-10-06 18:00,5.6
16-10-06 17:00,3.5
16-10-06 16:00,1.6
16-10-06 15:00,1.4
16-10-06 14:00,1.7
16-10-06 13:00,1.5
16-10-06 12:00,1.4
16-10-06 11:00,1.3
16-10-06 10:00,1.3
16-10-06 09:00,1.5
16-10-06 08:00,2.4
16-10-06 07:00,2.7
16-10-06 06:00,1.9
16-10-06 05:00,1.3
16-10-06 04:00,1.8
16-10-06 03:00,1.0
16-10-06 02:00,1.6
16-10-06 01:00,2.1
16-10-06 00:00,1.7
15-10-06 23:00,1.4
15-10-06 22:00,1.0
15-10-06 21:00,1.0
15-10-06 20:00,1.2
15-10-06 19:00,1.5
15-10-06 18:00,1.5
15-10-06 17:00,1.0
15-10-06 16:00,1.0
15-10-06 15:00,1.0
15-10-06 14:00,1.3
15-10-06 13:00,1.3
15-10-06 12:00,1.0
15-10-06 11:00,1.8
15-10-06 10:00,1.6
15-10-06 09:00,1.0
15-10-06 08:00,1.0
15-10-06 07:00,1.0
15-10-06 06:00,1.3
15-10-06 05:00,1.9
15-10-06 04:00,3.6
15-10-06 03:00,4.7
15-10-06 02:00,7.9
15-10-06 01:00,6.0
15-10-06 00:00,8.5
14-10-06 23:00,8.0
14-10-06 22:00,5.9
14-10-06 21:00,6.1
14-10-06 20:00,6.0
14-10-06 19:00,5.9
14-10-06 18:00,7.1
14-10-06 17:00,9.2
14-10-06 16:00,7.3
14-10-06 15:00,6.4
14-10-06 14:00,6.9
14-10-06 13:00,13.7
14-10-06 12:00,14.1
14-10-06 11:00,13.5
14-10-06 10:00,13.3
14-10-06 09:00,5.1
14-10-06 08:00,4.7
14-10-06 07:00,6.1
14-10-06 06:00,2.6
14-10-06 05:00,2.2
14-10-06 04:00,2.6
14-10-06 03:00,3.4
14-10-06 02:00,4.3
14-10-06 01:00,4.7
14-10-06 00:00,4.1
13-10-06 23:00,3.9
13-10-06 22:00,2.9
13-10-06 21:00,3.3
13-10-06 20:00,1.8
13-10-06 19:00,1.8
13-10-06 18:00,2.1
13-10-06 17:00,5.7
13-10-06 16:00,2.2
13-10-06 15:00,1.4
13-10-06 14:00,1.0
13-10-06 13:00,1.6
13-10-06 12:00,1.9
13-10-06 11:00,2.3
13-10-06 10:00,2.8
13-10-06 09:00,2.2
13-10-06 08:00,3.1
13-10-06 07:00,3.2
13-10-06 06:00,3.6
13-10-06 05:00,5.4
13-10-06 04:00,6.2
13-10-06 03:00,5.6
13-10-06 02:00,4.8
13-10-06 01:00,3.5
13-10-06 00:00,3.7
12-10-06 23:00,4.6
12-10-06 22:00,3.6
12-10-06 21:00,3.4
12-10-06 20:00,3.0
12-10-06 19:00,4.6
12-10-06 18:00,12.6
12-10-06 17:00,63.8
12-10-06 16:00,47.1
12-10-06 15:00,48.6
12-10-06 14:00,55.9
12-10-06 13:00,51.6
12-10-06 12:00,31.0
12-10-06 11:00,25.2
12-10-06 10:00,37.8
12-10-06 09:00,46.2
12-10-06 08:00,35.3
12-10-06 07:00,26.5
12-10-06 06:00,19.6
12-10-06 05:00,19.0
12-10-06 04:00,16.1
12-10-06 03:00,14.7
12-10-06 02:00,11.4
12-10-06 01:00,10.4
12-10-06 00:00,10.5
11-10-06 23:00,9.8
11-10-06 22:00,4.2
11-10-06 21:00,2.7
11-10-06 20:00,11.3
11-10-06 19:00,30.4
11-10-06 18:00,6.7
11-10-06 17:00,12.1
11-10-06 16:00,8.3
11-10-06 15:00,1.1
11-10-06 14:00,4.6
11-10-06 13:00,9.1
11-10-06 12:00,4.0
11-10-06 11:00,4.4
11-10-06 10:00,5.8
11-10-06 09:00,9.7
11-10-06 08:00,10.9
11-10-06 07:00,5.2
11-10-06 06:00,4.2
11-10-06 05:00,8.6
11-10-06 04:00,14.9
11-10-06 03:00,11.1
11-10-06 02:00,13.1
11-10-06 01:00,20.3
11-10-06 00:00,30.9
10-10-06 23:00,11.6
10-10-06 22:00,9.0
10-10-06 21:00,15.4
10-10-06 20:00,26.8
10-10-06 19:00,38.5
10-10-06 18:00,58.9
10-10-06 17:00,46.0
10-10-06 16:00,44.3
10-10-06 15:00,
10-10-06 14:00,58.6
10-10-06 13:00,43.1
10-10-06 12:00,36.2
10-10-06 11:00,52.1
10-10-06 10:00,31.3
10-10-06 09:00,21.5
10-10-06 08:00,16.3
10-10-06 07:00,1.2
10-10-06 06:00,1.0
10-10-06 05:00,1.3
10-10-06 04:00,3.1
10-10-06 03:00,5.3
10-10-06 02:00,32.7
10-10-06 01:00,30.7
10-10-06 00:00,19.8
09-10-06 23:00,104.9
09-10-06 22:00,11.8
09-10-06 21:00,37.0
09-10-06 20:00,36.8
09-10-06 19:00,11.9
09-10-06 18:00,19.2
09-10-06 17:00,18.5
09-10-06 16:00,31.8
09-10-06 15:00,15.3
09-10-06 14:00,4.8
09-10-06 13:00,4.0
09-10-06 12:00,3.7
09-10-06 11:00,5.7
09-10-06 10:00,11.5
09-10-06 09:00,10.2
09-10-06 08:00,4.2
09-10-06 07:00,16.7
09-10-06 06:00,14.4
09-10-06 05:00,30.2
09-10-06 04:00,73.5
09-10-06 03:00,47.6
09-10-06 02:00,20.0
09-10-06 01:00,27.2
09-10-06 00:00,1.3
08-10-06 23:00,1.0
08-10-06 22:00,1.0
08-10-06 21:00,1.5
08-10-06 20:00,12.1
08-10-06 19:00,16.8
08-10-06 18:00,13.5
08-10-06 17:00,1.3
08-10-06 16:00,1.0
08-10-06 15:00,1.0
08-10-06 14:00,1.2
08-10-06 13:00,1.1
08-10-06 12:00,1.3
08-10-06 11:00,1.3
08-10-06 10:00,1.1
08-10-06 09:00,1.6
08-10-06 08:00,1.1
08-10-06 07:00,1.8
08-10-06 06:00,2.2
08-10-06 05:00,1.6
08-10-06 04:00,1.3
08-10-06 03:00,1.1
08-10-06 02:00,1.3
08-10-06 01:00,1.1
08-10-06 00:00,1.1
07-10-06 23:00,1.0
07-10-06 22:00,1.6
07-10-06 21:00,1.5
07-10-06 20:00,2.0
07-10-06 19:00,1.6
07-10-06 18:00,1.7
07-10-06 17:00,1.7
07-10-06 16:00,1.4
07-10-06 15:00,1.4
07-10-06 14:00,1.6
07-10-06 13:00,1.7
07-10-06 12:00,1.8
07-10-06 11:00,3.4
07-10-06 10:00,7.0
07-10-06 09:00,8.3
07-10-06 08:00,11.5
07-10-06 07:00,21.0
07-10-06 06:00,30.0
07-10-06 05:00,36.5
07-10-06 04:00,43.1
07-10-06 03:00,33.6
07-10-06 02:00,13.5
07-10-06 01:00,25.6
07-10-06 00:00,36.1
06-10-06 23:00,6.6
06-10-06 22:00,5.1
06-10-06 21:00,4.1
06-10-06 20:00,5.8
06-10-06 19:00,2.8
06-10-06 18:00,
06-10-06 17:00,5.6
06-10-06 16:00,14.6
06-10-06 15:00,12.1
06-10-06 14:00,12.3
06-10-06 13:00,4.5
06-10-06 12:00,11.1
06-10-06 11:00,6.7
06-10-06 10:00,11.5
06-10-06 09:00,17.9
06-10-06 08:00,13.2
06-10-06 07:00,4.3
06-10-06 06:00,3.0
06-10-06 05:00,5.4
06-10-06 04:00,3.4
06-10-06 03:00,1.5
06-10-06 02:00,1.0
06-10-06 01:00,1.0
06-10-06 00:00,1.0
05-10-06 23:00,1.0
05-10-06 22:00,1.0
05-10-06 21:00,1.0
05-10-06 20:00,1.2
05-10-06 19:00,1.0
05-10-06 18:00,1.1
05-10-06 17:00,1.3
05-10-06 16:00,1.1
05-10-06 15:00,1.3
05-10-06 14:00,1.2
05-10-06 13:00,1.1
05-10-06 12:00,1.2
05-10-06 11:00,1.3
05-10-06 10:00,1.3
05-10-06 09:00,1.6
05-10-06 08:00,1.4
05-10-06 07:00,1.5
05-10-06 06:00,1.1
05-10-06 05:00,1.0
05-10-06 04:00,1.0
05-10-06 03:00,1.0
05-10-06 02:00,1.0
05-10-06 01:00,1.0
05-10-06 00:00,1.0
04-10-06 23:00,1.0
04-10-06 22:00,1.0
04-10-06 21:00,1.0
04-10-06 20:00,1.0
04-10-06 19:00,1.0
04-10-06 18:00,1.0
04-10-06 17:00,1.0
04-10-06 16:00,1.0
04-10-06 15:00,1.0
04-10-06 14:00,1.0
04-10-06 13:00,1.0
04-10-06 12:00,1.0
04-10-06 11:00,1.0
04-10-06 10:00,1.0
04-10-06 09:00,1.0
04-10-06 08:00,1.0
04-10-06 07:00,1.0
04-10-06 06:00,1.0
04-10-06 05:00,8.4
04-10-06 04:00,6.6
04-10-06 03:00,9.1
04-10-06 02:00,1.0
04-10-06 01:00,1.0
04-10-06 00:00,1.0
03-10-06 23:00,1.0
03-10-06 22:00,9.3
03-10-06 21:00,18.1
03-10-06 20:00,11.6
03-10-06 19:00,15.4
03-10-06 18:00,27.0
03-10-06 17:00,11.4
03-10-06 16:00,2.5
03-10-06 15:00,1.0
03-10-06 14:00,1.4
03-10-06 13:00,2.3
03-10-06 12:00,7.5
03-10-06 11:00,14.4
03-10-06 10:00,13.1
03-10-06 09:00,21.1
03-10-06 08:00,17.8
03-10-06 07:00,10.1
03-10-06 06:00,2.6
03-10-06 05:00,10.3
03-10-06 04:00,2.2
03-10-06 03:00,3.5
03-10-06 02:00,7.9
03-10-06 01:00,3.3
03-10-06 00:00,4.2
02-10-06 23:00,1.0
02-10-06 22:00,1.5
02-10-06 21:00,2.0
02-10-06 20:00,1.8
02-10-06 19:00,1.9
02-10-06 18:00,1.9
02-10-06 17:00,1.9
02-10-06 16:00,2.1
02-10-06 15:00,2.3
02-10-06 14:00,3.3
02-10-06 13:00,5.4
02-10-06 12:00,4.5
02-10-06 11:00,3.1
02-10-06 10:00,2.0
02-10-06 09:00,1.6
02-10-06 08:00,1.9
02-10-06 07:00,2.2
02-10-06 06:00,2.1
02-10-06 05:00,3.4
02-10-06 04:00,5.0
02-10-06 03:00,12.4
02-10-06 02:00,17.5
02-10-06 01:00,18.2
02-10-06 00:00,27.8
01-10-06 23:00,10.3
01-10-06 22:00,3.7
01-10-06 21:00,17.0
01-10-06 20:00,32.5
01-10-06 19:00,38.0
01-10-06 18:00,3.7
01-10-06 17:00,7.5
01-10-06 16:00,11.2
01-10-06 15:00,24.1
01-10-06 14:00,15.9
01-10-06 13:00,18.7
01-10-06 12:00,4.2
01-10-06 11:00,1.6
01-10-06 10:00,8.0
01-10-06 09:00,1.9
01-10-06 08:00,1.0
01-10-06 07:00,1.0
01-10-06 06:00,24.4
01-10-06 05:00,51.0
01-10-06 04:00,35.3
01-10-06 03:00,45.6
01-10-06 02:00,9.8
01-10-06 01:00,4.2

