Datum Zeit,Schwartenberg SO2
26-08-12 07:00,1.7
26-08-12 06:00,2.1
26-08-12 05:00,1.9
26-08-12 04:00,1.9
26-08-12 03:00,2.0
26-08-12 02:00,2.1
26-08-12 01:00,2.2
26-08-12 00:00,2.2
25-08-12 23:00,2.2
25-08-12 22:00,2.2
25-08-12 21:00,2.4
25-08-12 20:00,2.3
25-08-12 19:00,2.2
25-08-12 18:00,2.3
25-08-12 17:00,2.7
25-08-12 16:00,2.4
25-08-12 15:00,2.7
25-08-12 14:00,2.7
25-08-12 13:00,2.5
25-08-12 12:00,2.6
25-08-12 11:00,2.2
25-08-12 10:00,2.3
25-08-12 09:00,2.4
25-08-12 08:00,2.4
25-08-12 07:00,2.5
25-08-12 06:00,2.8
25-08-12 05:00,2.3
25-08-12 04:00,2.4
25-08-12 03:00,2.9
25-08-12 02:00,3.1
25-08-12 01:00,2.9
25-08-12 00:00,2.6
24-08-12 23:00,2.7
24-08-12 22:00,3.0
24-08-12 21:00,3.1
24-08-12 20:00,3.3
24-08-12 19:00,3.5
24-08-12 18:00,3.8
24-08-12 17:00,4.1
24-08-12 16:00,4.1
24-08-12 15:00,4.9
24-08-12 14:00,6.2
24-08-12 13:00,9.9
24-08-12 12:00,22.6
24-08-12 11:00,8.3
24-08-12 10:00,19.2
24-08-12 09:00,37.6
24-08-12 08:00,32.4
24-08-12 07:00,95.7
24-08-12 06:00,22.5
24-08-12 05:00,94.1
24-08-12 04:00,18.6
24-08-12 03:00,9.9
24-08-12 02:00,8.1
24-08-12 01:00,6.6
24-08-12 00:00,7.5
23-08-12 23:00,8.7
23-08-12 22:00,9.0
23-08-12 21:00,4.8
23-08-12 20:00,4.0
23-08-12 19:00,3.0
23-08-12 18:00,2.8
23-08-12 17:00,2.6
23-08-12 16:00,2.3
23-08-12 15:00,2.1
23-08-12 14:00,
23-08-12 13:00,
23-08-12 12:00,
23-08-12 11:00,
23-08-12 10:00,8.2
23-08-12 09:00,7.5
23-08-12 08:00,7.2
23-08-12 07:00,7.4
23-08-12 06:00,7.3
23-08-12 05:00,7.6
23-08-12 04:00,7.2
23-08-12 03:00,5.2
23-08-12 02:00,4.7
23-08-12 01:00,5.4
23-08-12 00:00,5.3
22-08-12 23:00,4.7
22-08-12 22:00,4.2
22-08-12 21:00,4.0
22-08-12 20:00,3.9
22-08-12 19:00,3.8
22-08-12 18:00,4.0
22-08-12 17:00,3.8
22-08-12 16:00,4.1
22-08-12 15:00,4.3
22-08-12 14:00,4.0
22-08-12 13:00,4.1
22-08-12 12:00,3.6
22-08-12 11:00,4.0
22-08-12 10:00,3.8
22-08-12 09:00,3.9
22-08-12 08:00,4.1
22-08-12 07:00,4.6
22-08-12 06:00,8.8
22-08-12 05:00,20.1
22-08-12 04:00,9.9
22-08-12 03:00,13.6
22-08-12 02:00,28.2
22-08-12 01:00,39.8
22-08-12 00:00,14.5
21-08-12 23:00,7.5
21-08-12 22:00,7.1
21-08-12 21:00,10.2
21-08-12 20:00,16.4
21-08-12 19:00,8.0
21-08-12 18:00,7.4
21-08-12 17:00,7.7
21-08-12 16:00,5.9
21-08-12 15:00,5.1
21-08-12 14:00,6.2
21-08-12 13:00,5.4
21-08-12 12:00,6.6
21-08-12 11:00,6.6
21-08-12 10:00,8.0
21-08-12 09:00,12.0
21-08-12 08:00,6.0
21-08-12 07:00,5.1
21-08-12 06:00,5.5
21-08-12 05:00,5.2
21-08-12 04:00,5.7
21-08-12 03:00,5.2
21-08-12 02:00,6.1
21-08-12 01:00,5.1
21-08-12 00:00,4.8
20-08-12 23:00,4.8
20-08-12 22:00,5.6
20-08-12 21:00,5.9
20-08-12 20:00,5.9
20-08-12 19:00,6.6
20-08-12 18:00,6.0
20-08-12 17:00,5.5
20-08-12 16:00,5.0
20-08-12 15:00,5.7
20-08-12 14:00,48.6
20-08-12 13:00,13.1
20-08-12 12:00,11.9
20-08-12 11:00,19.7
20-08-12 10:00,128.0
20-08-12 09:00,124.8
20-08-12 08:00,171.5
20-08-12 07:00,154.1
20-08-12 06:00,91.1
20-08-12 05:00,53.5
20-08-12 04:00,23.4
20-08-12 03:00,7.2
20-08-12 02:00,5.9
20-08-12 01:00,4.3
20-08-12 00:00,5.0
19-08-12 23:00,15.3
19-08-12 22:00,17.1
19-08-12 21:00,8.4
19-08-12 20:00,4.7
19-08-12 19:00,5.4
19-08-12 18:00,10.1
19-08-12 17:00,13.9
19-08-12 16:00,11.7
19-08-12 15:00,10.4
19-08-12 14:00,12.7
19-08-12 13:00,34.6
19-08-12 12:00,46.6
19-08-12 11:00,47.9
19-08-12 10:00,59.6
19-08-12 09:00,74.4
19-08-12 08:00,79.0
19-08-12 07:00,155.3
19-08-12 06:00,102.3
19-08-12 05:00,139.9
19-08-12 04:00,97.0
19-08-12 03:00,317.6
19-08-12 02:00,277.3
19-08-12 01:00,47.9
19-08-12 00:00,56.4
18-08-12 23:00,155.3
18-08-12 22:00,69.3
18-08-12 21:00,36.8
18-08-12 20:00,51.4
18-08-12 19:00,89.6
18-08-12 18:00,45.0
18-08-12 17:00,34.5
18-08-12 16:00,16.5
18-08-12 15:00,16.9
18-08-12 14:00,19.6
18-08-12 13:00,34.6
18-08-12 12:00,44.8
18-08-12 11:00,64.6
18-08-12 10:00,22.8
18-08-12 09:00,41.1
18-08-12 08:00,14.2
18-08-12 07:00,18.7
18-08-12 06:00,107.1
18-08-12 05:00,113.1
18-08-12 04:00,119.1
18-08-12 03:00,93.3
18-08-12 02:00,24.5
18-08-12 01:00,10.5
18-08-12 00:00,10.3
17-08-12 23:00,4.2
17-08-12 22:00,3.9
17-08-12 21:00,3.4
17-08-12 20:00,3.2
17-08-12 19:00,3.2
17-08-12 18:00,3.3
17-08-12 17:00,3.1
17-08-12 16:00,3.1
17-08-12 15:00,3.0
17-08-12 14:00,3.1
17-08-12 13:00,3.0
17-08-12 12:00,2.8
17-08-12 11:00,2.7
17-08-12 10:00,2.8
17-08-12 09:00,3.0
17-08-12 08:00,2.9
17-08-12 07:00,2.9
17-08-12 06:00,2.9
17-08-12 05:00,2.8
17-08-12 04:00,2.9
17-08-12 03:00,3.2
17-08-12 02:00,2.8
17-08-12 01:00,2.8
17-08-12 00:00,2.9
16-08-12 23:00,2.8
16-08-12 22:00,2.9
16-08-12 21:00,3.0
16-08-12 20:00,3.4
16-08-12 19:00,4.1
16-08-12 18:00,5.9
16-08-12 17:00,7.8
16-08-12 16:00,8.9
16-08-12 15:00,10.2
16-08-12 14:00,9.0
16-08-12 13:00,8.8
16-08-12 12:00,7.5
16-08-12 11:00,8.0
16-08-12 10:00,9.0
16-08-12 09:00,13.4
16-08-12 08:00,26.2
16-08-12 07:00,57.4
16-08-12 06:00,47.5
16-08-12 05:00,103.7
16-08-12 04:00,64.3
16-08-12 03:00,106.2
16-08-12 02:00,95.4
16-08-12 01:00,7.9
16-08-12 00:00,5.0
15-08-12 23:00,6.4
15-08-12 22:00,5.7
15-08-12 21:00,5.9
15-08-12 20:00,5.4
15-08-12 19:00,4.9
15-08-12 18:00,4.7
15-08-12 17:00,4.3
15-08-12 16:00,4.3
15-08-12 15:00,4.4
15-08-12 14:00,4.6
15-08-12 13:00,4.5
15-08-12 12:00,4.3
15-08-12 11:00,4.6
15-08-12 10:00,5.0
15-08-12 09:00,5.8
15-08-12 08:00,9.7
15-08-12 07:00,7.4
15-08-12 06:00,23.7
15-08-12 05:00,60.9
15-08-12 04:00,40.8
15-08-12 03:00,13.7
15-08-12 02:00,5.9
15-08-12 01:00,5.3
15-08-12 00:00,5.4
14-08-12 23:00,5.7
14-08-12 22:00,5.1
14-08-12 21:00,5.2
14-08-12 20:00,5.6
14-08-12 19:00,4.5
14-08-12 18:00,4.9
14-08-12 17:00,5.5
14-08-12 16:00,5.7
14-08-12 15:00,5.5
14-08-12 14:00,6.0
14-08-12 13:00,6.2
14-08-12 12:00,6.8
14-08-12 11:00,8.0
14-08-12 10:00,7.8
14-08-12 09:00,7.0
14-08-12 08:00,6.5
14-08-12 07:00,5.9
14-08-12 06:00,6.6
14-08-12 05:00,9.7
14-08-12 04:00,9.6
14-08-12 03:00,18.1
14-08-12 02:00,25.9
14-08-12 01:00,22.4
14-08-12 00:00,37.5
13-08-12 23:00,45.1
13-08-12 22:00,5.3
13-08-12 21:00,6.1
13-08-12 20:00,4.6
13-08-12 19:00,3.7
13-08-12 18:00,3.9
13-08-12 17:00,4.7
13-08-12 16:00,5.8
13-08-12 15:00,6.6
13-08-12 14:00,13.1
13-08-12 13:00,14.8
13-08-12 12:00,22.6
13-08-12 11:00,18.0
13-08-12 10:00,4.6
13-08-12 09:00,4.9
13-08-12 08:00,4.6
13-08-12 07:00,5.4
13-08-12 06:00,7.1
13-08-12 05:00,17.4
13-08-12 04:00,16.5
13-08-12 03:00,21.8
13-08-12 02:00,13.0
13-08-12 01:00,4.5
13-08-12 00:00,11.0
12-08-12 23:00,3.4
12-08-12 22:00,2.8
12-08-12 21:00,2.7
12-08-12 20:00,2.8
12-08-12 19:00,2.8
12-08-12 18:00,2.8
12-08-12 17:00,2.8
12-08-12 16:00,2.8
12-08-12 15:00,2.8
12-08-12 14:00,2.7
12-08-12 13:00,3.0
12-08-12 12:00,3.6
12-08-12 11:00,4.0
12-08-12 10:00,3.0
12-08-12 09:00,2.7
12-08-12 08:00,2.7
12-08-12 07:00,2.8
12-08-12 06:00,3.1
12-08-12 05:00,3.0
12-08-12 04:00,4.0
12-08-12 03:00,3.2
12-08-12 02:00,3.1
12-08-12 01:00,3.3
12-08-12 00:00,3.1
11-08-12 23:00,2.9
11-08-12 22:00,2.9
11-08-12 21:00,2.9
11-08-12 20:00,3.1
11-08-12 19:00,3.3
11-08-12 18:00,3.3
11-08-12 17:00,3.1
11-08-12 16:00,2.9
11-08-12 15:00,2.8
11-08-12 14:00,2.8
11-08-12 13:00,2.8
11-08-12 12:00,2.7
11-08-12 11:00,2.6
11-08-12 10:00,2.5
11-08-12 09:00,2.6
11-08-12 08:00,2.6
11-08-12 07:00,2.8
11-08-12 06:00,2.9
11-08-12 05:00,2.7
11-08-12 04:00,2.6
11-08-12 03:00,2.6
11-08-12 02:00,2.7
11-08-12 01:00,2.8
11-08-12 00:00,2.8
10-08-12 23:00,3.4
10-08-12 22:00,3.0
10-08-12 21:00,3.4
10-08-12 20:00,3.1
10-08-12 19:00,3.2
10-08-12 18:00,3.3
10-08-12 17:00,3.3
10-08-12 16:00,3.8
10-08-12 15:00,3.2
10-08-12 14:00,3.4
10-08-12 13:00,3.1
10-08-12 12:00,2.9
10-08-12 11:00,2.9
10-08-12 10:00,3.0
10-08-12 09:00,3.0
10-08-12 08:00,2.9
10-08-12 07:00,3.0
10-08-12 06:00,2.6
10-08-12 05:00,2.5
10-08-12 04:00,2.9
10-08-12 03:00,2.9
10-08-12 02:00,2.8
10-08-12 01:00,3.0
10-08-12 00:00,3.2
09-08-12 23:00,3.1
09-08-12 22:00,3.0
09-08-12 21:00,3.2
09-08-12 20:00,4.0
09-08-12 19:00,4.0
09-08-12 18:00,5.0
09-08-12 17:00,5.0
09-08-12 16:00,5.0
09-08-12 15:00,5.7
09-08-12 14:00,5.1
09-08-12 13:00,4.2
09-08-12 12:00,3.5
09-08-12 11:00,3.5
09-08-12 10:00,3.5
09-08-12 09:00,3.4
09-08-12 08:00,3.4
09-08-12 07:00,3.5
09-08-12 06:00,3.5
09-08-12 05:00,3.4
09-08-12 04:00,3.4
09-08-12 03:00,3.3
09-08-12 02:00,3.3
09-08-12 01:00,3.9
09-08-12 00:00,4.0
08-08-12 23:00,3.8
08-08-12 22:00,3.8
08-08-12 21:00,3.7
08-08-12 20:00,3.7
08-08-12 19:00,3.6
08-08-12 18:00,3.4
08-08-12 17:00,3.5
08-08-12 16:00,3.5
08-08-12 15:00,3.5
08-08-12 14:00,3.6
08-08-12 13:00,3.4
08-08-12 12:00,4.0
08-08-12 11:00,4.4
08-08-12 10:00,4.1
08-08-12 09:00,3.2
08-08-12 08:00,3.1
08-08-12 07:00,2.8
08-08-12 06:00,2.9
08-08-12 05:00,3.0
08-08-12 04:00,3.0
08-08-12 03:00,3.0
08-08-12 02:00,3.0
08-08-12 01:00,3.1
08-08-12 00:00,3.2
07-08-12 23:00,3.4
07-08-12 22:00,3.5
07-08-12 21:00,3.4
07-08-12 20:00,3.5
07-08-12 19:00,3.3
07-08-12 18:00,3.5
07-08-12 17:00,3.6
07-08-12 16:00,3.8
07-08-12 15:00,4.3
07-08-12 14:00,
07-08-12 13:00,
07-08-12 12:00,
07-08-12 11:00,
07-08-12 10:00,
07-08-12 09:00,1.0
07-08-12 08:00,1.0
07-08-12 07:00,1.0
07-08-12 06:00,1.0
07-08-12 05:00,1.0
07-08-12 04:00,1.0
07-08-12 03:00,1.0
07-08-12 02:00,1.0
07-08-12 01:00,1.0
07-08-12 00:00,1.0
06-08-12 23:00,1.0
06-08-12 22:00,1.0
06-08-12 21:00,1.0
06-08-12 20:00,1.0
06-08-12 19:00,1.0
06-08-12 18:00,1.2
06-08-12 17:00,1.4
06-08-12 16:00,1.6
06-08-12 15:00,2.1
06-08-12 14:00,
06-08-12 13:00,
06-08-12 12:00,
06-08-12 11:00,
06-08-12 10:00,1.0
06-08-12 09:00,1.1
06-08-12 08:00,1.2
06-08-12 07:00,1.3
06-08-12 06:00,1.6
06-08-12 05:00,3.2
06-08-12 04:00,7.8
06-08-12 03:00,4.2
06-08-12 02:00,3.2
06-08-12 01:00,4.5
06-08-12 00:00,5.9
05-08-12 23:00,5.2
05-08-12 22:00,5.7
05-08-12 21:00,4.4
05-08-12 20:00,2.5
05-08-12 19:00,2.7
05-08-12 18:00,1.8
05-08-12 17:00,1.5
05-08-12 16:00,1.1
05-08-12 15:00,1.3
05-08-12 14:00,2.2
05-08-12 13:00,2.6
05-08-12 12:00,1.9
05-08-12 11:00,2.7
05-08-12 10:00,2.8
05-08-12 09:00,3.9
05-08-12 08:00,4.7
05-08-12 07:00,3.1
05-08-12 06:00,2.4
05-08-12 05:00,3.0
05-08-12 04:00,3.4
05-08-12 03:00,4.3
05-08-12 02:00,5.1
05-08-12 01:00,8.6
05-08-12 00:00,2.0
04-08-12 23:00,1.6
04-08-12 22:00,1.6
04-08-12 21:00,1.6
04-08-12 20:00,1.4
04-08-12 19:00,1.2
04-08-12 18:00,1.1
04-08-12 17:00,1.2
04-08-12 16:00,1.2
04-08-12 15:00,1.4
04-08-12 14:00,1.7
04-08-12 13:00,2.5
04-08-12 12:00,4.3
04-08-12 11:00,9.2
04-08-12 10:00,2.1
04-08-12 09:00,1.1
04-08-12 08:00,1.3
04-08-12 07:00,1.3
04-08-12 06:00,1.4
04-08-12 05:00,1.8
04-08-12 04:00,2.5
04-08-12 03:00,4.2
04-08-12 02:00,6.7
04-08-12 01:00,3.5
04-08-12 00:00,4.8
03-08-12 23:00,3.0
03-08-12 22:00,1.3
03-08-12 21:00,1.1
03-08-12 20:00,1.2
03-08-12 19:00,1.2
03-08-12 18:00,1.2
03-08-12 17:00,1.1
03-08-12 16:00,1.1
03-08-12 15:00,1.1
03-08-12 14:00,1.1
03-08-12 13:00,1.1
03-08-12 12:00,1.2
03-08-12 11:00,1.2
03-08-12 10:00,1.1
03-08-12 09:00,1.3
03-08-12 08:00,1.3
03-08-12 07:00,1.4
03-08-12 06:00,1.5
03-08-12 05:00,1.5
03-08-12 04:00,1.4
03-08-12 03:00,1.6
03-08-12 02:00,1.8
03-08-12 01:00,1.6
03-08-12 00:00,1.6
02-08-12 23:00,1.8
02-08-12 22:00,1.9
02-08-12 21:00,2.1
02-08-12 20:00,2.2
02-08-12 19:00,2.4
02-08-12 18:00,2.8
02-08-12 17:00,3.4
02-08-12 16:00,4.0
02-08-12 15:00,4.9
02-08-12 14:00,7.3
02-08-12 13:00,11.8
02-08-12 12:00,86.8
02-08-12 11:00,58.2
02-08-12 10:00,3.3
02-08-12 09:00,2.2
02-08-12 08:00,2.6
02-08-12 07:00,3.9
02-08-12 06:00,2.4
02-08-12 05:00,2.0
02-08-12 04:00,2.8
02-08-12 03:00,2.4
02-08-12 02:00,2.3
02-08-12 01:00,2.1
02-08-12 00:00,1.9
01-08-12 23:00,1.3
01-08-12 22:00,1.2
01-08-12 21:00,1.5
01-08-12 20:00,1.7
01-08-12 19:00,2.2
01-08-12 18:00,3.3
01-08-12 17:00,2.8
01-08-12 16:00,2.3
01-08-12 15:00,3.6
01-08-12 14:00,12.5
01-08-12 13:00,4.5
01-08-12 12:00,3.6
01-08-12 11:00,1.0
01-08-12 10:00,1.0
01-08-12 09:00,1.0
01-08-12 08:00,1.0
01-08-12 07:00,1.0
01-08-12 06:00,1.0
01-08-12 05:00,1.0
01-08-12 04:00,1.0
01-08-12 03:00,1.0
01-08-12 02:00,1.0
01-08-12 01:00,1.0

