Datum Zeit,Collmberg O3
14-08-12 00:00,66
13-08-12 23:00,63
13-08-12 22:00,72
13-08-12 21:00,86
13-08-12 20:00,92
13-08-12 19:00,96
13-08-12 18:00,96
13-08-12 17:00,95
13-08-12 16:00,94
13-08-12 15:00,92
13-08-12 14:00,90
13-08-12 13:00,87
13-08-12 12:00,80
13-08-12 11:00,74
13-08-12 10:00,52
13-08-12 09:00,47
13-08-12 08:00,41
13-08-12 07:00,43
13-08-12 06:00,40
13-08-12 05:00,38
13-08-12 04:00,47
13-08-12 03:00,48
13-08-12 02:00,53
13-08-12 01:00,63
13-08-12 00:00,61
12-08-12 23:00,66
12-08-12 22:00,70
12-08-12 21:00,72
12-08-12 20:00,76
12-08-12 19:00,80
12-08-12 18:00,87
12-08-12 17:00,84
12-08-12 16:00,88
12-08-12 15:00,88
12-08-12 14:00,83
12-08-12 13:00,79
12-08-12 12:00,74
12-08-12 11:00,67
12-08-12 10:00,60
12-08-12 09:00,46
12-08-12 08:00,40
12-08-12 07:00,44
12-08-12 06:00,37
12-08-12 05:00,51
12-08-12 04:00,59
12-08-12 03:00,67
12-08-12 02:00,72
12-08-12 01:00,78
12-08-12 00:00,81
11-08-12 23:00,79
11-08-12 22:00,82
11-08-12 21:00,81
11-08-12 20:00,75
11-08-12 19:00,70
11-08-12 18:00,67
11-08-12 17:00,71
11-08-12 16:00,73
11-08-12 15:00,74
11-08-12 14:00,75
11-08-12 13:00,71
11-08-12 12:00,65
11-08-12 11:00,58
11-08-12 10:00,47
11-08-12 09:00,43
11-08-12 08:00,39
11-08-12 07:00,37
11-08-12 06:00,38
11-08-12 05:00,50
11-08-12 04:00,58
11-08-12 03:00,51
11-08-12 02:00,53
11-08-12 01:00,55
11-08-12 00:00,60
10-08-12 23:00,61
10-08-12 22:00,58
10-08-12 21:00,64
10-08-12 20:00,66
10-08-12 19:00,71
10-08-12 18:00,71
10-08-12 17:00,70
10-08-12 16:00,68
10-08-12 15:00,70
10-08-12 14:00,64
10-08-12 13:00,65
10-08-12 12:00,62
10-08-12 11:00,60
10-08-12 10:00,54
10-08-12 09:00,44
10-08-12 08:00,37
10-08-12 07:00,40
10-08-12 06:00,45
10-08-12 05:00,53
10-08-12 04:00,58
10-08-12 03:00,60
10-08-12 02:00,63
10-08-12 01:00,67
10-08-12 00:00,69
09-08-12 23:00,69
09-08-12 22:00,70
09-08-12 21:00,74
09-08-12 20:00,75
09-08-12 19:00,74
09-08-12 18:00,72
09-08-12 17:00,80
09-08-12 16:00,85
09-08-12 15:00,80
09-08-12 14:00,81
09-08-12 13:00,70
09-08-12 12:00,63
09-08-12 11:00,58
09-08-12 10:00,42
09-08-12 09:00,37
09-08-12 08:00,43
09-08-12 07:00,56
09-08-12 06:00,63
09-08-12 05:00,68
09-08-12 04:00,75
09-08-12 03:00,71
09-08-12 02:00,75
09-08-12 01:00,90
09-08-12 00:00,82
08-08-12 23:00,83
08-08-12 22:00,77
08-08-12 21:00,81
08-08-12 20:00,77
08-08-12 19:00,77
08-08-12 18:00,82
08-08-12 17:00,87
08-08-12 16:00,89
08-08-12 15:00,86
08-08-12 14:00,83
08-08-12 13:00,76
08-08-12 12:00,66
08-08-12 11:00,53
08-08-12 10:00,41
08-08-12 09:00,34
08-08-12 08:00,38
08-08-12 07:00,38
08-08-12 06:00,35
08-08-12 05:00,32
08-08-12 04:00,46
08-08-12 03:00,53
08-08-12 02:00,53
08-08-12 01:00,53
08-08-12 00:00,56
07-08-12 23:00,59
07-08-12 22:00,65
07-08-12 21:00,71
07-08-12 20:00,71
07-08-12 19:00,75
07-08-12 18:00,79
07-08-12 17:00,80
07-08-12 16:00,76
07-08-12 15:00,77
07-08-12 14:00,74
07-08-12 13:00,70
07-08-12 12:00,67
07-08-12 11:00,54
07-08-12 10:00,47
07-08-12 09:00,43
07-08-12 08:00,36
07-08-12 07:00,35
07-08-12 06:00,36
07-08-12 05:00,37
07-08-12 04:00,39
07-08-12 03:00,43
07-08-12 02:00,46
07-08-12 01:00,46
07-08-12 00:00,45
06-08-12 23:00,44
06-08-12 22:00,43
06-08-12 21:00,51
06-08-12 20:00,57
06-08-12 19:00,60
06-08-12 18:00,66
06-08-12 17:00,68
06-08-12 16:00,61
06-08-12 15:00,65
06-08-12 14:00,
06-08-12 13:00,
06-08-12 12:00,
06-08-12 11:00,
06-08-12 10:00,75
06-08-12 09:00,76
06-08-12 08:00,79
06-08-12 07:00,75
06-08-12 06:00,71
06-08-12 05:00,72
06-08-12 04:00,69
06-08-12 03:00,73
06-08-12 02:00,80
06-08-12 01:00,92
06-08-12 00:00,98
05-08-12 23:00,105
05-08-12 22:00,109
05-08-12 21:00,113
05-08-12 20:00,109
05-08-12 19:00,115
05-08-12 18:00,110
05-08-12 17:00,107
05-08-12 16:00,111
05-08-12 15:00,98
05-08-12 14:00,91
05-08-12 13:00,83
05-08-12 12:00,62
05-08-12 11:00,51
05-08-12 10:00,46
05-08-12 09:00,65
05-08-12 08:00,72
05-08-12 07:00,74
05-08-12 06:00,71
05-08-12 05:00,61
05-08-12 04:00,74
05-08-12 03:00,101
05-08-12 02:00,87
05-08-12 01:00,102
05-08-12 00:00,108
04-08-12 23:00,107
04-08-12 22:00,119
04-08-12 21:00,131
04-08-12 20:00,147
04-08-12 19:00,144
04-08-12 18:00,142
04-08-12 17:00,136
04-08-12 16:00,123
04-08-12 15:00,115
04-08-12 14:00,99
04-08-12 13:00,104
04-08-12 12:00,89
04-08-12 11:00,80
04-08-12 10:00,64
04-08-12 09:00,49
04-08-12 08:00,59
04-08-12 07:00,59
04-08-12 06:00,59
04-08-12 05:00,55
04-08-12 04:00,60
04-08-12 03:00,77
04-08-12 02:00,87
04-08-12 01:00,86
04-08-12 00:00,87
03-08-12 23:00,92
03-08-12 22:00,92
03-08-12 21:00,97
03-08-12 20:00,98
03-08-12 19:00,93
03-08-12 18:00,98
03-08-12 17:00,97
03-08-12 16:00,96
03-08-12 15:00,92
03-08-12 14:00,97
03-08-12 13:00,92
03-08-12 12:00,86
03-08-12 11:00,74
03-08-12 10:00,59
03-08-12 09:00,44
03-08-12 08:00,32
03-08-12 07:00,63
03-08-12 06:00,61
03-08-12 05:00,73
03-08-12 04:00,88
03-08-12 03:00,86
03-08-12 02:00,85
03-08-12 01:00,88
03-08-12 00:00,71
02-08-12 23:00,103
02-08-12 22:00,110
02-08-12 21:00,119
02-08-12 20:00,132
02-08-12 19:00,130
02-08-12 18:00,134
02-08-12 17:00,121
02-08-12 16:00,
02-08-12 15:00,142
02-08-12 14:00,138
02-08-12 13:00,138
02-08-12 12:00,126
02-08-12 11:00,120
02-08-12 10:00,106
02-08-12 09:00,72
02-08-12 08:00,71
02-08-12 07:00,72
02-08-12 06:00,80
02-08-12 05:00,89
02-08-12 04:00,89
02-08-12 03:00,87
02-08-12 02:00,77
02-08-12 01:00,72
02-08-12 00:00,75
01-08-12 23:00,86
01-08-12 22:00,94
01-08-12 21:00,101
01-08-12 20:00,111
01-08-12 19:00,125
01-08-12 18:00,124
01-08-12 17:00,126
01-08-12 16:00,118
01-08-12 15:00,111
01-08-12 14:00,108
01-08-12 13:00,105
01-08-12 12:00,102
01-08-12 11:00,98
01-08-12 10:00,82
01-08-12 09:00,60
01-08-12 08:00,81
01-08-12 07:00,66
01-08-12 06:00,72
01-08-12 05:00,70
01-08-12 04:00,71
01-08-12 03:00,75
01-08-12 02:00,87
01-08-12 01:00,109

