Datum Zeit,Schwartenberg O3
16-08-12 09:00,108
16-08-12 08:00,100
16-08-12 07:00,68
16-08-12 06:00,81
16-08-12 05:00,40
16-08-12 04:00,70
16-08-12 03:00,33
16-08-12 02:00,37
16-08-12 01:00,84
16-08-12 00:00,91
15-08-12 23:00,103
15-08-12 22:00,114
15-08-12 21:00,116
15-08-12 20:00,110
15-08-12 19:00,116
15-08-12 18:00,121
15-08-12 17:00,126
15-08-12 16:00,123
15-08-12 15:00,122
15-08-12 14:00,117
15-08-12 13:00,114
15-08-12 12:00,108
15-08-12 11:00,104
15-08-12 10:00,100
15-08-12 09:00,99
15-08-12 08:00,96
15-08-12 07:00,101
15-08-12 06:00,96
15-08-12 05:00,72
15-08-12 04:00,78
15-08-12 03:00,89
15-08-12 02:00,96
15-08-12 01:00,99
15-08-12 00:00,100
14-08-12 23:00,104
14-08-12 22:00,104
14-08-12 21:00,103
14-08-12 20:00,104
14-08-12 19:00,107
14-08-12 18:00,114
14-08-12 17:00,116
14-08-12 16:00,117
14-08-12 15:00,116
14-08-12 14:00,113
14-08-12 13:00,112
14-08-12 12:00,108
14-08-12 11:00,102
14-08-12 10:00,88
14-08-12 09:00,82
14-08-12 08:00,78
14-08-12 07:00,78
14-08-12 06:00,79
14-08-12 05:00,77
14-08-12 04:00,76
14-08-12 03:00,73
14-08-12 02:00,73
14-08-12 01:00,79
14-08-12 00:00,74
13-08-12 23:00,73
13-08-12 22:00,88
13-08-12 21:00,93
13-08-12 20:00,94
13-08-12 19:00,92
13-08-12 18:00,96
13-08-12 17:00,97
13-08-12 16:00,97
13-08-12 15:00,95
13-08-12 14:00,92
13-08-12 13:00,85
13-08-12 12:00,85
13-08-12 11:00,79
13-08-12 10:00,75
13-08-12 09:00,67
13-08-12 08:00,66
13-08-12 07:00,65
13-08-12 06:00,61
13-08-12 05:00,57
13-08-12 04:00,57
13-08-12 03:00,45
13-08-12 02:00,57
13-08-12 01:00,70
13-08-12 00:00,72
12-08-12 23:00,74
12-08-12 22:00,71
12-08-12 21:00,72
12-08-12 20:00,73
12-08-12 19:00,76
12-08-12 18:00,78
12-08-12 17:00,78
12-08-12 16:00,78
12-08-12 15:00,77
12-08-12 14:00,73
12-08-12 13:00,74
12-08-12 12:00,73
12-08-12 11:00,72
12-08-12 10:00,64
12-08-12 09:00,64
12-08-12 08:00,59
12-08-12 07:00,64
12-08-12 06:00,71
12-08-12 05:00,71
12-08-12 04:00,71
12-08-12 03:00,76
12-08-12 02:00,77
12-08-12 01:00,82
12-08-12 00:00,77
11-08-12 23:00,72
11-08-12 22:00,69
11-08-12 21:00,71
11-08-12 20:00,71
11-08-12 19:00,76
11-08-12 18:00,81
11-08-12 17:00,78
11-08-12 16:00,77
11-08-12 15:00,71
11-08-12 14:00,69
11-08-12 13:00,68
11-08-12 12:00,65
11-08-12 11:00,61
11-08-12 10:00,57
11-08-12 09:00,60
11-08-12 08:00,61
11-08-12 07:00,65
11-08-12 06:00,67
11-08-12 05:00,61
11-08-12 04:00,58
11-08-12 03:00,53
11-08-12 02:00,55
11-08-12 01:00,53
11-08-12 00:00,57
10-08-12 23:00,65
10-08-12 22:00,66
10-08-12 21:00,69
10-08-12 20:00,69
10-08-12 19:00,72
10-08-12 18:00,77
10-08-12 17:00,76
10-08-12 16:00,76
10-08-12 15:00,73
10-08-12 14:00,78
10-08-12 13:00,77
10-08-12 12:00,68
10-08-12 11:00,66
10-08-12 10:00,66
10-08-12 09:00,62
10-08-12 08:00,53
10-08-12 07:00,45
10-08-12 06:00,43
10-08-12 05:00,40
10-08-12 04:00,52
10-08-12 03:00,59
10-08-12 02:00,53
10-08-12 01:00,60
10-08-12 00:00,66
09-08-12 23:00,67
09-08-12 22:00,64
09-08-12 21:00,66
09-08-12 20:00,84
09-08-12 19:00,92
09-08-12 18:00,96
09-08-12 17:00,97
09-08-12 16:00,100
09-08-12 15:00,94
09-08-12 14:00,93
09-08-12 13:00,89
09-08-12 12:00,89
09-08-12 11:00,84
09-08-12 10:00,72
09-08-12 09:00,63
09-08-12 08:00,65
09-08-12 07:00,69
09-08-12 06:00,74
09-08-12 05:00,73
09-08-12 04:00,72
09-08-12 03:00,68
09-08-12 02:00,69
09-08-12 01:00,80
09-08-12 00:00,84
08-08-12 23:00,84
08-08-12 22:00,85
08-08-12 21:00,83
08-08-12 20:00,85
08-08-12 19:00,86
08-08-12 18:00,87
08-08-12 17:00,89
08-08-12 16:00,87
08-08-12 15:00,88
08-08-12 14:00,82
08-08-12 13:00,74
08-08-12 12:00,71
08-08-12 11:00,68
08-08-12 10:00,65
08-08-12 09:00,59
08-08-12 08:00,51
08-08-12 07:00,48
08-08-12 06:00,54
08-08-12 05:00,56
08-08-12 04:00,57
08-08-12 03:00,60
08-08-12 02:00,62
08-08-12 01:00,66
08-08-12 00:00,69
07-08-12 23:00,74
07-08-12 22:00,76
07-08-12 21:00,78
07-08-12 20:00,78
07-08-12 19:00,75
07-08-12 18:00,78
07-08-12 17:00,82
07-08-12 16:00,82
07-08-12 15:00,81
07-08-12 14:00,
07-08-12 13:00,
07-08-12 12:00,
07-08-12 11:00,
07-08-12 10:00,
07-08-12 09:00,
07-08-12 08:00,
07-08-12 07:00,
07-08-12 06:00,
07-08-12 05:00,
07-08-12 04:00,
07-08-12 03:00,
07-08-12 02:00,
07-08-12 01:00,
07-08-12 00:00,
06-08-12 23:00,
06-08-12 22:00,
06-08-12 21:00,
06-08-12 20:00,
06-08-12 19:00,
06-08-12 18:00,
06-08-12 17:00,
06-08-12 16:00,
06-08-12 15:00,
06-08-12 14:00,
06-08-12 13:00,
06-08-12 12:00,
06-08-12 11:00,
06-08-12 10:00,87
06-08-12 09:00,90
06-08-12 08:00,99
06-08-12 07:00,104
06-08-12 06:00,112
06-08-12 05:00,99
06-08-12 04:00,87
06-08-12 03:00,86
06-08-12 02:00,94
06-08-12 01:00,72
06-08-12 00:00,80
05-08-12 23:00,88
05-08-12 22:00,104
05-08-12 21:00,119
05-08-12 20:00,113
05-08-12 19:00,112
05-08-12 18:00,108
05-08-12 17:00,109
05-08-12 16:00,108
05-08-12 15:00,106
05-08-12 14:00,114
05-08-12 13:00,106
05-08-12 12:00,108
05-08-12 11:00,91
05-08-12 10:00,80
05-08-12 09:00,65
05-08-12 08:00,56
05-08-12 07:00,68
05-08-12 06:00,82
05-08-12 05:00,82
05-08-12 04:00,78
05-08-12 03:00,74
05-08-12 02:00,80
05-08-12 01:00,51
05-08-12 00:00,102
04-08-12 23:00,110
04-08-12 22:00,104
04-08-12 21:00,108
04-08-12 20:00,108
04-08-12 19:00,96
04-08-12 18:00,97
04-08-12 17:00,95
04-08-12 16:00,91
04-08-12 15:00,99
04-08-12 14:00,113
04-08-12 13:00,115
04-08-12 12:00,106
04-08-12 11:00,74
04-08-12 10:00,91
04-08-12 09:00,94
04-08-12 08:00,95
04-08-12 07:00,98
04-08-12 06:00,102
04-08-12 05:00,97
04-08-12 04:00,88
04-08-12 03:00,79
04-08-12 02:00,67
04-08-12 01:00,80
04-08-12 00:00,75
03-08-12 23:00,72
03-08-12 22:00,80
03-08-12 21:00,96
03-08-12 20:00,92
03-08-12 19:00,96
03-08-12 18:00,96
03-08-12 17:00,90
03-08-12 16:00,91
03-08-12 15:00,92
03-08-12 14:00,87
03-08-12 13:00,91
03-08-12 12:00,87
03-08-12 11:00,81
03-08-12 10:00,74
03-08-12 09:00,69
03-08-12 08:00,57
03-08-12 07:00,72
03-08-12 06:00,70
03-08-12 05:00,74
03-08-12 04:00,76
03-08-12 03:00,87
03-08-12 02:00,99
03-08-12 01:00,108
03-08-12 00:00,118
02-08-12 23:00,127
02-08-12 22:00,131
02-08-12 21:00,135
02-08-12 20:00,130
02-08-12 19:00,109
02-08-12 18:00,117
02-08-12 17:00,110
02-08-12 16:00,125
02-08-12 15:00,129
02-08-12 14:00,119
02-08-12 13:00,106
02-08-12 12:00,159
02-08-12 11:00,193
02-08-12 10:00,131
02-08-12 09:00,95
02-08-12 08:00,82
02-08-12 07:00,73
02-08-12 06:00,79
02-08-12 05:00,84
02-08-12 04:00,86
02-08-12 03:00,90
02-08-12 02:00,93
02-08-12 01:00,99
02-08-12 00:00,109
01-08-12 23:00,111
01-08-12 22:00,114
01-08-12 21:00,124
01-08-12 20:00,125
01-08-12 19:00,120
01-08-12 18:00,121
01-08-12 17:00,122
01-08-12 16:00,109
01-08-12 15:00,103
01-08-12 14:00,124
01-08-12 13:00,124
01-08-12 12:00,115
01-08-12 11:00,87
01-08-12 10:00,89
01-08-12 09:00,86
01-08-12 08:00,82
01-08-12 07:00,86
01-08-12 06:00,87
01-08-12 05:00,86
01-08-12 04:00,83
01-08-12 03:00,82
01-08-12 02:00,78
01-08-12 01:00,75

