Datum Zeit,Leipzig-West O3
27-07-10 23:00,56
27-07-10 22:00,67
27-07-10 21:00,76
27-07-10 20:00,89
27-07-10 19:00,95
27-07-10 18:00,95
27-07-10 17:00,92
27-07-10 16:00,95
27-07-10 15:00,105
27-07-10 14:00,110
27-07-10 13:00,96
27-07-10 12:00,87
27-07-10 11:00,76
27-07-10 10:00,55
27-07-10 09:00,42
27-07-10 08:00,23
27-07-10 07:00,14
27-07-10 06:00,3
27-07-10 05:00,5
27-07-10 04:00,17
27-07-10 03:00,33
27-07-10 02:00,32
27-07-10 01:00,34
27-07-10 00:00,50
26-07-10 23:00,63
26-07-10 22:00,66
26-07-10 21:00,78
26-07-10 20:00,78
26-07-10 19:00,86
26-07-10 18:00,107
26-07-10 17:00,105
26-07-10 16:00,106
26-07-10 15:00,109
26-07-10 14:00,100
26-07-10 13:00,80
26-07-10 12:00,53
26-07-10 11:00,48
26-07-10 10:00,31
26-07-10 09:00,27
26-07-10 08:00,8
26-07-10 07:00,8
26-07-10 06:00,9
26-07-10 05:00,12
26-07-10 04:00,21
26-07-10 03:00,35
26-07-10 02:00,32
26-07-10 01:00,52
26-07-10 00:00,
25-07-10 23:00,
25-07-10 22:00,
25-07-10 21:00,
25-07-10 20:00,
25-07-10 19:00,
25-07-10 18:00,
25-07-10 17:00,
25-07-10 16:00,
25-07-10 15:00,
25-07-10 14:00,
25-07-10 13:00,
25-07-10 12:00,
25-07-10 11:00,
25-07-10 10:00,
25-07-10 09:00,
25-07-10 08:00,
25-07-10 07:00,
25-07-10 06:00,
25-07-10 05:00,
25-07-10 04:00,
25-07-10 03:00,
25-07-10 02:00,
25-07-10 01:00,
25-07-10 00:00,
24-07-10 23:00,
24-07-10 22:00,
24-07-10 21:00,
24-07-10 20:00,
24-07-10 19:00,
24-07-10 18:00,
24-07-10 17:00,
24-07-10 16:00,
24-07-10 15:00,
24-07-10 14:00,
24-07-10 13:00,
24-07-10 12:00,
24-07-10 11:00,
24-07-10 10:00,
24-07-10 09:00,
24-07-10 08:00,
24-07-10 07:00,
24-07-10 06:00,
24-07-10 05:00,
24-07-10 04:00,
24-07-10 03:00,
24-07-10 02:00,
24-07-10 01:00,55
24-07-10 00:00,57
23-07-10 23:00,52
23-07-10 22:00,47
23-07-10 21:00,48
23-07-10 20:00,58
23-07-10 19:00,66
23-07-10 18:00,72
23-07-10 17:00,75
23-07-10 16:00,76
23-07-10 15:00,76
23-07-10 14:00,60
23-07-10 13:00,44
23-07-10 12:00,55
23-07-10 11:00,32
23-07-10 10:00,27
23-07-10 09:00,23
23-07-10 08:00,20
23-07-10 07:00,20
23-07-10 06:00,40
23-07-10 05:00,45
23-07-10 04:00,57
23-07-10 03:00,67
23-07-10 02:00,69
23-07-10 01:00,81
23-07-10 00:00,66
22-07-10 23:00,75
22-07-10 22:00,68
22-07-10 21:00,80
22-07-10 20:00,88
22-07-10 19:00,94
22-07-10 18:00,124
22-07-10 17:00,170
22-07-10 16:00,180
22-07-10 15:00,190
22-07-10 14:00,184
22-07-10 13:00,171
22-07-10 12:00,161
22-07-10 11:00,137
22-07-10 10:00,126
22-07-10 09:00,125
22-07-10 08:00,127
22-07-10 07:00,98
22-07-10 06:00,69
22-07-10 05:00,79
22-07-10 04:00,78
22-07-10 03:00,62
22-07-10 02:00,64
22-07-10 01:00,80
22-07-10 00:00,92
21-07-10 23:00,98
21-07-10 22:00,121
21-07-10 21:00,141
21-07-10 20:00,151
21-07-10 19:00,156
21-07-10 18:00,157
21-07-10 17:00,155
21-07-10 16:00,155
21-07-10 15:00,153
21-07-10 14:00,145
21-07-10 13:00,138
21-07-10 12:00,130
21-07-10 11:00,114
21-07-10 10:00,92
21-07-10 09:00,79
21-07-10 08:00,55
21-07-10 07:00,36
21-07-10 06:00,28
21-07-10 05:00,43
21-07-10 04:00,51
21-07-10 03:00,54
21-07-10 02:00,62
21-07-10 01:00,70
21-07-10 00:00,77
20-07-10 23:00,85
20-07-10 22:00,93
20-07-10 21:00,100
20-07-10 20:00,109
20-07-10 19:00,116
20-07-10 18:00,119
20-07-10 17:00,117
20-07-10 16:00,114
20-07-10 15:00,115
20-07-10 14:00,115
20-07-10 13:00,120
20-07-10 12:00,112
20-07-10 11:00,105
20-07-10 10:00,89
20-07-10 09:00,60
20-07-10 08:00,52
20-07-10 07:00,25
20-07-10 06:00,25
20-07-10 05:00,49
20-07-10 04:00,53
20-07-10 03:00,55
20-07-10 02:00,63
20-07-10 01:00,73
20-07-10 00:00,75
19-07-10 23:00,79
19-07-10 22:00,89
19-07-10 21:00,105
19-07-10 20:00,114
19-07-10 19:00,111
19-07-10 18:00,115
19-07-10 17:00,115
19-07-10 16:00,113
19-07-10 15:00,114
19-07-10 14:00,110
19-07-10 13:00,105
19-07-10 12:00,100
19-07-10 11:00,91
19-07-10 10:00,81
19-07-10 09:00,51
19-07-10 08:00,26
19-07-10 07:00,9
19-07-10 06:00,7
19-07-10 05:00,11
19-07-10 04:00,22
19-07-10 03:00,28
19-07-10 02:00,30
19-07-10 01:00,48
19-07-10 00:00,59
18-07-10 23:00,72
18-07-10 22:00,79
18-07-10 21:00,90
18-07-10 20:00,97
18-07-10 19:00,100
18-07-10 18:00,99
18-07-10 17:00,98
18-07-10 16:00,98
18-07-10 15:00,94
18-07-10 14:00,91
18-07-10 13:00,82
18-07-10 12:00,71
18-07-10 11:00,69
18-07-10 10:00,58
18-07-10 09:00,53
18-07-10 08:00,54
18-07-10 07:00,50
18-07-10 06:00,50
18-07-10 05:00,57
18-07-10 04:00,59
18-07-10 03:00,56
18-07-10 02:00,57
18-07-10 01:00,52
18-07-10 00:00,48
17-07-10 23:00,46
17-07-10 22:00,47
17-07-10 21:00,50
17-07-10 20:00,55
17-07-10 19:00,62
17-07-10 18:00,73
17-07-10 17:00,92
17-07-10 16:00,108
17-07-10 15:00,105
17-07-10 14:00,110
17-07-10 13:00,111
17-07-10 12:00,100
17-07-10 11:00,66
17-07-10 10:00,57
17-07-10 09:00,42
17-07-10 08:00,32
17-07-10 07:00,36
17-07-10 06:00,53
17-07-10 05:00,34
17-07-10 04:00,39
17-07-10 03:00,50
17-07-10 02:00,57
17-07-10 01:00,77
17-07-10 00:00,89
16-07-10 23:00,90
16-07-10 22:00,109
16-07-10 21:00,144
16-07-10 20:00,158
16-07-10 19:00,164
16-07-10 18:00,170
16-07-10 17:00,170
16-07-10 16:00,166
16-07-10 15:00,154
16-07-10 14:00,149
16-07-10 13:00,139
16-07-10 12:00,130
16-07-10 11:00,113
16-07-10 10:00,98
16-07-10 09:00,78
16-07-10 08:00,47
16-07-10 07:00,18
16-07-10 06:00,7
16-07-10 05:00,11
16-07-10 04:00,18
16-07-10 03:00,24
16-07-10 02:00,31
16-07-10 01:00,36
16-07-10 00:00,42
15-07-10 23:00,50
15-07-10 22:00,63
15-07-10 21:00,83
15-07-10 20:00,88
15-07-10 19:00,95
15-07-10 18:00,100
15-07-10 17:00,98
15-07-10 16:00,102
15-07-10 15:00,101
15-07-10 14:00,93
15-07-10 13:00,78
15-07-10 12:00,61
15-07-10 11:00,56
15-07-10 10:00,51
15-07-10 09:00,55
15-07-10 08:00,54
15-07-10 07:00,50
15-07-10 06:00,39
15-07-10 05:00,50
15-07-10 04:00,54
15-07-10 03:00,59
15-07-10 02:00,75
15-07-10 01:00,89
15-07-10 00:00,119
14-07-10 23:00,135
14-07-10 22:00,144
14-07-10 21:00,148
14-07-10 20:00,145
14-07-10 19:00,145
14-07-10 18:00,146
14-07-10 17:00,147
14-07-10 16:00,147
14-07-10 15:00,143
14-07-10 14:00,137
14-07-10 13:00,138
14-07-10 12:00,139
14-07-10 11:00,129
14-07-10 10:00,102
14-07-10 09:00,72
14-07-10 08:00,60
14-07-10 07:00,
14-07-10 06:00,
14-07-10 05:00,
14-07-10 04:00,
14-07-10 03:00,
14-07-10 02:00,
14-07-10 01:00,
14-07-10 00:00,
13-07-10 23:00,
13-07-10 22:00,
13-07-10 21:00,
13-07-10 20:00,
13-07-10 19:00,
13-07-10 18:00,
13-07-10 17:00,
13-07-10 16:00,
13-07-10 15:00,
13-07-10 14:00,
13-07-10 13:00,110
13-07-10 12:00,97
13-07-10 11:00,94
13-07-10 10:00,78
13-07-10 09:00,48
13-07-10 08:00,31
13-07-10 07:00,35
13-07-10 06:00,33
13-07-10 05:00,41
13-07-10 04:00,61
13-07-10 03:00,82
13-07-10 02:00,104
13-07-10 01:00,106
13-07-10 00:00,96
12-07-10 23:00,115
12-07-10 22:00,115
12-07-10 21:00,127
12-07-10 20:00,135
12-07-10 19:00,166
12-07-10 18:00,163
12-07-10 17:00,170
12-07-10 16:00,162
12-07-10 15:00,133
12-07-10 14:00,148
12-07-10 13:00,172
12-07-10 12:00,162
12-07-10 11:00,146
12-07-10 10:00,113
12-07-10 09:00,85
12-07-10 08:00,60
12-07-10 07:00,30
12-07-10 06:00,14
12-07-10 05:00,32
12-07-10 04:00,55
12-07-10 03:00,63
12-07-10 02:00,86
12-07-10 01:00,105
12-07-10 00:00,116
11-07-10 23:00,117
11-07-10 22:00,117
11-07-10 21:00,115
11-07-10 20:00,122
11-07-10 19:00,127
11-07-10 18:00,136
11-07-10 17:00,143
11-07-10 16:00,144
11-07-10 15:00,140
11-07-10 14:00,148
11-07-10 13:00,150
11-07-10 12:00,149
11-07-10 11:00,138
11-07-10 10:00,120
11-07-10 09:00,110
11-07-10 08:00,98
11-07-10 07:00,85
11-07-10 06:00,73
11-07-10 05:00,74
11-07-10 04:00,74
11-07-10 03:00,79
11-07-10 02:00,88
11-07-10 01:00,98
11-07-10 00:00,106
10-07-10 23:00,118
10-07-10 22:00,135
10-07-10 21:00,153
10-07-10 20:00,171
10-07-10 19:00,192
10-07-10 18:00,206
10-07-10 17:00,188
10-07-10 16:00,188
10-07-10 15:00,194
10-07-10 14:00,193
10-07-10 13:00,191
10-07-10 12:00,188
10-07-10 11:00,173
10-07-10 10:00,130
10-07-10 09:00,100
10-07-10 08:00,79
10-07-10 07:00,66
10-07-10 06:00,62
10-07-10 05:00,61
10-07-10 04:00,61
10-07-10 03:00,66
10-07-10 02:00,78
10-07-10 01:00,105
10-07-10 00:00,117
09-07-10 23:00,126
09-07-10 22:00,126
09-07-10 21:00,127
09-07-10 20:00,145
09-07-10 19:00,161
09-07-10 18:00,167
09-07-10 17:00,173
09-07-10 16:00,174
09-07-10 15:00,155
09-07-10 14:00,156
09-07-10 13:00,160
09-07-10 12:00,159
09-07-10 11:00,148
09-07-10 10:00,104
09-07-10 09:00,71
09-07-10 08:00,49
09-07-10 07:00,35
09-07-10 06:00,29
09-07-10 05:00,39
09-07-10 04:00,47
09-07-10 03:00,64
09-07-10 02:00,71
09-07-10 01:00,73
09-07-10 00:00,77
08-07-10 23:00,81
08-07-10 22:00,88
08-07-10 21:00,123
08-07-10 20:00,131
08-07-10 19:00,135
08-07-10 18:00,149
08-07-10 17:00,154
08-07-10 16:00,153
08-07-10 15:00,143
08-07-10 14:00,138
08-07-10 13:00,135
08-07-10 12:00,126
08-07-10 11:00,111
08-07-10 10:00,87
08-07-10 09:00,58
08-07-10 08:00,39
08-07-10 07:00,32
08-07-10 06:00,34
08-07-10 05:00,26
08-07-10 04:00,36
08-07-10 03:00,40
08-07-10 02:00,42
08-07-10 01:00,50
08-07-10 00:00,43
07-07-10 23:00,64
07-07-10 22:00,80
07-07-10 21:00,99
07-07-10 20:00,103
07-07-10 19:00,105
07-07-10 18:00,107
07-07-10 17:00,107
07-07-10 16:00,102
07-07-10 15:00,99
07-07-10 14:00,95
07-07-10 13:00,89
07-07-10 12:00,83
07-07-10 11:00,55
07-07-10 10:00,50
07-07-10 09:00,44
07-07-10 08:00,26
07-07-10 07:00,23
07-07-10 06:00,9
07-07-10 05:00,6
07-07-10 04:00,16
07-07-10 03:00,22
07-07-10 02:00,36
07-07-10 01:00,47
07-07-10 00:00,49
06-07-10 23:00,44
06-07-10 22:00,58
06-07-10 21:00,67
06-07-10 20:00,70
06-07-10 19:00,76
06-07-10 18:00,73
06-07-10 17:00,79
06-07-10 16:00,81
06-07-10 15:00,74
06-07-10 14:00,
06-07-10 13:00,
06-07-10 12:00,50
06-07-10 11:00,46
06-07-10 10:00,34
06-07-10 09:00,25
06-07-10 08:00,31
06-07-10 07:00,28
06-07-10 06:00,36
06-07-10 05:00,38
06-07-10 04:00,34
06-07-10 03:00,33
06-07-10 02:00,27
06-07-10 01:00,28
06-07-10 00:00,39
05-07-10 23:00,46
05-07-10 22:00,57
05-07-10 21:00,78
05-07-10 20:00,66
05-07-10 19:00,73
05-07-10 18:00,86
05-07-10 17:00,100
05-07-10 16:00,127
05-07-10 15:00,147
05-07-10 14:00,145
05-07-10 13:00,139
05-07-10 12:00,131
05-07-10 11:00,124
05-07-10 10:00,106
05-07-10 09:00,86
05-07-10 08:00,53
05-07-10 07:00,44
05-07-10 06:00,37
05-07-10 05:00,45
05-07-10 04:00,55
05-07-10 03:00,58
05-07-10 02:00,70
05-07-10 01:00,73
05-07-10 00:00,79
04-07-10 23:00,78
04-07-10 22:00,88
04-07-10 21:00,101
04-07-10 20:00,115
04-07-10 19:00,125
04-07-10 18:00,128
04-07-10 17:00,129
04-07-10 16:00,135
04-07-10 15:00,134
04-07-10 14:00,114
04-07-10 13:00,99
04-07-10 12:00,94
04-07-10 11:00,102
04-07-10 10:00,116
04-07-10 09:00,110
04-07-10 08:00,101
04-07-10 07:00,86
04-07-10 06:00,51
04-07-10 05:00,33
04-07-10 04:00,34
04-07-10 03:00,51
04-07-10 02:00,61
04-07-10 01:00,75
04-07-10 00:00,77
03-07-10 23:00,90
03-07-10 22:00,114
03-07-10 21:00,132
03-07-10 20:00,140
03-07-10 19:00,152
03-07-10 18:00,160
03-07-10 17:00,162
03-07-10 16:00,164
03-07-10 15:00,164
03-07-10 14:00,163
03-07-10 13:00,153
03-07-10 12:00,145
03-07-10 11:00,142
03-07-10 10:00,128
03-07-10 09:00,114
03-07-10 08:00,95
03-07-10 07:00,81
03-07-10 06:00,79
03-07-10 05:00,88
03-07-10 04:00,86
03-07-10 03:00,89
03-07-10 02:00,94
03-07-10 01:00,96
03-07-10 00:00,105
02-07-10 23:00,108
02-07-10 22:00,117
02-07-10 21:00,134
02-07-10 20:00,145
02-07-10 19:00,155
02-07-10 18:00,159
02-07-10 17:00,164
02-07-10 16:00,166
02-07-10 15:00,162
02-07-10 14:00,161
02-07-10 13:00,160
02-07-10 12:00,158
02-07-10 11:00,150
02-07-10 10:00,124
02-07-10 09:00,94
02-07-10 08:00,54
02-07-10 07:00,20
02-07-10 06:00,12
02-07-10 05:00,22
02-07-10 04:00,27
02-07-10 03:00,37
02-07-10 02:00,44
02-07-10 01:00,47
02-07-10 00:00,53
01-07-10 23:00,80
01-07-10 22:00,92
01-07-10 21:00,112
01-07-10 20:00,121
01-07-10 19:00,120
01-07-10 18:00,128
01-07-10 17:00,124
01-07-10 16:00,130
01-07-10 15:00,146
01-07-10 14:00,151
01-07-10 13:00,147
01-07-10 12:00,136
01-07-10 11:00,112
01-07-10 10:00,99
01-07-10 09:00,83
01-07-10 08:00,71
01-07-10 07:00,38
01-07-10 06:00,19
01-07-10 05:00,28
01-07-10 04:00,37
01-07-10 03:00,37
01-07-10 02:00,40
01-07-10 01:00,43

