Datum Zeit,Carlsfeld O3
23-07-10 11:00,86
23-07-10 10:00,94
23-07-10 09:00,95
23-07-10 08:00,97
23-07-10 07:00,101
23-07-10 06:00,102
23-07-10 05:00,104
23-07-10 04:00,106
23-07-10 03:00,101
23-07-10 02:00,105
23-07-10 01:00,96
23-07-10 00:00,99
22-07-10 23:00,103
22-07-10 22:00,113
22-07-10 21:00,124
22-07-10 20:00,135
22-07-10 19:00,140
22-07-10 18:00,141
22-07-10 17:00,148
22-07-10 16:00,169
22-07-10 15:00,162
22-07-10 14:00,153
22-07-10 13:00,151
22-07-10 12:00,152
22-07-10 11:00,150
22-07-10 10:00,140
22-07-10 09:00,129
22-07-10 08:00,138
22-07-10 07:00,131
22-07-10 06:00,116
22-07-10 05:00,122
22-07-10 04:00,117
22-07-10 03:00,135
22-07-10 02:00,136
22-07-10 01:00,143
22-07-10 00:00,150
21-07-10 23:00,144
21-07-10 22:00,98
21-07-10 21:00,123
21-07-10 20:00,140
21-07-10 19:00,152
21-07-10 18:00,152
21-07-10 17:00,150
21-07-10 16:00,146
21-07-10 15:00,140
21-07-10 14:00,137
21-07-10 13:00,133
21-07-10 12:00,128
21-07-10 11:00,118
21-07-10 10:00,119
21-07-10 09:00,108
21-07-10 08:00,95
21-07-10 07:00,82
21-07-10 06:00,75
21-07-10 05:00,87
21-07-10 04:00,89
21-07-10 03:00,95
21-07-10 02:00,98
21-07-10 01:00,100
21-07-10 00:00,104
20-07-10 23:00,110
20-07-10 22:00,116
20-07-10 21:00,117
20-07-10 20:00,123
20-07-10 19:00,125
20-07-10 18:00,127
20-07-10 17:00,130
20-07-10 16:00,122
20-07-10 15:00,113
20-07-10 14:00,110
20-07-10 13:00,107
20-07-10 12:00,108
20-07-10 11:00,107
20-07-10 10:00,103
20-07-10 09:00,99
20-07-10 08:00,94
20-07-10 07:00,82
20-07-10 06:00,60
20-07-10 05:00,44
20-07-10 04:00,51
20-07-10 03:00,62
20-07-10 02:00,75
20-07-10 01:00,78
20-07-10 00:00,82
19-07-10 23:00,77
19-07-10 22:00,72
19-07-10 21:00,80
19-07-10 20:00,85
19-07-10 19:00,101
19-07-10 18:00,105
19-07-10 17:00,108
19-07-10 16:00,105
19-07-10 15:00,100
19-07-10 14:00,97
19-07-10 13:00,96
19-07-10 12:00,99
19-07-10 11:00,100
19-07-10 10:00,100
19-07-10 09:00,96
19-07-10 08:00,91
19-07-10 07:00,81
19-07-10 06:00,73
19-07-10 05:00,55
19-07-10 04:00,43
19-07-10 03:00,42
19-07-10 02:00,50
19-07-10 01:00,43
19-07-10 00:00,44
18-07-10 23:00,43
18-07-10 22:00,51
18-07-10 21:00,67
18-07-10 20:00,89
18-07-10 19:00,99
18-07-10 18:00,96
18-07-10 17:00,97
18-07-10 16:00,94
18-07-10 15:00,89
18-07-10 14:00,81
18-07-10 13:00,74
18-07-10 12:00,70
18-07-10 11:00,71
18-07-10 10:00,71
18-07-10 09:00,70
18-07-10 08:00,70
18-07-10 07:00,66
18-07-10 06:00,61
18-07-10 05:00,65
18-07-10 04:00,60
18-07-10 03:00,57
18-07-10 02:00,61
18-07-10 01:00,59
18-07-10 00:00,83
17-07-10 23:00,71
17-07-10 22:00,65
17-07-10 21:00,83
17-07-10 20:00,93
17-07-10 19:00,100
17-07-10 18:00,107
17-07-10 17:00,109
17-07-10 16:00,106
17-07-10 15:00,114
17-07-10 14:00,111
17-07-10 13:00,91
17-07-10 12:00,85
17-07-10 11:00,104
17-07-10 10:00,111
17-07-10 09:00,112
17-07-10 08:00,111
17-07-10 07:00,100
17-07-10 06:00,106
17-07-10 05:00,104
17-07-10 04:00,104
17-07-10 03:00,109
17-07-10 02:00,112
17-07-10 01:00,113
17-07-10 00:00,103
16-07-10 23:00,108
16-07-10 22:00,114
16-07-10 21:00,129
16-07-10 20:00,135
16-07-10 19:00,144
16-07-10 18:00,142
16-07-10 17:00,141
16-07-10 16:00,137
16-07-10 15:00,144
16-07-10 14:00,145
16-07-10 13:00,143
16-07-10 12:00,137
16-07-10 11:00,127
16-07-10 10:00,119
16-07-10 09:00,109
16-07-10 08:00,94
16-07-10 07:00,78
16-07-10 06:00,70
16-07-10 05:00,85
16-07-10 04:00,88
16-07-10 03:00,71
16-07-10 02:00,53
16-07-10 01:00,59
16-07-10 00:00,62
15-07-10 23:00,49
15-07-10 22:00,41
15-07-10 21:00,50
15-07-10 20:00,70
15-07-10 19:00,82
15-07-10 18:00,89
15-07-10 17:00,85
15-07-10 16:00,80
15-07-10 15:00,79
15-07-10 14:00,76
15-07-10 13:00,77
15-07-10 12:00,80
15-07-10 11:00,73
15-07-10 10:00,78
15-07-10 09:00,77
15-07-10 08:00,80
15-07-10 07:00,92
15-07-10 06:00,102
15-07-10 05:00,117
15-07-10 04:00,108
15-07-10 03:00,122
15-07-10 02:00,125
15-07-10 01:00,125
15-07-10 00:00,132
14-07-10 23:00,133
14-07-10 22:00,129
14-07-10 21:00,127
14-07-10 20:00,132
14-07-10 19:00,145
14-07-10 18:00,142
14-07-10 17:00,139
14-07-10 16:00,138
14-07-10 15:00,133
14-07-10 14:00,129
14-07-10 13:00,124
14-07-10 12:00,121
14-07-10 11:00,121
14-07-10 10:00,118
14-07-10 09:00,113
14-07-10 08:00,117
14-07-10 07:00,110
14-07-10 06:00,94
14-07-10 05:00,95
14-07-10 04:00,105
14-07-10 03:00,97
14-07-10 02:00,86
14-07-10 01:00,93
14-07-10 00:00,79
13-07-10 23:00,83
13-07-10 22:00,88
13-07-10 21:00,93
13-07-10 20:00,117
13-07-10 19:00,119
13-07-10 18:00,120
13-07-10 17:00,121
13-07-10 16:00,119
13-07-10 15:00,117
13-07-10 14:00,113
13-07-10 13:00,113
13-07-10 12:00,109
13-07-10 11:00,106
13-07-10 10:00,98
13-07-10 09:00,92
13-07-10 08:00,77
13-07-10 07:00,77
13-07-10 06:00,90
13-07-10 05:00,80
13-07-10 04:00,66
13-07-10 03:00,91
13-07-10 02:00,114
13-07-10 01:00,122
13-07-10 00:00,118
12-07-10 23:00,116
12-07-10 22:00,123
12-07-10 21:00,122
12-07-10 20:00,123
12-07-10 19:00,123
12-07-10 18:00,124
12-07-10 17:00,126
12-07-10 16:00,130
12-07-10 15:00,135
12-07-10 14:00,131
12-07-10 13:00,129
12-07-10 12:00,122
12-07-10 11:00,116
12-07-10 10:00,109
12-07-10 09:00,103
12-07-10 08:00,105
12-07-10 07:00,97
12-07-10 06:00,100
12-07-10 05:00,106
12-07-10 04:00,103
12-07-10 03:00,107
12-07-10 02:00,113
12-07-10 01:00,120
12-07-10 00:00,126
11-07-10 23:00,131
11-07-10 22:00,138
11-07-10 21:00,136
11-07-10 20:00,118
11-07-10 19:00,110
11-07-10 18:00,108
11-07-10 17:00,106
11-07-10 16:00,107
11-07-10 15:00,111
11-07-10 14:00,111
11-07-10 13:00,109
11-07-10 12:00,109
11-07-10 11:00,101
11-07-10 10:00,90
11-07-10 09:00,87
11-07-10 08:00,95
11-07-10 07:00,110
11-07-10 06:00,117
11-07-10 05:00,124
11-07-10 04:00,131
11-07-10 03:00,143
11-07-10 02:00,154
11-07-10 01:00,169
11-07-10 00:00,171
10-07-10 23:00,159
10-07-10 22:00,154
10-07-10 21:00,146
10-07-10 20:00,142
10-07-10 19:00,144
10-07-10 18:00,148
10-07-10 17:00,151
10-07-10 16:00,153
10-07-10 15:00,156
10-07-10 14:00,157
10-07-10 13:00,157
10-07-10 12:00,156
10-07-10 11:00,150
10-07-10 10:00,143
10-07-10 09:00,136
10-07-10 08:00,125
10-07-10 07:00,121
10-07-10 06:00,122
10-07-10 05:00,118
10-07-10 04:00,123
10-07-10 03:00,126
10-07-10 02:00,127
10-07-10 01:00,128
10-07-10 00:00,123
09-07-10 23:00,126
09-07-10 22:00,128
09-07-10 21:00,110
09-07-10 20:00,112
09-07-10 19:00,129
09-07-10 18:00,139
09-07-10 17:00,136
09-07-10 16:00,136
09-07-10 15:00,136
09-07-10 14:00,139
09-07-10 13:00,145
09-07-10 12:00,144
09-07-10 11:00,140
09-07-10 10:00,142
09-07-10 09:00,137
09-07-10 08:00,132
09-07-10 07:00,115
09-07-10 06:00,103
09-07-10 05:00,101
09-07-10 04:00,94
09-07-10 03:00,106
09-07-10 02:00,97
09-07-10 01:00,109
09-07-10 00:00,113
08-07-10 23:00,111
08-07-10 22:00,111
08-07-10 21:00,123
08-07-10 20:00,141
08-07-10 19:00,138
08-07-10 18:00,138
08-07-10 17:00,134
08-07-10 16:00,135
08-07-10 15:00,128
08-07-10 14:00,124
08-07-10 13:00,122
08-07-10 12:00,121
08-07-10 11:00,119
08-07-10 10:00,118
08-07-10 09:00,116
08-07-10 08:00,106
08-07-10 07:00,93
08-07-10 06:00,96
08-07-10 05:00,98
08-07-10 04:00,103
08-07-10 03:00,104
08-07-10 02:00,107
08-07-10 01:00,107
08-07-10 00:00,95
07-07-10 23:00,65
07-07-10 22:00,62
07-07-10 21:00,70
07-07-10 20:00,103
07-07-10 19:00,109
07-07-10 18:00,114
07-07-10 17:00,113
07-07-10 16:00,110
07-07-10 15:00,109
07-07-10 14:00,106
07-07-10 13:00,100
07-07-10 12:00,96
07-07-10 11:00,92
07-07-10 10:00,88
07-07-10 09:00,83
07-07-10 08:00,76
07-07-10 07:00,58
07-07-10 06:00,27
07-07-10 05:00,21
07-07-10 04:00,38
07-07-10 03:00,35
07-07-10 02:00,36
07-07-10 01:00,36
07-07-10 00:00,42
06-07-10 23:00,54
06-07-10 22:00,39
06-07-10 21:00,38
06-07-10 20:00,62
06-07-10 19:00,71
06-07-10 18:00,76
06-07-10 17:00,70
06-07-10 16:00,64
06-07-10 15:00,70
06-07-10 14:00,61
06-07-10 13:00,61
06-07-10 12:00,62
06-07-10 11:00,64
06-07-10 10:00,68
06-07-10 09:00,64
06-07-10 08:00,64
06-07-10 07:00,66
06-07-10 06:00,65
06-07-10 05:00,71
06-07-10 04:00,74
06-07-10 03:00,79
06-07-10 02:00,97
06-07-10 01:00,105
06-07-10 00:00,100
05-07-10 23:00,102
05-07-10 22:00,66
05-07-10 21:00,79
05-07-10 20:00,115
05-07-10 19:00,115
05-07-10 18:00,122
05-07-10 17:00,122
05-07-10 16:00,134
05-07-10 15:00,146
05-07-10 14:00,139
05-07-10 13:00,133
05-07-10 12:00,130
05-07-10 11:00,127
05-07-10 10:00,112
05-07-10 09:00,103
05-07-10 08:00,92
05-07-10 07:00,91
05-07-10 06:00,99
05-07-10 05:00,81
05-07-10 04:00,47
05-07-10 03:00,64
05-07-10 02:00,75
05-07-10 01:00,106
05-07-10 00:00,102
04-07-10 23:00,115
04-07-10 22:00,131
04-07-10 21:00,133
04-07-10 20:00,136
04-07-10 19:00,145
04-07-10 18:00,149
04-07-10 17:00,150
04-07-10 16:00,158
04-07-10 15:00,170
04-07-10 14:00,169
04-07-10 13:00,163
04-07-10 12:00,154
04-07-10 11:00,153
04-07-10 10:00,149
04-07-10 09:00,146
04-07-10 08:00,139
04-07-10 07:00,106
04-07-10 06:00,104
04-07-10 05:00,118
04-07-10 04:00,123
04-07-10 03:00,127
04-07-10 02:00,123
04-07-10 01:00,127
04-07-10 00:00,133
03-07-10 23:00,140
03-07-10 22:00,134
03-07-10 21:00,134
03-07-10 20:00,161
03-07-10 19:00,171
03-07-10 18:00,172
03-07-10 17:00,173
03-07-10 16:00,172
03-07-10 15:00,170
03-07-10 14:00,171
03-07-10 13:00,170
03-07-10 12:00,168
03-07-10 11:00,156
03-07-10 10:00,153
03-07-10 09:00,155
03-07-10 08:00,146
03-07-10 07:00,133
03-07-10 06:00,140
03-07-10 05:00,140
03-07-10 04:00,146
03-07-10 03:00,151
03-07-10 02:00,151
03-07-10 01:00,148
03-07-10 00:00,144
02-07-10 23:00,146
02-07-10 22:00,146
02-07-10 21:00,131
02-07-10 20:00,151
02-07-10 19:00,154
02-07-10 18:00,154
02-07-10 17:00,158
02-07-10 16:00,156
02-07-10 15:00,156
02-07-10 14:00,155
02-07-10 13:00,153
02-07-10 12:00,151
02-07-10 11:00,144
02-07-10 10:00,145
02-07-10 09:00,149
02-07-10 08:00,135
02-07-10 07:00,117
02-07-10 06:00,85
02-07-10 05:00,93
02-07-10 04:00,82
02-07-10 03:00,83
02-07-10 02:00,92
02-07-10 01:00,98
02-07-10 00:00,102
01-07-10 23:00,116
01-07-10 22:00,109
01-07-10 21:00,111
01-07-10 20:00,130
01-07-10 19:00,147
01-07-10 18:00,152
01-07-10 17:00,150
01-07-10 16:00,147
01-07-10 15:00,138
01-07-10 14:00,
01-07-10 13:00,130
01-07-10 12:00,127
01-07-10 11:00,136
01-07-10 10:00,144
01-07-10 09:00,131
01-07-10 08:00,115
01-07-10 07:00,109
01-07-10 06:00,103
01-07-10 05:00,106
01-07-10 04:00,99
01-07-10 03:00,96
01-07-10 02:00,91
01-07-10 01:00,120

