Datum Zeit,Zittau-Ost O3
18-07-10 04:00,58
18-07-10 03:00,55
18-07-10 02:00,57
18-07-10 01:00,65
18-07-10 00:00,67
17-07-10 23:00,72
17-07-10 22:00,65
17-07-10 21:00,60
17-07-10 20:00,74
17-07-10 19:00,104
17-07-10 18:00,121
17-07-10 17:00,115
17-07-10 16:00,115
17-07-10 15:00,117
17-07-10 14:00,112
17-07-10 13:00,115
17-07-10 12:00,116
17-07-10 11:00,110
17-07-10 10:00,99
17-07-10 09:00,97
17-07-10 08:00,99
17-07-10 07:00,73
17-07-10 06:00,29
17-07-10 05:00,38
17-07-10 04:00,33
17-07-10 03:00,18
17-07-10 02:00,11
17-07-10 01:00,19
17-07-10 00:00,24
16-07-10 23:00,36
16-07-10 22:00,59
16-07-10 21:00,74
16-07-10 20:00,111
16-07-10 19:00,148
16-07-10 18:00,159
16-07-10 17:00,162
16-07-10 16:00,161
16-07-10 15:00,153
16-07-10 14:00,141
16-07-10 13:00,136
16-07-10 12:00,131
16-07-10 11:00,124
16-07-10 10:00,102
16-07-10 09:00,80
16-07-10 08:00,54
16-07-10 07:00,32
16-07-10 06:00,19
16-07-10 05:00,16
16-07-10 04:00,26
16-07-10 03:00,27
16-07-10 02:00,31
16-07-10 01:00,29
16-07-10 00:00,35
15-07-10 23:00,40
15-07-10 22:00,61
15-07-10 21:00,73
15-07-10 20:00,87
15-07-10 19:00,102
15-07-10 18:00,102
15-07-10 17:00,106
15-07-10 16:00,103
15-07-10 15:00,102
15-07-10 14:00,101
15-07-10 13:00,107
15-07-10 12:00,108
15-07-10 11:00,113
15-07-10 10:00,105
15-07-10 09:00,80
15-07-10 08:00,63
15-07-10 07:00,63
15-07-10 06:00,56
15-07-10 05:00,56
15-07-10 04:00,76
15-07-10 03:00,102
15-07-10 02:00,55
15-07-10 01:00,31
15-07-10 00:00,22
14-07-10 23:00,30
14-07-10 22:00,55
14-07-10 21:00,81
14-07-10 20:00,112
14-07-10 19:00,124
14-07-10 18:00,134
14-07-10 17:00,144
14-07-10 16:00,143
14-07-10 15:00,138
14-07-10 14:00,137
14-07-10 13:00,131
14-07-10 12:00,127
14-07-10 11:00,129
14-07-10 10:00,110
14-07-10 09:00,85
14-07-10 08:00,59
14-07-10 07:00,40
14-07-10 06:00,25
14-07-10 05:00,20
14-07-10 04:00,28
14-07-10 03:00,27
14-07-10 02:00,27
14-07-10 01:00,35
14-07-10 00:00,40
13-07-10 23:00,49
13-07-10 22:00,50
13-07-10 21:00,55
13-07-10 20:00,58
13-07-10 19:00,92
13-07-10 18:00,93
13-07-10 17:00,111
13-07-10 16:00,124
13-07-10 15:00,122
13-07-10 14:00,117
13-07-10 13:00,110
13-07-10 12:00,110
13-07-10 11:00,96
13-07-10 10:00,89
13-07-10 09:00,91
13-07-10 08:00,94
13-07-10 07:00,90
13-07-10 06:00,68
13-07-10 05:00,79
13-07-10 04:00,99
13-07-10 03:00,96
13-07-10 02:00,58
13-07-10 01:00,24
13-07-10 00:00,28
12-07-10 23:00,32
12-07-10 22:00,37
12-07-10 21:00,65
12-07-10 20:00,93
12-07-10 19:00,111
12-07-10 18:00,120
12-07-10 17:00,120
12-07-10 16:00,120
12-07-10 15:00,118
12-07-10 14:00,126
12-07-10 13:00,127
12-07-10 12:00,121
12-07-10 11:00,114
12-07-10 10:00,113
12-07-10 09:00,104
12-07-10 08:00,89
12-07-10 07:00,68
12-07-10 06:00,27
12-07-10 05:00,26
12-07-10 04:00,16
12-07-10 03:00,13
12-07-10 02:00,20
12-07-10 01:00,28
12-07-10 00:00,27
11-07-10 23:00,27
11-07-10 22:00,35
11-07-10 21:00,54
11-07-10 20:00,82
11-07-10 19:00,127
11-07-10 18:00,119
11-07-10 17:00,122
11-07-10 16:00,127
11-07-10 15:00,128
11-07-10 14:00,127
11-07-10 13:00,124
11-07-10 12:00,125
11-07-10 11:00,124
11-07-10 10:00,120
11-07-10 09:00,119
11-07-10 08:00,110
11-07-10 07:00,86
11-07-10 06:00,41
11-07-10 05:00,38
11-07-10 04:00,44
11-07-10 03:00,32
11-07-10 02:00,20
11-07-10 01:00,26
11-07-10 00:00,43
10-07-10 23:00,59
10-07-10 22:00,52
10-07-10 21:00,61
10-07-10 20:00,102
10-07-10 19:00,138
10-07-10 18:00,146
10-07-10 17:00,152
10-07-10 16:00,155
10-07-10 15:00,151
10-07-10 14:00,145
10-07-10 13:00,138
10-07-10 12:00,134
10-07-10 11:00,124
10-07-10 10:00,117
10-07-10 09:00,111
10-07-10 08:00,100
10-07-10 07:00,89
10-07-10 06:00,87
10-07-10 05:00,68
10-07-10 04:00,25
10-07-10 03:00,22
10-07-10 02:00,30
10-07-10 01:00,51
10-07-10 00:00,55
09-07-10 23:00,42
09-07-10 22:00,54
09-07-10 21:00,68
09-07-10 20:00,93
09-07-10 19:00,133
09-07-10 18:00,139
09-07-10 17:00,135
09-07-10 16:00,
09-07-10 15:00,
09-07-10 14:00,
09-07-10 13:00,141
09-07-10 12:00,137
09-07-10 11:00,131
09-07-10 10:00,127
09-07-10 09:00,108
09-07-10 08:00,85
09-07-10 07:00,47
09-07-10 06:00,12
09-07-10 05:00,20
09-07-10 04:00,32
09-07-10 03:00,29
09-07-10 02:00,41
09-07-10 01:00,53
09-07-10 00:00,54
08-07-10 23:00,53
08-07-10 22:00,54
08-07-10 21:00,72
08-07-10 20:00,110
08-07-10 19:00,121
08-07-10 18:00,126
08-07-10 17:00,125
08-07-10 16:00,124
08-07-10 15:00,120
08-07-10 14:00,116
08-07-10 13:00,117
08-07-10 12:00,112
08-07-10 11:00,105
08-07-10 10:00,90
08-07-10 09:00,56
08-07-10 08:00,41
08-07-10 07:00,25
08-07-10 06:00,20
08-07-10 05:00,17
08-07-10 04:00,22
08-07-10 03:00,28
08-07-10 02:00,26
08-07-10 01:00,29
08-07-10 00:00,27
07-07-10 23:00,28
07-07-10 22:00,35
07-07-10 21:00,49
07-07-10 20:00,76
07-07-10 19:00,86
07-07-10 18:00,89
07-07-10 17:00,86
07-07-10 16:00,84
07-07-10 15:00,82
07-07-10 14:00,81
07-07-10 13:00,78
07-07-10 12:00,73
07-07-10 11:00,69
07-07-10 10:00,66
07-07-10 09:00,58
07-07-10 08:00,49
07-07-10 07:00,40
07-07-10 06:00,31
07-07-10 05:00,12
07-07-10 04:00,18
07-07-10 03:00,26
07-07-10 02:00,37
07-07-10 01:00,44
07-07-10 00:00,47
06-07-10 23:00,49
06-07-10 22:00,54
06-07-10 21:00,57
06-07-10 20:00,60
06-07-10 19:00,67
06-07-10 18:00,58
06-07-10 17:00,52
06-07-10 16:00,49
06-07-10 15:00,50
06-07-10 14:00,48
06-07-10 13:00,48
06-07-10 12:00,54
06-07-10 11:00,52
06-07-10 10:00,65
06-07-10 09:00,63
06-07-10 08:00,69
06-07-10 07:00,77
06-07-10 06:00,80
06-07-10 05:00,79
06-07-10 04:00,79
06-07-10 03:00,97
06-07-10 02:00,100
06-07-10 01:00,106
06-07-10 00:00,107
05-07-10 23:00,109
05-07-10 22:00,124
05-07-10 21:00,104
05-07-10 20:00,110
05-07-10 19:00,131
05-07-10 18:00,140
05-07-10 17:00,140
05-07-10 16:00,135
05-07-10 15:00,
05-07-10 14:00,
05-07-10 13:00,
05-07-10 12:00,
05-07-10 11:00,93
05-07-10 10:00,93
05-07-10 09:00,99
05-07-10 08:00,51
05-07-10 07:00,31
05-07-10 06:00,40
05-07-10 05:00,33
05-07-10 04:00,44
05-07-10 03:00,47
05-07-10 02:00,54
05-07-10 01:00,54
05-07-10 00:00,48
04-07-10 23:00,40
04-07-10 22:00,48
04-07-10 21:00,64
04-07-10 20:00,102
04-07-10 19:00,118
04-07-10 18:00,123
04-07-10 17:00,124
04-07-10 16:00,123
04-07-10 15:00,121
04-07-10 14:00,121
04-07-10 13:00,125
04-07-10 12:00,125
04-07-10 11:00,128
04-07-10 10:00,120
04-07-10 09:00,100
04-07-10 08:00,71
04-07-10 07:00,48
04-07-10 06:00,42
04-07-10 05:00,19
04-07-10 04:00,24
04-07-10 03:00,25
04-07-10 02:00,31
04-07-10 01:00,34
04-07-10 00:00,32
03-07-10 23:00,39
03-07-10 22:00,50
03-07-10 21:00,72
03-07-10 20:00,113
03-07-10 19:00,123
03-07-10 18:00,130
03-07-10 17:00,127
03-07-10 16:00,131
03-07-10 15:00,128
03-07-10 14:00,114
03-07-10 13:00,112
03-07-10 12:00,107
03-07-10 11:00,110
03-07-10 10:00,106
03-07-10 09:00,96
03-07-10 08:00,81
03-07-10 07:00,55
03-07-10 06:00,37
03-07-10 05:00,18
03-07-10 04:00,25
03-07-10 03:00,28
03-07-10 02:00,28
03-07-10 01:00,34
03-07-10 00:00,45
02-07-10 23:00,61
02-07-10 22:00,99
02-07-10 21:00,110
02-07-10 20:00,123
02-07-10 19:00,142
02-07-10 18:00,144
02-07-10 17:00,164
02-07-10 16:00,153
02-07-10 15:00,139
02-07-10 14:00,138
02-07-10 13:00,144
02-07-10 12:00,143
02-07-10 11:00,142
02-07-10 10:00,135
02-07-10 09:00,108
02-07-10 08:00,72
02-07-10 07:00,46
02-07-10 06:00,33
02-07-10 05:00,16
02-07-10 04:00,24
02-07-10 03:00,28
02-07-10 02:00,39
02-07-10 01:00,33
02-07-10 00:00,34
01-07-10 23:00,34
01-07-10 22:00,44
01-07-10 21:00,59
01-07-10 20:00,91
01-07-10 19:00,109
01-07-10 18:00,126
01-07-10 17:00,136
01-07-10 16:00,138
01-07-10 15:00,136
01-07-10 14:00,133
01-07-10 13:00,125
01-07-10 12:00,108
01-07-10 11:00,79
01-07-10 10:00,109
01-07-10 09:00,79
01-07-10 08:00,57
01-07-10 07:00,34
01-07-10 06:00,25
01-07-10 05:00,19
01-07-10 04:00,20
01-07-10 03:00,25
01-07-10 02:00,39
01-07-10 01:00,38

