Datum Zeit,Niesky O3
26-07-10 12:00,86
26-07-10 11:00,79
26-07-10 10:00,75
26-07-10 09:00,65
26-07-10 08:00,51
26-07-10 07:00,40
26-07-10 06:00,39
26-07-10 05:00,38
26-07-10 04:00,35
26-07-10 03:00,37
26-07-10 02:00,40
26-07-10 01:00,33
26-07-10 00:00,50
25-07-10 23:00,48
25-07-10 22:00,54
25-07-10 21:00,60
25-07-10 20:00,60
25-07-10 19:00,73
25-07-10 18:00,77
25-07-10 17:00,80
25-07-10 16:00,79
25-07-10 15:00,73
25-07-10 14:00,66
25-07-10 13:00,64
25-07-10 12:00,59
25-07-10 11:00,56
25-07-10 10:00,54
25-07-10 09:00,55
25-07-10 08:00,56
25-07-10 07:00,56
25-07-10 06:00,58
25-07-10 05:00,61
25-07-10 04:00,64
25-07-10 03:00,67
25-07-10 02:00,72
25-07-10 01:00,71
25-07-10 00:00,70
24-07-10 23:00,64
24-07-10 22:00,61
24-07-10 21:00,54
24-07-10 20:00,51
24-07-10 19:00,56
24-07-10 18:00,57
24-07-10 17:00,63
24-07-10 16:00,70
24-07-10 15:00,69
24-07-10 14:00,71
24-07-10 13:00,74
24-07-10 12:00,68
24-07-10 11:00,66
24-07-10 10:00,64
24-07-10 09:00,64
24-07-10 08:00,61
24-07-10 07:00,54
24-07-10 06:00,55
24-07-10 05:00,61
24-07-10 04:00,72
24-07-10 03:00,80
24-07-10 02:00,71
24-07-10 01:00,63
24-07-10 00:00,56
23-07-10 23:00,48
23-07-10 22:00,42
23-07-10 21:00,49
23-07-10 20:00,55
23-07-10 19:00,65
23-07-10 18:00,72
23-07-10 17:00,76
23-07-10 16:00,79
23-07-10 15:00,71
23-07-10 14:00,86
23-07-10 13:00,83
23-07-10 12:00,94
23-07-10 11:00,90
23-07-10 10:00,87
23-07-10 09:00,85
23-07-10 08:00,75
23-07-10 07:00,57
23-07-10 06:00,60
23-07-10 05:00,58
23-07-10 04:00,66
23-07-10 03:00,79
23-07-10 02:00,87
23-07-10 01:00,88
23-07-10 00:00,98
22-07-10 23:00,99
22-07-10 22:00,102
22-07-10 21:00,100
22-07-10 20:00,113
22-07-10 19:00,129
22-07-10 18:00,149
22-07-10 17:00,172
22-07-10 16:00,182
22-07-10 15:00,181
22-07-10 14:00,180
22-07-10 13:00,172
22-07-10 12:00,163
22-07-10 11:00,163
22-07-10 10:00,147
22-07-10 09:00,119
22-07-10 08:00,93
22-07-10 07:00,86
22-07-10 06:00,86
22-07-10 05:00,92
22-07-10 04:00,81
22-07-10 03:00,72
22-07-10 02:00,67
22-07-10 01:00,64
22-07-10 00:00,65
21-07-10 23:00,60
21-07-10 22:00,71
21-07-10 21:00,78
21-07-10 20:00,99
21-07-10 19:00,126
21-07-10 18:00,146
21-07-10 17:00,136
21-07-10 16:00,124
21-07-10 15:00,121
21-07-10 14:00,121
21-07-10 13:00,120
21-07-10 12:00,118
21-07-10 11:00,108
21-07-10 10:00,104
21-07-10 09:00,81
21-07-10 08:00,64
21-07-10 07:00,52
21-07-10 06:00,38
21-07-10 05:00,37
21-07-10 04:00,44
21-07-10 03:00,54
21-07-10 02:00,62
21-07-10 01:00,67
21-07-10 00:00,67
20-07-10 23:00,75
20-07-10 22:00,76
20-07-10 21:00,82
20-07-10 20:00,98
20-07-10 19:00,104
20-07-10 18:00,109
20-07-10 17:00,107
20-07-10 16:00,108
20-07-10 15:00,102
20-07-10 14:00,99
20-07-10 13:00,85
20-07-10 12:00,86
20-07-10 11:00,80
20-07-10 10:00,73
20-07-10 09:00,70
20-07-10 08:00,56
20-07-10 07:00,51
20-07-10 06:00,27
20-07-10 05:00,5
20-07-10 04:00,7
20-07-10 03:00,12
20-07-10 02:00,16
20-07-10 01:00,21
20-07-10 00:00,23
19-07-10 23:00,37
19-07-10 22:00,56
19-07-10 21:00,57
19-07-10 20:00,84
19-07-10 19:00,92
19-07-10 18:00,96
19-07-10 17:00,96
19-07-10 16:00,97
19-07-10 15:00,94
19-07-10 14:00,92
19-07-10 13:00,94
19-07-10 12:00,92
19-07-10 11:00,85
19-07-10 10:00,80
19-07-10 09:00,75
19-07-10 08:00,51
19-07-10 07:00,27
19-07-10 06:00,9
19-07-10 05:00,10
19-07-10 04:00,8
19-07-10 03:00,13
19-07-10 02:00,18
19-07-10 01:00,18
19-07-10 00:00,29
18-07-10 23:00,32
18-07-10 22:00,38
18-07-10 21:00,49
18-07-10 20:00,65
18-07-10 19:00,78
18-07-10 18:00,76
18-07-10 17:00,75
18-07-10 16:00,74
18-07-10 15:00,71
18-07-10 14:00,65
18-07-10 13:00,
18-07-10 12:00,
18-07-10 11:00,
18-07-10 10:00,
18-07-10 09:00,
18-07-10 08:00,
18-07-10 07:00,
18-07-10 06:00,
18-07-10 05:00,
18-07-10 04:00,
18-07-10 03:00,
18-07-10 02:00,
18-07-10 01:00,
18-07-10 00:00,
17-07-10 23:00,
17-07-10 22:00,
17-07-10 21:00,
17-07-10 20:00,
17-07-10 19:00,
17-07-10 18:00,
17-07-10 17:00,
17-07-10 16:00,
17-07-10 15:00,
17-07-10 14:00,
17-07-10 13:00,97
17-07-10 12:00,99
17-07-10 11:00,96
17-07-10 10:00,93
17-07-10 09:00,91
17-07-10 08:00,93
17-07-10 07:00,64
17-07-10 06:00,53
17-07-10 05:00,48
17-07-10 04:00,62
17-07-10 03:00,83
17-07-10 02:00,85
17-07-10 01:00,80
17-07-10 00:00,86
16-07-10 23:00,70
16-07-10 22:00,77
16-07-10 21:00,107
16-07-10 20:00,135
16-07-10 19:00,158
16-07-10 18:00,162
16-07-10 17:00,158
16-07-10 16:00,155
16-07-10 15:00,155
16-07-10 14:00,159
16-07-10 13:00,153
16-07-10 12:00,138
16-07-10 11:00,123
16-07-10 10:00,117
16-07-10 09:00,107
16-07-10 08:00,64
16-07-10 07:00,50
16-07-10 06:00,24
16-07-10 05:00,15
16-07-10 04:00,27
16-07-10 03:00,36
16-07-10 02:00,39
16-07-10 01:00,45
16-07-10 00:00,35
15-07-10 23:00,41
15-07-10 22:00,50
15-07-10 21:00,65
15-07-10 20:00,81
15-07-10 19:00,89
15-07-10 18:00,97
15-07-10 17:00,106
15-07-10 16:00,106
15-07-10 15:00,100
15-07-10 14:00,97
15-07-10 13:00,98
15-07-10 12:00,104
15-07-10 11:00,107
15-07-10 10:00,105
15-07-10 09:00,99
15-07-10 08:00,79
15-07-10 07:00,78
15-07-10 06:00,92
15-07-10 05:00,102
15-07-10 04:00,101
15-07-10 03:00,104
15-07-10 02:00,95
15-07-10 01:00,98
15-07-10 00:00,104
14-07-10 23:00,118
14-07-10 22:00,125
14-07-10 21:00,134
14-07-10 20:00,134
14-07-10 19:00,138
14-07-10 18:00,142
14-07-10 17:00,141
14-07-10 16:00,140
14-07-10 15:00,135
14-07-10 14:00,139
14-07-10 13:00,138
14-07-10 12:00,136
14-07-10 11:00,134
14-07-10 10:00,130
14-07-10 09:00,108
14-07-10 08:00,71
14-07-10 07:00,51
14-07-10 06:00,
14-07-10 05:00,
14-07-10 04:00,
14-07-10 03:00,
14-07-10 02:00,
14-07-10 01:00,
14-07-10 00:00,
13-07-10 23:00,
13-07-10 22:00,
13-07-10 21:00,73
13-07-10 20:00,89
13-07-10 19:00,99
13-07-10 18:00,118
13-07-10 17:00,128
13-07-10 16:00,127
13-07-10 15:00,124
13-07-10 14:00,125
13-07-10 13:00,107
13-07-10 12:00,105
13-07-10 11:00,101
13-07-10 10:00,92
13-07-10 09:00,91
13-07-10 08:00,95
13-07-10 07:00,93
13-07-10 06:00,88
13-07-10 05:00,87
13-07-10 04:00,94
13-07-10 03:00,99
13-07-10 02:00,85
13-07-10 01:00,77
13-07-10 00:00,84
12-07-10 23:00,93
12-07-10 22:00,101
12-07-10 21:00,110
12-07-10 20:00,113
12-07-10 19:00,111
12-07-10 18:00,125
12-07-10 17:00,152
12-07-10 16:00,147
12-07-10 15:00,140
12-07-10 14:00,136
12-07-10 13:00,143
12-07-10 12:00,136
12-07-10 11:00,132
12-07-10 10:00,120
12-07-10 09:00,106
12-07-10 08:00,88
12-07-10 07:00,60
12-07-10 06:00,45
12-07-10 05:00,24
12-07-10 04:00,40
12-07-10 03:00,51
12-07-10 02:00,48
12-07-10 01:00,58
12-07-10 00:00,68
11-07-10 23:00,79
11-07-10 22:00,94
11-07-10 21:00,101
11-07-10 20:00,103
11-07-10 19:00,133
11-07-10 18:00,161
11-07-10 17:00,149
11-07-10 16:00,127
11-07-10 15:00,116
11-07-10 14:00,121
11-07-10 13:00,140
11-07-10 12:00,146
11-07-10 11:00,142
11-07-10 10:00,138
11-07-10 09:00,131
11-07-10 08:00,107
11-07-10 07:00,96
11-07-10 06:00,88
11-07-10 05:00,58
11-07-10 04:00,53
11-07-10 03:00,65
11-07-10 02:00,69
11-07-10 01:00,78
11-07-10 00:00,79
10-07-10 23:00,91
10-07-10 22:00,106
10-07-10 21:00,122
10-07-10 20:00,118
10-07-10 19:00,141
10-07-10 18:00,151
10-07-10 17:00,158
10-07-10 16:00,160
10-07-10 15:00,161
10-07-10 14:00,160
10-07-10 13:00,149
10-07-10 12:00,135
10-07-10 11:00,125
10-07-10 10:00,117
10-07-10 09:00,106
10-07-10 08:00,98
10-07-10 07:00,93
10-07-10 06:00,92
10-07-10 05:00,71
10-07-10 04:00,53
10-07-10 03:00,49
10-07-10 02:00,57
10-07-10 01:00,64
10-07-10 00:00,74
09-07-10 23:00,77
09-07-10 22:00,88
09-07-10 21:00,104
09-07-10 20:00,104
09-07-10 19:00,125
09-07-10 18:00,131
09-07-10 17:00,131
09-07-10 16:00,124
09-07-10 15:00,136
09-07-10 14:00,143
09-07-10 13:00,149
09-07-10 12:00,148
09-07-10 11:00,142
09-07-10 10:00,135
09-07-10 09:00,121
09-07-10 08:00,96
09-07-10 07:00,71
09-07-10 06:00,87
09-07-10 05:00,79
09-07-10 04:00,52
09-07-10 03:00,55
09-07-10 02:00,54
09-07-10 01:00,74
09-07-10 00:00,82
08-07-10 23:00,86
08-07-10 22:00,82
08-07-10 21:00,88
08-07-10 20:00,100
08-07-10 19:00,120
08-07-10 18:00,129
08-07-10 17:00,129
08-07-10 16:00,125
08-07-10 15:00,124
08-07-10 14:00,124
08-07-10 13:00,121
08-07-10 12:00,115
08-07-10 11:00,111
08-07-10 10:00,105
08-07-10 09:00,84
08-07-10 08:00,70
08-07-10 07:00,62
08-07-10 06:00,51
08-07-10 05:00,16
08-07-10 04:00,44
08-07-10 03:00,46
08-07-10 02:00,43
08-07-10 01:00,19
08-07-10 00:00,40
07-07-10 23:00,49
07-07-10 22:00,45
07-07-10 21:00,48
07-07-10 20:00,70
07-07-10 19:00,78
07-07-10 18:00,83
07-07-10 17:00,81
07-07-10 16:00,81
07-07-10 15:00,78
07-07-10 14:00,77
07-07-10 13:00,74
07-07-10 12:00,70
07-07-10 11:00,63
07-07-10 10:00,59
07-07-10 09:00,50
07-07-10 08:00,42
07-07-10 07:00,41
07-07-10 06:00,40
07-07-10 05:00,39
07-07-10 04:00,40
07-07-10 03:00,39
07-07-10 02:00,32
07-07-10 01:00,36
07-07-10 00:00,40
06-07-10 23:00,45
06-07-10 22:00,49
06-07-10 21:00,57
06-07-10 20:00,64
06-07-10 19:00,72
06-07-10 18:00,62
06-07-10 17:00,59
06-07-10 16:00,51
06-07-10 15:00,47
06-07-10 14:00,49
06-07-10 13:00,48
06-07-10 12:00,50
06-07-10 11:00,52
06-07-10 10:00,56
06-07-10 09:00,60
06-07-10 08:00,62
06-07-10 07:00,70
06-07-10 06:00,84
06-07-10 05:00,95
06-07-10 04:00,96
06-07-10 03:00,96
06-07-10 02:00,105
06-07-10 01:00,103
06-07-10 00:00,95
05-07-10 23:00,74
05-07-10 22:00,90
05-07-10 21:00,120
05-07-10 20:00,112
05-07-10 19:00,113
05-07-10 18:00,128
05-07-10 17:00,143
05-07-10 16:00,142
05-07-10 15:00,144
05-07-10 14:00,137
05-07-10 13:00,127
05-07-10 12:00,111
05-07-10 11:00,88
05-07-10 10:00,82
05-07-10 09:00,74
05-07-10 08:00,71
05-07-10 07:00,72
05-07-10 06:00,69
05-07-10 05:00,76
05-07-10 04:00,72
05-07-10 03:00,57
05-07-10 02:00,49
05-07-10 01:00,60
05-07-10 00:00,54
04-07-10 23:00,58
04-07-10 22:00,65
04-07-10 21:00,95
04-07-10 20:00,111
04-07-10 19:00,108
04-07-10 18:00,109
04-07-10 17:00,113
04-07-10 16:00,116
04-07-10 15:00,119
04-07-10 14:00,120
04-07-10 13:00,120
04-07-10 12:00,117
04-07-10 11:00,114
04-07-10 10:00,114
04-07-10 09:00,104
04-07-10 08:00,85
04-07-10 07:00,76
04-07-10 06:00,58
04-07-10 05:00,50
04-07-10 04:00,69
04-07-10 03:00,74
04-07-10 02:00,89
04-07-10 01:00,95
04-07-10 00:00,101
03-07-10 23:00,109
03-07-10 22:00,105
03-07-10 21:00,102
03-07-10 20:00,120
03-07-10 19:00,132
03-07-10 18:00,140
03-07-10 17:00,139
03-07-10 16:00,137
03-07-10 15:00,130
03-07-10 14:00,131
03-07-10 13:00,128
03-07-10 12:00,131
03-07-10 11:00,118
03-07-10 10:00,121
03-07-10 09:00,112
03-07-10 08:00,90
03-07-10 07:00,73
03-07-10 06:00,38
03-07-10 05:00,16
03-07-10 04:00,21
03-07-10 03:00,32
03-07-10 02:00,40
03-07-10 01:00,43
03-07-10 00:00,43
02-07-10 23:00,56
02-07-10 22:00,74
02-07-10 21:00,94
02-07-10 20:00,116
02-07-10 19:00,127
02-07-10 18:00,131
02-07-10 17:00,134
02-07-10 16:00,135
02-07-10 15:00,135
02-07-10 14:00,133
02-07-10 13:00,133
02-07-10 12:00,146
02-07-10 11:00,137
02-07-10 10:00,123
02-07-10 09:00,108
02-07-10 08:00,88
02-07-10 07:00,71
02-07-10 06:00,36
02-07-10 05:00,30
02-07-10 04:00,27
02-07-10 03:00,32
02-07-10 02:00,38
02-07-10 01:00,35
02-07-10 00:00,53
01-07-10 23:00,52
01-07-10 22:00,63
01-07-10 21:00,70
01-07-10 20:00,106
01-07-10 19:00,136
01-07-10 18:00,133
01-07-10 17:00,129
01-07-10 16:00,124
01-07-10 15:00,120
01-07-10 14:00,113
01-07-10 13:00,128
01-07-10 12:00,122
01-07-10 11:00,103
01-07-10 10:00,91
01-07-10 09:00,89
01-07-10 08:00,61
01-07-10 07:00,38
01-07-10 06:00,17
01-07-10 05:00,15
01-07-10 04:00,28
01-07-10 03:00,33
01-07-10 02:00,37
01-07-10 01:00,44

