Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-09-16,02:00,1.1,0.3,6,17,,,,,
2006-09-16,03:00,1.0,0.3,8,26,,,,,
2006-09-16,04:00,1.2,0.3,14,30,,,,,
2006-09-16,05:00,2.6,0.5,34,47,,,,,
2006-09-16,06:00,4.0,0.7,64,57,,,,,
2006-09-16,07:00,2.6,0.4,36,44,,,,,
2006-09-16,08:00,1.9,0.6,18,36,,,,,
2006-09-16,09:00,6.6,0.7,27,36,,,,,
2006-09-16,10:00,2.9,0.4,20,27,,,,,
2006-09-16,11:00,2.6,0.6,21,31,,,,,
2006-09-16,12:00,1.8,0.4,11,24,,,,,
2006-09-16,13:00,5.2,0.5,11,25,,,,,
2006-09-16,14:00,1.8,0.4,11,21,,,,,
2006-09-16,15:00,1.7,0.4,5,19,,,,,
2006-09-16,16:00,1.5,0.3,5,18,,,,,
2006-09-16,17:00,1.4,0.4,3,16,,,,,
2006-09-16,18:00,1.8,0.4,4,18,,,,,
2006-09-16,19:00,1.9,0.5,8,34,,,,,
2006-09-16,20:00,2.2,0.4,5,27,,,,,
2006-09-16,21:00,2.0,0.4,8,26,,,,,
2006-09-16,22:00,1.8,0.4,4,24,,,,,
2006-09-16,23:00,2.2,0.3,6,22,,,,,
2006-09-17,00:00,1.5,0.3,4,16,,,,,
2006-09-17,01:00,1.5,0.2,1,14,,,,,
2006-09-17,02:00,1.2,0.2,1,13,,,,,
2006-09-17,03:00,1.2,0.2,2,12,,,,,
2006-09-17,04:00,1.4,0.2,1,11,,,,,
2006-09-17,05:00,1.1,0.2,2,16,,,,,
2006-09-17,06:00,1.7,0.2,10,30,,,,,
2006-09-17,07:00,1.5,0.3,7,22,,,,,
2006-09-17,08:00,,0.3,14,21,,,,,
2006-09-17,09:00,,0.6,8,18,,,,,
2006-09-17,10:00,,0.4,6,16,,,,,
2006-09-17,11:00,,0.5,7,17,,,,,
2006-09-17,12:00,,0.5,7,16,,,,,
2006-09-17,13:00,1.8,0.4,7,16,,,,,
2006-09-17,14:00,1.9,0.4,9,19,,,,,
2006-09-17,15:00,2.8,0.5,12,25,,,,,
2006-09-17,16:00,1.6,0.3,9,16,,,,,
2006-09-17,17:00,2.6,0.5,8,24,,,,,
2006-09-17,18:00,2.4,0.8,11,44,,,,,
2006-09-17,19:00,3.2,0.8,28,56,,,,,
2006-09-17,20:00,3.3,0.7,36,45,,,,,
2006-09-17,21:00,1.9,0.5,23,39,,,,,
2006-09-17,22:00,2.2,0.5,54,39,,,,,
2006-09-17,23:00,2.1,0.4,23,33,,,,,
2006-09-18,00:00,2.1,0.4,43,30,,,,,
2006-09-18,01:00,1.8,0.3,23,24,,,,,
2006-09-18,02:00,1.3,0.2,22,25,,,,,
2006-09-18,03:00,1.2,0.2,23,27,,,,,
2006-09-18,04:00,2.3,0.5,47,34,,,,,
2006-09-18,05:00,2.7,0.8,123,46,,,,,
2006-09-18,06:00,6.0,1.3,154,50,,,,,
2006-09-18,07:00,7.1,0.7,79,43,,,,,
2006-09-18,08:00,2.2,0.5,26,38,,,,,
2006-09-18,09:00,5.8,0.5,29,38,,,,,
2006-09-18,10:00,4.1,0.8,43,46,,,,,
2006-09-18,11:00,2.7,0.6,27,37,,,,,
2006-09-18,12:00,1.7,0.6,40,46,,,,,
2006-09-18,13:00,2.5,0.5,27,40,,,,,
2006-09-18,14:00,2.2,0.7,39,55,,,,,
2006-09-18,15:00,4.7,0.6,25,45,,,,,
2006-09-18,16:00,2.6,0.4,12,24,,,,,
2006-09-18,17:00,2.1,0.5,16,28,,,,,
2006-09-18,18:00,1.9,0.7,37,50,,,,,
2006-09-18,19:00,3.5,0.8,47,65,,,,,
2006-09-18,20:00,2.9,0.6,23,36,,,,,
2006-09-18,21:00,1.8,0.5,11,31,,,,,
2006-09-18,22:00,1.2,0.4,12,32,,,,,
2006-09-18,23:00,2.2,0.3,5,22,,,,,
2006-09-19,,,,,,,39,,,
2006-09-19,00:00,0.8,0.3,24,25,,,,,
2006-09-19,01:00,1.0,0.3,16,22,,,,,
2006-09-19,02:00,0.9,0.2,18,19,,,,,
2006-09-19,03:00,0.9,0.3,23,21,,,,,
2006-09-19,04:00,1.5,0.5,41,25,,,,,
2006-09-19,05:00,3.3,0.5,46,30,,,,,
2006-09-19,06:00,2.6,1.2,107,61,,,,,
2006-09-19,07:00,8.4,0.9,102,59,,,,,
2006-09-19,08:00,3.0,1.1,141,66,,,,,
2006-09-19,09:00,3.6,0.9,121,54,,,,,
2006-09-19,10:00,4.5,1.1,158,56,,,,,
2006-09-19,11:00,3.6,0.7,68,41,,,,,
2006-09-19,12:00,3.0,0.6,50,34,,,,,
2006-09-19,13:00,1.7,0.6,31,28,,,,,
2006-09-19,14:00,2.4,0.6,30,32,,,,,
2006-09-19,15:00,3.1,0.4,27,28,,,,,
2006-09-19,16:00,1.3,0.3,16,22,,,,,
2006-09-19,17:00,1.7,0.4,30,38,,,,,
2006-09-19,18:00,3.6,0.8,73,72,,,,,
2006-09-19,19:00,3.2,0.7,83,61,,,,,
2006-09-19,20:00,3.2,0.6,49,40,,,,,
2006-09-19,21:00,2.1,0.2,23,26,,,,,
2006-09-19,22:00,1.5,0.3,25,28,,,,,
2006-09-19,23:00,1.3,0.3,23,28,,,,,
2006-09-20,,,,,,,33,,,
2006-09-20,00:00,1.2,0.2,13,26,,,,,
2006-09-20,01:00,0.8,0.2,4,16,,,,,
2006-09-20,02:00,0.6,0.2,19,18,,,,,
2006-09-20,03:00,0.7,0.2,2,14,,,,,
2006-09-20,04:00,0.7,0.2,24,24,,,,,
2006-09-20,05:00,1.8,0.6,60,44,,,,,
2006-09-20,06:00,3.0,1.3,136,54,,,,,
2006-09-20,07:00,7.3,1.1,152,61,,,,,
2006-09-20,08:00,4.0,0.3,40,29,,,,,
2006-09-20,09:00,2.2,0.5,68,32,,,,,
2006-09-20,10:00,1.3,0.4,48,30,,,,,
2006-09-20,11:00,1.8,0.5,59,35,,,,,
2006-09-20,12:00,2.3,0.4,35,29,,,,,
2006-09-20,13:00,2.0,0.5,38,32,,,,,
2006-09-20,14:00,3.3,0.4,42,36,,,,,
2006-09-20,15:00,3.1,0.5,36,36,,,,,
2006-09-20,16:00,2.8,0.6,51,48,,,,,
2006-09-20,17:00,2.7,0.8,68,66,,,,,
2006-09-20,18:00,6.8,1.2,116,89,,,,,
2006-09-20,19:00,3.7,0.5,68,52,,,,,
2006-09-20,20:00,2.5,0.5,45,36,,,,,
2006-09-20,21:00,2.4,0.4,26,28,,,,,
2006-09-20,22:00,1.9,0.4,25,25,,,,,
2006-09-20,23:00,1.4,0.3,13,20,,,,,
2006-09-21,,,,,,,30,,,
2006-09-21,00:00,1.6,0.3,25,23,,,,,
2006-09-21,01:00,1.2,0.2,17,20,,,,,
2006-09-21,02:00,0.8,0.1,1,19,,,,,
