Datum Zeit,Goerlitz BEN
26-05-00 17:00,0.8
26-05-00 16:00,1.2
26-05-00 15:00,1.7
26-05-00 14:00,0.9
26-05-00 13:00,1.3
26-05-00 12:00,1.8
26-05-00 11:00,2.7
26-05-00 10:00,3.2
26-05-00 09:00,3.2
26-05-00 08:00,3.9
26-05-00 07:00,5.7
26-05-00 06:00,3.4
26-05-00 05:00,1.4
26-05-00 04:00,0.9
26-05-00 03:00,0.6
26-05-00 02:00,0.6
26-05-00 01:00,0.6
26-05-00 00:00,
25-05-00 23:00,
25-05-00 22:00,
25-05-00 21:00,
25-05-00 20:00,2.3
25-05-00 19:00,3.8
25-05-00 18:00,4.8
25-05-00 17:00,4.0
25-05-00 16:00,5.7
25-05-00 15:00,4.1
25-05-00 14:00,3.0
25-05-00 13:00,2.0
25-05-00 12:00,2.6
25-05-00 11:00,2.9
25-05-00 10:00,2.7
25-05-00 09:00,2.6
25-05-00 08:00,3.0
25-05-00 07:00,4.9
25-05-00 06:00,3.4
25-05-00 05:00,1.0
25-05-00 04:00,0.9
25-05-00 03:00,0.7
25-05-00 02:00,1.0
25-05-00 01:00,1.3
25-05-00 00:00,1.5
24-05-00 23:00,2.3
24-05-00 22:00,3.0
24-05-00 21:00,4.0
24-05-00 20:00,4.8
24-05-00 19:00,5.5
24-05-00 18:00,6.1
24-05-00 17:00,4.4
24-05-00 16:00,6.0
24-05-00 15:00,4.5
24-05-00 14:00,3.2
24-05-00 13:00,2.8
24-05-00 12:00,3.4
24-05-00 11:00,2.9
24-05-00 10:00,3.5
24-05-00 09:00,3.0
24-05-00 08:00,3.6
24-05-00 07:00,5.6
24-05-00 06:00,4.1
24-05-00 05:00,1.0
24-05-00 04:00,0.6
24-05-00 03:00,0.5
24-05-00 02:00,0.6
24-05-00 01:00,0.8
24-05-00 00:00,1.0
23-05-00 23:00,1.6
23-05-00 22:00,4.3
23-05-00 21:00,3.4
23-05-00 20:00,0.8
23-05-00 19:00,4.3
23-05-00 18:00,1.9
23-05-00 17:00,3.8
23-05-00 16:00,5.7
23-05-00 15:00,4.6
23-05-00 14:00,2.5
23-05-00 13:00,2.5
23-05-00 12:00,2.4
23-05-00 11:00,3.0
23-05-00 10:00,4.5
23-05-00 09:00,2.7
23-05-00 08:00,3.5
23-05-00 07:00,5.4
23-05-00 06:00,4.4
23-05-00 05:00,1.2
23-05-00 04:00,0.6
23-05-00 03:00,0.8
23-05-00 02:00,0.6
23-05-00 01:00,0.6
23-05-00 00:00,0.8
22-05-00 23:00,1.5
22-05-00 22:00,2.2
22-05-00 21:00,2.4
22-05-00 20:00,2.9
22-05-00 19:00,3.7
22-05-00 18:00,4.4
22-05-00 17:00,5.9
22-05-00 16:00,5.5
22-05-00 15:00,6.4
22-05-00 14:00,3.9
22-05-00 13:00,3.2
22-05-00 12:00,7.8
22-05-00 11:00,6.8
22-05-00 10:00,5.7
22-05-00 09:00,5.4
22-05-00 08:00,6.2
22-05-00 07:00,9.0
22-05-00 06:00,5.3
22-05-00 05:00,
22-05-00 04:00,
22-05-00 03:00,
22-05-00 02:00,
22-05-00 01:00,1.0
22-05-00 00:00,1.4
21-05-00 23:00,1.9
21-05-00 22:00,1.5
21-05-00 21:00,2.2
21-05-00 20:00,1.5
21-05-00 19:00,2.1
21-05-00 18:00,3.1
21-05-00 17:00,3.0
21-05-00 16:00,2.7
21-05-00 15:00,2.0
21-05-00 14:00,2.0
21-05-00 13:00,2.2
21-05-00 12:00,2.1
21-05-00 11:00,2.3
21-05-00 10:00,2.1
21-05-00 09:00,1.5
21-05-00 08:00,1.5
21-05-00 07:00,1.0
21-05-00 06:00,1.6
21-05-00 05:00,0.7
21-05-00 04:00,0.9
21-05-00 03:00,0.6
21-05-00 02:00,0.9
21-05-00 01:00,2.1
21-05-00 00:00,2.1
20-05-00 23:00,1.9
20-05-00 22:00,2.5
20-05-00 21:00,1.9
20-05-00 20:00,2.9
20-05-00 19:00,2.1
20-05-00 18:00,2.3
20-05-00 17:00,3.0
20-05-00 16:00,5.5
20-05-00 15:00,5.7
20-05-00 14:00,5.3
20-05-00 13:00,5.0
20-05-00 12:00,5.0
20-05-00 11:00,3.5
20-05-00 10:00,4.2
20-05-00 09:00,4.1
20-05-00 08:00,2.8
20-05-00 07:00,1.6
20-05-00 06:00,1.8
20-05-00 05:00,0.9
20-05-00 04:00,1.0
20-05-00 03:00,0.9
20-05-00 02:00,1.2
20-05-00 01:00,1.8
20-05-00 00:00,1.5
19-05-00 23:00,1.9
19-05-00 22:00,2.3
19-05-00 21:00,2.5
19-05-00 20:00,4.3
19-05-00 19:00,4.8
19-05-00 18:00,4.4
19-05-00 17:00,5.4
19-05-00 16:00,6.3
19-05-00 15:00,8.1
19-05-00 14:00,3.8
19-05-00 13:00,4.5
19-05-00 12:00,3.9
19-05-00 11:00,3.6
19-05-00 10:00,4.4
19-05-00 09:00,5.0
19-05-00 08:00,5.1
19-05-00 07:00,8.0
19-05-00 06:00,4.6
19-05-00 05:00,1.4
19-05-00 04:00,0.7
19-05-00 03:00,0.7
19-05-00 02:00,0.5
19-05-00 01:00,0.9
19-05-00 00:00,0.7
18-05-00 23:00,1.3
18-05-00 22:00,2.5
18-05-00 21:00,1.9
18-05-00 20:00,3.4
18-05-00 19:00,5.5
18-05-00 18:00,6.3
18-05-00 17:00,2.7
18-05-00 16:00,2.4
18-05-00 15:00,3.7
18-05-00 14:00,0.8
18-05-00 13:00,1.0
18-05-00 12:00,1.5
18-05-00 11:00,1.9
18-05-00 10:00,
18-05-00 09:00,
18-05-00 08:00,
18-05-00 07:00,
18-05-00 06:00,
18-05-00 05:00,1.4
18-05-00 04:00,0.8
18-05-00 03:00,0.5
18-05-00 02:00,0.7
18-05-00 01:00,0.5
18-05-00 00:00,1.2
17-05-00 23:00,1.8
17-05-00 22:00,1.7
17-05-00 21:00,2.2
17-05-00 20:00,3.4
17-05-00 19:00,3.1
17-05-00 18:00,3.4
17-05-00 17:00,3.3
17-05-00 16:00,
17-05-00 15:00,
17-05-00 14:00,
17-05-00 13:00,
17-05-00 12:00,
17-05-00 11:00,
17-05-00 10:00,
17-05-00 09:00,
17-05-00 08:00,
17-05-00 07:00,
17-05-00 06:00,
17-05-00 05:00,
17-05-00 04:00,
17-05-00 03:00,
17-05-00 02:00,
17-05-00 01:00,
17-05-00 00:00,
16-05-00 23:00,
16-05-00 22:00,
16-05-00 21:00,
16-05-00 20:00,
16-05-00 19:00,
16-05-00 18:00,
16-05-00 17:00,
16-05-00 16:00,
16-05-00 15:00,
16-05-00 14:00,
16-05-00 13:00,
16-05-00 12:00,
16-05-00 11:00,
16-05-00 10:00,2.6
16-05-00 09:00,4.4
16-05-00 08:00,5.0
16-05-00 07:00,8.2
16-05-00 06:00,7.6
16-05-00 05:00,2.9
16-05-00 04:00,1.9
16-05-00 03:00,1.5
16-05-00 02:00,1.9
16-05-00 01:00,2.8
16-05-00 00:00,3.4
15-05-00 23:00,5.6
15-05-00 22:00,7.9
15-05-00 21:00,6.6
15-05-00 20:00,2.5
15-05-00 19:00,5.2
15-05-00 18:00,4.1
15-05-00 17:00,4.1
15-05-00 16:00,4.3
15-05-00 15:00,4.4
15-05-00 14:00,2.0
15-05-00 13:00,3.0
15-05-00 12:00,2.9
15-05-00 11:00,2.7
15-05-00 10:00,3.7
15-05-00 09:00,3.6
15-05-00 08:00,4.1
15-05-00 07:00,5.9
15-05-00 06:00,7.9
15-05-00 05:00,3.3
15-05-00 04:00,2.2
15-05-00 03:00,1.5
15-05-00 02:00,2.3
15-05-00 01:00,2.0
15-05-00 00:00,3.7
14-05-00 23:00,3.9
14-05-00 22:00,5.2
14-05-00 21:00,4.2
14-05-00 20:00,0.7
14-05-00 19:00,0.8
14-05-00 18:00,1.6
14-05-00 17:00,0.7
14-05-00 16:00,1.2
14-05-00 15:00,0.5
14-05-00 14:00,0.7
14-05-00 13:00,0.5
14-05-00 12:00,0.5
14-05-00 11:00,1.1
14-05-00 10:00,1.2
14-05-00 09:00,2.2
14-05-00 08:00,1.6
14-05-00 07:00,1.4
14-05-00 06:00,2.2
14-05-00 05:00,2.4
14-05-00 04:00,2.1
14-05-00 03:00,3.4
14-05-00 02:00,3.4
14-05-00 01:00,3.2
14-05-00 00:00,4.0
13-05-00 23:00,1.0
13-05-00 22:00,1.1
13-05-00 21:00,1.3
13-05-00 20:00,0.9
13-05-00 19:00,0.7
13-05-00 18:00,0.5
13-05-00 17:00,0.5
13-05-00 16:00,0.5
13-05-00 15:00,0.5
13-05-00 14:00,0.5
13-05-00 13:00,0.5
13-05-00 12:00,
13-05-00 11:00,
13-05-00 10:00,
13-05-00 09:00,
13-05-00 08:00,
13-05-00 07:00,0.6
13-05-00 06:00,0.5
13-05-00 05:00,0.5
13-05-00 04:00,0.6
13-05-00 03:00,0.8
13-05-00 02:00,0.7
13-05-00 01:00,0.5
13-05-00 00:00,0.5
12-05-00 23:00,0.6
12-05-00 22:00,0.6
12-05-00 21:00,0.7
12-05-00 20:00,0.6
12-05-00 19:00,0.5
12-05-00 18:00,0.5
12-05-00 17:00,0.5
12-05-00 16:00,0.5
12-05-00 15:00,0.5
12-05-00 14:00,0.7
12-05-00 13:00,0.6
12-05-00 12:00,0.5
12-05-00 11:00,0.5
12-05-00 10:00,0.6
12-05-00 09:00,
12-05-00 08:00,
12-05-00 07:00,
12-05-00 06:00,
12-05-00 05:00,0.6
12-05-00 04:00,0.7
12-05-00 03:00,0.8
12-05-00 02:00,1.3
12-05-00 01:00,1.9
12-05-00 00:00,2.5
11-05-00 23:00,1.3
11-05-00 22:00,1.0
11-05-00 21:00,0.9
11-05-00 20:00,1.5
11-05-00 19:00,3.6
11-05-00 18:00,4.7
11-05-00 17:00,4.9
11-05-00 16:00,4.3
11-05-00 15:00,2.9
11-05-00 14:00,3.5
11-05-00 13:00,3.6
11-05-00 12:00,2.6
11-05-00 11:00,2.4
11-05-00 10:00,2.5
11-05-00 09:00,4.2
11-05-00 08:00,5.2
11-05-00 07:00,6.3
11-05-00 06:00,5.9
11-05-00 05:00,2.9
11-05-00 04:00,2.0
11-05-00 03:00,2.1
11-05-00 02:00,2.5
11-05-00 01:00,2.9
11-05-00 00:00,3.8
10-05-00 23:00,5.5
10-05-00 22:00,18.4
10-05-00 21:00,3.6
10-05-00 20:00,2.2
10-05-00 19:00,1.9
10-05-00 18:00,1.3
10-05-00 17:00,1.6
10-05-00 16:00,5.3
10-05-00 15:00,5.2
10-05-00 14:00,3.6
10-05-00 13:00,2.4
10-05-00 12:00,1.7
10-05-00 11:00,2.2
10-05-00 10:00,3.2
10-05-00 09:00,4.9
10-05-00 08:00,4.5
10-05-00 07:00,2.5
10-05-00 06:00,4.0
10-05-00 05:00,3.2
10-05-00 04:00,1.9
10-05-00 03:00,2.3
10-05-00 02:00,2.1
10-05-00 01:00,2.9
10-05-00 00:00,3.4
09-05-00 23:00,4.0
09-05-00 22:00,5.5
09-05-00 21:00,2.7
09-05-00 20:00,1.8
09-05-00 19:00,1.9
09-05-00 18:00,2.1
09-05-00 17:00,
09-05-00 16:00,
09-05-00 15:00,
09-05-00 14:00,
09-05-00 13:00,
09-05-00 12:00,1.2
09-05-00 11:00,1.2
09-05-00 10:00,1.7
09-05-00 09:00,1.9
09-05-00 08:00,2.7
09-05-00 07:00,6.7
09-05-00 06:00,4.1
09-05-00 05:00,2.6
09-05-00 04:00,0.9
09-05-00 03:00,0.6
09-05-00 02:00,0.7
09-05-00 01:00,0.5
09-05-00 00:00,1.0
08-05-00 23:00,1.0
08-05-00 22:00,0.9
08-05-00 21:00,1.8
08-05-00 20:00,4.1
08-05-00 19:00,1.4
08-05-00 18:00,1.1
08-05-00 17:00,1.2
08-05-00 16:00,1.5
08-05-00 15:00,1.3
08-05-00 14:00,1.3
08-05-00 13:00,1.5
08-05-00 12:00,2.0
08-05-00 11:00,1.8
08-05-00 10:00,1.9
08-05-00 09:00,5.3
08-05-00 08:00,3.5
08-05-00 07:00,3.9
08-05-00 06:00,7.2
08-05-00 05:00,3.8
08-05-00 04:00,1.8
08-05-00 03:00,1.7
08-05-00 02:00,1.4
08-05-00 01:00,1.2
08-05-00 00:00,0.8
07-05-00 23:00,0.8
07-05-00 22:00,0.9
07-05-00 21:00,0.8
07-05-00 20:00,0.9
07-05-00 19:00,0.9
07-05-00 18:00,0.8
07-05-00 17:00,0.8
07-05-00 16:00,0.8
07-05-00 15:00,1.0
07-05-00 14:00,1.1
07-05-00 13:00,1.1
07-05-00 12:00,1.4
07-05-00 11:00,1.5
07-05-00 10:00,1.3
07-05-00 09:00,1.3
07-05-00 08:00,1.1
07-05-00 07:00,1.1
07-05-00 06:00,1.2
07-05-00 05:00,1.1
07-05-00 04:00,1.0
07-05-00 03:00,1.0
07-05-00 02:00,1.0
07-05-00 01:00,1.3
07-05-00 00:00,1.5
06-05-00 23:00,1.3
06-05-00 22:00,1.3
06-05-00 21:00,1.9
06-05-00 20:00,1.7
06-05-00 19:00,1.1
06-05-00 18:00,0.9
06-05-00 17:00,1.0
06-05-00 16:00,0.8
06-05-00 15:00,0.9
06-05-00 14:00,0.7
06-05-00 13:00,0.9
06-05-00 12:00,1.0
06-05-00 11:00,1.5
06-05-00 10:00,4.9
06-05-00 09:00,3.9
06-05-00 08:00,2.2
06-05-00 07:00,3.1
06-05-00 06:00,2.8
06-05-00 05:00,3.1
06-05-00 04:00,2.4
06-05-00 03:00,2.7
06-05-00 02:00,3.4
06-05-00 01:00,4.0
06-05-00 00:00,4.4
05-05-00 23:00,3.6
05-05-00 22:00,
05-05-00 21:00,
05-05-00 20:00,
05-05-00 19:00,
05-05-00 18:00,
05-05-00 17:00,0.7
05-05-00 16:00,0.9
05-05-00 15:00,1.2
05-05-00 14:00,1.2
05-05-00 13:00,0.9
05-05-00 12:00,1.1
05-05-00 11:00,1.5
05-05-00 10:00,1.5
05-05-00 09:00,3.2
05-05-00 08:00,10.2
05-05-00 07:00,3.5
05-05-00 06:00,3.4
05-05-00 05:00,2.6
05-05-00 04:00,2.4
05-05-00 03:00,2.0
05-05-00 02:00,1.8
05-05-00 01:00,2.0
05-05-00 00:00,2.7
04-05-00 23:00,1.3
04-05-00 22:00,1.6
04-05-00 21:00,2.5
04-05-00 20:00,2.2
04-05-00 19:00,0.9
04-05-00 18:00,0.8
04-05-00 17:00,1.0
04-05-00 16:00,3.1
04-05-00 15:00,1.8
04-05-00 14:00,2.2
04-05-00 13:00,2.6
04-05-00 12:00,1.3
04-05-00 11:00,1.4
04-05-00 10:00,1.7
04-05-00 09:00,2.3
04-05-00 08:00,4.2
04-05-00 07:00,5.7
04-05-00 06:00,6.3
04-05-00 05:00,3.6
04-05-00 04:00,2.4
04-05-00 03:00,2.4
04-05-00 02:00,2.6
04-05-00 01:00,2.7
04-05-00 00:00,3.4
03-05-00 23:00,3.6
03-05-00 22:00,4.0
03-05-00 21:00,1.3
03-05-00 20:00,1.2
03-05-00 19:00,1.0
03-05-00 18:00,1.3
03-05-00 17:00,1.1
03-05-00 16:00,1.2
03-05-00 15:00,1.2
03-05-00 14:00,0.9
03-05-00 13:00,0.9
03-05-00 12:00,1.1
03-05-00 11:00,1.2
03-05-00 10:00,1.1
03-05-00 09:00,1.1
03-05-00 08:00,1.4
03-05-00 07:00,3.1
03-05-00 06:00,2.0
03-05-00 05:00,1.0
03-05-00 04:00,0.8
03-05-00 03:00,0.6
03-05-00 02:00,0.6
03-05-00 01:00,0.6
03-05-00 00:00,0.6
02-05-00 23:00,0.6
02-05-00 22:00,0.7
02-05-00 21:00,0.8
02-05-00 20:00,0.8
02-05-00 19:00,0.7
02-05-00 18:00,0.7
02-05-00 17:00,0.6
02-05-00 16:00,0.9
02-05-00 15:00,0.7
02-05-00 14:00,0.7
02-05-00 13:00,0.7
02-05-00 12:00,1.0
02-05-00 11:00,0.9
02-05-00 10:00,0.9
02-05-00 09:00,1.0
02-05-00 08:00,0.9
02-05-00 07:00,0.9
02-05-00 06:00,0.8
02-05-00 05:00,0.7
02-05-00 04:00,0.6
02-05-00 03:00,
02-05-00 02:00,
02-05-00 01:00,
02-05-00 00:00,
01-05-00 23:00,
01-05-00 22:00,1.1
01-05-00 21:00,0.7
01-05-00 20:00,1.0
01-05-00 19:00,1.7
01-05-00 18:00,5.0
01-05-00 17:00,1.3
01-05-00 16:00,0.8
01-05-00 15:00,1.0
01-05-00 14:00,1.0
01-05-00 13:00,1.1
01-05-00 12:00,1.4
01-05-00 11:00,1.6
01-05-00 10:00,4.5
01-05-00 09:00,3.2
01-05-00 08:00,2.7
01-05-00 07:00,5.0
01-05-00 06:00,7.3
01-05-00 05:00,6.2
01-05-00 04:00,6.2
01-05-00 03:00,5.2
01-05-00 02:00,4.5
01-05-00 01:00,5.2

