Datum Zeit,Radebeul-Wahnsdorf O3
26-05-00 03:00,49
26-05-00 02:00,52
26-05-00 01:00,72
26-05-00 00:00,78
25-05-00 23:00,80
25-05-00 22:00,72
25-05-00 21:00,70
25-05-00 20:00,78
25-05-00 19:00,80
25-05-00 18:00,91
25-05-00 17:00,103
25-05-00 16:00,105
25-05-00 15:00,98
25-05-00 14:00,109
25-05-00 13:00,130
25-05-00 12:00,136
25-05-00 11:00,124
25-05-00 10:00,108
25-05-00 09:00,67
25-05-00 08:00,53
25-05-00 07:00,
25-05-00 06:00,43
25-05-00 05:00,55
25-05-00 04:00,53
25-05-00 03:00,37
25-05-00 02:00,42
25-05-00 01:00,80
25-05-00 00:00,87
24-05-00 23:00,91
24-05-00 22:00,96
24-05-00 21:00,93
24-05-00 20:00,104
24-05-00 19:00,118
24-05-00 18:00,123
24-05-00 17:00,133
24-05-00 16:00,133
24-05-00 15:00,128
24-05-00 14:00,132
24-05-00 13:00,129
24-05-00 12:00,111
24-05-00 11:00,113
24-05-00 10:00,112
24-05-00 09:00,50
24-05-00 08:00,37
24-05-00 07:00,
24-05-00 06:00,41
24-05-00 05:00,47
24-05-00 04:00,56
24-05-00 03:00,61
24-05-00 02:00,66
24-05-00 01:00,69
24-05-00 00:00,70
23-05-00 23:00,61
23-05-00 22:00,64
23-05-00 21:00,83
23-05-00 20:00,86
23-05-00 19:00,96
23-05-00 18:00,102
23-05-00 17:00,102
23-05-00 16:00,117
23-05-00 15:00,116
23-05-00 14:00,108
23-05-00 13:00,101
23-05-00 12:00,90
23-05-00 11:00,77
23-05-00 10:00,72
23-05-00 09:00,55
23-05-00 08:00,
23-05-00 07:00,33
23-05-00 06:00,32
23-05-00 05:00,39
23-05-00 04:00,41
23-05-00 03:00,45
23-05-00 02:00,49
23-05-00 01:00,50
23-05-00 00:00,50
22-05-00 23:00,49
22-05-00 22:00,48
22-05-00 21:00,56
22-05-00 20:00,57
22-05-00 19:00,58
22-05-00 18:00,61
22-05-00 17:00,59
22-05-00 16:00,51
22-05-00 15:00,45
22-05-00 14:00,48
22-05-00 13:00,49
22-05-00 12:00,57
22-05-00 11:00,69
22-05-00 10:00,59
22-05-00 09:00,59
22-05-00 08:00,
22-05-00 07:00,50
22-05-00 06:00,60
22-05-00 05:00,74
22-05-00 04:00,71
22-05-00 03:00,46
22-05-00 02:00,47
22-05-00 01:00,46
22-05-00 00:00,43
21-05-00 23:00,63
21-05-00 22:00,76
21-05-00 21:00,76
21-05-00 20:00,69
21-05-00 19:00,83
21-05-00 18:00,90
21-05-00 17:00,91
21-05-00 16:00,89
21-05-00 15:00,94
21-05-00 14:00,96
21-05-00 13:00,92
21-05-00 12:00,85
21-05-00 11:00,83
21-05-00 10:00,79
21-05-00 09:00,
21-05-00 08:00,54
21-05-00 07:00,45
21-05-00 06:00,45
21-05-00 05:00,49
21-05-00 04:00,54
21-05-00 03:00,59
21-05-00 02:00,65
21-05-00 01:00,67
21-05-00 00:00,69
20-05-00 23:00,72
20-05-00 22:00,70
20-05-00 21:00,72
20-05-00 20:00,71
20-05-00 19:00,75
20-05-00 18:00,75
20-05-00 17:00,60
20-05-00 16:00,61
20-05-00 15:00,60
20-05-00 14:00,61
20-05-00 13:00,68
20-05-00 12:00,79
20-05-00 11:00,79
20-05-00 10:00,79
20-05-00 09:00,
20-05-00 08:00,69
20-05-00 07:00,55
20-05-00 06:00,54
20-05-00 05:00,50
20-05-00 04:00,58
20-05-00 03:00,62
20-05-00 02:00,66
20-05-00 01:00,70
20-05-00 00:00,72
19-05-00 23:00,79
19-05-00 22:00,83
19-05-00 21:00,69
19-05-00 20:00,60
19-05-00 19:00,78
19-05-00 18:00,87
19-05-00 17:00,78
19-05-00 16:00,84
19-05-00 15:00,83
19-05-00 14:00,76
19-05-00 13:00,62
19-05-00 12:00,53
19-05-00 11:00,63
19-05-00 10:00,
19-05-00 09:00,53
19-05-00 08:00,46
19-05-00 07:00,39
19-05-00 06:00,51
19-05-00 05:00,54
19-05-00 04:00,58
19-05-00 03:00,64
19-05-00 02:00,61
19-05-00 01:00,63
19-05-00 00:00,62
18-05-00 23:00,67
18-05-00 22:00,67
18-05-00 21:00,49
18-05-00 20:00,62
18-05-00 19:00,52
18-05-00 18:00,71
18-05-00 17:00,74
18-05-00 16:00,71
18-05-00 15:00,80
18-05-00 14:00,82
18-05-00 13:00,83
18-05-00 12:00,78
18-05-00 11:00,52
18-05-00 10:00,
18-05-00 09:00,42
18-05-00 08:00,30
18-05-00 07:00,15
18-05-00 06:00,34
18-05-00 05:00,37
18-05-00 04:00,36
18-05-00 03:00,38
18-05-00 02:00,
18-05-00 01:00,53
18-05-00 00:00,63
17-05-00 23:00,76
17-05-00 22:00,86
17-05-00 21:00,97
17-05-00 20:00,99
17-05-00 19:00,106
17-05-00 18:00,88
17-05-00 17:00,102
17-05-00 16:00,125
17-05-00 15:00,137
17-05-00 14:00,135
17-05-00 13:00,138
17-05-00 12:00,168
17-05-00 11:00,154
17-05-00 10:00,102
17-05-00 09:00,75
17-05-00 08:00,55
17-05-00 07:00,56
17-05-00 06:00,70
17-05-00 05:00,86
17-05-00 04:00,94
17-05-00 03:00,81
17-05-00 02:00,
17-05-00 01:00,85
17-05-00 00:00,73
16-05-00 23:00,69
16-05-00 22:00,81
16-05-00 21:00,99
16-05-00 20:00,112
16-05-00 19:00,128
16-05-00 18:00,133
16-05-00 17:00,129
16-05-00 16:00,123
16-05-00 15:00,119
16-05-00 14:00,113
16-05-00 13:00,118
16-05-00 12:00,118
16-05-00 11:00,109
16-05-00 10:00,79
16-05-00 09:00,43
16-05-00 08:00,25
16-05-00 07:00,38
16-05-00 06:00,48
16-05-00 05:00,46
16-05-00 04:00,48
16-05-00 03:00,
16-05-00 02:00,66
16-05-00 01:00,63
16-05-00 00:00,81
15-05-00 23:00,79
15-05-00 22:00,91
15-05-00 21:00,110
15-05-00 20:00,112
15-05-00 19:00,116
15-05-00 18:00,114
15-05-00 17:00,109
15-05-00 16:00,120
15-05-00 15:00,114
15-05-00 14:00,109
15-05-00 13:00,107
15-05-00 12:00,104
15-05-00 11:00,95
15-05-00 10:00,77
15-05-00 09:00,48
15-05-00 08:00,44
15-05-00 07:00,46
15-05-00 06:00,40
15-05-00 05:00,44
15-05-00 04:00,51
15-05-00 03:00,
15-05-00 02:00,45
15-05-00 01:00,40
15-05-00 00:00,42
14-05-00 23:00,46
14-05-00 22:00,59
14-05-00 21:00,62
14-05-00 20:00,68
14-05-00 19:00,80
14-05-00 18:00,82
14-05-00 17:00,82
14-05-00 16:00,85
14-05-00 15:00,91
14-05-00 14:00,92
14-05-00 13:00,87
14-05-00 12:00,86
14-05-00 11:00,85
14-05-00 10:00,75
14-05-00 09:00,69
14-05-00 08:00,60
14-05-00 07:00,57
14-05-00 06:00,48
14-05-00 05:00,44
14-05-00 04:00,
14-05-00 03:00,46
14-05-00 02:00,62
14-05-00 01:00,67
14-05-00 00:00,85
13-05-00 23:00,61
13-05-00 22:00,57
13-05-00 21:00,68
13-05-00 20:00,76
13-05-00 19:00,89
13-05-00 18:00,93
13-05-00 17:00,100
13-05-00 16:00,104
13-05-00 15:00,108
13-05-00 14:00,108
13-05-00 13:00,107
13-05-00 12:00,102
13-05-00 11:00,101
13-05-00 10:00,97
13-05-00 09:00,85
13-05-00 08:00,70
13-05-00 07:00,63
13-05-00 06:00,64
13-05-00 05:00,67
13-05-00 04:00,
13-05-00 03:00,77
13-05-00 02:00,81
13-05-00 01:00,90
13-05-00 00:00,90
12-05-00 23:00,89
12-05-00 22:00,81
12-05-00 21:00,84
12-05-00 20:00,91
12-05-00 19:00,106
12-05-00 18:00,115
12-05-00 17:00,116
12-05-00 16:00,114
12-05-00 15:00,113
12-05-00 14:00,110
12-05-00 13:00,105
12-05-00 12:00,99
12-05-00 11:00,90
12-05-00 10:00,80
12-05-00 09:00,70
12-05-00 08:00,71
12-05-00 07:00,74
12-05-00 06:00,74
12-05-00 05:00,
12-05-00 04:00,86
12-05-00 03:00,84
12-05-00 02:00,83
12-05-00 01:00,98
12-05-00 00:00,111
11-05-00 23:00,113
11-05-00 22:00,121
11-05-00 21:00,130
11-05-00 20:00,136
11-05-00 19:00,136
11-05-00 18:00,136
11-05-00 17:00,142
11-05-00 16:00,139
11-05-00 15:00,140
11-05-00 14:00,141
11-05-00 13:00,140
11-05-00 12:00,127
11-05-00 11:00,104
11-05-00 10:00,80
11-05-00 09:00,67
11-05-00 08:00,43
11-05-00 07:00,32
11-05-00 06:00,20
11-05-00 05:00,
11-05-00 04:00,4
11-05-00 03:00,22
11-05-00 02:00,51
11-05-00 01:00,89
11-05-00 00:00,93
10-05-00 23:00,108
10-05-00 22:00,114
10-05-00 21:00,119
10-05-00 20:00,121
10-05-00 19:00,120
10-05-00 18:00,129
10-05-00 17:00,130
10-05-00 16:00,137
10-05-00 15:00,126
10-05-00 14:00,120
10-05-00 13:00,116
10-05-00 12:00,109
10-05-00 11:00,91
10-05-00 10:00,80
10-05-00 09:00,52
10-05-00 08:00,20
10-05-00 07:00,11
10-05-00 06:00,
10-05-00 05:00,10
10-05-00 04:00,5
10-05-00 03:00,11
10-05-00 02:00,15
10-05-00 01:00,15
10-05-00 00:00,32
09-05-00 23:00,62
09-05-00 22:00,70
09-05-00 21:00,80
09-05-00 20:00,98
09-05-00 19:00,94
09-05-00 18:00,113
09-05-00 17:00,120
09-05-00 16:00,118
09-05-00 15:00,116
09-05-00 14:00,110
09-05-00 13:00,98
09-05-00 12:00,80
09-05-00 11:00,68
09-05-00 10:00,47
09-05-00 09:00,23
09-05-00 08:00,23
09-05-00 07:00,25
09-05-00 06:00,
09-05-00 05:00,40
09-05-00 04:00,56
09-05-00 03:00,56
09-05-00 02:00,77
09-05-00 01:00,89
09-05-00 00:00,91
08-05-00 23:00,99
08-05-00 22:00,86
08-05-00 21:00,82
08-05-00 20:00,78
08-05-00 19:00,92
08-05-00 18:00,103
08-05-00 17:00,113
08-05-00 16:00,112
08-05-00 15:00,94
08-05-00 14:00,106
08-05-00 13:00,113
08-05-00 12:00,117
08-05-00 11:00,118
08-05-00 10:00,113
08-05-00 09:00,100
08-05-00 08:00,85
08-05-00 07:00,
08-05-00 06:00,94
08-05-00 05:00,102
08-05-00 04:00,118
08-05-00 03:00,119
08-05-00 02:00,112
08-05-00 01:00,109
08-05-00 00:00,107
07-05-00 23:00,112
07-05-00 22:00,121
07-05-00 21:00,119
07-05-00 20:00,123
07-05-00 19:00,136
07-05-00 18:00,152
07-05-00 17:00,158
07-05-00 16:00,160
07-05-00 15:00,158
07-05-00 14:00,155
07-05-00 13:00,151
07-05-00 12:00,143
07-05-00 11:00,133
07-05-00 10:00,127
07-05-00 09:00,112
07-05-00 08:00,98
07-05-00 07:00,
07-05-00 06:00,104
07-05-00 05:00,108
07-05-00 04:00,113
07-05-00 03:00,106
07-05-00 02:00,119
07-05-00 01:00,126
07-05-00 00:00,121
06-05-00 23:00,117
06-05-00 22:00,118
06-05-00 21:00,108
06-05-00 20:00,112
06-05-00 19:00,126
06-05-00 18:00,140
06-05-00 17:00,146
06-05-00 16:00,143
06-05-00 15:00,142
06-05-00 14:00,137
06-05-00 13:00,133
06-05-00 12:00,135
06-05-00 11:00,132
06-05-00 10:00,114
06-05-00 09:00,94
06-05-00 08:00,
06-05-00 07:00,68
06-05-00 06:00,73
06-05-00 05:00,73
06-05-00 04:00,71
06-05-00 03:00,65
06-05-00 02:00,67
06-05-00 01:00,80
06-05-00 00:00,95
05-05-00 23:00,96
05-05-00 22:00,99
05-05-00 21:00,130
05-05-00 20:00,114
05-05-00 19:00,123
05-05-00 18:00,137
05-05-00 17:00,144
05-05-00 16:00,143
05-05-00 15:00,124
05-05-00 14:00,124
05-05-00 13:00,130
05-05-00 12:00,129
05-05-00 11:00,117
05-05-00 10:00,60
05-05-00 09:00,38
05-05-00 08:00,
05-05-00 07:00,46
05-05-00 06:00,36
05-05-00 05:00,37
05-05-00 04:00,34
05-05-00 03:00,21
05-05-00 02:00,19
05-05-00 01:00,37
05-05-00 00:00,90
04-05-00 23:00,103
04-05-00 22:00,115
04-05-00 21:00,123
04-05-00 20:00,123
04-05-00 19:00,121
04-05-00 18:00,119
04-05-00 17:00,136
04-05-00 16:00,145
04-05-00 15:00,142
04-05-00 14:00,134
04-05-00 13:00,126
04-05-00 12:00,121
04-05-00 11:00,94
04-05-00 10:00,73
04-05-00 09:00,51
04-05-00 08:00,
04-05-00 07:00,52
04-05-00 06:00,61
04-05-00 05:00,63
04-05-00 04:00,61
04-05-00 03:00,58
04-05-00 02:00,60
04-05-00 01:00,69
04-05-00 00:00,75
03-05-00 23:00,89
03-05-00 22:00,
03-05-00 21:00,96
03-05-00 20:00,87
03-05-00 19:00,105
03-05-00 18:00,115
03-05-00 17:00,121
03-05-00 16:00,134
03-05-00 15:00,133
03-05-00 14:00,130
03-05-00 13:00,124
03-05-00 12:00,116
03-05-00 11:00,111
03-05-00 10:00,95
03-05-00 09:00,84
03-05-00 08:00,51
03-05-00 07:00,37
03-05-00 06:00,51
03-05-00 05:00,57
03-05-00 04:00,77
03-05-00 03:00,89
03-05-00 02:00,84
03-05-00 01:00,80
03-05-00 00:00,91
02-05-00 23:00,
02-05-00 22:00,88
02-05-00 21:00,98
02-05-00 20:00,103
02-05-00 19:00,109
02-05-00 18:00,111
02-05-00 17:00,106
02-05-00 16:00,109
02-05-00 15:00,109
02-05-00 14:00,110
02-05-00 13:00,109
02-05-00 12:00,106
02-05-00 11:00,94
02-05-00 10:00,89
02-05-00 09:00,57
02-05-00 08:00,44
02-05-00 07:00,25
02-05-00 06:00,10
02-05-00 05:00,27
02-05-00 04:00,35
02-05-00 03:00,39
02-05-00 02:00,41
02-05-00 01:00,56
02-05-00 00:00,86
01-05-00 23:00,
01-05-00 22:00,76
01-05-00 21:00,89
01-05-00 20:00,96
01-05-00 19:00,95
01-05-00 18:00,101
01-05-00 17:00,104
01-05-00 16:00,104
01-05-00 15:00,103
01-05-00 14:00,106
01-05-00 13:00,92
01-05-00 12:00,91
01-05-00 11:00,80
01-05-00 10:00,67
01-05-00 09:00,62
01-05-00 08:00,62
01-05-00 07:00,62
01-05-00 06:00,65
01-05-00 05:00,69
01-05-00 04:00,66
01-05-00 03:00,59
01-05-00 02:00,50
01-05-00 01:00,55

