Datum Zeit,Annaberg-Buchholz O3
22-05-00 04:00,
22-05-00 03:00,66
22-05-00 02:00,51
22-05-00 01:00,41
22-05-00 00:00,41
21-05-00 23:00,38
21-05-00 22:00,31
21-05-00 21:00,44
21-05-00 20:00,60
21-05-00 19:00,43
21-05-00 18:00,68
21-05-00 17:00,71
21-05-00 16:00,85
21-05-00 15:00,86
21-05-00 14:00,85
21-05-00 13:00,83
21-05-00 12:00,81
21-05-00 11:00,79
21-05-00 10:00,76
21-05-00 09:00,69
21-05-00 08:00,72
21-05-00 07:00,53
21-05-00 06:00,52
21-05-00 05:00,
21-05-00 04:00,49
21-05-00 03:00,52
21-05-00 02:00,54
21-05-00 01:00,57
21-05-00 00:00,61
20-05-00 23:00,51
20-05-00 22:00,55
20-05-00 21:00,59
20-05-00 20:00,59
20-05-00 19:00,71
20-05-00 18:00,77
20-05-00 17:00,74
20-05-00 16:00,75
20-05-00 15:00,66
20-05-00 14:00,51
20-05-00 13:00,58
20-05-00 12:00,66
20-05-00 11:00,72
20-05-00 10:00,69
20-05-00 09:00,67
20-05-00 08:00,68
20-05-00 07:00,74
20-05-00 06:00,65
20-05-00 05:00,
20-05-00 04:00,25
20-05-00 03:00,22
20-05-00 02:00,33
20-05-00 01:00,34
20-05-00 00:00,41
19-05-00 23:00,49
19-05-00 22:00,39
19-05-00 21:00,68
19-05-00 20:00,58
19-05-00 19:00,58
19-05-00 18:00,68
19-05-00 17:00,56
19-05-00 16:00,68
19-05-00 15:00,66
19-05-00 14:00,68
19-05-00 13:00,69
19-05-00 12:00,70
19-05-00 11:00,62
19-05-00 10:00,60
19-05-00 09:00,60
19-05-00 08:00,35
19-05-00 07:00,9
19-05-00 06:00,
19-05-00 05:00,11
19-05-00 04:00,24
19-05-00 03:00,33
19-05-00 02:00,32
19-05-00 01:00,30
19-05-00 00:00,33
18-05-00 23:00,34
18-05-00 22:00,44
18-05-00 21:00,67
18-05-00 20:00,64
18-05-00 19:00,53
18-05-00 18:00,45
18-05-00 17:00,55
18-05-00 16:00,50
18-05-00 15:00,69
18-05-00 14:00,65
18-05-00 13:00,69
18-05-00 12:00,70
18-05-00 11:00,73
18-05-00 10:00,68
18-05-00 09:00,62
18-05-00 08:00,48
18-05-00 07:00,38
18-05-00 06:00,
18-05-00 05:00,38
18-05-00 04:00,27
18-05-00 03:00,34
18-05-00 02:00,48
18-05-00 01:00,51
18-05-00 00:00,48
17-05-00 23:00,43
17-05-00 22:00,56
17-05-00 21:00,74
17-05-00 20:00,83
17-05-00 19:00,92
17-05-00 18:00,89
17-05-00 17:00,62
17-05-00 16:00,19
17-05-00 15:00,79
17-05-00 14:00,
17-05-00 13:00,
17-05-00 12:00,
17-05-00 11:00,
17-05-00 10:00,131
17-05-00 09:00,107
17-05-00 08:00,25
17-05-00 07:00,4
17-05-00 06:00,
17-05-00 05:00,37
17-05-00 04:00,64
17-05-00 03:00,50
17-05-00 02:00,70
17-05-00 01:00,82
17-05-00 00:00,83
16-05-00 23:00,72
16-05-00 22:00,55
16-05-00 21:00,46
16-05-00 20:00,27
16-05-00 19:00,25
16-05-00 18:00,78
16-05-00 17:00,109
16-05-00 16:00,100
16-05-00 15:00,103
16-05-00 14:00,79
16-05-00 13:00,77
16-05-00 12:00,88
16-05-00 11:00,74
16-05-00 10:00,69
16-05-00 09:00,51
16-05-00 08:00,27
16-05-00 07:00,
16-05-00 06:00,8
16-05-00 05:00,14
16-05-00 04:00,32
16-05-00 03:00,43
16-05-00 02:00,58
16-05-00 01:00,62
16-05-00 00:00,63
15-05-00 23:00,65
15-05-00 22:00,64
15-05-00 21:00,56
15-05-00 20:00,45
15-05-00 19:00,70
15-05-00 18:00,91
15-05-00 17:00,90
15-05-00 16:00,84
15-05-00 15:00,83
15-05-00 14:00,80
15-05-00 13:00,80
15-05-00 12:00,75
15-05-00 11:00,75
15-05-00 10:00,67
15-05-00 09:00,46
15-05-00 08:00,16
15-05-00 07:00,8
15-05-00 06:00,4
15-05-00 05:00,18
15-05-00 04:00,32
15-05-00 03:00,37
15-05-00 02:00,41
15-05-00 01:00,47
15-05-00 00:00,44
14-05-00 23:00,37
14-05-00 22:00,35
14-05-00 21:00,34
14-05-00 20:00,43
14-05-00 19:00,86
14-05-00 18:00,81
14-05-00 17:00,82
14-05-00 16:00,86
14-05-00 15:00,89
14-05-00 14:00,87
14-05-00 13:00,81
14-05-00 12:00,68
14-05-00 11:00,64
14-05-00 10:00,
14-05-00 09:00,58
14-05-00 08:00,34
14-05-00 07:00,23
14-05-00 06:00,23
14-05-00 05:00,25
14-05-00 04:00,31
14-05-00 03:00,35
14-05-00 02:00,38
14-05-00 01:00,41
14-05-00 00:00,36
13-05-00 23:00,31
13-05-00 22:00,32
13-05-00 21:00,29
13-05-00 20:00,40
13-05-00 19:00,65
13-05-00 18:00,89
13-05-00 17:00,92
13-05-00 16:00,92
13-05-00 15:00,95
13-05-00 14:00,91
13-05-00 13:00,86
13-05-00 12:00,88
13-05-00 11:00,79
13-05-00 10:00,
13-05-00 09:00,75
13-05-00 08:00,63
13-05-00 07:00,66
13-05-00 06:00,65
13-05-00 05:00,76
13-05-00 04:00,61
13-05-00 03:00,39
13-05-00 02:00,47
13-05-00 01:00,42
13-05-00 00:00,43
12-05-00 23:00,50
12-05-00 22:00,58
12-05-00 21:00,68
12-05-00 20:00,86
12-05-00 19:00,93
12-05-00 18:00,98
12-05-00 17:00,104
12-05-00 16:00,107
12-05-00 15:00,104
12-05-00 14:00,104
12-05-00 13:00,109
12-05-00 12:00,117
12-05-00 11:00,116
12-05-00 10:00,
12-05-00 09:00,75
12-05-00 08:00,54
12-05-00 07:00,17
12-05-00 06:00,10
12-05-00 05:00,23
12-05-00 04:00,32
12-05-00 03:00,45
12-05-00 02:00,39
12-05-00 01:00,42
12-05-00 00:00,38
11-05-00 23:00,36
11-05-00 22:00,40
11-05-00 21:00,40
11-05-00 20:00,59
11-05-00 19:00,109
11-05-00 18:00,136
11-05-00 17:00,131
11-05-00 16:00,138
11-05-00 15:00,124
11-05-00 14:00,124
11-05-00 13:00,118
11-05-00 12:00,115
11-05-00 11:00,114
11-05-00 10:00,95
11-05-00 09:00,74
11-05-00 08:00,
11-05-00 07:00,14
11-05-00 06:00,
11-05-00 05:00,15
11-05-00 04:00,28
11-05-00 03:00,34
11-05-00 02:00,33
11-05-00 01:00,35
11-05-00 00:00,36
10-05-00 23:00,35
10-05-00 22:00,33
10-05-00 21:00,29
10-05-00 20:00,48
10-05-00 19:00,90
10-05-00 18:00,104
10-05-00 17:00,104
10-05-00 16:00,115
10-05-00 15:00,
10-05-00 14:00,
10-05-00 13:00,
10-05-00 12:00,
10-05-00 11:00,
10-05-00 10:00,81
10-05-00 09:00,59
10-05-00 08:00,22
10-05-00 07:00,
10-05-00 06:00,3
10-05-00 05:00,7
10-05-00 04:00,10
10-05-00 03:00,8
10-05-00 02:00,12
10-05-00 01:00,15
10-05-00 00:00,12
09-05-00 23:00,11
09-05-00 22:00,8
09-05-00 21:00,10
09-05-00 20:00,25
09-05-00 19:00,16
09-05-00 18:00,28
09-05-00 17:00,40
09-05-00 16:00,63
09-05-00 15:00,68
09-05-00 14:00,
09-05-00 13:00,
09-05-00 12:00,72
09-05-00 11:00,49
09-05-00 10:00,12
09-05-00 09:00,14
09-05-00 08:00,7
09-05-00 07:00,3
09-05-00 06:00,2
09-05-00 05:00,4
09-05-00 04:00,14
09-05-00 03:00,24
09-05-00 02:00,28
09-05-00 01:00,29
09-05-00 00:00,28
08-05-00 23:00,43
08-05-00 22:00,
08-05-00 21:00,47
08-05-00 20:00,72
08-05-00 19:00,72
08-05-00 18:00,54
08-05-00 17:00,34
08-05-00 16:00,43
08-05-00 15:00,57
08-05-00 14:00,42
08-05-00 13:00,44
08-05-00 12:00,80
08-05-00 11:00,86
08-05-00 10:00,80
08-05-00 09:00,64
08-05-00 08:00,18
08-05-00 07:00,6
08-05-00 06:00,5
08-05-00 05:00,18
08-05-00 04:00,40
08-05-00 03:00,40
08-05-00 02:00,49
08-05-00 01:00,51
08-05-00 00:00,61
07-05-00 23:00,
07-05-00 22:00,33
07-05-00 21:00,44
07-05-00 20:00,75
07-05-00 19:00,105
07-05-00 18:00,116
07-05-00 17:00,128
07-05-00 16:00,132
07-05-00 15:00,132
07-05-00 14:00,129
07-05-00 13:00,125
07-05-00 12:00,123
07-05-00 11:00,120
07-05-00 10:00,117
07-05-00 09:00,113
07-05-00 08:00,69
07-05-00 07:00,49
07-05-00 06:00,27
07-05-00 05:00,31
07-05-00 04:00,37
07-05-00 03:00,40
07-05-00 02:00,49
07-05-00 01:00,49
07-05-00 00:00,50
06-05-00 23:00,
06-05-00 22:00,58
06-05-00 21:00,52
06-05-00 20:00,73
06-05-00 19:00,123
06-05-00 18:00,131
06-05-00 17:00,128
06-05-00 16:00,127
06-05-00 15:00,128
06-05-00 14:00,129
06-05-00 13:00,119
06-05-00 12:00,117
06-05-00 11:00,104
06-05-00 10:00,92
06-05-00 09:00,92
06-05-00 08:00,41
06-05-00 07:00,24
06-05-00 06:00,22
06-05-00 05:00,29
06-05-00 04:00,36
06-05-00 03:00,34
06-05-00 02:00,40
06-05-00 01:00,40
06-05-00 00:00,
05-05-00 23:00,39
05-05-00 22:00,35
05-05-00 21:00,35
05-05-00 20:00,33
05-05-00 19:00,89
05-05-00 18:00,106
05-05-00 17:00,107
05-05-00 16:00,103
05-05-00 15:00,103
05-05-00 14:00,101
05-05-00 13:00,92
05-05-00 12:00,84
05-05-00 11:00,88
05-05-00 10:00,83
05-05-00 09:00,58
05-05-00 08:00,11
05-05-00 07:00,8
05-05-00 06:00,8
05-05-00 05:00,25
05-05-00 04:00,48
05-05-00 03:00,50
05-05-00 02:00,53
05-05-00 01:00,53
05-05-00 00:00,
04-05-00 23:00,47
04-05-00 22:00,42
04-05-00 21:00,25
04-05-00 20:00,65
04-05-00 19:00,109
04-05-00 18:00,128
04-05-00 17:00,131
04-05-00 16:00,118
04-05-00 15:00,113
04-05-00 14:00,121
04-05-00 13:00,117
04-05-00 12:00,112
04-05-00 11:00,104
04-05-00 10:00,90
04-05-00 09:00,56
04-05-00 08:00,26
04-05-00 07:00,13
04-05-00 06:00,11
04-05-00 05:00,24
04-05-00 04:00,35
04-05-00 03:00,37
04-05-00 02:00,47
04-05-00 01:00,
04-05-00 00:00,41
03-05-00 23:00,40
03-05-00 22:00,40
03-05-00 21:00,42
03-05-00 20:00,43
03-05-00 19:00,41
03-05-00 18:00,51
03-05-00 17:00,60
03-05-00 16:00,77
03-05-00 15:00,85
03-05-00 14:00,81
03-05-00 13:00,90
03-05-00 12:00,90
03-05-00 11:00,75
03-05-00 10:00,70
03-05-00 09:00,67
03-05-00 08:00,45
03-05-00 07:00,19
03-05-00 06:00,6
03-05-00 05:00,22
03-05-00 04:00,57
03-05-00 03:00,73
03-05-00 02:00,85
03-05-00 01:00,
03-05-00 00:00,97
02-05-00 23:00,86
02-05-00 22:00,46
02-05-00 21:00,29
02-05-00 20:00,26
02-05-00 19:00,56
02-05-00 18:00,83
02-05-00 17:00,95
02-05-00 16:00,100
02-05-00 15:00,108
02-05-00 14:00,100
02-05-00 13:00,96
02-05-00 12:00,87
02-05-00 11:00,88
02-05-00 10:00,76
02-05-00 09:00,28
02-05-00 08:00,13
02-05-00 07:00,3
02-05-00 06:00,4
02-05-00 05:00,12
02-05-00 04:00,25
02-05-00 03:00,37
02-05-00 02:00,
02-05-00 01:00,37
02-05-00 00:00,44
01-05-00 23:00,46
01-05-00 22:00,48
01-05-00 21:00,29
01-05-00 20:00,26
01-05-00 19:00,48
01-05-00 18:00,60
01-05-00 17:00,68
01-05-00 16:00,90
01-05-00 15:00,95
01-05-00 14:00,66
01-05-00 13:00,60
01-05-00 12:00,84
01-05-00 11:00,88
01-05-00 10:00,78
01-05-00 09:00,63
01-05-00 08:00,41
01-05-00 07:00,17
01-05-00 06:00,7
01-05-00 05:00,6
01-05-00 04:00,7
01-05-00 03:00,6
01-05-00 02:00,
01-05-00 01:00,6

