Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-03-04,04:00,,1,24,30,,,,
2009-03-04,05:00,,1,22,28,,,,
2009-03-04,06:00,,2,29,21,,,,
2009-03-04,07:00,,7,36,11,,,,
2009-03-04,08:00,,28,49,5,,,,
2009-03-04,09:00,,20,41,11,,,,
2009-03-04,10:00,,10,29,24,,,,
2009-03-04,11:00,,6,21,44,,,,
2009-03-04,12:00,,4,17,59,,,,
2009-03-04,13:00,,3,15,50,,,,
2009-03-04,14:00,,3,15,52,,,,
2009-03-04,15:00,,6,19,50,,,,
2009-03-04,16:00,,3,19,56,,,,
2009-03-04,17:00,,2,20,55,,,,
2009-03-04,18:00,,1,24,49,,,,
2009-03-04,19:00,,1,24,48,,,,
2009-03-04,20:00,,1,21,49,,,,
2009-03-04,21:00,,1,18,52,,,,
2009-03-04,22:00,,1,21,44,,,,
2009-03-04,23:00,,1,27,37,,,,
2009-03-05,,,,,,38,,,
2009-03-05,00:00,,1,20,41,,,,
2009-03-05,01:00,,1,16,42,,,,
2009-03-05,02:00,,1,15,38,,,,
2009-03-05,03:00,,1,14,37,,,,
2009-03-05,04:00,,1,14,36,,,,
2009-03-05,05:00,,1,14,37,,,,
2009-03-05,06:00,,1,14,37,,,,
2009-03-05,07:00,,1,20,28,,,,
2009-03-05,08:00,,3,33,19,,,,
2009-03-05,09:00,,9,34,21,,,,
2009-03-05,10:00,,34,41,11,,,,
2009-03-05,11:00,,37,40,12,,,,
2009-03-05,12:00,,17,29,29,,,,
2009-03-05,13:00,,14,28,32,,,,
2009-03-05,14:00,,2,21,48,,,,
2009-03-05,15:00,,4,23,51,,,,
2009-03-05,16:00,,2,18,56,,,,
2009-03-05,17:00,,1,15,60,,,,
2009-03-05,18:00,,1,13,65,,,,
2009-03-05,19:00,,1,16,58,,,,
2009-03-05,20:00,,3,31,37,,,,
2009-03-05,21:00,,1,45,24,,,,
2009-03-05,22:00,,1,46,20,,,,
2009-03-05,23:00,,1,39,20,,,,
2009-03-06,,,,,,28,,,
2009-03-06,00:00,,1,29,28,,,,
2009-03-06,01:00,,1,20,38,,,,
2009-03-06,02:00,,1,22,32,,,,
2009-03-06,03:00,,1,18,38,,,,
2009-03-06,04:00,,1,10,50,,,,
2009-03-06,05:00,,1,13,41,,,,
2009-03-06,06:00,,1,15,36,,,,
2009-03-06,07:00,,1,18,32,,,,
2009-03-06,08:00,,2,25,24,,,,
2009-03-06,09:00,,2,28,19,,,,
2009-03-06,10:00,,2,25,21,,,,
2009-03-06,11:00,,3,25,21,,,,
2009-03-06,12:00,,2,23,20,,,,
2009-03-06,13:00,,1,19,24,,,,
2009-03-06,14:00,,1,22,21,,,,
2009-03-06,15:00,,1,21,22,,,,
2009-03-06,16:00,,1,23,21,,,,
2009-03-06,17:00,,1,21,22,,,,
2009-03-06,18:00,,1,23,20,,,,
2009-03-06,19:00,,1,25,19,,,,
2009-03-06,20:00,,2,31,13,,,,
2009-03-06,21:00,,1,24,18,,,,
2009-03-06,22:00,,1,28,16,,,,
2009-03-06,23:00,,1,26,17,,,,
2009-03-07,,,,,,16,,,
2009-03-07,00:00,,1,22,20,,,,
2009-03-07,01:00,,1,15,25,,,,
2009-03-07,02:00,,1,12,28,,,,
2009-03-07,03:00,,1,11,29,,,,
2009-03-07,04:00,,1,11,28,,,,
2009-03-07,05:00,,1,15,24,,,,
2009-03-07,06:00,,1,17,23,,,,
2009-03-07,07:00,,1,15,27,,,,
2009-03-07,08:00,,1,13,35,,,,
2009-03-07,09:00,,2,12,44,,,,
2009-03-07,10:00,,2,13,43,,,,
2009-03-07,11:00,,4,16,41,,,,
2009-03-07,12:00,,4,19,36,,,,
2009-03-07,13:00,,3,15,44,,,,
2009-03-07,14:00,,2,14,48,,,,
2009-03-07,15:00,,2,15,44,,,,
2009-03-07,16:00,,2,16,43,,,,
2009-03-07,17:00,,2,17,41,,,,
2009-03-07,18:00,,3,19,46,,,,
2009-03-07,19:00,,1,16,59,,,,
2009-03-07,20:00,,1,12,58,,,,
2009-03-07,21:00,,1,13,62,,,,
2009-03-07,22:00,,1,13,62,,,,
2009-03-07,23:00,,1,12,61,,,,
2009-03-08,,,,,,17,,,
2009-03-08,00:00,,1,14,51,,,,
2009-03-08,01:00,,1,13,48,,,,
2009-03-08,02:00,,1,14,41,,,,
2009-03-08,03:00,,1,16,34,,,,
2009-03-08,04:00,,1,14,35,,,,
2009-03-08,05:00,,1,11,37,,,,
2009-03-08,06:00,,1,15,28,,,,
2009-03-08,07:00,,1,19,29,,,,
2009-03-08,08:00,,1,11,42,,,,
2009-03-08,09:00,,1,10,46,,,,
2009-03-08,10:00,,1,10,47,,,,
2009-03-08,11:00,,2,10,50,,,,
2009-03-08,12:00,,2,10,52,,,,
2009-03-08,13:00,,1,9,57,,,,
2009-03-08,14:00,,1,10,58,,,,
2009-03-08,15:00,,1,9,60,,,,
2009-03-08,16:00,,1,11,59,,,,
2009-03-08,17:00,,1,12,55,,,,
2009-03-08,18:00,,2,13,51,,,,
2009-03-08,19:00,,1,14,49,,,,
2009-03-08,20:00,,1,14,46,,,,
2009-03-08,21:00,,1,16,43,,,,
2009-03-08,22:00,,1,14,41,,,,
2009-03-08,23:00,,1,15,37,,,,
2009-03-09,,,,,,11,,,
2009-03-09,00:00,,1,17,29,,,,
2009-03-09,01:00,,1,17,29,,,,
2009-03-09,02:00,,1,13,41,,,,
2009-03-09,03:00,,1,12,46,,,,
2009-03-09,04:00,,1,14,43,,,,
2009-03-09,05:00,,1,14,45,,,,
2009-03-09,06:00,,1,15,52,,,,
2009-03-09,07:00,,1,16,58,,,,
2009-03-09,08:00,,2,16,65,,,,
2009-03-09,09:00,,3,19,61,,,,
2009-03-09,10:00,,2,16,64,,,,
2009-03-09,11:00,,3,14,65,,,,
2009-03-09,12:00,,2,10,76,,,,
2009-03-09,13:00,,3,14,73,,,,
2009-03-09,14:00,,3,14,73,,,,
2009-03-09,15:00,,2,11,75,,,,
2009-03-09,16:00,,3,15,72,,,,
2009-03-09,17:00,,2,14,71,,,,
2009-03-09,18:00,,3,17,64,,,,
2009-03-09,19:00,,3,18,60,,,,
2009-03-09,20:00,,2,18,59,,,,
2009-03-09,21:00,,1,14,63,,,,
2009-03-09,22:00,,1,12,63,,,,
2009-03-09,23:00,,1,11,61,,,,
2009-03-10,,,,,,11,,,
2009-03-10,00:00,,1,11,60,,,,
2009-03-10,01:00,,1,10,59,,,,
2009-03-10,02:00,,1,10,59,,,,
2009-03-10,03:00,,1,10,55,,,,
2009-03-10,04:00,,1,10,53,,,,
2009-03-10,05:00,,1,11,53,,,,
2009-03-10,06:00,,2,13,49,,,,
2009-03-10,07:00,,3,16,47,,,,
2009-03-10,08:00,,5,18,47,,,,
2009-03-10,09:00,,4,19,47,,,,
2009-03-10,10:00,,5,18,48,,,,
2009-03-10,11:00,,4,16,54,,,,
2009-03-10,12:00,,4,15,57,,,,
2009-03-10,13:00,,4,14,56,,,,
2009-03-10,14:00,,4,16,58,,,,
2009-03-10,15:00,,4,17,61,,,,
2009-03-10,16:00,,4,19,52,,,,
2009-03-10,17:00,,5,24,45,,,,
2009-03-10,18:00,,3,28,40,,,,
2009-03-10,19:00,,4,31,31,,,,
2009-03-10,20:00,,1,21,46,,,,
2009-03-10,21:00,,2,18,48,,,,
2009-03-10,22:00,,1,18,47,,,,
2009-03-10,23:00,,1,18,43,,,,
2009-03-11,,,,,,10,,,
2009-03-11,00:00,,1,15,46,,,,
2009-03-11,01:00,,1,12,49,,,,
2009-03-11,02:00,,1,13,46,,,,
2009-03-11,03:00,,1,13,42,,,,
2009-03-11,04:00,,1,12,48,,,,
2009-03-11,05:00,,1,10,52,,,,
2009-03-11,06:00,,1,14,44,,,,
2009-03-11,07:00,,1,16,36,,,,
2009-03-11,08:00,,1,21,31,,,,
2009-03-11,09:00,,2,20,41,,,,
2009-03-11,10:00,,1,15,58,,,,
2009-03-11,11:00,,2,14,60,,,,
2009-03-11,12:00,,1,12,65,,,,
2009-03-11,13:00,,3,13,68,,,,
2009-03-11,14:00,,2,11,72,,,,
2009-03-11,15:00,,1,10,72,,,,
2009-03-11,16:00,,1,13,69,,,,
2009-03-11,17:00,,1,17,63,,,,
2009-03-11,18:00,,1,17,65,,,,
2009-03-11,19:00,,1,22,61,,,,
2009-03-11,20:00,,2,18,66,,,,
2009-03-11,21:00,,1,15,67,,,,
2009-03-11,22:00,,1,12,69,,,,
2009-03-11,23:00,,1,12,64,,,,
2009-03-12,,,,,,16,,,
2009-03-12,00:00,,1,11,62,,,,
2009-03-12,01:00,,1,10,60,,,,
2009-03-12,02:00,,1,10,60,,,,
2009-03-12,03:00,,1,11,56,,,,
2009-03-12,04:00,,1,12,51,,,,
2009-03-12,05:00,,1,13,50,,,,
2009-03-12,06:00,,1,17,44,,,,
2009-03-12,07:00,,7,30,28,,,,
2009-03-12,08:00,,13,35,19,,,,
2009-03-12,09:00,,11,30,31,,,,
2009-03-12,10:00,,8,27,37,,,,
2009-03-12,11:00,,6,22,37,,,,
2009-03-12,12:00,,9,25,35,,,,
2009-03-12,13:00,,4,22,43,,,,
2009-03-12,14:00,,3,18,61,,,,
2009-03-12,15:00,,7,22,61,,,,
2009-03-12,16:00,,4,21,54,,,,
2009-03-12,17:00,,4,21,50,,,,
2009-03-12,18:00,,3,23,46,,,,
2009-03-12,19:00,,3,28,40,,,,
2009-03-12,20:00,,1,25,41,,,,
2009-03-12,21:00,,1,24,38,,,,
2009-03-12,22:00,,1,24,32,,,,
2009-03-12,23:00,,1,28,24,,,,
2009-03-13,,,,,,18,,,
2009-03-13,00:00,,1,27,21,,,,
2009-03-13,01:00,,1,25,23,,,,
2009-03-13,02:00,,1,19,31,,,,
2009-03-13,03:00,,1,14,46,,,,
2009-03-13,04:00,,1,10,57,,,,
2009-03-13,05:00,,1,9,64,,,,
2009-03-13,06:00,,1,9,62,,,,
2009-03-13,07:00,,1,13,57,,,,
2009-03-13,08:00,,3,21,49,,,,
2009-03-13,09:00,,3,17,54,,,,
2009-03-13,10:00,,1,14,59,,,,
2009-03-13,11:00,,1,12,63,,,,
2009-03-13,12:00,,2,11,67,,,,
2009-03-13,13:00,,1,11,69,,,,
2009-03-13,14:00,,1,10,73,,,,
2009-03-13,15:00,,1,10,75,,,,
2009-03-13,16:00,,1,9,79,,,,
2009-03-13,17:00,,1,11,77,,,,
2009-03-13,18:00,,1,18,66,,,,
2009-03-13,19:00,,1,24,56,,,,
2009-03-13,20:00,,1,30,45,,,,
2009-03-13,21:00,,2,43,29,,,,
2009-03-13,22:00,,7,51,17,,,,
2009-03-13,23:00,,2,45,18,,,,
2009-03-14,,,,,,26,,,
2009-03-14,00:00,,1,36,22,,,,
2009-03-14,01:00,,1,33,24,,,,
2009-03-14,02:00,,1,27,28,,,,
2009-03-14,03:00,,1,27,26,,,,
2009-03-14,04:00,,1,27,22,,,,
2009-03-14,05:00,,1,26,18,,,,
2009-03-14,06:00,,1,30,13,,,,
2009-03-14,07:00,,2,28,13,,,,
2009-03-14,08:00,,4,25,18,,,,
2009-03-14,09:00,,5,20,24,,,,
2009-03-14,10:00,,6,16,35,,,,
2009-03-14,11:00,,5,17,40,,,,
2009-03-14,12:00,,5,16,49,,,,
2009-03-14,13:00,,3,15,64,,,,
2009-03-14,14:00,,2,14,69,,,,
2009-03-14,15:00,,2,13,76,,,,
2009-03-14,16:00,,2,10,76,,,,
2009-03-14,17:00,,1,10,77,,,,
2009-03-14,18:00,,1,14,71,,,,
2009-03-14,19:00,,1,17,64,,,,
2009-03-14,20:00,,1,20,53,,,,
2009-03-14,21:00,,1,15,51,,,,
2009-03-14,22:00,,1,17,47,,,,
2009-03-14,23:00,,1,18,42,,,,
2009-03-15,,,,,,11,,,
2009-03-15,00:00,,1,15,42,,,,
2009-03-15,01:00,,1,14,41,,,,
2009-03-15,02:00,,1,13,47,,,,
2009-03-15,03:00,,1,8,59,,,,
2009-03-15,04:00,,1,6,66,,,,
2009-03-15,05:00,,1,8,59,,,,
2009-03-15,06:00,,1,6,63,,,,
2009-03-15,07:00,,1,7,62,,,,
2009-03-15,08:00,,1,7,60,,,,
2009-03-15,09:00,,1,8,59,,,,
2009-03-15,10:00,,1,8,63,,,,
2009-03-15,11:00,,1,9,63,,,,
2009-03-15,12:00,,1,10,62,,,,
2009-03-15,13:00,,1,9,64,,,,
2009-03-15,14:00,,1,8,70,,,,
2009-03-15,15:00,,1,7,71,,,,
2009-03-15,16:00,,1,9,67,,,,
2009-03-15,17:00,,1,9,69,,,,
2009-03-15,18:00,,1,12,65,,,,
2009-03-15,19:00,,1,14,61,,,,
2009-03-15,20:00,,1,13,57,,,,
2009-03-15,21:00,,1,12,57,,,,
2009-03-15,22:00,,1,11,54,,,,
2009-03-15,23:00,,1,11,50,,,,
2009-03-16,,,,,,14,,,
2009-03-16,00:00,,1,9,55,,,,
2009-03-16,01:00,,1,10,57,,,,
2009-03-16,02:00,,1,10,52,,,,
2009-03-16,03:00,,1,9,52,,,,
2009-03-16,04:00,,1,9,49,,,,
2009-03-16,05:00,,1,9,52,,,,
2009-03-16,06:00,,1,13,45,,,,
2009-03-16,07:00,,1,15,43,,,,
2009-03-16,08:00,,1,22,34,,,,
2009-03-16,09:00,,2,27,26,,,,
2009-03-16,10:00,,2,20,36,,,,
2009-03-16,11:00,,3,18,40,,,,
2009-03-16,12:00,,2,22,32,,,,
2009-03-16,13:00,,3,21,35,,,,
2009-03-16,14:00,,1,20,36,,,,
2009-03-16,15:00,,2,18,41,,,,
2009-03-16,16:00,,2,20,37,,,,
2009-03-16,17:00,,1,21,38,,,,
2009-03-16,18:00,,1,25,32,,,,
2009-03-16,19:00,,1,28,28,,,,
2009-03-16,20:00,,1,33,18,,,,
2009-03-16,21:00,,1,33,18,,,,
2009-03-16,22:00,,1,31,16,,,,
2009-03-16,23:00,,1,25,21,,,,
2009-03-17,,,,,,23,,,
2009-03-17,00:00,,1,28,17,,,,
2009-03-17,01:00,,1,28,16,,,,
2009-03-17,02:00,,1,28,11,,,,
2009-03-17,03:00,,1,17,22,,,,
2009-03-17,04:00,,1,17,25,,,,
2009-03-17,05:00,,1,16,32,,,,
2009-03-17,06:00,,1,18,31,,,,
2009-03-17,07:00,,2,21,34,,,,
2009-03-17,08:00,,8,27,28,,,,
2009-03-17,09:00,,8,26,30,,,,
2009-03-17,10:00,,6,21,36,,,,
2009-03-17,11:00,,3,17,41,,,,
2009-03-17,12:00,,3,20,36,,,,
2009-03-17,13:00,,3,22,39,,,,
2009-03-17,14:00,,2,14,59,,,,
2009-03-17,15:00,,2,11,71,,,,
2009-03-17,16:00,,2,12,75,,,,
2009-03-17,17:00,,1,11,78,,,,
2009-03-17,18:00,,1,12,76,,,,
2009-03-17,19:00,,1,14,73,,,,
2009-03-17,20:00,,1,11,72,,,,
2009-03-17,21:00,,1,11,69,,,,
2009-03-17,22:00,,1,9,71,,,,
2009-03-17,23:00,,1,8,72,,,,
2009-03-18,,,,,,19,,,
2009-03-18,00:00,,1,8,71,,,,
2009-03-18,01:00,,1,6,72,,,,
2009-03-18,02:00,,1,6,70,,,,
2009-03-18,03:00,,1,7,67,,,,
2009-03-18,04:00,,1,7,66,,,,
2009-03-18,05:00,,1,8,63,,,,
2009-03-18,06:00,,1,10,59,,,,
2009-03-18,07:00,,2,16,54,,,,
2009-03-18,08:00,,4,20,52,,,,
2009-03-18,09:00,,3,14,61,,,,
2009-03-18,10:00,,3,10,67,,,,
2009-03-18,11:00,,4,12,64,,,,
2009-03-18,12:00,,2,10,71,,,,
2009-03-18,13:00,,2,9,74,,,,
2009-03-18,14:00,,1,7,79,,,,
2009-03-18,15:00,,1,9,76,,,,
2009-03-18,16:00,,2,13,70,,,,
2009-03-18,17:00,,1,14,69,,,,
2009-03-18,18:00,,1,15,66,,,,
2009-03-18,19:00,,1,14,65,,,,
2009-03-18,20:00,,1,17,58,,,,
2009-03-18,21:00,,1,16,57,,,,
2009-03-18,22:00,,1,14,57,,,,
2009-03-18,23:00,,1,14,54,,,,
2009-03-19,,,,,,12,,,
2009-03-19,00:00,,1,13,53,,,,
2009-03-19,01:00,,1,12,54,,,,
2009-03-19,02:00,,1,9,61,,,,
2009-03-19,03:00,,1,9,63,,,,
2009-03-19,04:00,,1,8,64,,,,
2009-03-19,05:00,,1,9,63,,,,
2009-03-19,06:00,,1,10,59,,,,
2009-03-19,07:00,,1,15,52,,,,
2009-03-19,08:00,,1,20,46,,,,
2009-03-19,09:00,,1,17,46,,,,
2009-03-19,10:00,,,,48,,,,
2009-03-19,11:00,,,,46,,,,
2009-03-19,12:00,,,,59,,,,
2009-03-19,13:00,,,,72,,,,
2009-03-19,14:00,,,,68,,,,
2009-03-19,15:00,,,,71,,,,
2009-03-19,16:00,,1,8,77,,,,
2009-03-19,17:00,,1,6,80,,,,
2009-03-19,18:00,,1,6,80,,,,
2009-03-19,19:00,,1,8,74,,,,
2009-03-19,20:00,,1,10,70,,,,
2009-03-19,21:00,,1,8,68,,,,
2009-03-19,22:00,,1,7,70,,,,
2009-03-19,23:00,,1,7,69,,,,
2009-03-20,,,,,,11,,,
2009-03-20,00:00,,1,8,64,,,,
2009-03-20,01:00,,1,14,58,,,,
2009-03-20,02:00,,1,11,59,,,,
2009-03-20,03:00,,1,6,65,,,,
2009-03-20,04:00,,1,6,63,,,,
2009-03-20,05:00,,1,6,67,,,,
2009-03-20,06:00,,1,7,67,,,,
2009-03-20,07:00,,1,12,60,,,,
2009-03-20,08:00,,,,56,,,,
2009-03-20,09:00,,,,62,,,,
2009-03-20,10:00,,,,68,,,,
2009-03-20,11:00,,,,73,,,,
2009-03-20,12:00,,,,76,,,,
2009-03-20,13:00,,,,77,,,,
2009-03-20,14:00,,,,78,,,,
2009-03-20,15:00,,,,79,,,,
2009-03-20,16:00,,,,75,,,,
2009-03-20,17:00,,,,79,,,,
2009-03-20,18:00,,,,74,,,,
2009-03-20,19:00,,,,68,,,,
2009-03-20,20:00,,,,31,,,,
2009-03-20,21:00,,,,36,,,,
2009-03-20,22:00,,,,26,,,,
2009-03-20,23:00,,,,14,,,,
2009-03-21,,,,,,27,,,
2009-03-21,00:00,,,,41,,,,
2009-03-21,01:00,,,,41,,,,
2009-03-21,02:00,,,,31,,,,
2009-03-21,03:00,,,,20,,,,
2009-03-21,04:00,,,,20,,,,
2009-03-21,05:00,,,,18,,,,
2009-03-21,06:00,,,,19,,,,
2009-03-21,07:00,,,,25,,,,
2009-03-21,08:00,,,,31,,,,
2009-03-21,09:00,,,,45,,,,
2009-03-21,10:00,,,,56,,,,
2009-03-21,11:00,,,,67,,,,
2009-03-21,12:00,,,,73,,,,
2009-03-21,13:00,,,,75,,,,
2009-03-21,14:00,,,,78,,,,
2009-03-21,15:00,,,,78,,,,
2009-03-21,16:00,,,,81,,,,
2009-03-21,17:00,,,,81,,,,
2009-03-21,18:00,,,,76,,,,
2009-03-21,19:00,,,,72,,,,
2009-03-21,20:00,,,,64,,,,
2009-03-21,21:00,,,,62,,,,
2009-03-21,22:00,,,,55,,,,
2009-03-21,23:00,,,,47,,,,
2009-03-22,,,,,,28,,,
2009-03-22,00:00,,,,50,,,,
2009-03-22,01:00,,,,55,,,,
2009-03-22,02:00,,,,53,,,,
2009-03-22,03:00,,,,55,,,,
2009-03-22,04:00,,,,51,,,,
2009-03-22,05:00,,,,51,,,,
2009-03-22,06:00,,,,49,,,,
2009-03-22,07:00,,,,47,,,,
2009-03-22,08:00,,,,48,,,,
2009-03-22,09:00,,,,48,,,,
2009-03-22,10:00,,,,46,,,,
2009-03-22,11:00,,,,46,,,,
2009-03-22,12:00,,,,55,,,,
2009-03-22,13:00,,,,59,,,,
2009-03-22,14:00,,,,81,,,,
2009-03-22,15:00,,,,88,,,,
2009-03-22,16:00,,,,87,,,,
2009-03-22,17:00,,,,85,,,,
2009-03-22,18:00,,,,84,,,,
2009-03-22,19:00,,,,81,,,,
2009-03-22,20:00,,,,82,,,,
2009-03-22,21:00,,,,76,,,,
2009-03-22,22:00,,,,75,,,,
2009-03-22,23:00,,,,71,,,,
2009-03-23,,,,,,14,,,
2009-03-23,00:00,,,,69,,,,
2009-03-23,01:00,,,,74,,,,
2009-03-23,02:00,,,,73,,,,
2009-03-23,03:00,,,,66,,,,
2009-03-23,04:00,,,,63,,,,
2009-03-23,05:00,,,,60,,,,
2009-03-23,06:00,,,,75,,,,
2009-03-23,07:00,,,,61,,,,
2009-03-23,08:00,,,,52,,,,
2009-03-23,09:00,,,,55,,,,
2009-03-23,10:00,,,,50,,,,
2009-03-23,11:00,,,,50,,,,
2009-03-23,12:00,,,,53,,,,
2009-03-23,13:00,,,,57,,,,
2009-03-23,14:00,,,,55,,,,
2009-03-23,15:00,,3,17,57,,,,
2009-03-23,16:00,,3,16,60,,,,
2009-03-23,17:00,,2,17,60,,,,
2009-03-23,18:00,,2,17,59,,,,
2009-03-23,19:00,,2,17,58,,,,
2009-03-23,20:00,,1,16,58,,,,
2009-03-23,21:00,,1,14,62,,,,
2009-03-23,22:00,,1,6,82,,,,
2009-03-23,23:00,,1,6,81,,,,
2009-03-24,,,,,,6,,,
2009-03-24,00:00,,1,6,77,,,,
2009-03-24,01:00,,1,6,77,,,,
2009-03-24,02:00,,1,5,75,,,,
2009-03-24,03:00,,1,5,73,,,,
2009-03-24,04:00,,1,4,76,,,,
2009-03-24,05:00,,1,5,76,,,,
2009-03-24,06:00,,1,7,72,,,,
2009-03-24,07:00,,1,8,70,,,,
2009-03-24,08:00,,1,11,67,,,,
2009-03-24,09:00,,2,14,64,,,,
2009-03-24,10:00,,2,12,69,,,,
2009-03-24,11:00,,2,9,74,,,,
2009-03-24,12:00,,2,8,72,,,,
2009-03-24,13:00,,2,7,75,,,,
2009-03-24,14:00,,1,8,76,,,,
2009-03-24,15:00,,1,10,68,,,,
2009-03-24,16:00,,2,12,66,,,,
2009-03-24,17:00,,1,10,70,,,,
2009-03-24,18:00,,1,8,74,,,,
2009-03-24,19:00,,1,10,75,,,,
2009-03-24,20:00,,1,10,72,,,,
2009-03-24,21:00,,1,10,71,,,,
2009-03-24,22:00,,1,14,66,,,,
2009-03-24,23:00,,1,15,61,,,,
2009-03-25,,,,,,12,,,
2009-03-25,00:00,,1,10,68,,,,
2009-03-25,01:00,,1,5,80,,,,
2009-03-25,02:00,,1,7,77,,,,
2009-03-25,03:00,,1,9,69,,,,
2009-03-25,04:00,,1,10,65,,,,
2009-03-25,05:00,,1,10,59,,,,
2009-03-25,06:00,,2,15,50,,,,
2009-03-25,07:00,,3,18,49,,,,
2009-03-25,08:00,,5,23,45,,,,
2009-03-25,09:00,,7,22,49,,,,
2009-03-25,10:00,,4,15,61,,,,
2009-03-25,11:00,,6,15,62,,,,
2009-03-25,12:00,,4,14,65,,,,
2009-03-25,13:00,,3,11,73,,,,
2009-03-25,14:00,,2,11,73,,,,
2009-03-25,15:00,,3,13,67,,,,
2009-03-25,16:00,,3,15,63,,,,
2009-03-25,17:00,,4,20,55,,,,
2009-03-25,18:00,,2,19,55,,,,
2009-03-25,19:00,,2,22,49,,,,
2009-03-25,20:00,,1,19,50,,,,
2009-03-25,21:00,,1,21,44,,,,
2009-03-25,22:00,,1,20,38,,,,
2009-03-25,23:00,,1,19,35,,,,
2009-03-26,,,,,,15,,,
2009-03-26,00:00,,1,19,33,,,,
2009-03-26,01:00,,1,18,34,,,,
2009-03-26,02:00,,1,19,29,,,,
2009-03-26,03:00,,1,21,26,,,,
2009-03-26,04:00,,1,20,24,,,,
2009-03-26,05:00,,1,19,25,,,,
2009-03-26,06:00,,1,18,27,,,,
2009-03-26,07:00,,1,22,26,,,,
2009-03-26,08:00,,3,24,28,,,,
2009-03-26,09:00,,3,20,45,,,,
2009-03-26,10:00,,5,15,57,,,,
2009-03-26,11:00,,4,13,62,,,,
2009-03-26,12:00,,4,14,63,,,,
2009-03-26,13:00,,3,12,68,,,,
2009-03-26,14:00,,3,12,69,,,,
2009-03-26,15:00,,4,14,68,,,,
2009-03-26,16:00,,5,17,62,,,,
