Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-04-10,13:00,,1,15,,,,,
2009-04-10,14:00,,1,16,,,,,
2009-04-10,15:00,,2,18,,,,,
2009-04-10,16:00,,2,19,,,,,
2009-04-10,17:00,,1,22,,,,,
2009-04-10,18:00,,2,26,,,,,
2009-04-10,19:00,,3,31,,,,,
2009-04-10,20:00,,2,38,,,,,
2009-04-10,21:00,,2,43,,,,,
2009-04-10,22:00,,6,48,,,,,
2009-04-10,23:00,,9,61,,,,,
2009-04-11,00:00,,2,29,,,,,
2009-04-11,01:00,,2,30,,,,,
2009-04-11,02:00,,1,26,,,,,
2009-04-11,03:00,,1,28,,,,,
2009-04-11,04:00,,3,36,,,,,
2009-04-11,05:00,,8,48,,,,,
2009-04-11,06:00,,18,49,,,,,
2009-04-11,07:00,,30,51,,,,,
2009-04-11,08:00,,23,53,,,,,
2009-04-11,09:00,,14,47,,,,,
2009-04-11,10:00,,15,49,,,,,
2009-04-11,11:00,,19,53,,,,,
2009-04-11,12:00,,11,37,,,,,
2009-04-11,13:00,,10,32,,,,,
2009-04-11,14:00,,8,31,,,,,
2009-04-11,15:00,,6,29,,,,,
2009-04-11,16:00,,2,20,,,,,
2009-04-11,17:00,,4,30,,,,,
2009-04-11,18:00,,2,29,,,,,
2009-04-11,19:00,,3,33,,,,,
2009-04-11,20:00,,3,27,,,,,
2009-04-11,21:00,,3,29,,,,,
2009-04-11,22:00,,2,29,,,,,
2009-04-11,23:00,,12,57,,,,,
2009-04-12,00:00,,11,59,,,,,
2009-04-12,01:00,,6,51,,,,,
2009-04-12,02:00,,4,40,,,,,
2009-04-12,03:00,,3,36,,,,,
2009-04-12,04:00,,1,35,,,,,
2009-04-12,05:00,,2,34,,,,,
2009-04-12,06:00,,7,36,,,,,
2009-04-12,07:00,,8,30,,,,,
2009-04-12,08:00,,4,23,,,,,
2009-04-12,09:00,,8,29,,,,,
2009-04-12,10:00,,8,30,,,,,
2009-04-12,11:00,,10,29,,,,,
2009-04-12,12:00,,5,22,,,,,
2009-04-12,13:00,,4,20,,,,,
2009-04-12,14:00,,5,20,,,,,
2009-04-12,15:00,,5,22,,,,,
2009-04-12,16:00,,3,17,,,,,
2009-04-12,17:00,,3,17,,,,,
2009-04-12,18:00,,4,21,,,,,
2009-04-12,19:00,,5,31,,,,,
2009-04-12,20:00,,3,30,,,,,
2009-04-12,21:00,,2,29,,,,,
2009-04-12,22:00,,3,30,,,,,
2009-04-12,23:00,,6,38,,,,,
2009-04-13,,,,,,40,,,
2009-04-13,00:00,,3,44,,,,,
2009-04-13,01:00,,4,37,,,,,
2009-04-13,02:00,,4,32,,,,,
2009-04-13,03:00,,1,22,,,,,
2009-04-13,04:00,,1,21,,,,,
2009-04-13,05:00,,2,21,,,,,
2009-04-13,06:00,,2,19,,,,,
2009-04-13,07:00,,3,18,,,,,
2009-04-13,08:00,,5,21,,,,,
2009-04-13,09:00,,6,25,,,,,
2009-04-13,10:00,,10,27,,,,,
2009-04-13,11:00,,6,22,,,,,
2009-04-13,12:00,,5,19,,,,,
2009-04-13,13:00,,4,20,,,,,
2009-04-13,14:00,,6,23,,,,,
2009-04-13,15:00,,4,23,,,,,
2009-04-13,16:00,,7,26,,,,,
2009-04-13,17:00,,10,37,,,,,
2009-04-13,18:00,,6,31,,,,,
2009-04-13,19:00,,10,45,,,,,
2009-04-13,20:00,,5,41,,,,,
2009-04-13,21:00,,3,39,,,,,
2009-04-13,22:00,,4,56,,,,,
2009-04-13,23:00,,4,57,,,,,
2009-04-14,00:00,,1,34,,,,,
2009-04-14,01:00,,1,28,,,,,
2009-04-14,02:00,,1,27,,,,,
2009-04-14,03:00,,4,36,,,,,
2009-04-14,04:00,,18,44,,,,,
2009-04-14,05:00,,15,50,,,,,
2009-04-14,06:00,,31,63,,,,,
2009-04-14,07:00,,53,81,,,,,
2009-04-14,08:00,,38,68,,,,,
2009-04-14,09:00,,31,65,,,,,
2009-04-14,10:00,,34,74,,,,,
2009-04-14,11:00,,33,74,,,,,
2009-04-14,12:00,,19,51,,,,,
2009-04-14,13:00,,20,56,,,,,
2009-04-14,14:00,,17,51,,,,,
2009-04-14,15:00,,16,47,,,,,
2009-04-14,16:00,,14,45,,,,,
2009-04-14,17:00,,11,47,,,,,
2009-04-14,18:00,,17,54,,,,,
2009-04-14,19:00,,7,42,,,,,
2009-04-14,20:00,,2,38,,,,,
2009-04-14,21:00,,4,60,,,,,
2009-04-14,22:00,,11,85,,,,,
2009-04-14,23:00,,4,59,,,,,
2009-04-15,00:00,,1,37,,,,,
2009-04-15,01:00,,1,31,,,,,
2009-04-15,02:00,,5,29,,,,,
2009-04-15,03:00,,3,26,,,,,
2009-04-15,04:00,,13,37,,,,,
2009-04-15,05:00,,15,46,,,,,
2009-04-15,06:00,,33,66,,,,,
2009-04-15,07:00,,57,84,,,,,
2009-04-15,08:00,,44,81,,,,,
2009-04-15,09:00,,40,77,,,,,
2009-04-15,10:00,,17,58,,,,,
2009-04-15,11:00,,28,68,,,,,
2009-04-15,12:00,,21,63,,,,,
2009-04-15,13:00,,25,61,,,,,
2009-04-15,14:00,,13,44,,,,,
2009-04-15,15:00,,10,45,,,,,
2009-04-15,16:00,,3,30,,,,,
2009-04-15,17:00,,4,32,,,,,
2009-04-15,18:00,,2,32,,,,,
2009-04-15,19:00,,1,28,,,,,
2009-04-15,20:00,,1,28,,,,,
2009-04-15,21:00,,1,32,,,,,
2009-04-15,22:00,,7,62,,,,,
2009-04-15,23:00,,6,71,,,,,
2009-04-16,,,,,,39,,,
2009-04-16,00:00,,4,73,,,,,
2009-04-16,01:00,,3,55,,,,,
2009-04-16,02:00,,4,53,,,,,
2009-04-16,03:00,,1,42,,,,,
2009-04-16,04:00,,7,52,,,,,
2009-04-16,05:00,,33,77,,,,,
2009-04-16,06:00,,46,95,,,,,
2009-04-16,07:00,,32,89,,,,,
2009-04-16,08:00,,11,55,,,,,
2009-04-16,09:00,,8,45,,,,,
2009-04-16,10:00,,7,41,,,,,
2009-04-16,11:00,,14,53,,,,,
2009-04-16,12:00,,11,47,,,,,
2009-04-16,13:00,,9,44,,,,,
2009-04-16,14:00,,5,38,,,,,
2009-04-16,15:00,,3,32,,,,,
2009-04-16,16:00,,2,26,,,,,
2009-04-16,17:00,,2,26,,,,,
2009-04-16,18:00,,4,37,,,,,
2009-04-16,19:00,,3,41,,,,,
2009-04-16,20:00,,3,31,,,,,
2009-04-16,21:00,,3,28,,,,,
2009-04-16,22:00,,3,34,,,,,
2009-04-16,23:00,,2,23,,,,,
2009-04-17,00:00,,2,27,,,,,
2009-04-17,01:00,,1,27,,,,,
2009-04-17,02:00,,2,38,,,,,
2009-04-17,03:00,,2,31,,,,,
2009-04-17,04:00,,15,48,,,,,
2009-04-17,05:00,,21,58,,,,,
2009-04-17,06:00,,42,74,,,,,
2009-04-17,07:00,,20,65,,,,,
2009-04-17,08:00,,26,60,,,,,
2009-04-17,09:00,,18,51,,,,,
2009-04-17,10:00,,34,70,,,,,
2009-04-17,11:00,,34,73,,,,,
2009-04-17,12:00,,27,62,,,,,
2009-04-17,13:00,,32,71,,,,,
2009-04-17,14:00,,18,54,,,,,
2009-04-17,15:00,,37,75,,,,,
2009-04-17,16:00,,34,73,,,,,
2009-04-17,17:00,,24,62,,,,,
2009-04-17,18:00,,25,57,,,,,
2009-04-17,19:00,,11,46,,,,,
2009-04-17,20:00,,10,45,,,,,
2009-04-17,21:00,,6,38,,,,,
2009-04-17,22:00,,5,35,,,,,
2009-04-17,23:00,,4,30,,,,,
2009-04-18,00:00,,5,28,,,,,
2009-04-18,01:00,,1,28,,,,,
2009-04-18,02:00,,2,25,,,,,
2009-04-18,03:00,,8,30,,,,,
2009-04-18,04:00,,8,28,,,,,
2009-04-18,05:00,,8,30,,,,,
2009-04-18,06:00,,6,28,,,,,
2009-04-18,07:00,,9,31,,,,,
2009-04-18,08:00,,12,36,,,,,
2009-04-18,09:00,,13,38,,,,,
2009-04-18,10:00,,16,39,,,,,
2009-04-18,11:00,,23,48,,,,,
2009-04-18,12:00,,23,40,,,,,
2009-04-18,13:00,,22,39,,,,,
2009-04-18,14:00,,17,36,,,,,
2009-04-18,15:00,,20,41,,,,,
2009-04-18,16:00,,17,37,,,,,
2009-04-18,17:00,,15,39,,,,,
2009-04-18,18:00,,14,38,,,,,
2009-04-18,19:00,,13,40,,,,,
2009-04-18,20:00,,16,46,,,,,
2009-04-18,21:00,,5,39,,,,,
2009-04-18,22:00,,7,37,,,,,
2009-04-18,23:00,,3,29,,,,,
2009-04-19,,,,,,27,,,
2009-04-19,00:00,,4,35,,,,,
2009-04-19,01:00,,7,35,,,,,
2009-04-19,02:00,,3,27,,,,,
2009-04-19,03:00,,6,27,,,,,
2009-04-19,04:00,,4,22,,,,,
2009-04-19,05:00,,3,22,,,,,
2009-04-19,06:00,,2,18,,,,,
2009-04-19,07:00,,5,18,,,,,
2009-04-19,08:00,,8,18,,,,,
2009-04-19,09:00,,12,24,,,,,
2009-04-19,10:00,,10,23,,,,,
2009-04-19,11:00,,7,22,,,,,
2009-04-19,12:00,,7,23,,,,,
2009-04-19,13:00,,6,19,,,,,
2009-04-19,14:00,,6,18,,,,,
2009-04-19,15:00,,4,17,,,,,
2009-04-19,16:00,,7,21,,,,,
2009-04-19,17:00,,8,25,,,,,
2009-04-19,18:00,,6,25,,,,,
2009-04-19,19:00,,8,31,,,,,
2009-04-19,20:00,,7,35,,,,,
2009-04-19,21:00,,2,24,,,,,
2009-04-19,22:00,,2,28,,,,,
2009-04-19,23:00,,3,46,,,,,
2009-04-20,00:00,,4,55,,,,,
2009-04-20,01:00,,4,45,,,,,
2009-04-20,02:00,,5,39,,,,,
2009-04-20,03:00,,14,38,,,,,
2009-04-20,04:00,,22,39,,,,,
2009-04-20,05:00,,42,48,,,,,
2009-04-20,06:00,,89,68,,,,,
2009-04-20,07:00,,109,83,,,,,
2009-04-20,08:00,,79,78,,,,,
2009-04-20,09:00,,60,75,,,,,
2009-04-20,10:00,,50,68,,,,,
2009-04-20,11:00,,45,70,,,,,
2009-04-20,12:00,,26,53,,,,,
2009-04-20,13:00,,17,42,,,,,
2009-04-20,14:00,,16,45,,,,,
2009-04-20,15:00,,18,44,,,,,
2009-04-20,16:00,,16,41,,,,,
2009-04-20,17:00,,13,38,,,,,
2009-04-20,18:00,,17,44,,,,,
2009-04-20,19:00,,11,42,,,,,
2009-04-20,20:00,,7,51,,,,,
2009-04-20,21:00,,4,55,,,,,
2009-04-20,22:00,,4,55,,,,,
2009-04-20,23:00,,4,61,,,,,
2009-04-21,00:00,,1,42,,,,,
2009-04-21,01:00,,4,37,,,,,
2009-04-21,02:00,,4,34,,,,,
2009-04-21,03:00,,3,31,,,,,
2009-04-21,04:00,,11,36,,,,,
2009-04-21,05:00,,54,59,,,,,
2009-04-21,06:00,,85,73,,,,,
2009-04-21,07:00,,93,82,,,,,
2009-04-21,08:00,,88,93,,,,,
2009-04-21,09:00,,48,75,,,,,
2009-04-21,10:00,,42,69,,,,,
2009-04-21,11:00,,26,54,,,,,
2009-04-21,13:00,,25,59,,,,,
2009-04-21,14:00,,21,50,,,,,
2009-04-21,15:00,,31,60,,,,,
2009-04-21,16:00,,16,48,,,,,
2009-04-21,17:00,,14,46,,,,,
2009-04-21,18:00,,19,52,,,,,
2009-04-21,19:00,,14,49,,,,,
2009-04-21,20:00,,8,58,,,,,
2009-04-21,21:00,,8,73,,,,,
2009-04-21,22:00,,10,76,,,,,
2009-04-21,23:00,,3,51,,,,,
2009-04-22,,,,,,35,,,
2009-04-22,00:00,,2,32,,,,,
2009-04-22,01:00,,1,23,,,,,
2009-04-22,02:00,,4,25,,,,,
2009-04-22,03:00,,3,25,,,,,
2009-04-22,04:00,,9,30,,,,,
2009-04-22,05:00,,22,44,,,,,
2009-04-22,06:00,,36,59,,,,,
2009-04-22,07:00,,44,66,,,,,
2009-04-22,08:00,,43,65,,,,,
2009-04-22,09:00,,36,64,,,,,
2009-04-22,10:00,,29,62,,,,,
2009-04-22,11:00,,19,51,,,,,
2009-04-22,12:00,,13,41,,,,,
2009-04-22,13:00,,18,52,,,,,
2009-04-22,14:00,,19,52,,,,,
2009-04-22,15:00,,17,50,,,,,
2009-04-22,16:00,,19,50,,,,,
2009-04-22,17:00,,16,41,,,,,
2009-04-22,18:00,,14,40,,,,,
2009-04-22,19:00,,10,37,,,,,
2009-04-22,20:00,,7,39,,,,,
2009-04-22,21:00,,7,34,,,,,
2009-04-22,22:00,,5,22,,,,,
2009-04-22,23:00,,4,20,,,,,
2009-04-23,00:00,,2,14,,,,,
2009-04-23,01:00,,1,9,,,,,
2009-04-23,02:00,,1,9,,,,,
2009-04-23,03:00,,2,14,,,,,
2009-04-23,04:00,,2,15,,,,,
2009-04-23,05:00,,14,37,,,,,
2009-04-23,06:00,,26,54,,,,,
2009-04-23,07:00,,28,57,,,,,
2009-04-23,08:00,,39,68,,,,,
2009-04-23,09:00,,36,74,,,,,
2009-04-23,10:00,,21,50,,,,,
2009-04-23,11:00,,39,63,,,,,
2009-04-23,12:00,,30,64,,,,,
2009-04-23,13:00,,20,52,,,,,
2009-04-23,14:00,,30,59,,,,,
2009-04-23,15:00,,27,60,,,,,
2009-04-23,16:00,,23,51,,,,,
2009-04-23,17:00,,19,47,,,,,
2009-04-23,18:00,,16,43,,,,,
2009-04-23,19:00,,13,38,,,,,
2009-04-23,20:00,,11,38,,,,,
2009-04-23,21:00,,9,42,,,,,
2009-04-23,22:00,,4,39,,,,,
2009-04-23,23:00,,6,49,,,,,
2009-04-24,00:00,,3,42,,,,,
2009-04-24,01:00,,2,32,,,,,
2009-04-24,02:00,,1,26,,,,,
2009-04-24,03:00,,5,33,,,,,
2009-04-24,04:00,,12,33,,,,,
2009-04-24,05:00,,24,43,,,,,
2009-04-24,06:00,,51,59,,,,,
2009-04-24,07:00,,51,58,,,,,
2009-04-24,08:00,,49,63,,,,,
2009-04-24,09:00,,26,48,,,,,
2009-04-24,10:00,,39,58,,,,,
2009-04-24,11:00,,30,51,,,,,
2009-04-24,12:00,,24,44,,,,,
2009-04-24,13:00,,10,36,,,,,
2009-04-24,14:00,,6,28,,,,,
2009-04-24,15:00,,5,31,,,,,
2009-04-24,16:00,,3,26,,,,,
2009-04-24,17:00,,2,28,,,,,
2009-04-24,18:00,,2,32,,,,,
2009-04-24,19:00,,3,36,,,,,
2009-04-24,20:00,,3,29,,,,,
2009-04-24,21:00,,3,29,,,,,
2009-04-24,22:00,,1,39,,,,,
2009-04-24,23:00,,2,50,,,,,
2009-04-25,,,,,,29,,,
2009-04-25,00:00,,2,34,,,,,
2009-04-25,01:00,,1,21,,,,,
2009-04-25,02:00,,1,33,,,,,
2009-04-25,03:00,,1,33,,,,,
2009-04-25,04:00,,1,25,,,,,
2009-04-25,05:00,,2,27,,,,,
2009-04-25,06:00,,4,43,,,,,
2009-04-25,07:00,,5,37,,,,,
2009-04-25,08:00,,6,34,,,,,
2009-04-25,09:00,,4,26,,,,,
2009-04-25,10:00,,4,24,,,,,
2009-04-25,11:00,,8,27,,,,,
2009-04-25,12:00,,5,24,,,,,
2009-04-25,13:00,,6,25,,,,,
2009-04-25,14:00,,5,25,,,,,
2009-04-25,15:00,,4,25,,,,,
2009-04-25,16:00,,7,33,,,,,
2009-04-25,17:00,,5,30,,,,,
2009-04-25,18:00,,5,34,,,,,
2009-04-25,19:00,,3,32,,,,,
2009-04-25,20:00,,5,48,,,,,
2009-04-25,21:00,,4,57,,,,,
2009-04-25,22:00,,7,60,,,,,
2009-04-25,23:00,,6,51,,,,,
2009-04-26,00:00,,2,41,,,,,
2009-04-26,01:00,,3,37,,,,,
2009-04-26,02:00,,5,32,,,,,
2009-04-26,03:00,,2,30,,,,,
2009-04-26,04:00,,3,34,,,,,
2009-04-26,05:00,,7,36,,,,,
2009-04-26,06:00,,5,49,,,,,
2009-04-26,07:00,,4,47,,,,,
2009-04-26,08:00,,4,34,,,,,
2009-04-26,09:00,,3,27,,,,,
2009-04-26,10:00,,3,25,,,,,
2009-04-26,11:00,,2,17,,,,,
2009-04-26,12:00,,2,14,,,,,
2009-04-26,13:00,,2,15,,,,,
2009-04-26,14:00,,3,19,,,,,
2009-04-26,15:00,,2,16,,,,,
2009-04-26,16:00,,3,20,,,,,
2009-04-26,17:00,,4,21,,,,,
2009-04-26,18:00,,1,21,,,,,
2009-04-26,19:00,,4,28,,,,,
2009-04-26,20:00,,3,40,,,,,
2009-04-26,21:00,,5,46,,,,,
2009-04-26,22:00,,7,50,,,,,
2009-04-26,23:00,,1,16,,,,,
2009-04-27,00:00,,1,12,,,,,
2009-04-27,01:00,,1,10,,,,,
2009-04-27,02:00,,1,12,,,,,
2009-04-27,03:00,,1,19,,,,,
2009-04-27,04:00,,4,36,,,,,
2009-04-27,05:00,,12,59,,,,,
2009-04-27,06:00,,35,89,,,,,
2009-04-27,07:00,,31,76,,,,,
2009-04-27,08:00,,20,50,,,,,
2009-04-27,09:00,,11,35,,,,,
2009-04-27,10:00,,13,42,,,,,
2009-04-27,11:00,,15,42,,,,,
2009-04-27,12:00,,9,33,,,,,
2009-04-27,13:00,,16,47,,,,,
2009-04-27,14:00,,14,46,,,,,
2009-04-27,15:00,,12,47,,,,,
2009-04-27,16:00,,20,59,,,,,
2009-04-27,17:00,,13,51,,,,,
2009-04-27,18:00,,8,48,,,,,
2009-04-27,19:00,,11,58,,,,,
2009-04-27,20:00,,5,59,,,,,
2009-04-27,21:00,,6,68,,,,,
2009-04-27,22:00,,3,56,,,,,
2009-04-27,23:00,,2,54,,,,,
2009-04-28,,,,,,35,,,
2009-04-28,00:00,,1,23,,,,,
2009-04-28,01:00,,1,17,,,,,
2009-04-28,02:00,,1,15,,,,,
