Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-04-10,11:00,,1,9,79,,,,
2009-04-10,12:00,,1,9,86,,,,
2009-04-10,13:00,,1,8,91,,,,
2009-04-10,14:00,,1,7,106,,,,
2009-04-10,15:00,,1,6,116,,,,
2009-04-10,16:00,,1,6,116,,,,
2009-04-10,17:00,,1,7,111,,,,
2009-04-10,18:00,,1,7,111,,,,
2009-04-10,19:00,,1,8,105,,,,
2009-04-10,20:00,,1,11,92,,,,
2009-04-10,21:00,,1,10,88,,,,
2009-04-10,22:00,,1,10,86,,,,
2009-04-10,23:00,,1,9,81,,,,
2009-04-11,,,,,,32,,,
2009-04-11,00:00,,1,9,77,,,,
2009-04-11,01:00,,1,9,71,,,,
2009-04-11,02:00,,1,9,68,,,,
2009-04-11,03:00,,1,9,66,,,,
2009-04-11,04:00,,1,10,63,,,,
2009-04-11,05:00,,1,10,60,,,,
2009-04-11,06:00,,1,10,56,,,,
2009-04-11,07:00,,1,12,54,,,,
2009-04-11,08:00,,1,13,55,,,,
2009-04-11,09:00,,1,13,61,,,,
2009-04-11,10:00,,1,13,69,,,,
2009-04-11,11:00,,1,11,81,,,,
2009-04-11,12:00,,1,9,92,,,,
2009-04-11,13:00,,1,9,100,,,,
2009-04-11,14:00,,1,8,106,,,,
2009-04-11,15:00,,1,8,116,,,,
2009-04-11,16:00,,1,8,121,,,,
2009-04-11,17:00,,1,8,122,,,,
2009-04-11,18:00,,1,15,114,,,,
2009-04-11,19:00,,1,12,102,,,,
2009-04-11,20:00,,1,11,91,,,,
2009-04-11,21:00,,1,11,88,,,,
2009-04-11,22:00,,1,11,87,,,,
2009-04-11,23:00,,1,11,84,,,,
2009-04-12,,,,,,32,,,
2009-04-12,00:00,,1,11,82,,,,
2009-04-12,01:00,,1,11,78,,,,
2009-04-12,02:00,,1,10,73,,,,
2009-04-12,03:00,,1,10,69,,,,
2009-04-12,04:00,,1,10,68,,,,
2009-04-12,05:00,,1,11,62,,,,
2009-04-12,06:00,,1,11,58,,,,
2009-04-12,07:00,,1,11,55,,,,
2009-04-12,08:00,,1,12,53,,,,
2009-04-12,09:00,,1,14,54,,,,
2009-04-12,10:00,,2,14,57,,,,
2009-04-12,11:00,,1,13,67,,,,
2009-04-12,12:00,,1,11,78,,,,
2009-04-12,13:00,,1,9,90,,,,
2009-04-12,14:00,,1,8,100,,,,
2009-04-12,15:00,,1,6,109,,,,
2009-04-12,16:00,,1,5,112,,,,
2009-04-12,17:00,,1,5,112,,,,
2009-04-12,18:00,,1,6,108,,,,
2009-04-12,19:00,,1,7,102,,,,
2009-04-12,20:00,,1,10,95,,,,
2009-04-12,21:00,,1,12,83,,,,
2009-04-12,22:00,,1,12,76,,,,
2009-04-12,23:00,,1,11,67,,,,
2009-04-13,,,,,,33,,,
2009-04-13,00:00,,1,11,60,,,,
2009-04-13,01:00,,1,11,48,,,,
2009-04-13,02:00,,1,11,46,,,,
2009-04-13,03:00,,1,10,50,,,,
2009-04-13,04:00,,1,13,43,,,,
2009-04-13,05:00,,1,13,36,,,,
2009-04-13,06:00,,1,15,29,,,,
2009-04-13,07:00,,1,15,29,,,,
2009-04-13,08:00,,2,14,39,,,,
2009-04-13,09:00,,2,13,46,,,,
2009-04-13,10:00,,2,13,50,,,,
2009-04-13,11:00,,2,13,57,,,,
2009-04-13,12:00,,1,13,68,,,,
2009-04-13,13:00,,1,12,83,,,,
2009-04-13,14:00,,1,11,93,,,,
2009-04-13,15:00,,1,8,108,,,,
2009-04-13,16:00,,1,7,113,,,,
2009-04-13,17:00,,1,8,112,,,,
2009-04-13,18:00,,1,8,109,,,,
2009-04-13,19:00,,1,10,101,,,,
2009-04-13,20:00,,1,14,96,,,,
2009-04-13,21:00,,1,13,85,,,,
2009-04-13,22:00,,1,12,76,,,,
2009-04-13,23:00,,1,14,68,,,,
2009-04-14,,,,,,41,,,
2009-04-14,00:00,,1,14,65,,,,
2009-04-14,01:00,,1,15,55,,,,
2009-04-14,02:00,,1,19,43,,,,
2009-04-14,03:00,,1,19,42,,,,
2009-04-14,04:00,,1,18,41,,,,
2009-04-14,05:00,,1,32,20,,,,
2009-04-14,06:00,,1,40,9,,,,
2009-04-14,07:00,,10,46,7,,,,
2009-04-14,08:00,,18,47,15,,,,
2009-04-14,09:00,,22,45,22,,,,
2009-04-14,10:00,,12,36,33,,,,
2009-04-14,11:00,,8,31,46,,,,
2009-04-14,12:00,,4,27,64,,,,
2009-04-14,13:00,,3,24,73,,,,
2009-04-14,14:00,,3,23,84,,,,
2009-04-14,15:00,,1,17,101,,,,
2009-04-14,16:00,,1,13,116,,,,
2009-04-14,17:00,,1,14,120,,,,
2009-04-14,18:00,,1,12,120,,,,
2009-04-14,19:00,,1,12,118,,,,
2009-04-14,20:00,,1,18,100,,,,
2009-04-14,21:00,,1,29,70,,,,
2009-04-14,22:00,,1,40,59,,,,
2009-04-14,23:00,,1,34,54,,,,
2009-04-15,,,,,,36,,,
2009-04-15,00:00,,1,19,66,,,,
2009-04-15,01:00,,1,16,69,,,,
2009-04-15,02:00,,1,17,64,,,,
2009-04-15,03:00,,1,17,59,,,,
2009-04-15,04:00,,1,21,49,,,,
2009-04-15,05:00,,1,27,34,,,,
2009-04-15,06:00,,1,31,25,,,,
2009-04-15,07:00,,7,48,15,,,,
2009-04-15,08:00,,11,50,23,,,,
2009-04-15,09:00,,8,37,35,,,,
2009-04-15,10:00,,8,35,42,,,,
2009-04-15,11:00,,6,33,56,,,,
2009-04-15,12:00,,3,27,84,,,,
2009-04-15,13:00,,1,18,110,,,,
2009-04-15,14:00,,1,12,126,,,,
2009-04-15,15:00,,1,12,130,,,,
2009-04-15,16:00,,1,11,130,,,,
2009-04-15,17:00,,1,12,132,,,,
2009-04-15,18:00,,1,10,135,,,,
2009-04-15,19:00,,1,12,127,,,,
2009-04-15,20:00,,1,15,111,,,,
2009-04-15,21:00,,1,13,103,,,,
2009-04-15,22:00,,1,11,93,,,,
2009-04-15,23:00,,1,12,81,,,,
2009-04-16,,,,,,36,,,
2009-04-16,00:00,,1,12,74,,,,
2009-04-16,01:00,,1,12,71,,,,
2009-04-16,02:00,,1,13,60,,,,
2009-04-16,03:00,,1,13,61,,,,
2009-04-16,04:00,,1,14,61,,,,
2009-04-16,05:00,,1,19,51,,,,
2009-04-16,06:00,,1,25,42,,,,
2009-04-16,07:00,,1,32,38,,,,
2009-04-16,08:00,,2,28,48,,,,
2009-04-16,09:00,,2,22,58,,,,
2009-04-16,10:00,,2,18,65,,,,
2009-04-16,11:00,,1,14,76,,,,
2009-04-16,12:00,,1,13,88,,,,
2009-04-16,13:00,,1,11,102,,,,
2009-04-16,14:00,,1,10,110,,,,
2009-04-16,15:00,,1,10,114,,,,
2009-04-16,16:00,,1,10,114,,,,
2009-04-16,17:00,,1,11,114,,,,
2009-04-16,18:00,,1,11,114,,,,
2009-04-16,19:00,,1,10,112,,,,
2009-04-16,20:00,,1,11,110,,,,
2009-04-16,21:00,,1,10,108,,,,
2009-04-16,22:00,,1,10,105,,,,
2009-04-16,23:00,,1,10,100,,,,
2009-04-17,,,,,,41,,,
2009-04-17,00:00,,1,11,96,,,,
2009-04-17,01:00,,1,11,90,,,,
2009-04-17,02:00,,1,11,87,,,,
2009-04-17,03:00,,1,10,84,,,,
2009-04-17,04:00,,1,13,76,,,,
2009-04-17,05:00,,1,24,53,,,,
2009-04-17,06:00,,1,24,50,,,,
2009-04-17,07:00,,1,32,47,,,,
2009-04-17,08:00,,1,27,53,,,,
2009-04-17,09:00,,1,24,55,,,,
2009-04-17,10:00,,1,22,56,,,,
2009-04-17,11:00,,2,21,58,,,,
2009-04-17,12:00,,1,20,56,,,,
2009-04-17,13:00,,1,21,58,,,,
2009-04-17,14:00,,1,23,47,,,,
2009-04-17,15:00,,3,29,46,,,,
2009-04-17,16:00,,2,34,38,,,,
2009-04-17,17:00,,5,41,26,,,,
2009-04-17,18:00,,3,41,21,,,,
2009-04-17,19:00,,1,36,21,,,,
2009-04-17,20:00,,1,29,26,,,,
2009-04-17,21:00,,1,30,21,,,,
2009-04-17,22:00,,1,26,29,,,,
2009-04-17,23:00,,1,16,47,,,,
2009-04-18,,,,,,31,,,
2009-04-18,00:00,,1,13,44,,,,
2009-04-18,01:00,,1,13,42,,,,
2009-04-18,02:00,,1,12,59,,,,
2009-04-18,03:00,,1,12,59,,,,
2009-04-18,04:00,,1,12,56,,,,
2009-04-18,05:00,,1,13,54,,,,
2009-04-18,06:00,,1,14,49,,,,
2009-04-18,07:00,,1,15,45,,,,
2009-04-18,08:00,,1,16,43,,,,
2009-04-18,09:00,,1,17,39,,,,
2009-04-18,10:00,,2,16,34,,,,
2009-04-18,11:00,,1,13,44,,,,
2009-04-18,12:00,,1,13,49,,,,
2009-04-18,13:00,,1,10,62,,,,
2009-04-18,14:00,,1,10,64,,,,
2009-04-18,15:00,,1,12,51,,,,
2009-04-18,16:00,,1,11,51,,,,
2009-04-18,17:00,,1,11,51,,,,
2009-04-18,18:00,,1,12,49,,,,
2009-04-18,19:00,,1,12,47,,,,
2009-04-18,20:00,,1,15,40,,,,
2009-04-18,21:00,,1,19,36,,,,
2009-04-18,22:00,,1,17,34,,,,
2009-04-18,23:00,,1,15,31,,,,
2009-04-19,,,,,,27,,,
2009-04-19,00:00,,1,15,30,,,,
2009-04-19,01:00,,1,15,29,,,,
2009-04-19,02:00,,1,14,31,,,,
2009-04-19,03:00,,1,12,30,,,,
2009-04-19,04:00,,1,12,27,,,,
2009-04-19,05:00,,1,13,21,,,,
2009-04-19,06:00,,1,12,24,,,,
2009-04-19,07:00,,1,12,25,,,,
2009-04-19,08:00,,1,11,44,,,,
2009-04-19,09:00,,1,10,47,,,,
2009-04-19,10:00,,1,10,49,,,,
2009-04-19,11:00,,1,11,53,,,,
2009-04-19,12:00,,1,10,60,,,,
2009-04-19,13:00,,1,9,70,,,,
2009-04-19,14:00,,1,9,78,,,,
2009-04-19,15:00,,1,8,82,,,,
2009-04-19,16:00,,1,8,82,,,,
2009-04-19,17:00,,1,8,83,,,,
2009-04-19,18:00,,1,10,79,,,,
2009-04-19,19:00,,1,12,77,,,,
2009-04-19,20:00,,1,16,65,,,,
2009-04-19,21:00,,1,17,60,,,,
2009-04-19,22:00,,1,15,66,,,,
2009-04-19,23:00,,1,12,69,,,,
2009-04-20,,,,,,20,,,
2009-04-20,00:00,,1,12,65,,,,
2009-04-20,01:00,,1,10,68,,,,
2009-04-20,02:00,,1,11,64,,,,
2009-04-20,03:00,,1,13,63,,,,
2009-04-20,04:00,,1,18,49,,,,
2009-04-20,05:00,,1,28,37,,,,
2009-04-20,06:00,,1,32,28,,,,
2009-04-20,07:00,,7,48,14,,,,
2009-04-20,08:00,,7,45,27,,,,
2009-04-20,09:00,,7,44,40,,,,
2009-04-20,10:00,,3,24,72,,,,
2009-04-20,11:00,,2,14,89,,,,
2009-04-20,12:00,,1,12,94,,,,
2009-04-20,13:00,,1,11,99,,,,
2009-04-20,14:00,,1,10,101,,,,
2009-04-20,15:00,,1,9,100,,,,
2009-04-20,16:00,,1,9,100,,,,
2009-04-20,17:00,,1,11,96,,,,
2009-04-20,18:00,,1,11,91,,,,
2009-04-20,19:00,,1,10,87,,,,
2009-04-20,20:00,,1,14,83,,,,
2009-04-20,21:00,,1,22,71,,,,
2009-04-20,22:00,,1,28,58,,,,
2009-04-20,23:00,,1,26,55,,,,
2009-04-21,,,,,,27,,,
2009-04-21,00:00,,1,12,73,,,,
2009-04-21,01:00,,1,12,75,,,,
2009-04-21,02:00,,1,15,68,,,,
2009-04-21,03:00,,1,15,62,,,,
2009-04-21,04:00,,1,17,56,,,,
2009-04-21,05:00,,1,29,43,,,,
2009-04-21,06:00,,1,36,34,,,,
2009-04-21,07:00,,3,46,25,,,,
2009-04-21,08:00,,4,41,44,,,,
2009-04-21,09:00,,5,34,60,,,,
2009-04-21,10:00,,2,20,86,,,,
2009-04-21,11:00,,1,12,100,,,,
2009-04-21,12:00,,1,10,109,,,,
2009-04-21,14:00,,,,114,,,,
2009-04-21,15:00,,1,12,116,,,,
2009-04-21,16:00,,1,11,120,,,,
2009-04-21,17:00,,1,11,120,,,,
2009-04-21,18:00,,1,13,117,,,,
2009-04-21,19:00,,1,14,109,,,,
2009-04-21,20:00,,1,22,95,,,,
2009-04-21,21:00,,1,29,71,,,,
2009-04-21,22:00,,1,40,53,,,,
2009-04-21,23:00,,1,44,43,,,,
2009-04-22,,,,,,31,,,
2009-04-22,00:00,,1,37,45,,,,
2009-04-22,01:00,,1,20,56,,,,
2009-04-22,02:00,,1,22,49,,,,
2009-04-22,03:00,,1,25,35,,,,
2009-04-22,04:00,,1,36,18,,,,
2009-04-22,05:00,,20,52,1,,,,
2009-04-22,06:00,,34,50,2,,,,
2009-04-22,07:00,,27,45,6,,,,
2009-04-22,08:00,,18,45,20,,,,
2009-04-22,09:00,,10,35,36,,,,
2009-04-22,10:00,,6,28,56,,,,
2009-04-22,11:00,,3,20,78,,,,
2009-04-22,12:00,,2,15,86,,,,
2009-04-22,13:00,,2,16,80,,,,
2009-04-22,14:00,,3,18,73,,,,
2009-04-22,15:00,,2,15,74,,,,
2009-04-22,16:00,,1,14,68,,,,
2009-04-22,17:00,,1,14,71,,,,
2009-04-22,18:00,,1,13,76,,,,
2009-04-22,19:00,,1,14,73,,,,
2009-04-22,20:00,,1,10,78,,,,
2009-04-22,21:00,,1,9,72,,,,
2009-04-22,22:00,,1,9,70,,,,
2009-04-22,23:00,,1,11,58,,,,
2009-04-23,,,,,,25,,,
2009-04-23,00:00,,1,11,55,,,,
2009-04-23,01:00,,1,11,53,,,,
2009-04-23,02:00,,1,11,47,,,,
2009-04-23,03:00,,1,11,42,,,,
2009-04-23,04:00,,1,14,39,,,,
2009-04-23,05:00,,1,18,35,,,,
2009-04-23,06:00,,1,20,36,,,,
2009-04-23,07:00,,2,24,33,,,,
2009-04-23,08:00,,1,18,42,,,,
2009-04-23,09:00,,1,13,58,,,,
2009-04-23,10:00,,2,14,65,,,,
2009-04-23,11:00,,2,15,67,,,,
2009-04-23,12:00,,1,15,58,,,,
2009-04-23,13:00,,1,17,52,,,,
2009-04-23,14:00,,1,18,44,,,,
2009-04-23,15:00,,1,17,48,,,,
2009-04-23,16:00,,1,15,55,,,,
2009-04-23,17:00,,1,17,48,,,,
2009-04-23,18:00,,1,17,52,,,,
2009-04-23,19:00,,1,19,45,,,,
2009-04-23,20:00,,1,23,40,,,,
2009-04-23,21:00,,1,24,29,,,,
2009-04-23,22:00,,1,27,21,,,,
2009-04-23,23:00,,1,28,17,,,,
2009-04-24,,,,,,35,,,
2009-04-24,00:00,,1,25,12,,,,
2009-04-24,01:00,,1,22,10,,,,
2009-04-24,02:00,,3,38,2,,,,
2009-04-24,03:00,,4,38,1,,,,
2009-04-24,04:00,,12,44,1,,,,
2009-04-24,05:00,,13,44,1,,,,
2009-04-24,06:00,,13,46,2,,,,
2009-04-24,07:00,,15,42,4,,,,
2009-04-24,08:00,,11,45,18,,,,
2009-04-24,09:00,,10,35,28,,,,
2009-04-24,10:00,,8,26,34,,,,
2009-04-24,11:00,,9,25,40,,,,
2009-04-24,12:00,,2,19,76,,,,
2009-04-24,13:00,,1,12,109,,,,
2009-04-24,14:00,,1,13,114,,,,
2009-04-24,15:00,,1,12,115,,,,
2009-04-24,16:00,,1,10,123,,,,
2009-04-24,17:00,,1,10,120,,,,
2009-04-24,18:00,,1,10,118,,,,
2009-04-24,19:00,,1,12,115,,,,
2009-04-24,20:00,,1,15,101,,,,
2009-04-24,21:00,,1,14,102,,,,
2009-04-24,22:00,,1,13,98,,,,
2009-04-24,23:00,,1,10,97,,,,
2009-04-25,,,,,,25,,,
2009-04-25,00:00,,1,10,90,,,,
2009-04-25,01:00,,1,11,85,,,,
2009-04-25,02:00,,1,11,79,,,,
2009-04-25,03:00,,1,12,74,,,,
2009-04-25,04:00,,1,14,67,,,,
2009-04-25,05:00,,1,14,63,,,,
2009-04-25,06:00,,1,17,59,,,,
2009-04-25,07:00,,1,20,57,,,,
2009-04-25,08:00,,2,24,62,,,,
2009-04-25,09:00,,2,23,71,,,,
2009-04-25,10:00,,3,23,85,,,,
2009-04-25,11:00,,2,25,85,,,,
2009-04-25,12:00,,1,17,102,,,,
2009-04-25,13:00,,1,12,117,,,,
2009-04-25,14:00,,1,10,126,,,,
2009-04-25,15:00,,1,9,127,,,,
2009-04-25,16:00,,1,9,128,,,,
2009-04-25,17:00,,1,13,124,,,,
2009-04-25,18:00,,1,14,122,,,,
2009-04-25,19:00,,1,10,122,,,,
2009-04-25,20:00,,1,17,110,,,,
2009-04-25,21:00,,1,38,76,,,,
2009-04-25,22:00,,1,20,84,,,,
2009-04-25,23:00,,1,21,77,,,,
2009-04-26,,,,,,26,,,
2009-04-26,00:00,,1,27,62,,,,
2009-04-26,01:00,,1,18,72,,,,
2009-04-26,02:00,,1,17,69,,,,
2009-04-26,03:00,,1,16,60,,,,
2009-04-26,04:00,,1,17,52,,,,
2009-04-26,05:00,,1,16,50,,,,
2009-04-26,06:00,,1,15,48,,,,
2009-04-26,07:00,,1,18,48,,,,
2009-04-26,08:00,,1,16,65,,,,
2009-04-26,09:00,,1,16,70,,,,
2009-04-26,10:00,,1,13,82,,,,
