Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-05-17,09:00,,0.1,4,40,34,,,,5.9
2001-05-17,10:00,,0.1,5,34,34,,,,6.9
2001-05-17,11:00,,0.1,1,21,50,,,,2.3
2001-05-17,12:00,,0.1,1,13,57,,,,1.1
2001-05-17,13:00,,0.1,2,15,55,,,,1.2
2001-05-17,14:00,,0.1,6,26,47,,,,4.0
2001-05-17,15:00,,0.1,4,19,59,,,,2.6
2001-05-17,16:00,,0.1,1,9,77,,,,1.1
2001-05-17,17:00,,0.1,1,11,82,,,,1.0
2001-05-17,18:00,,0.1,1,11,83,,,,1.0
2001-05-17,19:00,,0.1,1,15,78,,,,1.0
2001-05-17,20:00,,0.1,1,13,86,,,,1.0
2001-05-17,21:00,,0.1,1,15,80,,,,1.0
2001-05-17,22:00,,0.1,1,12,82,,,,1.0
2001-05-17,23:00,,0.1,1,11,79,,,,1.0
2001-05-18,,,,,,,12,,,
2001-05-18,00:00,,0.1,1,11,82,,,,
2001-05-18,01:00,,0.1,1,8,91,,,,1.0
2001-05-18,02:00,,0.1,1,9,84,,,,1.0
2001-05-18,03:00,,0.1,1,10,74,,,,1.0
2001-05-18,04:00,,0.1,,,,,,,
2001-05-18,05:00,,0.1,1,13,69,,,,3.2
2001-05-18,06:00,,0.1,1,21,67,,,,1.2
2001-05-18,07:00,,0.1,2,32,46,,,,1.0
2001-05-18,08:00,,0.1,2,20,52,,,,1.0
2001-05-18,09:00,,0.1,2,13,58,,,,1.0
2001-05-18,10:00,,0.1,1,11,69,,,,1.5
2001-05-18,11:00,,0.1,1,11,82,,,,4.3
2001-05-18,12:00,,0.1,1,11,79,,,,4.6
2001-05-18,13:00,,0.1,1,10,85,,,,3.1
2001-05-18,14:00,,0.1,1,9,88,,,,1.0
2001-05-18,15:00,,0.1,1,10,80,,,,1.0
2001-05-18,16:00,,0.1,1,10,77,,,,1.0
2001-05-18,17:00,,0.1,1,9,81,,,,1.0
2001-05-18,18:00,,0.1,1,10,80,,,,1.3
2001-05-18,19:00,,0.1,1,11,76,,,,1.0
2001-05-18,20:00,,0.1,1,11,74,,,,1.0
2001-05-18,21:00,,0.1,1,14,65,,,,1.0
2001-05-18,22:00,,0.1,1,17,55,,,,1.0
2001-05-18,23:00,,0.1,1,14,54,,,,1.0
