Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-03-06,02:00,,,18,35,,,,,
2007-03-06,03:00,,,29,34,,,,,
2007-03-06,04:00,,,13,27,,,,,
2007-03-06,05:00,,,17,35,,,,,
2007-03-06,06:00,,,59,50,,,,,
2007-03-06,07:00,,,143,66,,,,,
2007-03-06,08:00,,,105,70,,,,,
2007-03-06,09:00,,,120,74,,,,,
2007-03-06,10:00,,,119,70,,,,,
2007-03-06,15:00,,,99,74,,,,,
2007-03-06,16:00,,,121,80,,,,,
2007-03-06,17:00,,,89,68,,,,,
2007-03-06,18:00,,,156,99,,,,,
2007-03-06,19:00,,,167,117,,,,,
2007-03-06,20:00,,,147,114,,,,,
2007-03-06,21:00,,,78,82,,,,,
2007-03-06,22:00,,,25,44,,,,,
2007-03-06,23:00,,,22,38,,,,,
2007-03-07,,,,,,,47,,,
2007-03-07,00:00,,,13,30,,,,,
2007-03-07,01:00,,,8,23,,,,,
2007-03-07,02:00,,,3,21,,,,,
2007-03-07,03:00,,,4,18,,,,,
2007-03-07,04:00,,,5,18,,,,,
2007-03-07,05:00,,,11,26,,,,,
2007-03-07,06:00,,,22,26,,,,,
2007-03-07,07:00,,,37,35,,,,,
2007-03-07,08:00,,,75,54,,,,,
2007-03-07,09:00,,,67,56,,,,,
2007-03-07,10:00,,,56,48,,,,,
2007-03-07,11:00,,,82,61,,,,,
2007-03-07,12:00,,,72,58,,,,,
2007-03-07,13:00,,,101,68,,,,,
2007-03-07,14:00,,,95,72,,,,,
2007-03-07,15:00,,,110,86,,,,,
2007-03-07,16:00,,,167,122,,,,,
2007-03-07,17:00,,,290,156,,,,,
2007-03-07,18:00,,,153,120,,,,,
2007-03-07,19:00,,,106,109,,,,,
2007-03-07,20:00,,,145,118,,,,,
2007-03-07,21:00,,,85,98,,,,,
2007-03-07,22:00,,,38,59,,,,,
2007-03-07,23:00,,,50,62,,,,,
2007-03-08,,,,,,,35,,21.86,
2007-03-08,00:00,,,52,66,,,,,
2007-03-08,01:00,,,64,57,,,,,
2007-03-08,02:00,,,15,30,,,,,
2007-03-08,03:00,,,11,25,,,,,
2007-03-08,04:00,,,11,25,,,,,
2007-03-08,05:00,,,16,33,,,,,
2007-03-08,06:00,,,48,48,,,,,
2007-03-08,07:00,,,128,75,,,,,
2007-03-08,08:00,,,213,113,,,,,
2007-03-08,09:00,,,142,92,,,,,
2007-03-08,10:00,,,88,67,,,,,
2007-03-08,11:00,,,68,48,,,,,
2007-03-08,12:00,,,71,52,,,,,
2007-03-08,13:00,,,52,46,,,,,
2007-03-08,14:00,,,60,61,,,,,
2007-03-08,15:00,,,57,54,,,,,
2007-03-08,16:00,,,67,54,,,,,
2007-03-08,17:00,,,57,54,,,,,
2007-03-08,18:00,,,57,51,,,,,
2007-03-08,19:00,,,40,42,,,,,
2007-03-08,20:00,,,43,53,,,,,
2007-03-08,21:00,,,49,60,,,,,
2007-03-08,22:00,,,40,48,,,,,
2007-03-08,23:00,,,43,48,,,,,
2007-03-09,,,,,,,47,,,
2007-03-09,00:00,,,41,39,,,,,
2007-03-09,01:00,,,23,32,,,,,
2007-03-09,02:00,,,24,27,,,,,
2007-03-09,03:00,,,23,38,,,,,
2007-03-09,04:00,,,21,31,,,,,
2007-03-09,05:00,,,51,53,,,,,
2007-03-09,06:00,,,130,63,,,,,
2007-03-09,07:00,,,183,81,,,,,
2007-03-09,08:00,,,183,79,,,,,
2007-03-09,09:00,,,166,74,,,,,
2007-03-09,10:00,,,179,74,,,,,
2007-03-09,11:00,,,169,78,,,,,
2007-03-09,12:00,,,111,62,,,,,
2007-03-09,13:00,,,86,61,,,,,
2007-03-09,14:00,,,66,54,,,,,
2007-03-09,15:00,,,86,63,,,,,
2007-03-09,16:00,,,92,70,,,,,
2007-03-09,17:00,,,92,72,,,,,
2007-03-09,18:00,,,192,117,,,,,
2007-03-09,19:00,,,176,123,,,,,
2007-03-09,20:00,,,103,103,,,,,
2007-03-09,21:00,,,69,67,,,,,
2007-03-09,22:00,,,65,57,,,,,
2007-03-09,23:00,,,57,58,,,,,
2007-03-10,,,,,,,31,,16.04,
2007-03-10,00:00,,,30,38,,,,,
2007-03-10,01:00,,,23,32,,,,,
2007-03-10,02:00,,,25,33,,,,,
2007-03-10,03:00,,,19,30,,,,,
2007-03-10,04:00,,,19,28,,,,,
2007-03-10,05:00,,,6,17,,,,,
2007-03-10,06:00,,,11,15,,,,,
2007-03-10,07:00,,,25,25,,,,,
2007-03-10,08:00,,,17,21,,,,,
2007-03-10,09:00,,,27,28,,,,,
2007-03-10,10:00,,,27,31,,,,,
2007-03-10,11:00,,,28,29,,,,,
2007-03-10,12:00,,,28,27,,,,,
2007-03-10,13:00,,,29,26,,,,,
2007-03-10,14:00,,,30,29,,,,,
2007-03-10,15:00,,,24,26,,,,,
2007-03-10,16:00,,,32,35,,,,,
2007-03-10,17:00,,,39,36,,,,,
2007-03-10,18:00,,,71,53,,,,,
2007-03-10,19:00,,,99,94,,,,,
2007-03-10,20:00,,,72,69,,,,,
2007-03-10,21:00,,,61,59,,,,,
2007-03-10,22:00,,,55,54,,,,,
2007-03-10,23:00,,,62,65,,,,,
2007-03-11,,,,,,,34,,,
2007-03-11,00:00,,,42,50,,,,,
2007-03-11,01:00,,,30,50,,,,,
2007-03-11,02:00,,,40,66,,,,,
2007-03-11,03:00,,,26,50,,,,,
2007-03-11,04:00,,,15,35,,,,,
2007-03-11,05:00,,,11,30,,,,,
2007-03-11,06:00,,,9,27,,,,,
2007-03-11,07:00,,,34,35,,,,,
2007-03-11,08:00,,,26,30,,,,,
2007-03-11,09:00,,,38,30,,,,,
2007-03-11,10:00,,,38,40,,,,,
2007-03-11,11:00,,,27,30,,,,,
2007-03-11,12:00,,,24,25,,,,,
2007-03-11,13:00,,,25,28,,,,,
2007-03-11,14:00,,,33,29,,,,,
2007-03-11,15:00,,,23,26,,,,,
2007-03-11,16:00,,,25,29,,,,,
2007-03-11,17:00,,,24,30,,,,,
2007-03-11,18:00,,,53,49,,,,,
2007-03-11,19:00,,,54,66,,,,,
2007-03-11,20:00,,,123,109,,,,,
2007-03-11,21:00,,,116,107,,,,,
2007-03-11,22:00,,,119,102,,,,,
2007-03-11,23:00,,,116,84,,,,,
2007-03-12,,,,,,,35,,20.70,
2007-03-12,00:00,,,92,72,,,,,
2007-03-12,01:00,,,48,51,,,,,
2007-03-12,02:00,,,12,49,,,,,
2007-03-12,03:00,,,19,40,,,,,
2007-03-12,04:00,,,33,40,,,,,
2007-03-12,05:00,,,67,43,,,,,
2007-03-12,06:00,,,126,64,,,,,
2007-03-12,07:00,,,163,73,,,,,
2007-03-12,08:00,,,266,94,,,,,
2007-03-12,09:00,,,226,83,,,,,
2007-03-12,10:00,,,190,79,,,,,
2007-03-12,11:00,,,106,64,,,,,
2007-03-12,12:00,,,88,58,,,,,
2007-03-12,13:00,,,95,63,,,,,
2007-03-12,14:00,,,68,49,,,,,
2007-03-12,15:00,,,83,59,,,,,
2007-03-12,16:00,,,95,73,,,,,
2007-03-12,17:00,,,78,69,,,,,
2007-03-12,18:00,,,184,117,,,,,
2007-03-12,19:00,,,239,138,,,,,
2007-03-12,20:00,,,182,139,,,,,
2007-03-12,21:00,,,147,110,,,,,
2007-03-12,22:00,,,162,108,,,,,
2007-03-12,23:00,,,91,95,,,,,
2007-03-13,,,,,,,50,,,
2007-03-13,00:00,,,19,48,,,,,
2007-03-13,01:00,,,8,34,,,,,
2007-03-13,02:00,,,10,30,,,,,
2007-03-13,03:00,,,8,34,,,,,
2007-03-13,04:00,,,7,20,,,,,
2007-03-13,05:00,,,18,26,,,,,
2007-03-13,06:00,,,33,34,,,,,
2007-03-13,07:00,,,151,75,,,,,
2007-03-13,08:00,,,126,72,,,,,
2007-03-13,09:00,,,113,64,,,,,
2007-03-13,10:00,,,118,64,,,,,
2007-03-13,11:00,,,111,72,,,,,
2007-03-13,12:00,,,71,66,,,,,
2007-03-13,13:00,,,69,68,,,,,
2007-03-13,14:00,,,57,63,,,,,
2007-03-13,15:00,,,64,75,,,,,
2007-03-13,16:00,,,96,103,,,,,
2007-03-13,17:00,,,92,88,,,,,
2007-03-13,18:00,,,75,75,,,,,
2007-03-13,19:00,,,198,129,,,,,
2007-03-13,20:00,,,117,100,,,,,
2007-03-13,21:00,,,78,83,,,,,
2007-03-13,22:00,,,148,96,,,,,
2007-03-13,23:00,,,135,100,,,,,
2007-03-14,,,,,,,43,,26.73,
2007-03-14,00:00,,,85,74,,,,,
2007-03-14,01:00,,,34,58,,,,,
2007-03-14,02:00,,,11,36,,,,,
2007-03-14,03:00,,,9,35,,,,,
2007-03-14,04:00,,,5,25,,,,,
2007-03-14,05:00,,,12,22,,,,,
2007-03-14,06:00,,,26,27,,,,,
2007-03-14,07:00,,,47,45,,,,,
2007-03-14,08:00,,,89,72,,,,,
2007-03-14,09:00,,,66,61,,,,,
2007-03-14,10:00,,,62,53,,,,,
2007-03-14,11:00,,,54,45,,,,,
2007-03-14,12:00,,,55,49,,,,,
2007-03-14,15:00,,,48,42,,,,,
2007-03-14,16:00,,,60,49,,,,,
2007-03-14,17:00,,,62,59,,,,,
2007-03-14,18:00,,,63,61,,,,,
2007-03-14,19:00,,,85,83,,,,,
2007-03-14,20:00,,,48,74,,,,,
2007-03-14,21:00,,,55,81,,,,,
2007-03-14,22:00,,,46,68,,,,,
2007-03-14,23:00,,,46,70,,,,,
2007-03-15,,,,,,,62,,,
2007-03-15,00:00,,,38,56,,,,,
2007-03-15,01:00,,,30,49,,,,,
2007-03-15,02:00,,,46,52,,,,,
2007-03-15,03:00,,,26,40,,,,,
2007-03-15,04:00,,,34,38,,,,,
2007-03-15,05:00,,,90,52,,,,,
2007-03-15,06:00,,,163,59,,,,,
2007-03-15,07:00,,,205,75,,,,,
2007-03-15,08:00,,,216,78,,,,,
2007-03-15,14:00,,,96,62,,,,,
2007-03-15,15:00,,,75,72,,,,,
2007-03-15,16:00,,,92,73,,,,,
2007-03-15,17:00,,,111,89,,,,,
2007-03-15,18:00,,,116,89,,,,,
2007-03-15,19:00,,,122,103,,,,,
2007-03-15,20:00,,,105,109,,,,,
2007-03-15,21:00,,,136,112,,,,,
2007-03-15,22:00,,,132,109,,,,,
2007-03-15,23:00,,,120,91,,,,,
2007-03-16,,,,,,,81,,60.47,
2007-03-16,00:00,,,164,97,,,,,
2007-03-16,01:00,,,133,79,,,,,
2007-03-16,02:00,,,64,55,,,,,
2007-03-16,03:00,,,31,43,,,,,
2007-03-16,04:00,,,25,39,,,,,
2007-03-16,05:00,,,58,41,,,,,
2007-03-16,06:00,,,121,50,,,,,
2007-03-16,07:00,,,228,77,,,,,
2007-03-16,08:00,,,176,75,,,,,
2007-03-16,10:00,,,181,79,,,,,
2007-03-16,11:00,,,201,90,,,,,
2007-03-16,16:00,,,50,55,,,,,
2007-03-16,17:00,,,48,55,,,,,
2007-03-16,18:00,,,56,61,,,,,
2007-03-16,19:00,,,108,100,,,,,
2007-03-16,20:00,,,177,132,,,,,
2007-03-16,21:00,,,90,76,,,,,
2007-03-16,22:00,,,64,68,,,,,
2007-03-16,23:00,,,47,64,,,,,
2007-03-17,,,,,,,37,,,
2007-03-17,00:00,,,39,48,,,,,
2007-03-17,01:00,,,21,34,,,,,
2007-03-17,02:00,,,27,32,,,,,
2007-03-17,03:00,,,11,22,,,,,
2007-03-17,04:00,,,15,27,,,,,
2007-03-17,05:00,,,15,24,,,,,
2007-03-17,06:00,,,16,22,,,,,
2007-03-17,07:00,,,25,27,,,,,
2007-03-17,08:00,,,42,32,,,,,
2007-03-17,09:00,,,45,35,,,,,
2007-03-17,10:00,,,46,36,,,,,
2007-03-17,11:00,,,49,34,,,,,
2007-03-17,12:00,,,54,41,,,,,
2007-03-17,13:00,,,52,38,,,,,
2007-03-17,14:00,,,42,35,,,,,
2007-03-17,15:00,,,43,37,,,,,
2007-03-17,16:00,,,44,32,,,,,
2007-03-17,17:00,,,46,36,,,,,
2007-03-17,18:00,,,43,36,,,,,
2007-03-17,19:00,,,40,38,,,,,
2007-03-17,20:00,,,33,33,,,,,
2007-03-17,21:00,,,32,31,,,,,
2007-03-17,22:00,,,24,30,,,,,
2007-03-17,23:00,,,24,29,,,,,
2007-03-18,,,,,,,13,,11.30,
2007-03-18,00:00,,,31,31,,,,,
2007-03-18,01:00,,,21,24,,,,,
2007-03-18,02:00,,,15,20,,,,,
2007-03-18,03:00,,,13,19,,,,,
2007-03-18,04:00,,,9,15,,,,,
2007-03-18,05:00,,,8,14,,,,,
2007-03-18,06:00,,,14,16,,,,,
2007-03-18,07:00,,,15,16,,,,,
2007-03-18,08:00,,,13,18,,,,,
2007-03-18,09:00,,,18,23,,,,,
2007-03-18,10:00,,,28,28,,,,,
2007-03-18,11:00,,,29,30,,,,,
2007-03-18,12:00,,,28,26,,,,,
2007-03-18,13:00,,,30,36,,,,,
2007-03-18,14:00,,,35,34,,,,,
2007-03-18,15:00,,,37,32,,,,,
2007-03-18,16:00,,,34,33,,,,,
2007-03-18,17:00,,,39,34,,,,,
2007-03-18,18:00,,,29,34,,,,,
2007-03-18,19:00,,,21,25,,,,,
2007-03-18,20:00,,,42,42,,,,,
2007-03-18,21:00,,,27,27,,,,,
2007-03-18,22:00,,,25,27,,,,,
2007-03-18,23:00,,,29,30,,,,,
2007-03-19,,,,,,,27,,,
2007-03-19,00:00,,,24,24,,,,,
2007-03-19,01:00,,,15,19,,,,,
2007-03-19,02:00,,,7,17,,,,,
2007-03-19,03:00,,,6,13,,,,,
2007-03-19,04:00,,,15,18,,,,,
2007-03-19,05:00,,,37,29,,,,,
2007-03-19,06:00,,,61,39,,,,,
2007-03-19,07:00,,,97,62,,,,,
2007-03-19,08:00,,,135,77,,,,,
2007-03-19,09:00,,,92,58,,,,,
2007-03-19,10:00,,,134,70,,,,,
2007-03-19,11:00,,,130,69,,,,,
2007-03-19,12:00,,,133,72,,,,,
2007-03-19,13:00,,,152,79,,,,,
2007-03-19,14:00,,,155,75,,,,,
2007-03-19,15:00,,,141,73,,,,,
2007-03-19,16:00,,,157,98,,,,,
2007-03-19,17:00,,,184,108,,,,,
2007-03-19,18:00,,,188,129,,,,,
2007-03-19,19:00,,,219,122,,,,,
2007-03-19,20:00,,,117,99,,,,,
2007-03-19,21:00,,,59,59,,,,,
2007-03-19,22:00,,,55,58,,,,,
2007-03-19,23:00,,,60,64,,,,,
2007-03-20,,,,,,,29,,18.26,
2007-03-20,00:00,,,49,60,,,,,
2007-03-20,01:00,,,19,36,,,,,
2007-03-20,02:00,,,4,20,,,,,
2007-03-20,03:00,,,9,22,,,,,
2007-03-20,04:00,,,10,20,,,,,
2007-03-20,05:00,,,12,26,,,,,
2007-03-20,06:00,,,46,41,,,,,
2007-03-20,07:00,,,73,52,,,,,
2007-03-20,08:00,,,83,63,,,,,
2007-03-20,13:00,,,54,41,,,,,
2007-03-20,14:00,,,46,47,,,,,
2007-03-20,15:00,,,64,48,,,,,
2007-03-20,16:00,,,48,46,,,,,
2007-03-20,17:00,,,53,51,,,,,
2007-03-20,18:00,,,52,52,,,,,
2007-03-20,19:00,,,39,53,,,,,
2007-03-20,20:00,,,29,49,,,,,
2007-03-20,21:00,,,20,40,,,,,
2007-03-20,22:00,,,26,37,,,,,
2007-03-20,23:00,,,11,31,,,,,
2007-03-21,,,,,,,18,,,
2007-03-21,00:00,,,12,27,,,,,
2007-03-21,01:00,,,13,31,,,,,
2007-03-21,02:00,,,5,21,,,,,
2007-03-21,03:00,,,3,21,,,,,
2007-03-21,04:00,,,6,20,,,,,
2007-03-21,05:00,,,13,22,,,,,
2007-03-21,06:00,,,20,25,,,,,
2007-03-21,07:00,,,37,36,,,,,
2007-03-21,08:00,,,63,54,,,,,
2007-03-21,09:00,,,51,51,,,,,
2007-03-21,10:00,,,51,42,,,,,
2007-03-21,11:00,,,48,41,,,,,
2007-03-21,12:00,,,51,44,,,,,
2007-03-21,13:00,,,49,44,,,,,
2007-03-21,14:00,,,48,45,,,,,
2007-03-21,15:00,,,62,51,,,,,
2007-03-21,16:00,,,74,57,,,,,
2007-03-21,17:00,,,95,62,,,,,
2007-03-21,18:00,,,72,56,,,,,
2007-03-21,19:00,,,58,53,,,,,
2007-03-21,20:00,,,58,52,,,,,
2007-03-21,21:00,,,39,39,,,,,
2007-03-21,22:00,,,29,32,,,,,
2007-03-21,23:00,,,27,27,,,,,
2007-03-22,,,,,,,19,,11.24,
2007-03-22,00:00,,,26,27,,,,,
2007-03-22,01:00,,,19,25,,,,,
2007-03-22,02:00,,,7,17,,,,,
2007-03-22,03:00,,,12,16,,,,,
2007-03-22,04:00,,,15,19,,,,,
2007-03-22,05:00,,,19,23,,,,,
2007-03-22,06:00,,,47,34,,,,,
2007-03-22,07:00,,,117,53,,,,,
2007-03-22,08:00,,,87,58,,,,,
2007-03-22,09:00,,,106,56,,,,,
2007-03-22,10:00,,,99,57,,,,,
2007-03-22,11:00,,,124,56,,,,,
2007-03-22,12:00,,,112,54,,,,,
2007-03-22,13:00,,,90,51,,,,,
2007-03-22,14:00,,,121,58,,,,,
2007-03-22,15:00,,,130,63,,,,,
2007-03-22,16:00,,,174,70,,,,,
2007-03-22,17:00,,,219,101,,,,,
2007-03-22,18:00,,,179,100,,,,,
2007-03-22,19:00,,,132,82,,,,,
2007-03-22,20:00,,,85,67,,,,,
2007-03-22,21:00,,,51,48,,,,,
2007-03-22,22:00,,,23,36,,,,,
2007-03-22,23:00,,,12,28,,,,,
2007-03-23,,,,,,,30,,,
2007-03-23,00:00,,,11,29,,,,,
2007-03-23,01:00,,,6,21,,,,,
2007-03-23,02:00,,,5,20,,,,,
2007-03-23,03:00,,,6,22,,,,,
2007-03-23,04:00,,,1,16,,,,,
2007-03-23,05:00,,,13,16,,,,,
2007-03-23,06:00,,,28,25,,,,,
2007-03-23,07:00,,,97,61,,,,,
2007-03-23,08:00,,,97,57,,,,,
2007-03-23,09:00,,,67,49,,,,,
2007-03-23,10:00,,,96,52,,,,,
2007-03-23,11:00,,,120,63,,,,,
2007-03-23,12:00,,,65,52,,,,,
2007-03-23,13:00,,,91,58,,,,,
2007-03-23,14:00,,,114,65,,,,,
2007-03-23,15:00,,,128,85,,,,,
2007-03-23,16:00,,,84,72,,,,,
2007-03-23,17:00,,,124,89,,,,,
2007-03-23,18:00,,,103,80,,,,,
2007-03-23,19:00,,,106,84,,,,,
2007-03-23,20:00,,,52,59,,,,,
2007-03-23,21:00,,,34,53,,,,,
2007-03-23,22:00,,,28,49,,,,,
2007-03-23,23:00,,,25,37,,,,,
2007-03-24,,,,,,,113,,33.83,
2007-03-24,00:00,,,30,41,,,,,
2007-03-24,01:00,,,24,41,,,,,
2007-03-24,02:00,,,24,28,,,,,
2007-03-24,03:00,,,13,21,,,,,
2007-03-24,04:00,,,9,16,,,,,
2007-03-24,05:00,,,10,17,,,,,
2007-03-24,06:00,,,11,17,,,,,
2007-03-24,07:00,,,15,19,,,,,
2007-03-24,08:00,,,31,28,,,,,
2007-03-24,09:00,,,22,28,,,,,
2007-03-24,10:00,,,26,25,,,,,
2007-03-24,11:00,,,21,25,,,,,
2007-03-24,12:00,,,24,26,,,,,
2007-03-24,13:00,,,16,27,,,,,
2007-03-24,14:00,,,28,27,,,,,
2007-03-24,15:00,,,11,20,,,,,
2007-03-24,16:00,,,10,21,,,,,
2007-03-24,17:00,,,25,32,,,,,
2007-03-24,18:00,,,26,35,,,,,
2007-03-24,19:00,,,11,23,,,,,
2007-03-24,20:00,,,9,20,,,,,
2007-03-24,21:00,,,5,18,,,,,
2007-03-24,22:00,,,7,20,,,,,
2007-03-24,23:00,,,9,20,,,,,
2007-03-25,,,,,,,44,,,
2007-03-25,00:00,,,8,18,,,,,
2007-03-25,01:00,,,4,16,,,,,
2007-03-25,02:00,,,3,19,,,,,
2007-03-25,03:00,,,8,19,,,,,
2007-03-25,04:00,,,33,43,,,,,
2007-03-25,05:00,,,57,54,,,,,
2007-03-25,06:00,,,53,52,,,,,
2007-03-25,07:00,,,102,50,,,,,
2007-03-25,08:00,,,58,54,,,,,
2007-03-25,09:00,,,41,40,,,,,
2007-03-25,10:00,,,34,29,,,,,
2007-03-25,11:00,,,29,31,,,,,
2007-03-25,12:00,,,17,25,,,,,
2007-03-25,13:00,,,21,25,,,,,
2007-03-25,14:00,,,23,30,,,,,
2007-03-25,15:00,,,24,28,,,,,
2007-03-25,16:00,,,14,22,,,,,
2007-03-25,17:00,,,20,33,,,,,
2007-03-25,18:00,,,15,27,,,,,
2007-03-25,19:00,,,12,25,,,,,
2007-03-25,20:00,,,10,28,,,,,
2007-03-25,21:00,,,11,30,,,,,
2007-03-25,22:00,,,20,44,,,,,
2007-03-25,23:00,,,5,22,,,,,
2007-03-26,,,,,,,66,,46.72,
2007-03-26,00:00,,,21,39,,,,,
2007-03-26,01:00,,,9,47,,,,,
2007-03-26,02:00,,,12,41,,,,,
2007-03-26,03:00,,,22,45,,,,,
2007-03-26,04:00,,,53,68,,,,,
2007-03-26,05:00,,,155,82,,,,,
2007-03-26,06:00,,,232,102,,,,,
2007-03-26,07:00,,,367,131,,,,,
2007-03-26,08:00,,,432,147,,,,,
2007-03-26,09:00,,,251,118,,,,,
2007-03-26,10:00,,,174,100,,,,,
2007-03-26,16:00,,,59,59,,,,,
2007-03-26,17:00,,,27,39,,,,,
2007-03-26,18:00,,,32,43,,,,,
2007-03-26,19:00,,,17,33,,,,,
2007-03-26,20:00,,,15,37,,,,,
2007-03-26,21:00,,,21,40,,,,,
2007-03-26,22:00,,,28,58,,,,,
2007-03-26,23:00,,,49,77,,,,,
2007-03-27,,,,,,,49,,,
2007-03-27,00:00,,,25,65,,,,,
2007-03-27,01:00,,,15,51,,,,,
2007-03-27,02:00,,,40,49,,,,,
2007-03-27,03:00,,,9,37,,,,,
2007-03-27,04:00,,,40,46,,,,,
2007-03-27,05:00,,,88,72,,,,,
