Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2015-01-11,00:00,,5,8,,,,,
2015-01-11,01:00,,7,10,,,,,
2015-01-11,02:00,,6,9,,,,,
2015-01-11,03:00,,4,5,,,,,
2015-01-11,04:00,,3,4,,,,,
2015-01-11,05:00,,2,2,,,,,
2015-01-11,06:00,,4,5,,,,,
2015-01-11,07:00,,16,12,,,,,
2015-01-11,08:00,,9,9,,,,,
2015-01-11,09:00,,22,15,,,,,
2015-01-11,10:00,,23,19,,,,,
2015-01-11,11:00,,24,21,,,,,
2015-01-11,12:00,,27,22,,,,,
2015-01-11,13:00,,34,25,,,,,
2015-01-11,14:00,,31,26,,,,,
2015-01-11,15:00,,32,30,,,,,
2015-01-11,16:00,,25,23,,,,,
2015-01-11,17:00,,28,26,,,,,
2015-01-11,18:00,,35,28,,,,,
2015-01-11,19:00,,32,30,,,,,
2015-01-11,20:00,,23,24,,,,,
2015-01-11,21:00,,19,20,,,,,
2015-01-11,22:00,,11,12,,,,,
2015-01-11,23:00,,13,13,,,,,
2015-01-12,,,,,,11,,4.77,
2015-01-12,00:00,,5,6,,,,,
2015-01-12,01:00,,5,7,,,,,
2015-01-12,02:00,,4,6,,,,,
2015-01-12,03:00,,2,4,,,,,
2015-01-12,04:00,,3,3,,,,,
2015-01-12,05:00,,16,10,,,,,
2015-01-12,06:00,,38,23,,,,,
2015-01-12,07:00,,49,40,,,,,
2015-01-12,08:00,,90,63,,,,,
2015-01-12,09:00,,92,62,,,,,
2015-01-12,10:00,,93,58,,,,,
2015-01-12,11:00,,79,54,,,,,
2015-01-12,12:00,,77,55,,,,,
2015-01-12,13:00,,83,56,,,,,
2015-01-12,14:00,,80,53,,,,,
2015-01-12,15:00,,94,65,,,,,
2015-01-12,16:00,,89,65,,,,,
2015-01-12,17:00,,108,75,,,,,
2015-01-12,18:00,,88,64,,,,,
2015-01-12,19:00,,65,51,,,,,
2015-01-12,20:00,,51,36,,,,,
2015-01-12,21:00,,35,31,,,,,
2015-01-12,22:00,,39,33,,,,,
2015-01-12,23:00,,13,16,,,,,
2015-01-13,,,,,,10,,4.84,
2015-01-13,00:00,,11,11,,,,,
2015-01-13,01:00,,7,6,,,,,
2015-01-13,02:00,,3,6,,,,,
2015-01-13,03:00,,3,7,,,,,
2015-01-13,04:00,,3,3,,,,,
2015-01-13,05:00,,8,6,,,,,
2015-01-13,06:00,,36,25,,,,,
2015-01-13,07:00,,51,38,,,,,
2015-01-13,08:00,,86,55,,,,,
2015-01-13,09:00,,91,71,,,,,
2015-01-13,10:00,,125,79,,,,,
2015-01-13,11:00,,106,71,,,,,
2015-01-13,12:00,,98,65,,,,,
2015-01-13,13:00,,76,56,,,,,
2015-01-13,14:00,,97,68,,,,,
2015-01-13,15:00,,97,74,,,,,
2015-01-13,16:00,,165,114,,,,,
2015-01-13,17:00,,200,134,,,,,
2015-01-13,18:00,,153,109,,,,,
2015-01-13,19:00,,83,64,,,,,
2015-01-13,20:00,,62,42,,,,,
2015-01-13,21:00,,57,47,,,,,
2015-01-13,22:00,,44,39,,,,,
2015-01-13,23:00,,21,23,,,,,
2015-01-14,,,,,,12,,5.57,
2015-01-14,00:00,,19,22,,,,,
2015-01-14,01:00,,15,11,,,,,
2015-01-14,02:00,,6,11,,,,,
2015-01-14,03:00,,1,5,,,,,
2015-01-14,04:00,,4,13,,,,,
2015-01-14,05:00,,17,17,,,,,
2015-01-14,06:00,,49,36,,,,,
2015-01-14,07:00,,128,87,,,,,
2015-01-14,08:00,,182,125,,,,,
2015-01-14,09:00,,83,55,,,,,
2015-01-14,10:00,,83,58,,,,,
2015-01-14,11:00,,77,58,,,,,
2015-01-14,12:00,,63,54,,,,,
2015-01-14,13:00,,85,68,,,,,
2015-01-14,14:00,,88,64,,,,,
2015-01-14,15:00,,102,71,,,,,
2015-01-14,16:00,,158,95,,,,,
2015-01-14,17:00,,155,103,,,,,
2015-01-14,18:00,,145,108,,,,,
2015-01-14,19:00,,206,143,,,,,
2015-01-14,20:00,,110,85,,,,,
2015-01-14,21:00,,52,43,,,,,
2015-01-14,22:00,,36,30,,,,,
2015-01-14,23:00,,24,26,,,,,
2015-01-15,,,,,,13,,5.82,
2015-01-15,00:00,,20,21,,,,,
2015-01-15,01:00,,10,11,,,,,
2015-01-15,02:00,,5,12,,,,,
2015-01-15,03:00,,12,16,,,,,
2015-01-15,04:00,,11,12,,,,,
2015-01-15,05:00,,15,15,,,,,
2015-01-15,06:00,,27,28,,,,,
2015-01-15,07:00,,54,48,,,,,
2015-01-15,08:00,,81,60,,,,,
2015-01-15,09:00,,77,62,,,,,
2015-01-15,10:00,,39,43,,,,,
2015-01-15,11:00,,82,53,,,,,
2015-01-15,12:00,,85,58,,,,,
2015-01-15,13:00,,84,60,,,,,
2015-01-15,14:00,,70,54,,,,,
2015-01-15,15:00,,94,62,,,,,
2015-01-15,16:00,,72,62,,,,,
2015-01-15,17:00,,85,70,,,,,
2015-01-15,18:00,,93,78,,,,,
2015-01-15,19:00,,152,106,,,,,
2015-01-15,20:00,,92,74,,,,,
2015-01-15,21:00,,59,56,,,,,
2015-01-15,22:00,,30,34,,,,,
2015-01-15,23:00,,25,30,,,,,
2015-01-16,,,,,,29,,18.13,
2015-01-16,00:00,,9,14,,,,,
2015-01-16,01:00,,8,13,,,,,
2015-01-16,02:00,,5,16,,,,,
2015-01-16,03:00,,4,19,,,,,
2015-01-16,04:00,,4,15,,,,,
2015-01-16,05:00,,16,24,,,,,
2015-01-16,06:00,,77,55,,,,,
2015-01-16,07:00,,242,135,,,,,
2015-01-16,08:00,,268,153,,,,,
2015-01-16,09:00,,215,120,,,,,
2015-01-16,10:00,,96,67,,,,,
2015-01-16,11:00,,55,47,,,,,
2015-01-16,12:00,,62,48,,,,,
2015-01-16,13:00,,60,49,,,,,
2015-01-16,14:00,,73,57,,,,,
2015-01-16,15:00,,94,67,,,,,
2015-01-16,16:00,,117,79,,,,,
2015-01-16,17:00,,83,71,,,,,
2015-01-16,18:00,,107,82,,,,,
2015-01-16,19:00,,156,106,,,,,
2015-01-16,20:00,,50,59,,,,,
2015-01-16,21:00,,31,43,,,,,
2015-01-16,22:00,,31,37,,,,,
2015-01-16,23:00,,33,45,,,,,
2015-01-17,,,,,,27,,16.07,
2015-01-17,00:00,,14,37,,,,,
2015-01-17,01:00,,7,27,,,,,
2015-01-17,02:00,,11,28,,,,,
2015-01-17,03:00,,11,36,,,,,
2015-01-17,04:00,,10,30,,,,,
2015-01-17,05:00,,23,34,,,,,
2015-01-17,06:00,,17,32,,,,,
2015-01-17,07:00,,9,23,,,,,
2015-01-17,08:00,,16,19,,,,,
2015-01-17,09:00,,30,33,,,,,
2015-01-17,10:00,,39,45,,,,,
2015-01-17,11:00,,76,68,,,,,
2015-01-17,12:00,,43,45,,,,,
2015-01-17,13:00,,38,43,,,,,
2015-01-17,14:00,,51,52,,,,,
2015-01-17,15:00,,62,64,,,,,
2015-01-17,16:00,,61,62,,,,,
2015-01-17,17:00,,107,89,,,,,
2015-01-17,18:00,,116,96,,,,,
2015-01-17,19:00,,118,102,,,,,
2015-01-17,20:00,,107,98,,,,,
2015-01-17,21:00,,83,85,,,,,
2015-01-17,22:00,,63,69,,,,,
2015-01-17,23:00,,103,99,,,,,
2015-01-18,,,,,,23,,17.90,
2015-01-18,00:00,,55,62,,,,,
2015-01-18,01:00,,69,67,,,,,
2015-01-18,02:00,,26,42,,,,,
2015-01-18,03:00,,9,25,,,,,
2015-01-18,04:00,,14,29,,,,,
2015-01-18,05:00,,6,20,,,,,
2015-01-18,06:00,,44,36,,,,,
2015-01-18,07:00,,42,40,,,,,
2015-01-18,08:00,,72,55,,,,,
2015-01-18,09:00,,60,45,,,,,
2015-01-18,10:00,,32,35,,,,,
2015-01-18,11:00,,107,72,,,,,
2015-01-18,12:00,,64,48,,,,,
2015-01-18,13:00,,37,35,,,,,
2015-01-18,14:00,,49,46,,,,,
2015-01-18,15:00,,91,77,,,,,
2015-01-18,16:00,,97,76,,,,,
2015-01-18,17:00,,94,78,,,,,
2015-01-18,18:00,,186,125,,,,,
2015-01-18,19:00,,195,142,,,,,
2015-01-18,20:00,,169,119,,,,,
2015-01-18,21:00,,125,90,,,,,
2015-01-18,22:00,,59,59,,,,,
2015-01-18,23:00,,17,36,,,,,
2015-01-19,,,,,,32,,23.76,
2015-01-19,00:00,,12,29,,,,,
2015-01-19,01:00,,6,22,,,,,
2015-01-19,02:00,,6,23,,,,,
2015-01-19,03:00,,8,28,,,,,
2015-01-19,04:00,,6,27,,,,,
2015-01-19,05:00,,15,29,,,,,
2015-01-19,06:00,,143,80,,,,,
2015-01-19,07:00,,181,103,,,,,
2015-01-19,08:00,,156,89,,,,,
2015-01-19,09:00,,182,98,,,,,
2015-01-19,10:00,,173,96,,,,,
2015-01-19,11:00,,166,105,,,,,
2015-01-19,12:00,,183,126,,,,,
2015-01-19,13:00,,276,159,,,,,
2015-01-19,14:00,,184,126,,,,,
2015-01-19,15:00,,114,84,,,,,
2015-01-19,16:00,,152,101,,,,,
2015-01-19,17:00,,114,90,,,,,
2015-01-19,18:00,,114,89,,,,,
2015-01-19,19:00,,61,64,,,,,
2015-01-19,20:00,,40,51,,,,,
2015-01-19,21:00,,22,40,,,,,
2015-01-19,22:00,,23,34,,,,,
2015-01-19,23:00,,13,30,,,,,
2015-01-20,,,,,,32,,24.37,
2015-01-20,00:00,,8,22,,,,,
2015-01-20,01:00,,6,19,,,,,
2015-01-20,02:00,,3,18,,,,,
2015-01-20,03:00,,2,15,,,,,
2015-01-20,04:00,,4,17,,,,,
2015-01-20,05:00,,14,20,,,,,
2015-01-20,06:00,,44,36,,,,,
2015-01-20,07:00,,83,65,,,,,
2015-01-20,08:00,,90,77,,,,,
2015-01-20,09:00,,77,70,,,,,
2015-01-20,10:00,,87,67,,,,,
2015-01-20,11:00,,77,50,,,,,
2015-01-20,12:00,,79,56,,,,,
2015-01-20,13:00,,89,62,,,,,
2015-01-20,14:00,,217,123,,,,,
2015-01-20,15:00,,223,133,,,,,
2015-01-20,16:00,,245,145,,,,,
2015-01-20,17:00,,215,141,,,,,
2015-01-20,18:00,,185,127,,,,,
2015-01-20,19:00,,176,126,,,,,
2015-01-20,20:00,,122,100,,,,,
2015-01-20,21:00,,61,66,,,,,
2015-01-20,22:00,,67,65,,,,,
2015-01-20,23:00,,70,72,,,,,
2015-01-21,,,,,,28,,24.06,
2015-01-21,00:00,,44,56,,,,,
2015-01-21,01:00,,6,37,,,,,
2015-01-21,02:00,,5,36,,,,,
2015-01-21,03:00,,5,44,,,,,
2015-01-21,04:00,,10,42,,,,,
2015-01-21,05:00,,16,39,,,,,
2015-01-21,06:00,,32,37,,,,,
2015-01-21,07:00,,81,65,,,,,
2015-01-21,08:00,,171,99,,,,,
2015-01-21,09:00,,186,105,,,,,
2015-01-21,10:00,,207,113,,,,,
2015-01-21,11:00,,238,130,,,,,
2015-01-21,12:00,,215,123,,,,,
2015-01-21,13:00,,170,90,,,,,
2015-01-21,14:00,,115,71,,,,,
2015-01-21,15:00,,181,94,,,,,
2015-01-21,16:00,,222,124,,,,,
2015-01-21,17:00,,265,141,,,,,
2015-01-21,18:00,,209,124,,,,,
2015-01-21,19:00,,100,79,,,,,
2015-01-21,20:00,,43,55,,,,,
2015-01-21,21:00,,30,40,,,,,
2015-01-21,22:00,,47,46,,,,,
2015-01-21,23:00,,27,40,,,,,
2015-01-22,,,,,,51,,38.00,
2015-01-22,00:00,,17,30,,,,,
2015-01-22,01:00,,2,20,,,,,
2015-01-22,02:00,,2,18,,,,,
2015-01-22,03:00,,4,18,,,,,
2015-01-22,04:00,,11,24,,,,,
2015-01-22,05:00,,38,32,,,,,
2015-01-22,06:00,,74,53,,,,,
2015-01-22,07:00,,142,77,,,,,
2015-01-22,08:00,,207,108,,,,,
2015-01-22,09:00,,274,132,,,,,
2015-01-22,10:00,,216,112,,,,,
2015-01-22,11:00,,205,105,,,,,
2015-01-22,12:00,,182,89,,,,,
2015-01-22,13:00,,189,99,,,,,
2015-01-22,14:00,,232,113,,,,,
2015-01-22,15:00,,209,109,,,,,
2015-01-22,16:00,,247,127,,,,,
2015-01-22,17:00,,284,156,,,,,
2015-01-22,18:00,,232,126,,,,,
2015-01-22,19:00,,141,94,,,,,
2015-01-22,20:00,,94,71,,,,,
2015-01-22,21:00,,98,67,,,,,
2015-01-22,22:00,,80,64,,,,,
2015-01-22,23:00,,21,37,,,,,
2015-01-23,,,,,,28,,21.31,
2015-01-23,00:00,,13,33,,,,,
2015-01-23,01:00,,9,29,,,,,
2015-01-23,02:00,,5,26,,,,,
2015-01-23,03:00,,5,25,,,,,
2015-01-23,04:00,,4,22,,,,,
2015-01-23,05:00,,13,20,,,,,
2015-01-23,06:00,,26,27,,,,,
2015-01-23,07:00,,95,53,,,,,
2015-01-23,08:00,,63,49,,,,,
2015-01-23,09:00,,65,52,,,,,
2015-01-23,10:00,,79,57,,,,,
2015-01-23,11:00,,67,51,,,,,
2015-01-23,12:00,,65,54,,,,,
2015-01-23,13:00,,85,69,,,,,
2015-01-23,14:00,,95,73,,,,,
2015-01-23,15:00,,137,92,,,,,
2015-01-23,16:00,,195,116,,,,,
2015-01-23,17:00,,196,119,,,,,
2015-01-23,18:00,,162,116,,,,,
2015-01-23,19:00,,154,106,,,,,
2015-01-23,20:00,,87,76,,,,,
2015-01-23,21:00,,62,57,,,,,
2015-01-23,22:00,,56,61,,,,,
2015-01-23,23:00,,57,59,,,,,
2015-01-24,,,,,,26,,19.86,
2015-01-24,00:00,,21,30,,,,,
2015-01-24,01:00,,15,20,,,,,
2015-01-24,02:00,,22,23,,,,,
2015-01-24,03:00,,6,12,,,,,
2015-01-24,04:00,,14,20,,,,,
2015-01-24,05:00,,6,11,,,,,
2015-01-24,06:00,,22,21,,,,,
2015-01-24,07:00,,11,16,,,,,
2015-01-24,08:00,,45,39,,,,,
2015-01-24,09:00,,117,66,,,,,
2015-01-24,10:00,,78,54,,,,,
2015-01-24,11:00,,77,52,,,,,
2015-01-24,12:00,,83,63,,,,,
2015-01-24,13:00,,82,64,,,,,
2015-01-24,14:00,,70,55,,,,,
2015-01-24,15:00,,96,73,,,,,
2015-01-24,16:00,,114,80,,,,,
2015-01-24,17:00,,125,92,,,,,
2015-01-24,18:00,,143,100,,,,,
2015-01-24,19:00,,111,84,,,,,
2015-01-24,20:00,,73,67,,,,,
2015-01-24,21:00,,30,42,,,,,
2015-01-24,22:00,,26,31,,,,,
2015-01-24,23:00,,22,32,,,,,
2015-01-25,,,,,,25,,15.49,
2015-01-25,00:00,,24,29,,,,,
2015-01-25,01:00,,44,32,,,,,
2015-01-25,02:00,,12,23,,,,,
2015-01-25,03:00,,5,20,,,,,
2015-01-25,04:00,,3,17,,,,,
2015-01-25,05:00,,2,13,,,,,
2015-01-25,06:00,,4,10,,,,,
2015-01-25,07:00,,4,10,,,,,
2015-01-25,08:00,,9,11,,,,,
2015-01-25,09:00,,12,14,,,,,
2015-01-25,10:00,,23,24,,,,,
2015-01-25,11:00,,29,32,,,,,
2015-01-25,12:00,,23,31,,,,,
2015-01-25,13:00,,27,33,,,,,
2015-01-25,14:00,,19,28,,,,,
2015-01-25,15:00,,35,40,,,,,
2015-01-25,16:00,,24,30,,,,,
2015-01-25,17:00,,35,44,,,,,
2015-01-25,18:00,,38,51,,,,,
2015-01-25,19:00,,45,57,,,,,
2015-01-25,20:00,,30,48,,,,,
2015-01-25,21:00,,29,44,,,,,
2015-01-25,22:00,,18,28,,,,,
2015-01-25,23:00,,37,60,,,,,
2015-01-26,,,,,,22,,11.89,
2015-01-26,00:00,,40,56,,,,,
2015-01-26,01:00,,9,38,,,,,
2015-01-26,02:00,,13,33,,,,,
2015-01-26,03:00,,3,26,,,,,
2015-01-26,04:00,,16,38,,,,,
2015-01-26,05:00,,61,62,,,,,
2015-01-26,06:00,,103,78,,,,,
2015-01-26,07:00,,171,121,,,,,
2015-01-26,08:00,,251,164,,,,,
2015-01-26,09:00,,229,156,,,,,
2015-01-26,10:00,,182,138,,,,,
2015-01-26,11:00,,220,152,,,,,
2015-01-26,12:00,,153,113,,,,,
2015-01-26,13:00,,128,91,,,,,
2015-01-26,14:00,,140,98,,,,,
2015-01-26,15:00,,142,97,,,,,
2015-01-26,16:00,,180,117,,,,,
2015-01-26,17:00,,233,148,,,,,
2015-01-26,18:00,,263,172,,,,,
2015-01-26,19:00,,168,135,,,,,
2015-01-26,20:00,,84,83,,,,,
2015-01-26,21:00,,59,55,,,,,
2015-01-26,22:00,,47,49,,,,,
2015-01-26,23:00,,51,55,,,,,
2015-01-27,,,,,,9,,6.14,
2015-01-27,00:00,,14,25,,,,,
2015-01-27,01:00,,7,16,,,,,
2015-01-27,02:00,,2,13,,,,,
2015-01-27,03:00,,2,11,,,,,
2015-01-27,04:00,,1,9,,,,,
2015-01-27,05:00,,10,13,,,,,
2015-01-27,06:00,,11,14,,,,,
2015-01-27,07:00,,39,40,,,,,
2015-01-27,08:00,,68,66,,,,,
2015-01-27,09:00,,70,65,,,,,
