Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2016-01-09,13:00,,21,23,,,,,
2016-01-09,14:00,,18,24,,,,,
2016-01-09,15:00,,21,26,,,,,
2016-01-09,16:00,,38,44,,,,,
2016-01-09,17:00,,49,56,,,,,
2016-01-09,18:00,,54,63,,,,,
2016-01-09,19:00,,49,58,,,,,
2016-01-09,20:00,,15,28,,,,,
2016-01-09,21:00,,11,21,,,,,
2016-01-09,22:00,,10,21,,,,,
2016-01-09,23:00,,5,24,,,,,
2016-01-10,,,,,,10,,,
2016-01-10,00:00,,3,25,,,,,
2016-01-10,01:00,,4,30,,,,,
2016-01-10,02:00,,7,38,,,,,
2016-01-10,03:00,,5,32,,,,,
2016-01-10,04:00,,3,23,,,,,
2016-01-10,05:00,,2,20,,,,,
2016-01-10,06:00,,4,22,,,,,
2016-01-10,07:00,,3,23,,,,,
2016-01-10,08:00,,3,18,,,,,
2016-01-10,09:00,,4,16,,,,,
2016-01-10,10:00,,8,19,,,,,
2016-01-10,11:00,,9,17,,,,,
2016-01-10,12:00,,15,20,,,,,
2016-01-10,13:00,,12,20,,,,,
2016-01-10,14:00,,14,20,,,,,
2016-01-10,15:00,,19,21,,,,,
2016-01-10,16:00,,21,22,,,,,
2016-01-10,17:00,,24,30,,,,,
2016-01-10,18:00,,35,40,,,,,
2016-01-10,19:00,,13,27,,,,,
2016-01-10,20:00,,12,31,,,,,
2016-01-10,21:00,,12,25,,,,,
2016-01-10,22:00,,4,17,,,,,
2016-01-10,23:00,,4,17,,,,,
2016-01-11,,,,,,10,,,
2016-01-11,00:00,,3,23,,,,,
2016-01-11,01:00,,2,17,,,,,
2016-01-11,02:00,,2,12,,,,,
2016-01-11,03:00,,2,7,,,,,
2016-01-11,04:00,,6,6,,,,,
2016-01-11,05:00,,9,12,,,,,
2016-01-11,06:00,,29,32,,,,,
2016-01-11,07:00,,45,46,,,,,
2016-01-11,08:00,,88,64,,,,,
2016-01-11,09:00,,88,67,,,,,
2016-01-11,10:00,,63,60,,,,,
2016-01-11,11:00,,53,45,,,,,
2016-01-11,12:00,,56,41,,,,,
2016-01-11,13:00,,48,40,,,,,
2016-01-11,14:00,,52,42,,,,,
2016-01-11,15:00,,53,43,,,,,
2016-01-11,16:00,,54,45,,,,,
2016-01-11,17:00,,63,52,,,,,
2016-01-11,18:00,,44,45,,,,,
2016-01-11,19:00,,33,39,,,,,
2016-01-11,20:00,,29,36,,,,,
2016-01-11,21:00,,16,32,,,,,
2016-01-11,22:00,,15,28,,,,,
2016-01-11,23:00,,6,10,,,,,
2016-01-12,,,,,,5,,,
2016-01-12,00:00,,4,8,,,,,
2016-01-12,01:00,,2,5,,,,,
2016-01-12,02:00,,2,4,,,,,
2016-01-12,03:00,,2,3,,,,,
2016-01-12,04:00,,3,4,,,,,
2016-01-12,05:00,,2,3,,,,,
2016-01-12,06:00,,4,9,,,,,
2016-01-12,07:00,,9,17,,,,,
2016-01-12,08:00,,33,40,,,,,
2016-01-12,09:00,,22,31,,,,,
2016-01-12,10:00,,26,34,,,,,
2016-01-12,11:00,,20,28,,,,,
2016-01-12,12:00,,14,28,,,,,
2016-01-12,13:00,,13,24,,,,,
2016-01-12,14:00,,11,18,,,,,
2016-01-12,15:00,,6,13,,,,,
2016-01-12,16:00,,40,44,,,,,
2016-01-12,17:00,,32,50,,,,,
2016-01-12,18:00,,50,54,,,,,
2016-01-12,19:00,,31,36,,,,,
2016-01-12,20:00,,20,28,,,,,
2016-01-12,21:00,,12,18,,,,,
2016-01-12,22:00,,8,12,,,,,
2016-01-12,23:00,,5,10,,,,,
2016-01-13,,,,,,4,,,
2016-01-13,00:00,,3,8,,,,,
2016-01-13,01:00,,2,6,,,,,
2016-01-13,02:00,,1,4,,,,,
2016-01-13,03:00,,1,3,,,,,
2016-01-13,04:00,,2,4,,,,,
2016-01-13,05:00,,4,4,,,,,
2016-01-13,06:00,,14,13,,,,,
2016-01-13,07:00,,25,21,,,,,
2016-01-13,08:00,,43,32,,,,,
2016-01-13,09:00,,37,30,,,,,
2016-01-13,10:00,,38,36,,,,,
2016-01-13,11:00,,13,22,,,,,
2016-01-13,12:00,,5,12,,,,,
2016-01-13,13:00,,5,12,,,,,
2016-01-13,14:00,,5,13,,,,,
2016-01-13,15:00,,6,12,,,,,
2016-01-13,16:00,,8,12,,,,,
2016-01-13,17:00,,4,10,,,,,
2016-01-13,18:00,,3,9,,,,,
2016-01-13,19:00,,3,9,,,,,
2016-01-13,20:00,,2,7,,,,,
2016-01-13,21:00,,2,7,,,,,
2016-01-13,22:00,,2,10,,,,,
2016-01-13,23:00,,8,19,,,,,
2016-01-14,,,,,,13,,,
2016-01-14,00:00,,3,13,,,,,
2016-01-14,01:00,,2,11,,,,,
2016-01-14,02:00,,2,8,,,,,
2016-01-14,03:00,,5,8,,,,,
2016-01-14,04:00,,9,14,,,,,
2016-01-14,05:00,,8,15,,,,,
2016-01-14,06:00,,24,26,,,,,
2016-01-14,07:00,,53,43,,,,,
2016-01-14,08:00,,69,50,,,,,
2016-01-14,09:00,,80,54,,,,,
2016-01-14,10:00,,58,46,,,,,
2016-01-14,11:00,,62,43,,,,,
2016-01-14,12:00,,40,33,,,,,
2016-01-14,13:00,,39,33,,,,,
2016-01-14,14:00,,45,36,,,,,
2016-01-14,15:00,,41,37,,,,,
2016-01-14,16:00,,45,41,,,,,
2016-01-14,17:00,,53,56,,,,,
2016-01-14,18:00,,34,43,,,,,
2016-01-14,19:00,,24,31,,,,,
2016-01-14,20:00,,17,20,,,,,
2016-01-14,21:00,,11,14,,,,,
2016-01-14,22:00,,9,12,,,,,
2016-01-14,23:00,,11,13,,,,,
2016-01-15,,,,,,13,,,
2016-01-15,00:00,,2,11,,,,,
2016-01-15,01:00,,2,12,,,,,
2016-01-15,02:00,,2,11,,,,,
2016-01-15,03:00,,6,13,,,,,
2016-01-15,04:00,,10,20,,,,,
2016-01-15,05:00,,11,16,,,,,
2016-01-15,06:00,,23,27,,,,,
2016-01-15,07:00,,55,50,,,,,
2016-01-15,08:00,,72,56,,,,,
2016-01-15,09:00,,50,48,,,,,
2016-01-15,10:00,,50,48,,,,,
2016-01-15,11:00,,53,41,,,,,
2016-01-15,12:00,,31,34,,,,,
2016-01-15,13:00,,60,52,,,,,
2016-01-15,14:00,,26,34,,,,,
2016-01-15,15:00,,7,24,,,,,
2016-01-15,16:00,,18,34,,,,,
2016-01-15,17:00,,8,35,,,,,
2016-01-15,18:00,,7,36,,,,,
2016-01-15,19:00,,7,32,,,,,
2016-01-15,20:00,,8,20,,,,,
2016-01-15,21:00,,6,14,,,,,
2016-01-15,22:00,,4,14,,,,,
2016-01-15,23:00,,3,10,,,,,
2016-01-16,,,,,,24,,,
2016-01-16,00:00,,2,11,,,,,
2016-01-16,01:00,,1,9,,,,,
2016-01-16,02:00,,1,11,,,,,
2016-01-16,03:00,,1,15,,,,,
2016-01-16,04:00,,3,10,,,,,
2016-01-16,05:00,,3,13,,,,,
2016-01-16,06:00,,2,11,,,,,
2016-01-16,07:00,,4,11,,,,,
2016-01-16,08:00,,3,11,,,,,
2016-01-16,09:00,,3,11,,,,,
2016-01-16,10:00,,4,11,,,,,
2016-01-16,11:00,,7,14,,,,,
2016-01-16,12:00,,11,16,,,,,
2016-01-16,13:00,,18,19,,,,,
2016-01-16,14:00,,29,28,,,,,
2016-01-16,15:00,,28,33,,,,,
2016-01-16,16:00,,21,28,,,,,
2016-01-16,17:00,,10,21,,,,,
2016-01-16,18:00,,15,23,,,,,
2016-01-16,19:00,,11,19,,,,,
2016-01-16,20:00,,8,16,,,,,
2016-01-16,21:00,,5,12,,,,,
2016-01-16,22:00,,4,15,,,,,
2016-01-16,23:00,,3,13,,,,,
2016-01-17,,,,,,18,,,
2016-01-17,00:00,,2,10,,,,,
2016-01-17,01:00,,2,9,,,,,
2016-01-17,02:00,,2,12,,,,,
2016-01-17,03:00,,1,11,,,,,
2016-01-17,04:00,,2,11,,,,,
2016-01-17,05:00,,2,8,,,,,
2016-01-17,06:00,,2,6,,,,,
2016-01-17,07:00,,2,9,,,,,
2016-01-17,08:00,,3,12,,,,,
2016-01-17,09:00,,2,9,,,,,
2016-01-17,10:00,,3,10,,,,,
2016-01-17,11:00,,4,10,,,,,
2016-01-17,12:00,,5,11,,,,,
2016-01-17,13:00,,4,10,,,,,
2016-01-17,14:00,,4,10,,,,,
2016-01-17,15:00,,5,13,,,,,
2016-01-17,16:00,,6,15,,,,,
2016-01-17,17:00,,5,14,,,,,
2016-01-17,18:00,,5,16,,,,,
2016-01-17,19:00,,4,15,,,,,
2016-01-17,20:00,,5,16,,,,,
2016-01-17,21:00,,2,14,,,,,
2016-01-17,22:00,,2,13,,,,,
2016-01-17,23:00,,1,8,,,,,
2016-01-18,,,,,,25,,,
2016-01-18,00:00,,1,7,,,,,
2016-01-18,01:00,,1,6,,,,,
2016-01-18,02:00,,1,6,,,,,
2016-01-18,03:00,,2,14,,,,,
2016-01-18,04:00,,6,25,,,,,
2016-01-18,05:00,,18,34,,,,,
2016-01-18,06:00,,38,40,,,,,
2016-01-18,07:00,,42,49,,,,,
2016-01-18,08:00,,41,40,,,,,
2016-01-18,09:00,,17,28,,,,,
2016-01-18,10:00,,42,37,,,,,
2016-01-18,11:00,,42,29,,,,,
2016-01-18,12:00,,40,30,,,,,
2016-01-18,13:00,,14,18,,,,,
2016-01-18,14:00,,23,23,,,,,
2016-01-18,15:00,,29,31,,,,,
2016-01-18,16:00,,46,48,,,,,
2016-01-18,17:00,,99,70,,,,,
2016-01-18,18:00,,71,68,,,,,
2016-01-18,19:00,,42,55,,,,,
2016-01-18,20:00,,19,47,,,,,
2016-01-18,21:00,,15,42,,,,,
2016-01-18,22:00,,9,40,,,,,
2016-01-18,23:00,,5,38,,,,,
2016-01-19,,,,,,31,,,
2016-01-19,00:00,,3,31,,,,,
2016-01-19,01:00,,2,37,,,,,
2016-01-19,02:00,,1,30,,,,,
2016-01-19,03:00,,3,31,,,,,
2016-01-19,04:00,,2,31,,,,,
2016-01-19,05:00,,11,39,,,,,
2016-01-19,06:00,,47,54,,,,,
2016-01-19,07:00,,50,53,,,,,
2016-01-19,08:00,,62,53,,,,,
2016-01-19,09:00,,62,54,,,,,
2016-01-19,10:00,,35,34,,,,,
2016-01-19,11:00,,30,25,,,,,
2016-01-19,12:00,,33,26,,,,,
2016-01-19,13:00,,33,26,,,,,
2016-01-19,14:00,,41,32,,,,,
2016-01-19,15:00,,40,37,,,,,
2016-01-19,16:00,,36,42,,,,,
2016-01-19,17:00,,38,50,,,,,
2016-01-19,18:00,,28,47,,,,,
2016-01-19,19:00,,21,39,,,,,
2016-01-19,20:00,,20,41,,,,,
2016-01-19,21:00,,9,32,,,,,
2016-01-19,22:00,,12,39,,,,,
2016-01-19,23:00,,4,20,,,,,
2016-01-20,,,,,,26,,,
2016-01-20,00:00,,3,12,,,,,
2016-01-20,01:00,,3,13,,,,,
2016-01-20,02:00,,1,11,,,,,
2016-01-20,03:00,,1,13,,,,,
2016-01-20,04:00,,5,16,,,,,
2016-01-20,05:00,,5,19,,,,,
2016-01-20,06:00,,15,26,,,,,
2016-01-20,07:00,,24,35,,,,,
2016-01-20,08:00,,33,41,,,,,
2016-01-20,09:00,,20,38,,,,,
2016-01-20,10:00,,28,41,,,,,
2016-01-20,11:00,,29,41,,,,,
2016-01-20,12:00,,33,42,,,,,
2016-01-20,13:00,,22,37,,,,,
2016-01-20,14:00,,22,38,,,,,
2016-01-20,15:00,,36,46,,,,,
2016-01-20,16:00,,38,52,,,,,
2016-01-20,17:00,,19,49,,,,,
2016-01-20,18:00,,13,43,,,,,
2016-01-20,19:00,,7,40,,,,,
2016-01-20,20:00,,4,40,,,,,
2016-01-20,21:00,,4,42,,,,,
2016-01-20,22:00,,5,41,,,,,
2016-01-20,23:00,,4,38,,,,,
2016-01-21,,,,,,21,,,
2016-01-21,00:00,,2,24,,,,,
2016-01-21,01:00,,1,16,,,,,
2016-01-21,02:00,,1,15,,,,,
2016-01-21,03:00,,1,12,,,,,
2016-01-21,04:00,,5,14,,,,,
2016-01-21,05:00,,2,10,,,,,
2016-01-21,06:00,,7,17,,,,,
2016-01-21,07:00,,6,18,,,,,
2016-01-21,08:00,,9,24,,,,,
2016-01-21,09:00,,7,20,,,,,
2016-01-21,10:00,,10,23,,,,,
2016-01-21,11:00,,6,18,,,,,
2016-01-21,12:00,,6,15,,,,,
2016-01-21,13:00,,7,14,,,,,
2016-01-21,14:00,,14,19,,,,,
2016-01-21,15:00,,18,27,,,,,
2016-01-21,16:00,,12,28,,,,,
2016-01-21,17:00,,30,47,,,,,
2016-01-21,18:00,,30,42,,,,,
2016-01-21,19:00,,54,61,,,,,
2016-01-21,20:00,,34,68,,,,,
2016-01-21,21:00,,14,51,,,,,
2016-01-21,22:00,,11,46,,,,,
2016-01-21,23:00,,5,35,,,,,
2016-01-22,,,,,,23,,,
2016-01-22,00:00,,3,31,,,,,
2016-01-22,01:00,,3,29,,,,,
2016-01-22,02:00,,1,26,,,,,
2016-01-22,03:00,,1,27,,,,,
2016-01-22,04:00,,3,26,,,,,
2016-01-22,05:00,,12,37,,,,,
2016-01-22,06:00,,37,59,,,,,
2016-01-22,07:00,,60,67,,,,,
2016-01-22,08:00,,64,67,,,,,
2016-01-22,09:00,,60,68,,,,,
2016-01-22,10:00,,66,62,,,,,
2016-01-22,11:00,,50,47,,,,,
2016-01-22,12:00,,45,38,,,,,
2016-01-22,13:00,,61,40,,,,,
2016-01-22,14:00,,28,28,,,,,
2016-01-22,15:00,,37,34,,,,,
2016-01-22,16:00,,27,32,,,,,
2016-01-22,17:00,,50,51,,,,,
2016-01-22,18:00,,46,61,,,,,
2016-01-22,19:00,,31,43,,,,,
2016-01-22,20:00,,15,33,,,,,
2016-01-22,21:00,,11,32,,,,,
2016-01-22,22:00,,8,28,,,,,
2016-01-22,23:00,,5,26,,,,,
2016-01-23,,,,,,18,,,
2016-01-23,00:00,,3,22,,,,,
2016-01-23,01:00,,2,17,,,,,
2016-01-23,02:00,,1,13,,,,,
2016-01-23,03:00,,1,16,,,,,
2016-01-23,04:00,,2,20,,,,,
2016-01-23,05:00,,3,19,,,,,
2016-01-23,06:00,,7,23,,,,,
2016-01-23,07:00,,12,27,,,,,
2016-01-23,08:00,,13,25,,,,,
2016-01-23,09:00,,14,26,,,,,
2016-01-23,10:00,,14,29,,,,,
2016-01-23,11:00,,12,26,,,,,
2016-01-23,12:00,,16,27,,,,,
2016-01-23,13:00,,14,27,,,,,
2016-01-23,14:00,,8,24,,,,,
2016-01-23,15:00,,5,20,,,,,
2016-01-23,16:00,,5,20,,,,,
2016-01-23,17:00,,4,19,,,,,
2016-01-23,18:00,,3,18,,,,,
2016-01-23,19:00,,3,14,,,,,
2016-01-23,20:00,,3,14,,,,,
2016-01-23,21:00,,2,14,,,,,
2016-01-23,22:00,,2,14,,,,,
2016-01-23,23:00,,3,15,,,,,
2016-01-24,,,,,,12,,,
2016-01-24,00:00,,2,13,,,,,
2016-01-24,01:00,,2,11,,,,,
2016-01-24,02:00,,2,11,,,,,
2016-01-24,03:00,,1,10,,,,,
2016-01-24,04:00,,3,13,,,,,
2016-01-24,05:00,,5,14,,,,,
2016-01-24,06:00,,10,19,,,,,
2016-01-24,07:00,,10,22,,,,,
2016-01-24,08:00,,8,24,,,,,
2016-01-24,09:00,,10,21,,,,,
2016-01-24,10:00,,17,24,,,,,
2016-01-24,11:00,,22,28,,,,,
2016-01-24,12:00,,15,22,,,,,
2016-01-24,13:00,,20,24,,,,,
2016-01-24,14:00,,10,14,,,,,
2016-01-24,15:00,,12,18,,,,,
2016-01-24,16:00,,14,25,,,,,
2016-01-24,17:00,,20,28,,,,,
2016-01-24,18:00,,32,39,,,,,
2016-01-24,19:00,,14,26,,,,,
2016-01-24,20:00,,11,23,,,,,
2016-01-24,21:00,,9,26,,,,,
2016-01-24,22:00,,3,10,,,,,
2016-01-24,23:00,,2,6,,,,,
2016-01-25,,,,,,7,,,
2016-01-25,00:00,,1,6,,,,,
2016-01-25,01:00,,1,5,,,,,
2016-01-25,02:00,,1,5,,,,,
2016-01-25,03:00,,2,6,,,,,
2016-01-25,04:00,,2,7,,,,,
2016-01-25,05:00,,2,9,,,,,
2016-01-25,06:00,,5,13,,,,,
2016-01-25,07:00,,8,23,,,,,
2016-01-25,08:00,,19,27,,,,,
2016-01-25,09:00,,18,31,,,,,
2016-01-25,10:00,,14,33,,,,,
2016-01-25,11:00,,20,33,,,,,
2016-01-25,12:00,,17,31,,,,,
2016-01-25,13:00,,23,35,,,,,
2016-01-25,14:00,,23,34,,,,,
2016-01-25,15:00,,40,37,,,,,
2016-01-25,16:00,,64,47,,,,,
2016-01-25,17:00,,25,37,,,,,
2016-01-25,18:00,,41,42,,,,,
2016-01-25,19:00,,47,42,,,,,
2016-01-25,20:00,,33,34,,,,,
2016-01-25,21:00,,22,29,,,,,
2016-01-25,22:00,,30,41,,,,,
2016-01-25,23:00,,15,33,,,,,
2016-01-26,,,,,,12,,,
2016-01-26,00:00,,2,9,,,,,
2016-01-26,01:00,,1,7,,,,,
2016-01-26,02:00,,1,4,,,,,
2016-01-26,03:00,,1,4,,,,,
2016-01-26,04:00,,1,5,,,,,
2016-01-26,05:00,,6,12,,,,,
2016-01-26,06:00,,24,27,,,,,
2016-01-26,07:00,,40,40,,,,,
2016-01-26,08:00,,58,48,,,,,
2016-01-26,09:00,,35,37,,,,,
2016-01-26,10:00,,32,38,,,,,
2016-01-26,11:00,,46,37,,,,,
2016-01-26,12:00,,32,30,,,,,
2016-01-26,13:00,,38,34,,,,,
2016-01-26,14:00,,40,40,,,,,
2016-01-26,15:00,,76,58,,,,,
2016-01-26,16:00,,49,44,,,,,
2016-01-26,17:00,,47,40,,,,,
2016-01-26,18:00,,43,39,,,,,
2016-01-26,19:00,,26,28,,,,,
2016-01-26,20:00,,16,25,,,,,
2016-01-26,21:00,,12,18,,,,,
2016-01-26,22:00,,5,11,,,,,
2016-01-26,23:00,,3,8,,,,,
2016-01-27,,,,,,10,,,
2016-01-27,00:00,,2,6,,,,,
2016-01-27,01:00,,1,5,,,,,
2016-01-27,02:00,,1,5,,,,,
2016-01-27,03:00,,1,5,,,,,
2016-01-27,04:00,,2,6,,,,,
2016-01-27,05:00,,4,7,,,,,
2016-01-27,06:00,,10,12,,,,,
2016-01-27,07:00,,19,22,,,,,
2016-01-27,08:00,,28,28,,,,,
2016-01-27,09:00,,29,30,,,,,
2016-01-27,10:00,,28,30,,,,,
2016-01-27,11:00,,21,26,,,,,
2016-01-27,12:00,,26,26,,,,,
2016-01-27,13:00,,23,26,,,,,
