Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2000-04-04,16:00,,0.1,11,23,95,,,,2.5
2000-04-04,17:00,,0.1,5,21,98,,,,2.7
2000-04-04,18:00,,0.1,3,18,68,,,,2.9
2000-04-04,19:00,,0.1,2,9,55,,,,1.7
2000-04-04,20:00,,0.1,1,9,39,,,,2.0
2000-04-04,21:00,,0.1,3,13,22,,,,2.2
2000-04-04,22:00,,0.1,1,12,13,,,,2.4
2000-04-04,23:00,,0.1,1,11,10,,,,
2000-04-05,00:00,,0.1,1,11,6,,,,
2000-04-05,01:00,,0.1,1,10,5,,,,1.0
2000-04-05,02:00,,0.1,,,,,,,1.0
2000-04-05,03:00,,0.1,2,10,5,,,,1.2
2000-04-05,04:00,,0.1,8,14,3,,,,1.7
2000-04-05,05:00,,0.9,25,17,3,,,,2.1
2000-04-05,06:00,,0.6,45,20,1,,,,3.3
2000-04-05,07:00,,0.8,65,25,2,,,,3.5
2000-04-05,08:00,,0.9,75,43,8,,,,6.7
2000-04-05,09:00,,0.2,22,33,61,,,,7.5
2000-04-05,10:00,,0.2,22,31,62,,,,8.0
2000-04-05,11:00,,0.1,17,28,62,,,,7.6
2000-04-05,12:00,,0.1,13,28,44,,,,5.4
2000-04-05,13:00,,0.1,21,31,26,,,,2.5
2000-04-05,14:00,,0.2,24,29,30,,,,1.3
2000-04-05,15:00,,0.2,20,26,32,,,,1.0
2000-04-05,16:00,,0.2,17,25,24,,,,1.1
2000-04-05,17:00,,0.1,15,24,29,,,,1.0
2000-04-05,18:00,,0.1,11,21,37,,,,1.2
2000-04-05,19:00,,0.1,7,20,44,,,,1.0
2000-04-05,20:00,,0.1,3,15,53,,,,1.0
2000-04-05,21:00,,0.1,2,14,66,,,,1.1
2000-04-05,22:00,,0.1,2,12,67,,,,
2000-04-05,23:00,,0.1,1,9,71,,,,1.0
2000-04-06,00:00,,0.1,1,8,81,,,,
2000-04-06,01:00,,0.1,,,,,,,1.0
2000-04-06,02:00,,0.1,1,7,86,,,,1.0
2000-04-06,03:00,,0.1,1,9,78,,,,1.4
2000-04-06,04:00,,0.1,3,12,72,,,,2.0
2000-04-06,05:00,,,16,22,71,,,,1.8
2000-04-06,06:00,,0.2,26,38,54,,,,3.5
2000-04-06,07:00,,0.1,17,29,55,,,,3.4
2000-04-06,08:00,,0.1,10,23,62,,,,1.7
2000-04-06,09:00,,0.1,15,25,64,,,,4.9
2000-04-06,10:00,,0.1,15,18,73,,,,2.6
2000-04-06,11:00,,0.1,25,25,71,,,,2.3
2000-04-06,12:00,,0.1,13,17,78,,,,1.0
2000-04-06,13:00,,0.1,12,17,80,,,,1.0
2000-04-06,14:00,,0.1,18,20,81,,,,1.5
2000-04-06,15:00,,0.1,12,18,85,,,,1.3
2000-04-06,16:00,,0.1,11,17,85,,,,1.5
2000-04-06,17:00,,0.1,18,23,80,,,,2.7
2000-04-06,18:00,,0.3,12,20,81,,,,3.8
2000-04-06,19:00,,0.1,12,25,73,,,,3.9
2000-04-06,20:00,,0.1,3,27,58,,,,3.7
2000-04-06,21:00,,0.1,1,13,56,,,,6.3
2000-04-06,22:00,,0.1,1,16,50,,,,
2000-04-06,23:00,,0.1,3,17,46,,,,2.4
2000-04-07,00:00,,0.1,1,14,54,,,,
2000-04-07,01:00,,0.1,,,,,,,1.8
2000-04-07,02:00,,0.1,1,9,80,,,,1.0
2000-04-07,03:00,,0.1,1,9,75,,,,1.1
2000-04-07,04:00,,0.1,2,16,59,,,,3.2
2000-04-07,05:00,,0.2,19,27,45,,,,6.8
2000-04-07,06:00,,0.4,23,35,40,,,,5.0
2000-04-07,07:00,,0.3,23,36,40,,,,4.4
2000-04-07,08:00,,0.4,26,34,49,,,,3.2
2000-04-07,09:00,,0.2,22,26,66,,,,4.1
2000-04-07,10:00,,0.3,19,20,75,,,,3.1
2000-04-07,11:00,,0.2,20,22,76,,,,2.6
2000-04-07,12:00,,0.2,15,19,79,,,,2.6
2000-04-07,13:00,,0.2,14,20,79,,,,2.1
2000-04-07,14:00,,0.1,15,18,84,,,,1.3
2000-04-07,15:00,,0.2,12,20,81,,,,1.0
2000-04-07,16:00,,0.1,12,18,82,,,,1.2
2000-04-07,17:00,,0.2,18,25,72,,,,1.0
2000-04-07,18:00,,0.4,13,24,65,,,,1.0
2000-04-07,19:00,,0.2,4,25,55,,,,1.0
2000-04-07,20:00,,0.3,4,27,45,,,,1.4
2000-04-07,21:00,,0.2,2,21,49,,,,
2000-04-07,22:00,,0.2,2,18,54,,,,1.0
2000-04-07,23:00,,0.2,5,17,52,,,,2.1
2000-04-08,00:00,,0.1,,,,,,,
2000-04-08,01:00,,0.1,1,13,57,,,,3.0
2000-04-08,02:00,,0.1,1,12,59,,,,3.2
2000-04-08,03:00,,0.1,2,11,65,,,,3.3
2000-04-08,04:00,,0.1,1,11,61,,,,2.7
2000-04-08,05:00,,,1,15,60,,,,3.1
2000-04-08,06:00,,0.1,3,20,49,,,,3.2
2000-04-08,07:00,,0.2,7,29,41,,,,2.6
2000-04-08,08:00,,0.4,10,23,61,,,,5.1
2000-04-08,09:00,,0.5,16,26,63,,,,4.6
2000-04-08,10:00,,0.2,14,24,66,,,,4.3
2000-04-08,11:00,,0.2,9,17,79,,,,3.8
2000-04-08,12:00,,0.1,6,12,89,,,,3.4
2000-04-08,13:00,,0.1,4,11,93,,,,3.1
2000-04-08,14:00,,0.1,4,11,95,,,,2.8
2000-04-08,15:00,,0.1,7,14,93,,,,1.9
2000-04-08,16:00,,0.1,6,14,94,,,,2.6
2000-04-08,17:00,,0.1,5,13,94,,,,2.1
2000-04-08,18:00,,0.1,2,10,95,,,,3.5
2000-04-08,19:00,,0.1,3,7,70,,,,3.1
2000-04-08,20:00,,0.1,1,6,54,,,,2.5
2000-04-08,21:00,,0.1,1,7,40,,,,
2000-04-08,22:00,,0.2,1,9,30,,,,2.8
2000-04-08,23:00,,0.1,1,7,27,,,,2.7
2000-04-09,00:00,,0.1,,,,,,,
2000-04-09,01:00,,0.1,1,11,20,,,,1.2
2000-04-09,02:00,,0.1,1,10,19,,,,2.0
2000-04-09,03:00,,0.1,1,10,20,,,,1.6
2000-04-09,04:00,,0.1,1,9,18,,,,1.3
2000-04-09,05:00,,0.1,1,7,17,,,,1.4
2000-04-09,06:00,,0.1,1,13,11,,,,1.8
2000-04-09,07:00,,0.2,4,14,16,,,,2.5
2000-04-09,08:00,,0.1,5,16,35,,,,6.4
2000-04-09,09:00,,0.1,1,10,82,,,,9.3
2000-04-09,10:00,,0.1,2,12,91,,,,19.6
2000-04-09,11:00,,0.1,1,5,99,,,,3.4
2000-04-09,12:00,,0.1,2,5,102,,,,1.8
2000-04-09,13:00,,0.1,1,5,103,,,,3.3
2000-04-09,14:00,,0.1,3,7,104,,,,2.5
2000-04-09,15:00,,0.1,2,6,105,,,,2.2
2000-04-09,16:00,,0.1,1,6,108,,,,2.3
2000-04-09,17:00,,0.1,2,7,110,,,,2.2
2000-04-09,18:00,,0.1,1,7,110,,,,1.5
2000-04-09,19:00,,0.1,1,10,103,,,,3.6
2000-04-09,20:00,,0.1,1,8,64,,,,
2000-04-09,21:00,,0.1,1,7,52,,,,1.0
2000-04-09,22:00,,0.1,1,9,49,,,,1.0
2000-04-09,23:00,,0.1,,,,,,,1.0
2000-04-10,00:00,,0.1,3,18,38,,,,
2000-04-10,01:00,,0.1,1,16,35,,,,1.4
2000-04-10,02:00,,0.1,1,15,30,,,,1.0
2000-04-10,03:00,,0.1,1,15,30,,,,1.1
2000-04-10,04:00,,,6,24,23,,,,1.3
2000-04-10,05:00,,0.5,9,32,14,,,,2.2
2000-04-10,06:00,,1.0,31,44,8,,,,2.9
2000-04-10,07:00,,0.8,50,52,6,,,,5.8
2000-04-10,08:00,,0.6,43,50,17,,,,11.8
2000-04-10,09:00,,0.2,14,26,74,,,,16.2
2000-04-10,10:00,,0.1,5,14,98,,,,19.9
2000-04-10,11:00,,0.1,9,19,93,,,,34.3
2000-04-10,12:00,,0.1,6,17,97,,,,19.3
2000-04-10,13:00,,0.1,10,23,92,,,,18.0
2000-04-10,14:00,,0.1,7,24,85,,,,45.1
2000-04-10,15:00,,0.1,5,22,89,,,,67.4
2000-04-10,16:00,,0.1,5,20,91,,,,75.4
2000-04-10,17:00,,0.1,3,18,94,,,,65.7
2000-04-10,18:00,,0.1,7,22,90,,,,63.7
2000-04-10,19:00,,0.1,1,18,88,,,,52.1
2000-04-10,20:00,,0.2,2,17,57,,,,
2000-04-10,21:00,,0.2,1,22,36,,,,21.1
2000-04-10,22:00,,0.2,1,20,26,,,,12.7
2000-04-10,23:00,,0.1,,,,,,,4.8
2000-04-11,00:00,,0.1,1,15,21,,,,
2000-04-11,01:00,,0.1,1,18,16,,,,4.8
2000-04-11,02:00,,0.1,1,16,15,,,,5.6
2000-04-11,03:00,,0.1,1,18,12,,,,4.9
2000-04-11,04:00,,0.1,11,23,7,,,,4.5
2000-04-11,05:00,,0.4,19,28,3,,,,6.7
2000-04-11,06:00,,1.9,67,41,2,,,,7.5
2000-04-11,07:00,,1.3,86,43,3,,,,8.8
2000-04-11,08:00,,1.0,67,45,6,,,,12.4
2000-04-11,09:00,,0.6,45,49,14,,,,16.9
2000-04-11,10:00,,0.5,25,39,42,,,,37.3
2000-04-11,11:00,,0.2,8,24,80,,,,56.1
2000-04-11,12:00,,0.2,13,36,73,,,,61.9
2000-04-11,13:00,,0.2,16,40,70,,,,32.0
2000-04-11,14:00,,0.2,11,34,74,,,,14.6
2000-04-11,15:00,,0.3,17,43,63,,,,10.7
2000-04-11,16:00,,0.3,5,26,65,,,,6.3
2000-04-11,17:00,,0.3,2,14,69,,,,5.3
2000-04-11,18:00,,0.3,4,18,70,,,,5.4
2000-04-11,19:00,,0.2,1,13,46,,,,
2000-04-11,20:00,,0.3,2,13,27,,,,5.2
2000-04-11,21:00,,0.2,2,14,17,,,,4.8
2000-04-11,22:00,,0.4,,,,,,,4.8
2000-04-11,23:00,,0.3,2,18,7,,,,4.1
2000-04-12,00:00,,0.2,1,21,6,,,,
2000-04-12,01:00,,0.2,1,21,9,,,,1.1
2000-04-12,02:00,,0.2,1,15,32,,,,1.0
2000-04-12,03:00,,0.1,1,12,43,,,,1.6
2000-04-12,04:00,,,1,13,38,,,,3.7
2000-04-12,05:00,,0.3,6,28,26,,,,6.7
2000-04-12,06:00,,0.3,8,27,41,,,,10.3
2000-04-12,07:00,,0.1,2,16,52,,,,7.6
2000-04-12,08:00,,0.1,5,22,51,,,,25.1
2000-04-12,09:00,,0.1,9,28,50,,,,29.5
2000-04-12,10:00,,0.1,3,20,54,,,,13.7
2000-04-12,11:00,,0.2,5,18,57,,,,3.6
2000-04-12,12:00,,0.1,4,18,61,,,,2.0
2000-04-12,13:00,,0.1,11,20,80,,,,1.1
2000-04-12,14:00,,0.1,8,19,89,,,,1.0
2000-04-12,15:00,,0.1,14,31,69,,,,1.0
2000-04-12,16:00,,0.1,11,28,64,,,,1.0
2000-04-12,17:00,,0.1,4,15,75,,,,1.1
2000-04-12,18:00,,0.1,2,10,84,,,,1.0
2000-04-12,19:00,,0.1,3,11,87,,,,
2000-04-12,20:00,,0.1,1,6,52,,,,1.0
2000-04-12,21:00,,0.1,1,6,37,,,,1.0
2000-04-12,22:00,,0.1,,,,,,,1.0
2000-04-12,23:00,,0.1,1,15,23,,,,1.0
2000-04-13,00:00,,0.1,1,17,18,,,,
2000-04-13,01:00,,0.1,1,19,17,,,,1.0
2000-04-13,02:00,,0.1,1,14,43,,,,1.0
2000-04-13,03:00,,0.1,1,9,56,,,,1.0
2000-04-13,04:00,,0.1,1,9,53,,,,1.6
2000-04-13,05:00,,0.2,1,11,52,,,,1.7
2000-04-13,06:00,,0.1,3,13,57,,,,1.0
2000-04-13,07:00,,0.1,5,14,56,,,,1.1
2000-04-13,08:00,,0.1,3,12,61,,,,1.0
2000-04-13,09:00,,0.1,4,12,68,,,,1.0
2000-04-13,10:00,,0.1,5,13,70,,,,2.2
2000-04-13,11:00,,0.2,7,15,69,,,,2.2
2000-04-13,12:00,,0.2,7,15,75,,,,3.2
2000-04-13,13:00,,0.1,6,11,83,,,,3.3
2000-04-13,14:00,,0.1,4,10,88,,,,1.0
2000-04-13,15:00,,0.2,7,13,87,,,,1.0
2000-04-13,16:00,,0.1,3,9,88,,,,1.5
2000-04-13,17:00,,0.1,2,11,78,,,,2.4
2000-04-13,18:00,,0.5,3,12,76,,,,
2000-04-13,19:00,,0.1,1,11,77,,,,1.2
2000-04-13,20:00,,0.1,1,10,77,,,,1.0
2000-04-13,21:00,,0.1,,,,,,,1.0
2000-04-13,22:00,,0.1,1,14,70,,,,1.0
2000-04-13,23:00,,0.1,1,14,62,,,,1.0
2000-04-14,00:00,,0.1,1,14,58,,,,
2000-04-14,01:00,,0.1,1,15,56,,,,1.0
2000-04-14,02:00,,0.1,1,12,60,,,,1.0
2000-04-14,03:00,,,1,13,61,,,,1.0
2000-04-14,04:00,,0.1,1,8,63,,,,1.0
2000-04-14,05:00,,0.1,3,10,71,,,,1.0
2000-04-14,06:00,,0.1,2,9,75,,,,1.0
2000-04-14,07:00,,0.1,4,11,74,,,,1.0
2000-04-14,08:00,,0.2,7,15,73,,,,1.0
2000-04-14,09:00,,0.1,6,13,72,,,,1.0
2000-04-14,10:00,,0.3,8,17,69,,,,1.0
2000-04-14,11:00,,0.1,7,14,73,,,,1.0
2000-04-14,12:00,,0.2,5,14,75,,,,1.0
2000-04-14,13:00,,0.2,6,14,78,,,,1.5
2000-04-14,14:00,,0.5,18,39,57,,,,1.0
2000-04-14,15:00,,0.3,13,28,60,,,,1.2
2000-04-14,16:00,,0.1,4,12,81,,,,1.0
2000-04-14,17:00,,0.2,4,14,79,,,,2.5
2000-04-14,18:00,,0.3,4,23,52,,,,
2000-04-14,19:00,,0.2,4,14,32,,,,3.7
2000-04-14,20:00,,0.2,3,16,19,,,,2.9
2000-04-14,21:00,,0.4,,,,,,,1.5
2000-04-14,22:00,,0.3,3,14,5,,,,1.0
2000-04-14,23:00,,0.2,3,13,3,,,,1.0
2000-04-15,00:00,,0.1,5,14,3,,,,
2000-04-15,01:00,,0.1,3,12,3,,,,3.3
2000-04-15,02:00,,0.1,3,11,3,,,,4.1
2000-04-15,03:00,,0.1,2,13,5,,,,3.4
2000-04-15,04:00,,0.1,2,12,5,,,,3.3
2000-04-15,05:00,,0.1,1,10,2,,,,3.4
2000-04-15,06:00,,0.1,4,10,2,,,,3.2
2000-04-15,07:00,,0.1,9,10,4,,,,3.6
2000-04-15,08:00,,0.3,15,16,25,,,,6.8
2000-04-15,09:00,,0.1,2,12,68,,,,18.6
2000-04-15,10:00,,0.1,3,13,77,,,,22.4
2000-04-15,11:00,,0.1,3,13,84,,,,20.5
2000-04-15,12:00,,0.1,3,15,87,,,,30.2
2000-04-15,13:00,,0.1,3,11,105,,,,23.5
2000-04-15,14:00,,0.1,1,8,116,,,,10.2
2000-04-15,15:00,,0.1,2,10,116,,,,4.2
2000-04-15,16:00,,0.1,4,16,88,,,,4.2
2000-04-15,17:00,,0.1,5,21,66,,,,
2000-04-15,18:00,,0.1,3,16,74,,,,3.6
2000-04-15,19:00,,0.1,1,13,87,,,,3.8
2000-04-15,20:00,,0.1,,,,,,,2.3
2000-04-15,21:00,,0.1,1,7,66,,,,2.4
2000-04-15,22:00,,0.1,2,6,57,,,,3.5
2000-04-15,23:00,,0.1,1,5,48,,,,2.5
2000-04-16,00:00,,0.1,1,5,39,,,,
2000-04-16,01:00,,0.1,1,5,37,,,,1.0
2000-04-16,02:00,,0.1,1,6,39,,,,1.0
2000-04-16,03:00,,,1,5,41,,,,1.0
2000-04-16,04:00,,0.1,1,5,36,,,,1.0
2000-04-16,05:00,,0.1,1,4,26,,,,1.0
2000-04-16,06:00,,0.1,3,6,23,,,,1.0
2000-04-16,07:00,,0.1,1,8,25,,,,1.0
2000-04-16,08:00,,0.1,1,7,69,,,,1.0
2000-04-16,09:00,,0.1,1,6,86,,,,1.1
2000-04-16,10:00,,0.1,2,6,94,,,,1.0
2000-04-16,11:00,,0.1,1,6,97,,,,1.0
2000-04-16,12:00,,0.1,1,5,99,,,,1.0
2000-04-16,13:00,,0.1,3,7,102,,,,1.0
2000-04-16,14:00,,0.1,4,7,106,,,,1.0
2000-04-16,15:00,,0.1,1,5,109,,,,1.0
2000-04-16,16:00,,0.1,1,6,109,,,,1.8
2000-04-16,17:00,,0.1,2,7,110,,,,
2000-04-16,18:00,,0.1,1,9,99,,,,1.5
2000-04-16,19:00,,0.1,1,5,58,,,,1.0
2000-04-16,20:00,,0.1,,,,,,,1.1
2000-04-16,21:00,,0.1,1,8,42,,,,1.0
2000-04-16,22:00,,0.1,3,11,26,,,,1.0
2000-04-16,23:00,,0.1,1,11,19,,,,1.0
2000-04-17,00:00,,0.1,2,14,15,,,,
2000-04-17,01:00,,0.1,1,10,17,,,,1.0
2000-04-17,02:00,,0.2,1,12,12,,,,9.0
2000-04-17,03:00,,0.1,1,11,11,,,,6.1
2000-04-17,04:00,,0.1,1,11,12,,,,3.0
2000-04-17,05:00,,0.1,14,20,9,,,,1.9
2000-04-17,06:00,,0.3,35,33,2,,,,2.6
2000-04-17,07:00,,1.1,83,47,4,,,,5.7
2000-04-17,08:00,,1.4,90,53,12,,,,16.7
2000-04-17,09:00,,0.1,7,21,69,,,,43.3
2000-04-17,10:00,,0.1,8,23,71,,,,48.2
2000-04-17,11:00,,0.1,8,13,87,,,,18.5
2000-04-17,12:00,,0.1,4,14,86,,,,6.9
2000-04-17,13:00,,0.1,13,25,79,,,,3.5
2000-04-17,14:00,,0.1,9,22,81,,,,2.3
2000-04-17,15:00,,0.1,10,24,82,,,,1.4
2000-04-17,16:00,,0.1,8,24,81,,,,
2000-04-17,17:00,,0.1,6,24,82,,,,1.9
2000-04-17,18:00,,0.1,4,22,84,,,,1.9
2000-04-17,19:00,,0.1,,,,,,,1.4
2000-04-17,20:00,,0.1,2,19,75,,,,2.2
2000-04-17,21:00,,0.1,2,19,71,,,,2.2
2000-04-17,22:00,,0.1,1,13,73,,,,1.4
2000-04-17,23:00,,0.1,1,12,68,,,,1.4
2000-04-18,00:00,,0.1,1,10,59,,,,
2000-04-18,01:00,,0.1,1,8,59,,,,1.2
2000-04-18,02:00,,,1,7,55,,,,1.0
2000-04-18,03:00,,0.1,1,5,48,,,,1.0
2000-04-18,04:00,,0.1,1,4,39,,,,1.0
2000-04-18,05:00,,0.1,5,13,38,,,,1.4
2000-04-18,06:00,,0.1,5,17,35,,,,1.6
2000-04-18,07:00,,0.2,6,20,32,,,,3.1
2000-04-18,08:00,,0.1,7,15,51,,,,3.3
2000-04-18,09:00,,0.1,5,12,64,,,,3.1
2000-04-18,10:00,,0.1,9,21,65,,,,3.7
2000-04-18,11:00,,0.1,4,11,80,,,,3.2
2000-04-18,12:00,,0.1,3,12,85,,,,4.1
2000-04-18,13:00,,0.1,6,11,91,,,,3.1
2000-04-18,14:00,,0.1,7,13,94,,,,2.1
2000-04-18,15:00,,0.1,3,9,97,,,,2.0
2000-04-18,16:00,,0.1,9,19,86,,,,
2000-04-18,17:00,,0.1,3,13,86,,,,10.8
2000-04-18,18:00,,0.4,1,10,82,,,,4.7
2000-04-18,19:00,,0.1,,,,,,,5.2
2000-04-18,20:00,,0.1,1,15,52,,,,6.1
2000-04-18,21:00,,0.1,1,13,33,,,,3.7
2000-04-18,22:00,,0.1,1,14,21,,,,3.7
2000-04-18,23:00,,0.1,1,16,14,,,,2.8
2000-04-19,00:00,,0.1,1,13,10,,,,
2000-04-19,01:00,,0.1,1,14,9,,,,1.5
2000-04-19,02:00,,0.1,1,13,9,,,,1.2
2000-04-19,03:00,,0.1,1,16,9,,,,1.3
2000-04-19,04:00,,0.1,1,14,10,,,,2.2
2000-04-19,05:00,,0.2,22,22,3,,,,1.8
2000-04-19,06:00,,0.5,42,29,1,,,,1.9
2000-04-19,07:00,,0.5,66,37,2,,,,5.4
2000-04-19,08:00,,0.5,53,52,7,,,,6.8
2000-04-19,09:00,,0.3,32,44,37,,,,12.2
2000-04-19,10:00,,0.1,9,22,66,,,,18.9
2000-04-19,11:00,,0.1,4,13,79,,,,12.9
2000-04-19,12:00,,0.1,5,17,66,,,,6.9
2000-04-19,13:00,,0.2,4,15,60,,,,4.6
2000-04-19,14:00,,0.1,12,21,45,,,,3.4
2000-04-19,15:00,,0.2,19,35,28,,,,
2000-04-19,16:00,,0.2,23,34,23,,,,4.7
2000-04-19,17:00,,0.2,20,36,30,,,,3.6
2000-04-19,18:00,,0.1,,,,,,,2.2
2000-04-19,19:00,,0.1,5,26,42,,,,2.1
2000-04-19,20:00,,0.2,5,24,38,,,,1.3
2000-04-19,21:00,,0.1,2,12,27,,,,1.7
2000-04-19,22:00,,0.1,1,10,16,,,,1.0
2000-04-19,23:00,,0.1,1,12,14,,,,1.0
2000-04-20,00:00,,0.1,1,11,16,,,,
2000-04-20,01:00,,0.1,1,11,21,,,,1.1
2000-04-20,02:00,,,1,12,11,,,,1.6
2000-04-20,03:00,,0.1,1,9,9,,,,1.3
2000-04-20,04:00,,0.1,5,11,17,,,,1.0
2000-04-20,05:00,,0.1,7,15,13,,,,1.0
2000-04-20,06:00,,0.5,45,24,2,,,,2.0
2000-04-20,07:00,,0.4,42,20,3,,,,3.0
2000-04-20,08:00,,0.5,37,20,7,,,,4.3
2000-04-20,09:00,,0.2,16,22,33,,,,4.8
2000-04-20,10:00,,0.2,16,25,73,,,,4.6
2000-04-20,11:00,,0.1,7,15,86,,,,3.3
2000-04-20,12:00,,0.1,6,13,86,,,,6.6
2000-04-20,13:00,,0.1,13,20,86,,,,13.5
2000-04-20,14:00,,0.1,10,22,93,,,,12.0
2000-04-20,15:00,,0.1,5,13,105,,,,
2000-04-20,16:00,,0.1,4,18,101,,,,10.1
2000-04-20,17:00,,0.1,7,22,91,,,,16.7
2000-04-20,18:00,,0.1,,,,,,,12.9
2000-04-20,19:00,,0.1,9,33,67,,,,4.0
2000-04-20,20:00,,0.1,3,25,42,,,,3.5
2000-04-20,21:00,,0.1,1,15,28,,,,2.4
2000-04-20,22:00,,0.2,5,19,13,,,,2.4
2000-04-20,23:00,,0.1,1,14,10,,,,1.5
2000-04-21,00:00,,0.1,1,13,6,,,,
2000-04-21,01:00,,0.1,1,13,4,,,,1.0
2000-04-21,02:00,,0.1,1,10,4,,,,1.0
2000-04-21,03:00,,0.1,1,10,2,,,,1.0
2000-04-21,04:00,,0.1,2,10,1,,,,1.0
