Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-06-06,02:00,,1,26,38,,,,
2011-06-06,03:00,,7,17,62,,,,
2011-06-06,04:00,,4,29,42,,,,
2011-06-06,05:00,,44,60,15,,,,
2011-06-06,06:00,,47,57,16,,,,
2011-06-06,07:00,,44,46,32,,,,
2011-06-06,08:00,,32,39,38,,,,
2011-06-06,09:00,,20,33,56,,,,
2011-06-06,10:00,,21,34,62,,,,
2011-06-06,11:00,,12,26,65,,,,
2011-06-06,12:00,,22,43,46,,,,
2011-06-06,13:00,,11,22,87,,,,
2011-06-06,14:00,,15,24,95,,,,
2011-06-06,15:00,,15,52,56,,,,
2011-06-06,16:00,,26,54,37,,,,
2011-06-06,17:00,,20,46,31,,,,
2011-06-06,18:00,,9,23,46,,,,
2011-06-06,19:00,,6,21,27,,,,
2011-06-06,20:00,,9,23,26,,,,
2011-06-06,21:00,,8,21,24,,,,
2011-06-06,22:00,,6,16,18,,,,
2011-06-06,23:00,,2,12,26,,,,
2011-06-07,00:00,,4,15,31,,,,
2011-06-07,01:00,,4,13,37,,,,
2011-06-07,02:00,,1,9,43,,,,
2011-06-07,03:00,,1,10,34,,,,
2011-06-07,04:00,,3,18,21,,,,
2011-06-07,05:00,,20,29,12,,,,
2011-06-07,06:00,,31,45,8,,,,
2011-06-07,07:00,,44,49,9,,,,
2011-06-07,08:00,,22,34,30,,,,
2011-06-07,09:00,,18,32,50,,,,
2011-06-07,10:00,,11,22,72,,,,
2011-06-07,11:00,,13,23,73,,,,
2011-06-07,12:00,,10,23,79,,,,
2011-06-07,13:00,,14,28,80,,,,
2011-06-07,14:00,,22,38,61,,,,
2011-06-07,15:00,,23,44,52,,,,
2011-06-07,16:00,,16,34,66,,,,
2011-06-07,17:00,,18,34,74,,,,
2011-06-07,18:00,,15,37,72,,,,
2011-06-07,19:00,,14,38,78,,,,
2011-06-07,20:00,,4,42,50,,,,
2011-06-07,21:00,,12,52,36,,,,
2011-06-07,22:00,,5,38,40,,,,
2011-06-07,23:00,,2,19,45,,,,
2011-06-08,00:00,,2,19,39,,,,
2011-06-08,01:00,,1,14,46,,,,
2011-06-08,02:00,,1,16,56,,,,
2011-06-08,03:00,,1,18,63,,,,
2011-06-08,04:00,,2,21,50,,,,
2011-06-08,05:00,,22,33,35,,,,
2011-06-08,06:00,,45,46,22,,,,
2011-06-08,07:00,,43,37,29,,,,
2011-06-08,08:00,,26,25,41,,,,
2011-06-08,09:00,,16,24,59,,,,
2011-06-08,10:00,,16,23,67,,,,
2011-06-08,11:00,,12,21,74,,,,
2011-06-08,12:00,,13,17,86,,,,
2011-06-08,13:00,,8,17,87,,,,
2011-06-08,14:00,,11,17,96,,,,
2011-06-08,15:00,,10,15,98,,,,
2011-06-08,16:00,,6,17,101,,,,
2011-06-08,17:00,,4,15,96,,,,
2011-06-08,18:00,,5,19,93,,,,
2011-06-08,19:00,,2,14,84,,,,
2011-06-08,20:00,,1,13,69,,,,
2011-06-08,21:00,,1,12,63,,,,
2011-06-08,22:00,,1,15,57,,,,
2011-06-08,23:00,,1,16,50,,,,
2011-06-09,00:00,,1,16,51,,,,
2011-06-09,01:00,,1,14,52,,,,
2011-06-09,02:00,,1,11,56,,,,
2011-06-09,03:00,,1,10,57,,,,
2011-06-09,04:00,,1,11,55,,,,
2011-06-09,05:00,,6,21,46,,,,
2011-06-09,06:00,,19,33,37,,,,
2011-06-09,07:00,,17,30,48,,,,
2011-06-09,08:00,,12,21,63,,,,
2011-06-09,09:00,,8,19,70,,,,
2011-06-09,10:00,,10,20,74,,,,
2011-06-09,11:00,,8,21,77,,,,
2011-06-09,12:00,,9,20,87,,,,
2011-06-09,13:00,,6,17,89,,,,
2011-06-09,14:00,,10,22,88,,,,
2011-06-09,15:00,,9,23,87,,,,
2011-06-09,16:00,,8,21,93,,,,
2011-06-09,17:00,,8,20,94,,,,
2011-06-09,18:00,,6,18,95,,,,
2011-06-09,19:00,,4,20,95,,,,
2011-06-09,20:00,,4,20,86,,,,
2011-06-09,21:00,,3,24,72,,,,
2011-06-09,22:00,,5,37,47,,,,
2011-06-09,23:00,,1,19,51,,,,
2011-06-10,00:00,,3,14,45,,,,
2011-06-10,01:00,,1,10,42,,,,
2011-06-10,02:00,,1,8,39,,,,
2011-06-10,03:00,,1,8,38,,,,
2011-06-10,04:00,,3,13,32,,,,
2011-06-10,05:00,,23,25,21,,,,
2011-06-10,06:00,,44,40,15,,,,
2011-06-10,07:00,,61,50,18,,,,
2011-06-10,08:00,,20,35,65,,,,
2011-06-10,09:00,,20,37,72,,,,
2011-06-10,10:00,,18,32,86,,,,
2011-06-10,11:00,,13,25,95,,,,
2011-06-10,12:00,,16,28,95,,,,
2011-06-10,13:00,,12,25,101,,,,
2011-06-10,14:00,,13,35,94,,,,
2011-06-10,15:00,,12,32,93,,,,
2011-06-10,16:00,,8,27,97,,,,
2011-06-10,17:00,,6,24,96,,,,
2011-06-10,18:00,,6,28,97,,,,
2011-06-10,19:00,,6,32,78,,,,
2011-06-10,20:00,,3,29,73,,,,
2011-06-10,21:00,,5,33,61,,,,
2011-06-10,22:00,,2,37,45,,,,
2011-06-10,23:00,,2,23,41,,,,
2011-06-11,00:00,,5,17,37,,,,
2011-06-11,01:00,,1,13,40,,,,
2011-06-11,02:00,,1,12,35,,,,
2011-06-11,03:00,,1,11,33,,,,
2011-06-11,04:00,,1,13,37,,,,
2011-06-11,05:00,,2,11,47,,,,
2011-06-11,06:00,,9,19,39,,,,
2011-06-11,07:00,,3,16,50,,,,
2011-06-11,08:00,,9,23,70,,,,
2011-06-11,09:00,,3,13,90,,,,
2011-06-11,10:00,,6,16,93,,,,
2011-06-11,11:00,,3,10,101,,,,
2011-06-11,12:00,,8,19,95,,,,
2011-06-11,13:00,,3,11,106,,,,
2011-06-11,14:00,,2,10,104,,,,
2011-06-11,15:00,,3,12,98,,,,
2011-06-11,16:00,,1,10,100,,,,
2011-06-11,17:00,,2,14,99,,,,
2011-06-11,18:00,,2,10,95,,,,
2011-06-11,19:00,,2,13,87,,,,
2011-06-11,20:00,,2,15,70,,,,
2011-06-11,21:00,,2,18,51,,,,
2011-06-11,22:00,,2,19,36,,,,
2011-06-11,23:00,,4,17,34,,,,
2011-06-12,00:00,,5,20,34,,,,
2011-06-12,01:00,,2,15,34,,,,
2011-06-12,02:00,,1,11,36,,,,
2011-06-12,03:00,,1,11,23,,,,
2011-06-12,04:00,,1,12,17,,,,
2011-06-12,05:00,,1,9,18,,,,
2011-06-12,06:00,,4,9,15,,,,
2011-06-12,07:00,,1,7,26,,,,
2011-06-12,08:00,,1,8,50,,,,
2011-06-12,09:00,,2,10,59,,,,
2011-06-12,10:00,,1,9,76,,,,
2011-06-12,11:00,,5,11,86,,,,
2011-06-12,12:00,,3,9,91,,,,
2011-06-12,13:00,,3,11,91,,,,
2011-06-12,14:00,,4,11,92,,,,
2011-06-12,15:00,,2,10,92,,,,
2011-06-12,16:00,,2,10,97,,,,
2011-06-12,17:00,,4,18,89,,,,
2011-06-12,18:00,,8,19,85,,,,
2011-06-12,19:00,,7,23,82,,,,
2011-06-12,20:00,,4,29,65,,,,
2011-06-12,21:00,,9,35,52,,,,
2011-06-12,22:00,,5,30,43,,,,
2011-06-12,23:00,,3,17,45,,,,
2011-06-13,00:00,,5,18,41,,,,
2011-06-13,01:00,,1,10,42,,,,
2011-06-13,02:00,,1,7,45,,,,
2011-06-13,03:00,,1,7,49,,,,
2011-06-13,04:00,,1,13,48,,,,
2011-06-13,05:00,,1,8,55,,,,
2011-06-13,06:00,,5,15,39,,,,
2011-06-13,07:00,,2,10,48,,,,
2011-06-13,08:00,,2,12,71,,,,
2011-06-13,09:00,,4,11,91,,,,
2011-06-13,10:00,,4,13,92,,,,
2011-06-13,11:00,,1,9,98,,,,
2011-06-13,12:00,,5,15,86,,,,
2011-06-13,13:00,,1,12,89,,,,
2011-06-13,14:00,,7,20,75,,,,
2011-06-13,15:00,,5,21,71,,,,
2011-06-13,16:00,,3,15,72,,,,
2011-06-13,17:00,,4,15,78,,,,
2011-06-13,18:00,,6,17,68,,,,
2011-06-13,19:00,,8,19,58,,,,
2011-06-13,20:00,,2,21,38,,,,
2011-06-13,21:00,,3,16,30,,,,
2011-06-13,22:00,,3,17,22,,,,
2011-06-13,23:00,,1,11,19,,,,
2011-06-14,00:00,,7,11,23,,,,
2011-06-14,01:00,,1,7,36,,,,
2011-06-14,02:00,,1,8,35,,,,
2011-06-14,03:00,,1,10,29,,,,
2011-06-14,04:00,,6,27,12,,,,
2011-06-14,05:00,,23,31,6,,,,
2011-06-14,06:00,,53,42,5,,,,
2011-06-14,07:00,,44,39,32,,,,
2011-06-14,08:00,,21,24,58,,,,
2011-06-14,09:00,,9,18,62,,,,
2011-06-14,10:00,,11,16,62,,,,
2011-06-14,11:00,,10,13,63,,,,
2011-06-14,12:00,,11,13,64,,,,
2011-06-14,13:00,,8,13,64,,,,
2011-06-14,14:00,,7,13,69,,,,
2011-06-14,15:00,,12,20,61,,,,
2011-06-14,16:00,,6,15,60,,,,
2011-06-14,17:00,,4,13,71,,,,
2011-06-14,18:00,,6,20,54,,,,
2011-06-14,19:00,,4,15,51,,,,
2011-06-14,20:00,,5,21,34,,,,
2011-06-14,21:00,,5,20,29,,,,
2011-06-14,22:00,,4,19,22,,,,
2011-06-14,23:00,,1,14,19,,,,
2011-06-15,00:00,,2,12,15,,,,
2011-06-15,01:00,,1,8,13,,,,
2011-06-15,02:00,,1,6,15,,,,
2011-06-15,03:00,,1,5,16,,,,
2011-06-15,04:00,,4,10,14,,,,
2011-06-15,05:00,,34,21,8,,,,
2011-06-15,06:00,,50,29,6,,,,
2011-06-15,07:00,,43,30,12,,,,
2011-06-15,08:00,,30,33,33,,,,
2011-06-15,09:00,,18,22,60,,,,
2011-06-15,10:00,,10,18,67,,,,
2011-06-15,11:00,,14,17,72,,,,
2011-06-15,12:00,,9,15,76,,,,
2011-06-15,13:00,,11,17,79,,,,
2011-06-15,14:00,,4,14,83,,,,
2011-06-15,15:00,,22,32,57,,,,
2011-06-15,16:00,,11,28,67,,,,
2011-06-15,17:00,,12,26,81,,,,
2011-06-15,18:00,,10,25,86,,,,
2011-06-15,19:00,,4,23,84,,,,
2011-06-15,20:00,,4,27,66,,,,
2011-06-15,21:00,,3,23,53,,,,
2011-06-15,22:00,,2,25,36,,,,
2011-06-15,23:00,,1,16,36,,,,
2011-06-16,00:00,,7,17,29,,,,
2011-06-16,01:00,,1,10,33,,,,
2011-06-16,02:00,,1,11,31,,,,
2011-06-16,03:00,,1,8,34,,,,
2011-06-16,04:00,,2,18,22,,,,
2011-06-16,05:00,,21,29,11,,,,
2011-06-16,06:00,,41,44,7,,,,
2011-06-16,07:00,,47,47,7,,,,
2011-06-16,08:00,,22,31,45,,,,
2011-06-16,09:00,,11,20,75,,,,
2011-06-16,10:00,,9,22,75,,,,
2011-06-16,11:00,,9,17,82,,,,
2011-06-16,12:00,,11,19,81,,,,
2011-06-16,13:00,,17,26,78,,,,
2011-06-16,14:00,,12,21,86,,,,
2011-06-16,15:00,,20,31,83,,,,
2011-06-16,16:00,,10,20,88,,,,
2011-06-16,17:00,,9,21,87,,,,
2011-06-16,18:00,,5,19,84,,,,
2011-06-16,19:00,,5,16,87,,,,
2011-06-16,20:00,,8,22,65,,,,
2011-06-16,21:00,,4,19,53,,,,
2011-06-16,22:00,,2,16,43,,,,
2011-06-16,23:00,,1,10,65,,,,
2011-06-17,00:00,,1,8,70,,,,
2011-06-17,01:00,,1,6,72,,,,
2011-06-17,02:00,,1,4,71,,,,
2011-06-17,03:00,,1,5,58,,,,
2011-06-17,04:00,,1,8,61,,,,
2011-06-17,05:00,,19,30,36,,,,
2011-06-17,06:00,,30,44,16,,,,
2011-06-17,07:00,,21,25,53,,,,
2011-06-17,08:00,,17,20,52,,,,
2011-06-17,09:00,,14,15,62,,,,
2011-06-17,10:00,,15,16,67,,,,
2011-06-17,11:00,,15,17,70,,,,
2011-06-17,12:00,,6,11,80,,,,
2011-06-17,13:00,,16,19,79,,,,
2011-06-17,14:00,,9,16,83,,,,
2011-06-17,15:00,,13,25,78,,,,
2011-06-17,16:00,,14,26,81,,,,
2011-06-17,17:00,,5,15,91,,,,
2011-06-17,18:00,,13,26,81,,,,
2011-06-17,19:00,,8,26,73,,,,
2011-06-17,20:00,,8,40,46,,,,
2011-06-17,21:00,,5,37,31,,,,
2011-06-17,22:00,,6,38,27,,,,
2011-06-17,23:00,,4,28,44,,,,
2011-06-18,00:00,,3,14,73,,,,
2011-06-18,01:00,,1,23,63,,,,
2011-06-18,02:00,,1,12,68,,,,
2011-06-18,03:00,,1,7,64,,,,
2011-06-18,04:00,,2,16,41,,,,
2011-06-18,05:00,,2,12,58,,,,
2011-06-18,06:00,,5,20,46,,,,
2011-06-18,07:00,,4,16,56,,,,
2011-06-18,08:00,,4,13,67,,,,
2011-06-18,09:00,,6,12,65,,,,
2011-06-18,10:00,,6,10,60,,,,
2011-06-18,11:00,,5,8,64,,,,
2011-06-18,12:00,,8,12,63,,,,
2011-06-18,13:00,,7,12,64,,,,
2011-06-18,14:00,,12,18,56,,,,
2011-06-18,15:00,,8,15,59,,,,
2011-06-18,16:00,,7,14,65,,,,
2011-06-18,17:00,,5,11,62,,,,
2011-06-18,18:00,,6,11,61,,,,
2011-06-18,19:00,,6,10,65,,,,
2011-06-18,20:00,,3,8,65,,,,
2011-06-18,21:00,,2,12,59,,,,
2011-06-18,22:00,,4,15,51,,,,
2011-06-18,23:00,,3,15,47,,,,
2011-06-19,00:00,,1,9,56,,,,
2011-06-19,01:00,,2,10,56,,,,
2011-06-19,02:00,,1,12,48,,,,
2011-06-19,03:00,,1,11,45,,,,
2011-06-19,04:00,,1,7,56,,,,
2011-06-19,05:00,,1,7,58,,,,
2011-06-19,06:00,,2,7,60,,,,
2011-06-19,07:00,,1,5,64,,,,
2011-06-19,08:00,,2,5,63,,,,
2011-06-19,09:00,,2,6,60,,,,
2011-06-19,10:00,,3,7,56,,,,
2011-06-19,11:00,,3,6,58,,,,
2011-06-19,12:00,,2,5,59,,,,
2011-06-19,13:00,,4,7,59,,,,
2011-06-19,14:00,,5,6,60,,,,
2011-06-19,15:00,,4,6,63,,,,
2011-06-19,16:00,,2,7,63,,,,
2011-06-19,17:00,,4,8,63,,,,
2011-06-19,18:00,,5,9,63,,,,
2011-06-19,19:00,,2,7,64,,,,
2011-06-19,20:00,,2,7,64,,,,
2011-06-19,21:00,,1,6,65,,,,
2011-06-19,22:00,,1,5,66,,,,
2011-06-19,23:00,,1,4,65,,,,
2011-06-20,00:00,,1,4,64,,,,
2011-06-20,01:00,,1,4,65,,,,
2011-06-20,02:00,,1,4,61,,,,
2011-06-20,03:00,,1,5,61,,,,
2011-06-20,04:00,,1,6,59,,,,
2011-06-20,05:00,,4,9,55,,,,
2011-06-20,06:00,,18,20,47,,,,
2011-06-20,07:00,,25,23,47,,,,
2011-06-20,08:00,,14,16,52,,,,
2011-06-20,09:00,,20,19,53,,,,
2011-06-20,10:00,,21,17,62,,,,
2011-06-20,11:00,,17,17,67,,,,
2011-06-20,12:00,,11,12,73,,,,
2011-06-20,13:00,,12,13,73,,,,
2011-06-20,14:00,,6,13,76,,,,
2011-06-20,15:00,,12,17,79,,,,
2011-06-20,16:00,,8,17,83,,,,
2011-06-20,17:00,,10,19,71,,,,
2011-06-20,18:00,,8,19,60,,,,
2011-06-20,19:00,,9,16,57,,,,
2011-06-20,20:00,,6,18,43,,,,
2011-06-20,21:00,,7,17,32,,,,
2011-06-20,22:00,,3,15,30,,,,
2011-06-20,23:00,,1,10,33,,,,
2011-06-21,00:00,,4,10,27,,,,
2011-06-21,01:00,,1,8,29,,,,
2011-06-21,02:00,,1,6,25,,,,
2011-06-21,03:00,,3,9,21,,,,
2011-06-21,04:00,,6,14,18,,,,
2011-06-21,05:00,,18,20,14,,,,
2011-06-21,06:00,,18,20,22,,,,
2011-06-21,07:00,,31,27,17,,,,
2011-06-21,08:00,,35,29,14,,,,
2011-06-21,09:00,,27,23,18,,,,
2011-06-21,10:00,,21,18,26,,,,
2011-06-21,11:00,,18,17,30,,,,
2011-06-21,12:00,,12,15,32,,,,
2011-06-21,13:00,,18,22,28,,,,
2011-06-21,14:00,,17,16,44,,,,
2011-06-21,15:00,,15,15,52,,,,
2011-06-21,16:00,,19,16,53,,,,
2011-06-21,17:00,,12,12,59,,,,
2011-06-21,18:00,,5,10,61,,,,
2011-06-21,19:00,,3,9,64,,,,
2011-06-21,20:00,,3,13,57,,,,
2011-06-21,21:00,,15,33,28,,,,
2011-06-21,22:00,,12,39,11,,,,
2011-06-21,23:00,,3,19,15,,,,
2011-06-22,00:00,,2,12,17,,,,
2011-06-22,01:00,,1,9,13,,,,
2011-06-22,02:00,,1,8,12,,,,
2011-06-22,03:00,,3,9,9,,,,
2011-06-22,04:00,,3,11,6,,,,
2011-06-22,05:00,,35,22,3,,,,
2011-06-22,06:00,,58,33,1,,,,
2011-06-22,07:00,,77,37,4,,,,
2011-06-22,08:00,,38,29,17,,,,
2011-06-22,09:00,,22,22,21,,,,
2011-06-22,10:00,,28,25,26,,,,
2011-06-22,11:00,,16,19,52,,,,
2011-06-22,12:00,,16,20,70,,,,
2011-06-22,13:00,,19,27,63,,,,
2011-06-22,14:00,,25,30,64,,,,
2011-06-22,15:00,,22,26,65,,,,
2011-06-22,16:00,,25,37,60,,,,
2011-06-22,17:00,,21,40,53,,,,
2011-06-22,18:00,,11,27,72,,,,
2011-06-22,19:00,,4,17,74,,,,
2011-06-22,20:00,,5,23,62,,,,
2011-06-22,21:00,,4,21,47,,,,
2011-06-22,22:00,,2,15,57,,,,
2011-06-22,23:00,,1,6,70,,,,
2011-06-23,00:00,,1,8,57,,,,
2011-06-23,01:00,,1,6,61,,,,
2011-06-23,02:00,,1,5,62,,,,
2011-06-23,03:00,,1,6,54,,,,
2011-06-23,04:00,,2,13,42,,,,
2011-06-23,05:00,,22,29,22,,,,
2011-06-23,06:00,,44,39,23,,,,
2011-06-23,07:00,,29,28,45,,,,
2011-06-23,08:00,,19,20,57,,,,
2011-06-23,09:00,,13,16,64,,,,
2011-06-23,10:00,,18,20,64,,,,
2011-06-23,11:00,,16,20,66,,,,
2011-06-23,12:00,,15,20,64,,,,
2011-06-23,13:00,,12,21,65,,,,
2011-06-23,14:00,,12,19,68,,,,
2011-06-23,15:00,,22,25,69,,,,
2011-06-23,16:00,,18,31,58,,,,
2011-06-23,17:00,,16,25,63,,,,
2011-06-23,18:00,,9,20,63,,,,
2011-06-23,19:00,,9,28,55,,,,
2011-06-23,20:00,,6,23,52,,,,
2011-06-23,21:00,,4,18,56,,,,
2011-06-23,22:00,,1,12,46,,,,
2011-06-23,23:00,,1,12,35,,,,
2011-06-24,00:00,,5,11,33,,,,
2011-06-24,01:00,,1,7,29,,,,
2011-06-24,02:00,,1,8,23,,,,
2011-06-24,03:00,,1,7,28,,,,
2011-06-24,04:00,,3,16,20,,,,
2011-06-24,05:00,,24,26,8,,,,
2011-06-24,06:00,,30,34,15,,,,
2011-06-24,07:00,,26,31,27,,,,
2011-06-24,08:00,,10,16,49,,,,
2011-06-24,09:00,,9,14,59,,,,
2011-06-24,10:00,,14,18,58,,,,
2011-06-24,11:00,,11,17,61,,,,
2011-06-24,12:00,,19,20,66,,,,
2011-06-24,13:00,,10,15,76,,,,
2011-06-24,14:00,,22,23,73,,,,
2011-06-24,15:00,,17,19,78,,,,
2011-06-24,16:00,,8,15,83,,,,
2011-06-24,17:00,,7,19,70,,,,
2011-06-24,18:00,,5,14,78,,,,
2011-06-24,19:00,,7,19,70,,,,
2011-06-24,20:00,,5,18,66,,,,
2011-06-24,21:00,,6,22,43,,,,
2011-06-24,22:00,,1,11,69,,,,
2011-06-24,23:00,,1,11,58,,,,
2011-06-25,00:00,,1,13,48,,,,
2011-06-25,01:00,,3,12,36,,,,
2011-06-25,02:00,,3,12,28,,,,
2011-06-25,03:00,,1,9,45,,,,
2011-06-25,04:00,,7,14,35,,,,
2011-06-25,05:00,,3,14,35,,,,
2011-06-25,06:00,,2,11,39,,,,
2011-06-25,07:00,,3,11,47,,,,
2011-06-25,08:00,,2,9,58,,,,
2011-06-25,09:00,,6,11,68,,,,
2011-06-25,10:00,,4,11,78,,,,
2011-06-25,11:00,,3,9,85,,,,
2011-06-25,12:00,,3,8,90,,,,
2011-06-25,13:00,,3,11,87,,,,
2011-06-25,14:00,,5,12,86,,,,
2011-06-25,15:00,,6,17,78,,,,
2011-06-25,16:00,,7,19,74,,,,
2011-06-25,17:00,,6,18,70,,,,
2011-06-25,18:00,,4,13,78,,,,
2011-06-25,19:00,,6,15,72,,,,
2011-06-25,20:00,,3,14,69,,,,
2011-06-25,21:00,,3,14,59,,,,
2011-06-25,22:00,,1,11,60,,,,
2011-06-25,23:00,,1,15,50,,,,
2011-06-26,00:00,,1,11,53,,,,
2011-06-26,01:00,,2,9,55,,,,
2011-06-26,02:00,,1,9,48,,,,
2011-06-26,03:00,,1,7,48,,,,
2011-06-26,04:00,,1,6,45,,,,
2011-06-26,05:00,,1,8,41,,,,
2011-06-26,06:00,,1,7,37,,,,
2011-06-26,07:00,,1,6,38,,,,
2011-06-26,08:00,,2,8,38,,,,
2011-06-26,09:00,,2,8,45,,,,
2011-06-26,10:00,,3,7,55,,,,
2011-06-26,11:00,,1,5,56,,,,
2011-06-26,12:00,,2,6,60,,,,
2011-06-26,13:00,,2,7,61,,,,
2011-06-26,14:00,,2,7,65,,,,
2011-06-26,15:00,,2,9,71,,,,
2011-06-26,16:00,,4,11,70,,,,
2011-06-26,17:00,,1,8,74,,,,
2011-06-26,18:00,,1,8,75,,,,
2011-06-26,19:00,,4,14,63,,,,
2011-06-26,20:00,,3,17,52,,,,
2011-06-26,21:00,,11,36,14,,,,
2011-06-26,22:00,,4,22,12,,,,
2011-06-26,23:00,,3,15,12,,,,
2011-06-27,00:00,,8,10,9,,,,
2011-06-27,01:00,,1,8,9,,,,
2011-06-27,02:00,,1,7,7,,,,
2011-06-27,03:00,,1,8,7,,,,
2011-06-27,04:00,,7,11,2,,,,
2011-06-27,05:00,,32,13,2,,,,
