Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-03-21,15:00,0.8,,4,10,64,,,1.0
2000-03-21,16:00,0.8,,4,12,65,,,1.0
2000-03-21,17:00,0.9,,4,16,61,,,1.0
2000-03-21,18:00,0.9,,2,23,53,,,1.0
2000-03-21,19:00,1.0,,1,29,45,,,1.0
2000-03-21,20:00,1.0,,1,27,45,,,1.0
2000-03-21,21:00,1.1,,1,17,61,,,1.0
2000-03-21,22:00,0.7,,1,10,81,,,1.0
2000-03-21,23:00,0.5,,1,6,86,,,1.0
2000-03-22,,,,,,,26,,
2000-03-22,00:00,0.5,,1,4,89,,,1.0
2000-03-22,01:00,0.5,,1,3,94,,,1.0
2000-03-22,02:00,0.5,,1,2,97,,,1.1
2000-03-22,03:00,0.5,,1,2,99,,,1.1
2000-03-22,04:00,0.5,,1,3,100,,,1.4
2000-03-22,05:00,0.5,,,,,,,1.5
2000-03-22,06:00,0.5,,1,8,74,,,
2000-03-22,07:00,0.5,,1,13,68,,,3.5
2000-03-22,08:00,0.5,,1,14,71,,,2.8
2000-03-22,09:00,0.6,,2,12,74,,,2.2
2000-03-22,10:00,0.7,,2,11,76,,,2.4
2000-03-22,11:00,0.8,,3,11,82,,,1.8
2000-03-22,12:00,0.7,,3,10,88,,,1.9
2000-03-22,13:00,0.7,,3,12,88,,,1.9
2000-03-22,14:00,0.7,,4,14,85,,,9.3
2000-03-22,15:00,1.9,,6,19,75,,,15.5
2000-03-22,16:00,4.1,,8,28,67,,,47.1
2000-03-22,17:00,4.3,,5,29,68,,,55.7
2000-03-22,18:00,6.8,,5,47,48,,,102.6
2000-03-22,19:00,6.9,,1,46,42,,,74.4
2000-03-22,20:00,3.2,,1,30,56,,,24.6
2000-03-22,21:00,1.0,,1,18,75,,,8.7
2000-03-22,22:00,0.8,,1,14,81,,,5.7
2000-03-22,23:00,0.8,,1,13,83,,,3.9
2000-03-23,,,,,,,39,,
2000-03-23,00:00,0.8,,1,11,92,,,4.3
2000-03-23,01:00,0.8,,1,11,95,,,1.9
2000-03-23,02:00,0.7,,1,11,92,,,1.3
2000-03-23,03:00,0.7,,1,11,91,,,1.5
2000-03-23,04:00,0.8,,,,94,,,1.9
2000-03-23,05:00,0.8,,1,14,,,,
2000-03-23,06:00,0.9,,1,15,89,,,4.0
2000-03-23,07:00,1.0,,1,16,97,,,3.3
2000-03-23,08:00,0.9,,1,15,105,,,2.1
2000-03-23,09:00,0.9,,1,14,112,,,2.5
2000-03-23,10:00,0.9,,1,14,110,,,2.8
2000-03-23,11:00,1.1,,2,17,104,,,2.2
2000-03-23,12:00,1.1,,3,19,109,,,1.7
2000-03-23,13:00,1.0,,1,16,121,,,1.4
2000-03-23,14:00,1.0,,2,20,111,,,1.0
2000-03-23,15:00,1.2,,3,22,97,,,3.2
2000-03-23,16:00,1.1,,1,19,109,,,6.5
2000-03-23,17:00,1.1,,1,19,111,,,10.7
2000-03-23,18:00,1.3,,1,27,89,,,7.3
2000-03-23,19:00,1.8,,1,29,76,,,5.4
2000-03-23,20:00,1.4,,1,21,89,,,5.8
2000-03-23,21:00,1.2,,1,17,96,,,6.9
2000-03-23,22:00,1.2,,1,17,92,,,7.6
2000-03-23,23:00,1.2,,1,19,84,,,8.5
2000-03-24,,,,,,,63,,
2000-03-24,00:00,1.3,,1,20,74,,,12.8
2000-03-24,01:00,1.1,,1,16,75,,,12.5
2000-03-24,02:00,1.3,,1,38,51,,,44.0
2000-03-24,03:00,2.1,,1,40,45,,,77.4
2000-03-24,04:00,2.7,,,,,,,92.4
2000-03-24,05:00,7.7,,1,42,43,,,
2000-03-24,06:00,11.5,,1,64,25,,,130.3
2000-03-24,07:00,4.2,,2,56,27,,,142.5
2000-03-24,08:00,1.5,,5,62,28,,,129.9
2000-03-24,09:00,1.2,,6,47,40,,,85.7
2000-03-24,10:00,1.5,,14,50,33,,,84.1
2000-03-24,11:00,2.3,,8,47,45,,,71.6
2000-03-24,12:00,,,8,43,49,,,51.1
2000-03-24,13:00,,,8,36,48,,,57.0
2000-03-24,14:00,,,11,45,53,,,92.7
2000-03-24,15:00,,,11,45,53,,,76.0
2000-03-24,16:00,,,19,65,35,,,74.4
2000-03-24,17:00,8.2,,15,71,34,,,98.3
2000-03-24,18:00,2.6,,5,72,31,,,82.5
2000-03-24,19:00,4.3,,2,69,35,,,91.5
2000-03-24,20:00,2.6,,1,62,42,,,68.6
2000-03-24,21:00,2.8,,1,47,52,,,40.5
2000-03-24,22:00,2.3,,1,38,60,,,26.5
2000-03-24,23:00,3.7,,1,52,44,,,31.1
2000-03-25,,,,,,,20,,
2000-03-25,00:00,5.3,,1,61,36,,,43.1
2000-03-25,01:00,2.8,,1,53,36,,,47.4
2000-03-25,02:00,3.4,,1,64,21,,,57.2
2000-03-25,03:00,3.7,,,,19,,,55.3
2000-03-25,04:00,3.5,,1,40,,,,
2000-03-25,05:00,2.3,,1,21,60,,,9.3
2000-03-25,06:00,1.6,,1,16,61,,,6.3
2000-03-25,07:00,1.3,,1,12,66,,,3.3
2000-03-25,08:00,1.2,,1,10,71,,,1.0
2000-03-25,09:00,0.8,,1,9,67,,,1.0
2000-03-25,10:00,0.8,,1,10,60,,,1.0
2000-03-25,11:00,0.9,,1,10,68,,,1.0
2000-03-25,12:00,0.7,,1,9,85,,,1.0
2000-03-25,13:00,0.5,,1,9,88,,,1.0
2000-03-25,14:00,0.5,,1,8,88,,,1.0
2000-03-25,15:00,0.6,,1,8,86,,,1.0
2000-03-25,16:00,0.6,,1,8,86,,,1.0
2000-03-25,17:00,0.5,,1,7,86,,,1.0
2000-03-25,18:00,0.5,,1,9,83,,,1.0
2000-03-25,19:00,1.0,,1,10,78,,,1.0
2000-03-25,20:00,1.1,,1,12,75,,,4.8
2000-03-25,21:00,1.1,,1,12,74,,,11.6
2000-03-25,22:00,1.8,,1,13,74,,,15.1
2000-03-25,23:00,1.1,,1,11,76,,,8.6
2000-03-26,,,,,,,21,,
2000-03-26,00:00,0.7,,1,28,62,,,
2000-03-26,01:00,0.6,,1,52,37,,,51.0
2000-03-26,02:00,0.7,,1,39,45,,,42.2
2000-03-26,03:00,0.9,,,,,,,29.6
2000-03-26,04:00,1.7,,1,19,62,,,22.6
2000-03-26,05:00,1.8,,1,28,46,,,44.4
2000-03-26,06:00,4.4,,1,40,37,,,41.5
2000-03-26,07:00,2.9,,2,41,36,,,36.6
2000-03-26,08:00,7.2,,10,43,33,,,81.6
2000-03-26,09:00,1.7,,10,33,47,,,48.7
2000-03-26,10:00,3.8,,8,29,59,,,38.8
2000-03-26,11:00,1.6,,5,22,73,,,26.2
2000-03-26,12:00,2.4,,3,18,84,,,22.3
2000-03-26,13:00,1.3,,1,13,95,,,6.9
2000-03-26,14:00,0.8,,1,17,89,,,9.5
2000-03-26,15:00,4.4,,1,11,83,,,3.5
2000-03-26,16:00,0.9,,1,12,63,,,1.0
2000-03-26,17:00,0.9,,1,12,66,,,1.0
2000-03-26,18:00,0.7,,1,9,75,,,1.0
2000-03-26,19:00,0.7,,1,9,75,,,1.0
2000-03-26,20:00,0.6,,1,8,79,,,1.0
2000-03-26,21:00,0.5,,1,6,86,,,1.0
2000-03-26,22:00,0.5,,1,6,92,,,1.0
2000-03-26,23:00,0.5,,1,7,87,,,
2000-03-27,,,,,,,4,,
2000-03-27,00:00,0.5,,1,6,89,,,1.0
2000-03-27,01:00,0.5,,1,6,90,,,2.4
2000-03-27,02:00,0.5,,,,89,,,2.9
2000-03-27,03:00,0.5,,1,9,,,,3.3
2000-03-27,04:00,0.5,,1,7,82,,,1.9
2000-03-27,05:00,0.5,,1,11,76,,,3.0
2000-03-27,06:00,0.5,,1,9,85,,,3.0
2000-03-27,07:00,0.6,,1,8,82,,,2.3
2000-03-27,08:00,0.7,,1,10,79,,,2.7
2000-03-27,09:00,0.8,,1,12,77,,,2.9
2000-03-27,10:00,0.9,,1,10,80,,,2.8
2000-03-27,11:00,0.8,,1,10,80,,,2.6
2000-03-27,12:00,0.7,,1,11,79,,,2.5
2000-03-27,13:00,0.6,,1,10,73,,,3.0
2000-03-27,14:00,0.7,,1,11,71,,,3.5
2000-03-27,15:00,0.7,,1,12,70,,,4.1
2000-03-27,16:00,0.7,,1,11,67,,,3.5
2000-03-27,17:00,0.7,,1,11,70,,,3.5
2000-03-27,18:00,0.8,,1,12,68,,,3.1
2000-03-27,19:00,0.7,,1,12,65,,,3.0
2000-03-27,20:00,0.7,,1,12,68,,,3.7
2000-03-27,21:00,0.7,,1,11,67,,,3.4
2000-03-27,22:00,0.7,,1,10,74,,,3.5
2000-03-27,23:00,0.7,,1,12,66,,,
2000-03-28,,,,,,,6,,
2000-03-28,00:00,0.6,,1,11,69,,,3.1
2000-03-28,01:00,0.6,,1,9,81,,,1.3
2000-03-28,02:00,0.5,,,,,,,1.1
2000-03-28,03:00,0.6,,1,9,70,,,1.0
2000-03-28,04:00,0.6,,1,8,75,,,1.0
2000-03-28,05:00,0.6,,1,9,77,,,1.0
2000-03-28,06:00,0.6,,1,10,67,,,1.0
2000-03-28,07:00,,,1,13,55,,,1.1
2000-03-28,08:00,,,1,14,52,,,1.3
2000-03-28,09:00,,,1,11,55,,,1.0
2000-03-28,10:00,,,1,11,45,,,1.0
2000-03-28,11:00,,,1,11,46,,,1.0
2000-03-28,12:00,1.1,,1,12,51,,,1.0
2000-03-28,13:00,1.1,,3,17,48,,,1.0
2000-03-28,14:00,1.1,,4,21,44,,,1.1
2000-03-28,15:00,1.3,,5,27,37,,,6.4
2000-03-28,16:00,1.4,,3,28,37,,,14.3
2000-03-28,17:00,1.6,,2,27,38,,,10.2
2000-03-28,18:00,1.4,,1,24,43,,,4.1
2000-03-28,19:00,1.3,,1,27,40,,,2.9
2000-03-28,20:00,1.3,,1,28,34,,,5.0
2000-03-28,21:00,1.3,,1,26,32,,,6.6
2000-03-29,,,,,,,16,,
2000-03-29,08:00,0.9,,1,9,80,,,15.2
2000-03-29,09:00,0.9,,1,10,81,,,25.1
2000-03-29,10:00,1.1,,1,8,81,,,7.3
2000-03-29,11:00,1.1,,1,12,68,,,12.3
2000-03-29,12:00,1.2,,1,12,71,,,21.6
2000-03-29,13:00,1.2,,3,19,65,,,31.0
2000-03-29,14:00,1.2,,2,12,75,,,14.1
2000-03-29,15:00,1.1,,1,10,85,,,2.4
2000-03-29,16:00,1.2,,1,9,84,,,3.1
2000-03-29,17:00,1.3,,1,10,79,,,3.5
2000-03-29,18:00,1.4,,1,10,82,,,4.1
2000-03-29,19:00,1.4,,1,10,75,,,4.0
2000-03-29,20:00,1.5,,1,10,82,,,6.9
2000-03-29,21:00,1.3,,1,9,79,,,5.9
2000-03-29,22:00,1.6,,1,10,79,,,
2000-03-29,23:00,1.6,,1,11,81,,,8.2
2000-03-30,,,,,,,16,,
2000-03-30,00:00,1.7,,1,11,84,,,9.2
2000-03-30,01:00,1.5,,,,,,,9.9
2000-03-30,02:00,1.3,,1,10,87,,,9.0
2000-03-30,03:00,1.2,,1,8,91,,,8.8
2000-03-30,04:00,1.0,,1,8,90,,,8.8
2000-03-30,05:00,1.0,,1,7,87,,,8.2
2000-03-30,06:00,1.0,,1,7,92,,,6.5
2000-03-30,07:00,0.7,,1,6,,,,4.4
2000-03-30,08:00,0.9,,1,7,75,,,6.2
2000-03-30,09:00,0.9,,1,7,72,,,5.6
2000-03-30,10:00,1.0,,1,8,73,,,9.5
2000-03-30,11:00,1.0,,1,8,68,,,8.3
2000-03-30,12:00,1.0,,1,8,67,,,8.9
2000-03-30,13:00,1.1,,1,9,63,,,7.5
2000-03-30,14:00,1.2,,1,9,63,,,7.5
2000-03-30,15:00,1.3,,3,16,49,,,6.4
2000-03-30,16:00,1.7,,5,27,19,,,9.0
2000-03-30,17:00,1.6,,4,27,18,,,10.1
2000-03-30,18:00,1.7,,1,21,19,,,3.5
2000-03-30,19:00,1.5,,1,20,20,,,2.8
2000-03-30,20:00,1.6,,1,19,21,,,2.6
2000-03-30,21:00,1.6,,1,21,25,,,
2000-03-30,22:00,1.5,,1,18,33,,,3.7
2000-03-30,23:00,1.4,,1,18,44,,,1.9
2000-03-31,,,,,,,13,,
2000-03-31,00:00,1.3,,,,39,,,3.2
2000-03-31,01:00,1.4,,1,12,41,,,1.7
2000-03-31,02:00,1.4,,1,11,40,,,1.4
2000-03-31,03:00,1.5,,1,13,40,,,1.5
2000-03-31,04:00,1.4,,1,13,43,,,3.9
2000-03-31,05:00,1.3,,1,10,48,,,3.8
2000-03-31,06:00,1.1,,1,8,54,,,3.2
2000-03-31,07:00,1.2,,1,9,,,,1.8
2000-03-31,08:00,1.2,,1,9,,,,1.3
2000-03-31,09:00,1.1,,1,10,56,,,1.1
2000-03-31,10:00,1.2,,1,13,55,,,1.3
2000-03-31,11:00,1.1,,1,12,66,,,1.0
2000-03-31,12:00,1.0,,1,12,66,,,1.0
2000-03-31,13:00,0.9,,1,11,69,,,1.3
2000-03-31,14:00,1.1,,1,11,74,,,1.0
2000-03-31,15:00,1.1,,1,12,73,,,1.5
2000-03-31,16:00,1.1,,1,14,69,,,1.8
2000-03-31,17:00,1.3,,1,13,63,,,2.4
2000-03-31,18:00,1.4,,1,16,64,,,2.5
2000-03-31,19:00,1.4,,1,19,51,,,2.5
2000-03-31,20:00,1.5,,1,17,49,,,2.3
2000-03-31,21:00,1.5,,1,16,50,,,
2000-03-31,22:00,1.5,,1,14,57,,,2.6
2000-03-31,23:00,1.3,,1,12,64,,,1.9
2000-04-01,00:00,1.3,,,,66,,,1.6
