Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-03-21,21:00,,1.3,88,34,,,,1.0
2000-03-21,22:00,,0.7,42,25,1,,,1.0
2000-03-21,23:00,,0.5,59,25,1,,,1.0
2000-03-22,00:00,,0.4,42,24,1,,,1.0
2000-03-22,01:00,,0.2,61,24,1,,,1.9
2000-03-22,02:00,,0.2,52,25,1,,,3.4
2000-03-22,03:00,,0.1,17,22,1,,,2.9
2000-03-22,04:00,,0.1,48,25,1,,,3.3
2000-03-22,05:00,,0.2,56,25,1,,,3.9
2000-03-22,06:00,,1.2,129,30,1,,,
2000-03-22,07:00,,2.8,,,2,,,6.6
2000-03-22,08:00,,2.3,212,53,3,,,7.0
2000-03-22,09:00,,1.4,155,47,6,,,8.4
2000-03-22,10:00,,0.9,93,52,20,,,11.1
2000-03-22,11:00,,0.5,62,46,39,,,10.3
2000-03-22,12:00,,0.3,39,37,54,,,8.4
2000-03-22,13:00,,0.4,17,26,76,,,8.3
2000-03-22,14:00,,0.4,21,27,70,,,7.1
2000-03-22,15:00,,0.2,17,28,68,,,4.9
2000-03-22,16:00,,0.2,20,31,67,,,4.5
2000-03-22,17:00,,0.2,14,30,74,,,3.2
2000-03-22,18:00,,0.7,60,57,47,,,4.4
2000-03-22,19:00,,1.6,174,76,3,,,6.3
2000-03-22,20:00,,1.2,109,51,,,,4.3
2000-03-22,21:00,,0.9,65,45,1,,,3.1
2000-03-22,22:00,,0.7,66,47,2,,,2.6
2000-03-22,23:00,,0.4,35,41,1,,,2.0
2000-03-23,00:00,,0.2,30,39,1,,,2.0
2000-03-23,01:00,,0.2,27,34,2,,,1.2
2000-03-23,02:00,,0.2,52,35,1,,,1.0
2000-03-23,03:00,,0.2,67,33,1,,,1.1
2000-03-23,04:00,,0.2,121,35,1,,,1.4
2000-03-23,05:00,,0.7,163,40,1,,,
2000-03-23,06:00,,2.6,230,50,1,,,3.2
2000-03-23,07:00,,3.6,,,1,,,5.0
2000-03-23,08:00,,4.0,442,89,5,,,7.3
2000-03-23,09:00,,1.6,155,72,13,,,8.1
2000-03-23,10:00,,0.9,65,60,33,,,7.4
2000-03-23,11:00,,0.7,89,64,47,,,6.6
2000-03-23,12:00,,0.2,15,30,92,,,4.4
2000-03-23,13:00,,0.3,29,39,96,,,5.0
2000-03-23,14:00,,0.4,37,44,93,,,5.8
2000-03-23,15:00,,0.5,38,47,91,,,5.7
2000-03-23,16:00,,0.7,52,60,81,,,5.6
2000-03-23,17:00,,1.5,102,82,48,,,7.6
2000-03-23,18:00,,2.0,124,91,33,,,10.7
2000-03-23,19:00,,,130,102,20,,,12.1
2000-03-23,20:00,,1.4,133,87,,,,8.2
2000-03-23,21:00,,1.0,67,58,1,,,2.6
2000-03-23,22:00,,1.0,76,46,1,,,1.5
2000-03-23,23:00,,0.7,39,35,1,,,1.6
2000-03-24,00:00,,0.5,30,33,1,,,1.7
2000-03-24,01:00,,0.3,60,42,2,,,2.5
2000-03-24,02:00,,0.2,4,40,6,,,2.5
2000-03-24,03:00,,0.2,10,33,9,,,2.6
2000-03-24,04:00,,0.2,27,36,32,,,6.2
2000-03-24,05:00,,0.2,7,26,51,,,
2000-03-24,06:00,,0.4,,,39,,,10.5
2000-03-24,07:00,,1.1,80,61,19,,,8.5
2000-03-24,08:00,,0.9,59,61,10,,,4.4
2000-03-24,09:00,,0.5,48,50,17,,,3.8
2000-03-24,10:00,,0.7,50,47,29,,,6.1
2000-03-24,11:00,,0.7,65,54,25,,,6.9
2000-03-24,12:00,,0.6,74,60,25,,,6.8
2000-03-24,13:00,,0.6,52,47,45,,,6.4
2000-03-24,14:00,,0.6,48,47,50,,,6.1
2000-03-24,15:00,,0.6,48,51,46,,,7.1
2000-03-24,16:00,,0.6,42,47,43,,,6.4
2000-03-24,17:00,,0.6,30,44,43,,,6.5
2000-03-24,18:00,,0.7,33,46,45,,,4.9
2000-03-24,19:00,,1.1,61,73,,,,2.2
2000-03-24,20:00,,0.7,39,55,34,,,1.6
2000-03-24,21:00,,1.1,68,60,14,,,2.5
2000-03-24,22:00,,0.3,13,31,51,,,2.5
2000-03-24,23:00,,0.7,35,48,30,,,1.5
2000-03-25,00:00,,0.3,16,28,41,,,2.1
2000-03-25,01:00,,0.3,37,42,13,,,1.0
2000-03-25,02:00,,0.3,34,34,8,,,1.0
2000-03-25,03:00,,0.1,8,24,29,,,1.0
2000-03-25,04:00,,0.1,2,17,41,,,
2000-03-25,05:00,,0.2,2,16,49,,,1.0
2000-03-25,06:00,,0.1,,,47,,,1.1
2000-03-25,07:00,,0.2,18,27,36,,,1.0
2000-03-25,08:00,,0.2,30,34,30,,,1.0
2000-03-25,09:00,,0.2,16,26,45,,,1.0
2000-03-25,10:00,,0.8,49,45,31,,,1.4
2000-03-25,11:00,,0.3,27,30,44,,,1.0
2000-03-25,12:00,,0.2,29,32,44,,,1.0
2000-03-25,13:00,,0.3,22,25,55,,,1.0
2000-03-25,14:00,,0.4,22,25,66,,,3.6
2000-03-25,15:00,,0.3,14,23,67,,,3.4
2000-03-25,16:00,,0.4,11,22,64,,,2.1
2000-03-25,17:00,,0.4,19,28,58,,,1.0
2000-03-25,18:00,,,22,42,38,,,1.9
2000-03-25,19:00,,0.9,81,56,,,,2.2
2000-03-25,20:00,,0.6,61,36,2,,,1.6
2000-03-25,21:00,,0.4,39,29,3,,,1.2
2000-03-25,22:00,,0.7,45,31,5,,,1.0
2000-03-25,23:00,,0.7,31,33,7,,,1.3
2000-03-26,00:00,,0.4,23,29,11,,,
2000-03-26,01:00,,0.3,9,23,9,,,1.0
2000-03-26,02:00,,0.2,7,17,22,,,1.0
2000-03-26,03:00,,0.1,8,17,16,,,1.0
2000-03-26,04:00,,0.1,2,14,15,,,1.1
2000-03-26,05:00,,0.1,,,13,,,1.1
2000-03-26,06:00,,0.1,4,18,13,,,1.9
2000-03-26,07:00,,0.1,4,19,26,,,3.8
2000-03-26,08:00,,0.1,3,15,46,,,4.9
2000-03-26,09:00,,0.2,14,20,53,,,6.4
2000-03-26,10:00,,0.1,7,16,58,,,3.3
2000-03-26,11:00,,0.1,9,15,59,,,1.3
2000-03-26,12:00,,0.1,6,15,53,,,1.3
2000-03-26,13:00,,0.4,6,18,58,,,6.2
2000-03-26,14:00,,0.3,4,13,71,,,1.7
2000-03-26,15:00,,0.1,6,14,73,,,3.8
2000-03-26,16:00,,0.3,20,30,57,,,1.6
2000-03-26,17:00,,0.3,18,30,62,,,1.2
2000-03-26,18:00,,0.3,14,30,,,,1.0
2000-03-26,19:00,,0.2,14,31,52,,,1.0
2000-03-26,20:00,,0.4,22,40,31,,,1.0
2000-03-26,21:00,,0.6,61,50,10,,,1.2
2000-03-26,22:00,,0.4,112,58,2,,,1.9
2000-03-26,23:00,,0.2,64,44,3,,,
2000-03-27,00:00,,0.1,38,38,3,,,1.1
2000-03-27,01:00,,0.1,14,31,5,,,3.0
2000-03-27,02:00,,0.1,9,25,6,,,2.2
2000-03-27,03:00,,0.2,41,28,5,,,3.1
2000-03-27,04:00,,0.7,71,45,3,,,3.4
2000-03-27,05:00,,1.2,,,11,,,4.1
2000-03-27,06:00,,2.8,133,79,14,,,5.7
2000-03-27,07:00,,1.6,117,82,12,,,6.1
2000-03-27,08:00,,1.0,101,75,19,,,5.2
2000-03-27,09:00,,0.6,63,56,39,,,5.8
2000-03-27,10:00,,0.7,94,62,35,,,6.2
2000-03-27,11:00,,0.9,114,69,32,,,10.1
2000-03-27,12:00,,0.8,75,53,38,,,6.6
2000-03-27,13:00,,0.6,77,51,40,,,4.6
2000-03-27,14:00,,0.9,82,53,39,,,4.9
2000-03-27,15:00,,1.0,63,49,40,,,5.5
2000-03-27,16:00,,0.9,59,52,30,,,6.3
2000-03-27,17:00,,0.7,45,45,36,,,5.6
2000-03-27,18:00,,,53,45,,,,4.2
2000-03-27,19:00,,0.4,25,32,58,,,3.2
2000-03-27,20:00,,0.2,21,29,59,,,3.6
2000-03-27,21:00,,0.1,16,23,62,,,2.7
2000-03-27,22:00,,0.2,11,21,61,,,2.7
2000-03-27,23:00,,0.1,8,15,63,,,
2000-03-28,00:00,,0.1,6,13,67,,,2.7
2000-03-28,01:00,,0.1,1,10,69,,,1.3
2000-03-28,02:00,,0.1,1,12,64,,,1.0
2000-03-28,03:00,,0.1,10,16,62,,,1.1
2000-03-28,04:00,,0.1,,,56,,,1.2
2000-03-28,05:00,,0.1,15,24,47,,,1.2
2000-03-28,06:00,,0.4,29,32,36,,,1.4
2000-03-28,07:00,,0.3,30,39,28,,,1.5
2000-03-28,08:00,,0.3,55,42,30,,,2.3
2000-03-28,09:00,,0.4,67,47,28,,,2.9
2000-03-28,10:00,,0.2,43,38,36,,,2.5
2000-03-28,11:00,,0.4,48,40,35,,,1.5
2000-03-28,12:00,,0.5,64,44,33,,,2.4
2000-03-28,13:00,,0.3,29,35,39,,,1.6
2000-03-28,14:00,,0.4,40,38,37,,,1.2
2000-03-28,15:00,,1.4,86,48,27,,,2.4
2000-03-28,16:00,,1.2,93,52,25,,,2.8
2000-03-28,17:00,,1.7,154,63,,,,3.7
2000-03-28,18:00,,1.8,110,53,19,,,4.2
2000-03-28,19:00,,1.2,85,47,23,,,3.9
2000-03-28,20:00,,0.7,77,44,26,,,2.7
2000-03-28,21:00,,0.6,101,46,21,,,2.1
2000-03-28,22:00,,0.4,60,43,18,,,
2000-03-28,23:00,,0.2,42,35,21,,,2.3
2000-03-29,00:00,,0.2,17,26,26,,,1.4
2000-03-29,01:00,,0.1,16,26,24,,,2.7
2000-03-29,02:00,,0.1,40,32,21,,,3.5
2000-03-29,03:00,,0.1,32,30,24,,,3.6
2000-03-29,04:00,,0.1,,,18,,,2.8
2000-03-29,05:00,,0.8,58,41,19,,,3.0
2000-03-29,06:00,,1.6,89,50,18,,,3.6
2000-03-29,07:00,,1.3,124,62,15,,,4.8
2000-03-29,08:00,,0.8,95,52,22,,,5.2
2000-03-29,09:00,,1.1,100,55,25,,,6.7
2000-03-29,10:00,,0.9,103,53,31,,,9.9
2000-03-29,11:00,,0.5,72,46,41,,,13.1
2000-03-29,12:00,,0.6,69,43,40,,,10.7
2000-03-29,13:00,,0.5,63,40,50,,,13.6
2000-03-29,14:00,,0.6,63,43,49,,,16.8
2000-03-29,15:00,,0.8,72,47,48,,,14.6
2000-03-29,16:00,,1.0,77,54,43,,,11.7
2000-03-29,17:00,,,74,51,,,,10.4
2000-03-29,18:00,,1.1,64,50,22,,,8.4
2000-03-29,19:00,,0.9,61,48,20,,,10.7
2000-03-29,20:00,,0.7,45,36,27,,,9.3
2000-03-29,21:00,,0.6,37,33,30,,,8.7
2000-03-29,22:00,,0.5,43,32,31,,,
2000-03-29,23:00,,0.4,18,22,35,,,8.5
2000-03-30,00:00,,0.3,13,21,37,,,6.8
2000-03-30,01:00,,0.1,7,17,45,,,7.8
2000-03-30,02:00,,0.2,17,20,47,,,7.5
2000-03-30,03:00,,0.1,,,43,,,7.5
2000-03-30,04:00,,0.2,26,29,40,,,8.9
2000-03-30,05:00,,0.5,48,38,39,,,7.8
2000-03-30,06:00,,1.2,78,52,27,,,7.1
2000-03-30,07:00,,1.1,98,63,18,,,7.7
2000-03-30,08:00,,0.7,80,56,24,,,7.6
2000-03-30,09:00,,0.5,61,50,30,,,6.9
2000-03-30,10:00,,0.6,64,54,28,,,6.4
2000-03-30,11:00,,0.5,75,55,33,,,9.9
2000-03-30,12:00,,0.6,68,48,39,,,5.7
2000-03-30,13:00,,0.4,62,47,40,,,5.0
2000-03-30,14:00,,0.5,47,44,38,,,6.3
2000-03-30,15:00,,0.8,49,44,35,,,6.3
2000-03-30,16:00,,0.6,41,41,,,,5.1
2000-03-30,17:00,,0.4,31,38,34,,,5.5
2000-03-30,18:00,,0.4,24,36,34,,,8.1
2000-03-30,19:00,,0.2,9,29,38,,,6.8
2000-03-30,20:00,,0.1,4,25,40,,,6.5
2000-03-30,21:00,,0.1,4,22,41,,,
2000-03-30,22:00,,0.1,2,18,44,,,5.3
2000-03-30,23:00,,0.1,1,15,47,,,4.8
2000-03-31,00:00,,0.1,1,14,49,,,3.6
2000-03-31,01:00,,0.1,1,12,51,,,1.0
2000-03-31,02:00,,0.1,1,12,51,,,1.2
2000-03-31,03:00,,0.1,,,47,,,1.0
2000-03-31,04:00,,0.1,11,22,39,,,1.0
2000-03-31,05:00,,0.3,13,23,40,,,1.0
2000-03-31,06:00,,1.6,91,55,15,,,1.7
2000-03-31,07:00,,0.7,46,44,30,,,1.0
2000-03-31,08:00,,0.5,53,48,24,,,1.0
2000-03-31,09:00,,1.0,120,61,12,,,2.2
2000-03-31,10:00,,0.7,63,46,26,,,1.5
2000-03-31,11:00,,0.4,40,35,39,,,1.5
2000-03-31,12:00,,0.7,24,33,53,,,1.7
2000-03-31,13:00,,0.9,43,40,36,,,4.4
2000-03-31,14:00,,0.7,33,32,30,,,4.0
2000-03-31,15:00,,0.7,42,34,23,,,3.2
2000-03-31,16:00,,0.5,37,34,,,,3.1
2000-03-31,17:00,,,44,38,24,,,2.3
2000-03-31,18:00,,0.6,26,35,29,,,1.7
2000-03-31,19:00,,0.5,28,36,33,,,1.8
2000-03-31,20:00,,0.6,44,42,29,,,2.3
2000-03-31,21:00,,0.3,34,41,32,,,
2000-03-31,22:00,,0.4,36,40,36,,,1.6
2000-03-31,23:00,,0.3,27,38,27,,,1.8
2000-04-01,00:00,,0.3,20,35,23,,,1.2
