Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-03-03,14:00,,,3,7,83,,,1.0
2000-03-03,15:00,,,2,7,85,,,1.0
2000-03-03,16:00,,,2,6,84,,,1.0
2000-03-03,17:00,,,2,8,80,,,
2000-03-03,18:00,,,2,9,77,,,1.0
2000-03-03,19:00,,,2,5,99,,,1.0
2000-03-03,20:00,,,,,100,,,1.0
2000-03-03,21:00,,,2,5,96,,,1.0
2000-03-03,22:00,,,2,6,92,,,1.0
2000-03-03,23:00,,,2,7,91,,,1.0
2000-03-04,00:00,,,3,4,,,,1.0
2000-03-04,01:00,,,2,5,88,,,1.0
2000-03-04,02:00,,,2,6,85,,,1.0
2000-03-04,03:00,,,3,6,82,,,1.0
2000-03-04,04:00,,,3,6,78,,,1.0
2000-03-04,05:00,,,3,6,75,,,1.0
2000-03-04,06:00,,,3,6,74,,,1.0
2000-03-04,07:00,,,2,6,75,,,1.0
2000-03-04,08:00,,,3,4,86,,,1.0
2000-03-04,09:00,,,3,5,84,,,1.0
2000-03-04,10:00,,,3,4,87,,,1.0
2000-03-04,11:00,,,3,3,91,,,1.2
2000-03-04,12:00,,,3,3,90,,,1.2
2000-03-04,13:00,,,3,3,93,,,1.0
2000-03-04,14:00,,,3,4,93,,,1.0
2000-03-04,15:00,,,3,3,92,,,1.0
2000-03-04,16:00,,,3,3,93,,,
2000-03-04,17:00,,,3,3,92,,,1.0
2000-03-04,18:00,,,3,4,90,,,1.0
2000-03-04,19:00,,,,,88,,,1.0
2000-03-04,20:00,,,3,5,87,,,1.0
2000-03-04,21:00,,,3,4,89,,,1.0
2000-03-04,22:00,,,3,3,91,,,1.0
2000-03-04,23:00,,,2,4,,,,1.0
2000-03-05,00:00,,,3,3,,,,1.0
2000-03-05,01:00,,,3,3,,,,1.0
2000-03-05,02:00,,,2,3,,,,1.0
2000-03-05,03:00,,,3,2,,,,1.0
2000-03-05,04:00,,,2,4,,,,1.0
2000-03-05,05:00,,,3,3,,,,1.0
2000-03-05,06:00,,,2,5,,,,1.0
2000-03-05,07:00,,,2,4,,,,1.0
2000-03-05,08:00,,,2,3,,,,1.0
2000-03-05,09:00,,,3,4,,,,1.0
2000-03-05,10:00,,,3,3,,,,1.0
2000-03-05,11:00,,,3,2,,,,1.0
2000-03-05,12:00,,,4,2,,,,1.0
2000-03-05,13:00,,,4,1,,,,1.0
2000-03-05,14:00,,,3,2,,,,1.0
2000-03-05,15:00,,,3,2,,,,1.0
2000-03-05,16:00,,,3,2,,,,
2000-03-05,17:00,,,3,3,,,,1.0
2000-03-05,18:00,,,3,3,,,,1.0
2000-03-05,19:00,,,,,,,,1.0
2000-03-05,20:00,,,3,4,,,,1.0
2000-03-05,21:00,,,3,4,,,,1.0
2000-03-05,22:00,,,2,5,,,,1.0
2000-03-05,23:00,,,3,5,,,,1.3
2000-03-06,00:00,,,3,6,74,,,1.0
2000-03-06,01:00,,,3,7,73,,,2.0
2000-03-06,02:00,,,3,6,71,,,1.8
2000-03-06,03:00,,,3,6,71,,,1.9
2000-03-06,04:00,,,3,6,72,,,1.7
2000-03-06,05:00,,,2,7,69,,,2.7
2000-03-06,06:00,,,3,8,66,,,3.3
2000-03-06,07:00,,,3,8,64,,,3.3
2000-03-06,08:00,,,3,7,,,,3.2
2000-03-06,09:00,,,4,6,72,,,3.5
2000-03-06,10:00,,,5,5,,,,2.7
2000-03-06,11:00,,,4,6,85,,,3.5
2000-03-06,12:00,,,4,5,90,,,1.6
2000-03-06,13:00,,,5,5,92,,,1.4
2000-03-06,14:00,,,3,5,95,,,1.0
2000-03-06,15:00,,,4,6,97,,,
2000-03-06,16:00,,,4,7,97,,,1.1
2000-03-06,17:00,,,4,9,93,,,2.0
2000-03-06,18:00,,,,,92,,,1.6
2000-03-06,19:00,,,4,8,90,,,1.5
2000-03-06,20:00,,,3,8,89,,,2.3
2000-03-06,21:00,,,3,8,90,,,1.9
2000-03-06,22:00,,,3,10,89,,,2.2
2000-03-06,23:00,,,3,8,90,,,2.0
2000-03-07,00:00,,,3,7,90,,,1.2
2000-03-07,01:00,,,3,8,88,,,1.0
2000-03-07,02:00,,,3,6,89,,,1.0
2000-03-07,03:00,,,3,6,90,,,1.0
2000-03-07,04:00,,,2,6,90,,,1.0
2000-03-07,05:00,,,2,5,92,,,1.0
2000-03-07,06:00,,,3,5,90,,,1.0
2000-03-07,07:00,,,3,5,86,,,1.0
2000-03-07,08:00,,,3,7,80,,,1.0
2000-03-07,09:00,,,3,6,,,,1.0
2000-03-07,10:00,,,4,6,78,,,1.0
2000-03-07,11:00,,,3,6,78,,,1.0
2000-03-07,12:00,,,4,6,81,,,1.0
2000-03-07,13:00,,,3,7,80,,,1.0
2000-03-07,14:00,,,3,8,80,,,1.0
2000-03-07,15:00,,,4,8,79,,,
2000-03-07,16:00,,,4,8,78,,,1.0
2000-03-07,17:00,,,3,10,78,,,1.0
2000-03-07,18:00,,,,,77,,,1.0
2000-03-07,19:00,,,3,13,77,,,1.0
2000-03-07,20:00,,,3,12,76,,,1.0
2000-03-07,21:00,,,3,10,73,,,1.0
2000-03-07,22:00,,,3,11,69,,,1.0
2000-03-07,23:00,,,3,11,68,,,1.0
2000-03-08,00:00,,,3,9,66,,,1.0
2000-03-08,01:00,,,3,10,63,,,1.0
2000-03-08,02:00,,,3,9,63,,,1.0
2000-03-08,03:00,,,3,8,63,,,1.0
2000-03-08,04:00,,,3,8,65,,,1.0
2000-03-08,05:00,,,3,8,62,,,1.0
2000-03-08,06:00,,,3,8,61,,,1.0
2000-03-08,07:00,,,3,8,57,,,1.0
2000-03-08,08:00,,,3,9,55,,,1.0
2000-03-08,09:00,,,4,8,,,,1.0
2000-03-08,10:00,,,3,9,54,,,1.0
2000-03-08,11:00,,,3,10,55,,,1.0
2000-03-08,12:00,,,3,8,65,,,1.0
2000-03-08,13:00,,,3,7,66,,,1.0
2000-03-08,14:00,,,3,9,61,,,
2000-03-08,15:00,,,3,10,62,,,1.0
2000-03-08,16:00,,,4,11,60,,,1.0
2000-03-08,17:00,,,,,60,,,1.0
2000-03-08,18:00,,,3,13,60,,,1.0
2000-03-08,19:00,,,3,13,59,,,1.0
2000-03-08,20:00,,,2,14,56,,,1.0
2000-03-08,21:00,,,3,14,54,,,1.0
2000-03-08,22:00,,,3,14,51,,,1.0
2000-03-08,23:00,,,3,12,51,,,1.0
2000-03-09,00:00,,,3,11,47,,,1.0
2000-03-09,01:00,,,4,10,46,,,1.0
2000-03-09,02:00,,,4,11,46,,,1.0
2000-03-09,03:00,,,3,10,46,,,1.0
2000-03-09,04:00,,,4,9,47,,,1.0
2000-03-09,05:00,,,4,8,47,,,1.0
2000-03-09,06:00,,,3,8,47,,,1.0
2000-03-09,07:00,,,3,7,52,,,1.0
2000-03-09,08:00,,,3,7,,,,1.0
2000-03-09,09:00,,,3,7,54,,,1.0
2000-03-09,10:00,,,3,7,56,,,1.0
2000-03-09,11:00,,,3,7,57,,,1.0
2000-03-09,12:00,,,4,7,51,,,1.0
2000-03-09,13:00,,,4,9,62,,,1.0
2000-03-09,14:00,,,3,7,76,,,
2000-03-09,15:00,,,4,8,75,,,1.0
2000-03-09,16:00,,,3,8,80,,,1.0
2000-03-09,17:00,,,,,79,,,1.0
2000-03-09,18:00,,,2,9,80,,,1.0
2000-03-09,19:00,,,3,8,80,,,1.0
2000-03-09,20:00,,,2,8,82,,,1.0
2000-03-09,21:00,,,3,8,80,,,1.0
2000-03-09,22:00,,,2,7,83,,,1.0
2000-03-09,23:00,,,3,5,88,,,1.0
2000-03-10,00:00,,,3,7,83,,,1.0
2000-03-10,01:00,,,3,5,88,,,1.0
2000-03-10,02:00,,,4,4,83,,,1.0
2000-03-10,03:00,,,3,5,82,,,1.0
2000-03-10,04:00,,,3,4,83,,,1.0
2000-03-10,05:00,,,3,4,80,,,1.0
2000-03-10,06:00,,,3,3,79,,,1.0
2000-03-10,07:00,,,3,4,78,,,1.0
2000-03-10,08:00,,,3,4,,,,1.0
2000-03-10,09:00,,,4,5,76,,,1.0
2000-03-10,10:00,,,4,5,79,,,1.0
2000-03-10,11:00,,,4,4,84,,,1.0
2000-03-10,12:00,,,6,5,84,,,1.0
2000-03-10,13:00,,,4,5,87,,,
2000-03-10,14:00,,,5,5,86,,,1.0
2000-03-10,15:00,,,6,5,84,,,1.0
2000-03-10,16:00,,,,,83,,,1.0
2000-03-10,17:00,,,4,7,81,,,1.0
2000-03-10,18:00,,,2,10,77,,,1.0
2000-03-10,19:00,,,2,11,75,,,4.7
2000-03-10,20:00,,,2,11,72,,,1.6
2000-03-10,21:00,,,3,9,77,,,1.0
2000-03-10,22:00,,,3,8,78,,,1.0
2000-03-10,23:00,,,3,5,79,,,1.0
2000-03-11,00:00,,,3,10,74,,,1.0
2000-03-11,01:00,,,2,32,51,,,53.9
2000-03-11,02:00,,,2,33,46,,,49.1
2000-03-11,03:00,,,2,20,53,,,31.3
2000-03-11,04:00,,,2,16,54,,,19.7
2000-03-11,05:00,,,3,17,50,,,24.0
2000-03-11,06:00,,,2,12,49,,,1.7
2000-03-11,07:00,,,2,13,,,,1.0
2000-03-11,08:00,,,3,10,48,,,1.0
2000-03-11,09:00,,,,,58,,,1.0
2000-03-11,10:00,,,3,7,65,,,1.0
2000-03-11,11:00,,,3,7,65,,,1.0
2000-03-11,12:00,,,4,7,63,,,1.0
2000-03-11,13:00,,,3,8,71,,,
2000-03-11,14:00,,,2,9,77,,,1.0
2000-03-11,15:00,,,3,6,86,,,1.0
2000-03-11,16:00,,,2,7,90,,,1.0
2000-03-11,17:00,,,3,7,89,,,1.0
2000-03-11,18:00,,,3,6,89,,,1.0
2000-03-11,19:00,,,4,5,89,,,1.0
2000-03-11,20:00,,,3,5,87,,,1.0
2000-03-11,21:00,,,3,5,87,,,1.0
2000-03-11,22:00,,,3,5,86,,,1.0
2000-03-11,23:00,,,3,3,85,,,1.0
2000-03-12,00:00,,,4,2,86,,,1.0
2000-03-12,01:00,,,4,4,71,,,1.0
2000-03-12,02:00,,,3,6,59,,,1.0
2000-03-12,03:00,,,3,6,62,,,1.0
2000-03-12,04:00,,,3,4,66,,,1.0
2000-03-12,05:00,,,3,6,66,,,1.0
2000-03-12,06:00,,,3,5,68,,,1.0
2000-03-12,07:00,,,2,4,,,,1.0
2000-03-12,08:00,,,2,5,,,,1.0
2000-03-12,09:00,,,,,,,,1.1
2000-03-12,10:00,,,3,4,,,,1.0
2000-03-12,11:00,,,3,4,,,,1.0
2000-03-12,12:00,,,3,4,,,,
2000-03-12,13:00,,,2,5,,,,1.6
2000-03-12,14:00,,,3,4,,,,2.2
2000-03-12,15:00,,,3,5,,,,1.0
2000-03-12,16:00,,,3,6,,,,1.0
2000-03-12,17:00,,,2,7,,,,1.0
2000-03-12,18:00,,,2,6,,,,1.0
2000-03-12,19:00,,,2,6,,,,1.0
2000-03-12,20:00,,,2,7,,,,1.0
2000-03-12,21:00,,,2,6,,,,1.0
2000-03-12,22:00,,,2,5,,,,1.0
2000-03-12,23:00,,,2,7,,,,1.0
2000-03-13,00:00,,,2,7,,,,1.2
2000-03-13,01:00,,,2,7,,,,1.0
2000-03-13,02:00,,,2,5,,,,1.0
2000-03-13,03:00,,,2,6,,,,1.0
2000-03-13,04:00,,,2,4,,,,1.0
2000-03-13,05:00,,,2,4,,,,1.0
2000-03-13,06:00,,,2,4,,,,1.0
2000-03-13,07:00,,,2,4,76,,,1.0
2000-03-13,08:00,,,,,80,,,1.0
2000-03-13,09:00,,,2,5,82,,,1.0
2000-03-13,10:00,,,2,2,86,,,1.0
2000-03-13,11:00,,,,,76,,,1.8
2000-03-13,12:00,,,,,70,,,
2000-03-13,13:00,,,,,69,,,11.6
2000-03-13,14:00,,,,,67,,,8.0
2000-03-13,15:00,,,,,64,,,6.1
2000-03-13,16:00,,,,,58,,,6.5
2000-03-13,17:00,,,,,57,,,2.1
2000-03-13,18:00,,,,,49,,,1.1
2000-03-13,19:00,,,,,63,,,1.0
2000-03-13,20:00,,,,,64,,,1.0
2000-03-13,21:00,,,,,67,,,1.0
2000-03-13,22:00,,,,,63,,,1.0
2000-03-13,23:00,,,,,59,,,1.0
2000-03-14,00:00,,,,,71,,,1.0
2000-03-14,01:00,,,,,73,,,1.0
2000-03-14,02:00,,,,,73,,,1.0
2000-03-14,03:00,,,,,71,,,1.0
2000-03-14,04:00,,,,,72,,,1.0
2000-03-14,05:00,,,,,73,,,1.0
2000-03-14,06:00,,,,,,,,1.0
2000-03-14,07:00,,,,,63,,,1.0
2000-03-14,08:00,,,,,55,,,1.0
2000-03-14,09:00,,,,,49,,,1.0
2000-03-14,10:00,,,,,50,,,1.0
2000-03-14,11:00,,,,,58,,,
2000-03-14,12:00,,,,,,,,1.0
2000-03-14,13:00,,,,,,,,1.0
2000-03-14,14:00,,,,,,,,1.0
2000-03-14,15:00,,,,,57,,,1.0
2000-03-14,16:00,,,1,13,57,,,1.0
2000-03-14,17:00,,,1,12,59,,,1.0
2000-03-14,18:00,,,1,12,56,,,1.0
2000-03-14,19:00,,,1,12,57,,,1.0
2000-03-14,20:00,,,1,12,60,,,1.0
2000-03-14,21:00,,,1,11,61,,,1.0
2000-03-14,22:00,,,1,3,98,,,1.0
2000-03-14,23:00,,,1,3,96,,,1.0
2000-03-15,00:00,,,1,3,93,,,1.0
2000-03-15,01:00,,,1,3,92,,,1.0
2000-03-15,02:00,,,1,2,94,,,1.0
2000-03-15,03:00,,,1,2,96,,,1.0
2000-03-15,04:00,,,1,2,95,,,1.0
2000-03-15,05:00,,,1,2,92,,,1.0
2000-03-15,06:00,,,1,2,90,,,1.0
2000-03-15,07:00,,,1,3,87,,,1.5
2000-03-15,08:00,,,,,,,,1.4
2000-03-15,09:00,,,1,5,84,,,1.0
2000-03-15,10:00,,,1,4,86,,,1.0
2000-03-15,11:00,,,2,5,88,,,
2000-03-15,12:00,,,3,4,87,,,1.0
2000-03-15,13:00,,,2,4,72,,,1.0
2000-03-15,14:00,,,2,3,82,,,1.0
2000-03-15,15:00,,,2,3,84,,,1.0
2000-03-15,16:00,,,1,5,83,,,1.0
2000-03-15,17:00,,,1,5,85,,,1.0
2000-03-15,18:00,,,1,3,89,,,1.0
2000-03-15,19:00,,,1,5,88,,,1.0
2000-03-15,20:00,,,1,7,85,,,1.7
2000-03-15,21:00,,,1,5,86,,,1.0
2000-03-15,22:00,,,1,6,81,,,2.0
2000-03-15,23:00,,,1,7,77,,,1.0
2000-03-16,00:00,,,1,6,76,,,1.0
2000-03-16,01:00,,,1,7,72,,,1.0
2000-03-16,02:00,,,1,10,63,,,1.0
2000-03-16,03:00,,,1,10,60,,,1.0
2000-03-16,04:00,,,1,7,71,,,1.0
2000-03-16,05:00,,,1,5,78,,,1.0
2000-03-16,06:00,,,1,3,89,,,1.0
2000-03-16,07:00,,,1,4,83,,,1.0
2000-03-16,08:00,,,,,,,,1.0
2000-03-16,09:00,,,2,10,61,,,1.0
2000-03-16,10:00,,,3,7,69,,,
2000-03-16,11:00,,,2,5,80,,,1.0
2000-03-16,12:00,,,2,5,85,,,1.0
2000-03-16,13:00,,,2,4,83,,,1.0
2000-03-16,14:00,,,2,5,84,,,1.0
2000-03-16,15:00,,,2,4,88,,,1.0
2000-03-16,16:00,,,2,4,90,,,1.0
2000-03-16,17:00,,,1,6,87,,,1.0
2000-03-16,18:00,,,1,6,88,,,1.0
2000-03-16,19:00,,,1,6,85,,,1.0
2000-03-16,20:00,,,1,5,87,,,1.0
2000-03-16,21:00,,,2,7,83,,,1.0
2000-03-16,22:00,,,1,8,77,,,1.0
2000-03-16,23:00,,,1,8,83,,,1.0
2000-03-17,00:00,,,1,5,89,,,1.0
2000-03-17,01:00,,,1,5,82,,,1.0
2000-03-17,02:00,,,1,6,80,,,1.0
2000-03-17,03:00,,,1,7,77,,,5.0
2000-03-17,04:00,,,1,6,81,,,1.0
2000-03-17,05:00,,,1,6,74,,,1.0
2000-03-17,06:00,,,1,6,69,,,1.0
2000-03-17,07:00,,,,,,,,1.0
2000-03-17,08:00,,,1,6,72,,,1.0
2000-03-17,09:00,,,2,7,67,,,1.0
2000-03-17,10:00,,,4,9,64,,,
2000-03-17,11:00,,,4,9,74,,,1.0
2000-03-17,12:00,,,4,9,76,,,1.0
2000-03-17,13:00,,,3,8,79,,,1.0
2000-03-17,14:00,,,3,6,87,,,1.0
2000-03-17,15:00,,,3,8,86,,,1.2
2000-03-17,16:00,,,2,5,92,,,1.0
2000-03-17,17:00,,,2,8,87,,,1.0
2000-03-17,18:00,,,1,9,85,,,1.0
2000-03-17,19:00,,,1,9,83,,,1.0
2000-03-17,20:00,,,1,12,78,,,1.0
2000-03-17,21:00,,,1,8,82,,,1.0
2000-03-17,22:00,,,1,8,82,,,1.0
2000-03-17,23:00,,,1,5,86,,,1.0
2000-03-18,00:00,,,1,6,83,,,1.0
2000-03-18,01:00,,,1,7,77,,,1.0
2000-03-18,02:00,,,1,7,74,,,1.0
2000-03-18,03:00,,,1,7,75,,,1.1
2000-03-18,04:00,,,1,6,80,,,1.2
2000-03-18,05:00,,,1,6,77,,,1.4
2000-03-18,06:00,,,1,6,73,,,1.2
2000-03-18,07:00,,,,,,,,1.6
2000-03-18,08:00,,,1,7,71,,,2.0
2000-03-18,09:00,,,2,5,78,,,
2000-03-18,10:00,,,2,5,81,,,1.7
2000-03-18,11:00,,,2,5,83,,,1.7
2000-03-18,12:00,,,2,5,88,,,2.5
2000-03-18,13:00,,,2,4,92,,,1.9
2000-03-18,14:00,,,1,4,96,,,1.4
2000-03-18,15:00,,,2,5,96,,,1.2
2000-03-18,16:00,,,1,4,97,,,1.1
2000-03-18,17:00,,,1,5,95,,,2.1
2000-03-18,18:00,,,1,7,91,,,1.7
2000-03-18,19:00,,,1,8,90,,,1.7
2000-03-18,20:00,,,1,10,87,,,5.3
2000-03-18,21:00,,,1,7,92,,,4.6
2000-03-18,22:00,,,1,6,92,,,2.6
2000-03-18,23:00,,,1,5,93,,,2.5
2000-03-19,00:00,,,1,5,92,,,1.5
2000-03-19,01:00,,,1,6,89,,,2.5
2000-03-19,02:00,,,1,7,86,,,2.4
2000-03-19,03:00,,,1,7,83,,,1.5
2000-03-19,04:00,,,1,7,80,,,4.0
2000-03-19,05:00,,,1,8,78,,,7.1
2000-03-19,06:00,,,,,,,,4.5
2000-03-19,07:00,,,1,7,82,,,3.9
2000-03-19,08:00,,,1,7,81,,,4.5
2000-03-19,09:00,,,1,8,79,,,
2000-03-19,10:00,,,2,7,76,,,1.0
2000-03-19,11:00,,,2,6,81,,,1.0
2000-03-19,12:00,,,2,5,83,,,1.0
2000-03-19,13:00,,,1,4,89,,,1.0
2000-03-19,14:00,,,1,4,91,,,1.0
2000-03-19,15:00,,,1,4,91,,,1.0
2000-03-19,16:00,,,1,5,89,,,1.0
2000-03-19,17:00,,,1,4,92,,,1.0
2000-03-19,18:00,,,1,5,93,,,1.0
2000-03-19,19:00,,,1,5,92,,,1.0
2000-03-19,20:00,,,1,5,90,,,1.0
2000-03-19,21:00,,,1,6,87,,,1.0
2000-03-19,22:00,,,1,6,88,,,1.0
2000-03-19,23:00,,,1,7,85,,,1.4
2000-03-20,00:00,,,1,8,82,,,2.8
2000-03-20,01:00,,,1,8,81,,,2.7
2000-03-20,02:00,,,1,7,84,,,2.8
2000-03-20,03:00,,,1,7,83,,,2.0
2000-03-20,04:00,,,1,5,84,,,1.3
2000-03-20,05:00,,,1,4,86,,,1.0
2000-03-20,06:00,,,,,,,,1.0
2000-03-20,07:00,,,1,5,80,,,1.0
2000-03-20,08:00,,,1,7,81,,,
2000-03-20,09:00,,,1,6,85,,,1.0
2000-03-20,10:00,,,2,7,82,,,1.0
2000-03-20,11:00,,,2,7,86,,,12.8
2000-03-20,12:00,,,3,8,83,,,14.6
2000-03-20,13:00,,,4,12,76,,,4.4
2000-03-20,14:00,,,4,13,78,,,3.3
2000-03-20,15:00,,,4,15,78,,,1.0
2000-03-20,16:00,,,4,16,73,,,1.0
2000-03-20,17:00,,,4,23,66,,,3.4
2000-03-20,18:00,,,2,23,67,,,5.4
2000-03-20,19:00,,,1,21,67,,,4.5
2000-03-20,20:00,,,1,22,62,,,2.9
2000-03-20,21:00,,,1,24,53,,,1.2
2000-03-20,22:00,,,1,20,54,,,1.0
2000-03-20,23:00,,,1,17,55,,,1.0
2000-03-21,00:00,,,1,15,55,,,1.0
2000-03-21,01:00,,,1,13,56,,,1.0
2000-03-21,02:00,,,1,11,57,,,1.0
2000-03-21,03:00,,,1,10,58,,,1.0
2000-03-21,04:00,,,1,9,58,,,1.0
2000-03-21,05:00,,,,,,,,1.2
2000-03-21,06:00,,,1,16,44,,,12.8
2000-03-21,07:00,,,1,12,52,,,8.3
2000-03-21,08:00,,,2,10,54,,,
2000-03-21,09:00,,,3,9,56,,,5.7
2000-03-21,10:00,,,4,7,62,,,4.8
2000-03-21,11:00,,,4,7,65,,,2.1
2000-03-21,12:00,,,4,7,65,,,1.1
2000-03-21,13:00,,,5,9,67,,,1.0
2000-03-21,14:00,,,6,11,65,,,1.0
2000-03-21,15:00,,,6,12,65,,,1.0
2000-03-21,16:00,,,5,11,68,,,1.0
2000-03-21,17:00,,,3,11,75,,,1.0
2000-03-21,18:00,,,1,11,76,,,1.0
2000-03-21,19:00,,,1,13,74,,,1.0
2000-03-21,20:00,,,1,13,74,,,1.0
2000-03-21,21:00,,,1,14,75,,,1.0
2000-03-21,22:00,,,1,10,81,,,1.0
2000-03-21,23:00,,,1,8,83,,,1.0
2000-03-22,00:00,,,1,7,86,,,1.2
2000-03-22,01:00,,,1,7,87,,,1.0
2000-03-22,02:00,,,1,6,93,,,1.0
2000-03-22,03:00,,,1,3,102,,,1.0
2000-03-22,04:00,,,1,4,102,,,1.0
2000-03-22,05:00,,,,,,,,1.0
2000-03-22,06:00,,,1,6,87,,,1.0
2000-03-22,07:00,,,1,8,84,,,
2000-03-22,08:00,,,2,12,79,,,1.0
2000-03-22,09:00,,,3,11,80,,,1.0
2000-03-22,10:00,,,3,9,89,,,1.0
2000-03-22,11:00,,,2,8,98,,,1.0
2000-03-22,12:00,,,1,8,105,,,1.0
2000-03-22,13:00,,,2,9,104,,,1.0
2000-03-22,14:00,,,12,22,68,,,17.3
2000-03-22,15:00,,,13,29,66,,,22.0
2000-03-22,16:00,,,12,29,74,,,19.0
2000-03-22,17:00,,,11,32,72,,,22.5
2000-03-22,18:00,,,1,21,89,,,11.0
2000-03-22,19:00,,,1,45,53,,,32.7
2000-03-22,20:00,,,1,25,79,,,25.7
2000-03-22,21:00,,,1,24,71,,,25.5
2000-03-22,22:00,,,1,20,74,,,12.2
2000-03-22,23:00,,,1,16,81,,,4.1
2000-03-23,00:00,,,1,14,87,,,1.5
2000-03-23,01:00,,,1,12,94,,,1.0
2000-03-23,02:00,,,1,12,99,,,1.0
2000-03-23,03:00,,,1,12,99,,,1.0
2000-03-23,04:00,,,,,,,,1.0
2000-03-23,05:00,,,1,15,98,,,1.0
2000-03-23,06:00,,,1,15,94,,,1.3
2000-03-23,07:00,,,1,20,95,,,
2000-03-23,08:00,,,1,19,106,,,1.3
2000-03-23,09:00,,,1,16,117,,,1.7
2000-03-23,10:00,,,2,13,123,,,3.0
2000-03-23,11:00,,,3,15,122,,,3.8
2000-03-23,12:00,,,3,15,121,,,3.1
2000-03-23,13:00,,,3,16,125,,,3.1
2000-03-23,14:00,,,4,17,121,,,3.0
2000-03-23,15:00,,,4,20,110,,,5.7
2000-03-23,16:00,,,3,23,112,,,9.2
2000-03-23,17:00,,,2,25,107,,,8.1
2000-03-23,18:00,,,2,32,87,,,6.0
2000-03-23,19:00,,,1,41,80,,,5.4
2000-03-23,20:00,,,1,30,91,,,6.9
2000-03-23,21:00,,,1,35,71,,,7.5
2000-03-23,22:00,,,1,33,70,,,7.9
2000-03-23,23:00,,,1,23,80,,,6.3
2000-03-24,00:00,,,1,18,86,,,
2000-03-24,01:00,,,1,19,84,,,10.5
2000-03-24,02:00,,,1,23,76,,,19.5
2000-03-24,03:00,,,1,31,68,,,38.9
2000-03-24,04:00,,,,,,,,96.7
2000-03-24,05:00,,,11,68,32,,,77.7
2000-03-24,06:00,,,1,26,70,,,
2000-03-24,07:00,,,1,21,70,,,21.6
2000-03-24,08:00,,,1,21,70,,,17.7
2000-03-24,09:00,,,1,21,71,,,18.7
2000-03-24,10:00,,,4,30,61,,,19.9
2000-03-24,11:00,,,5,31,57,,,18.0
2000-03-24,12:00,,,3,30,72,,,22.2
