Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-03-04,03:00,0.7,0.1,1,13,58,,,1.6
2000-03-04,04:00,0.7,0.1,1,17,51,,,5.0
2000-03-04,05:00,0.9,0.1,1,18,49,,,5.7
2000-03-04,06:00,0.9,0.1,1,18,48,,,7.5
2000-03-04,07:00,0.8,0.1,1,15,52,,,4.6
2000-03-04,08:00,0.7,0.1,1,10,69,,,2.0
2000-03-04,09:00,0.8,0.1,1,11,69,,,1.4
2000-03-04,10:00,0.9,0.1,1,10,71,,,1.2
2000-03-04,11:00,1.0,0.1,2,9,78,,,1.1
2000-03-04,12:00,0.8,0.1,1,8,79,,,1.0
2000-03-04,13:00,0.8,0.1,1,7,82,,,1.0
2000-03-04,14:00,0.8,0.1,,,,,,
2000-03-04,15:00,0.7,0.1,1,9,83,,,1.0
2000-03-04,16:00,0.8,,1,9,79,,,1.0
2000-03-04,17:00,0.8,0.1,1,11,75,,,1.5
2000-03-04,18:00,0.8,0.1,1,8,79,,,1.3
2000-03-04,19:00,0.7,0.1,1,8,78,,,1.0
2000-03-04,20:00,0.8,0.1,1,8,77,,,1.0
2000-03-04,21:00,0.7,0.1,1,7,76,,,1.2
2000-03-04,22:00,0.8,0.1,1,7,78,,,2.3
2000-03-04,23:00,0.7,0.1,1,7,78,,,1.1
2000-03-05,00:00,0.7,0.1,1,7,74,,,1.0
2000-03-05,01:00,0.6,0.1,1,6,74,,,1.0
2000-03-05,02:00,0.6,0.1,1,6,75,,,1.0
2000-03-05,03:00,0.6,0.1,1,5,76,,,1.0
2000-03-05,04:00,0.5,0.3,1,4,75,,,1.0
2000-03-05,05:00,0.5,0.3,1,5,74,,,1.0
2000-03-05,06:00,0.5,0.3,1,4,74,,,1.3
2000-03-05,07:00,0.5,0.3,1,5,74,,,1.0
2000-03-05,08:00,0.6,0.3,1,5,73,,,1.0
2000-03-05,09:00,0.7,0.4,1,6,73,,,1.1
2000-03-05,10:00,0.7,0.4,1,6,74,,,1.0
2000-03-05,11:00,0.7,0.4,1,6,75,,,1.0
2000-03-05,12:00,0.7,0.5,1,6,78,,,1.0
2000-03-05,13:00,0.7,0.5,1,6,79,,,1.0
2000-03-05,14:00,0.6,0.5,,,,,,
2000-03-05,15:00,0.6,0.5,1,7,80,,,1.3
2000-03-05,16:00,0.8,0.4,1,8,78,,,1.0
2000-03-05,17:00,0.7,0.4,1,7,78,,,1.0
2000-03-05,18:00,0.8,0.4,1,8,76,,,1.0
2000-03-05,19:00,0.9,0.5,1,12,66,,,1.3
2000-03-05,20:00,0.9,0.5,1,11,66,,,1.3
2000-03-05,21:00,1.0,0.5,1,16,58,,,1.6
2000-03-05,22:00,1.1,0.6,1,20,52,,,14.5
2000-03-05,23:00,1.1,0.5,1,17,53,,,14.4
2000-03-06,00:00,0.9,0.4,1,16,51,,,10.6
2000-03-06,01:00,0.9,0.1,1,16,47,,,2.0
2000-03-06,02:00,1.0,0.1,1,23,37,,,1.2
2000-03-06,03:00,0.9,0.1,1,17,43,,,1.5
2000-03-06,04:00,0.8,0.1,1,18,40,,,1.2
2000-03-06,05:00,1.1,0.2,1,18,39,,,1.4
2000-03-06,06:00,1.9,0.5,3,27,30,,,1.5
2000-03-06,07:00,,0.8,9,32,29,,,2.6
2000-03-06,08:00,,0.8,13,39,23,,,2.8
2000-03-06,09:00,,0.4,14,34,32,,,2.4
2000-03-06,10:00,,0.2,12,26,43,,,2.4
2000-03-06,11:00,,0.2,8,20,53,,,3.2
2000-03-06,12:00,1.5,0.1,7,19,60,,,2.8
2000-03-06,13:00,1.3,0.1,,,,,,
2000-03-06,14:00,1.0,0.1,3,14,79,,,2.6
2000-03-06,15:00,1.2,,4,15,77,,,2.3
2000-03-06,16:00,1.4,0.2,5,20,72,,,3.4
2000-03-06,17:00,1.5,0.1,5,23,67,,,4.9
2000-03-06,18:00,1.8,0.2,6,28,62,,,2.9
2000-03-06,19:00,1.7,0.3,5,28,58,,,2.0
2000-03-06,20:00,1.4,0.2,3,26,59,,,2.7
2000-03-06,21:00,1.4,0.2,2,21,64,,,1.2
2000-03-06,22:00,1.1,0.1,1,19,64,,,1.3
2000-03-06,23:00,1.1,0.2,1,16,65,,,1.2
2000-03-07,00:00,0.8,0.2,1,12,72,,,1.0
2000-03-07,01:00,0.7,0.1,1,10,71,,,1.0
2000-03-07,02:00,0.7,0.1,1,9,75,,,1.0
2000-03-07,03:00,0.7,0.2,1,9,77,,,1.0
2000-03-07,04:00,0.8,0.1,1,10,73,,,1.0
2000-03-07,05:00,0.8,0.2,1,13,65,,,1.0
2000-03-07,06:00,1.1,0.4,1,16,60,,,1.1
2000-03-07,07:00,2.1,0.7,5,22,52,,,1.0
2000-03-07,08:00,1.8,0.5,7,26,48,,,1.1
2000-03-07,09:00,1.3,0.4,5,24,48,,,1.0
2000-03-07,10:00,1.5,0.3,5,22,51,,,1.2
2000-03-07,11:00,1.3,0.4,6,21,53,,,1.0
2000-03-07,12:00,1.3,0.3,6,22,52,,,1.1
2000-03-07,13:00,1.4,0.2,,,,,,
2000-03-07,14:00,1.2,0.2,5,20,54,,,1.0
2000-03-07,15:00,1.2,0.3,6,19,56,,,1.0
2000-03-07,16:00,1.5,0.4,5,22,55,,,1.2
2000-03-07,17:00,1.8,0.5,7,26,51,,,3.4
2000-03-07,18:00,1.6,0.4,5,27,48,,,1.0
2000-03-07,19:00,1.4,0.4,4,23,50,,,1.0
2000-03-07,20:00,1.3,0.4,2,25,47,,,1.0
2000-03-07,21:00,1.3,0.5,2,23,46,,,1.0
2000-03-07,22:00,1.1,0.3,1,17,50,,,1.0
2000-03-07,23:00,0.9,0.3,1,13,54,,,1.0
2000-03-08,00:00,0.6,0.2,1,11,53,,,1.0
2000-03-08,01:00,0.6,0.1,1,11,51,,,1.4
2000-03-08,02:00,0.7,0.1,1,12,49,,,1.0
2000-03-08,03:00,0.7,0.1,1,12,50,,,1.9
2000-03-08,04:00,0.7,0.1,1,13,48,,,17.1
2000-03-08,05:00,0.7,0.1,1,12,47,,,9.0
2000-03-08,06:00,0.9,0.1,2,14,46,,,1.9
2000-03-08,07:00,1.5,0.1,4,18,42,,,1.8
2000-03-08,08:00,1.5,0.1,6,22,38,,,1.8
2000-03-08,09:00,1.2,0.1,5,20,39,,,1.7
2000-03-08,10:00,1.2,0.1,6,20,40,,,1.1
2000-03-08,11:00,1.1,0.1,4,21,39,,,1.6
2000-03-08,12:00,1.2,0.1,,,,,,
2000-03-08,13:00,1.0,0.1,5,23,41,,,1.0
2000-03-08,14:00,1.1,0.1,6,23,40,,,1.0
2000-03-08,15:00,1.0,,4,21,42,,,4.9
2000-03-08,16:00,1.2,0.1,5,22,42,,,4.7
2000-03-08,17:00,1.2,0.1,3,21,43,,,11.6
2000-03-08,18:00,0.9,0.1,3,22,42,,,2.5
2000-03-08,19:00,1.1,0.1,4,24,39,,,1.4
2000-03-08,20:00,1.0,0.1,4,23,37,,,1.0
2000-03-08,21:00,0.9,0.1,2,22,36,,,1.0
2000-03-08,22:00,0.8,0.1,1,21,34,,,1.0
2000-03-08,23:00,0.8,0.1,1,20,33,,,1.0
2000-03-09,00:00,0.7,0.1,1,19,32,,,1.0
2000-03-09,01:00,0.7,0.1,1,18,31,,,1.0
2000-03-09,02:00,0.6,0.1,1,17,31,,,1.0
2000-03-09,03:00,0.7,0.1,1,16,32,,,1.0
2000-03-09,04:00,0.6,0.1,1,14,33,,,1.0
2000-03-09,05:00,0.6,0.1,1,14,33,,,1.0
2000-03-09,06:00,0.8,0.1,2,15,32,,,1.0
2000-03-09,07:00,1.3,0.2,4,18,31,,,1.0
2000-03-09,08:00,1.2,0.1,5,22,28,,,8.0
2000-03-09,09:00,0.9,0.1,4,17,35,,,1.6
2000-03-09,10:00,0.7,0.1,2,16,43,,,4.5
2000-03-09,11:00,0.9,0.1,5,16,37,,,1.8
2000-03-09,12:00,0.7,0.1,,,,,,
2000-03-09,13:00,0.5,0.1,2,12,64,,,1.0
2000-03-09,14:00,0.5,0.1,2,12,66,,,1.0
2000-03-09,15:00,0.5,0.1,1,12,66,,,1.0
2000-03-09,16:00,0.6,0.1,2,15,62,,,1.0
2000-03-09,17:00,0.5,0.1,1,13,68,,,1.0
2000-03-09,18:00,0.8,0.1,2,16,62,,,1.0
2000-03-09,19:00,0.7,0.1,1,16,62,,,1.0
2000-03-09,20:00,0.6,0.1,1,13,64,,,1.0
2000-03-09,21:00,0.5,0.1,1,9,72,,,1.0
2000-03-09,22:00,0.5,0.1,1,8,75,,,1.0
2000-03-09,23:00,0.5,0.1,1,8,74,,,1.0
2000-03-10,00:00,0.6,0.1,1,6,76,,,1.0
2000-03-10,01:00,0.5,0.1,1,6,75,,,1.0
2000-03-10,02:00,,0.1,1,6,77,,,1.0
2000-03-10,03:00,,0.1,1,7,76,,,1.0
2000-03-10,04:00,,0.1,1,7,74,,,1.0
2000-03-10,05:00,,0.1,1,9,64,,,1.0
2000-03-10,06:00,,0.1,1,12,57,,,1.0
2000-03-10,07:00,1.8,0.4,5,26,51,,,1.0
2000-03-10,08:00,1.7,0.1,5,29,50,,,1.3
2000-03-10,09:00,1.1,0.1,2,19,62,,,1.0
2000-03-10,10:00,0.9,0.1,2,15,66,,,1.0
2000-03-10,11:00,0.9,0.1,,,,,,
2000-03-10,12:00,0.9,0.1,4,20,66,,,1.1
2000-03-10,13:00,0.9,0.1,2,12,71,,,1.0
2000-03-10,14:00,0.9,,3,15,68,,,1.0
2000-03-10,15:00,0.8,0.1,2,13,71,,,1.0
2000-03-10,16:00,0.9,0.1,1,14,69,,,1.0
2000-03-10,17:00,1.0,0.1,1,17,64,,,1.2
2000-03-10,18:00,1.0,0.1,1,21,58,,,1.0
2000-03-10,19:00,1.8,0.7,8,36,42,,,1.2
2000-03-10,20:00,2.8,0.1,3,44,28,,,2.1
2000-03-10,21:00,2.3,0.2,8,43,24,,,2.1
2000-03-10,22:00,1.8,0.1,2,32,35,,,1.6
2000-03-10,23:00,1.4,0.1,1,22,48,,,1.4
2000-03-11,00:00,1.2,0.1,1,19,52,,,1.2
2000-03-11,01:00,1.1,0.1,1,18,49,,,1.0
2000-03-11,02:00,1.1,0.1,1,18,45,,,1.2
2000-03-11,03:00,1.0,0.1,1,16,44,,,1.2
2000-03-11,04:00,0.9,0.1,1,16,38,,,1.0
2000-03-11,05:00,0.9,0.1,1,17,34,,,1.0
2000-03-11,06:00,0.9,0.1,1,18,30,,,1.0
2000-03-11,07:00,0.8,0.1,1,15,34,,,1.0
2000-03-11,08:00,0.7,0.1,2,13,41,,,1.0
2000-03-11,09:00,0.9,0.1,2,13,46,,,1.0
2000-03-11,10:00,1.2,0.1,4,14,46,,,1.0
2000-03-11,11:00,1.3,0.2,,,,,,
2000-03-11,12:00,1.3,0.2,4,14,56,,,4.1
2000-03-11,13:00,0.8,0.1,2,10,69,,,1.0
2000-03-11,14:00,0.7,0.1,1,10,75,,,1.0
2000-03-11,15:00,0.8,0.1,1,11,76,,,1.0
2000-03-11,16:00,1.1,0.1,4,16,69,,,1.2
2000-03-11,17:00,0.6,0.1,1,7,82,,,1.0
2000-03-11,18:00,0.7,0.1,1,9,77,,,1.0
2000-03-11,19:00,0.6,0.1,1,7,78,,,1.0
2000-03-11,20:00,0.6,0.1,1,8,73,,,1.0
2000-03-11,21:00,0.6,0.1,1,7,75,,,1.0
2000-03-11,22:00,0.5,0.1,1,6,79,,,1.0
2000-03-11,23:00,0.5,0.1,1,5,76,,,1.0
2000-03-12,00:00,0.7,0.1,1,8,57,,,1.0
2000-03-12,01:00,0.8,0.1,1,8,51,,,1.0
2000-03-12,02:00,0.9,0.1,1,7,53,,,1.0
2000-03-12,03:00,0.9,0.1,1,6,61,,,1.0
2000-03-12,04:00,0.9,0.1,1,6,64,,,1.0
2000-03-12,05:00,0.9,0.1,1,6,62,,,1.0
2000-03-12,06:00,0.9,0.1,1,6,64,,,1.0
2000-03-12,07:00,0.8,0.1,1,5,66,,,1.0
2000-03-12,08:00,0.8,0.1,1,6,68,,,1.0
2000-03-12,09:00,0.9,0.1,1,9,65,,,1.0
2000-03-12,10:00,1.0,0.1,,,,,,
2000-03-12,11:00,0.9,0.1,1,10,66,,,1.0
2000-03-12,12:00,1.0,0.1,1,8,70,,,1.0
2000-03-12,13:00,1.0,0.1,1,9,70,,,1.0
2000-03-12,14:00,1.0,,2,10,68,,,1.0
2000-03-12,15:00,1.5,0.2,3,13,66,,,2.1
2000-03-12,16:00,1.5,0.1,3,15,62,,,6.6
2000-03-12,17:00,1.4,0.1,3,15,60,,,9.7
2000-03-12,18:00,1.6,0.1,2,15,58,,,1.3
2000-03-12,19:00,1.5,0.2,2,18,51,,,1.0
2000-03-12,20:00,1.9,0.2,3,25,39,,,1.4
2000-03-12,21:00,1.4,0.2,1,18,47,,,1.0
2000-03-12,22:00,1.5,0.1,2,20,46,,,1.0
2000-03-12,23:00,1.3,0.1,1,20,43,,,1.0
2000-03-13,00:00,1.0,0.1,1,18,42,,,1.0
2000-03-13,01:00,1.0,0.1,1,18,39,,,1.0
2000-03-13,02:00,0.9,0.1,1,23,35,,,1.0
2000-03-13,03:00,0.9,0.1,1,18,45,,,1.0
2000-03-13,04:00,0.8,0.1,1,15,49,,,1.0
2000-03-13,05:00,0.7,0.1,1,15,53,,,1.0
2000-03-13,06:00,1.7,0.3,3,29,35,,,1.0
2000-03-13,07:00,4.0,1.0,12,40,22,,,1.0
2000-03-13,08:00,2.6,0.5,13,36,21,,,1.0
2000-03-13,09:00,1.7,0.2,11,37,20,,,1.7
2000-03-13,10:00,1.5,0.2,,,,,,
2000-03-13,11:00,2.0,0.3,18,31,33,,,2.6
2000-03-13,12:00,2.0,0.2,10,26,50,,,9.5
2000-03-13,13:00,1.4,0.1,8,22,55,,,17.4
2000-03-13,14:00,1.4,0.2,6,18,63,,,7.3
2000-03-13,15:00,1.2,0.2,5,18,64,,,1.7
2000-03-13,16:00,1.2,0.2,6,18,64,,,2.1
2000-03-13,17:00,1.3,0.2,5,18,64,,,2.0
2000-03-13,18:00,1.5,0.3,7,30,46,,,5.6
2000-03-13,19:00,2.2,0.2,4,32,42,,,5.2
2000-03-13,20:00,1.8,0.2,4,27,42,,,2.5
2000-03-13,21:00,,0.3,3,28,36,,,2.6
2000-03-13,22:00,,0.2,1,29,30,,,2.8
2000-03-13,23:00,,0.2,1,25,35,,,2.0
2000-03-14,00:00,,0.1,1,19,42,,,2.3
2000-03-14,01:00,,0.1,1,16,46,,,3.9
2000-03-14,02:00,1.0,0.1,1,16,44,,,2.3
2000-03-14,03:00,0.9,0.1,1,16,42,,,1.4
2000-03-14,04:00,0.9,0.1,1,17,41,,,2.3
2000-03-14,05:00,0.9,0.1,1,20,36,,,1.4
2000-03-14,06:00,1.5,0.2,3,25,29,,,2.3
2000-03-14,07:00,2.6,0.6,12,33,20,,,2.0
2000-03-14,08:00,3.2,0.4,14,37,15,,,1.7
2000-03-14,09:00,2.3,0.3,,,,,,
2000-03-14,10:00,2.0,0.2,11,31,21,,,1.4
2000-03-14,11:00,1.8,0.2,11,29,25,,,1.4
2000-03-14,12:00,1.7,0.1,9,28,29,,,2.3
2000-03-14,13:00,1.4,,7,24,35,,,1.9
2000-03-14,14:00,1.4,0.1,7,25,36,,,1.0
2000-03-14,15:00,1.4,0.1,8,28,33,,,1.0
2000-03-14,16:00,1.8,0.2,9,32,33,,,1.1
2000-03-14,17:00,1.9,0.2,9,33,24,,,1.1
2000-03-14,18:00,1.6,0.1,6,31,32,,,1.2
2000-03-14,19:00,1.4,0.1,5,28,31,,,1.7
2000-03-14,20:00,0.8,0.1,1,12,74,,,1.0
2000-03-14,21:00,0.6,0.1,1,12,76,,,1.8
2000-03-14,22:00,0.6,0.1,1,10,75,,,1.0
2000-03-14,23:00,0.6,0.1,1,8,76,,,1.3
2000-03-15,00:00,0.5,0.1,1,7,81,,,
2000-03-15,01:00,0.5,0.1,1,5,85,,,1.0
2000-03-15,02:00,0.5,0.1,1,4,88,,,1.0
2000-03-15,03:00,0.5,0.1,1,6,85,,,1.0
2000-03-15,04:00,0.5,0.1,1,6,81,,,1.0
2000-03-15,05:00,0.5,0.1,1,7,80,,,1.0
2000-03-15,06:00,0.5,0.1,1,15,68,,,1.2
2000-03-15,07:00,1.3,0.1,1,16,67,,,1.0
2000-03-15,08:00,1.0,0.1,2,17,64,,,1.0
2000-03-15,09:00,0.8,0.1,,,,,,
2000-03-15,10:00,1.0,0.1,3,15,73,,,1.0
2000-03-15,11:00,0.8,0.1,7,16,74,,,1.0
2000-03-15,12:00,0.7,0.1,6,17,78,,,1.0
2000-03-15,13:00,0.6,0.1,4,12,74,,,1.0
2000-03-15,14:00,0.7,0.1,4,13,77,,,1.0
2000-03-15,15:00,0.7,0.1,3,11,81,,,1.0
2000-03-15,16:00,0.7,0.1,3,13,80,,,1.0
2000-03-15,17:00,0.8,0.1,2,14,77,,,1.0
2000-03-15,18:00,0.9,0.1,1,13,76,,,1.0
2000-03-15,19:00,0.9,0.1,3,17,74,,,1.0
2000-03-15,20:00,0.9,0.1,2,20,66,,,1.8
2000-03-15,21:00,1.2,0.1,1,14,69,,,1.6
2000-03-15,22:00,0.8,0.1,1,17,62,,,3.3
2000-03-15,23:00,0.7,0.1,1,12,65,,,1.0
2000-03-16,00:00,0.7,0.1,1,13,60,,,1.0
2000-03-16,01:00,0.9,0.1,1,22,48,,,6.2
2000-03-16,02:00,0.8,0.1,1,15,49,,,1.9
2000-03-16,03:00,0.7,0.1,1,12,57,,,1.0
2000-03-16,04:00,0.5,0.1,1,5,85,,,1.0
2000-03-16,05:00,0.5,0.1,1,5,85,,,1.3
2000-03-16,06:00,0.6,0.1,1,8,83,,,1.5
2000-03-16,07:00,0.6,0.1,1,10,83,,,1.4
2000-03-16,08:00,0.6,0.1,,,,,,
2000-03-16,09:00,0.6,0.1,4,22,71,,,1.5
2000-03-16,10:00,0.7,0.1,4,19,69,,,1.1
2000-03-16,11:00,0.7,0.1,6,21,67,,,1.2
2000-03-16,12:00,0.7,0.1,15,31,65,,,1.3
2000-03-16,13:00,0.8,,8,24,54,,,1.0
2000-03-16,14:00,0.8,0.1,18,26,57,,,1.0
2000-03-16,15:00,0.9,0.1,14,29,64,,,1.0
2000-03-16,16:00,0.9,0.1,13,31,66,,,1.1
2000-03-16,17:00,1.0,0.1,1,21,59,,,1.0
2000-03-16,18:00,1.1,0.1,3,34,46,,,1.0
2000-03-16,19:00,1.3,0.1,1,27,52,,,1.3
2000-03-16,20:00,1.0,0.1,1,28,52,,,1.3
2000-03-16,21:00,1.1,0.1,1,33,43,,,1.9
2000-03-16,22:00,1.0,0.1,1,15,71,,,1.0
2000-03-16,23:00,0.7,0.1,1,9,74,,,1.0
2000-03-17,00:00,0.5,0.1,1,11,72,,,1.0
2000-03-17,01:00,0.6,0.1,1,12,64,,,1.0
2000-03-17,02:00,0.7,0.1,1,14,59,,,1.0
2000-03-17,04:00,,0.1,1,13,58,,,1.0
2000-03-17,05:00,,0.1,1,8,65,,,1.0
2000-03-17,06:00,,0.1,1,8,69,,,1.0
2000-03-17,07:00,0.5,0.1,1,12,66,,,1.0
2000-03-17,08:00,0.5,0.1,2,18,63,,,1.0
2000-03-17,09:00,0.5,0.1,2,18,60,,,1.0
2000-03-17,10:00,0.5,0.1,1,15,,,,1.0
2000-03-17,11:00,0.6,0.1,1,17,55,,,1.0
2000-03-17,12:00,0.7,0.1,1,14,63,,,1.0
2000-03-17,13:00,0.8,0.1,1,15,69,,,1.0
2000-03-17,14:00,0.8,0.1,1,10,73,,,1.0
2000-03-17,15:00,0.7,0.1,1,10,72,,,1.0
2000-03-17,16:00,0.8,0.1,1,13,73,,,1.0
2000-03-17,17:00,0.8,0.1,1,16,75,,,1.0
2000-03-17,18:00,0.8,0.1,1,15,74,,,1.0
2000-03-17,19:00,1.0,0.1,1,21,63,,,1.0
2000-03-17,20:00,1.3,0.1,1,34,43,,,1.0
2000-03-17,21:00,1.7,0.2,2,38,37,,,1.0
2000-03-17,22:00,1.8,0.1,2,35,39,,,1.0
2000-03-17,23:00,1.6,0.1,1,28,40,,,1.0
2000-03-18,00:00,1.2,0.1,1,24,37,,,
2000-03-18,01:00,1.0,0.1,1,21,40,,,1.6
2000-03-18,02:00,1.2,0.1,1,18,43,,,2.6
2000-03-18,03:00,1.3,0.1,,,38,,,
2000-03-18,04:00,0.9,0.1,1,25,32,,,3.5
2000-03-18,05:00,0.8,0.1,1,20,40,,,2.2
2000-03-18,06:00,0.9,0.1,1,21,39,,,3.2
2000-03-18,07:00,0.9,0.1,1,23,34,,,2.2
2000-03-18,08:00,1.1,0.1,2,26,35,,,3.5
2000-03-18,09:00,1.1,0.1,2,16,56,,,4.8
2000-03-18,10:00,1.4,0.1,5,17,,,,2.9
2000-03-18,11:00,1.3,0.1,4,15,,,,2.9
2000-03-18,12:00,1.4,0.1,6,14,71,,,3.6
2000-03-18,13:00,1.0,0.1,3,12,77,,,3.1
2000-03-18,14:00,1.0,0.1,2,10,81,,,1.9
2000-03-18,15:00,1.4,0.2,4,14,82,,,2.0
2000-03-18,16:00,1.1,0.1,1,12,88,,,3.1
2000-03-18,17:00,1.3,0.2,3,18,88,,,17.3
2000-03-18,18:00,0.9,0.1,1,15,87,,,15.1
2000-03-18,19:00,1.0,0.1,1,22,78,,,11.4
2000-03-18,20:00,2.9,0.6,3,50,45,,,8.4
2000-03-18,21:00,3.8,1.7,24,71,20,,,8.1
2000-03-18,22:00,6.3,0.9,3,57,16,,,8.4
2000-03-18,23:00,2.8,0.3,1,34,42,,,6.7
2000-03-19,00:00,2.0,0.2,1,29,41,,,
2000-03-19,01:00,1.7,0.1,1,27,34,,,4.3
2000-03-19,02:00,1.7,,,,26,,,
2000-03-19,03:00,1.5,0.1,1,18,35,,,4.7
2000-03-19,04:00,1.5,0.1,1,15,42,,,4.5
2000-03-19,05:00,1.3,0.1,1,15,40,,,4.8
2000-03-19,06:00,1.5,0.1,1,16,42,,,3.9
2000-03-19,07:00,1.3,0.1,1,15,43,,,3.6
2000-03-19,08:00,1.3,0.1,1,15,47,,,5.1
2000-03-19,09:00,1.2,0.1,1,11,53,,,4.5
2000-03-19,10:00,1.0,0.1,1,9,,,,3.2
2000-03-19,11:00,0.8,0.1,1,6,78,,,4.0
2000-03-19,12:00,0.7,0.1,1,5,80,,,3.0
2000-03-19,13:00,0.7,0.1,1,6,79,,,3.9
2000-03-19,14:00,0.7,0.1,1,6,79,,,3.4
2000-03-19,15:00,0.6,0.1,1,5,84,,,2.6
2000-03-19,16:00,0.6,0.1,1,5,83,,,2.4
2000-03-19,17:00,0.6,0.1,1,6,79,,,2.0
2000-03-19,18:00,0.7,0.1,1,7,79,,,2.5
2000-03-19,19:00,0.7,0.1,1,9,72,,,2.7
2000-03-19,20:00,0.7,0.1,1,10,78,,,2.2
2000-03-19,21:00,0.7,0.1,1,10,77,,,3.4
2000-03-19,22:00,0.8,0.1,1,15,65,,,4.0
