Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-03-03,05:00,0.8,0.1,1,10,64,,,1.0
2000-03-03,06:00,0.7,0.1,4,12,63,,,1.0
2000-03-03,07:00,1.0,0.1,8,17,60,,,1.0
2000-03-03,08:00,1.3,0.1,15,22,56,,,1.4
2000-03-03,09:00,1.1,0.1,6,17,59,,,1.9
2000-03-03,10:00,1.2,0.2,9,18,,,,2.5
2000-03-03,11:00,1.0,0.1,5,16,62,,,2.7
2000-03-03,12:00,,0.1,,,60,,,2.5
2000-03-03,13:00,,0.2,,,64,,,3.1
2000-03-03,14:00,,0.1,,,67,,,2.3
2000-03-03,15:00,,0.2,8,25,66,,,
2000-03-03,16:00,,0.1,,,63,,,2.2
2000-03-03,17:00,,0.1,,,65,,,1.5
2000-03-03,18:00,,0.1,6,26,78,,,1.3
2000-03-03,19:00,,0.2,5,28,73,,,1.4
2000-03-03,20:00,,0.1,6,20,78,,,1.7
2000-03-03,21:00,,0.1,3,18,78,,,2.0
2000-03-03,22:00,,0.1,3,20,72,,,1.9
2000-03-03,23:00,,0.2,3,16,72,,,1.9
2000-03-04,00:00,,0.1,3,15,72,,,
2000-03-04,01:00,,,2,13,71,,,1.0
2000-03-04,02:00,,0.1,2,13,68,,,1.0
2000-03-04,03:00,,0.1,1,12,66,,,1.0
2000-03-04,04:00,,0.1,1,10,64,,,1.0
2000-03-04,05:00,,0.1,1,14,57,,,1.0
2000-03-04,06:00,,0.1,3,20,50,,,1.0
2000-03-04,07:00,,0.2,3,16,61,,,1.0
2000-03-04,08:00,,0.1,4,16,70,,,1.0
2000-03-04,09:00,,0.1,4,18,,,,1.0
2000-03-04,10:00,,0.1,10,21,66,,,1.0
2000-03-04,11:00,,0.1,,,71,,,1.0
2000-03-04,12:00,,0.1,7,14,75,,,1.6
2000-03-04,13:00,,0.1,4,10,77,,,1.1
2000-03-04,14:00,,0.1,3,9,80,,,1.0
2000-03-04,15:00,,0.1,4,10,79,,,
2000-03-04,16:00,,0.1,3,9,79,,,1.0
2000-03-04,17:00,,0.1,3,11,77,,,1.2
2000-03-04,18:00,,0.1,3,12,76,,,1.5
2000-03-04,19:00,,0.1,3,13,72,,,1.1
2000-03-04,20:00,,0.1,2,7,83,,,1.0
2000-03-04,21:00,,0.1,3,10,77,,,1.0
2000-03-04,22:00,,0.1,2,11,76,,,1.0
2000-03-04,23:00,,0.1,3,13,71,,,1.0
2000-03-05,00:00,,0.1,2,10,72,,,
2000-03-05,01:00,,0.1,1,7,78,,,1.0
2000-03-05,02:00,,0.1,1,7,77,,,1.2
2000-03-05,03:00,,0.1,1,7,78,,,1.2
2000-03-05,04:00,,0.1,1,6,77,,,1.0
2000-03-05,05:00,,0.1,1,6,76,,,1.3
2000-03-05,06:00,,0.1,1,6,76,,,1.6
2000-03-05,07:00,,0.1,1,7,74,,,1.1
2000-03-05,08:00,,0.1,1,8,72,,,1.1
2000-03-05,09:00,,0.1,2,8,,,,2.1
2000-03-05,10:00,,0.1,,,70,,,3.0
2000-03-05,11:00,,0.1,2,9,75,,,3.6
2000-03-05,12:00,,0.1,3,8,77,,,2.8
2000-03-05,13:00,,0.1,2,8,78,,,2.9
2000-03-05,14:00,,0.1,2,8,77,,,
2000-03-05,15:00,,0.1,2,8,78,,,2.6
2000-03-05,16:00,,0.1,3,10,75,,,2.6
2000-03-05,17:00,,0.1,2,9,77,,,2.8
2000-03-05,18:00,,0.1,3,16,67,,,2.3
2000-03-05,19:00,,0.1,5,21,59,,,3.6
2000-03-05,20:00,,0.1,4,18,61,,,2.0
2000-03-05,21:00,,0.1,2,19,58,,,2.9
2000-03-05,22:00,,0.1,2,16,59,,,3.0
2000-03-05,23:00,,0.1,3,17,57,,,2.4
2000-03-06,00:00,,0.1,1,11,59,,,
2000-03-06,01:00,,,1,10,58,,,2.5
2000-03-06,02:00,,0.1,1,15,49,,,2.9
2000-03-06,03:00,,0.1,1,15,47,,,2.5
2000-03-06,04:00,,0.1,2,16,46,,,2.7
2000-03-06,05:00,,0.1,2,15,49,,,2.8
2000-03-06,06:00,,0.2,7,23,44,,,3.5
2000-03-06,07:00,,0.3,19,34,34,,,3.3
2000-03-06,08:00,,0.3,23,38,,,,4.8
2000-03-06,09:00,,0.1,17,29,38,,,5.1
2000-03-06,10:00,,0.2,,,43,,,6.3
2000-03-06,11:00,,0.1,16,21,54,,,6.2
2000-03-06,12:00,,0.1,10,18,,,,5.9
2000-03-06,13:00,,0.1,6,15,,,,5.2
2000-03-06,14:00,,0.1,8,16,,,,
2000-03-06,15:00,,0.1,11,20,69,,,4.6
2000-03-06,16:00,,0.2,9,20,71,,,4.5
2000-03-06,17:00,1.8,0.2,8,21,70,,,5.1
2000-03-06,18:00,1.5,0.1,10,28,64,,,6.2
2000-03-06,19:00,2.4,0.2,11,33,55,,,5.9
2000-03-06,20:00,1.8,0.1,6,25,61,,,6.8
2000-03-06,21:00,1.4,0.1,3,21,62,,,5.1
2000-03-06,22:00,1.5,0.1,2,20,62,,,5.3
2000-03-06,23:00,1.4,0.1,2,21,59,,,4.7
2000-03-07,00:00,1.1,0.1,1,17,62,,,
2000-03-07,01:00,1.0,0.1,1,17,59,,,3.1
2000-03-07,02:00,0.9,0.1,1,16,58,,,3.8
2000-03-07,03:00,1.1,0.1,1,16,59,,,4.2
2000-03-07,04:00,1.0,0.1,1,17,56,,,4.2
2000-03-07,05:00,1.0,0.1,1,16,57,,,3.6
2000-03-07,06:00,1.0,0.1,3,19,56,,,3.1
2000-03-07,07:00,1.3,0.2,8,24,51,,,3.5
2000-03-07,08:00,1.9,0.2,16,33,41,,,3.2
2000-03-07,09:00,1.6,0.2,,,44,,,4.5
2000-03-07,10:00,1.7,0.2,20,31,,,,5.0
2000-03-07,11:00,1.6,0.2,10,24,50,,,5.3
2000-03-07,12:00,1.6,0.2,25,32,50,,,5.2
2000-03-07,13:00,1.3,0.1,10,22,56,,,
2000-03-07,14:00,1.3,0.2,10,22,57,,,4.1
2000-03-07,15:00,1.3,0.2,11,24,56,,,3.7
2000-03-07,16:00,1.5,0.2,9,22,56,,,3.6
2000-03-07,17:00,1.9,0.3,13,30,53,,,5.0
2000-03-07,18:00,1.8,0.2,6,25,57,,,4.4
2000-03-07,19:00,1.7,0.3,21,36,49,,,4.6
2000-03-07,20:00,1.5,0.2,6,24,50,,,3.4
2000-03-07,21:00,1.3,0.1,1,20,50,,,2.8
2000-03-07,22:00,1.2,0.2,3,21,47,,,2.3
2000-03-07,23:00,1.4,0.2,5,21,45,,,1.7
2000-03-08,00:00,1.1,,1,14,48,,,
2000-03-08,01:00,0.8,0.1,1,13,48,,,2.0
2000-03-08,02:00,0.7,0.1,1,10,51,,,1.0
2000-03-08,03:00,0.6,0.1,1,10,51,,,1.5
2000-03-08,04:00,0.6,0.1,1,11,49,,,1.5
2000-03-08,05:00,0.6,0.1,1,12,47,,,1.4
2000-03-08,06:00,0.8,0.1,4,16,41,,,2.0
2000-03-08,07:00,1.4,0.3,12,24,33,,,2.7
2000-03-08,08:00,1.3,0.1,11,22,35,,,2.8
2000-03-08,09:00,1.1,0.1,,,37,,,2.7
2000-03-08,10:00,1.0,0.1,10,19,,,,2.1
2000-03-08,11:00,1.2,,,,,,,
2000-03-08,12:00,1.2,,,,,,,
2000-03-08,13:00,1.4,0.3,,,37,,,
2000-03-08,14:00,1.3,,,,,,,
2000-03-08,15:00,1.6,0.3,14,28,35,,,1.4
2000-03-08,16:00,1.6,0.4,10,24,40,,,2.1
2000-03-08,17:00,1.8,0.3,8,22,42,,,2.2
2000-03-08,18:00,1.0,0.2,6,22,42,,,2.0
2000-03-08,19:00,1.1,0.2,6,22,43,,,2.2
2000-03-08,20:00,0.9,0.1,3,20,43,,,1.7
2000-03-08,21:00,0.8,0.1,2,19,40,,,1.7
2000-03-08,22:00,0.8,0.1,3,18,40,,,1.6
2000-03-08,23:00,0.8,0.1,1,17,39,,,1.3
2000-03-09,00:00,0.6,0.1,1,16,37,,,
2000-03-09,01:00,0.6,0.1,1,16,35,,,1.0
2000-03-09,02:00,0.5,0.1,1,14,37,,,1.0
2000-03-09,03:00,0.5,0.1,1,12,39,,,1.0
2000-03-09,04:00,0.5,0.1,1,11,39,,,1.0
2000-03-09,05:00,0.5,0.1,4,13,37,,,1.0
2000-03-09,06:00,0.6,0.1,5,15,36,,,1.0
2000-03-09,07:00,0.8,0.1,9,17,37,,,1.0
2000-03-09,08:00,1.0,0.1,12,22,32,,,1.0
2000-03-09,09:00,1.0,,,,,,,
2000-03-09,10:00,0.9,0.1,8,19,37,,,1.0
2000-03-09,11:00,0.9,0.1,11,21,36,,,1.0
2000-03-09,12:00,0.9,0.1,12,19,39,,,1.0
2000-03-09,13:00,0.8,0.1,9,19,51,,,1.0
2000-03-09,14:00,0.6,0.1,13,18,59,,,1.0
2000-03-09,15:00,0.9,0.1,14,19,64,,,1.0
2000-03-09,16:00,0.9,0.1,11,22,59,,,1.0
2000-03-09,17:00,1.1,0.1,7,15,71,,,1.0
2000-03-09,18:00,1.0,0.1,6,15,72,,,1.0
2000-03-09,19:00,0.8,0.1,6,17,68,,,1.0
2000-03-09,20:00,0.7,0.1,5,14,72,,,1.0
2000-03-09,21:00,0.6,0.1,3,11,76,,,1.0
2000-03-09,22:00,0.5,0.1,2,12,73,,,1.0
2000-03-09,23:00,0.7,0.1,3,13,70,,,1.0
2000-03-10,00:00,0.6,0.1,2,12,70,,,
2000-03-10,01:00,0.6,0.1,1,9,75,,,1.0
2000-03-10,02:00,0.5,0.1,1,8,77,,,1.0
2000-03-10,03:00,0.6,0.1,3,11,75,,,1.0
2000-03-10,04:00,0.6,0.1,1,13,71,,,3.5
2000-03-10,05:00,0.5,0.1,1,13,70,,,2.0
2000-03-10,06:00,0.5,0.1,7,21,65,,,1.2
2000-03-10,07:00,1.4,0.2,22,34,57,,,2.0
2000-03-10,08:00,,0.1,20,36,54,,,2.6
2000-03-10,09:00,,0.1,,,,,,
2000-03-10,10:00,,0.1,17,28,64,,,2.9
2000-03-10,11:00,,0.1,15,25,68,,,2.9
2000-03-10,12:00,1.1,0.1,18,26,67,,,3.0
2000-03-10,13:00,1.1,0.1,11,18,75,,,2.7
2000-03-10,14:00,1.3,0.1,18,24,72,,,2.2
2000-03-10,15:00,1.6,0.1,12,20,73,,,2.0
2000-03-10,16:00,1.5,0.1,13,25,69,,,2.7
2000-03-10,17:00,1.6,0.1,10,23,69,,,3.7
2000-03-10,18:00,1.6,0.1,9,28,62,,,4.1
2000-03-10,19:00,2.1,0.4,25,59,32,,,11.4
2000-03-10,20:00,3.9,0.9,17,65,20,,,11.5
2000-03-10,21:00,3.6,0.3,8,47,32,,,8.5
2000-03-10,22:00,2.5,0.3,8,36,38,,,4.5
2000-03-10,23:00,2.9,0.6,16,40,35,,,3.5
2000-03-11,00:00,2.8,0.2,4,26,43,,,
2000-03-11,01:00,1.5,0.1,2,18,54,,,1.2
2000-03-11,02:00,1.1,0.1,2,17,51,,,1.0
2000-03-11,03:00,1.0,0.1,1,17,42,,,1.0
2000-03-11,04:00,1.0,0.1,1,17,37,,,1.1
2000-03-11,05:00,0.8,0.1,1,18,34,,,1.0
2000-03-11,06:00,0.9,0.1,2,17,33,,,1.0
2000-03-11,07:00,1.0,0.1,1,15,35,,,1.2
2000-03-11,08:00,0.7,0.1,,,,,,
2000-03-11,09:00,1.3,,3,16,41,,,1.8
2000-03-11,10:00,0.8,0.1,9,19,44,,,1.6
2000-03-11,11:00,1.2,0.2,8,19,42,,,1.9
2000-03-11,12:00,1.5,0.2,6,18,45,,,2.8
2000-03-11,13:00,1.4,0.2,6,16,55,,,3.2
2000-03-11,14:00,1.0,0.1,4,13,67,,,3.3
2000-03-11,15:00,,0.1,,,76,,,2.9
2000-03-11,16:00,,0.1,,,78,,,2.1
2000-03-11,17:00,,0.1,2,17,80,,,2.6
2000-03-11,18:00,,0.1,4,16,77,,,1.3
2000-03-11,19:00,,0.1,2,12,80,,,1.7
2000-03-11,20:00,,0.1,2,13,76,,,2.0
2000-03-11,21:00,,0.1,2,12,75,,,1.6
2000-03-11,22:00,,0.1,2,11,74,,,1.0
2000-03-11,23:00,,0.1,4,11,73,,,1.1
2000-03-12,00:00,,0.1,1,9,73,,,
2000-03-12,01:00,,0.1,1,11,64,,,4.5
2000-03-12,02:00,,0.1,1,11,50,,,1.8
2000-03-12,03:00,,0.1,1,11,50,,,1.5
2000-03-12,04:00,,0.1,1,9,53,,,1.9
2000-03-12,05:00,,0.1,1,10,57,,,6.1
2000-03-12,06:00,,0.1,1,10,60,,,3.5
2000-03-12,07:00,,0.1,1,11,60,,,2.3
2000-03-12,08:00,,0.1,,,,,,
2000-03-12,09:00,,0.1,1,14,60,,,3.9
2000-03-12,10:00,,0.1,1,13,59,,,3.9
2000-03-12,11:00,,0.1,2,17,55,,,4.3
2000-03-12,12:00,,0.2,3,12,60,,,5.2
2000-03-12,13:00,,0.1,3,13,62,,,6.9
2000-03-12,14:00,,0.1,4,15,61,,,9.8
2000-03-12,15:00,,0.1,4,17,59,,,9.8
2000-03-12,16:00,,0.1,3,16,62,,,7.4
2000-03-12,17:00,,0.2,3,16,59,,,6.2
2000-03-12,18:00,,0.2,4,21,51,,,4.1
2000-03-12,19:00,,0.1,4,23,48,,,3.8
2000-03-12,20:00,,0.1,7,31,43,,,4.7
2000-03-12,21:00,,0.2,5,32,43,,,4.7
2000-03-12,22:00,,0.2,3,31,39,,,4.0
2000-03-12,23:00,,0.2,1,24,44,,,3.7
2000-03-13,00:00,,0.1,1,21,42,,,
2000-03-13,01:00,,0.1,1,28,31,,,2.1
2000-03-13,02:00,,0.1,1,27,28,,,1.7
2000-03-13,03:00,,0.1,1,34,16,,,1.6
2000-03-13,04:00,,0.1,3,31,21,,,1.7
2000-03-13,05:00,,0.1,4,29,29,,,1.6
2000-03-13,06:00,,0.2,21,49,22,,,1.0
2000-03-13,07:00,,0.4,,,,,,
2000-03-13,08:00,,,57,61,19,,,3.9
2000-03-13,09:00,,0.3,37,52,20,,,3.8
2000-03-13,10:00,,0.3,40,48,23,,,4.2
2000-03-13,11:00,,0.2,27,38,36,,,4.7
2000-03-13,12:00,,0.1,17,29,47,,,4.2
2000-03-13,13:00,,0.2,23,37,41,,,3.7
2000-03-13,14:00,,0.2,18,30,46,,,3.5
2000-03-13,15:00,,0.2,19,32,50,,,3.2
2000-03-13,16:00,,0.4,17,27,60,,,3.0
2000-03-13,17:00,,0.3,20,34,52,,,2.3
2000-03-13,18:00,,0.4,13,48,36,,,3.8
2000-03-13,19:00,,0.5,35,59,23,,,9.2
2000-03-13,20:00,,0.3,9,33,36,,,5.3
2000-03-13,21:00,,0.1,3,28,38,,,3.4
2000-03-13,22:00,,0.1,4,28,40,,,2.6
2000-03-13,23:00,,0.2,4,25,44,,,2.3
2000-03-14,00:00,,0.1,2,23,43,,,
2000-03-14,01:00,,0.1,1,18,48,,,1.5
2000-03-14,02:00,,0.1,1,18,46,,,1.7
2000-03-14,03:00,,0.1,1,19,43,,,1.4
2000-03-14,04:00,,0.1,1,18,44,,,1.0
2000-03-14,05:00,,0.1,1,21,41,,,1.2
2000-03-14,06:00,,0.2,12,28,34,,,1.7
2000-03-14,07:00,,0.4,,,,,,
2000-03-14,08:00,,0.4,34,47,16,,,4.1
2000-03-14,09:00,,0.3,29,43,17,,,4.6
2000-03-14,10:00,,0.3,25,37,18,,,4.5
2000-03-14,11:00,,0.3,20,35,19,,,3.9
2000-03-14,12:00,,0.2,24,36,23,,,3.4
2000-03-14,13:00,,0.3,18,33,26,,,3.3
2000-03-14,14:00,,0.2,22,32,28,,,3.1
2000-03-14,15:00,,0.3,19,28,33,,,3.1
2000-03-14,16:00,,0.4,14,29,33,,,2.8
2000-03-14,17:00,,0.4,13,30,29,,,2.0
2000-03-14,18:00,2.0,0.3,14,33,26,,,2.1
2000-03-14,19:00,2.0,0.4,8,28,35,,,2.0
2000-03-14,20:00,1.6,0.2,4,26,39,,,2.2
2000-03-14,21:00,1.2,0.2,5,20,59,,,1.9
2000-03-14,22:00,0.7,0.1,4,18,72,,,2.4
2000-03-14,23:00,0.9,0.1,2,13,74,,,2.2
2000-03-15,00:00,0.5,0.2,1,11,81,,,
2000-03-15,01:00,0.5,0.1,1,8,78,,,1.0
2000-03-15,02:00,0.5,0.1,1,6,85,,,1.0
2000-03-15,03:00,0.5,0.1,1,8,85,,,1.0
2000-03-15,04:00,0.5,0.1,1,13,77,,,1.0
2000-03-15,05:00,0.5,0.1,3,16,71,,,1.1
2000-03-15,06:00,0.6,0.1,,,,,,
2000-03-15,07:00,1.1,0.1,14,28,62,,,1.0
2000-03-15,08:00,1.3,,15,37,54,,,1.0
2000-03-15,09:00,1.1,0.1,15,31,58,,,2.3
2000-03-15,10:00,1.1,0.1,13,24,64,,,3.4
2000-03-15,11:00,0.9,0.1,11,17,73,,,2.1
2000-03-15,12:00,0.8,0.1,11,20,72,,,2.8
2000-03-15,13:00,1.2,0.1,13,19,73,,,1.3
2000-03-15,14:00,1.1,0.1,16,23,71,,,1.9
2000-03-15,15:00,1.3,0.1,14,25,69,,,1.0
2000-03-15,16:00,1.2,0.2,19,25,68,,,1.0
2000-03-15,17:00,1.7,0.1,13,24,68,,,1.5
2000-03-15,18:00,1.6,0.1,9,21,71,,,1.0
2000-03-15,19:00,1.6,0.1,8,25,66,,,1.9
2000-03-15,20:00,1.2,0.1,5,25,62,,,1.0
2000-03-15,21:00,1.2,0.1,3,28,55,,,1.1
2000-03-15,22:00,0.9,0.1,3,18,59,,,1.0
2000-03-15,23:00,0.9,0.1,2,16,59,,,1.0
2000-03-16,00:00,0.8,0.1,1,12,60,,,
2000-03-16,01:00,0.7,0.1,1,14,55,,,1.1
2000-03-16,02:00,0.7,0.1,1,16,51,,,1.4
2000-03-16,03:00,0.6,0.1,1,18,48,,,1.9
2000-03-16,04:00,0.6,0.1,1,18,49,,,1.5
2000-03-16,05:00,0.6,0.1,1,12,70,,,2.4
2000-03-16,06:00,0.5,0.1,,,,,,
2000-03-16,07:00,1.2,0.2,10,23,70,,,2.2
2000-03-16,08:00,1.0,0.1,18,28,66,,,2.8
2000-03-16,09:00,0.9,0.1,11,24,67,,,2.8
2000-03-16,10:00,0.9,0.1,17,29,59,,,2.3
2000-03-16,11:00,1.2,0.1,15,25,54,,,1.7
2000-03-16,12:00,1.1,0.2,19,30,55,,,2.4
2000-03-16,13:00,1.3,0.1,22,29,58,,,5.9
2000-03-16,14:00,2.0,0.2,21,33,53,,,10.2
2000-03-16,15:00,2.2,0.4,31,46,44,,,7.5
2000-03-16,16:00,1.7,0.4,23,34,51,,,4.8
2000-03-16,17:00,2.4,0.4,25,42,45,,,6.8
2000-03-16,18:00,1.9,0.3,21,44,40,,,3.5
2000-03-16,19:00,1.9,0.4,18,56,29,,,10.5
2000-03-16,20:00,3.3,0.6,23,68,13,,,12.8
2000-03-16,21:00,3.1,0.4,15,51,29,,,8.0
2000-03-16,22:00,2.1,0.2,7,31,47,,,6.1
2000-03-16,23:00,1.2,0.1,3,20,63,,,3.3
2000-03-17,00:00,0.7,0.1,1,19,61,,,
2000-03-17,01:00,0.7,0.1,1,22,52,,,1.3
2000-03-17,02:00,0.8,0.1,1,15,58,,,1.0
2000-03-17,03:00,0.6,0.1,1,12,61,,,1.0
2000-03-17,04:00,0.6,0.1,1,12,54,,,1.0
2000-03-17,05:00,0.5,0.1,,,,,,
2000-03-17,06:00,0.5,0.1,4,13,62,,,1.0
2000-03-17,07:00,1.1,,12,22,60,,,1.4
2000-03-17,08:00,0.8,0.1,13,23,61,,,1.0
2000-03-17,09:00,0.6,0.1,14,26,56,,,3.6
2000-03-17,10:00,0.7,0.1,22,33,48,,,4.1
2000-03-17,11:00,1.2,0.1,12,26,50,,,4.8
2000-03-17,12:00,1.0,0.1,7,21,55,,,3.5
2000-03-17,13:00,1.6,0.1,6,21,59,,,3.8
2000-03-17,14:00,1.3,0.2,14,32,54,,,2.1
2000-03-17,15:00,1.9,0.2,6,27,54,,,2.0
2000-03-17,16:00,1.7,0.3,16,32,52,,,1.6
2000-03-17,17:00,2.3,0.2,9,29,56,,,1.8
2000-03-17,18:00,2.3,0.3,26,49,46,,,3.5
2000-03-17,19:00,2.3,0.3,20,57,31,,,4.0
2000-03-17,20:00,2.1,0.4,20,60,25,,,3.1
2000-03-17,21:00,1.9,0.1,9,43,38,,,2.4
2000-03-17,22:00,1.4,0.2,6,40,38,,,3.1
2000-03-17,23:00,2.3,0.3,9,47,31,,,4.0
2000-03-18,00:00,1.7,0.2,6,39,33,,,
2000-03-18,01:00,1.4,0.1,3,29,38,,,8.2
2000-03-18,02:00,1.0,0.1,3,29,36,,,7.6
2000-03-18,03:00,1.7,0.1,3,28,30,,,4.7
2000-03-18,04:00,1.2,0.1,1,32,24,,,3.8
2000-03-18,05:00,1.4,0.1,,,,,,
2000-03-18,06:00,1.3,0.1,4,35,16,,,2.6
2000-03-18,07:00,3.9,0.9,21,45,4,,,3.5
2000-03-18,08:00,5.6,0.9,29,41,10,,,5.8
2000-03-18,09:00,,0.2,10,25,48,,,8.4
2000-03-18,10:00,,0.2,13,22,60,,,6.0
2000-03-18,11:00,,0.2,7,15,70,,,5.5
2000-03-18,12:00,,0.1,11,19,71,,,25.0
2000-03-18,13:00,1.3,0.2,8,16,78,,,12.5
2000-03-18,14:00,1.0,0.3,3,11,85,,,6.4
2000-03-18,15:00,1.3,0.1,5,15,87,,,9.2
2000-03-18,16:00,1.2,0.1,5,15,91,,,9.3
2000-03-18,17:00,1.3,0.1,4,17,89,,,7.2
2000-03-18,18:00,1.6,0.5,12,34,73,,,41.8
2000-03-18,19:00,6.8,0.3,3,47,48,,,46.3
2000-03-18,20:00,4.6,1.3,26,68,13,,,10.7
2000-03-18,21:00,7.7,1.8,29,67,5,,,11.0
2000-03-18,22:00,7.1,1.9,40,62,4,,,8.1
2000-03-18,23:00,7.9,1.6,50,56,2,,,7.6
2000-03-19,00:00,7.3,1.7,48,50,3,,,
2000-03-19,01:00,7.1,1.1,25,44,3,,,3.1
2000-03-19,02:00,5.1,2.1,12,41,4,,,1.8
2000-03-19,03:00,5.4,0.9,12,39,2,,,1.2
2000-03-19,04:00,4.7,0.4,,,,,,
2000-03-19,05:00,3.7,0.3,9,36,2,,,1.1
2000-03-19,06:00,3.4,0.3,12,37,2,,,1.4
2000-03-19,07:00,3.2,,5,36,9,,,1.8
2000-03-19,08:00,2.4,0.2,5,26,28,,,4.5
2000-03-19,09:00,1.6,0.2,7,22,37,,,4.4
2000-03-19,10:00,2.5,0.2,8,22,42,,,5.8
2000-03-19,11:00,1.9,0.1,5,15,63,,,9.8
2000-03-19,12:00,1.2,0.1,3,11,72,,,4.4
2000-03-19,13:00,0.9,0.1,1,8,80,,,2.4
2000-03-19,14:00,0.7,0.1,5,13,77,,,1.5
2000-03-19,15:00,1.2,0.1,6,15,75,,,3.2
2000-03-19,16:00,1.2,0.1,7,19,72,,,8.0
2000-03-19,17:00,1.1,0.1,5,15,76,,,4.2
2000-03-19,18:00,1.2,0.1,10,21,70,,,4.0
2000-03-19,19:00,1.3,0.1,7,19,68,,,2.1
2000-03-19,20:00,1.4,0.1,9,24,60,,,1.7
2000-03-19,21:00,1.4,0.1,6,21,61,,,1.7
2000-03-19,22:00,1.1,0.1,3,22,55,,,1.7
2000-03-19,23:00,1.6,0.2,3,36,37,,,3.9
2000-03-20,00:00,1.8,0.1,4,41,25,,,
2000-03-20,01:00,1.3,0.2,2,31,25,,,3.4
2000-03-20,02:00,2.0,0.2,2,30,14,,,2.8
2000-03-20,03:00,1.8,0.1,2,29,12,,,2.7
2000-03-20,04:00,1.2,0.1,,,,,,
2000-03-20,05:00,1.7,0.2,46,42,2,,,2.5
2000-03-20,06:00,2.5,0.5,87,48,2,,,3.4
2000-03-20,07:00,4.4,1.5,66,50,3,,,4.0
2000-03-20,08:00,5.9,1.4,111,65,4,,,8.1
2000-03-20,09:00,5.8,0.5,52,54,11,,,12.1
2000-03-20,10:00,2.8,0.4,59,61,15,,,11.1
2000-03-20,11:00,3.2,0.2,24,37,33,,,8.8
2000-03-20,12:00,1.7,0.1,27,37,39,,,7.7
2000-03-20,13:00,1.7,0.1,17,34,44,,,7.8
2000-03-20,14:00,1.4,0.1,32,48,36,,,7.5
