Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-03-26,10:00,,,,,84,,,1.7
2000-03-26,11:00,,,,,83,,,1.0
2000-03-26,12:00,,,,,76,,,1.0
2000-03-26,13:00,,,,,75,,,1.0
2000-03-26,14:00,,,,,82,,,1.0
2000-03-26,15:00,,,,,84,,,1.0
2000-03-26,16:00,,,,,,,,1.0
2000-03-26,17:00,,,,,84,,,1.0
2000-03-26,18:00,,,,,82,,,1.0
2000-03-26,19:00,,,,,73,,,1.0
2000-03-26,20:00,,,,,61,,,1.0
2000-03-26,21:00,,,,,68,,,1.0
2000-03-26,22:00,,,,,52,,,1.0
2000-03-26,23:00,,,,,63,,,
2000-03-27,00:00,,,,,62,,,1.0
2000-03-27,01:00,,,,,79,,,3.4
2000-03-27,02:00,,,,,76,,,2.8
2000-03-27,03:00,,,,,82,,,2.5
2000-03-27,04:00,,,,,85,,,3.1
2000-03-27,05:00,,,,,88,,,4.2
2000-03-27,06:00,,,,,89,,,4.8
2000-03-27,07:00,,,,,84,,,5.9
2000-03-27,08:00,,,,,79,,,4.7
2000-03-27,09:00,,,,,77,,,4.6
2000-03-27,10:00,,,,,72,,,4.4
2000-03-27,11:00,,,,,61,,,4.6
2000-03-27,12:00,,,,,64,,,4.1
2000-03-27,13:00,,,,,72,,,3.2
2000-03-27,14:00,,,,,73,,,3.0
2000-03-27,15:00,,,,,,,,3.8
2000-03-27,16:00,,,,,59,,,3.9
2000-03-27,17:00,,,,,57,,,2.3
2000-03-27,18:00,,,,,68,,,4.5
2000-03-27,19:00,,,,,66,,,3.6
2000-03-27,20:00,,,,,70,,,2.8
2000-03-27,21:00,,,,,73,,,2.3
2000-03-27,22:00,,,,,76,,,2.8
2000-03-27,23:00,,,,,80,,,
2000-03-28,00:00,,,,,83,,,3.4
2000-03-28,01:00,,,,,85,,,1.0
2000-03-28,02:00,,,,,86,,,1.0
2000-03-28,03:00,,,,,82,,,1.0
2000-03-28,04:00,,,,,87,,,1.0
2000-03-28,05:00,,,,,83,,,1.0
2000-03-28,06:00,,,,,80,,,1.0
2000-03-28,07:00,,,,,55,,,1.0
2000-03-28,08:00,,,,,47,,,1.0
2000-03-28,09:00,,,,,42,,,1.0
2000-03-28,10:00,,,,,44,,,1.0
2000-03-28,11:00,,,,,46,,,1.0
2000-03-28,12:00,,,,,49,,,1.0
2000-03-28,13:00,,,,,49,,,1.8
2000-03-28,14:00,,,,,52,,,1.3
2000-03-28,15:00,,,,,,,,1.0
2000-03-28,16:00,,,,,54,,,1.0
2000-03-28,17:00,,,,,52,,,1.0
2000-03-28,18:00,,,,,47,,,1.0
2000-03-28,19:00,,,,,43,,,1.0
2000-03-28,20:00,,,,,44,,,1.0
2000-03-28,21:00,,,,,48,,,1.0
2000-03-28,22:00,,,,,53,,,
2000-03-28,23:00,,,,,56,,,1.1
2000-03-29,00:00,,,,,68,,,1.0
2000-03-29,01:00,,,,,65,,,1.0
2000-03-29,02:00,,,,,58,,,2.3
2000-03-29,03:00,,,,,40,,,6.9
2000-03-29,04:00,,,,,38,,,5.2
2000-03-29,05:00,,,,,41,,,4.8
2000-03-29,06:00,,,,,54,,,3.3
2000-03-29,07:00,,,,,61,,,1.2
2000-03-29,08:00,,,,,66,,,5.5
2000-03-29,09:00,,,,,68,,,9.4
2000-03-29,11:00,,,,,62,,,13.3
2000-03-29,12:00,,,,,60,,,8.8
2000-03-29,13:00,,,,,67,,,13.6
2000-03-29,14:00,,,,,,,,12.5
2000-03-29,15:00,,,,,60,,,10.8
2000-03-29,16:00,,,,,65,,,7.4
2000-03-29,17:00,,,,,73,,,7.5
2000-03-29,18:00,,,,,77,,,7.5
2000-03-29,19:00,,,,,78,,,6.8
2000-03-29,20:00,,,,,71,,,10.8
2000-03-29,21:00,,,,,65,,,14.5
2000-03-29,22:00,,,,,62,,,
2000-03-29,23:00,,,,,65,,,12.6
2000-03-30,00:00,,,,,69,,,11.5
2000-03-30,01:00,,,,,71,,,9.5
2000-03-30,02:00,,,,,78,,,8.2
2000-03-30,03:00,,,,,84,,,4.1
2000-03-30,04:00,,,,,89,,,2.6
2000-03-30,05:00,,,,,88,,,2.2
2000-03-30,06:00,,,,,85,,,3.1
2000-03-30,07:00,,,,,92,,,1.0
2000-03-30,08:00,,,,,90,,,1.0
2000-03-30,09:00,,,,,78,,,1.0
2000-03-30,10:00,,,,,72,,,1.0
2000-03-30,11:00,,,,,71,,,1.0
2000-03-30,12:00,,,,,69,,,1.0
2000-03-30,13:00,,,,,67,,,1.0
2000-03-30,14:00,,,,,,,,2.0
2000-03-30,15:00,,,,,58,,,1.0
2000-03-30,16:00,,,,,51,,,1.1
2000-03-30,17:00,,,,,52,,,1.0
2000-03-30,18:00,,,,,51,,,1.2
2000-03-30,19:00,,,,,52,,,1.0
2000-03-30,20:00,,,,,50,,,3.2
2000-03-30,21:00,,,,,48,,,
2000-03-30,22:00,,,,,45,,,1.0
2000-03-30,23:00,,,,,44,,,1.0
2000-03-31,00:00,,,,,44,,,1.0
2000-03-31,01:00,,,,,48,,,1.0
2000-03-31,02:00,,,,,54,,,1.0
2000-03-31,03:00,,,,,57,,,1.0
2000-03-31,04:00,,,,,57,,,1.0
2000-03-31,05:00,,,,,59,,,1.0
2000-03-31,06:00,,,,,55,,,1.0
2000-03-31,07:00,,,,,53,,,1.0
2000-03-31,08:00,,,,,65,,,1.0
2000-03-31,09:00,,,,,65,,,1.0
2000-03-31,10:00,,,,,70,,,1.0
2000-03-31,11:00,,,,,75,,,1.0
2000-03-31,12:00,,,,,69,,,1.0
2000-03-31,13:00,,,,,,,,1.0
2000-03-31,14:00,,,,,70,,,1.0
2000-03-31,15:00,,,,,49,,,1.0
2000-03-31,16:00,,,,,41,,,1.0
2000-03-31,17:00,,,,,42,,,1.0
2000-03-31,18:00,,,,,43,,,1.0
2000-03-31,19:00,,,,,51,,,1.0
2000-03-31,20:00,,,,,67,,,1.0
2000-03-31,21:00,,,,,81,,,
2000-03-31,22:00,,,,,85,,,1.0
2000-03-31,23:00,,,,,83,,,1.0
2000-04-01,00:00,,,,,81,,,1.0
