Datum Zeit,Collmberg O3
24-08-04 18:00,58
24-08-04 17:00,57
24-08-04 16:00,73
24-08-04 15:00,70
24-08-04 14:00,86
24-08-04 13:00,63
24-08-04 12:00,55
24-08-04 11:00,
24-08-04 10:00,
24-08-04 09:00,35
24-08-04 08:00,40
24-08-04 07:00,46
24-08-04 06:00,58
24-08-04 05:00,64
24-08-04 04:00,69
24-08-04 03:00,74
24-08-04 02:00,73
24-08-04 01:00,72
24-08-04 00:00,66
23-08-04 23:00,65
23-08-04 22:00,59
23-08-04 21:00,60
23-08-04 20:00,78
23-08-04 19:00,77
23-08-04 18:00,75
23-08-04 17:00,76
23-08-04 16:00,76
23-08-04 15:00,79
23-08-04 14:00,81
23-08-04 13:00,83
23-08-04 12:00,62
23-08-04 11:00,47
23-08-04 10:00,32
23-08-04 09:00,27
23-08-04 08:00,38
23-08-04 07:00,51
23-08-04 06:00,55
23-08-04 05:00,63
23-08-04 04:00,73
23-08-04 03:00,72
23-08-04 02:00,73
23-08-04 01:00,77
23-08-04 00:00,80
22-08-04 23:00,80
22-08-04 22:00,85
22-08-04 21:00,85
22-08-04 20:00,78
22-08-04 19:00,78
22-08-04 18:00,77
22-08-04 17:00,79
22-08-04 16:00,78
22-08-04 15:00,75
22-08-04 14:00,73
22-08-04 13:00,73
22-08-04 12:00,69
22-08-04 11:00,64
22-08-04 10:00,56
22-08-04 09:00,47
22-08-04 08:00,44
22-08-04 07:00,37
22-08-04 06:00,35
22-08-04 05:00,39
22-08-04 04:00,42
22-08-04 03:00,48
22-08-04 02:00,54
22-08-04 01:00,48
22-08-04 00:00,46
21-08-04 23:00,61
21-08-04 22:00,65
21-08-04 21:00,58
21-08-04 20:00,70
21-08-04 19:00,84
21-08-04 18:00,69
21-08-04 17:00,58
21-08-04 16:00,64
21-08-04 15:00,69
21-08-04 14:00,70
21-08-04 13:00,70
21-08-04 12:00,68
21-08-04 11:00,63
21-08-04 10:00,57
21-08-04 09:00,53
21-08-04 08:00,49
21-08-04 07:00,46
21-08-04 06:00,42
21-08-04 05:00,45
21-08-04 04:00,50
21-08-04 03:00,53
21-08-04 02:00,53
21-08-04 01:00,58
21-08-04 00:00,59
20-08-04 23:00,63
20-08-04 22:00,65
20-08-04 21:00,70
20-08-04 20:00,75
20-08-04 19:00,84
20-08-04 18:00,90
20-08-04 17:00,90
20-08-04 16:00,86
20-08-04 15:00,84
20-08-04 14:00,74
20-08-04 13:00,58
20-08-04 12:00,54
20-08-04 11:00,51
20-08-04 10:00,45
20-08-04 09:00,43
20-08-04 08:00,42
20-08-04 07:00,45
20-08-04 06:00,49
20-08-04 05:00,56
20-08-04 04:00,51
20-08-04 03:00,51
20-08-04 02:00,56
20-08-04 01:00,61
20-08-04 00:00,64
19-08-04 23:00,65
19-08-04 22:00,69
19-08-04 21:00,68
19-08-04 20:00,67
19-08-04 19:00,73
19-08-04 18:00,74
19-08-04 17:00,75
19-08-04 16:00,78
19-08-04 15:00,83
19-08-04 14:00,83
19-08-04 13:00,69
19-08-04 12:00,75
19-08-04 11:00,77
19-08-04 10:00,70
19-08-04 09:00,65
19-08-04 08:00,65
19-08-04 07:00,67
19-08-04 06:00,64
19-08-04 05:00,63
19-08-04 04:00,65
19-08-04 03:00,71
19-08-04 02:00,69
19-08-04 01:00,68
19-08-04 00:00,71
18-08-04 23:00,60
18-08-04 22:00,79
18-08-04 21:00,93
18-08-04 20:00,104
18-08-04 19:00,102
18-08-04 18:00,103
18-08-04 17:00,102
18-08-04 16:00,102
18-08-04 15:00,100
18-08-04 14:00,98
18-08-04 13:00,89
18-08-04 12:00,86
18-08-04 11:00,77
18-08-04 10:00,62
18-08-04 09:00,46
18-08-04 08:00,49
18-08-04 07:00,58
18-08-04 06:00,62
18-08-04 05:00,64
18-08-04 04:00,61
18-08-04 03:00,62
18-08-04 02:00,57
18-08-04 01:00,54
18-08-04 00:00,53
17-08-04 23:00,53
17-08-04 22:00,55
17-08-04 21:00,66
17-08-04 20:00,67
17-08-04 19:00,65
17-08-04 18:00,79
17-08-04 17:00,90
17-08-04 16:00,96
17-08-04 15:00,104
17-08-04 14:00,99
17-08-04 13:00,96
17-08-04 12:00,90
17-08-04 11:00,77
17-08-04 10:00,71
17-08-04 09:00,58
17-08-04 08:00,58
17-08-04 07:00,59
17-08-04 06:00,63
17-08-04 05:00,64
17-08-04 04:00,70
17-08-04 03:00,74
17-08-04 02:00,77
17-08-04 01:00,84
17-08-04 00:00,84
16-08-04 23:00,85
16-08-04 22:00,96
16-08-04 21:00,97
16-08-04 20:00,104
16-08-04 19:00,100
16-08-04 18:00,109
16-08-04 17:00,120
16-08-04 16:00,121
16-08-04 15:00,116
16-08-04 14:00,110
16-08-04 13:00,110
16-08-04 12:00,107
16-08-04 11:00,91
16-08-04 10:00,85
16-08-04 09:00,74
16-08-04 08:00,64
16-08-04 07:00,68
16-08-04 06:00,69
16-08-04 05:00,68
16-08-04 04:00,69
16-08-04 03:00,72
16-08-04 02:00,70
16-08-04 01:00,67
16-08-04 00:00,66
15-08-04 23:00,82
15-08-04 22:00,102
15-08-04 21:00,111
15-08-04 20:00,105
15-08-04 19:00,103
15-08-04 18:00,106
15-08-04 17:00,102
15-08-04 16:00,99
15-08-04 15:00,105
15-08-04 14:00,97
15-08-04 13:00,95
15-08-04 12:00,88
15-08-04 11:00,74
15-08-04 10:00,53
15-08-04 09:00,43
15-08-04 08:00,35
15-08-04 07:00,32
15-08-04 06:00,34
15-08-04 05:00,33
15-08-04 04:00,39
15-08-04 03:00,51
15-08-04 02:00,71
15-08-04 01:00,81
15-08-04 00:00,66
14-08-04 23:00,73
14-08-04 22:00,90
14-08-04 21:00,94
14-08-04 20:00,89
14-08-04 19:00,79
14-08-04 18:00,81
14-08-04 17:00,77
14-08-04 16:00,78
14-08-04 15:00,76
14-08-04 14:00,82
14-08-04 13:00,68
14-08-04 12:00,66
14-08-04 11:00,54
14-08-04 10:00,49
14-08-04 09:00,39
14-08-04 08:00,36
14-08-04 07:00,42
14-08-04 06:00,43
14-08-04 05:00,42
14-08-04 04:00,43
14-08-04 03:00,45
14-08-04 02:00,57
14-08-04 01:00,70
14-08-04 00:00,73
13-08-04 23:00,57
13-08-04 22:00,61
13-08-04 21:00,62
13-08-04 20:00,70
13-08-04 19:00,63
13-08-04 18:00,64
13-08-04 17:00,65
13-08-04 16:00,68
13-08-04 15:00,76
13-08-04 14:00,77
13-08-04 13:00,68
13-08-04 12:00,72
13-08-04 11:00,65
13-08-04 10:00,65
13-08-04 09:00,61
13-08-04 08:00,57
13-08-04 07:00,58
13-08-04 06:00,59
13-08-04 05:00,56
13-08-04 04:00,61
13-08-04 03:00,74
13-08-04 02:00,75
13-08-04 01:00,79
13-08-04 00:00,109
12-08-04 23:00,152
12-08-04 22:00,159
12-08-04 21:00,156
12-08-04 20:00,160
12-08-04 19:00,170
12-08-04 18:00,168
12-08-04 17:00,164
12-08-04 16:00,164
12-08-04 15:00,165
12-08-04 14:00,161
12-08-04 13:00,151
12-08-04 12:00,140
12-08-04 11:00,133
12-08-04 10:00,116
12-08-04 09:00,87
12-08-04 08:00,63
12-08-04 07:00,64
12-08-04 06:00,71
12-08-04 05:00,87
12-08-04 04:00,99
12-08-04 03:00,92
12-08-04 02:00,82
12-08-04 01:00,95
12-08-04 00:00,103
11-08-04 23:00,95
11-08-04 22:00,103
11-08-04 21:00,127
11-08-04 20:00,130
11-08-04 19:00,149
11-08-04 18:00,140
11-08-04 17:00,141
11-08-04 16:00,132
11-08-04 15:00,117
11-08-04 14:00,125
11-08-04 13:00,123
11-08-04 12:00,120
11-08-04 11:00,96
11-08-04 10:00,77
11-08-04 09:00,70
11-08-04 08:00,73
11-08-04 07:00,70
11-08-04 06:00,81
11-08-04 05:00,91
11-08-04 04:00,94
11-08-04 03:00,91
11-08-04 02:00,90
11-08-04 01:00,88
11-08-04 00:00,94
10-08-04 23:00,100
10-08-04 22:00,108
10-08-04 21:00,113
10-08-04 20:00,121
10-08-04 19:00,129
10-08-04 18:00,135
10-08-04 17:00,139
10-08-04 16:00,141
10-08-04 15:00,142
10-08-04 14:00,140
10-08-04 13:00,134
10-08-04 12:00,129
10-08-04 11:00,109
10-08-04 10:00,90
10-08-04 09:00,68
10-08-04 08:00,68
10-08-04 07:00,80
10-08-04 06:00,71
10-08-04 05:00,90
10-08-04 04:00,105
10-08-04 03:00,93
10-08-04 02:00,99
10-08-04 01:00,95
10-08-04 00:00,98
09-08-04 23:00,102
09-08-04 22:00,106
09-08-04 21:00,101
09-08-04 20:00,112
09-08-04 19:00,122
09-08-04 18:00,119
09-08-04 17:00,126
09-08-04 16:00,130
09-08-04 15:00,127
09-08-04 14:00,124
09-08-04 13:00,121
09-08-04 12:00,123
09-08-04 11:00,111
09-08-04 10:00,93
09-08-04 09:00,82
09-08-04 08:00,82
09-08-04 07:00,84
09-08-04 06:00,85
09-08-04 05:00,79
09-08-04 04:00,79
09-08-04 03:00,85
09-08-04 02:00,84
09-08-04 01:00,89
09-08-04 00:00,95
08-08-04 23:00,99
08-08-04 22:00,101
08-08-04 21:00,106
08-08-04 20:00,113
08-08-04 19:00,119
08-08-04 18:00,123
08-08-04 17:00,125
08-08-04 16:00,125
08-08-04 15:00,120
08-08-04 14:00,118
08-08-04 13:00,113
08-08-04 12:00,112
08-08-04 11:00,106
08-08-04 10:00,95
08-08-04 09:00,80
08-08-04 08:00,73
08-08-04 07:00,71
08-08-04 06:00,74
08-08-04 05:00,74
08-08-04 04:00,78
08-08-04 03:00,78
08-08-04 02:00,80
08-08-04 01:00,86
08-08-04 00:00,88
07-08-04 23:00,94
07-08-04 22:00,98
07-08-04 21:00,104
07-08-04 20:00,108
07-08-04 19:00,112
07-08-04 18:00,116
07-08-04 17:00,121
07-08-04 16:00,122
07-08-04 15:00,118
07-08-04 14:00,120
07-08-04 13:00,114
07-08-04 12:00,109
07-08-04 11:00,107
07-08-04 10:00,91
07-08-04 09:00,71
07-08-04 08:00,52
07-08-04 07:00,54
07-08-04 06:00,82
07-08-04 05:00,89
07-08-04 04:00,86
07-08-04 03:00,82
07-08-04 02:00,74
07-08-04 01:00,82
07-08-04 00:00,89
06-08-04 23:00,92
06-08-04 22:00,95
06-08-04 21:00,98
06-08-04 20:00,110
06-08-04 19:00,112
06-08-04 18:00,116
06-08-04 17:00,121
06-08-04 16:00,121
06-08-04 15:00,119
06-08-04 14:00,116
06-08-04 13:00,109
06-08-04 12:00,100
06-08-04 11:00,92
06-08-04 10:00,84
06-08-04 09:00,71
06-08-04 08:00,58
06-08-04 07:00,49
06-08-04 06:00,55
06-08-04 05:00,62
06-08-04 04:00,68
06-08-04 03:00,76
06-08-04 02:00,83
06-08-04 01:00,88
06-08-04 00:00,97
05-08-04 23:00,104
05-08-04 22:00,109
05-08-04 21:00,119
05-08-04 20:00,129
05-08-04 19:00,130
05-08-04 18:00,129
05-08-04 17:00,128
05-08-04 16:00,122
05-08-04 15:00,119
05-08-04 14:00,125
05-08-04 13:00,122
05-08-04 12:00,120
05-08-04 11:00,112
05-08-04 10:00,101
05-08-04 09:00,80
05-08-04 08:00,61
05-08-04 07:00,59
05-08-04 06:00,83
05-08-04 05:00,92
05-08-04 04:00,86
05-08-04 03:00,75
05-08-04 02:00,82
05-08-04 01:00,95
05-08-04 00:00,102
04-08-04 23:00,110
04-08-04 22:00,120
04-08-04 21:00,124
04-08-04 20:00,127
04-08-04 19:00,132
04-08-04 18:00,136
04-08-04 17:00,132
04-08-04 16:00,131
04-08-04 15:00,126
04-08-04 14:00,126
04-08-04 13:00,123
04-08-04 12:00,114
04-08-04 11:00,104
04-08-04 10:00,101
04-08-04 09:00,84
04-08-04 08:00,99
04-08-04 07:00,109
04-08-04 06:00,105
04-08-04 05:00,101
04-08-04 04:00,98
04-08-04 03:00,88
04-08-04 02:00,91
04-08-04 01:00,93
04-08-04 00:00,91
03-08-04 23:00,91
03-08-04 22:00,100
03-08-04 21:00,101
03-08-04 20:00,100
03-08-04 19:00,103
03-08-04 18:00,105
03-08-04 17:00,108
03-08-04 16:00,108
03-08-04 15:00,107
03-08-04 14:00,99
03-08-04 13:00,92
03-08-04 12:00,85
03-08-04 11:00,78
03-08-04 10:00,61
03-08-04 09:00,55
03-08-04 08:00,36
03-08-04 07:00,25
03-08-04 06:00,30
03-08-04 05:00,61
03-08-04 04:00,73
03-08-04 03:00,89
03-08-04 02:00,97
03-08-04 01:00,103
03-08-04 00:00,102
02-08-04 23:00,100
02-08-04 22:00,93
02-08-04 21:00,95
02-08-04 20:00,95
02-08-04 19:00,94
02-08-04 18:00,98
02-08-04 17:00,98
02-08-04 16:00,96
02-08-04 15:00,93
02-08-04 14:00,95
02-08-04 13:00,94
02-08-04 12:00,91
02-08-04 11:00,95
02-08-04 10:00,84
02-08-04 09:00,66
02-08-04 08:00,49
02-08-04 07:00,51
02-08-04 06:00,68
02-08-04 05:00,89
02-08-04 04:00,108
02-08-04 03:00,111
02-08-04 02:00,115
02-08-04 01:00,114
02-08-04 00:00,114
01-08-04 23:00,113
01-08-04 22:00,110
01-08-04 21:00,111
01-08-04 20:00,110
01-08-04 19:00,117
01-08-04 18:00,118
01-08-04 17:00,120
01-08-04 16:00,115
01-08-04 15:00,122
01-08-04 14:00,116
01-08-04 13:00,114
01-08-04 12:00,111
01-08-04 11:00,113
01-08-04 10:00,95
01-08-04 09:00,88
01-08-04 08:00,108
01-08-04 07:00,99
01-08-04 06:00,104
01-08-04 05:00,117
01-08-04 04:00,127
01-08-04 03:00,126
01-08-04 02:00,129
01-08-04 01:00,137

