Datum Zeit,Dresden-Nord O3
24-08-04 19:00,17
24-08-04 18:00,21
24-08-04 17:00,22
24-08-04 16:00,18
24-08-04 15:00,21
24-08-04 14:00,21
24-08-04 13:00,28
24-08-04 12:00,36
24-08-04 11:00,50
24-08-04 10:00,43
24-08-04 09:00,35
24-08-04 08:00,27
24-08-04 07:00,5
24-08-04 06:00,7
24-08-04 05:00,26
24-08-04 04:00,38
24-08-04 03:00,39
24-08-04 02:00,51
24-08-04 01:00,58
24-08-04 00:00,50
23-08-04 23:00,50
23-08-04 22:00,52
23-08-04 21:00,49
23-08-04 20:00,50
23-08-04 19:00,66
23-08-04 18:00,76
23-08-04 17:00,76
23-08-04 16:00,71
23-08-04 15:00,60
23-08-04 14:00,61
23-08-04 13:00,61
23-08-04 12:00,60
23-08-04 11:00,52
23-08-04 10:00,40
23-08-04 09:00,29
23-08-04 08:00,14
23-08-04 07:00,5
23-08-04 06:00,2
23-08-04 05:00,9
23-08-04 04:00,16
23-08-04 03:00,19
23-08-04 02:00,20
23-08-04 01:00,21
23-08-04 00:00,16
22-08-04 23:00,3
22-08-04 22:00,6
22-08-04 21:00,16
22-08-04 20:00,29
22-08-04 19:00,43
22-08-04 18:00,45
22-08-04 17:00,53
22-08-04 16:00,52
22-08-04 15:00,57
22-08-04 14:00,57
22-08-04 13:00,57
22-08-04 12:00,55
22-08-04 11:00,51
22-08-04 10:00,41
22-08-04 09:00,39
22-08-04 08:00,36
22-08-04 07:00,29
22-08-04 06:00,32
22-08-04 05:00,38
22-08-04 04:00,43
22-08-04 03:00,40
22-08-04 02:00,41
22-08-04 01:00,41
22-08-04 00:00,36
21-08-04 23:00,31
21-08-04 22:00,41
21-08-04 21:00,37
21-08-04 20:00,21
21-08-04 19:00,33
21-08-04 18:00,45
21-08-04 17:00,41
21-08-04 16:00,51
21-08-04 15:00,54
21-08-04 14:00,47
21-08-04 13:00,47
21-08-04 12:00,48
21-08-04 11:00,41
21-08-04 10:00,42
21-08-04 09:00,16
21-08-04 08:00,13
21-08-04 07:00,15
21-08-04 06:00,17
21-08-04 05:00,23
21-08-04 04:00,27
21-08-04 03:00,25
21-08-04 02:00,22
21-08-04 01:00,33
21-08-04 00:00,30
20-08-04 23:00,29
20-08-04 22:00,35
20-08-04 21:00,33
20-08-04 20:00,34
20-08-04 19:00,42
20-08-04 18:00,44
20-08-04 17:00,41
20-08-04 16:00,39
20-08-04 15:00,41
20-08-04 14:00,23
20-08-04 13:00,7
20-08-04 12:00,8
20-08-04 11:00,13
20-08-04 10:00,11
20-08-04 09:00,9
20-08-04 08:00,4
20-08-04 07:00,7
20-08-04 06:00,3
20-08-04 05:00,14
20-08-04 04:00,21
20-08-04 03:00,32
20-08-04 02:00,31
20-08-04 01:00,19
20-08-04 00:00,7
19-08-04 23:00,11
19-08-04 22:00,15
19-08-04 21:00,9
19-08-04 20:00,3
19-08-04 19:00,2
19-08-04 18:00,5
19-08-04 17:00,13
19-08-04 16:00,19
19-08-04 15:00,25
19-08-04 14:00,18
19-08-04 13:00,26
19-08-04 12:00,34
19-08-04 11:00,26
19-08-04 10:00,11
19-08-04 09:00,6
19-08-04 08:00,11
19-08-04 07:00,5
19-08-04 06:00,4
19-08-04 05:00,10
19-08-04 04:00,24
19-08-04 03:00,36
19-08-04 02:00,41
19-08-04 01:00,45
19-08-04 00:00,38
18-08-04 23:00,32
18-08-04 22:00,21
18-08-04 21:00,7
18-08-04 20:00,10
18-08-04 19:00,26
18-08-04 18:00,54
18-08-04 17:00,62
18-08-04 16:00,55
18-08-04 15:00,62
18-08-04 14:00,56
18-08-04 13:00,52
18-08-04 12:00,46
18-08-04 11:00,39
18-08-04 10:00,24
18-08-04 09:00,21
18-08-04 08:00,13
18-08-04 07:00,6
18-08-04 06:00,9
18-08-04 05:00,33
18-08-04 04:00,45
18-08-04 03:00,55
18-08-04 02:00,67
18-08-04 01:00,34
18-08-04 00:00,25
17-08-04 23:00,25
17-08-04 22:00,20
17-08-04 21:00,18
17-08-04 20:00,19
17-08-04 19:00,35
17-08-04 18:00,26
17-08-04 17:00,36
17-08-04 16:00,43
17-08-04 15:00,47
17-08-04 14:00,46
17-08-04 13:00,51
17-08-04 12:00,52
17-08-04 11:00,43
17-08-04 10:00,42
17-08-04 09:00,23
17-08-04 08:00,10
17-08-04 07:00,7
17-08-04 06:00,21
17-08-04 05:00,34
17-08-04 04:00,48
17-08-04 03:00,51
17-08-04 02:00,64
17-08-04 01:00,65
17-08-04 00:00,41
16-08-04 23:00,38
16-08-04 22:00,45
16-08-04 21:00,52
16-08-04 20:00,65
16-08-04 19:00,69
16-08-04 18:00,69
16-08-04 17:00,84
16-08-04 16:00,102
16-08-04 15:00,87
16-08-04 14:00,72
16-08-04 13:00,69
16-08-04 12:00,67
16-08-04 11:00,63
16-08-04 10:00,41
16-08-04 09:00,30
16-08-04 08:00,25
16-08-04 07:00,11
16-08-04 06:00,9
16-08-04 05:00,17
16-08-04 04:00,25
16-08-04 03:00,29
16-08-04 02:00,34
16-08-04 01:00,34
16-08-04 00:00,32
15-08-04 23:00,29
15-08-04 22:00,14
15-08-04 21:00,4
15-08-04 20:00,31
15-08-04 19:00,56
15-08-04 18:00,65
15-08-04 17:00,72
15-08-04 16:00,76
15-08-04 15:00,82
15-08-04 14:00,82
15-08-04 13:00,75
15-08-04 12:00,71
15-08-04 11:00,63
15-08-04 10:00,55
15-08-04 09:00,32
15-08-04 08:00,17
15-08-04 07:00,17
15-08-04 06:00,10
15-08-04 05:00,7
15-08-04 04:00,4
15-08-04 03:00,8
15-08-04 02:00,12
15-08-04 01:00,2
15-08-04 00:00,6
14-08-04 23:00,21
14-08-04 22:00,21
14-08-04 21:00,38
14-08-04 20:00,54
14-08-04 19:00,49
14-08-04 18:00,54
14-08-04 17:00,55
14-08-04 16:00,48
14-08-04 15:00,42
14-08-04 14:00,58
14-08-04 13:00,62
14-08-04 12:00,51
14-08-04 11:00,42
14-08-04 10:00,30
14-08-04 09:00,30
14-08-04 08:00,30
14-08-04 07:00,28
14-08-04 06:00,31
14-08-04 05:00,35
14-08-04 04:00,37
14-08-04 03:00,47
14-08-04 02:00,47
14-08-04 01:00,46
14-08-04 00:00,45
13-08-04 23:00,43
13-08-04 22:00,31
13-08-04 21:00,33
13-08-04 20:00,34
13-08-04 19:00,39
13-08-04 18:00,34
13-08-04 17:00,48
13-08-04 16:00,44
13-08-04 15:00,40
13-08-04 14:00,45
13-08-04 13:00,45
13-08-04 12:00,44
13-08-04 11:00,44
13-08-04 10:00,39
13-08-04 09:00,40
13-08-04 08:00,35
13-08-04 07:00,28
13-08-04 06:00,32
13-08-04 05:00,42
13-08-04 04:00,55
13-08-04 03:00,60
13-08-04 02:00,58
13-08-04 01:00,74
13-08-04 00:00,84
12-08-04 23:00,93
12-08-04 22:00,107
12-08-04 21:00,123
12-08-04 20:00,133
12-08-04 19:00,139
12-08-04 18:00,146
12-08-04 17:00,165
12-08-04 16:00,158
12-08-04 15:00,158
12-08-04 14:00,137
12-08-04 13:00,148
12-08-04 12:00,125
12-08-04 11:00,92
12-08-04 10:00,69
12-08-04 09:00,42
12-08-04 08:00,18
12-08-04 07:00,7
12-08-04 06:00,4
12-08-04 05:00,10
12-08-04 04:00,16
12-08-04 03:00,21
12-08-04 02:00,31
12-08-04 01:00,33
12-08-04 00:00,36
11-08-04 23:00,26
11-08-04 22:00,24
11-08-04 21:00,33
11-08-04 20:00,46
11-08-04 19:00,65
11-08-04 18:00,88
11-08-04 17:00,106
11-08-04 16:00,108
11-08-04 15:00,112
11-08-04 14:00,109
11-08-04 13:00,100
11-08-04 12:00,103
11-08-04 11:00,99
11-08-04 10:00,79
11-08-04 09:00,43
11-08-04 08:00,19
11-08-04 07:00,14
11-08-04 06:00,13
11-08-04 05:00,29
11-08-04 04:00,35
11-08-04 03:00,39
11-08-04 02:00,46
11-08-04 01:00,45
11-08-04 00:00,52
10-08-04 23:00,58
10-08-04 22:00,75
10-08-04 21:00,73
10-08-04 20:00,83
10-08-04 19:00,106
10-08-04 18:00,100
10-08-04 17:00,109
10-08-04 16:00,112
10-08-04 15:00,115
10-08-04 14:00,114
10-08-04 13:00,105
10-08-04 12:00,95
10-08-04 11:00,97
10-08-04 10:00,74
10-08-04 09:00,52
10-08-04 08:00,32
10-08-04 07:00,13
10-08-04 06:00,13
10-08-04 05:00,24
10-08-04 04:00,32
10-08-04 03:00,37
10-08-04 02:00,39
10-08-04 01:00,45
10-08-04 00:00,32
09-08-04 23:00,37
09-08-04 22:00,50
09-08-04 21:00,79
09-08-04 20:00,91
09-08-04 19:00,105
09-08-04 18:00,108
09-08-04 17:00,102
09-08-04 16:00,98
09-08-04 15:00,99
09-08-04 14:00,102
09-08-04 13:00,93
09-08-04 12:00,96
09-08-04 11:00,86
09-08-04 10:00,40
09-08-04 09:00,37
09-08-04 08:00,29
09-08-04 07:00,16
09-08-04 06:00,13
09-08-04 05:00,23
09-08-04 04:00,38
09-08-04 03:00,46
09-08-04 02:00,61
09-08-04 01:00,73
09-08-04 00:00,68
08-08-04 23:00,80
08-08-04 22:00,74
08-08-04 21:00,85
08-08-04 20:00,94
08-08-04 19:00,103
08-08-04 18:00,100
08-08-04 17:00,103
08-08-04 16:00,111
08-08-04 15:00,111
08-08-04 14:00,108
08-08-04 13:00,106
08-08-04 12:00,100
08-08-04 11:00,93
08-08-04 10:00,75
08-08-04 09:00,66
08-08-04 08:00,57
08-08-04 07:00,44
08-08-04 06:00,24
08-08-04 05:00,26
08-08-04 04:00,48
08-08-04 03:00,43
08-08-04 02:00,30
08-08-04 01:00,49
08-08-04 00:00,50
07-08-04 23:00,54
07-08-04 22:00,74
07-08-04 21:00,88
07-08-04 20:00,88
07-08-04 19:00,97
07-08-04 18:00,99
07-08-04 17:00,101
07-08-04 16:00,102
07-08-04 15:00,106
07-08-04 14:00,103
07-08-04 13:00,103
07-08-04 12:00,92
07-08-04 11:00,87
07-08-04 10:00,81
07-08-04 09:00,53
07-08-04 08:00,41
07-08-04 07:00,32
07-08-04 06:00,21
07-08-04 05:00,27
07-08-04 04:00,30
07-08-04 03:00,34
07-08-04 02:00,35
07-08-04 01:00,39
07-08-04 00:00,37
06-08-04 23:00,34
06-08-04 22:00,61
06-08-04 21:00,68
06-08-04 20:00,75
06-08-04 19:00,96
06-08-04 18:00,95
06-08-04 17:00,97
06-08-04 16:00,91
06-08-04 15:00,94
06-08-04 14:00,87
06-08-04 13:00,81
06-08-04 12:00,84
06-08-04 11:00,74
06-08-04 10:00,60
06-08-04 09:00,53
06-08-04 08:00,45
06-08-04 07:00,30
06-08-04 06:00,22
06-08-04 05:00,37
06-08-04 04:00,53
06-08-04 03:00,62
06-08-04 02:00,68
06-08-04 01:00,70
06-08-04 00:00,74
05-08-04 23:00,86
05-08-04 22:00,81
05-08-04 21:00,91
05-08-04 20:00,95
05-08-04 19:00,102
05-08-04 18:00,107
05-08-04 17:00,105
05-08-04 16:00,101
05-08-04 15:00,94
05-08-04 14:00,87
05-08-04 13:00,97
05-08-04 12:00,99
05-08-04 11:00,99
05-08-04 10:00,83
05-08-04 09:00,36
05-08-04 08:00,25
05-08-04 07:00,15
05-08-04 06:00,13
05-08-04 05:00,16
05-08-04 04:00,26
05-08-04 03:00,33
05-08-04 02:00,36
05-08-04 01:00,37
05-08-04 00:00,35
04-08-04 23:00,35
04-08-04 22:00,63
04-08-04 21:00,80
04-08-04 20:00,103
04-08-04 19:00,109
04-08-04 18:00,113
04-08-04 17:00,121
04-08-04 16:00,110
04-08-04 15:00,104
04-08-04 14:00,109
04-08-04 13:00,106
04-08-04 12:00,91
04-08-04 11:00,66
04-08-04 10:00,56
04-08-04 09:00,41
04-08-04 08:00,22
04-08-04 07:00,13
04-08-04 06:00,8
04-08-04 05:00,18
04-08-04 04:00,28
04-08-04 03:00,29
04-08-04 02:00,37
04-08-04 01:00,38
04-08-04 00:00,27
03-08-04 23:00,50
03-08-04 22:00,54
03-08-04 21:00,21
03-08-04 20:00,63
03-08-04 19:00,58
03-08-04 18:00,62
03-08-04 17:00,69
03-08-04 16:00,64
03-08-04 15:00,61
03-08-04 14:00,55
03-08-04 13:00,60
03-08-04 12:00,56
03-08-04 11:00,53
03-08-04 10:00,32
03-08-04 09:00,13
03-08-04 08:00,8
03-08-04 07:00,4
03-08-04 06:00,2
03-08-04 05:00,4
03-08-04 04:00,16
03-08-04 03:00,14
03-08-04 02:00,12
03-08-04 01:00,4
03-08-04 00:00,4
02-08-04 23:00,1
02-08-04 22:00,6
02-08-04 21:00,36
02-08-04 20:00,56
02-08-04 19:00,72
02-08-04 18:00,73
02-08-04 17:00,80
02-08-04 16:00,72
02-08-04 15:00,65
02-08-04 14:00,61
02-08-04 13:00,66
02-08-04 12:00,68
02-08-04 11:00,68
02-08-04 10:00,41
02-08-04 09:00,29
02-08-04 08:00,13
02-08-04 07:00,8
02-08-04 06:00,3
02-08-04 05:00,6
02-08-04 04:00,7
02-08-04 03:00,9
02-08-04 02:00,29
02-08-04 01:00,36
02-08-04 00:00,31
01-08-04 23:00,17
01-08-04 22:00,23
01-08-04 21:00,37
01-08-04 20:00,27
01-08-04 19:00,66
01-08-04 18:00,91
01-08-04 17:00,96
01-08-04 16:00,111
01-08-04 15:00,93
01-08-04 14:00,94
01-08-04 13:00,103
01-08-04 12:00,116
01-08-04 11:00,75
01-08-04 10:00,71
01-08-04 09:00,63
01-08-04 08:00,53
01-08-04 07:00,45
01-08-04 06:00,44
01-08-04 05:00,37
01-08-04 04:00,44
01-08-04 03:00,71
01-08-04 02:00,75
01-08-04 01:00,85

