Datum Zeit,Zittau-Ost SO2
23-05-07 11:00,1.0
23-05-07 10:00,1.0
23-05-07 09:00,1.0
23-05-07 08:00,1.0
23-05-07 07:00,1.0
23-05-07 06:00,1.0
23-05-07 05:00,1.0
23-05-07 04:00,1.0
23-05-07 03:00,1.0
23-05-07 02:00,1.0
23-05-07 01:00,1.0
23-05-07 00:00,1.0
22-05-07 23:00,1.0
22-05-07 22:00,1.0
22-05-07 21:00,1.1
22-05-07 20:00,2.3
22-05-07 19:00,1.8
22-05-07 18:00,1.2
22-05-07 17:00,1.1
22-05-07 16:00,3.6
22-05-07 15:00,4.3
22-05-07 14:00,2.8
22-05-07 13:00,3.2
22-05-07 12:00,3.9
22-05-07 11:00,5.8
22-05-07 10:00,6.0
22-05-07 09:00,3.4
22-05-07 08:00,1.1
22-05-07 07:00,1.0
22-05-07 06:00,1.0
22-05-07 05:00,1.0
22-05-07 04:00,1.0
22-05-07 03:00,1.0
22-05-07 02:00,1.0
22-05-07 01:00,1.0
22-05-07 00:00,1.0
21-05-07 23:00,1.1
21-05-07 22:00,1.6
21-05-07 21:00,2.4
21-05-07 20:00,2.0
21-05-07 19:00,1.8
21-05-07 18:00,1.4
21-05-07 17:00,1.2
21-05-07 16:00,1.1
21-05-07 15:00,
21-05-07 14:00,
21-05-07 13:00,
21-05-07 12:00,
21-05-07 11:00,
21-05-07 10:00,2.4
21-05-07 09:00,3.1
21-05-07 08:00,3.7
21-05-07 07:00,1.9
21-05-07 06:00,1.0
21-05-07 05:00,1.1
21-05-07 04:00,1.0
21-05-07 03:00,1.2
21-05-07 02:00,1.1
21-05-07 01:00,1.6
21-05-07 00:00,1.6
20-05-07 23:00,2.1
20-05-07 22:00,3.3
20-05-07 21:00,3.6
20-05-07 20:00,3.4
20-05-07 19:00,2.5
20-05-07 18:00,4.1
20-05-07 17:00,10.3
20-05-07 16:00,27.0
20-05-07 15:00,3.4
20-05-07 14:00,2.6
20-05-07 13:00,1.0
20-05-07 12:00,1.0
20-05-07 11:00,1.8
20-05-07 10:00,1.7
20-05-07 09:00,2.3
20-05-07 08:00,1.2
20-05-07 07:00,1.0
20-05-07 06:00,1.0
20-05-07 05:00,1.0
20-05-07 04:00,1.0
20-05-07 03:00,1.0
20-05-07 02:00,1.0
20-05-07 01:00,1.0
20-05-07 00:00,1.0
19-05-07 23:00,1.1
19-05-07 22:00,2.7
19-05-07 21:00,4.6
19-05-07 20:00,1.9
19-05-07 19:00,2.0
19-05-07 18:00,1.4
19-05-07 17:00,2.1
19-05-07 16:00,2.5
19-05-07 15:00,2.1
19-05-07 14:00,2.3
19-05-07 13:00,2.7
19-05-07 12:00,2.7
19-05-07 11:00,3.9
19-05-07 10:00,8.1
19-05-07 09:00,9.5
19-05-07 08:00,8.6
19-05-07 07:00,5.4
19-05-07 06:00,3.0
19-05-07 05:00,1.0
19-05-07 04:00,1.0
19-05-07 03:00,1.0
19-05-07 02:00,1.0
19-05-07 01:00,1.0
19-05-07 00:00,1.1
18-05-07 23:00,1.4
18-05-07 22:00,2.0
18-05-07 21:00,3.2
18-05-07 20:00,3.3
18-05-07 19:00,2.3
18-05-07 18:00,2.7
18-05-07 17:00,2.6
18-05-07 16:00,2.6
18-05-07 15:00,2.7
18-05-07 14:00,3.4
18-05-07 13:00,3.3
18-05-07 12:00,3.0
18-05-07 11:00,3.0
18-05-07 10:00,2.8
18-05-07 09:00,4.0
18-05-07 08:00,3.4
18-05-07 07:00,3.6
18-05-07 06:00,2.8
18-05-07 05:00,2.3
18-05-07 04:00,2.0
18-05-07 03:00,1.8
18-05-07 02:00,1.8
18-05-07 01:00,1.3
18-05-07 00:00,1.9
17-05-07 23:00,1.3
17-05-07 22:00,1.2
17-05-07 21:00,1.3
17-05-07 20:00,1.0
17-05-07 19:00,1.0
17-05-07 18:00,1.0
17-05-07 17:00,2.1
17-05-07 16:00,1.3
17-05-07 15:00,1.0
17-05-07 14:00,1.1
17-05-07 13:00,1.0
17-05-07 12:00,1.4
17-05-07 11:00,1.7
17-05-07 10:00,1.8
17-05-07 09:00,1.2
17-05-07 08:00,1.0
17-05-07 07:00,1.0
17-05-07 06:00,1.0
17-05-07 05:00,1.0
17-05-07 04:00,1.0
17-05-07 03:00,1.8
17-05-07 02:00,1.5
17-05-07 01:00,2.5
17-05-07 00:00,4.3
16-05-07 23:00,4.5
16-05-07 22:00,5.5
16-05-07 21:00,3.3
16-05-07 20:00,3.1
16-05-07 19:00,1.3
16-05-07 18:00,2.6
16-05-07 17:00,4.9
16-05-07 16:00,4.8
16-05-07 15:00,2.6
16-05-07 14:00,1.0
16-05-07 13:00,1.0
16-05-07 12:00,1.0
16-05-07 11:00,1.1
16-05-07 10:00,1.2
16-05-07 09:00,3.6
16-05-07 08:00,3.7
16-05-07 07:00,2.4
16-05-07 06:00,1.2
16-05-07 05:00,1.0
16-05-07 04:00,1.0
16-05-07 03:00,1.0
16-05-07 02:00,1.5
16-05-07 01:00,2.1
16-05-07 00:00,5.6
15-05-07 23:00,5.7
15-05-07 22:00,1.8
15-05-07 21:00,2.1
15-05-07 20:00,1.7
15-05-07 19:00,1.8
15-05-07 18:00,2.6
15-05-07 17:00,3.1
15-05-07 16:00,2.5
15-05-07 15:00,3.7
15-05-07 14:00,3.5
15-05-07 13:00,
15-05-07 12:00,
15-05-07 11:00,6.9
15-05-07 10:00,5.5
15-05-07 09:00,2.7
15-05-07 08:00,1.4
15-05-07 07:00,1.5
15-05-07 06:00,1.1
15-05-07 05:00,1.5
15-05-07 04:00,1.1
15-05-07 03:00,1.1
15-05-07 02:00,1.1
15-05-07 01:00,1.0
15-05-07 00:00,1.7
14-05-07 23:00,2.9
14-05-07 22:00,2.6
14-05-07 21:00,3.6
14-05-07 20:00,4.2
14-05-07 19:00,4.0
14-05-07 18:00,10.5
14-05-07 17:00,10.2
14-05-07 16:00,4.4
14-05-07 15:00,3.6
14-05-07 14:00,3.1
14-05-07 13:00,3.3
14-05-07 12:00,5.0
14-05-07 11:00,5.2
14-05-07 10:00,5.2
14-05-07 09:00,3.9
14-05-07 08:00,3.8
14-05-07 07:00,3.4
14-05-07 06:00,4.5
14-05-07 05:00,4.5
14-05-07 04:00,4.5
14-05-07 03:00,4.8
14-05-07 02:00,4.5
14-05-07 01:00,4.0
14-05-07 00:00,4.0
13-05-07 23:00,4.0
13-05-07 22:00,2.3
13-05-07 21:00,2.4
13-05-07 20:00,2.1
13-05-07 19:00,2.3
13-05-07 18:00,
13-05-07 17:00,
13-05-07 16:00,
13-05-07 15:00,
13-05-07 14:00,2.0
13-05-07 13:00,1.6
13-05-07 12:00,2.9
13-05-07 11:00,3.6
13-05-07 10:00,3.3
13-05-07 09:00,4.1
13-05-07 08:00,5.1
13-05-07 07:00,1.8
13-05-07 06:00,1.0
13-05-07 05:00,1.0
13-05-07 04:00,1.0
13-05-07 03:00,1.0
13-05-07 02:00,1.0
13-05-07 01:00,1.0
13-05-07 00:00,1.0
12-05-07 23:00,1.7
12-05-07 22:00,1.3
12-05-07 21:00,1.2
12-05-07 20:00,1.0
12-05-07 19:00,1.0
12-05-07 18:00,1.0
12-05-07 17:00,1.0
12-05-07 16:00,1.1
12-05-07 15:00,3.1
12-05-07 14:00,3.2
12-05-07 13:00,2.2
12-05-07 12:00,1.9
12-05-07 11:00,1.4
12-05-07 10:00,2.2
12-05-07 09:00,3.4
12-05-07 08:00,4.8
12-05-07 07:00,6.6
12-05-07 06:00,5.3
12-05-07 05:00,3.2
12-05-07 04:00,1.4
12-05-07 03:00,1.0
12-05-07 02:00,1.1
12-05-07 01:00,1.1
12-05-07 00:00,1.0
11-05-07 23:00,1.2
11-05-07 22:00,1.0
11-05-07 21:00,1.0
11-05-07 20:00,1.0
11-05-07 19:00,1.0
11-05-07 18:00,1.0
11-05-07 17:00,1.0
11-05-07 16:00,1.0
11-05-07 15:00,1.0
11-05-07 14:00,1.0
11-05-07 13:00,2.2
11-05-07 12:00,3.5
11-05-07 11:00,4.8
11-05-07 10:00,5.2
11-05-07 09:00,5.8
11-05-07 08:00,4.7
11-05-07 07:00,3.0
11-05-07 06:00,3.8
11-05-07 05:00,4.4
11-05-07 04:00,3.8
11-05-07 03:00,2.6
11-05-07 02:00,1.2
11-05-07 01:00,1.6
11-05-07 00:00,1.0
10-05-07 23:00,1.3
10-05-07 22:00,3.7
10-05-07 21:00,3.0
10-05-07 20:00,1.3
10-05-07 19:00,1.5
10-05-07 18:00,1.0
10-05-07 17:00,1.0
10-05-07 16:00,1.0
10-05-07 15:00,1.0
10-05-07 14:00,3.3
10-05-07 13:00,7.4
10-05-07 12:00,4.5
10-05-07 11:00,2.4
10-05-07 10:00,2.7
10-05-07 09:00,3.5
10-05-07 08:00,2.5
10-05-07 07:00,2.5
10-05-07 06:00,2.8
10-05-07 05:00,3.1
10-05-07 04:00,3.5
10-05-07 03:00,2.8
10-05-07 02:00,1.0
10-05-07 01:00,1.0
10-05-07 00:00,1.0
09-05-07 23:00,1.0
09-05-07 22:00,1.0
09-05-07 21:00,1.0
09-05-07 20:00,1.0
09-05-07 19:00,1.0
09-05-07 18:00,1.0
09-05-07 17:00,1.0
09-05-07 16:00,1.0
09-05-07 15:00,1.0
09-05-07 14:00,1.0
09-05-07 13:00,1.0
09-05-07 12:00,1.0
09-05-07 11:00,1.0
09-05-07 10:00,1.0
09-05-07 09:00,1.0
09-05-07 08:00,1.0
09-05-07 07:00,1.0
09-05-07 06:00,1.0
09-05-07 05:00,1.0
09-05-07 04:00,1.0
09-05-07 03:00,1.0
09-05-07 02:00,1.0
09-05-07 01:00,1.0
09-05-07 00:00,1.0
08-05-07 23:00,1.0
08-05-07 22:00,1.3
08-05-07 21:00,1.5
08-05-07 20:00,1.7
08-05-07 19:00,1.3
08-05-07 18:00,2.2
08-05-07 17:00,1.8
08-05-07 16:00,1.8
08-05-07 15:00,1.4
08-05-07 14:00,1.9
08-05-07 13:00,1.4
08-05-07 12:00,1.7
08-05-07 11:00,2.3
08-05-07 10:00,1.8
08-05-07 09:00,1.9
08-05-07 08:00,2.3
08-05-07 07:00,1.8
08-05-07 06:00,2.0
08-05-07 05:00,1.3
08-05-07 04:00,1.6
08-05-07 03:00,1.8
08-05-07 02:00,1.9
08-05-07 01:00,2.9
08-05-07 00:00,3.2
07-05-07 23:00,2.5
07-05-07 22:00,3.1
07-05-07 21:00,5.0
07-05-07 20:00,5.8
07-05-07 19:00,4.7
07-05-07 18:00,5.2
07-05-07 17:00,2.9
07-05-07 16:00,6.3
07-05-07 15:00,6.6
07-05-07 14:00,10.6
07-05-07 13:00,9.8
07-05-07 12:00,9.7
07-05-07 11:00,13.8
07-05-07 10:00,10.2
07-05-07 09:00,9.8
07-05-07 08:00,9.5
07-05-07 07:00,6.7
07-05-07 06:00,6.5
07-05-07 05:00,4.6
07-05-07 04:00,2.6
07-05-07 03:00,1.9
07-05-07 02:00,1.3
07-05-07 01:00,1.6
07-05-07 00:00,1.5
06-05-07 23:00,1.7
06-05-07 22:00,1.2
06-05-07 21:00,1.5
06-05-07 20:00,1.0
06-05-07 19:00,1.0
06-05-07 18:00,1.0
06-05-07 17:00,1.1
06-05-07 16:00,2.8
06-05-07 15:00,4.9
06-05-07 14:00,15.8
06-05-07 13:00,35.9
06-05-07 12:00,4.4
06-05-07 11:00,3.4
06-05-07 10:00,3.5
06-05-07 09:00,3.3
06-05-07 08:00,2.6
06-05-07 07:00,1.9
06-05-07 06:00,2.1
06-05-07 05:00,2.5
06-05-07 04:00,2.9
06-05-07 03:00,3.2
06-05-07 02:00,4.5
06-05-07 01:00,4.2
06-05-07 00:00,4.1
05-05-07 23:00,7.5
05-05-07 22:00,10.9
05-05-07 21:00,11.6
05-05-07 20:00,10.7
05-05-07 19:00,9.9
05-05-07 18:00,5.5
05-05-07 17:00,4.5
05-05-07 16:00,4.1
05-05-07 15:00,3.8
05-05-07 14:00,4.3
05-05-07 13:00,5.9
05-05-07 12:00,14.9
05-05-07 11:00,16.4
05-05-07 10:00,30.2
05-05-07 09:00,15.7
05-05-07 08:00,7.9
05-05-07 07:00,1.5
05-05-07 06:00,1.0
05-05-07 05:00,1.0
05-05-07 04:00,1.0
05-05-07 03:00,1.0
05-05-07 02:00,1.0
05-05-07 01:00,1.2
05-05-07 00:00,2.0
04-05-07 23:00,3.4
04-05-07 22:00,3.1
04-05-07 21:00,4.3
04-05-07 20:00,4.7
04-05-07 19:00,2.9
04-05-07 18:00,5.0
04-05-07 17:00,28.1
04-05-07 16:00,20.6
04-05-07 15:00,13.6
04-05-07 14:00,14.0
04-05-07 13:00,26.6
04-05-07 12:00,43.1
04-05-07 11:00,26.6
04-05-07 10:00,6.2
04-05-07 09:00,4.5
04-05-07 08:00,3.0
04-05-07 07:00,1.5
04-05-07 06:00,1.0
04-05-07 05:00,1.0
04-05-07 04:00,1.0
04-05-07 03:00,1.0
04-05-07 02:00,1.0
04-05-07 01:00,1.9
04-05-07 00:00,4.2
03-05-07 23:00,5.7
03-05-07 22:00,7.1
03-05-07 21:00,7.0
03-05-07 20:00,4.8
03-05-07 19:00,4.2
03-05-07 18:00,3.8
03-05-07 17:00,16.2
03-05-07 16:00,14.3
03-05-07 15:00,29.0
03-05-07 14:00,22.0
03-05-07 13:00,26.2
03-05-07 12:00,45.4
03-05-07 11:00,39.2
03-05-07 10:00,43.8
03-05-07 09:00,5.6
03-05-07 08:00,5.9
03-05-07 07:00,5.1
03-05-07 06:00,3.0
03-05-07 05:00,2.9
03-05-07 04:00,3.2
03-05-07 03:00,2.6
03-05-07 02:00,2.7
03-05-07 01:00,3.4
03-05-07 00:00,3.4
02-05-07 23:00,4.3
02-05-07 22:00,4.3
02-05-07 21:00,3.2
02-05-07 20:00,1.5
02-05-07 19:00,2.2
02-05-07 18:00,20.6
02-05-07 17:00,22.6
02-05-07 16:00,5.8
02-05-07 15:00,8.1
02-05-07 14:00,11.7
02-05-07 13:00,9.0
02-05-07 12:00,47.2
02-05-07 11:00,49.1
02-05-07 10:00,43.5
02-05-07 09:00,7.7
02-05-07 08:00,4.9
02-05-07 07:00,2.6
02-05-07 06:00,1.1
02-05-07 05:00,1.0
02-05-07 04:00,1.0
02-05-07 03:00,1.0
02-05-07 02:00,1.4
02-05-07 01:00,2.2
02-05-07 00:00,2.2
01-05-07 23:00,1.8
01-05-07 22:00,2.5
01-05-07 21:00,5.0
01-05-07 20:00,2.4
01-05-07 19:00,2.2
01-05-07 18:00,2.1
01-05-07 17:00,2.0
01-05-07 16:00,14.2
01-05-07 15:00,5.1
01-05-07 14:00,11.2
01-05-07 13:00,40.1
01-05-07 12:00,55.6
01-05-07 11:00,79.3
01-05-07 10:00,54.7
01-05-07 09:00,70.7
01-05-07 08:00,50.0
01-05-07 07:00,29.3
01-05-07 06:00,17.7
01-05-07 05:00,20.4
01-05-07 04:00,19.6
01-05-07 03:00,12.5
01-05-07 02:00,6.3
01-05-07 01:00,4.4

