Datum Zeit,Leipzig-Mitte NO2
24-05-07 17:00,56
24-05-07 16:00,73
24-05-07 15:00,66
24-05-07 14:00,70
24-05-07 13:00,52
24-05-07 12:00,57
24-05-07 11:00,61
24-05-07 10:00,71
24-05-07 09:00,77
24-05-07 08:00,83
24-05-07 07:00,83
24-05-07 06:00,76
24-05-07 05:00,67
24-05-07 04:00,56
24-05-07 03:00,54
24-05-07 02:00,53
24-05-07 01:00,61
24-05-07 00:00,38
23-05-07 23:00,40
23-05-07 22:00,41
23-05-07 21:00,43
23-05-07 20:00,60
23-05-07 19:00,58
23-05-07 18:00,48
23-05-07 17:00,48
23-05-07 16:00,73
23-05-07 15:00,76
23-05-07 14:00,77
23-05-07 13:00,54
23-05-07 12:00,62
23-05-07 11:00,62
23-05-07 10:00,74
23-05-07 09:00,70
23-05-07 08:00,87
23-05-07 07:00,91
23-05-07 06:00,62
23-05-07 05:00,40
23-05-07 04:00,37
23-05-07 03:00,44
23-05-07 02:00,43
23-05-07 01:00,44
23-05-07 00:00,40
22-05-07 23:00,53
22-05-07 22:00,75
22-05-07 21:00,62
22-05-07 20:00,81
22-05-07 19:00,81
22-05-07 18:00,83
22-05-07 17:00,72
22-05-07 16:00,89
22-05-07 15:00,86
22-05-07 14:00,80
22-05-07 13:00,78
22-05-07 12:00,76
22-05-07 11:00,91
22-05-07 10:00,82
22-05-07 09:00,98
22-05-07 08:00,
22-05-07 07:00,
22-05-07 06:00,
22-05-07 05:00,
22-05-07 04:00,
22-05-07 03:00,
22-05-07 02:00,
22-05-07 01:00,
22-05-07 00:00,
21-05-07 23:00,
21-05-07 22:00,
21-05-07 21:00,
21-05-07 20:00,
21-05-07 19:00,
21-05-07 18:00,
21-05-07 17:00,
21-05-07 16:00,
21-05-07 15:00,
21-05-07 14:00,
21-05-07 13:00,
21-05-07 12:00,
21-05-07 11:00,
21-05-07 10:00,
21-05-07 09:00,
21-05-07 08:00,
21-05-07 07:00,
21-05-07 06:00,
21-05-07 05:00,
21-05-07 04:00,
21-05-07 03:00,
21-05-07 02:00,
21-05-07 01:00,36
21-05-07 00:00,28
20-05-07 23:00,39
20-05-07 22:00,41
20-05-07 21:00,43
20-05-07 20:00,49
20-05-07 19:00,48
20-05-07 18:00,35
20-05-07 17:00,41
20-05-07 16:00,28
20-05-07 15:00,24
20-05-07 14:00,31
20-05-07 13:00,41
20-05-07 12:00,40
20-05-07 11:00,35
20-05-07 10:00,33
20-05-07 09:00,31
20-05-07 08:00,33
20-05-07 07:00,31
20-05-07 06:00,38
20-05-07 05:00,51
20-05-07 04:00,65
20-05-07 03:00,68
20-05-07 02:00,73
20-05-07 01:00,96
20-05-07 00:00,95
19-05-07 23:00,120
19-05-07 22:00,80
19-05-07 21:00,53
19-05-07 20:00,73
19-05-07 19:00,50
19-05-07 18:00,55
19-05-07 17:00,54
19-05-07 16:00,38
19-05-07 15:00,42
19-05-07 14:00,44
19-05-07 13:00,32
19-05-07 12:00,30
19-05-07 11:00,29
19-05-07 10:00,34
19-05-07 09:00,36
19-05-07 08:00,23
19-05-07 07:00,30
19-05-07 06:00,32
19-05-07 05:00,38
19-05-07 04:00,36
19-05-07 03:00,36
19-05-07 02:00,33
19-05-07 01:00,45
19-05-07 00:00,55
18-05-07 23:00,68
18-05-07 22:00,88
18-05-07 21:00,79
18-05-07 20:00,86
18-05-07 19:00,42
18-05-07 18:00,56
18-05-07 17:00,51
18-05-07 16:00,56
18-05-07 15:00,50
18-05-07 14:00,50
18-05-07 13:00,49
18-05-07 12:00,53
18-05-07 11:00,65
18-05-07 10:00,58
18-05-07 09:00,57
18-05-07 08:00,59
18-05-07 07:00,53
18-05-07 06:00,55
18-05-07 05:00,41
18-05-07 04:00,34
18-05-07 03:00,29
18-05-07 02:00,29
18-05-07 01:00,37
18-05-07 00:00,46
17-05-07 23:00,54
17-05-07 22:00,51
17-05-07 21:00,46
17-05-07 20:00,52
17-05-07 19:00,48
17-05-07 18:00,40
17-05-07 17:00,38
17-05-07 16:00,40
17-05-07 15:00,39
17-05-07 14:00,27
17-05-07 13:00,36
17-05-07 12:00,31
17-05-07 11:00,29
17-05-07 10:00,36
17-05-07 09:00,28
17-05-07 08:00,17
17-05-07 07:00,14
17-05-07 06:00,15
17-05-07 05:00,21
17-05-07 04:00,26
17-05-07 03:00,29
17-05-07 02:00,29
17-05-07 01:00,27
17-05-07 00:00,26
16-05-07 23:00,25
16-05-07 22:00,23
16-05-07 21:00,33
16-05-07 20:00,35
16-05-07 19:00,35
16-05-07 18:00,38
16-05-07 17:00,45
16-05-07 16:00,36
16-05-07 15:00,33
16-05-07 14:00,39
16-05-07 13:00,37
16-05-07 12:00,47
16-05-07 11:00,43
16-05-07 10:00,57
16-05-07 09:00,56
16-05-07 08:00,50
16-05-07 07:00,55
16-05-07 06:00,48
16-05-07 05:00,35
16-05-07 04:00,30
16-05-07 03:00,27
16-05-07 02:00,31
16-05-07 01:00,26
16-05-07 00:00,29
15-05-07 23:00,30
15-05-07 22:00,36
15-05-07 21:00,42
15-05-07 20:00,65
15-05-07 19:00,64
15-05-07 18:00,67
15-05-07 17:00,64
15-05-07 16:00,57
15-05-07 15:00,68
15-05-07 14:00,67
15-05-07 13:00,55
15-05-07 12:00,41
15-05-07 11:00,44
15-05-07 10:00,53
15-05-07 09:00,51
15-05-07 08:00,52
15-05-07 07:00,55
15-05-07 06:00,47
15-05-07 05:00,27
15-05-07 04:00,16
15-05-07 03:00,13
15-05-07 02:00,14
15-05-07 01:00,20
15-05-07 00:00,28
14-05-07 23:00,31
14-05-07 22:00,34
14-05-07 21:00,45
14-05-07 20:00,55
14-05-07 19:00,60
14-05-07 18:00,65
14-05-07 17:00,93
14-05-07 16:00,87
14-05-07 15:00,89
14-05-07 14:00,64
14-05-07 13:00,40
14-05-07 12:00,55
14-05-07 11:00,63
14-05-07 10:00,76
14-05-07 09:00,58
14-05-07 08:00,71
14-05-07 07:00,81
14-05-07 06:00,62
14-05-07 05:00,42
14-05-07 04:00,33
14-05-07 03:00,29
14-05-07 02:00,25
14-05-07 01:00,31
14-05-07 00:00,41
13-05-07 23:00,41
13-05-07 22:00,52
13-05-07 21:00,46
13-05-07 20:00,59
13-05-07 19:00,51
13-05-07 18:00,47
13-05-07 17:00,43
13-05-07 16:00,54
13-05-07 15:00,50
13-05-07 14:00,35
13-05-07 13:00,40
13-05-07 12:00,26
13-05-07 11:00,30
13-05-07 10:00,32
13-05-07 09:00,18
13-05-07 08:00,16
13-05-07 07:00,17
13-05-07 06:00,23
13-05-07 05:00,40
13-05-07 04:00,57
13-05-07 03:00,65
13-05-07 02:00,50
13-05-07 01:00,54
13-05-07 00:00,45
12-05-07 23:00,40
12-05-07 22:00,30
12-05-07 21:00,35
12-05-07 20:00,44
12-05-07 19:00,41
12-05-07 18:00,61
12-05-07 17:00,55
12-05-07 16:00,24
12-05-07 15:00,25
12-05-07 14:00,22
12-05-07 13:00,23
12-05-07 12:00,30
12-05-07 11:00,36
12-05-07 10:00,28
12-05-07 09:00,45
12-05-07 08:00,75
12-05-07 07:00,32
12-05-07 06:00,39
12-05-07 05:00,53
12-05-07 04:00,37
12-05-07 03:00,43
12-05-07 02:00,32
12-05-07 01:00,38
12-05-07 00:00,39
11-05-07 23:00,36
11-05-07 22:00,55
11-05-07 21:00,50
11-05-07 20:00,55
11-05-07 19:00,49
11-05-07 18:00,45
11-05-07 17:00,37
11-05-07 16:00,33
11-05-07 15:00,37
11-05-07 14:00,35
11-05-07 13:00,34
11-05-07 12:00,33
11-05-07 11:00,39
11-05-07 10:00,44
11-05-07 09:00,47
11-05-07 08:00,50
11-05-07 07:00,62
11-05-07 06:00,38
11-05-07 05:00,24
11-05-07 04:00,30
11-05-07 03:00,44
11-05-07 02:00,23
11-05-07 01:00,31
11-05-07 00:00,52
10-05-07 23:00,96
10-05-07 22:00,82
10-05-07 21:00,78
10-05-07 20:00,75
10-05-07 19:00,63
10-05-07 18:00,59
10-05-07 17:00,67
10-05-07 16:00,47
10-05-07 15:00,41
10-05-07 14:00,31
10-05-07 13:00,38
10-05-07 12:00,31
10-05-07 11:00,45
10-05-07 10:00,37
10-05-07 09:00,44
10-05-07 08:00,54
10-05-07 07:00,47
10-05-07 06:00,51
10-05-07 05:00,32
10-05-07 04:00,19
10-05-07 03:00,21
10-05-07 02:00,26
10-05-07 01:00,27
10-05-07 00:00,29
09-05-07 23:00,38
09-05-07 22:00,47
09-05-07 21:00,43
09-05-07 20:00,55
09-05-07 19:00,49
09-05-07 18:00,44
09-05-07 17:00,41
09-05-07 16:00,47
09-05-07 15:00,58
09-05-07 14:00,79
09-05-07 13:00,71
09-05-07 12:00,53
09-05-07 11:00,52
09-05-07 10:00,49
09-05-07 09:00,47
09-05-07 08:00,56
09-05-07 07:00,49
09-05-07 06:00,44
09-05-07 05:00,21
09-05-07 04:00,14
09-05-07 03:00,16
09-05-07 02:00,18
09-05-07 01:00,20
09-05-07 00:00,23
08-05-07 23:00,39
08-05-07 22:00,55
08-05-07 21:00,57
08-05-07 20:00,66
08-05-07 19:00,68
08-05-07 18:00,91
08-05-07 17:00,81
08-05-07 16:00,69
08-05-07 15:00,66
08-05-07 14:00,64
08-05-07 13:00,44
08-05-07 12:00,50
08-05-07 11:00,45
08-05-07 10:00,47
08-05-07 09:00,57
08-05-07 08:00,56
08-05-07 07:00,64
08-05-07 06:00,72
08-05-07 05:00,41
08-05-07 04:00,26
08-05-07 03:00,28
08-05-07 02:00,24
08-05-07 01:00,16
08-05-07 00:00,22
07-05-07 23:00,22
07-05-07 22:00,17
07-05-07 21:00,18
07-05-07 20:00,28
07-05-07 19:00,32
07-05-07 18:00,42
07-05-07 17:00,45
07-05-07 16:00,51
07-05-07 15:00,54
07-05-07 14:00,47
07-05-07 13:00,47
07-05-07 12:00,66
07-05-07 11:00,68
07-05-07 10:00,63
07-05-07 09:00,61
07-05-07 08:00,70
07-05-07 07:00,72
07-05-07 06:00,69
07-05-07 05:00,44
07-05-07 04:00,29
07-05-07 03:00,31
07-05-07 02:00,32
07-05-07 01:00,49
07-05-07 00:00,56
06-05-07 23:00,64
06-05-07 22:00,77
06-05-07 21:00,79
06-05-07 20:00,65
06-05-07 19:00,66
06-05-07 18:00,62
06-05-07 17:00,56
06-05-07 16:00,46
06-05-07 15:00,44
06-05-07 14:00,38
06-05-07 13:00,39
06-05-07 12:00,40
06-05-07 11:00,38
06-05-07 10:00,37
06-05-07 09:00,37
06-05-07 08:00,35
06-05-07 07:00,29
06-05-07 06:00,38
06-05-07 05:00,50
06-05-07 04:00,53
06-05-07 03:00,57
06-05-07 02:00,70
06-05-07 01:00,58
06-05-07 00:00,92
05-05-07 23:00,118
05-05-07 22:00,110
05-05-07 21:00,93
05-05-07 20:00,96
05-05-07 19:00,68
05-05-07 18:00,44
05-05-07 17:00,48
05-05-07 16:00,45
05-05-07 15:00,50
05-05-07 14:00,45
05-05-07 13:00,39
05-05-07 12:00,47
05-05-07 11:00,40
05-05-07 10:00,46
05-05-07 09:00,42
05-05-07 08:00,46
05-05-07 07:00,51
05-05-07 06:00,47
05-05-07 05:00,53
05-05-07 04:00,60
05-05-07 03:00,61
05-05-07 02:00,46
05-05-07 01:00,38
05-05-07 00:00,51
04-05-07 23:00,68
04-05-07 22:00,93
04-05-07 21:00,100
04-05-07 20:00,87
04-05-07 19:00,81
04-05-07 18:00,72
04-05-07 17:00,74
04-05-07 16:00,76
04-05-07 15:00,73
04-05-07 14:00,74
04-05-07 13:00,68
04-05-07 12:00,64
04-05-07 11:00,66
04-05-07 10:00,68
04-05-07 09:00,81
04-05-07 08:00,96
04-05-07 07:00,91
04-05-07 06:00,67
04-05-07 05:00,46
04-05-07 04:00,32
04-05-07 03:00,47
04-05-07 02:00,43
04-05-07 01:00,47
04-05-07 00:00,51
03-05-07 23:00,69
03-05-07 22:00,80
03-05-07 21:00,97
03-05-07 20:00,105
03-05-07 19:00,85
03-05-07 18:00,77
03-05-07 17:00,67
03-05-07 16:00,61
03-05-07 15:00,68
03-05-07 14:00,60
03-05-07 13:00,60
03-05-07 12:00,67
03-05-07 11:00,68
03-05-07 10:00,100
03-05-07 09:00,123
03-05-07 08:00,119
03-05-07 07:00,98
03-05-07 06:00,80
03-05-07 05:00,76
03-05-07 04:00,85
03-05-07 03:00,88
03-05-07 02:00,87
03-05-07 01:00,95
03-05-07 00:00,89
02-05-07 23:00,117
02-05-07 22:00,110
02-05-07 21:00,51
02-05-07 20:00,59
02-05-07 19:00,64
02-05-07 18:00,65
02-05-07 17:00,71
02-05-07 16:00,66
02-05-07 15:00,55
02-05-07 14:00,54
02-05-07 13:00,59
02-05-07 12:00,41
02-05-07 11:00,65
02-05-07 10:00,80
02-05-07 09:00,77
02-05-07 08:00,108
02-05-07 07:00,84
02-05-07 06:00,66
02-05-07 05:00,43
02-05-07 04:00,33
02-05-07 03:00,26
02-05-07 02:00,35
02-05-07 01:00,41
02-05-07 00:00,28
01-05-07 23:00,33
01-05-07 22:00,50
01-05-07 21:00,54
01-05-07 20:00,52
01-05-07 19:00,50
01-05-07 18:00,46
01-05-07 17:00,41
01-05-07 16:00,35
01-05-07 15:00,35
01-05-07 14:00,32
01-05-07 13:00,24
01-05-07 12:00,22
01-05-07 11:00,33
01-05-07 10:00,32
01-05-07 09:00,34
01-05-07 08:00,26
01-05-07 07:00,21
01-05-07 06:00,27
01-05-07 05:00,22
01-05-07 04:00,36
01-05-07 03:00,30
01-05-07 02:00,37
01-05-07 01:00,53

