Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-09-02,21:00,,17,67,,,,,
2011-09-02,22:00,,16,67,,,,,
2011-09-02,23:00,,9,44,,,,,
2011-09-03,,,,,,18,,,
2011-09-03,00:00,,4,31,,,,,
2011-09-03,01:00,,7,30,,,,,
2011-09-03,02:00,,2,24,,,,,
2011-09-03,03:00,,4,23,,,,,
2011-09-03,04:00,,3,21,,,,,
2011-09-03,05:00,,4,20,,,,,
2011-09-03,06:00,,8,24,,,,,
2011-09-03,07:00,,17,31,,,,,
2011-09-03,08:00,,29,38,,,,,
2011-09-03,09:00,,12,28,,,,,
2011-09-03,10:00,,14,29,,,,,
2011-09-03,11:00,,7,25,,,,,
2011-09-03,12:00,,8,25,,,,,
2011-09-03,13:00,,7,23,,,,,
2011-09-03,14:00,,6,20,,,,,
2011-09-03,15:00,,8,21,,,,,
2011-09-03,16:00,,8,22,,,,,
2011-09-03,17:00,,5,21,,,,,
2011-09-03,18:00,,5,28,,,,,
2011-09-03,19:00,,11,48,,,,,
2011-09-03,20:00,,9,50,,,,,
2011-09-03,21:00,,7,42,,,,,
2011-09-03,22:00,,7,43,,,,,
2011-09-03,23:00,,8,42,,,,,
2011-09-04,,,,,,19,,,
2011-09-04,00:00,,11,43,,,,,
2011-09-04,01:00,,8,35,,,,,
2011-09-04,02:00,,6,29,,,,,
2011-09-04,03:00,,5,31,,,,,
2011-09-04,04:00,,3,27,,,,,
2011-09-04,05:00,,6,23,,,,,
2011-09-04,06:00,,3,22,,,,,
2011-09-04,07:00,,6,24,,,,,
2011-09-04,08:00,,10,36,,,,,
2011-09-04,09:00,,9,31,,,,,
2011-09-04,10:00,,13,28,,,,,
2011-09-04,11:00,,7,25,,,,,
2011-09-04,12:00,,5,17,,,,,
2011-09-04,13:00,,4,15,,,,,
2011-09-04,14:00,,5,17,,,,,
2011-09-04,15:00,,5,19,,,,,
2011-09-04,16:00,,4,19,,,,,
2011-09-04,17:00,,6,26,,,,,
2011-09-04,18:00,,5,30,,,,,
2011-09-04,19:00,,12,61,,,,,
2011-09-04,20:00,,9,59,,,,,
2011-09-04,21:00,,20,58,,,,,
2011-09-04,22:00,,4,37,,,,,
2011-09-04,23:00,,5,41,,,,,
2011-09-05,,,,,,15,,,
2011-09-05,00:00,,1,25,,,,,
2011-09-05,01:00,,1,9,,,,,
2011-09-05,02:00,,1,9,,,,,
2011-09-05,03:00,,3,13,,,,,
2011-09-05,04:00,,5,14,,,,,
2011-09-05,05:00,,14,32,,,,,
2011-09-05,06:00,,29,48,,,,,
2011-09-05,07:00,,58,68,,,,,
2011-09-05,08:00,,38,53,,,,,
2011-09-05,09:00,,36,46,,,,,
2011-09-05,10:00,,31,37,,,,,
2011-09-05,11:00,,33,37,,,,,
2011-09-05,12:00,,33,39,,,,,
2011-09-05,13:00,,23,32,,,,,
2011-09-05,14:00,,26,31,,,,,
2011-09-05,15:00,,26,33,,,,,
2011-09-05,16:00,,41,46,,,,,
2011-09-05,17:00,,26,37,,,,,
2011-09-05,18:00,,21,38,,,,,
2011-09-05,19:00,,9,29,,,,,
2011-09-05,20:00,,7,24,,,,,
2011-09-05,21:00,,9,35,,,,,
2011-09-05,22:00,,5,24,,,,,
2011-09-05,23:00,,1,18,,,,,
2011-09-06,,,,,,13,,,
2011-09-06,00:00,,2,14,,,,,
2011-09-06,01:00,,1,13,,,,,
2011-09-06,02:00,,1,11,,,,,
2011-09-06,03:00,,1,13,,,,,
2011-09-06,04:00,,5,22,,,,,
2011-09-06,05:00,,24,40,,,,,
2011-09-06,06:00,,42,54,,,,,
2011-09-06,07:00,,59,62,,,,,
2011-09-06,08:00,,26,37,,,,,
2011-09-06,09:00,,18,25,,,,,
2011-09-06,10:00,,21,26,,,,,
2011-09-06,11:00,,15,20,,,,,
2011-09-06,12:00,,13,20,,,,,
2011-09-06,13:00,,16,21,,,,,
2011-09-06,14:00,,14,22,,,,,
2011-09-06,15:00,,22,29,,,,,
2011-09-06,16:00,,18,27,,,,,
2011-09-06,17:00,,11,22,,,,,
2011-09-06,18:00,,9,27,,,,,
2011-09-06,19:00,,10,36,,,,,
2011-09-06,20:00,,12,30,,,,,
2011-09-06,21:00,,3,18,,,,,
2011-09-06,22:00,,3,14,,,,,
2011-09-06,23:00,,1,9,,,,,
2011-09-07,,,,,,18,,,
2011-09-07,00:00,,1,9,,,,,
2011-09-07,01:00,,1,9,,,,,
2011-09-07,02:00,,1,8,,,,,
2011-09-07,03:00,,1,7,,,,,
2011-09-07,04:00,,1,10,,,,,
2011-09-07,05:00,,5,15,,,,,
2011-09-07,06:00,,6,19,,,,,
2011-09-07,07:00,,16,28,,,,,
2011-09-07,08:00,,11,22,,,,,
2011-09-07,09:00,,25,32,,,,,
2011-09-07,10:00,,25,30,,,,,
2011-09-07,11:00,,25,31,,,,,
2011-09-07,12:00,,12,16,,,,,
2011-09-07,13:00,,15,19,,,,,
2011-09-07,14:00,,31,33,,,,,
2011-09-07,15:00,,40,45,,,,,
2011-09-07,16:00,,35,47,,,,,
2011-09-07,17:00,,29,43,,,,,
2011-09-07,18:00,,19,36,,,,,
2011-09-07,19:00,,14,31,,,,,
2011-09-07,20:00,,7,23,,,,,
2011-09-07,21:00,,5,24,,,,,
2011-09-07,22:00,,5,21,,,,,
2011-09-07,23:00,,1,13,,,,,
2011-09-08,,,,,,11,,,
2011-09-08,00:00,,2,11,,,,,
2011-09-08,01:00,,4,12,,,,,
2011-09-08,02:00,,2,10,,,,,
2011-09-08,03:00,,1,8,,,,,
2011-09-08,04:00,,2,11,,,,,
2011-09-08,05:00,,13,28,,,,,
2011-09-08,06:00,,27,34,,,,,
2011-09-08,07:00,,35,41,,,,,
2011-09-08,08:00,,27,37,,,,,
2011-09-08,09:00,,26,32,,,,,
2011-09-08,10:00,,42,40,,,,,
2011-09-08,11:00,,38,35,,,,,
2011-09-08,12:00,,33,32,,,,,
2011-09-08,13:00,,28,29,,,,,
2011-09-08,14:00,,26,29,,,,,
2011-09-08,15:00,,32,35,,,,,
2011-09-08,16:00,,30,41,,,,,
2011-09-08,17:00,,17,31,,,,,
2011-09-08,18:00,,13,31,,,,,
2011-09-08,19:00,,8,22,,,,,
2011-09-08,20:00,,6,19,,,,,
2011-09-08,21:00,,6,20,,,,,
2011-09-08,22:00,,4,18,,,,,
2011-09-08,23:00,,4,14,,,,,
2011-09-09,,,,,,15,,,
2011-09-09,00:00,,5,14,,,,,
2011-09-09,01:00,,2,11,,,,,
2011-09-09,02:00,,1,9,,,,,
2011-09-09,03:00,,1,11,,,,,
2011-09-09,04:00,,10,21,,,,,
2011-09-09,05:00,,15,32,,,,,
2011-09-09,06:00,,53,49,,,,,
2011-09-09,07:00,,93,63,,,,,
2011-09-09,08:00,,46,43,,,,,
2011-09-09,09:00,,41,33,,,,,
2011-09-09,10:00,,29,28,,,,,
2011-09-09,11:00,,40,38,,,,,
2011-09-09,12:00,,27,32,,,,,
2011-09-09,13:00,,40,40,,,,,
2011-09-09,14:00,,38,42,,,,,
2011-09-09,15:00,,21,29,,,,,
2011-09-09,16:00,,24,35,,,,,
2011-09-09,17:00,,18,36,,,,,
2011-09-09,18:00,,28,44,,,,,
2011-09-09,19:00,,29,48,,,,,
2011-09-09,20:00,,43,50,,,,,
2011-09-09,21:00,,34,45,,,,,
2011-09-09,22:00,,46,45,,,,,
2011-09-09,23:00,,34,42,,,,,
2011-09-10,,,,,,12,,,
2011-09-10,00:00,,18,38,,,,,
2011-09-10,01:00,,6,23,,,,,
2011-09-10,02:00,,6,20,,,,,
2011-09-10,03:00,,9,21,,,,,
2011-09-10,04:00,,14,23,,,,,
2011-09-10,05:00,,13,29,,,,,
2011-09-10,06:00,,22,30,,,,,
2011-09-10,07:00,,25,28,,,,,
2011-09-10,08:00,,31,25,,,,,
2011-09-10,09:00,,21,23,,,,,
2011-09-10,10:00,,17,19,,,,,
2011-09-10,11:00,,16,20,,,,,
2011-09-10,12:00,,9,14,,,,,
2011-09-10,13:00,,8,11,,,,,
2011-09-10,14:00,,7,12,,,,,
2011-09-10,15:00,,6,11,,,,,
2011-09-10,16:00,,6,12,,,,,
2011-09-10,17:00,,6,12,,,,,
2011-09-10,18:00,,10,21,,,,,
2011-09-10,19:00,,23,41,,,,,
2011-09-10,20:00,,17,39,,,,,
2011-09-10,21:00,,15,31,,,,,
2011-09-10,22:00,,19,32,,,,,
2011-09-10,23:00,,15,30,,,,,
2011-09-11,,,,,,14,,,
2011-09-11,00:00,,14,27,,,,,
2011-09-11,01:00,,16,25,,,,,
2011-09-11,02:00,,17,26,,,,,
2011-09-11,03:00,,5,17,,,,,
2011-09-11,04:00,,15,21,,,,,
2011-09-11,05:00,,16,28,,,,,
2011-09-11,06:00,,14,27,,,,,
2011-09-11,07:00,,13,25,,,,,
2011-09-11,08:00,,4,15,,,,,
2011-09-11,09:00,,4,14,,,,,
2011-09-11,10:00,,3,10,,,,,
2011-09-11,11:00,,3,13,,,,,
2011-09-11,12:00,,3,14,,,,,
2011-09-11,13:00,,4,16,,,,,
2011-09-11,14:00,,4,17,,,,,
2011-09-11,15:00,,4,17,,,,,
2011-09-11,16:00,,4,17,,,,,
2011-09-11,17:00,,4,18,,,,,
2011-09-11,18:00,,6,31,,,,,
2011-09-11,19:00,,4,15,,,,,
2011-09-11,20:00,,4,20,,,,,
2011-09-11,21:00,,2,17,,,,,
2011-09-11,22:00,,6,21,,,,,
2011-09-11,23:00,,1,10,,,,,
2011-09-12,,,,,,12,,,
2011-09-12,00:00,,1,6,,,,,
2011-09-12,01:00,,1,10,,,,,
2011-09-12,02:00,,1,10,,,,,
2011-09-12,03:00,,2,11,,,,,
2011-09-12,04:00,,6,17,,,,,
2011-09-12,05:00,,11,33,,,,,
2011-09-12,06:00,,34,50,,,,,
2011-09-12,07:00,,71,67,,,,,
2011-09-12,08:00,,38,45,,,,,
2011-09-12,09:00,,36,34,,,,,
2011-09-12,10:00,,23,25,,,,,
2011-09-12,11:00,,16,23,,,,,
2011-09-12,16:00,,18,26,,,,,
2011-09-12,17:00,,8,19,,,,,
2011-09-12,18:00,,8,19,,,,,
2011-09-12,19:00,,6,17,,,,,
2011-09-12,20:00,,6,18,,,,,
2011-09-12,21:00,,3,17,,,,,
2011-09-12,22:00,,2,12,,,,,
2011-09-12,23:00,,1,10,,,,,
2011-09-13,,,,,,13,,,
2011-09-13,00:00,,1,9,,,,,
2011-09-13,01:00,,1,10,,,,,
2011-09-13,02:00,,1,9,,,,,
2011-09-13,03:00,,2,11,,,,,
2011-09-13,04:00,,3,13,,,,,
2011-09-13,05:00,,15,29,,,,,
2011-09-13,06:00,,33,42,,,,,
2011-09-13,07:00,,31,39,,,,,
2011-09-13,08:00,,34,40,,,,,
2011-09-13,09:00,,17,28,,,,,
2011-09-13,10:00,,20,27,,,,,
2011-09-13,11:00,,26,30,,,,,
2011-09-13,12:00,,16,29,,,,,
2011-09-13,13:00,,14,23,,,,,
2011-09-13,14:00,,14,24,,,,,
2011-09-13,15:00,,11,21,,,,,
2011-09-13,16:00,,10,19,,,,,
2011-09-13,17:00,,10,22,,,,,
2011-09-13,18:00,,13,24,,,,,
2011-09-13,19:00,,8,26,,,,,
2011-09-13,20:00,,6,19,,,,,
2011-09-13,21:00,,6,21,,,,,
2011-09-13,22:00,,6,16,,,,,
2011-09-13,23:00,,2,12,,,,,
2011-09-14,,,,,,18,,,
2011-09-14,00:00,,3,9,,,,,
2011-09-14,01:00,,2,11,,,,,
2011-09-14,02:00,,1,8,,,,,
2011-09-14,03:00,,1,12,,,,,
2011-09-14,04:00,,7,19,,,,,
2011-09-14,05:00,,26,40,,,,,
2011-09-14,06:00,,30,39,,,,,
2011-09-14,07:00,,48,45,,,,,
2011-09-14,08:00,,32,34,,,,,
2011-09-14,09:00,,22,24,,,,,
2011-09-14,10:00,,47,37,,,,,
2011-09-14,11:00,,42,35,,,,,
2011-09-14,12:00,,38,32,,,,,
2011-09-14,13:00,,20,21,,,,,
2011-09-14,14:00,,24,25,,,,,
2011-09-14,15:00,,20,26,,,,,
2011-09-14,16:00,,21,27,,,,,
2011-09-14,17:00,,16,27,,,,,
2011-09-14,18:00,,16,33,,,,,
2011-09-14,19:00,,8,30,,,,,
2011-09-14,20:00,,17,44,,,,,
2011-09-14,21:00,,16,45,,,,,
2011-09-14,22:00,,11,42,,,,,
2011-09-14,23:00,,7,37,,,,,
2011-09-15,,,,,,28,,,
2011-09-15,00:00,,2,29,,,,,
2011-09-15,01:00,,10,27,,,,,
2011-09-15,02:00,,1,22,,,,,
2011-09-15,03:00,,4,20,,,,,
2011-09-15,04:00,,8,31,,,,,
2011-09-15,05:00,,15,29,,,,,
2011-09-15,06:00,,99,56,,,,,
2011-09-15,07:00,,158,66,,,,,
2011-09-15,08:00,,111,63,,,,,
2011-09-15,09:00,,41,37,,,,,
2011-09-15,10:00,,30,30,,,,,
2011-09-15,11:00,,40,37,,,,,
2011-09-15,12:00,,22,30,,,,,
2011-09-15,13:00,,27,30,,,,,
2011-09-15,14:00,,28,32,,,,,
2011-09-15,15:00,,32,37,,,,,
2011-09-15,16:00,,30,44,,,,,
2011-09-15,17:00,,17,28,,,,,
2011-09-15,18:00,,6,19,,,,,
2011-09-15,19:00,,21,51,,,,,
2011-09-15,20:00,,25,61,,,,,
2011-09-15,21:00,,22,55,,,,,
2011-09-15,22:00,,11,39,,,,,
2011-09-15,23:00,,7,34,,,,,
2011-09-16,,,,,,31,,,
2011-09-16,00:00,,5,29,,,,,
2011-09-16,01:00,,2,24,,,,,
2011-09-16,02:00,,1,21,,,,,
2011-09-16,03:00,,2,19,,,,,
2011-09-16,04:00,,6,21,,,,,
2011-09-16,05:00,,36,28,,,,,
2011-09-16,06:00,,58,29,,,,,
2011-09-16,07:00,,93,34,,,,,
2011-09-16,08:00,,71,33,,,,,
2011-09-16,09:00,,61,36,,,,,
2011-09-16,10:00,,48,37,,,,,
2011-09-16,11:00,,41,35,,,,,
2011-09-16,12:00,,34,35,,,,,
2011-09-16,13:00,,20,30,,,,,
2011-09-16,14:00,,22,34,,,,,
2011-09-16,15:00,,17,32,,,,,
2011-09-16,16:00,,10,28,,,,,
2011-09-16,17:00,,8,28,,,,,
2011-09-16,18:00,,10,34,,,,,
2011-09-16,19:00,,3,35,,,,,
2011-09-16,20:00,,7,43,,,,,
2011-09-16,21:00,,7,40,,,,,
2011-09-16,22:00,,17,53,,,,,
2011-09-16,23:00,,12,40,,,,,
2011-09-17,,,,,,17,,,
2011-09-17,00:00,,18,35,,,,,
2011-09-17,01:00,,14,29,,,,,
2011-09-17,02:00,,5,26,,,,,
2011-09-17,03:00,,4,23,,,,,
2011-09-17,04:00,,12,26,,,,,
2011-09-17,05:00,,15,37,,,,,
2011-09-17,06:00,,16,45,,,,,
2011-09-17,07:00,,16,40,,,,,
2011-09-17,08:00,,18,45,,,,,
2011-09-17,09:00,,18,32,,,,,
2011-09-17,10:00,,7,18,,,,,
2011-09-17,11:00,,5,14,,,,,
2011-09-17,12:00,,5,14,,,,,
2011-09-17,13:00,,5,15,,,,,
2011-09-17,14:00,,6,17,,,,,
2011-09-17,15:00,,7,20,,,,,
2011-09-17,16:00,,5,17,,,,,
2011-09-17,17:00,,6,21,,,,,
2011-09-17,18:00,,15,43,,,,,
2011-09-17,19:00,,14,58,,,,,
2011-09-17,20:00,,11,46,,,,,
2011-09-17,21:00,,13,45,,,,,
2011-09-17,22:00,,7,27,,,,,
2011-09-17,23:00,,3,17,,,,,
2011-09-18,,,,,,6,,,
2011-09-18,00:00,,3,15,,,,,
2011-09-18,01:00,,7,24,,,,,
2011-09-18,02:00,,3,16,,,,,
2011-09-18,03:00,,3,12,,,,,
2011-09-18,04:00,,5,18,,,,,
2011-09-18,05:00,,9,24,,,,,
2011-09-18,06:00,,3,21,,,,,
2011-09-18,07:00,,5,17,,,,,
2011-09-18,08:00,,3,19,,,,,
2011-09-18,09:00,,4,21,,,,,
2011-09-18,10:00,,7,26,,,,,
2011-09-18,11:00,,8,21,,,,,
2011-09-18,12:00,,11,24,,,,,
2011-09-18,13:00,,17,34,,,,,
2011-09-18,14:00,,14,27,,,,,
2011-09-18,15:00,,10,18,,,,,
2011-09-18,16:00,,8,22,,,,,
2011-09-18,17:00,,9,21,,,,,
2011-09-18,18:00,,10,25,,,,,
2011-09-18,19:00,,10,25,,,,,
2011-09-18,20:00,,6,18,,,,,
2011-09-18,21:00,,2,14,,,,,
2011-09-18,22:00,,2,13,,,,,
2011-09-18,23:00,,3,13,,,,,
2011-09-19,,,,,,15,,,
2011-09-19,00:00,,1,11,,,,,
2011-09-19,01:00,,2,11,,,,,
2011-09-19,02:00,,3,15,,,,,
2011-09-19,03:00,,2,14,,,,,
2011-09-19,04:00,,3,13,,,,,
2011-09-19,05:00,,15,26,,,,,
2011-09-19,06:00,,34,34,,,,,
2011-09-19,07:00,,78,50,,,,,
2011-09-19,08:00,,71,46,,,,,
2011-09-19,09:00,,51,34,,,,,
2011-09-19,10:00,,49,35,,,,,
2011-09-19,11:00,,33,30,,,,,
2011-09-19,12:00,,32,31,,,,,
2011-09-19,13:00,,28,26,,,,,
2011-09-19,14:00,,27,27,,,,,
2011-09-19,15:00,,41,34,,,,,
2011-09-19,16:00,,31,30,,,,,
2011-09-19,17:00,,29,30,,,,,
2011-09-19,18:00,,28,45,,,,,
2011-09-19,19:00,,42,50,,,,,
2011-09-19,20:00,,33,44,,,,,
2011-09-19,21:00,,33,36,,,,,
2011-09-19,22:00,,25,32,,,,,
2011-09-19,23:00,,11,27,,,,,
2011-09-20,,,,,,22,,,
2011-09-20,00:00,,5,22,,,,,
2011-09-20,01:00,,6,20,,,,,
2011-09-20,02:00,,9,19,,,,,
2011-09-20,03:00,,7,20,,,,,
2011-09-20,04:00,,4,21,,,,,
2011-09-20,05:00,,40,34,,,,,
2011-09-20,06:00,,106,41,,,,,
2011-09-20,07:00,,139,41,,,,,
2011-09-20,08:00,,131,42,,,,,
2011-09-20,09:00,,54,36,,,,,
2011-09-20,10:00,,47,32,,,,,
2011-09-20,11:00,,30,27,,,,,
2011-09-20,12:00,,18,25,,,,,
2011-09-20,13:00,,26,28,,,,,
2011-09-20,14:00,,26,34,,,,,
2011-09-20,15:00,,25,35,,,,,
2011-09-20,16:00,,21,35,,,,,
2011-09-20,17:00,,21,37,,,,,
2011-09-20,18:00,,11,30,,,,,
2011-09-20,19:00,,35,69,,,,,
2011-09-20,20:00,,21,60,,,,,
2011-09-20,21:00,,16,47,,,,,
2011-09-20,22:00,,14,44,,,,,
2011-09-20,23:00,,5,30,,,,,
2011-09-21,,,,,,28,,,
2011-09-21,00:00,,2,19,,,,,
2011-09-21,01:00,,2,18,,,,,
2011-09-21,02:00,,1,16,,,,,
2011-09-21,03:00,,1,16,,,,,
2011-09-21,04:00,,11,19,,,,,
2011-09-21,05:00,,35,28,,,,,
2011-09-21,06:00,,65,35,,,,,
2011-09-21,07:00,,71,36,,,,,
2011-09-21,08:00,,77,37,,,,,
2011-09-21,09:00,,63,39,,,,,
2011-09-21,10:00,,64,40,,,,,
2011-09-21,11:00,,47,43,,,,,
2011-09-21,12:00,,25,35,,,,,
2011-09-21,13:00,,28,35,,,,,
2011-09-21,14:00,,25,39,,,,,
2011-09-21,15:00,,21,40,,,,,
2011-09-21,16:00,,12,34,,,,,
2011-09-21,17:00,,13,37,,,,,
2011-09-21,18:00,,14,37,,,,,
2011-09-21,19:00,,18,47,,,,,
2011-09-21,20:00,,17,53,,,,,
2011-09-21,21:00,,18,53,,,,,
2011-09-21,22:00,,16,42,,,,,
2011-09-21,23:00,,16,41,,,,,
2011-09-22,00:00,,5,29,,,,,
2011-09-22,01:00,,2,19,,,,,
2011-09-22,02:00,,2,23,,,,,
2011-09-22,03:00,,3,28,,,,,
2011-09-22,04:00,,19,30,,,,,
2011-09-22,05:00,,36,43,,,,,
2011-09-22,06:00,,85,61,,,,,
2011-09-22,07:00,,73,58,,,,,
2011-09-22,08:00,,57,50,,,,,
