Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2011-09-12,07:00,,39,42,,,,,
2011-09-12,08:00,,20,32,,,,,
2011-09-12,09:00,,18,22,,,,,
2011-09-12,10:00,,13,16,,,,,
2011-09-12,11:00,,9,15,,,,,
2011-09-12,12:00,,8,12,,,,,
2011-09-12,13:00,,8,13,,,,,
2011-09-12,14:00,,8,14,,,,,
2011-09-12,15:00,,15,19,,,,,
2011-09-12,16:00,,7,14,,,,,
2011-09-12,17:00,,5,12,,,,,
2011-09-12,18:00,,4,13,,,,,
2011-09-12,19:00,,1,13,,,,,
2011-09-12,20:00,,2,12,,,,,
2011-09-12,21:00,,1,11,,,,,
2011-09-12,22:00,,1,11,,,,,
2011-09-12,23:00,,1,9,,,,,
2011-09-13,,,,,,8,,,
2011-09-13,00:00,,1,9,,,,,
2011-09-13,01:00,,1,9,,,,,
2011-09-13,02:00,,1,9,,,,,
2011-09-13,03:00,,1,9,,,,,
2011-09-13,04:00,,1,9,,,,,
2011-09-13,05:00,,5,20,,,,,
2011-09-13,06:00,,15,28,,,,,
2011-09-13,07:00,,24,37,,,,,
2011-09-13,08:00,,7,23,,,,,
2011-09-13,09:00,,16,23,,,,,
2011-09-13,10:00,,9,16,,,,,
2011-09-13,11:00,,13,23,,,,,
2011-09-13,12:00,,11,20,,,,,
2011-09-13,13:00,,12,18,,,,,
2011-09-13,14:00,,20,25,,,,,
2011-09-13,15:00,,19,26,,,,,
2011-09-13,16:00,,9,21,,,,,
2011-09-13,17:00,,9,19,,,,,
2011-09-13,18:00,,9,19,,,,,
2011-09-13,19:00,,3,15,,,,,
2011-09-13,20:00,,3,15,,,,,
2011-09-13,21:00,,1,12,,,,,
2011-09-13,22:00,,2,13,,,,,
2011-09-13,23:00,,1,8,,,,,
2011-09-14,,,,,,11,,,
2011-09-14,00:00,,1,8,,,,,
2011-09-14,01:00,,1,8,,,,,
2011-09-14,02:00,,1,9,,,,,
2011-09-14,03:00,,7,20,,,,,
2011-09-14,04:00,,2,13,,,,,
2011-09-14,05:00,,10,20,,,,,
2011-09-14,06:00,,22,33,,,,,
2011-09-14,07:00,,48,43,,,,,
2011-09-14,08:00,,15,24,,,,,
2011-09-14,09:00,,9,16,,,,,
2011-09-14,10:00,,8,15,,,,,
2011-09-14,11:00,,8,12,,,,,
2011-09-14,12:00,,7,12,,,,,
2011-09-14,13:00,,10,15,,,,,
2011-09-14,14:00,,9,15,,,,,
2011-09-14,15:00,,13,20,,,,,
2011-09-14,16:00,,12,18,,,,,
2011-09-14,17:00,,8,16,,,,,
2011-09-14,18:00,,8,23,,,,,
2011-09-14,19:00,,14,36,,,,,
2011-09-14,20:00,,7,39,,,,,
2011-09-14,21:00,,6,31,,,,,
2011-09-14,22:00,,8,25,,,,,
2011-09-14,23:00,,1,22,,,,,
2011-09-15,,,,,,15,,,
2011-09-15,00:00,,1,16,,,,,
2011-09-15,01:00,,1,15,,,,,
2011-09-15,02:00,,2,17,,,,,
2011-09-15,03:00,,1,16,,,,,
2011-09-15,04:00,,9,23,,,,,
2011-09-15,05:00,,11,25,,,,,
2011-09-15,06:00,,17,33,,,,,
2011-09-15,07:00,,31,44,,,,,
2011-09-15,08:00,,25,38,,,,,
2011-09-15,09:00,,21,27,,,,,
2011-09-15,10:00,,12,19,,,,,
2011-09-15,11:00,,10,16,,,,,
2011-09-15,12:00,,10,17,,,,,
2011-09-15,13:00,,10,16,,,,,
2011-09-15,14:00,,16,20,,,,,
2011-09-15,15:00,,18,23,,,,,
2011-09-15,16:00,,13,22,,,,,
2011-09-15,17:00,,10,19,,,,,
2011-09-15,18:00,,13,32,,,,,
2011-09-15,19:00,,12,44,,,,,
2011-09-15,20:00,,17,57,,,,,
2011-09-15,21:00,,25,50,,,,,
2011-09-15,22:00,,37,44,,,,,
2011-09-15,23:00,,19,33,,,,,
2011-09-16,,,,,,19,,,
2011-09-16,00:00,,36,32,,,,,
2011-09-16,01:00,,36,28,,,,,
2011-09-16,02:00,,27,23,,,,,
2011-09-16,03:00,,24,23,,,,,
2011-09-16,04:00,,26,20,,,,,
2011-09-16,05:00,,26,18,,,,,
2011-09-16,06:00,,54,21,,,,,
