Datum Zeit,Annaberg-Buchholz SO2
18-07-01 15:00,1.0
18-07-01 14:00,1.0
18-07-01 13:00,1.0
18-07-01 12:00,6.9
18-07-01 11:00,5.9
18-07-01 10:00,3.6
18-07-01 09:00,2.9
18-07-01 08:00,1.0
18-07-01 07:00,1.7
18-07-01 06:00,1.2
18-07-01 05:00,1.0
18-07-01 04:00,1.0
18-07-01 03:00,
18-07-01 02:00,1.0
18-07-01 01:00,
18-07-01 00:00,3.5
17-07-01 23:00,3.1
17-07-01 22:00,3.8
17-07-01 21:00,4.0
17-07-01 20:00,4.3
17-07-01 19:00,5.4
17-07-01 18:00,4.5
17-07-01 17:00,4.3
17-07-01 16:00,4.5
17-07-01 15:00,4.7
17-07-01 14:00,4.5
17-07-01 13:00,3.9
17-07-01 12:00,3.6
17-07-01 11:00,3.3
17-07-01 10:00,3.4
17-07-01 09:00,3.7
17-07-01 08:00,4.4
17-07-01 07:00,2.7
17-07-01 06:00,3.3
17-07-01 05:00,3.5
17-07-01 04:00,2.8
17-07-01 03:00,
17-07-01 02:00,3.8
17-07-01 01:00,
17-07-01 00:00,1.3
16-07-01 23:00,2.3
16-07-01 22:00,1.6
16-07-01 21:00,1.6
16-07-01 20:00,2.3
16-07-01 19:00,2.0
16-07-01 18:00,2.1
16-07-01 17:00,1.7
16-07-01 16:00,2.0
16-07-01 15:00,2.2
16-07-01 14:00,2.8
16-07-01 13:00,3.0
16-07-01 12:00,2.0
16-07-01 11:00,2.8
16-07-01 10:00,2.0
16-07-01 09:00,1.5
16-07-01 08:00,2.5
16-07-01 07:00,1.8
16-07-01 06:00,2.0
16-07-01 05:00,2.1
16-07-01 04:00,
16-07-01 03:00,2.1
16-07-01 02:00,2.2
16-07-01 01:00,
16-07-01 00:00,2.3
15-07-01 23:00,1.1
15-07-01 22:00,1.9
15-07-01 21:00,2.0
15-07-01 20:00,2.0
15-07-01 19:00,2.2
15-07-01 18:00,2.8
15-07-01 17:00,2.0
15-07-01 16:00,1.8
15-07-01 15:00,3.3
15-07-01 14:00,2.1
15-07-01 13:00,3.3
15-07-01 12:00,1.6
15-07-01 11:00,1.6
15-07-01 10:00,2.8
15-07-01 09:00,1.6
15-07-01 08:00,2.1
15-07-01 07:00,1.8
15-07-01 06:00,1.7
15-07-01 05:00,1.7
15-07-01 04:00,
15-07-01 03:00,1.3
15-07-01 02:00,2.1
15-07-01 01:00,
15-07-01 00:00,3.6
14-07-01 23:00,4.6
14-07-01 22:00,4.1
14-07-01 21:00,4.7
14-07-01 20:00,4.2
14-07-01 19:00,3.9
14-07-01 18:00,4.2
14-07-01 17:00,3.8
14-07-01 16:00,4.6
14-07-01 15:00,2.9
14-07-01 14:00,3.5
14-07-01 13:00,4.9
14-07-01 12:00,3.7
14-07-01 11:00,3.9
14-07-01 10:00,5.5
14-07-01 09:00,4.7
14-07-01 08:00,3.4
14-07-01 07:00,3.1
14-07-01 06:00,4.1
14-07-01 05:00,
14-07-01 04:00,2.4
14-07-01 03:00,3.1
14-07-01 02:00,2.8
14-07-01 01:00,
14-07-01 00:00,2.7
13-07-01 23:00,2.9
13-07-01 22:00,2.9
13-07-01 21:00,3.1
13-07-01 20:00,3.2
13-07-01 19:00,2.5
13-07-01 18:00,2.7
13-07-01 17:00,2.8
13-07-01 16:00,2.8
13-07-01 15:00,2.9
13-07-01 14:00,3.6
13-07-01 13:00,3.7
13-07-01 12:00,2.7
13-07-01 11:00,3.0
13-07-01 10:00,3.4
13-07-01 09:00,2.3
13-07-01 08:00,2.5
13-07-01 07:00,2.4
13-07-01 06:00,2.4
13-07-01 05:00,
13-07-01 04:00,1.9
13-07-01 03:00,1.6
13-07-01 02:00,2.0
13-07-01 01:00,
13-07-01 00:00,2.4
12-07-01 23:00,1.6
12-07-01 22:00,2.5
12-07-01 21:00,1.7
12-07-01 20:00,2.0
12-07-01 19:00,1.6
12-07-01 18:00,1.7
12-07-01 17:00,2.0
12-07-01 16:00,1.8
12-07-01 15:00,2.5
12-07-01 14:00,2.2
12-07-01 13:00,1.5
12-07-01 12:00,2.0
12-07-01 11:00,2.7
12-07-01 10:00,2.5
12-07-01 09:00,2.2
12-07-01 08:00,2.4
12-07-01 07:00,2.7
12-07-01 06:00,
12-07-01 05:00,1.0
12-07-01 04:00,1.2
12-07-01 03:00,1.3
12-07-01 02:00,1.2
12-07-01 01:00,
12-07-01 00:00,1.4
11-07-01 23:00,1.0
11-07-01 22:00,1.7
11-07-01 21:00,1.7
11-07-01 20:00,1.2
11-07-01 19:00,1.0
11-07-01 18:00,1.3
11-07-01 17:00,1.0
11-07-01 16:00,1.1
11-07-01 15:00,2.1
11-07-01 14:00,1.2
11-07-01 13:00,1.9
11-07-01 12:00,1.3
11-07-01 11:00,1.3
11-07-01 10:00,1.9
11-07-01 09:00,1.8
11-07-01 08:00,2.1
11-07-01 07:00,3.7
11-07-01 06:00,
11-07-01 05:00,2.1
11-07-01 04:00,1.7
11-07-01 03:00,1.3
11-07-01 02:00,1.6
11-07-01 01:00,
11-07-01 00:00,1.1
10-07-01 23:00,1.2
10-07-01 22:00,2.2
10-07-01 21:00,1.0
10-07-01 20:00,1.1
10-07-01 19:00,1.0
10-07-01 18:00,1.6
10-07-01 17:00,1.0
10-07-01 16:00,1.8
10-07-01 15:00,1.1
10-07-01 14:00,1.3
10-07-01 13:00,1.8
10-07-01 12:00,1.6
10-07-01 11:00,1.0
10-07-01 10:00,1.0
10-07-01 09:00,1.0
10-07-01 08:00,1.3
10-07-01 07:00,
10-07-01 06:00,1.6
10-07-01 05:00,1.0
10-07-01 04:00,1.0
10-07-01 03:00,1.0
10-07-01 02:00,1.0
10-07-01 01:00,
10-07-01 00:00,1.0
09-07-01 23:00,1.0
09-07-01 22:00,1.2
09-07-01 21:00,1.0
09-07-01 20:00,1.0
09-07-01 19:00,1.1
09-07-01 18:00,1.0
09-07-01 17:00,1.0
09-07-01 16:00,1.0
09-07-01 15:00,1.0
09-07-01 14:00,1.2
09-07-01 13:00,1.0
09-07-01 12:00,1.0
09-07-01 11:00,1.0
09-07-01 10:00,1.1
09-07-01 09:00,1.0
09-07-01 08:00,1.0
09-07-01 07:00,
09-07-01 06:00,1.0
09-07-01 05:00,1.0
09-07-01 04:00,1.0
09-07-01 03:00,1.0
09-07-01 02:00,1.0
09-07-01 01:00,
09-07-01 00:00,1.0
08-07-01 23:00,1.0
08-07-01 22:00,1.0
08-07-01 21:00,1.0
08-07-01 20:00,1.0
08-07-01 19:00,1.0
08-07-01 18:00,1.0
08-07-01 17:00,1.0
08-07-01 16:00,1.0
08-07-01 15:00,1.0
08-07-01 14:00,1.0
08-07-01 13:00,1.0
08-07-01 12:00,1.0
08-07-01 11:00,1.0
08-07-01 10:00,1.0
08-07-01 09:00,1.1
08-07-01 08:00,
08-07-01 07:00,1.0
08-07-01 06:00,1.0
08-07-01 05:00,1.0
08-07-01 04:00,1.0
08-07-01 03:00,1.0
08-07-01 02:00,1.0
08-07-01 01:00,
08-07-01 00:00,2.3
07-07-01 23:00,2.3
07-07-01 22:00,2.1
07-07-01 21:00,3.1
07-07-01 20:00,3.4
07-07-01 19:00,4.1
07-07-01 18:00,4.1
07-07-01 17:00,4.6
07-07-01 16:00,3.9
07-07-01 15:00,3.0
07-07-01 14:00,3.2
07-07-01 13:00,2.9
07-07-01 12:00,2.3
07-07-01 11:00,4.3
07-07-01 10:00,12.0
07-07-01 09:00,24.2
07-07-01 08:00,
07-07-01 07:00,8.4
07-07-01 06:00,4.8
07-07-01 05:00,4.1
07-07-01 04:00,6.1
07-07-01 03:00,13.1
07-07-01 02:00,25.8
07-07-01 01:00,
07-07-01 00:00,10.7
06-07-01 23:00,9.1
06-07-01 22:00,11.4
06-07-01 21:00,9.6
06-07-01 20:00,7.4
06-07-01 19:00,5.5
06-07-01 18:00,8.4
06-07-01 17:00,9.6
06-07-01 16:00,12.0
06-07-01 15:00,12.4
06-07-01 14:00,10.9
06-07-01 13:00,11.6
06-07-01 12:00,12.6
06-07-01 11:00,28.4
06-07-01 10:00,40.2
06-07-01 09:00,
06-07-01 08:00,46.4
06-07-01 07:00,22.7
06-07-01 06:00,6.0
06-07-01 05:00,4.9
06-07-01 04:00,3.1
06-07-01 03:00,4.7
06-07-01 02:00,4.6
06-07-01 01:00,
06-07-01 00:00,1.0
05-07-01 23:00,1.0
05-07-01 22:00,1.0
05-07-01 21:00,1.1
05-07-01 20:00,2.0
05-07-01 19:00,1.3
05-07-01 18:00,4.9
05-07-01 17:00,3.4
05-07-01 16:00,2.1
05-07-01 15:00,1.9
05-07-01 14:00,1.6
05-07-01 13:00,5.1
05-07-01 12:00,6.8
05-07-01 11:00,6.8
05-07-01 10:00,32.8
05-07-01 09:00,
05-07-01 08:00,30.4
05-07-01 07:00,8.9
05-07-01 06:00,1.1
05-07-01 05:00,1.0
05-07-01 04:00,1.0
05-07-01 03:00,1.0
05-07-01 02:00,1.1
05-07-01 01:00,
05-07-01 00:00,3.3
04-07-01 23:00,2.2
04-07-01 22:00,2.3
04-07-01 21:00,5.4
04-07-01 20:00,14.7
04-07-01 19:00,14.4
04-07-01 18:00,2.4
04-07-01 17:00,2.1
04-07-01 16:00,3.0
04-07-01 15:00,6.0
04-07-01 14:00,5.4
04-07-01 13:00,10.4
04-07-01 12:00,8.6
04-07-01 11:00,10.2
04-07-01 10:00,
04-07-01 09:00,6.2
04-07-01 08:00,10.0
04-07-01 07:00,8.9
04-07-01 06:00,4.1
04-07-01 05:00,1.4
04-07-01 04:00,2.8
04-07-01 03:00,2.7
04-07-01 02:00,3.0
04-07-01 01:00,
04-07-01 00:00,2.6
03-07-01 23:00,3.2
03-07-01 22:00,5.5
03-07-01 21:00,9.3
03-07-01 20:00,12.5
03-07-01 19:00,16.9
03-07-01 18:00,14.8
03-07-01 17:00,16.2
03-07-01 16:00,6.5
03-07-01 15:00,10.0
03-07-01 14:00,4.5
03-07-01 13:00,2.0
03-07-01 12:00,1.3
03-07-01 11:00,1.3
03-07-01 10:00,
03-07-01 09:00,1.5
03-07-01 08:00,1.6
03-07-01 07:00,3.2
03-07-01 06:00,1.4
03-07-01 05:00,1.3
03-07-01 04:00,1.0
03-07-01 03:00,1.0
03-07-01 02:00,1.0
03-07-01 01:00,
03-07-01 00:00,5.5
02-07-01 23:00,5.5
02-07-01 22:00,5.8
02-07-01 21:00,6.4
02-07-01 20:00,7.1
02-07-01 19:00,6.3
02-07-01 18:00,8.0
02-07-01 17:00,7.6
02-07-01 16:00,7.8
02-07-01 15:00,8.0
02-07-01 14:00,7.4
02-07-01 13:00,6.7
02-07-01 12:00,7.7
02-07-01 11:00,
02-07-01 10:00,8.2
02-07-01 09:00,
02-07-01 08:00,5.3
02-07-01 07:00,5.3
02-07-01 06:00,6.6
02-07-01 05:00,6.4
02-07-01 04:00,7.1
02-07-01 03:00,7.4
02-07-01 02:00,6.0
02-07-01 01:00,
02-07-01 00:00,2.2
01-07-01 23:00,2.9
01-07-01 22:00,2.1
01-07-01 21:00,2.4
01-07-01 20:00,2.9
01-07-01 19:00,3.2
01-07-01 18:00,2.7
01-07-01 17:00,1.5
01-07-01 16:00,1.8
01-07-01 15:00,1.4
01-07-01 14:00,1.3
01-07-01 13:00,2.9
01-07-01 12:00,1.6
01-07-01 11:00,1.0
01-07-01 10:00,
01-07-01 09:00,1.4
01-07-01 08:00,1.7
01-07-01 07:00,1.3
01-07-01 06:00,1.6
01-07-01 05:00,2.0
01-07-01 04:00,1.8
01-07-01 03:00,1.4
01-07-01 02:00,1.9
01-07-01 01:00,

