Datum Zeit,Chemnitz-Mitte NO2
26-07-02 03:00,22
26-07-02 02:00,26
26-07-02 01:00,25
26-07-02 00:00,25
25-07-02 23:00,21
25-07-02 22:00,40
25-07-02 21:00,40
25-07-02 20:00,20
25-07-02 19:00,18
25-07-02 18:00,19
25-07-02 17:00,17
25-07-02 16:00,16
25-07-02 15:00,20
25-07-02 14:00,17
25-07-02 13:00,21
25-07-02 12:00,20
25-07-02 11:00,23
25-07-02 10:00,20
25-07-02 09:00,21
25-07-02 08:00,24
25-07-02 07:00,28
25-07-02 06:00,23
25-07-02 05:00,18
25-07-02 04:00,18
25-07-02 03:00,15
25-07-02 02:00,13
25-07-02 01:00,13
25-07-02 00:00,14
24-07-02 23:00,15
24-07-02 22:00,18
24-07-02 21:00,15
24-07-02 20:00,16
24-07-02 19:00,21
24-07-02 18:00,24
24-07-02 17:00,15
24-07-02 16:00,13
24-07-02 15:00,14
24-07-02 14:00,18
24-07-02 13:00,15
24-07-02 12:00,24
24-07-02 11:00,24
24-07-02 10:00,17
24-07-02 09:00,34
24-07-02 08:00,51
24-07-02 07:00,32
24-07-02 06:00,28
24-07-02 05:00,20
24-07-02 04:00,17
24-07-02 03:00,16
24-07-02 02:00,18
24-07-02 01:00,21
24-07-02 00:00,21
23-07-02 23:00,21
23-07-02 22:00,18
23-07-02 21:00,18
23-07-02 20:00,17
23-07-02 19:00,18
23-07-02 18:00,26
23-07-02 17:00,22
23-07-02 16:00,16
23-07-02 15:00,17
23-07-02 14:00,20
23-07-02 13:00,15
23-07-02 12:00,19
23-07-02 11:00,22
23-07-02 10:00,33
23-07-02 09:00,23
23-07-02 08:00,33
23-07-02 07:00,47
23-07-02 06:00,50
23-07-02 05:00,27
23-07-02 04:00,21
23-07-02 03:00,15
23-07-02 02:00,12
23-07-02 01:00,11
23-07-02 00:00,13
22-07-02 23:00,13
22-07-02 22:00,16
22-07-02 21:00,17
22-07-02 20:00,16
22-07-02 19:00,17
22-07-02 18:00,16
22-07-02 17:00,16
22-07-02 16:00,19
22-07-02 15:00,16
22-07-02 14:00,18
22-07-02 13:00,14
22-07-02 12:00,14
22-07-02 11:00,18
22-07-02 10:00,13
22-07-02 09:00,15
22-07-02 08:00,19
22-07-02 07:00,22
22-07-02 06:00,20
22-07-02 05:00,13
22-07-02 04:00,10
22-07-02 03:00,10
22-07-02 02:00,10
22-07-02 01:00,20
22-07-02 00:00,28
21-07-02 23:00,19
21-07-02 22:00,17
21-07-02 21:00,16
21-07-02 20:00,10
21-07-02 19:00,10
21-07-02 18:00,12
21-07-02 17:00,11
21-07-02 16:00,11
21-07-02 15:00,10
21-07-02 14:00,12
21-07-02 13:00,14
21-07-02 12:00,8
21-07-02 11:00,9
21-07-02 10:00,11
21-07-02 09:00,15
21-07-02 08:00,18
21-07-02 07:00,28
21-07-02 06:00,32
21-07-02 05:00,36
21-07-02 04:00,27
21-07-02 03:00,24
21-07-02 02:00,23
21-07-02 01:00,25
21-07-02 00:00,48
20-07-02 23:00,45
20-07-02 22:00,34
20-07-02 21:00,36
20-07-02 20:00,16
20-07-02 19:00,10
20-07-02 18:00,9
20-07-02 17:00,8
20-07-02 16:00,10
20-07-02 15:00,8
20-07-02 14:00,10
20-07-02 13:00,10
20-07-02 12:00,11
20-07-02 11:00,15
20-07-02 10:00,17
20-07-02 09:00,17
20-07-02 08:00,13
20-07-02 07:00,18
20-07-02 06:00,19
20-07-02 05:00,15
20-07-02 04:00,11
20-07-02 03:00,11
20-07-02 02:00,11
20-07-02 01:00,10
20-07-02 00:00,11
19-07-02 23:00,14
19-07-02 22:00,14
19-07-02 21:00,14
19-07-02 20:00,15
19-07-02 19:00,15
19-07-02 18:00,15
19-07-02 17:00,13
19-07-02 16:00,13
19-07-02 15:00,15
19-07-02 14:00,15
19-07-02 13:00,16
19-07-02 12:00,16
19-07-02 11:00,16
19-07-02 10:00,
19-07-02 09:00,15
19-07-02 08:00,19
19-07-02 07:00,23
19-07-02 06:00,17
19-07-02 05:00,9
19-07-02 04:00,7
19-07-02 03:00,6
19-07-02 02:00,7
19-07-02 01:00,7
19-07-02 00:00,9
18-07-02 23:00,10
18-07-02 22:00,11
18-07-02 21:00,12
18-07-02 20:00,13
18-07-02 19:00,16
18-07-02 18:00,18
18-07-02 17:00,19
18-07-02 16:00,16
18-07-02 15:00,18
18-07-02 14:00,18
18-07-02 13:00,19
18-07-02 12:00,18
18-07-02 11:00,19
18-07-02 10:00,18
18-07-02 09:00,18
18-07-02 08:00,19
18-07-02 07:00,18
18-07-02 06:00,15
18-07-02 05:00,10
18-07-02 04:00,8
18-07-02 03:00,8
18-07-02 02:00,10
18-07-02 01:00,11
18-07-02 00:00,14
17-07-02 23:00,16
17-07-02 22:00,20
17-07-02 21:00,18
17-07-02 20:00,24
17-07-02 19:00,22
17-07-02 18:00,29
17-07-02 17:00,33
17-07-02 16:00,27
17-07-02 15:00,30
17-07-02 14:00,32
17-07-02 13:00,35
17-07-02 12:00,34
17-07-02 11:00,36
17-07-02 10:00,41
17-07-02 09:00,29
17-07-02 08:00,41
17-07-02 07:00,45
17-07-02 06:00,48
17-07-02 05:00,29
17-07-02 04:00,17
17-07-02 03:00,15
17-07-02 02:00,20
17-07-02 01:00,27
17-07-02 00:00,33
16-07-02 23:00,39
16-07-02 22:00,46
16-07-02 21:00,37
16-07-02 20:00,40
16-07-02 19:00,35
16-07-02 18:00,37
16-07-02 17:00,51
16-07-02 16:00,37
16-07-02 15:00,25
16-07-02 14:00,22
16-07-02 13:00,23
16-07-02 12:00,26
16-07-02 11:00,32
16-07-02 10:00,32
16-07-02 09:00,31
16-07-02 08:00,34
16-07-02 07:00,38
16-07-02 06:00,32
16-07-02 05:00,19
16-07-02 04:00,14
16-07-02 03:00,15
16-07-02 02:00,14
16-07-02 01:00,14
16-07-02 00:00,15
15-07-02 23:00,20
15-07-02 22:00,24
15-07-02 21:00,27
15-07-02 20:00,27
15-07-02 19:00,24
15-07-02 18:00,25
15-07-02 17:00,25
15-07-02 16:00,27
15-07-02 15:00,26
15-07-02 14:00,23
15-07-02 13:00,25
15-07-02 12:00,23
15-07-02 11:00,23
15-07-02 10:00,29
15-07-02 09:00,22
15-07-02 08:00,27
15-07-02 07:00,34
15-07-02 06:00,24
15-07-02 05:00,15
15-07-02 04:00,11
15-07-02 03:00,11
15-07-02 02:00,10
15-07-02 01:00,15
15-07-02 00:00,14
14-07-02 23:00,13
14-07-02 22:00,14
14-07-02 21:00,12
14-07-02 20:00,12
14-07-02 19:00,12
14-07-02 18:00,12
14-07-02 17:00,10
14-07-02 16:00,11
14-07-02 15:00,9
14-07-02 14:00,12
14-07-02 13:00,13
14-07-02 12:00,14
14-07-02 11:00,10
14-07-02 10:00,11
14-07-02 09:00,10
14-07-02 08:00,10
14-07-02 07:00,10
14-07-02 06:00,12
14-07-02 05:00,17
14-07-02 04:00,17
14-07-02 03:00,15
14-07-02 02:00,16
14-07-02 01:00,21
14-07-02 00:00,27
13-07-02 23:00,25
13-07-02 22:00,22
13-07-02 21:00,20
13-07-02 20:00,15
13-07-02 19:00,13
13-07-02 18:00,13
13-07-02 17:00,15
13-07-02 16:00,18
13-07-02 15:00,19
13-07-02 14:00,20
13-07-02 13:00,36
13-07-02 12:00,44
13-07-02 11:00,45
13-07-02 10:00,38
13-07-02 09:00,26
13-07-02 08:00,22
13-07-02 07:00,25
13-07-02 06:00,39
13-07-02 05:00,28
13-07-02 04:00,33
13-07-02 03:00,38
13-07-02 02:00,35
13-07-02 01:00,35
13-07-02 00:00,32
12-07-02 23:00,18
12-07-02 22:00,19
12-07-02 21:00,16
12-07-02 20:00,22
12-07-02 19:00,19
12-07-02 18:00,19
12-07-02 17:00,16
12-07-02 16:00,13
12-07-02 15:00,15
12-07-02 14:00,14
12-07-02 13:00,15
12-07-02 12:00,16
12-07-02 11:00,25
12-07-02 10:00,40
12-07-02 09:00,52
12-07-02 08:00,42
12-07-02 07:00,45
12-07-02 06:00,40
12-07-02 05:00,29
12-07-02 04:00,25
12-07-02 03:00,16
12-07-02 02:00,13
12-07-02 01:00,13
12-07-02 00:00,14
11-07-02 23:00,14
11-07-02 22:00,19
11-07-02 21:00,22
11-07-02 20:00,26
11-07-02 19:00,25
11-07-02 18:00,25
11-07-02 17:00,23
11-07-02 16:00,24
11-07-02 15:00,16
11-07-02 14:00,15
11-07-02 13:00,16
11-07-02 12:00,24
11-07-02 11:00,40
11-07-02 10:00,36
11-07-02 09:00,27
11-07-02 08:00,19
11-07-02 07:00,26
11-07-02 06:00,29
11-07-02 05:00,21
11-07-02 04:00,14
11-07-02 03:00,14
11-07-02 02:00,10
11-07-02 01:00,13
11-07-02 00:00,14
10-07-02 23:00,15
10-07-02 22:00,14
10-07-02 21:00,15
10-07-02 20:00,17
10-07-02 19:00,13
10-07-02 18:00,22
10-07-02 17:00,25
10-07-02 16:00,25
10-07-02 15:00,26
10-07-02 14:00,19
10-07-02 13:00,13
10-07-02 12:00,12
10-07-02 11:00,17
10-07-02 10:00,18
10-07-02 09:00,17
10-07-02 08:00,43
10-07-02 07:00,74
10-07-02 06:00,82
10-07-02 05:00,55
10-07-02 04:00,31
10-07-02 03:00,15
10-07-02 02:00,11
10-07-02 01:00,24
10-07-02 00:00,45
09-07-02 23:00,37
09-07-02 22:00,38
09-07-02 21:00,33
09-07-02 20:00,28
09-07-02 19:00,22
09-07-02 18:00,26
09-07-02 17:00,27
09-07-02 16:00,24
09-07-02 15:00,19
09-07-02 14:00,20
09-07-02 13:00,19
09-07-02 12:00,22
09-07-02 11:00,26
09-07-02 10:00,36
09-07-02 09:00,38
09-07-02 08:00,46
09-07-02 07:00,58
09-07-02 06:00,57
09-07-02 05:00,25
09-07-02 04:00,16
09-07-02 03:00,24
09-07-02 02:00,27
09-07-02 01:00,18
09-07-02 00:00,14
08-07-02 23:00,16
08-07-02 22:00,22
08-07-02 21:00,28
08-07-02 20:00,21
08-07-02 19:00,19
08-07-02 18:00,19
08-07-02 17:00,18
08-07-02 16:00,16
08-07-02 15:00,17
08-07-02 14:00,21
08-07-02 13:00,16
08-07-02 12:00,15
08-07-02 11:00,20
08-07-02 10:00,20
08-07-02 09:00,24
08-07-02 08:00,33
08-07-02 07:00,41
08-07-02 06:00,43
08-07-02 05:00,38
08-07-02 04:00,26
08-07-02 03:00,25
08-07-02 02:00,24
08-07-02 01:00,29
08-07-02 00:00,29
07-07-02 23:00,31
07-07-02 22:00,30
07-07-02 21:00,19
07-07-02 20:00,17
07-07-02 19:00,18
07-07-02 18:00,18
07-07-02 17:00,12
07-07-02 16:00,8
07-07-02 15:00,8
07-07-02 14:00,7
07-07-02 13:00,10
07-07-02 12:00,9
07-07-02 11:00,9
07-07-02 10:00,8
07-07-02 09:00,8
07-07-02 08:00,8
07-07-02 07:00,12
07-07-02 06:00,19
07-07-02 05:00,16
07-07-02 04:00,15
07-07-02 03:00,17
07-07-02 02:00,17
07-07-02 01:00,14
07-07-02 00:00,16
06-07-02 23:00,22
06-07-02 22:00,20
06-07-02 21:00,17
06-07-02 20:00,13
06-07-02 19:00,12
06-07-02 18:00,13
06-07-02 17:00,11
06-07-02 16:00,14
06-07-02 15:00,14
06-07-02 14:00,17
06-07-02 13:00,14
06-07-02 12:00,17
06-07-02 11:00,16
06-07-02 10:00,13
06-07-02 09:00,20
06-07-02 08:00,43
06-07-02 07:00,45
06-07-02 06:00,52
06-07-02 05:00,51
06-07-02 04:00,43
06-07-02 03:00,20
06-07-02 02:00,34
06-07-02 01:00,25
06-07-02 00:00,25
05-07-02 23:00,29
05-07-02 22:00,33
05-07-02 21:00,24
05-07-02 20:00,24
05-07-02 19:00,19
05-07-02 18:00,22
05-07-02 17:00,19
05-07-02 16:00,15
05-07-02 15:00,17
05-07-02 14:00,17
05-07-02 13:00,21
05-07-02 12:00,17
05-07-02 11:00,14
05-07-02 10:00,18
05-07-02 09:00,21
05-07-02 08:00,30
05-07-02 07:00,37
05-07-02 06:00,43
05-07-02 05:00,40
05-07-02 04:00,31
05-07-02 03:00,28
05-07-02 02:00,23
05-07-02 01:00,19
05-07-02 00:00,20
04-07-02 23:00,23
04-07-02 22:00,16
04-07-02 21:00,19
04-07-02 20:00,18
04-07-02 19:00,22
04-07-02 18:00,30
04-07-02 17:00,30
04-07-02 16:00,23
04-07-02 15:00,17
04-07-02 14:00,19
04-07-02 13:00,19
04-07-02 12:00,16
04-07-02 11:00,19
04-07-02 10:00,18
04-07-02 09:00,18
04-07-02 08:00,19
04-07-02 07:00,18
04-07-02 06:00,22
04-07-02 05:00,14
04-07-02 04:00,11
04-07-02 03:00,12
04-07-02 02:00,15
04-07-02 01:00,14
04-07-02 00:00,17
03-07-02 23:00,16
03-07-02 22:00,20
03-07-02 21:00,24
03-07-02 20:00,19
03-07-02 19:00,21
03-07-02 18:00,25
03-07-02 17:00,23
03-07-02 16:00,27
03-07-02 15:00,18
03-07-02 14:00,22
03-07-02 13:00,21
03-07-02 12:00,16
03-07-02 11:00,19
03-07-02 10:00,21
03-07-02 09:00,23
03-07-02 08:00,26
03-07-02 07:00,33
03-07-02 06:00,33
03-07-02 05:00,23
03-07-02 04:00,14
03-07-02 03:00,12
03-07-02 02:00,13
03-07-02 01:00,11
03-07-02 00:00,13
02-07-02 23:00,19
02-07-02 22:00,17
02-07-02 21:00,19
02-07-02 20:00,15
02-07-02 19:00,17
02-07-02 18:00,21
02-07-02 17:00,22
02-07-02 16:00,34
02-07-02 15:00,36
02-07-02 14:00,24
02-07-02 13:00,21
02-07-02 12:00,17
02-07-02 11:00,34
02-07-02 10:00,51
02-07-02 09:00,36
02-07-02 08:00,40
02-07-02 07:00,48
02-07-02 06:00,45
02-07-02 05:00,25
02-07-02 04:00,25
02-07-02 03:00,21
02-07-02 02:00,17
02-07-02 01:00,25
02-07-02 00:00,32
01-07-02 23:00,34
01-07-02 22:00,25
01-07-02 21:00,26
01-07-02 20:00,30
01-07-02 19:00,30
01-07-02 18:00,21
01-07-02 17:00,22
01-07-02 16:00,18
01-07-02 15:00,19
01-07-02 14:00,20
01-07-02 13:00,18
01-07-02 12:00,16
01-07-02 11:00,22
01-07-02 10:00,20
01-07-02 09:00,21
01-07-02 08:00,35
01-07-02 07:00,65
01-07-02 06:00,72
01-07-02 05:00,46
01-07-02 04:00,29
01-07-02 03:00,25
01-07-02 02:00,28
01-07-02 01:00,28

