Datum Zeit,Glauchau NO2
26-07-02 17:00,50
26-07-02 16:00,45
26-07-02 15:00,45
26-07-02 14:00,49
26-07-02 13:00,45
26-07-02 12:00,53
26-07-02 11:00,48
26-07-02 10:00,51
26-07-02 09:00,48
26-07-02 08:00,49
26-07-02 07:00,45
26-07-02 06:00,40
26-07-02 05:00,27
26-07-02 04:00,23
26-07-02 03:00,19
26-07-02 02:00,21
26-07-02 01:00,22
26-07-02 00:00,21
25-07-02 23:00,26
25-07-02 22:00,37
25-07-02 21:00,51
25-07-02 20:00,37
25-07-02 19:00,24
25-07-02 18:00,28
25-07-02 17:00,32
25-07-02 16:00,30
25-07-02 15:00,37
25-07-02 14:00,38
25-07-02 13:00,36
25-07-02 12:00,37
25-07-02 11:00,43
25-07-02 10:00,36
25-07-02 09:00,37
25-07-02 08:00,40
25-07-02 07:00,41
25-07-02 06:00,35
25-07-02 05:00,22
25-07-02 04:00,17
25-07-02 03:00,14
25-07-02 02:00,12
25-07-02 01:00,18
25-07-02 00:00,21
24-07-02 23:00,22
24-07-02 22:00,25
24-07-02 21:00,24
24-07-02 20:00,24
24-07-02 19:00,22
24-07-02 18:00,35
24-07-02 17:00,31
24-07-02 16:00,37
24-07-02 15:00,29
24-07-02 14:00,32
24-07-02 13:00,29
24-07-02 12:00,27
24-07-02 11:00,35
24-07-02 10:00,36
24-07-02 09:00,35
24-07-02 08:00,51
24-07-02 07:00,51
24-07-02 06:00,45
24-07-02 05:00,27
24-07-02 04:00,20
24-07-02 03:00,23
24-07-02 02:00,19
24-07-02 01:00,24
24-07-02 00:00,18
23-07-02 23:00,23
23-07-02 22:00,26
23-07-02 21:00,28
23-07-02 20:00,34
23-07-02 19:00,32
23-07-02 18:00,37
23-07-02 17:00,52
23-07-02 16:00,48
23-07-02 15:00,54
23-07-02 14:00,47
23-07-02 13:00,42
23-07-02 12:00,40
23-07-02 11:00,47
23-07-02 10:00,49
23-07-02 09:00,49
23-07-02 08:00,56
23-07-02 07:00,55
23-07-02 06:00,48
23-07-02 05:00,34
23-07-02 04:00,19
23-07-02 03:00,13
23-07-02 02:00,14
23-07-02 01:00,15
23-07-02 00:00,16
22-07-02 23:00,16
22-07-02 22:00,22
22-07-02 21:00,31
22-07-02 20:00,30
22-07-02 19:00,25
22-07-02 18:00,21
22-07-02 17:00,23
22-07-02 16:00,26
22-07-02 15:00,30
22-07-02 14:00,29
22-07-02 13:00,27
22-07-02 12:00,18
22-07-02 11:00,30
22-07-02 10:00,27
22-07-02 09:00,33
22-07-02 08:00,39
22-07-02 07:00,37
22-07-02 06:00,37
22-07-02 05:00,28
22-07-02 04:00,18
22-07-02 03:00,13
22-07-02 02:00,13
22-07-02 01:00,18
22-07-02 00:00,20
21-07-02 23:00,21
21-07-02 22:00,23
21-07-02 21:00,18
21-07-02 20:00,18
21-07-02 19:00,12
21-07-02 18:00,15
21-07-02 17:00,17
21-07-02 16:00,19
21-07-02 15:00,19
21-07-02 14:00,13
21-07-02 13:00,12
21-07-02 12:00,9
21-07-02 11:00,9
21-07-02 10:00,10
21-07-02 09:00,11
21-07-02 08:00,13
21-07-02 07:00,14
21-07-02 06:00,12
21-07-02 05:00,11
21-07-02 04:00,11
21-07-02 03:00,13
21-07-02 02:00,17
21-07-02 01:00,21
21-07-02 00:00,27
20-07-02 23:00,31
20-07-02 22:00,34
20-07-02 21:00,14
20-07-02 20:00,13
20-07-02 19:00,7
20-07-02 18:00,9
20-07-02 17:00,9
20-07-02 16:00,10
20-07-02 15:00,10
20-07-02 14:00,12
20-07-02 13:00,11
20-07-02 12:00,12
20-07-02 11:00,11
20-07-02 10:00,17
20-07-02 09:00,21
20-07-02 08:00,21
20-07-02 07:00,22
20-07-02 06:00,22
20-07-02 05:00,23
20-07-02 04:00,20
20-07-02 03:00,16
20-07-02 02:00,18
20-07-02 01:00,15
20-07-02 00:00,15
19-07-02 23:00,14
19-07-02 22:00,20
19-07-02 21:00,22
19-07-02 20:00,17
19-07-02 19:00,20
19-07-02 18:00,18
19-07-02 17:00,19
19-07-02 16:00,25
19-07-02 15:00,22
19-07-02 14:00,28
19-07-02 13:00,21
19-07-02 12:00,
19-07-02 11:00,
19-07-02 10:00,
19-07-02 09:00,30
19-07-02 08:00,38
19-07-02 07:00,40
19-07-02 06:00,34
19-07-02 05:00,21
19-07-02 04:00,13
19-07-02 03:00,12
19-07-02 02:00,11
19-07-02 01:00,10
19-07-02 00:00,14
18-07-02 23:00,15
18-07-02 22:00,18
18-07-02 21:00,18
18-07-02 20:00,20
18-07-02 19:00,23
18-07-02 18:00,25
18-07-02 17:00,23
18-07-02 16:00,27
18-07-02 15:00,25
18-07-02 14:00,25
18-07-02 13:00,29
18-07-02 12:00,
18-07-02 11:00,
18-07-02 10:00,28
18-07-02 09:00,32
18-07-02 08:00,36
18-07-02 07:00,36
18-07-02 06:00,33
18-07-02 05:00,24
18-07-02 04:00,16
18-07-02 03:00,14
18-07-02 02:00,14
18-07-02 01:00,15
18-07-02 00:00,17
17-07-02 23:00,19
17-07-02 22:00,25
17-07-02 21:00,26
17-07-02 20:00,31
17-07-02 19:00,42
17-07-02 18:00,36
17-07-02 17:00,42
17-07-02 16:00,40
17-07-02 15:00,41
17-07-02 14:00,45
17-07-02 13:00,39
17-07-02 12:00,57
17-07-02 11:00,46
17-07-02 10:00,38
17-07-02 09:00,48
17-07-02 08:00,41
17-07-02 07:00,34
17-07-02 06:00,31
17-07-02 05:00,31
17-07-02 04:00,28
17-07-02 03:00,20
17-07-02 02:00,23
17-07-02 01:00,19
17-07-02 00:00,21
16-07-02 23:00,20
16-07-02 22:00,33
16-07-02 21:00,24
16-07-02 20:00,35
16-07-02 19:00,52
16-07-02 18:00,45
16-07-02 17:00,31
16-07-02 16:00,30
16-07-02 15:00,22
16-07-02 14:00,35
16-07-02 13:00,34
16-07-02 12:00,29
16-07-02 11:00,30
16-07-02 10:00,39
16-07-02 09:00,31
16-07-02 08:00,44
16-07-02 07:00,
16-07-02 06:00,
16-07-02 05:00,
16-07-02 04:00,
16-07-02 03:00,
16-07-02 02:00,
16-07-02 01:00,
16-07-02 00:00,
15-07-02 23:00,
15-07-02 22:00,
15-07-02 21:00,
15-07-02 20:00,
15-07-02 19:00,
15-07-02 18:00,
15-07-02 17:00,
15-07-02 16:00,
15-07-02 15:00,
15-07-02 14:00,
15-07-02 13:00,
15-07-02 12:00,
15-07-02 11:00,31
15-07-02 10:00,24
15-07-02 09:00,24
15-07-02 08:00,36
15-07-02 07:00,38
15-07-02 06:00,30
15-07-02 05:00,27
15-07-02 04:00,
15-07-02 03:00,
15-07-02 02:00,
15-07-02 01:00,14
15-07-02 00:00,21
14-07-02 23:00,19
14-07-02 22:00,17
14-07-02 21:00,17
14-07-02 20:00,23
14-07-02 19:00,
14-07-02 18:00,
14-07-02 17:00,
14-07-02 16:00,25
14-07-02 15:00,22
14-07-02 14:00,
14-07-02 13:00,
14-07-02 12:00,19
14-07-02 11:00,18
14-07-02 10:00,16
14-07-02 09:00,18
14-07-02 08:00,20
14-07-02 07:00,18
14-07-02 06:00,18
14-07-02 05:00,18
14-07-02 04:00,17
14-07-02 03:00,17
14-07-02 02:00,18
14-07-02 01:00,23
14-07-02 00:00,19
13-07-02 23:00,19
13-07-02 22:00,21
13-07-02 21:00,21
13-07-02 20:00,18
13-07-02 19:00,19
13-07-02 18:00,22
13-07-02 17:00,
13-07-02 16:00,
13-07-02 15:00,
13-07-02 14:00,13
13-07-02 13:00,15
13-07-02 12:00,17
13-07-02 11:00,23
13-07-02 10:00,31
13-07-02 09:00,34
13-07-02 08:00,36
13-07-02 07:00,38
13-07-02 06:00,43
13-07-02 05:00,35
13-07-02 04:00,28
13-07-02 03:00,36
13-07-02 02:00,46
13-07-02 01:00,42
13-07-02 00:00,27
12-07-02 23:00,25
12-07-02 22:00,26
12-07-02 21:00,31
12-07-02 20:00,35
12-07-02 19:00,18
12-07-02 18:00,19
12-07-02 17:00,15
12-07-02 16:00,20
12-07-02 15:00,19
12-07-02 14:00,19
12-07-02 13:00,21
12-07-02 12:00,23
12-07-02 11:00,24
12-07-02 10:00,32
12-07-02 09:00,34
12-07-02 08:00,37
12-07-02 07:00,39
12-07-02 06:00,30
12-07-02 05:00,30
12-07-02 04:00,27
12-07-02 03:00,20
12-07-02 02:00,22
12-07-02 01:00,26
12-07-02 00:00,28
11-07-02 23:00,24
11-07-02 22:00,34
11-07-02 21:00,31
11-07-02 20:00,29
11-07-02 19:00,30
11-07-02 18:00,31
11-07-02 17:00,51
11-07-02 16:00,45
11-07-02 15:00,36
11-07-02 14:00,29
11-07-02 13:00,32
11-07-02 12:00,23
11-07-02 11:00,41
11-07-02 10:00,39
11-07-02 09:00,40
11-07-02 08:00,40
11-07-02 07:00,
11-07-02 06:00,
11-07-02 05:00,
11-07-02 04:00,
11-07-02 03:00,
11-07-02 02:00,
11-07-02 01:00,
11-07-02 00:00,
10-07-02 23:00,
10-07-02 22:00,
10-07-02 21:00,
10-07-02 20:00,
10-07-02 19:00,
10-07-02 18:00,
10-07-02 17:00,
10-07-02 16:00,
10-07-02 15:00,
10-07-02 14:00,
10-07-02 13:00,
10-07-02 12:00,
10-07-02 11:00,
10-07-02 10:00,
10-07-02 09:00,
10-07-02 08:00,
10-07-02 07:00,
10-07-02 06:00,
10-07-02 05:00,
10-07-02 04:00,
10-07-02 03:00,
10-07-02 02:00,
10-07-02 01:00,
10-07-02 00:00,
09-07-02 23:00,
09-07-02 22:00,
09-07-02 21:00,
09-07-02 20:00,
09-07-02 19:00,
09-07-02 18:00,
09-07-02 17:00,
09-07-02 16:00,
09-07-02 15:00,
09-07-02 14:00,18
09-07-02 13:00,16
09-07-02 12:00,16
09-07-02 11:00,32
09-07-02 10:00,42
09-07-02 09:00,28
09-07-02 08:00,57
09-07-02 07:00,47
09-07-02 06:00,32
09-07-02 05:00,30
09-07-02 04:00,23
09-07-02 03:00,24
09-07-02 02:00,20
09-07-02 01:00,25
09-07-02 00:00,39
08-07-02 23:00,44
08-07-02 22:00,32
08-07-02 21:00,23
08-07-02 20:00,22
08-07-02 19:00,19
08-07-02 18:00,25
08-07-02 17:00,23
08-07-02 16:00,26
08-07-02 15:00,29
08-07-02 14:00,28
08-07-02 13:00,26
08-07-02 12:00,26
08-07-02 11:00,35
08-07-02 10:00,35
08-07-02 09:00,37
08-07-02 08:00,38
08-07-02 07:00,35
08-07-02 06:00,29
08-07-02 05:00,27
08-07-02 04:00,17
08-07-02 03:00,21
08-07-02 02:00,28
08-07-02 01:00,33
08-07-02 00:00,37
07-07-02 23:00,37
07-07-02 22:00,22
07-07-02 21:00,12
07-07-02 20:00,15
07-07-02 19:00,17
07-07-02 18:00,16
07-07-02 17:00,13
07-07-02 16:00,11
07-07-02 15:00,7
07-07-02 14:00,8
07-07-02 13:00,8
07-07-02 12:00,10
07-07-02 11:00,11
07-07-02 10:00,11
07-07-02 09:00,10
07-07-02 08:00,10
07-07-02 07:00,10
07-07-02 06:00,15
07-07-02 05:00,16
07-07-02 04:00,16
07-07-02 03:00,14
07-07-02 02:00,14
07-07-02 01:00,21
07-07-02 00:00,22
06-07-02 23:00,20
06-07-02 22:00,15
06-07-02 21:00,15
06-07-02 20:00,19
06-07-02 19:00,18
06-07-02 18:00,14
06-07-02 17:00,16
06-07-02 16:00,15
06-07-02 15:00,15
06-07-02 14:00,15
06-07-02 13:00,19
06-07-02 12:00,19
06-07-02 11:00,25
06-07-02 10:00,28
06-07-02 09:00,40
06-07-02 08:00,26
06-07-02 07:00,25
06-07-02 06:00,23
06-07-02 05:00,31
06-07-02 04:00,25
06-07-02 03:00,24
06-07-02 02:00,28
06-07-02 01:00,29
06-07-02 00:00,29
05-07-02 23:00,39
05-07-02 22:00,43
05-07-02 21:00,26
05-07-02 20:00,10
05-07-02 19:00,29
05-07-02 18:00,29
05-07-02 17:00,20
05-07-02 16:00,34
05-07-02 15:00,31
05-07-02 14:00,33
05-07-02 13:00,36
05-07-02 12:00,33
05-07-02 11:00,39
05-07-02 10:00,35
05-07-02 09:00,36
05-07-02 08:00,38
05-07-02 07:00,41
05-07-02 06:00,42
05-07-02 05:00,36
05-07-02 04:00,25
05-07-02 03:00,26
05-07-02 02:00,24
05-07-02 01:00,32
05-07-02 00:00,32
04-07-02 23:00,39
04-07-02 22:00,46
04-07-02 21:00,38
04-07-02 20:00,42
04-07-02 19:00,30
04-07-02 18:00,34
04-07-02 17:00,39
04-07-02 16:00,35
04-07-02 15:00,31
04-07-02 14:00,31
04-07-02 13:00,30
04-07-02 12:00,33
04-07-02 11:00,34
04-07-02 10:00,28
04-07-02 09:00,30
04-07-02 08:00,32
04-07-02 07:00,34
04-07-02 06:00,26
04-07-02 05:00,28
04-07-02 04:00,26
04-07-02 03:00,18
04-07-02 02:00,21
04-07-02 01:00,20
04-07-02 00:00,22
03-07-02 23:00,20
03-07-02 22:00,27
03-07-02 21:00,31
03-07-02 20:00,39
03-07-02 19:00,46
03-07-02 18:00,26
03-07-02 17:00,32
03-07-02 16:00,36
03-07-02 15:00,29
03-07-02 14:00,28
03-07-02 13:00,25
03-07-02 12:00,23
03-07-02 11:00,25
03-07-02 10:00,28
03-07-02 09:00,27
03-07-02 08:00,29
03-07-02 07:00,38
03-07-02 06:00,38
03-07-02 05:00,28
03-07-02 04:00,15
03-07-02 03:00,16
03-07-02 02:00,16
03-07-02 01:00,13
03-07-02 00:00,17
02-07-02 23:00,23
02-07-02 22:00,28
02-07-02 21:00,20
02-07-02 20:00,23
02-07-02 19:00,21
02-07-02 18:00,28
02-07-02 17:00,28
02-07-02 16:00,33
02-07-02 15:00,40
02-07-02 14:00,35
02-07-02 13:00,36
02-07-02 12:00,32
02-07-02 11:00,35
02-07-02 10:00,34
02-07-02 09:00,36
02-07-02 08:00,39
02-07-02 07:00,35
02-07-02 06:00,35
02-07-02 05:00,35
02-07-02 04:00,34
02-07-02 03:00,25
02-07-02 02:00,
02-07-02 01:00,28
02-07-02 00:00,36
01-07-02 23:00,34
01-07-02 22:00,57
01-07-02 21:00,36
01-07-02 20:00,39
01-07-02 19:00,38
01-07-02 18:00,41
01-07-02 17:00,45
01-07-02 16:00,44
01-07-02 15:00,41
01-07-02 14:00,30
01-07-02 13:00,34
01-07-02 12:00,32
01-07-02 11:00,40
01-07-02 10:00,39
01-07-02 09:00,48
01-07-02 08:00,53
01-07-02 07:00,50
01-07-02 06:00,58
01-07-02 05:00,44
01-07-02 04:00,27
01-07-02 03:00,22
01-07-02 02:00,24
01-07-02 01:00,25

