Datum Zeit,Carlsfeld O3
27-12-15 10:00,56
27-12-15 09:00,57
27-12-15 08:00,64
27-12-15 07:00,63
27-12-15 06:00,66
27-12-15 05:00,62
27-12-15 04:00,62
27-12-15 03:00,63
27-12-15 02:00,62
27-12-15 01:00,65
27-12-15 00:00,66
26-12-15 23:00,64
26-12-15 22:00,61
26-12-15 21:00,61
26-12-15 20:00,63
26-12-15 19:00,65
26-12-15 18:00,59
26-12-15 17:00,62
26-12-15 16:00,71
26-12-15 15:00,72
26-12-15 14:00,72
26-12-15 13:00,71
26-12-15 12:00,71
26-12-15 11:00,68
26-12-15 10:00,67
26-12-15 09:00,66
26-12-15 08:00,64
26-12-15 07:00,65
26-12-15 06:00,67
26-12-15 05:00,65
26-12-15 04:00,65
26-12-15 03:00,63
26-12-15 02:00,62
26-12-15 01:00,60
26-12-15 00:00,54
25-12-15 23:00,48
25-12-15 22:00,54
25-12-15 21:00,56
25-12-15 20:00,58
25-12-15 19:00,60
25-12-15 18:00,59
25-12-15 17:00,60
25-12-15 16:00,60
25-12-15 15:00,58
25-12-15 14:00,57
25-12-15 13:00,62
25-12-15 12:00,62
25-12-15 11:00,60
25-12-15 10:00,58
25-12-15 09:00,58
25-12-15 08:00,59
25-12-15 07:00,62
25-12-15 06:00,63
25-12-15 05:00,61
25-12-15 04:00,60
25-12-15 03:00,54
25-12-15 02:00,48
25-12-15 01:00,41
25-12-15 00:00,45
24-12-15 23:00,39
24-12-15 22:00,43
24-12-15 21:00,47
24-12-15 20:00,54
24-12-15 19:00,54
24-12-15 18:00,52
24-12-15 17:00,52
24-12-15 16:00,52
24-12-15 15:00,54
24-12-15 14:00,53
24-12-15 13:00,52
24-12-15 12:00,43
24-12-15 11:00,43
24-12-15 10:00,46
24-12-15 09:00,52
24-12-15 08:00,55
24-12-15 07:00,61
24-12-15 06:00,63
24-12-15 05:00,57
24-12-15 04:00,53
24-12-15 03:00,46
24-12-15 02:00,50
24-12-15 01:00,50
24-12-15 00:00,50
23-12-15 23:00,51
23-12-15 22:00,53
23-12-15 21:00,51
23-12-15 20:00,50
23-12-15 19:00,53
23-12-15 18:00,52
23-12-15 17:00,51
23-12-15 16:00,50
23-12-15 15:00,53
23-12-15 14:00,57
23-12-15 13:00,59
23-12-15 12:00,59
23-12-15 11:00,62
23-12-15 10:00,62
23-12-15 09:00,63
23-12-15 08:00,63
23-12-15 07:00,65
23-12-15 06:00,68
23-12-15 05:00,64
23-12-15 04:00,61
23-12-15 03:00,63
23-12-15 02:00,60
23-12-15 01:00,50
23-12-15 00:00,46
22-12-15 23:00,50
22-12-15 22:00,47
22-12-15 21:00,51
22-12-15 20:00,59
22-12-15 19:00,61
22-12-15 18:00,66
22-12-15 17:00,67
22-12-15 16:00,68
22-12-15 15:00,69
22-12-15 14:00,69
22-12-15 13:00,67
22-12-15 12:00,66
22-12-15 11:00,66
22-12-15 10:00,66
22-12-15 09:00,66
22-12-15 08:00,65
22-12-15 07:00,63
22-12-15 06:00,64
22-12-15 05:00,64
22-12-15 04:00,64
22-12-15 03:00,66
22-12-15 02:00,67
22-12-15 01:00,70
22-12-15 00:00,72
21-12-15 23:00,73
21-12-15 22:00,72
21-12-15 21:00,72
21-12-15 20:00,73
21-12-15 19:00,73
21-12-15 18:00,75
21-12-15 17:00,74
21-12-15 16:00,72
21-12-15 15:00,70
21-12-15 14:00,64
21-12-15 13:00,63
21-12-15 12:00,58
21-12-15 11:00,24
21-12-15 10:00,27
21-12-15 09:00,35
21-12-15 08:00,41
21-12-15 07:00,43
21-12-15 06:00,40
21-12-15 05:00,40
21-12-15 04:00,44
21-12-15 03:00,56
21-12-15 02:00,58
21-12-15 01:00,54
21-12-15 00:00,48
20-12-15 23:00,47
20-12-15 22:00,48
20-12-15 21:00,44
20-12-15 20:00,44
20-12-15 19:00,39
20-12-15 18:00,38
20-12-15 17:00,40
20-12-15 16:00,42
20-12-15 15:00,46
20-12-15 14:00,46
20-12-15 13:00,49
20-12-15 12:00,52
20-12-15 11:00,54
20-12-15 10:00,55
20-12-15 09:00,53
20-12-15 08:00,52
20-12-15 07:00,57
20-12-15 06:00,58
20-12-15 05:00,57
20-12-15 04:00,58
20-12-15 03:00,55
20-12-15 02:00,53
20-12-15 01:00,52
20-12-15 00:00,55
19-12-15 23:00,55
19-12-15 22:00,52
19-12-15 21:00,54
19-12-15 20:00,50
19-12-15 19:00,53
19-12-15 18:00,59
19-12-15 17:00,58
19-12-15 16:00,48
19-12-15 15:00,47
19-12-15 14:00,41
19-12-15 13:00,43
19-12-15 12:00,47
19-12-15 11:00,53
19-12-15 10:00,57
19-12-15 09:00,58
19-12-15 08:00,54
19-12-15 07:00,61
19-12-15 06:00,62
19-12-15 05:00,61
19-12-15 04:00,56
19-12-15 03:00,56
19-12-15 02:00,55
19-12-15 01:00,54
19-12-15 00:00,53
18-12-15 23:00,38
18-12-15 22:00,43
18-12-15 21:00,49
18-12-15 20:00,49
18-12-15 19:00,50
18-12-15 18:00,46
18-12-15 17:00,45
18-12-15 16:00,44
18-12-15 15:00,37
18-12-15 14:00,32
18-12-15 13:00,32
18-12-15 12:00,39
18-12-15 11:00,49
18-12-15 10:00,46
18-12-15 09:00,45
18-12-15 08:00,50
18-12-15 07:00,54
18-12-15 06:00,60
18-12-15 05:00,58
18-12-15 04:00,57
18-12-15 03:00,54
18-12-15 02:00,52
18-12-15 01:00,49
18-12-15 00:00,44
17-12-15 23:00,43
17-12-15 22:00,44
17-12-15 21:00,45
17-12-15 20:00,46
17-12-15 19:00,48
17-12-15 18:00,50
17-12-15 17:00,58
17-12-15 16:00,62
17-12-15 15:00,62
17-12-15 14:00,60
17-12-15 13:00,61
17-12-15 12:00,57
17-12-15 11:00,52
17-12-15 10:00,50
17-12-15 09:00,44
17-12-15 08:00,37
17-12-15 07:00,27
17-12-15 06:00,25
17-12-15 05:00,9
17-12-15 04:00,3
17-12-15 03:00,3
17-12-15 02:00,3
17-12-15 01:00,4
17-12-15 00:00,6
16-12-15 23:00,10
16-12-15 22:00,13
16-12-15 21:00,17
16-12-15 20:00,20
16-12-15 19:00,24
16-12-15 18:00,24
16-12-15 17:00,22
16-12-15 16:00,38
16-12-15 15:00,45
16-12-15 14:00,47
16-12-15 13:00,53
16-12-15 12:00,51
16-12-15 11:00,47
16-12-15 10:00,35
16-12-15 09:00,24
16-12-15 08:00,23
16-12-15 07:00,33
16-12-15 06:00,39
16-12-15 05:00,43
16-12-15 04:00,44
16-12-15 03:00,49
16-12-15 02:00,34
16-12-15 01:00,35
16-12-15 00:00,34
15-12-15 23:00,30
15-12-15 22:00,31
15-12-15 21:00,36
15-12-15 20:00,40
15-12-15 19:00,40
15-12-15 18:00,35
15-12-15 17:00,35
15-12-15 16:00,38
15-12-15 15:00,44
15-12-15 14:00,46
15-12-15 13:00,47
15-12-15 12:00,49
15-12-15 11:00,46
15-12-15 10:00,41
15-12-15 09:00,29
15-12-15 08:00,32
15-12-15 07:00,30
15-12-15 06:00,32
15-12-15 05:00,34
15-12-15 04:00,37
15-12-15 03:00,42
15-12-15 02:00,43
15-12-15 01:00,42
15-12-15 00:00,42
14-12-15 23:00,39
14-12-15 22:00,41
14-12-15 21:00,29
14-12-15 20:00,26
14-12-15 19:00,14
14-12-15 18:00,15
14-12-15 17:00,19
14-12-15 16:00,27
14-12-15 15:00,30
14-12-15 14:00,33
14-12-15 13:00,39
14-12-15 12:00,47
14-12-15 11:00,49
14-12-15 10:00,49
14-12-15 09:00,47
14-12-15 08:00,48
14-12-15 07:00,47
14-12-15 06:00,46
14-12-15 05:00,48
14-12-15 04:00,47
14-12-15 03:00,39
14-12-15 02:00,54
14-12-15 01:00,58
14-12-15 00:00,54
13-12-15 23:00,57
13-12-15 22:00,62
13-12-15 21:00,63
13-12-15 20:00,60
13-12-15 19:00,56
13-12-15 18:00,58
13-12-15 17:00,61
13-12-15 16:00,60
13-12-15 15:00,61
13-12-15 14:00,56
13-12-15 13:00,57
13-12-15 12:00,59
13-12-15 11:00,60
13-12-15 10:00,62
13-12-15 09:00,62
13-12-15 08:00,64
13-12-15 07:00,65
13-12-15 06:00,64
13-12-15 05:00,65
13-12-15 04:00,65
13-12-15 03:00,63
13-12-15 02:00,57
13-12-15 01:00,52
13-12-15 00:00,49
12-12-15 23:00,51
12-12-15 22:00,53
12-12-15 21:00,53
12-12-15 20:00,54
12-12-15 19:00,56
12-12-15 18:00,53
12-12-15 17:00,50
12-12-15 16:00,54
12-12-15 15:00,59
12-12-15 14:00,64
12-12-15 13:00,64
12-12-15 12:00,64
12-12-15 11:00,65
12-12-15 10:00,62
12-12-15 09:00,60
12-12-15 08:00,63
12-12-15 07:00,63
12-12-15 06:00,71
12-12-15 05:00,58
12-12-15 04:00,54
12-12-15 03:00,55
12-12-15 02:00,55
12-12-15 01:00,52
12-12-15 00:00,47
11-12-15 23:00,46
11-12-15 22:00,46
11-12-15 21:00,46
11-12-15 20:00,49
11-12-15 19:00,51
11-12-15 18:00,55
11-12-15 17:00,62
11-12-15 16:00,60
11-12-15 15:00,60
11-12-15 14:00,60
11-12-15 13:00,52
11-12-15 12:00,52
11-12-15 11:00,47
11-12-15 10:00,44
11-12-15 09:00,42
11-12-15 08:00,42
11-12-15 07:00,46
11-12-15 06:00,49
11-12-15 05:00,46
11-12-15 04:00,51
11-12-15 03:00,62
11-12-15 02:00,62
11-12-15 01:00,57
11-12-15 00:00,66
10-12-15 23:00,60
10-12-15 22:00,53
10-12-15 21:00,53
10-12-15 20:00,49
10-12-15 19:00,44
10-12-15 18:00,50
10-12-15 17:00,53
10-12-15 16:00,54
10-12-15 15:00,54
10-12-15 14:00,60
10-12-15 13:00,63
10-12-15 12:00,60
10-12-15 11:00,58
10-12-15 10:00,57
10-12-15 09:00,54
10-12-15 08:00,59
10-12-15 07:00,61
10-12-15 06:00,59
10-12-15 05:00,52
10-12-15 04:00,49
10-12-15 03:00,46
10-12-15 02:00,50
10-12-15 01:00,48
10-12-15 00:00,44
09-12-15 23:00,43
09-12-15 22:00,43
09-12-15 21:00,47
09-12-15 20:00,50
09-12-15 19:00,52
09-12-15 18:00,52
09-12-15 17:00,56
09-12-15 16:00,53
09-12-15 15:00,55
09-12-15 14:00,59
09-12-15 13:00,50
09-12-15 12:00,34
09-12-15 11:00,44
09-12-15 10:00,33
09-12-15 09:00,22
09-12-15 08:00,29
09-12-15 07:00,36
09-12-15 06:00,44
09-12-15 05:00,54
09-12-15 04:00,51
09-12-15 03:00,49
09-12-15 02:00,18
09-12-15 01:00,11
09-12-15 00:00,7
08-12-15 23:00,4
08-12-15 22:00,3
08-12-15 21:00,2
08-12-15 20:00,3
08-12-15 19:00,3
08-12-15 18:00,15
08-12-15 17:00,55
08-12-15 16:00,76
08-12-15 15:00,80
08-12-15 14:00,81
08-12-15 13:00,81
08-12-15 12:00,78
08-12-15 11:00,73
08-12-15 10:00,69
08-12-15 09:00,68
08-12-15 08:00,67
08-12-15 07:00,66
08-12-15 06:00,67
08-12-15 05:00,60
08-12-15 04:00,55
08-12-15 03:00,46
08-12-15 02:00,60
08-12-15 01:00,67
08-12-15 00:00,50
07-12-15 23:00,62
07-12-15 22:00,63
07-12-15 21:00,55
07-12-15 20:00,56
07-12-15 19:00,53
07-12-15 18:00,52
07-12-15 17:00,60
07-12-15 16:00,63
07-12-15 15:00,66
07-12-15 14:00,64
07-12-15 13:00,63
07-12-15 12:00,63
07-12-15 11:00,63
07-12-15 10:00,62
07-12-15 09:00,59
07-12-15 08:00,59
07-12-15 07:00,62
07-12-15 06:00,63
07-12-15 05:00,63
07-12-15 04:00,61
07-12-15 03:00,61
07-12-15 02:00,63
07-12-15 01:00,64
07-12-15 00:00,64
06-12-15 23:00,65
06-12-15 22:00,63
06-12-15 21:00,62
06-12-15 20:00,66
06-12-15 19:00,72
06-12-15 18:00,74
06-12-15 17:00,71
06-12-15 16:00,73
06-12-15 15:00,75
06-12-15 14:00,76
06-12-15 13:00,71
06-12-15 12:00,54
06-12-15 11:00,53
06-12-15 10:00,53
06-12-15 09:00,50
06-12-15 08:00,49
06-12-15 07:00,50
06-12-15 06:00,49
06-12-15 05:00,51
06-12-15 04:00,56
06-12-15 03:00,50
06-12-15 02:00,50
06-12-15 01:00,49
06-12-15 00:00,47
05-12-15 23:00,49
05-12-15 22:00,48
05-12-15 21:00,52
05-12-15 20:00,57
05-12-15 19:00,62
05-12-15 18:00,65
05-12-15 17:00,65
05-12-15 16:00,60
05-12-15 15:00,57
05-12-15 14:00,57
05-12-15 13:00,56
05-12-15 12:00,56
05-12-15 11:00,56
05-12-15 10:00,57
05-12-15 09:00,58
05-12-15 08:00,58
05-12-15 07:00,56
05-12-15 06:00,55
05-12-15 05:00,54
05-12-15 04:00,52
05-12-15 03:00,51
05-12-15 02:00,48
05-12-15 01:00,49
05-12-15 00:00,47
04-12-15 23:00,45
04-12-15 22:00,43
04-12-15 21:00,44
04-12-15 20:00,39
04-12-15 19:00,34
04-12-15 18:00,35
04-12-15 17:00,38
04-12-15 16:00,42
04-12-15 15:00,53
04-12-15 14:00,
04-12-15 13:00,56
04-12-15 12:00,55
04-12-15 11:00,57
04-12-15 10:00,56
04-12-15 09:00,46
04-12-15 08:00,48
04-12-15 07:00,45
04-12-15 06:00,41
04-12-15 05:00,39
04-12-15 04:00,38
04-12-15 03:00,39
04-12-15 02:00,37
04-12-15 01:00,36
04-12-15 00:00,39
03-12-15 23:00,43
03-12-15 22:00,44
03-12-15 21:00,43
03-12-15 20:00,48
03-12-15 19:00,49
03-12-15 18:00,49
03-12-15 17:00,51
03-12-15 16:00,53
03-12-15 15:00,60
03-12-15 14:00,64
03-12-15 13:00,66
03-12-15 12:00,66
03-12-15 11:00,
03-12-15 10:00,56
03-12-15 09:00,46
03-12-15 08:00,42
03-12-15 07:00,38
03-12-15 06:00,33
03-12-15 05:00,41
03-12-15 04:00,45
03-12-15 03:00,47
03-12-15 02:00,44
03-12-15 01:00,45
03-12-15 00:00,48
02-12-15 23:00,53
02-12-15 22:00,50
02-12-15 21:00,51
02-12-15 20:00,53
02-12-15 19:00,55
02-12-15 18:00,58
02-12-15 17:00,63
02-12-15 16:00,64
02-12-15 15:00,69
02-12-15 14:00,69
02-12-15 13:00,69
02-12-15 12:00,69
02-12-15 11:00,67
02-12-15 10:00,66
02-12-15 09:00,66
02-12-15 08:00,65
02-12-15 07:00,62
02-12-15 06:00,57
02-12-15 05:00,59
02-12-15 04:00,57
02-12-15 03:00,50
02-12-15 02:00,44
02-12-15 01:00,39
02-12-15 00:00,43
01-12-15 23:00,56
01-12-15 22:00,65
01-12-15 21:00,67
01-12-15 20:00,64
01-12-15 19:00,62
01-12-15 18:00,59
01-12-15 17:00,55
01-12-15 16:00,57
01-12-15 15:00,59
01-12-15 14:00,63
01-12-15 13:00,63
01-12-15 12:00,65
01-12-15 11:00,68
01-12-15 10:00,65
01-12-15 09:00,63
01-12-15 08:00,62
01-12-15 07:00,66
01-12-15 06:00,69
01-12-15 05:00,69
01-12-15 04:00,71
01-12-15 03:00,72
01-12-15 02:00,72
01-12-15 01:00,73

