Datum Zeit,Goerlitz BEN
02-12-15 20:00,1.5
02-12-15 19:00,1.6
02-12-15 18:00,1.6
02-12-15 17:00,1.5
02-12-15 16:00,1.6
02-12-15 15:00,1.0
02-12-15 14:00,0.8
02-12-15 13:00,0.6
02-12-15 12:00,0.5
02-12-15 11:00,0.6
02-12-15 10:00,0.6
02-12-15 09:00,0.9
02-12-15 08:00,1.2
02-12-15 07:00,1.2
02-12-15 06:00,0.8
02-12-15 05:00,0.5
02-12-15 04:00,0.5
02-12-15 03:00,0.5
02-12-15 02:00,0.6
02-12-15 01:00,0.9
02-12-15 00:00,1.9
01-12-15 23:00,1.1
01-12-15 22:00,0.8
01-12-15 21:00,1.0
01-12-15 20:00,1.9
01-12-15 19:00,2.0
01-12-15 18:00,1.0
01-12-15 17:00,1.4
01-12-15 16:00,1.1
01-12-15 15:00,0.6
01-12-15 14:00,0.5
01-12-15 13:00,0.5
01-12-15 12:00,0.5
01-12-15 11:00,0.6
01-12-15 10:00,0.4
01-12-15 09:00,0.7
01-12-15 08:00,0.7
01-12-15 07:00,0.5
01-12-15 06:00,0.3
01-12-15 05:00,0.2
01-12-15 04:00,0.2
01-12-15 03:00,0.3
01-12-15 02:00,0.2
01-12-15 01:00,0.4

