Datum Zeit,Borna NO
14-12-15 12:00,112
14-12-15 11:00,125
14-12-15 10:00,172
14-12-15 09:00,165
14-12-15 08:00,187
14-12-15 07:00,134
14-12-15 06:00,68
14-12-15 05:00,31
14-12-15 04:00,33
14-12-15 03:00,14
14-12-15 02:00,13
14-12-15 01:00,4
14-12-15 00:00,6
13-12-15 23:00,9
13-12-15 22:00,9
13-12-15 21:00,16
13-12-15 20:00,28
13-12-15 19:00,40
13-12-15 18:00,13
13-12-15 17:00,3
13-12-15 16:00,1
13-12-15 15:00,2
13-12-15 14:00,1
13-12-15 13:00,1
13-12-15 12:00,1
13-12-15 11:00,1
13-12-15 10:00,1
13-12-15 09:00,1
13-12-15 08:00,1
13-12-15 07:00,1
13-12-15 06:00,1
13-12-15 05:00,1
13-12-15 04:00,1
13-12-15 03:00,1
13-12-15 02:00,1
13-12-15 01:00,1
13-12-15 00:00,3
12-12-15 23:00,2
12-12-15 22:00,4
12-12-15 21:00,7
12-12-15 20:00,12
12-12-15 19:00,41
12-12-15 18:00,41
12-12-15 17:00,17
12-12-15 16:00,3
12-12-15 15:00,2
12-12-15 14:00,2
12-12-15 13:00,2
12-12-15 12:00,7
12-12-15 11:00,7
12-12-15 10:00,8
12-12-15 09:00,3
12-12-15 08:00,1
12-12-15 07:00,1
12-12-15 06:00,1
12-12-15 05:00,1
12-12-15 04:00,1
12-12-15 03:00,1
12-12-15 02:00,1
12-12-15 01:00,2
12-12-15 00:00,4
11-12-15 23:00,5
11-12-15 22:00,3
11-12-15 21:00,9
11-12-15 20:00,7
11-12-15 19:00,17
11-12-15 18:00,21
11-12-15 17:00,27
11-12-15 16:00,33
11-12-15 15:00,30
11-12-15 14:00,30
11-12-15 13:00,31
11-12-15 12:00,41
11-12-15 11:00,48
11-12-15 10:00,30
11-12-15 09:00,33
11-12-15 08:00,52
11-12-15 07:00,17
11-12-15 06:00,7
11-12-15 05:00,5
11-12-15 04:00,3
11-12-15 03:00,2
11-12-15 02:00,2
11-12-15 01:00,1
11-12-15 00:00,3
10-12-15 23:00,7
10-12-15 22:00,7
10-12-15 21:00,9
10-12-15 20:00,11
10-12-15 19:00,29
10-12-15 18:00,37
10-12-15 17:00,47
10-12-15 16:00,43
10-12-15 15:00,29
10-12-15 14:00,29
10-12-15 13:00,29
10-12-15 12:00,29
10-12-15 11:00,28
10-12-15 10:00,40
10-12-15 09:00,40
10-12-15 08:00,93
10-12-15 07:00,42
10-12-15 06:00,18
10-12-15 05:00,10
10-12-15 04:00,12
10-12-15 03:00,5
10-12-15 02:00,7
10-12-15 01:00,3
10-12-15 00:00,5
09-12-15 23:00,12
09-12-15 22:00,9
09-12-15 21:00,3
09-12-15 20:00,1
09-12-15 19:00,54
09-12-15 18:00,28
09-12-15 17:00,61
09-12-15 16:00,35
09-12-15 15:00,22
09-12-15 14:00,44
09-12-15 13:00,66
09-12-15 12:00,41
09-12-15 11:00,27
09-12-15 10:00,30
09-12-15 09:00,103
09-12-15 08:00,96
09-12-15 07:00,32
09-12-15 06:00,14
09-12-15 05:00,6
09-12-15 04:00,6
09-12-15 03:00,2
09-12-15 02:00,3
09-12-15 01:00,2
09-12-15 00:00,2
08-12-15 23:00,4
08-12-15 22:00,5
08-12-15 21:00,7
08-12-15 20:00,73
08-12-15 19:00,132
08-12-15 18:00,239
08-12-15 17:00,247
08-12-15 16:00,190
08-12-15 15:00,101
08-12-15 14:00,75
08-12-15 13:00,79
08-12-15 12:00,89
08-12-15 11:00,94
08-12-15 10:00,95
08-12-15 09:00,111
08-12-15 08:00,136
08-12-15 07:00,74
08-12-15 06:00,34
08-12-15 05:00,19
08-12-15 04:00,24
08-12-15 03:00,13
08-12-15 02:00,6
08-12-15 01:00,6
08-12-15 00:00,12
07-12-15 23:00,16
07-12-15 22:00,20
07-12-15 21:00,42
07-12-15 20:00,69
07-12-15 19:00,143
07-12-15 18:00,147
07-12-15 17:00,112
07-12-15 16:00,137
07-12-15 15:00,59
07-12-15 14:00,44
07-12-15 13:00,44
07-12-15 12:00,47
07-12-15 11:00,42
07-12-15 10:00,81
07-12-15 09:00,58
07-12-15 08:00,70
07-12-15 07:00,41
07-12-15 06:00,14
07-12-15 05:00,6
07-12-15 04:00,5
07-12-15 03:00,3
07-12-15 02:00,1
07-12-15 01:00,1
07-12-15 00:00,1
06-12-15 23:00,3
06-12-15 22:00,1
06-12-15 21:00,2
06-12-15 20:00,6
06-12-15 19:00,5
06-12-15 18:00,7
06-12-15 17:00,6
06-12-15 16:00,5
06-12-15 15:00,4
06-12-15 14:00,4
06-12-15 13:00,4
06-12-15 12:00,5
06-12-15 11:00,5
06-12-15 10:00,3
06-12-15 09:00,2
06-12-15 08:00,1
06-12-15 07:00,1
06-12-15 06:00,1
06-12-15 05:00,1
06-12-15 04:00,1
06-12-15 03:00,1
06-12-15 02:00,1
06-12-15 01:00,1
06-12-15 00:00,1
05-12-15 23:00,2
05-12-15 22:00,2
05-12-15 21:00,4
05-12-15 20:00,6
05-12-15 19:00,9
05-12-15 18:00,13
05-12-15 17:00,13
05-12-15 16:00,12
05-12-15 15:00,10
05-12-15 14:00,7
05-12-15 13:00,9
05-12-15 12:00,13
05-12-15 11:00,13
05-12-15 10:00,11
05-12-15 09:00,11
05-12-15 08:00,9
05-12-15 07:00,4
05-12-15 06:00,3
05-12-15 05:00,2
05-12-15 04:00,1
05-12-15 03:00,2
05-12-15 02:00,2
05-12-15 01:00,4
05-12-15 00:00,4
04-12-15 23:00,5
04-12-15 22:00,7
04-12-15 21:00,11
04-12-15 20:00,13
04-12-15 19:00,17
04-12-15 18:00,30
04-12-15 17:00,35
04-12-15 16:00,27
04-12-15 15:00,25
04-12-15 14:00,36
04-12-15 13:00,26
04-12-15 12:00,31
04-12-15 11:00,26
04-12-15 10:00,28
04-12-15 09:00,20
04-12-15 08:00,24
04-12-15 07:00,11
04-12-15 06:00,6
04-12-15 05:00,4
04-12-15 04:00,7
04-12-15 03:00,3
04-12-15 02:00,2
04-12-15 01:00,2
04-12-15 00:00,2
03-12-15 23:00,4
03-12-15 22:00,3
03-12-15 21:00,4
03-12-15 20:00,28
03-12-15 19:00,55
03-12-15 18:00,61
03-12-15 17:00,65
03-12-15 16:00,51
03-12-15 15:00,30
03-12-15 14:00,24
03-12-15 13:00,26
03-12-15 12:00,34
03-12-15 11:00,53
03-12-15 10:00,62
03-12-15 09:00,88
03-12-15 08:00,134
03-12-15 07:00,53
03-12-15 06:00,12
03-12-15 05:00,9
03-12-15 04:00,25
03-12-15 03:00,8
03-12-15 02:00,4
03-12-15 01:00,1
03-12-15 00:00,2
02-12-15 23:00,2
02-12-15 22:00,8
02-12-15 21:00,9
02-12-15 20:00,7
02-12-15 19:00,16
02-12-15 18:00,19
02-12-15 17:00,42
02-12-15 16:00,37
02-12-15 15:00,35
02-12-15 14:00,33
02-12-15 13:00,17
02-12-15 12:00,25
02-12-15 11:00,14
02-12-15 10:00,10
02-12-15 09:00,5
02-12-15 08:00,11
02-12-15 07:00,6
02-12-15 06:00,6
02-12-15 05:00,2
02-12-15 04:00,3
02-12-15 03:00,1
02-12-15 02:00,6
02-12-15 01:00,1
02-12-15 00:00,1
01-12-15 23:00,2
01-12-15 22:00,5
01-12-15 21:00,3
01-12-15 20:00,16
01-12-15 19:00,19
01-12-15 18:00,27
01-12-15 17:00,10
01-12-15 16:00,8
01-12-15 15:00,4
01-12-15 14:00,2
01-12-15 13:00,2
01-12-15 12:00,3
01-12-15 11:00,9
01-12-15 10:00,10
01-12-15 09:00,11
01-12-15 08:00,7
01-12-15 07:00,4
01-12-15 06:00,2
01-12-15 05:00,1
01-12-15 04:00,1
01-12-15 03:00,1
01-12-15 02:00,1
01-12-15 01:00,1

