Datum Zeit,Collmberg O3
13-12-15 11:00,54
13-12-15 10:00,59
13-12-15 09:00,61
13-12-15 08:00,59
13-12-15 07:00,58
13-12-15 06:00,56
13-12-15 05:00,55
13-12-15 04:00,56
13-12-15 03:00,53
13-12-15 02:00,48
13-12-15 01:00,46
13-12-15 00:00,47
12-12-15 23:00,40
12-12-15 22:00,37
12-12-15 21:00,39
12-12-15 20:00,48
12-12-15 19:00,52
12-12-15 18:00,53
12-12-15 17:00,55
12-12-15 16:00,57
12-12-15 15:00,59
12-12-15 14:00,61
12-12-15 13:00,61
12-12-15 12:00,59
12-12-15 11:00,58
12-12-15 10:00,57
12-12-15 09:00,55
12-12-15 08:00,48
12-12-15 07:00,48
12-12-15 06:00,46
12-12-15 05:00,33
12-12-15 04:00,31
12-12-15 03:00,34
12-12-15 02:00,36
12-12-15 01:00,38
12-12-15 00:00,41
11-12-15 23:00,42
11-12-15 22:00,39
11-12-15 21:00,39
11-12-15 20:00,39
11-12-15 19:00,41
11-12-15 18:00,40
11-12-15 17:00,42
11-12-15 16:00,41
11-12-15 15:00,37
11-12-15 14:00,36
11-12-15 13:00,36
11-12-15 12:00,34
11-12-15 11:00,29
11-12-15 10:00,29
11-12-15 09:00,30
11-12-15 08:00,35
11-12-15 07:00,38
11-12-15 06:00,39
11-12-15 05:00,42
11-12-15 04:00,43
11-12-15 03:00,43
11-12-15 02:00,42
11-12-15 01:00,39
11-12-15 00:00,39
10-12-15 23:00,35
10-12-15 22:00,36
10-12-15 21:00,39
10-12-15 20:00,42
10-12-15 19:00,44
10-12-15 18:00,42
10-12-15 17:00,42
10-12-15 16:00,45
10-12-15 15:00,46
10-12-15 14:00,48
10-12-15 13:00,46
10-12-15 12:00,44
10-12-15 11:00,42
10-12-15 10:00,41
10-12-15 09:00,40
10-12-15 08:00,36
10-12-15 07:00,32
10-12-15 06:00,32
10-12-15 05:00,32
10-12-15 04:00,29
10-12-15 03:00,31
10-12-15 02:00,32
10-12-15 01:00,39
10-12-15 00:00,41
09-12-15 23:00,39
09-12-15 22:00,30
09-12-15 21:00,33
09-12-15 20:00,44
09-12-15 19:00,54
09-12-15 18:00,54
09-12-15 17:00,55
09-12-15 16:00,50
09-12-15 15:00,37
09-12-15 14:00,29
09-12-15 13:00,27
09-12-15 12:00,17
09-12-15 11:00,15
09-12-15 10:00,10
09-12-15 09:00,6
09-12-15 08:00,8
09-12-15 07:00,13
09-12-15 06:00,14
09-12-15 05:00,13
09-12-15 04:00,11
09-12-15 03:00,10
09-12-15 02:00,8
09-12-15 01:00,4
09-12-15 00:00,2
08-12-15 23:00,2
08-12-15 22:00,2
08-12-15 21:00,2
08-12-15 20:00,2
08-12-15 19:00,2
08-12-15 18:00,1
08-12-15 17:00,2
08-12-15 16:00,7
08-12-15 15:00,22
08-12-15 14:00,45
08-12-15 13:00,47
08-12-15 12:00,41
08-12-15 11:00,41
08-12-15 10:00,53
08-12-15 09:00,60
08-12-15 08:00,59
08-12-15 07:00,52
08-12-15 06:00,55
08-12-15 05:00,52
08-12-15 04:00,41
08-12-15 03:00,34
08-12-15 02:00,28
08-12-15 01:00,12
08-12-15 00:00,15
07-12-15 23:00,8
07-12-15 22:00,13
07-12-15 21:00,20
07-12-15 20:00,30
07-12-15 19:00,29
07-12-15 18:00,33
07-12-15 17:00,32
07-12-15 16:00,35
07-12-15 15:00,38
07-12-15 14:00,40
07-12-15 13:00,42
07-12-15 12:00,41
07-12-15 11:00,47
07-12-15 10:00,47
07-12-15 09:00,46
07-12-15 08:00,47
07-12-15 07:00,47
07-12-15 06:00,49
07-12-15 05:00,50
07-12-15 04:00,50
07-12-15 03:00,50
07-12-15 02:00,51
07-12-15 01:00,54
07-12-15 00:00,56
06-12-15 23:00,57
06-12-15 22:00,56
06-12-15 21:00,56
06-12-15 20:00,56
06-12-15 19:00,54
06-12-15 18:00,56
06-12-15 17:00,60
06-12-15 16:00,62
06-12-15 15:00,60
06-12-15 14:00,58
06-12-15 13:00,58
06-12-15 12:00,57
06-12-15 11:00,54
06-12-15 10:00,52
06-12-15 09:00,51
06-12-15 08:00,50
06-12-15 07:00,49
06-12-15 06:00,50
06-12-15 05:00,50
06-12-15 04:00,50
06-12-15 03:00,46
06-12-15 02:00,43
06-12-15 01:00,48
06-12-15 00:00,55
05-12-15 23:00,52
05-12-15 22:00,51
05-12-15 21:00,53
05-12-15 20:00,56
05-12-15 19:00,58
05-12-15 18:00,61
05-12-15 17:00,61
05-12-15 16:00,59
05-12-15 15:00,59
05-12-15 14:00,60
05-12-15 13:00,58
05-12-15 12:00,55
05-12-15 11:00,54
05-12-15 10:00,50
05-12-15 09:00,48
05-12-15 08:00,44
05-12-15 07:00,40
05-12-15 06:00,39
05-12-15 05:00,38
05-12-15 04:00,39
05-12-15 03:00,37
05-12-15 02:00,32
05-12-15 01:00,30
05-12-15 00:00,27
04-12-15 23:00,25
04-12-15 22:00,24
04-12-15 21:00,23
04-12-15 20:00,22
04-12-15 19:00,23
04-12-15 18:00,23
04-12-15 17:00,27
04-12-15 16:00,32
04-12-15 15:00,36
04-12-15 14:00,38
04-12-15 13:00,42
04-12-15 12:00,45
04-12-15 11:00,47
04-12-15 10:00,43
04-12-15 09:00,44
04-12-15 08:00,46
04-12-15 07:00,43
04-12-15 06:00,36
04-12-15 05:00,36
04-12-15 04:00,32
04-12-15 03:00,30
04-12-15 02:00,30
04-12-15 01:00,28
04-12-15 00:00,26
03-12-15 23:00,28
03-12-15 22:00,31
03-12-15 21:00,30
03-12-15 20:00,38
03-12-15 19:00,43
03-12-15 18:00,47
03-12-15 17:00,55
03-12-15 16:00,54
03-12-15 15:00,58
03-12-15 14:00,60
03-12-15 13:00,54
03-12-15 12:00,53
03-12-15 11:00,43
03-12-15 10:00,39
03-12-15 09:00,47
03-12-15 08:00,48
03-12-15 07:00,49
03-12-15 06:00,48
03-12-15 05:00,50
03-12-15 04:00,52
03-12-15 03:00,53
03-12-15 02:00,52
03-12-15 01:00,50
03-12-15 00:00,52
02-12-15 23:00,54
02-12-15 22:00,62
02-12-15 21:00,61
02-12-15 20:00,58
02-12-15 19:00,51
02-12-15 18:00,50
02-12-15 17:00,51
02-12-15 16:00,55
02-12-15 15:00,61
02-12-15 14:00,61
02-12-15 13:00,59
02-12-15 12:00,57
02-12-15 11:00,56
02-12-15 10:00,61
02-12-15 09:00,59
02-12-15 08:00,56
02-12-15 07:00,53
02-12-15 06:00,45
02-12-15 05:00,42
02-12-15 04:00,39
02-12-15 03:00,33
02-12-15 02:00,46
02-12-15 01:00,47
02-12-15 00:00,55
01-12-15 23:00,55
01-12-15 22:00,52
01-12-15 21:00,48
01-12-15 20:00,46
01-12-15 19:00,49
01-12-15 18:00,50
01-12-15 17:00,55
01-12-15 16:00,59
01-12-15 15:00,60
01-12-15 14:00,63
01-12-15 13:00,66
01-12-15 12:00,67
01-12-15 11:00,58
01-12-15 10:00,61
01-12-15 09:00,61
01-12-15 08:00,64
01-12-15 07:00,61
01-12-15 06:00,64
01-12-15 05:00,61
01-12-15 04:00,64
01-12-15 03:00,67
01-12-15 02:00,68
01-12-15 01:00,66

