Datum Zeit,Bautzen O3
25-12-15 12:00,46
25-12-15 11:00,54
25-12-15 10:00,60
25-12-15 09:00,58
25-12-15 08:00,45
25-12-15 07:00,31
25-12-15 06:00,36
25-12-15 05:00,19
25-12-15 04:00,17
25-12-15 03:00,21
25-12-15 02:00,23
25-12-15 01:00,24
25-12-15 00:00,27
24-12-15 23:00,29
24-12-15 22:00,31
24-12-15 21:00,32
24-12-15 20:00,32
24-12-15 19:00,33
24-12-15 18:00,37
24-12-15 17:00,36
24-12-15 16:00,39
24-12-15 15:00,43
24-12-15 14:00,42
24-12-15 13:00,39
24-12-15 12:00,38
24-12-15 11:00,36
24-12-15 10:00,29
24-12-15 09:00,21
24-12-15 08:00,7
24-12-15 07:00,29
24-12-15 06:00,28
24-12-15 05:00,29
24-12-15 04:00,35
24-12-15 03:00,36
24-12-15 02:00,29
24-12-15 01:00,40
24-12-15 00:00,40
23-12-15 23:00,42
23-12-15 22:00,42
23-12-15 21:00,41
23-12-15 20:00,38
23-12-15 19:00,40
23-12-15 18:00,34
23-12-15 17:00,39
23-12-15 16:00,44
23-12-15 15:00,47
23-12-15 14:00,49
23-12-15 13:00,55
23-12-15 12:00,58
23-12-15 11:00,61
23-12-15 10:00,61
23-12-15 09:00,46
23-12-15 08:00,38
23-12-15 07:00,39
23-12-15 06:00,40
23-12-15 05:00,45
23-12-15 04:00,47
23-12-15 03:00,41
23-12-15 02:00,40
23-12-15 01:00,42
23-12-15 00:00,39
22-12-15 23:00,37
22-12-15 22:00,37
22-12-15 21:00,59
22-12-15 20:00,54
22-12-15 19:00,54
22-12-15 18:00,51
22-12-15 17:00,48
22-12-15 16:00,43
22-12-15 15:00,42
22-12-15 14:00,48
22-12-15 13:00,49
22-12-15 12:00,50
22-12-15 11:00,48
22-12-15 10:00,47
22-12-15 09:00,47
22-12-15 08:00,49
22-12-15 07:00,55
22-12-15 06:00,58
22-12-15 05:00,62
22-12-15 04:00,64
22-12-15 03:00,66
22-12-15 02:00,67
22-12-15 01:00,61
22-12-15 00:00,59
21-12-15 23:00,41
21-12-15 22:00,28
21-12-15 21:00,33
21-12-15 20:00,29
21-12-15 19:00,15
21-12-15 18:00,11
21-12-15 17:00,7
21-12-15 16:00,10
21-12-15 15:00,11
21-12-15 14:00,8
21-12-15 13:00,9
21-12-15 12:00,7
21-12-15 11:00,10
21-12-15 10:00,12
21-12-15 09:00,13
21-12-15 08:00,13
21-12-15 07:00,14
21-12-15 06:00,15
21-12-15 05:00,16
21-12-15 04:00,16
21-12-15 03:00,17
21-12-15 02:00,17
21-12-15 01:00,17
21-12-15 00:00,17
20-12-15 23:00,16
20-12-15 22:00,17
20-12-15 21:00,17
20-12-15 20:00,18
20-12-15 19:00,19
20-12-15 18:00,18
20-12-15 17:00,19
20-12-15 16:00,20
20-12-15 15:00,22
20-12-15 14:00,24
20-12-15 13:00,24
20-12-15 12:00,24
20-12-15 11:00,26
20-12-15 10:00,29
20-12-15 09:00,27
20-12-15 08:00,24
20-12-15 07:00,26
20-12-15 06:00,22
20-12-15 05:00,19
20-12-15 04:00,20
20-12-15 03:00,22
20-12-15 02:00,23
20-12-15 01:00,21
20-12-15 00:00,17
19-12-15 23:00,13
19-12-15 22:00,14
19-12-15 21:00,15
19-12-15 20:00,16
19-12-15 19:00,14
19-12-15 18:00,16
19-12-15 17:00,14
19-12-15 16:00,17
19-12-15 15:00,24
19-12-15 14:00,22
19-12-15 13:00,22
19-12-15 12:00,23
19-12-15 11:00,20
19-12-15 10:00,22
19-12-15 09:00,16
19-12-15 08:00,21
19-12-15 07:00,20
19-12-15 06:00,26
19-12-15 05:00,27
19-12-15 04:00,25
19-12-15 03:00,21
19-12-15 02:00,23
19-12-15 01:00,19
19-12-15 00:00,12
18-12-15 23:00,9
18-12-15 22:00,9
18-12-15 21:00,10
18-12-15 20:00,9
18-12-15 19:00,9
18-12-15 18:00,8
18-12-15 17:00,12
18-12-15 16:00,13
18-12-15 15:00,18
18-12-15 14:00,20
18-12-15 13:00,14
18-12-15 12:00,11
18-12-15 11:00,9
18-12-15 10:00,13
18-12-15 09:00,17
18-12-15 08:00,15
18-12-15 07:00,15
18-12-15 06:00,13
18-12-15 05:00,20
18-12-15 04:00,21
18-12-15 03:00,26
18-12-15 02:00,32
18-12-15 01:00,32
18-12-15 00:00,33
17-12-15 23:00,30
17-12-15 22:00,24
17-12-15 21:00,14
17-12-15 20:00,12
17-12-15 19:00,10
17-12-15 18:00,12
17-12-15 17:00,11
17-12-15 16:00,17
17-12-15 15:00,30
17-12-15 14:00,27
17-12-15 13:00,26
17-12-15 12:00,19
17-12-15 11:00,8
17-12-15 10:00,7
17-12-15 09:00,6
17-12-15 08:00,7
17-12-15 07:00,7
17-12-15 06:00,8
17-12-15 05:00,10
17-12-15 04:00,11
17-12-15 03:00,13
17-12-15 02:00,17
17-12-15 01:00,20
17-12-15 00:00,23
16-12-15 23:00,27
16-12-15 22:00,24
16-12-15 21:00,26
16-12-15 20:00,24
16-12-15 19:00,21
16-12-15 18:00,11
16-12-15 17:00,7
16-12-15 16:00,14
16-12-15 15:00,23
16-12-15 14:00,23
16-12-15 13:00,24
16-12-15 12:00,19
16-12-15 11:00,10
16-12-15 10:00,5
16-12-15 09:00,2
16-12-15 08:00,1
16-12-15 07:00,1
16-12-15 06:00,1
16-12-15 05:00,1
16-12-15 04:00,1
16-12-15 03:00,1
16-12-15 02:00,1
16-12-15 01:00,1
16-12-15 00:00,1
15-12-15 23:00,1
15-12-15 22:00,1
15-12-15 21:00,1
15-12-15 20:00,1
15-12-15 19:00,1
15-12-15 18:00,1
15-12-15 17:00,1
15-12-15 16:00,2
15-12-15 15:00,5
15-12-15 14:00,8
15-12-15 13:00,9
15-12-15 12:00,11
15-12-15 11:00,10
15-12-15 10:00,10
15-12-15 09:00,8
15-12-15 08:00,7
15-12-15 07:00,7
15-12-15 06:00,6
15-12-15 05:00,8
15-12-15 04:00,11
15-12-15 03:00,11
15-12-15 02:00,16
15-12-15 01:00,20
15-12-15 00:00,23
14-12-15 23:00,23
14-12-15 22:00,27
14-12-15 21:00,35
14-12-15 20:00,42
14-12-15 19:00,47
14-12-15 18:00,46
14-12-15 17:00,43
14-12-15 16:00,41
14-12-15 15:00,56
14-12-15 14:00,63
14-12-15 13:00,59
14-12-15 12:00,61
14-12-15 11:00,54
14-12-15 10:00,18
14-12-15 09:00,2
14-12-15 08:00,2
14-12-15 07:00,4
14-12-15 06:00,7
14-12-15 05:00,19
14-12-15 04:00,26
14-12-15 03:00,27
14-12-15 02:00,34
14-12-15 01:00,39
14-12-15 00:00,41
13-12-15 23:00,50
13-12-15 22:00,51
13-12-15 21:00,48
13-12-15 20:00,52
13-12-15 19:00,52
13-12-15 18:00,50
13-12-15 17:00,50
13-12-15 16:00,52
13-12-15 15:00,51
13-12-15 14:00,49
13-12-15 13:00,47
13-12-15 12:00,50
13-12-15 11:00,53
13-12-15 10:00,58
13-12-15 09:00,61
13-12-15 08:00,62
13-12-15 07:00,56
13-12-15 06:00,44
13-12-15 05:00,40
13-12-15 04:00,40
13-12-15 03:00,38
13-12-15 02:00,33
13-12-15 01:00,31
13-12-15 00:00,30
12-12-15 23:00,39
12-12-15 22:00,42
12-12-15 21:00,41
12-12-15 20:00,37
12-12-15 19:00,38
12-12-15 18:00,40
12-12-15 17:00,42
12-12-15 16:00,46
12-12-15 15:00,53
12-12-15 14:00,56
12-12-15 13:00,56
12-12-15 12:00,52
12-12-15 11:00,47
12-12-15 10:00,41
12-12-15 09:00,41
12-12-15 08:00,43
12-12-15 07:00,34
12-12-15 06:00,33
12-12-15 05:00,41
12-12-15 04:00,36
12-12-15 03:00,41
12-12-15 02:00,41
12-12-15 01:00,46
12-12-15 00:00,50
11-12-15 23:00,50
11-12-15 22:00,49
11-12-15 21:00,49
11-12-15 20:00,47
11-12-15 19:00,40
11-12-15 18:00,23
11-12-15 17:00,16
11-12-15 16:00,21
11-12-15 15:00,24
11-12-15 14:00,22
11-12-15 13:00,28
11-12-15 12:00,27
11-12-15 11:00,28
11-12-15 10:00,28
11-12-15 09:00,28
11-12-15 08:00,28
11-12-15 07:00,32
11-12-15 06:00,32
11-12-15 05:00,34
11-12-15 04:00,36
11-12-15 03:00,35
11-12-15 02:00,39
11-12-15 01:00,43
11-12-15 00:00,44
10-12-15 23:00,44
10-12-15 22:00,44
10-12-15 21:00,44
10-12-15 20:00,42
10-12-15 19:00,42
10-12-15 18:00,38
10-12-15 17:00,31
10-12-15 16:00,28
10-12-15 15:00,26
10-12-15 14:00,33
10-12-15 13:00,31
10-12-15 12:00,30
10-12-15 11:00,29
10-12-15 10:00,29
10-12-15 09:00,27
10-12-15 08:00,24
10-12-15 07:00,27
10-12-15 06:00,25
10-12-15 05:00,24
10-12-15 04:00,27
10-12-15 03:00,31
10-12-15 02:00,32
10-12-15 01:00,41
10-12-15 00:00,45
09-12-15 23:00,42
09-12-15 22:00,37
09-12-15 21:00,37
09-12-15 20:00,34
09-12-15 19:00,31
09-12-15 18:00,24
09-12-15 17:00,21
09-12-15 16:00,18
09-12-15 15:00,21
09-12-15 14:00,27
09-12-15 13:00,10
09-12-15 12:00,6
09-12-15 11:00,5
09-12-15 10:00,6
09-12-15 09:00,8
09-12-15 08:00,10
09-12-15 07:00,12
09-12-15 06:00,16
09-12-15 05:00,21
09-12-15 04:00,25
09-12-15 03:00,23
09-12-15 02:00,22
09-12-15 01:00,24
09-12-15 00:00,25
08-12-15 23:00,31
08-12-15 22:00,29
08-12-15 21:00,31
08-12-15 20:00,28
08-12-15 19:00,23
08-12-15 18:00,16
08-12-15 17:00,14
08-12-15 16:00,16
08-12-15 15:00,26
08-12-15 14:00,28
08-12-15 13:00,25
08-12-15 12:00,24
08-12-15 11:00,19
08-12-15 10:00,16
08-12-15 09:00,11
08-12-15 08:00,10
08-12-15 07:00,12
08-12-15 06:00,14
08-12-15 05:00,17
08-12-15 04:00,16
08-12-15 03:00,10
08-12-15 02:00,8
08-12-15 01:00,7
08-12-15 00:00,5
07-12-15 23:00,3
07-12-15 22:00,5
07-12-15 21:00,2
07-12-15 20:00,2
07-12-15 19:00,7
07-12-15 18:00,9
07-12-15 17:00,10
07-12-15 16:00,10
07-12-15 15:00,16
07-12-15 14:00,21
07-12-15 13:00,27
07-12-15 12:00,31
07-12-15 11:00,37
07-12-15 10:00,32
07-12-15 09:00,25
07-12-15 08:00,24
07-12-15 07:00,39
07-12-15 06:00,43
07-12-15 05:00,50
07-12-15 04:00,53
07-12-15 03:00,54
07-12-15 02:00,55
07-12-15 01:00,56
07-12-15 00:00,57
06-12-15 23:00,59
06-12-15 22:00,62
06-12-15 21:00,63
06-12-15 20:00,64
06-12-15 19:00,65
06-12-15 18:00,64
06-12-15 17:00,65
06-12-15 16:00,64
06-12-15 15:00,47
06-12-15 14:00,47
06-12-15 13:00,44
06-12-15 12:00,38
06-12-15 11:00,36
06-12-15 10:00,33
06-12-15 09:00,32
06-12-15 08:00,31
06-12-15 07:00,34
06-12-15 06:00,34
06-12-15 05:00,33
06-12-15 04:00,36
06-12-15 03:00,38
06-12-15 02:00,38
06-12-15 01:00,40
06-12-15 00:00,42
05-12-15 23:00,45
05-12-15 22:00,44
05-12-15 21:00,43
05-12-15 20:00,39
05-12-15 19:00,40
05-12-15 18:00,37
05-12-15 17:00,38
05-12-15 16:00,33
05-12-15 15:00,32
05-12-15 14:00,34
05-12-15 13:00,35
05-12-15 12:00,34
05-12-15 11:00,32
05-12-15 10:00,29
05-12-15 09:00,27
05-12-15 08:00,25
05-12-15 07:00,24
05-12-15 06:00,29
05-12-15 05:00,33
05-12-15 04:00,28
05-12-15 03:00,27
05-12-15 02:00,30
05-12-15 01:00,34
05-12-15 00:00,31
04-12-15 23:00,31
04-12-15 22:00,28
04-12-15 21:00,27
04-12-15 20:00,25
04-12-15 19:00,24
04-12-15 18:00,26
04-12-15 17:00,27
04-12-15 16:00,25
04-12-15 15:00,22
04-12-15 14:00,20
04-12-15 13:00,23
04-12-15 12:00,30
04-12-15 11:00,33
04-12-15 10:00,35
04-12-15 09:00,36
04-12-15 08:00,37
04-12-15 07:00,41
04-12-15 06:00,44
04-12-15 05:00,46
04-12-15 04:00,46
04-12-15 03:00,49
04-12-15 02:00,50
04-12-15 01:00,44
04-12-15 00:00,41
03-12-15 23:00,36
03-12-15 22:00,11
03-12-15 21:00,7
03-12-15 20:00,11
03-12-15 19:00,19
03-12-15 18:00,23
03-12-15 17:00,5
03-12-15 16:00,17
03-12-15 15:00,44
03-12-15 14:00,51
03-12-15 13:00,53
03-12-15 12:00,49
03-12-15 11:00,41
03-12-15 10:00,35
03-12-15 09:00,36
03-12-15 08:00,36
03-12-15 07:00,41
03-12-15 06:00,47
03-12-15 05:00,50
03-12-15 04:00,51
03-12-15 03:00,49
03-12-15 02:00,51
03-12-15 01:00,53
03-12-15 00:00,54
02-12-15 23:00,48
02-12-15 22:00,44
02-12-15 21:00,42
02-12-15 20:00,40
02-12-15 19:00,41
02-12-15 18:00,35
02-12-15 17:00,30
02-12-15 16:00,36
02-12-15 15:00,39
02-12-15 14:00,40
02-12-15 13:00,42
02-12-15 12:00,43
02-12-15 11:00,38
02-12-15 10:00,37
02-12-15 09:00,36
02-12-15 08:00,37
02-12-15 07:00,40
02-12-15 06:00,42
02-12-15 05:00,37
02-12-15 04:00,43
02-12-15 03:00,56
02-12-15 02:00,54
02-12-15 01:00,50
02-12-15 00:00,45
01-12-15 23:00,36
01-12-15 22:00,37
01-12-15 21:00,36
01-12-15 20:00,27
01-12-15 19:00,28
01-12-15 18:00,27
01-12-15 17:00,35
01-12-15 16:00,40
01-12-15 15:00,53
01-12-15 14:00,55
01-12-15 13:00,54
01-12-15 12:00,56
01-12-15 11:00,54
01-12-15 10:00,49
01-12-15 09:00,44
01-12-15 08:00,41
01-12-15 07:00,51
01-12-15 06:00,52
01-12-15 05:00,59
01-12-15 04:00,63
01-12-15 03:00,63
01-12-15 02:00,64
01-12-15 01:00,65

