Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-12-09,18:00,,83,50,,,,,
2008-12-09,19:00,,92,62,,,,,
2008-12-09,20:00,,35,41,,,,,
2008-12-09,21:00,,20,38,,,,,
2008-12-09,22:00,,12,38,,,,,
2008-12-09,23:00,,16,40,,,,,
2008-12-10,,,,,,27,,,
2008-12-10,00:00,,5,35,,,,,
2008-12-10,01:00,,8,36,,,,,
2008-12-10,02:00,,5,35,,,,,
2008-12-10,03:00,,7,36,,,,,
2008-12-10,04:00,,14,36,,,,,
2008-12-10,05:00,,19,34,,,,,
2008-12-10,06:00,,38,42,,,,,
2008-12-10,07:00,,72,49,,,,,
2008-12-10,08:00,,113,56,,,,,
2008-12-10,09:00,,117,54,,,,,
2008-12-10,10:00,,81,48,,,,,
2008-12-10,11:00,,68,38,,,,,
2008-12-10,12:00,,56,35,,,,,
2008-12-10,13:00,,84,40,,,,,
2008-12-10,14:00,,80,42,,,,,
2008-12-10,15:00,,32,36,,,,,
2008-12-10,17:00,,27,45,,,,,
2008-12-10,18:00,,26,46,,,,,
2008-12-10,19:00,,54,53,,,,,
2008-12-10,20:00,,23,47,,,,,
2008-12-10,21:00,,14,44,,,,,
2008-12-10,22:00,,13,42,,,,,
2008-12-10,23:00,,14,39,,,,,
2008-12-11,,,,,,21,,,
2008-12-11,00:00,,15,35,,,,,
2008-12-11,01:00,,14,27,,,,,
2008-12-11,02:00,,10,21,,,,,
2008-12-12,,,,,,30,,,
2008-12-12,16:00,,61,52,,,,,
2008-12-12,17:00,,45,50,,,,,
2008-12-12,18:00,,48,49,,,,,
2008-12-12,19:00,,107,57,,,,,
2008-12-12,20:00,,50,47,,,,,
2008-12-12,21:00,,29,43,,,,,
2008-12-12,22:00,,37,44,,,,,
2008-12-12,23:00,,25,42,,,,,
2008-12-13,,,,,,36,,,
2008-12-13,00:00,,20,38,,,,,
2008-12-13,01:00,,11,40,,,,,
2008-12-13,02:00,,23,40,,,,,
2008-12-13,03:00,,10,39,,,,,
2008-12-13,04:00,,11,39,,,,,
2008-12-13,05:00,,10,41,,,,,
2008-12-13,06:00,,8,40,,,,,
2008-12-13,07:00,,16,42,,,,,
2008-12-13,08:00,,24,42,,,,,
2008-12-13,09:00,,41,42,,,,,
2008-12-13,10:00,,53,41,,,,,
2008-12-13,11:00,,70,38,,,,,
2008-12-13,12:00,,61,37,,,,,
2008-12-13,13:00,,46,34,,,,,
2008-12-13,14:00,,39,31,,,,,
2008-12-13,15:00,,36,34,,,,,
2008-12-13,16:00,,43,43,,,,,
2008-12-13,17:00,,49,48,,,,,
2008-12-13,18:00,,53,50,,,,,
2008-12-13,19:00,,54,50,,,,,
2008-12-13,20:00,,27,42,,,,,
2008-12-13,21:00,,23,42,,,,,
2008-12-13,22:00,,12,28,,,,,
2008-12-13,23:00,,10,30,,,,,
2008-12-14,,,,,,20,,,
2008-12-14,00:00,,14,32,,,,,
2008-12-14,01:00,,14,30,,,,,
2008-12-14,02:00,,6,24,,,,,
2008-12-14,03:00,,7,28,,,,,
2008-12-14,04:00,,3,21,,,,,
2008-12-14,05:00,,6,18,,,,,
2008-12-14,06:00,,13,20,,,,,
2008-12-14,07:00,,7,19,,,,,
2008-12-14,08:00,,13,20,,,,,
2008-12-14,09:00,,13,25,,,,,
2008-12-14,10:00,,28,31,,,,,
2008-12-14,11:00,,29,26,,,,,
2008-12-14,12:00,,28,24,,,,,
2008-12-14,13:00,,23,22,,,,,
2008-12-14,14:00,,14,17,,,,,
2008-12-14,15:00,,26,23,,,,,
2008-12-14,16:00,,31,28,,,,,
2008-12-14,17:00,,33,32,,,,,
2008-12-14,18:00,,40,33,,,,,
2008-12-14,19:00,,31,33,,,,,
2008-12-14,20:00,,19,24,,,,,
2008-12-14,21:00,,12,22,,,,,
2008-12-14,22:00,,8,21,,,,,
2008-12-14,23:00,,4,16,,,,,
2008-12-15,,,,,,32,,,
2008-12-15,00:00,,2,14,,,,,
2008-12-15,01:00,,3,16,,,,,
2008-12-15,02:00,,1,16,,,,,
2008-12-15,03:00,,5,19,,,,,
2008-12-15,04:00,,5,19,,,,,
2008-12-15,05:00,,21,28,,,,,
2008-12-15,06:00,,70,41,,,,,
2008-12-15,07:00,,200,67,,,,,
2008-12-15,08:00,,206,64,,,,,
2008-12-15,09:00,,220,60,,,,,
2008-12-15,10:00,,185,52,,,,,
2008-12-15,11:00,,146,42,,,,,
2008-12-15,12:00,,92,35,,,,,
2008-12-15,13:00,,53,29,,,,,
2008-12-15,14:00,,86,36,,,,,
2008-12-15,15:00,,66,32,,,,,
2008-12-15,16:00,,73,34,,,,,
2008-12-15,17:00,,79,38,,,,,
2008-12-15,18:00,,66,36,,,,,
2008-12-15,19:00,,61,35,,,,,
2008-12-15,20:00,,50,35,,,,,
2008-12-15,21:00,,42,34,,,,,
2008-12-15,22:00,,56,35,,,,,
2008-12-15,23:00,,53,36,,,,,
2008-12-16,,,,,,64,,,
2008-12-16,00:00,,44,37,,,,,
2008-12-16,01:00,,41,36,,,,,
2008-12-16,02:00,,39,35,,,,,
2008-12-16,03:00,,42,34,,,,,
2008-12-16,04:00,,45,33,,,,,
2008-12-16,05:00,,67,35,,,,,
2008-12-16,06:00,,73,34,,,,,
2008-12-16,07:00,,117,44,,,,,
2008-12-16,08:00,,136,47,,,,,
2008-12-16,09:00,,127,46,,,,,
2008-12-16,10:00,,90,37,,,,,
2008-12-16,11:00,,92,35,,,,,
2008-12-16,12:00,,112,36,,,,,
2008-12-16,13:00,,84,34,,,,,
2008-12-16,14:00,,81,33,,,,,
2008-12-16,15:00,,115,39,,,,,
2008-12-16,16:00,,81,33,,,,,
2008-12-16,17:00,,90,34,,,,,
2008-12-16,18:00,,103,34,,,,,
2008-12-16,19:00,,104,31,,,,,
2008-12-16,20:00,,86,28,,,,,
2008-12-16,21:00,,83,26,,,,,
2008-12-16,22:00,,77,25,,,,,
2008-12-16,23:00,,81,23,,,,,
2008-12-17,,,,,,56,,,
2008-12-17,00:00,,79,24,,,,,
2008-12-17,01:00,,81,23,,,,,
2008-12-17,02:00,,79,24,,,,,
2008-12-17,03:00,,79,22,,,,,
2008-12-17,04:00,,81,24,,,,,
2008-12-17,05:00,,85,25,,,,,
2008-12-17,06:00,,102,27,,,,,
2008-12-17,07:00,,101,28,,,,,
2008-12-17,08:00,,96,36,,,,,
2008-12-17,09:00,,77,37,,,,,
2008-12-17,10:00,,115,40,,,,,
2008-12-17,11:00,,84,40,,,,,
2008-12-17,12:00,,69,41,,,,,
2008-12-17,13:00,,77,44,,,,,
2008-12-17,14:00,,77,45,,,,,
2008-12-17,15:00,,78,43,,,,,
2008-12-17,16:00,,77,44,,,,,
2008-12-17,17:00,,55,42,,,,,
2008-12-17,18:00,,56,42,,,,,
2008-12-17,19:00,,54,40,,,,,
2008-12-17,20:00,,52,40,,,,,
2008-12-17,21:00,,30,37,,,,,
2008-12-17,22:00,,14,31,,,,,
2008-12-17,23:00,,8,25,,,,,
2008-12-18,,,,,,30,,,
2008-12-18,00:00,,3,24,,,,,
2008-12-18,01:00,,4,22,,,,,
2008-12-18,02:00,,2,21,,,,,
2008-12-18,03:00,,6,22,,,,,
2008-12-18,04:00,,10,25,,,,,
2008-12-18,05:00,,9,26,,,,,
2008-12-18,06:00,,24,29,,,,,
2008-12-18,07:00,,44,35,,,,,
2008-12-18,08:00,,68,41,,,,,
2008-12-18,09:00,,62,39,,,,,
2008-12-18,10:00,,83,39,,,,,
2008-12-18,11:00,,68,36,,,,,
2008-12-18,12:00,,89,40,,,,,
2008-12-18,13:00,,105,43,,,,,
2008-12-18,14:00,,86,42,,,,,
2008-12-18,15:00,,96,45,,,,,
2008-12-18,16:00,,82,46,,,,,
2008-12-18,17:00,,90,51,,,,,
2008-12-18,18:00,,125,58,,,,,
2008-12-18,19:00,,121,58,,,,,
2008-12-18,20:00,,62,55,,,,,
2008-12-18,21:00,,33,49,,,,,
2008-12-18,22:00,,32,50,,,,,
2008-12-18,23:00,,17,41,,,,,
2008-12-19,,,,,,18,,,
2008-12-19,00:00,,5,31,,,,,
2008-12-20,,,,,,16,,,
2008-12-21,,,,,,18,,,
2008-12-22,,,,,,12,,,
2008-12-22,15:00,,41,32,,,,,
2008-12-22,16:00,,53,37,,,,,
2008-12-22,17:00,,45,34,,,,,
2008-12-22,18:00,,40,28,,,,,
2008-12-22,19:00,,31,26,,,,,
2008-12-22,20:00,,16,17,,,,,
2008-12-22,21:00,,11,15,,,,,
2008-12-22,22:00,,6,12,,,,,
2008-12-22,23:00,,8,15,,,,,
2008-12-23,,,,,,29,,,
2008-12-23,00:00,,3,12,,,,,
2008-12-23,01:00,,3,10,,,,,
2008-12-23,02:00,,3,10,,,,,
2008-12-23,03:00,,3,12,,,,,
2008-12-23,04:00,,5,13,,,,,
2008-12-23,05:00,,11,15,,,,,
2008-12-23,06:00,,13,19,,,,,
2008-12-23,07:00,,32,27,,,,,
2008-12-23,08:00,,42,33,,,,,
2008-12-23,09:00,,55,35,,,,,
2008-12-23,10:00,,37,29,,,,,
2008-12-23,11:00,,14,21,,,,,
2008-12-23,12:00,,18,18,,,,,
2008-12-23,13:00,,9,13,,,,,
2008-12-23,14:00,,2,9,,,,,
2008-12-23,15:00,,16,18,,,,,
2008-12-23,16:00,,11,17,,,,,
2008-12-23,17:00,,13,20,,,,,
2008-12-23,18:00,,36,28,,,,,
2008-12-23,19:00,,23,26,,,,,
2008-12-23,20:00,,25,29,,,,,
2008-12-23,21:00,,22,28,,,,,
2008-12-23,22:00,,16,26,,,,,
2008-12-23,23:00,,12,22,,,,,
2008-12-24,,,,,,15,,,
2008-12-24,00:00,,2,17,,,,,
2008-12-24,01:00,,2,15,,,,,
2008-12-24,02:00,,4,15,,,,,
2008-12-24,03:00,,2,15,,,,,
2008-12-24,04:00,,5,20,,,,,
2008-12-24,05:00,,6,22,,,,,
2008-12-24,06:00,,8,19,,,,,
2008-12-24,07:00,,7,19,,,,,
2008-12-24,08:00,,13,23,,,,,
2008-12-24,09:00,,27,26,,,,,
2008-12-24,10:00,,56,36,,,,,
2008-12-24,11:00,,43,29,,,,,
2008-12-24,12:00,,36,27,,,,,
2008-12-24,13:00,,25,23,,,,,
2008-12-24,14:00,,14,19,,,,,
2008-12-24,15:00,,3,11,,,,,
2008-12-24,16:00,,4,13,,,,,
2008-12-24,17:00,,19,22,,,,,
2008-12-24,18:00,,12,17,,,,,
2008-12-24,19:00,,12,17,,,,,
2008-12-24,20:00,,1,12,,,,,
2008-12-24,21:00,,2,10,,,,,
2008-12-24,22:00,,2,10,,,,,
2008-12-24,23:00,,1,8,,,,,
2008-12-25,,,,,,12,,,
2008-12-25,00:00,,1,9,,,,,
2008-12-25,01:00,,1,7,,,,,
2008-12-25,02:00,,1,6,,,,,
2008-12-25,03:00,,1,6,,,,,
2008-12-25,04:00,,1,6,,,,,
2008-12-25,05:00,,1,7,,,,,
2008-12-25,06:00,,1,7,,,,,
2008-12-25,07:00,,1,10,,,,,
2008-12-25,08:00,,1,8,,,,,
2008-12-25,09:00,,2,7,,,,,
2008-12-25,10:00,,7,12,,,,,
2008-12-25,11:00,,11,16,,,,,
2008-12-25,12:00,,15,18,,,,,
2008-12-25,13:00,,17,18,,,,,
2008-12-25,14:00,,9,15,,,,,
2008-12-25,15:00,,8,14,,,,,
2008-12-25,16:00,,2,10,,,,,
2008-12-25,17:00,,8,15,,,,,
2008-12-25,18:00,,9,15,,,,,
2008-12-25,19:00,,10,15,,,,,
2008-12-25,20:00,,14,22,,,,,
2008-12-25,21:00,,8,14,,,,,
2008-12-25,22:00,,6,13,,,,,
2008-12-25,23:00,,6,13,,,,,
2008-12-26,,,,,,23,,,
2008-12-26,00:00,,3,15,,,,,
2008-12-26,01:00,,4,15,,,,,
2008-12-26,02:00,,1,8,,,,,
2008-12-26,03:00,,1,6,,,,,
2008-12-26,04:00,,1,6,,,,,
2008-12-26,05:00,,3,13,,,,,
2008-12-26,06:00,,1,11,,,,,
2008-12-26,07:00,,1,11,,,,,
2008-12-26,08:00,,1,11,,,,,
2008-12-26,09:00,,4,12,,,,,
2008-12-26,10:00,,9,12,,,,,
2008-12-26,11:00,,20,18,,,,,
2008-12-26,12:00,,17,14,,,,,
2008-12-26,13:00,,15,12,,,,,
2008-12-26,14:00,,12,12,,,,,
2008-12-26,15:00,,9,11,,,,,
2008-12-26,16:00,,20,20,,,,,
2008-12-26,17:00,,13,17,,,,,
2008-12-26,18:00,,15,18,,,,,
2008-12-26,19:00,,14,18,,,,,
2008-12-26,20:00,,14,19,,,,,
2008-12-26,21:00,,8,14,,,,,
2008-12-26,22:00,,4,11,,,,,
2008-12-26,23:00,,2,10,,,,,
2008-12-27,,,,,,25,,,
2008-12-27,00:00,,1,11,,,,,
2008-12-27,01:00,,1,11,,,,,
2008-12-27,02:00,,1,9,,,,,
2008-12-27,03:00,,2,11,,,,,
2008-12-27,04:00,,3,9,,,,,
2008-12-27,05:00,,3,10,,,,,
2008-12-27,06:00,,5,12,,,,,
2008-12-27,07:00,,12,21,,,,,
2008-12-27,08:00,,14,23,,,,,
2008-12-27,09:00,,18,20,,,,,
2008-12-27,10:00,,24,21,,,,,
2008-12-27,11:00,,22,17,,,,,
2008-12-27,12:00,,38,25,,,,,
2008-12-27,13:00,,27,20,,,,,
2008-12-27,14:00,,19,18,,,,,
2008-12-27,15:00,,37,29,,,,,
2008-12-27,16:00,,23,26,,,,,
2008-12-27,17:00,,42,36,,,,,
2008-12-27,18:00,,28,29,,,,,
2008-12-27,19:00,,39,33,,,,,
2008-12-27,20:00,,31,29,,,,,
2008-12-27,21:00,,20,22,,,,,
2008-12-27,22:00,,18,17,,,,,
2008-12-27,23:00,,5,17,,,,,
2008-12-28,,,,,,34,,,
2008-12-28,00:00,,3,13,,,,,
2008-12-28,01:00,,3,15,,,,,
2008-12-28,02:00,,2,11,,,,,
2008-12-28,03:00,,2,13,,,,,
2008-12-28,04:00,,2,10,,,,,
2008-12-28,05:00,,1,12,,,,,
2008-12-28,06:00,,1,10,,,,,
2008-12-28,07:00,,1,11,,,,,
2008-12-28,08:00,,8,14,,,,,
2008-12-28,09:00,,13,18,,,,,
2008-12-28,10:00,,17,19,,,,,
2008-12-28,11:00,,18,21,,,,,
2008-12-28,12:00,,19,19,,,,,
2008-12-28,13:00,,23,22,,,,,
2008-12-28,14:00,,29,25,,,,,
2008-12-28,15:00,,19,21,,,,,
2008-12-28,16:00,,16,20,,,,,
2008-12-28,17:00,,19,21,,,,,
2008-12-28,18:00,,23,24,,,,,
2008-12-28,19:00,,14,20,,,,,
2008-12-28,20:00,,31,31,,,,,
2008-12-28,21:00,,13,20,,,,,
2008-12-28,22:00,,13,18,,,,,
2008-12-28,23:00,,7,18,,,,,
2008-12-29,,,,,,66,,,
2008-12-29,00:00,,4,16,,,,,
2008-12-29,01:00,,2,15,,,,,
2008-12-29,02:00,,2,15,,,,,
2008-12-29,03:00,,3,17,,,,,
2008-12-29,04:00,,6,16,,,,,
2008-12-29,05:00,,12,18,,,,,
2008-12-29,06:00,,32,24,,,,,
2008-12-29,07:00,,36,28,,,,,
2008-12-29,08:00,,45,32,,,,,
2008-12-29,09:00,,46,35,,,,,
2008-12-29,10:00,,52,31,,,,,
2008-12-29,11:00,,60,33,,,,,
2008-12-29,12:00,,55,33,,,,,
2008-12-29,13:00,,37,26,,,,,
2008-12-29,14:00,,28,23,,,,,
2008-12-29,15:00,,42,31,,,,,
2008-12-29,16:00,,32,30,,,,,
2008-12-29,17:00,,34,31,,,,,
2008-12-29,18:00,,39,35,,,,,
2008-12-29,19:00,,45,43,,,,,
2008-12-29,20:00,,42,41,,,,,
2008-12-29,21:00,,22,36,,,,,
2008-12-29,22:00,,20,38,,,,,
2008-12-29,23:00,,8,29,,,,,
2008-12-30,,,,,,82,,,
2008-12-30,00:00,,5,30,,,,,
2008-12-30,01:00,,2,25,,,,,
2008-12-30,02:00,,6,25,,,,,
2008-12-30,03:00,,22,30,,,,,
2008-12-30,04:00,,38,29,,,,,
2008-12-30,05:00,,33,25,,,,,
2008-12-30,06:00,,62,28,,,,,
2008-12-30,07:00,,87,35,,,,,
2008-12-30,08:00,,115,38,,,,,
2008-12-30,09:00,,127,40,,,,,
2008-12-30,10:00,,161,48,,,,,
2008-12-30,11:00,,143,43,,,,,
2008-12-30,12:00,,141,51,,,,,
2008-12-30,13:00,,106,49,,,,,
2008-12-30,14:00,,99,49,,,,,
2008-12-30,15:00,,63,49,,,,,
2008-12-30,16:00,,35,50,,,,,
2008-12-30,17:00,,148,66,,,,,
2008-12-30,18:00,,249,80,,,,,
2008-12-30,19:00,,157,61,,,,,
2008-12-30,20:00,,106,48,,,,,
2008-12-30,21:00,,90,41,,,,,
2008-12-30,22:00,,74,39,,,,,
2008-12-30,23:00,,59,36,,,,,
2008-12-31,,,,,,78,,,
2008-12-31,00:00,,50,33,,,,,
2008-12-31,01:00,,34,31,,,,,
2008-12-31,02:00,,26,30,,,,,
2008-12-31,03:00,,20,31,,,,,
2008-12-31,04:00,,23,32,,,,,
2008-12-31,05:00,,18,35,,,,,
2008-12-31,06:00,,15,35,,,,,
2008-12-31,07:00,,27,37,,,,,
2008-12-31,08:00,,47,41,,,,,
2008-12-31,09:00,,45,38,,,,,
2008-12-31,10:00,,59,39,,,,,
2008-12-31,11:00,,68,39,,,,,
2008-12-31,12:00,,82,43,,,,,
2008-12-31,13:00,,50,36,,,,,
2008-12-31,14:00,,40,33,,,,,
2008-12-31,15:00,,33,34,,,,,
2008-12-31,16:00,,88,54,,,,,
2008-12-31,17:00,,192,81,,,,,
2008-12-31,18:00,,157,69,,,,,
2008-12-31,19:00,,126,51,,,,,
2008-12-31,20:00,,120,48,,,,,
2008-12-31,21:00,,64,38,,,,,
2008-12-31,22:00,,38,31,,,,,
2008-12-31,23:00,,43,29,,,,,
2009-01-01,00:00,,23,26,,,,,
