Datum Zeit,Zittau-Ost SO2
27-01-05 23:00,16.3
27-01-05 22:00,19.3
27-01-05 21:00,18.3
27-01-05 20:00,27.1
27-01-05 19:00,19.1
27-01-05 18:00,12.5
27-01-05 17:00,4.7
27-01-05 16:00,4.2
27-01-05 15:00,6.4
27-01-05 14:00,7.2
27-01-05 13:00,3.4
27-01-05 12:00,2.6
27-01-05 11:00,2.8
27-01-05 10:00,3.6
27-01-05 09:00,2.3
27-01-05 08:00,5.9
27-01-05 07:00,7.9
27-01-05 06:00,7.7
27-01-05 05:00,1.8
27-01-05 04:00,1.5
27-01-05 03:00,1.8
27-01-05 02:00,1.7
27-01-05 01:00,1.8
27-01-05 00:00,2.3
26-01-05 23:00,3.0
26-01-05 22:00,3.9
26-01-05 21:00,3.8
26-01-05 20:00,3.3
26-01-05 19:00,4.0
26-01-05 18:00,4.7
26-01-05 17:00,4.9
26-01-05 16:00,4.6
26-01-05 15:00,5.6
26-01-05 14:00,4.4
26-01-05 13:00,5.2
26-01-05 12:00,7.1
26-01-05 11:00,8.7
26-01-05 10:00,12.2
26-01-05 09:00,15.3
26-01-05 08:00,14.7
26-01-05 07:00,14.5
26-01-05 06:00,15.6
26-01-05 05:00,15.4
26-01-05 04:00,15.5
26-01-05 03:00,16.1
26-01-05 02:00,19.7
26-01-05 01:00,23.8
26-01-05 00:00,25.8
25-01-05 23:00,15.1
25-01-05 22:00,11.7
25-01-05 21:00,12.5
25-01-05 20:00,13.8
25-01-05 19:00,16.6
25-01-05 18:00,12.5
25-01-05 17:00,11.6
25-01-05 16:00,11.0
25-01-05 15:00,11.2
25-01-05 14:00,9.5
25-01-05 13:00,10.9
25-01-05 12:00,10.2
25-01-05 11:00,11.6
25-01-05 10:00,8.7
25-01-05 09:00,6.8
25-01-05 08:00,6.0
25-01-05 07:00,3.3
25-01-05 06:00,1.3
25-01-05 05:00,1.1
25-01-05 04:00,2.1
25-01-05 03:00,3.0
25-01-05 02:00,6.1
25-01-05 01:00,5.7
25-01-05 00:00,5.4
24-01-05 23:00,2.8
24-01-05 22:00,3.1
24-01-05 21:00,2.8
24-01-05 20:00,2.4
24-01-05 19:00,2.1
24-01-05 18:00,2.7
24-01-05 17:00,1.3
24-01-05 16:00,2.4
24-01-05 15:00,3.3
24-01-05 14:00,3.4
24-01-05 13:00,6.3
24-01-05 12:00,9.0
24-01-05 11:00,18.9
24-01-05 10:00,9.3
24-01-05 09:00,7.5
24-01-05 08:00,2.9
24-01-05 07:00,1.3
24-01-05 06:00,1.7
24-01-05 05:00,2.2
24-01-05 04:00,5.1
24-01-05 03:00,5.0
24-01-05 02:00,5.4
24-01-05 01:00,4.8
24-01-05 00:00,6.6
23-01-05 23:00,7.6
23-01-05 22:00,9.5
23-01-05 21:00,8.7
23-01-05 20:00,4.7
23-01-05 19:00,3.0
23-01-05 18:00,2.4
23-01-05 17:00,1.9
23-01-05 16:00,3.4
23-01-05 15:00,2.5
23-01-05 14:00,2.2
23-01-05 13:00,1.5
23-01-05 12:00,2.2
23-01-05 11:00,2.7
23-01-05 10:00,1.3
23-01-05 09:00,2.6
23-01-05 08:00,1.0
23-01-05 07:00,1.1
23-01-05 06:00,1.0
23-01-05 05:00,1.1
23-01-05 04:00,1.1
23-01-05 03:00,1.1
23-01-05 02:00,1.1
23-01-05 01:00,1.5
23-01-05 00:00,2.4
22-01-05 23:00,2.3
22-01-05 22:00,2.2
22-01-05 21:00,1.9
22-01-05 20:00,1.8
22-01-05 19:00,3.6
22-01-05 18:00,4.7
22-01-05 17:00,2.7
22-01-05 16:00,2.1
22-01-05 15:00,2.1
22-01-05 14:00,2.0
22-01-05 13:00,2.6
22-01-05 12:00,2.6
22-01-05 11:00,3.1
22-01-05 10:00,2.0
22-01-05 09:00,2.2
22-01-05 08:00,1.8
22-01-05 07:00,2.2
22-01-05 06:00,1.4
22-01-05 05:00,1.8
22-01-05 04:00,2.0
22-01-05 03:00,1.7
22-01-05 02:00,1.9
22-01-05 01:00,2.1
22-01-05 00:00,2.1
21-01-05 23:00,1.4
21-01-05 22:00,1.1
21-01-05 21:00,1.0
21-01-05 20:00,1.3
21-01-05 19:00,2.7
21-01-05 18:00,1.3
21-01-05 17:00,1.5
21-01-05 16:00,1.2
21-01-05 15:00,1.1
21-01-05 14:00,1.0
21-01-05 13:00,1.0
21-01-05 12:00,1.6
21-01-05 11:00,1.2
21-01-05 10:00,1.3
21-01-05 09:00,1.1
21-01-05 08:00,1.2
21-01-05 07:00,1.4
21-01-05 06:00,1.4
21-01-05 05:00,1.0
21-01-05 04:00,1.0
21-01-05 03:00,1.0
21-01-05 02:00,1.0
21-01-05 01:00,1.0
21-01-05 00:00,1.0
20-01-05 23:00,1.0
20-01-05 22:00,1.3
20-01-05 21:00,1.5
20-01-05 20:00,1.0
20-01-05 19:00,1.4
20-01-05 18:00,3.0
20-01-05 17:00,2.0
20-01-05 16:00,3.0
20-01-05 15:00,2.7
20-01-05 14:00,2.0
20-01-05 13:00,2.5
20-01-05 12:00,4.4
20-01-05 11:00,4.5
20-01-05 10:00,2.5
20-01-05 09:00,3.2
20-01-05 08:00,4.9
20-01-05 07:00,4.2
20-01-05 06:00,4.5
20-01-05 05:00,3.8
20-01-05 04:00,5.0
20-01-05 03:00,6.6
20-01-05 02:00,6.8
20-01-05 01:00,6.5
20-01-05 00:00,7.4
19-01-05 23:00,7.0
19-01-05 22:00,8.2
19-01-05 21:00,10.0
19-01-05 20:00,6.0
19-01-05 19:00,4.6
19-01-05 18:00,8.8
19-01-05 17:00,9.5
19-01-05 16:00,8.8
19-01-05 15:00,8.2
19-01-05 14:00,8.3
19-01-05 13:00,9.4
19-01-05 12:00,10.1
19-01-05 11:00,10.9
19-01-05 10:00,11.0
19-01-05 09:00,9.3
19-01-05 08:00,8.4
19-01-05 07:00,6.8
19-01-05 06:00,6.5
19-01-05 05:00,5.4
19-01-05 04:00,5.8
19-01-05 03:00,6.2
19-01-05 02:00,7.4
19-01-05 01:00,8.2
19-01-05 00:00,9.5
18-01-05 23:00,9.7
18-01-05 22:00,10.5
18-01-05 21:00,10.7
18-01-05 20:00,10.2
18-01-05 19:00,10.1
18-01-05 18:00,10.5
18-01-05 17:00,12.8
18-01-05 16:00,12.3
18-01-05 15:00,7.9
18-01-05 14:00,7.5
18-01-05 13:00,6.9
18-01-05 12:00,8.8
18-01-05 11:00,8.9
18-01-05 10:00,9.2
18-01-05 09:00,9.1
18-01-05 08:00,7.1
18-01-05 07:00,7.9
18-01-05 06:00,6.6
18-01-05 05:00,5.4
18-01-05 04:00,4.8
18-01-05 03:00,5.3
18-01-05 02:00,6.0
18-01-05 01:00,6.0
18-01-05 00:00,6.3
17-01-05 23:00,5.2
17-01-05 22:00,5.9
17-01-05 21:00,7.1
17-01-05 20:00,8.1
17-01-05 19:00,8.2
17-01-05 18:00,8.1
17-01-05 17:00,5.6
17-01-05 16:00,6.0
17-01-05 15:00,6.3
17-01-05 14:00,6.7
17-01-05 13:00,6.5
17-01-05 12:00,5.6
17-01-05 11:00,6.9
17-01-05 10:00,5.9
17-01-05 09:00,5.7
17-01-05 08:00,6.4
17-01-05 07:00,7.5
17-01-05 06:00,9.1
17-01-05 05:00,8.1
17-01-05 04:00,7.0
17-01-05 03:00,6.7
17-01-05 02:00,6.0
17-01-05 01:00,5.6
17-01-05 00:00,6.8
16-01-05 23:00,7.2
16-01-05 22:00,7.0
16-01-05 21:00,8.8
16-01-05 20:00,6.9
16-01-05 19:00,4.9
16-01-05 18:00,4.8
16-01-05 17:00,3.8
16-01-05 16:00,3.6
16-01-05 15:00,4.0
16-01-05 14:00,5.3
16-01-05 13:00,5.7
16-01-05 12:00,5.8
16-01-05 11:00,5.5
16-01-05 10:00,4.8
16-01-05 09:00,6.2
16-01-05 08:00,3.5
16-01-05 07:00,2.5
16-01-05 06:00,2.5
16-01-05 05:00,3.1
16-01-05 04:00,4.7
16-01-05 03:00,4.6
16-01-05 02:00,5.5
16-01-05 01:00,4.8
16-01-05 00:00,4.2
15-01-05 23:00,5.4
15-01-05 22:00,2.8
15-01-05 21:00,4.2
15-01-05 20:00,7.7
15-01-05 19:00,9.0
15-01-05 18:00,4.5
15-01-05 17:00,1.9
15-01-05 16:00,1.2
15-01-05 15:00,2.5
15-01-05 14:00,2.3
15-01-05 13:00,2.2
15-01-05 12:00,2.4
15-01-05 11:00,1.7
15-01-05 10:00,2.0
15-01-05 09:00,2.4
15-01-05 08:00,1.5
15-01-05 07:00,1.0
15-01-05 06:00,1.0
15-01-05 05:00,1.0
15-01-05 04:00,1.1
15-01-05 03:00,1.4
15-01-05 02:00,1.6
15-01-05 01:00,2.1
15-01-05 00:00,2.3
14-01-05 23:00,2.6
14-01-05 22:00,3.1
14-01-05 21:00,3.7
14-01-05 20:00,3.0
14-01-05 19:00,3.5
14-01-05 18:00,2.9
14-01-05 17:00,2.1
14-01-05 16:00,2.2
14-01-05 15:00,1.6
14-01-05 14:00,1.2
14-01-05 13:00,1.4
14-01-05 12:00,1.2
14-01-05 11:00,1.2
14-01-05 10:00,1.4
14-01-05 09:00,1.8
14-01-05 08:00,1.4
14-01-05 07:00,1.0
14-01-05 06:00,1.5
14-01-05 05:00,1.8
14-01-05 04:00,1.6
14-01-05 03:00,1.6
14-01-05 02:00,1.3
14-01-05 01:00,1.5
14-01-05 00:00,3.1
13-01-05 23:00,3.8
13-01-05 22:00,4.1
13-01-05 21:00,3.4
13-01-05 20:00,2.8
13-01-05 19:00,2.7
13-01-05 18:00,3.3
13-01-05 17:00,2.6
13-01-05 16:00,3.5
13-01-05 15:00,4.1
13-01-05 14:00,2.7
13-01-05 13:00,3.0
13-01-05 12:00,3.9
13-01-05 11:00,3.4
13-01-05 10:00,5.3
13-01-05 09:00,3.7
13-01-05 08:00,2.9
13-01-05 07:00,2.7
13-01-05 06:00,2.6
13-01-05 05:00,2.3
13-01-05 04:00,2.3
13-01-05 03:00,3.7
13-01-05 02:00,7.4
13-01-05 01:00,8.7
13-01-05 00:00,7.9
12-01-05 23:00,6.4
12-01-05 22:00,5.7
12-01-05 21:00,4.6
12-01-05 20:00,4.8
12-01-05 19:00,5.1
12-01-05 18:00,5.9
12-01-05 17:00,7.5
12-01-05 16:00,6.8
12-01-05 15:00,10.0
12-01-05 14:00,10.3
12-01-05 13:00,10.0
12-01-05 12:00,9.0
12-01-05 11:00,9.3
12-01-05 10:00,9.0
12-01-05 09:00,7.9
12-01-05 08:00,9.9
12-01-05 07:00,12.0
12-01-05 06:00,10.4
12-01-05 05:00,9.4
12-01-05 04:00,9.3
12-01-05 03:00,9.3
12-01-05 02:00,8.9
12-01-05 01:00,9.6
12-01-05 00:00,6.5
11-01-05 23:00,6.8
11-01-05 22:00,11.6
11-01-05 21:00,14.2
11-01-05 20:00,13.8
11-01-05 19:00,10.8
11-01-05 18:00,11.4
11-01-05 17:00,11.9
11-01-05 16:00,11.2
11-01-05 15:00,10.6
11-01-05 14:00,11.5
11-01-05 13:00,9.0
11-01-05 12:00,9.8
11-01-05 11:00,8.1
11-01-05 10:00,10.8
11-01-05 09:00,9.1
11-01-05 08:00,8.1
11-01-05 07:00,6.8
11-01-05 06:00,7.2
11-01-05 05:00,8.0
11-01-05 04:00,7.5
11-01-05 03:00,6.5
11-01-05 02:00,6.4
11-01-05 01:00,8.0
11-01-05 00:00,8.2
10-01-05 23:00,8.2
10-01-05 22:00,8.2
10-01-05 21:00,6.6
10-01-05 20:00,6.6
10-01-05 19:00,7.4
10-01-05 18:00,7.4
10-01-05 17:00,5.8
10-01-05 16:00,6.6
10-01-05 15:00,7.1
10-01-05 14:00,7.5
10-01-05 13:00,7.4
10-01-05 12:00,7.0
10-01-05 11:00,7.1
10-01-05 10:00,8.1
10-01-05 09:00,8.6
10-01-05 08:00,6.0
10-01-05 07:00,6.8
10-01-05 06:00,6.4
10-01-05 05:00,7.3
10-01-05 04:00,7.1
10-01-05 03:00,10.2
10-01-05 02:00,12.0
10-01-05 01:00,8.7
10-01-05 00:00,6.4
09-01-05 23:00,6.9
09-01-05 22:00,6.6
09-01-05 21:00,3.7
09-01-05 20:00,1.2
09-01-05 19:00,1.0
09-01-05 18:00,1.6
09-01-05 17:00,1.0
09-01-05 16:00,1.4
09-01-05 15:00,1.5
09-01-05 14:00,1.3
09-01-05 13:00,1.8
09-01-05 12:00,2.4
09-01-05 11:00,2.6
09-01-05 10:00,3.7
09-01-05 09:00,2.6
09-01-05 08:00,2.2
09-01-05 07:00,1.2
09-01-05 06:00,1.0
09-01-05 05:00,1.3
09-01-05 04:00,1.3
09-01-05 03:00,1.1
09-01-05 02:00,1.1
09-01-05 01:00,1.1
09-01-05 00:00,1.3
08-01-05 23:00,1.7
08-01-05 22:00,2.9
08-01-05 21:00,4.2
08-01-05 20:00,7.7
08-01-05 19:00,6.7
08-01-05 18:00,5.9
08-01-05 17:00,6.8
08-01-05 16:00,5.7
08-01-05 15:00,6.1
08-01-05 14:00,6.2
08-01-05 13:00,6.9
08-01-05 12:00,6.6
08-01-05 11:00,8.9
08-01-05 10:00,12.3
08-01-05 09:00,7.8
08-01-05 08:00,5.9
08-01-05 07:00,5.6
08-01-05 06:00,5.9
08-01-05 05:00,4.7
08-01-05 04:00,4.2
08-01-05 03:00,4.7
08-01-05 02:00,4.3
08-01-05 01:00,5.4
08-01-05 00:00,5.0
07-01-05 23:00,5.3
07-01-05 22:00,7.2
07-01-05 21:00,10.0
07-01-05 20:00,8.1
07-01-05 19:00,9.3
07-01-05 18:00,6.3
07-01-05 17:00,3.2
07-01-05 16:00,2.3
07-01-05 15:00,3.1
07-01-05 14:00,3.3
07-01-05 13:00,3.0
07-01-05 12:00,4.1
07-01-05 11:00,3.4
07-01-05 10:00,2.9
07-01-05 09:00,3.9
07-01-05 08:00,3.2
07-01-05 07:00,3.6
07-01-05 06:00,6.7
07-01-05 05:00,7.4
07-01-05 04:00,7.4
07-01-05 03:00,6.5
07-01-05 02:00,6.9
07-01-05 01:00,5.3
07-01-05 00:00,2.7
06-01-05 23:00,1.5
06-01-05 22:00,2.0
06-01-05 21:00,4.0
06-01-05 20:00,4.9
06-01-05 19:00,3.6
06-01-05 18:00,1.8
06-01-05 17:00,1.3
06-01-05 16:00,1.5
06-01-05 15:00,1.9
06-01-05 14:00,1.1
06-01-05 13:00,1.9
06-01-05 12:00,
06-01-05 11:00,
06-01-05 10:00,2.9
06-01-05 09:00,3.4
06-01-05 08:00,5.0
06-01-05 07:00,3.9
06-01-05 06:00,4.3
06-01-05 05:00,4.4
06-01-05 04:00,3.0
06-01-05 03:00,3.5
06-01-05 02:00,3.5
06-01-05 01:00,6.1
06-01-05 00:00,7.8
05-01-05 23:00,8.6
05-01-05 22:00,8.1
05-01-05 21:00,8.7
05-01-05 20:00,8.4
05-01-05 19:00,6.5
05-01-05 18:00,3.5
05-01-05 17:00,3.6
05-01-05 16:00,5.4
05-01-05 15:00,5.0
05-01-05 14:00,4.8
05-01-05 13:00,4.5
05-01-05 12:00,4.3
05-01-05 11:00,2.8
05-01-05 10:00,
05-01-05 09:00,2.5
05-01-05 08:00,1.7
05-01-05 07:00,1.8
05-01-05 06:00,3.6
05-01-05 05:00,4.6
05-01-05 04:00,6.0
05-01-05 03:00,6.8
05-01-05 02:00,4.8
05-01-05 01:00,2.8
05-01-05 00:00,1.5
04-01-05 23:00,1.0
04-01-05 22:00,1.0
04-01-05 21:00,1.0
04-01-05 20:00,1.0
04-01-05 19:00,1.3
04-01-05 18:00,3.5
04-01-05 17:00,1.2
04-01-05 16:00,1.5
04-01-05 15:00,1.4
04-01-05 14:00,3.0
04-01-05 13:00,2.5
04-01-05 12:00,2.5
04-01-05 11:00,2.0
04-01-05 10:00,2.0
04-01-05 09:00,2.3
04-01-05 08:00,1.2
04-01-05 07:00,1.4
04-01-05 06:00,1.0
04-01-05 05:00,1.0
04-01-05 04:00,1.0
04-01-05 03:00,1.0
04-01-05 02:00,1.0
04-01-05 01:00,1.0
04-01-05 00:00,1.2
03-01-05 23:00,1.9
03-01-05 22:00,2.2
03-01-05 21:00,2.3
03-01-05 20:00,2.7
03-01-05 19:00,2.3
03-01-05 18:00,3.0
03-01-05 17:00,2.3
03-01-05 16:00,2.6
03-01-05 15:00,3.4
03-01-05 14:00,2.2
03-01-05 13:00,2.5
03-01-05 12:00,1.6
03-01-05 11:00,3.2
03-01-05 10:00,2.5
03-01-05 09:00,1.7
03-01-05 08:00,2.2
03-01-05 07:00,1.3
03-01-05 06:00,1.0
03-01-05 05:00,1.1
03-01-05 04:00,1.0
03-01-05 03:00,1.0
03-01-05 02:00,1.0
03-01-05 01:00,1.0
03-01-05 00:00,2.0
02-01-05 23:00,3.1
02-01-05 22:00,2.8
02-01-05 21:00,3.0
02-01-05 20:00,2.6
02-01-05 19:00,3.5
02-01-05 18:00,5.4
02-01-05 17:00,4.8
02-01-05 16:00,4.3
02-01-05 15:00,5.6
02-01-05 14:00,4.6
02-01-05 13:00,5.3
02-01-05 12:00,5.7
02-01-05 11:00,5.0
02-01-05 10:00,4.4
02-01-05 09:00,3.9
02-01-05 08:00,4.1
02-01-05 07:00,4.3
02-01-05 06:00,4.8
02-01-05 05:00,5.9
02-01-05 04:00,5.8
02-01-05 03:00,6.8
02-01-05 02:00,5.2
02-01-05 01:00,5.5
02-01-05 00:00,4.6
01-01-05 23:00,4.9
01-01-05 22:00,5.2
01-01-05 21:00,3.8
01-01-05 20:00,3.4
01-01-05 19:00,1.9
01-01-05 18:00,2.4
01-01-05 17:00,2.7
01-01-05 16:00,2.9
01-01-05 15:00,5.2
01-01-05 14:00,3.4
01-01-05 13:00,4.3
01-01-05 12:00,5.1
01-01-05 11:00,4.6
01-01-05 10:00,5.0
01-01-05 09:00,4.5
01-01-05 08:00,3.2
01-01-05 07:00,3.7
01-01-05 06:00,3.0
01-01-05 05:00,2.7
01-01-05 04:00,3.2
01-01-05 03:00,3.8
01-01-05 02:00,5.1
01-01-05 01:00,11.1

