Datum Zeit,Dresden-Nord O3
23-01-05 15:00,46
23-01-05 14:00,44
23-01-05 13:00,50
23-01-05 12:00,43
23-01-05 11:00,38
23-01-05 10:00,39
23-01-05 09:00,51
23-01-05 08:00,55
23-01-05 07:00,55
23-01-05 06:00,52
23-01-05 05:00,53
23-01-05 04:00,53
23-01-05 03:00,50
23-01-05 02:00,49
23-01-05 01:00,45
23-01-05 00:00,42
22-01-05 23:00,46
22-01-05 22:00,37
22-01-05 21:00,32
22-01-05 20:00,26
22-01-05 19:00,31
22-01-05 18:00,37
22-01-05 17:00,43
22-01-05 16:00,42
22-01-05 15:00,42
22-01-05 14:00,38
22-01-05 13:00,48
22-01-05 12:00,44
22-01-05 11:00,40
22-01-05 10:00,53
22-01-05 09:00,59
22-01-05 08:00,65
22-01-05 07:00,63
22-01-05 06:00,58
22-01-05 05:00,60
22-01-05 04:00,59
22-01-05 03:00,55
22-01-05 02:00,53
22-01-05 01:00,53
22-01-05 00:00,56
21-01-05 23:00,56
21-01-05 22:00,51
21-01-05 21:00,53
21-01-05 20:00,51
21-01-05 19:00,47
21-01-05 18:00,36
21-01-05 17:00,37
21-01-05 16:00,41
21-01-05 15:00,44
21-01-05 14:00,48
21-01-05 13:00,49
21-01-05 12:00,49
21-01-05 11:00,52
21-01-05 10:00,54
21-01-05 09:00,44
21-01-05 08:00,49
21-01-05 07:00,64
21-01-05 06:00,66
21-01-05 05:00,62
21-01-05 04:00,65
21-01-05 03:00,72
21-01-05 02:00,75
21-01-05 01:00,70
21-01-05 00:00,72
20-01-05 23:00,60
20-01-05 22:00,56
20-01-05 21:00,38
20-01-05 20:00,27
20-01-05 19:00,30
20-01-05 18:00,27
20-01-05 17:00,19
20-01-05 16:00,31
20-01-05 15:00,33
20-01-05 14:00,16
20-01-05 13:00,17
20-01-05 12:00,21
20-01-05 11:00,23
20-01-05 10:00,26
20-01-05 09:00,26
20-01-05 08:00,30
20-01-05 07:00,37
20-01-05 06:00,51
20-01-05 05:00,43
20-01-05 04:00,44
20-01-05 03:00,50
20-01-05 02:00,41
20-01-05 01:00,40
20-01-05 00:00,33
19-01-05 23:00,32
19-01-05 22:00,33
19-01-05 21:00,31
19-01-05 20:00,26
19-01-05 19:00,20
19-01-05 18:00,15
19-01-05 17:00,16
19-01-05 16:00,19
19-01-05 15:00,27
19-01-05 14:00,32
19-01-05 13:00,25
19-01-05 12:00,24
19-01-05 11:00,16
19-01-05 10:00,10
19-01-05 09:00,11
19-01-05 08:00,8
19-01-05 07:00,24
19-01-05 06:00,27
19-01-05 05:00,39
19-01-05 04:00,48
19-01-05 03:00,49
19-01-05 02:00,37
19-01-05 01:00,8
19-01-05 00:00,14
18-01-05 23:00,19
18-01-05 22:00,16
18-01-05 21:00,15
18-01-05 20:00,16
18-01-05 19:00,12
18-01-05 18:00,12
18-01-05 17:00,10
18-01-05 16:00,12
18-01-05 15:00,12
18-01-05 14:00,11
18-01-05 13:00,14
18-01-05 12:00,14
18-01-05 11:00,11
18-01-05 10:00,13
18-01-05 09:00,10
18-01-05 08:00,12
18-01-05 07:00,16
18-01-05 06:00,16
18-01-05 05:00,20
18-01-05 04:00,20
18-01-05 03:00,11
18-01-05 02:00,5
18-01-05 01:00,6
18-01-05 00:00,6
17-01-05 23:00,7
17-01-05 22:00,9
17-01-05 21:00,4
17-01-05 20:00,1
17-01-05 19:00,1
17-01-05 18:00,2
17-01-05 17:00,2
17-01-05 16:00,7
17-01-05 15:00,10
17-01-05 14:00,9
17-01-05 13:00,11
17-01-05 12:00,13
17-01-05 11:00,12
17-01-05 10:00,8
17-01-05 09:00,4
17-01-05 08:00,4
17-01-05 07:00,6
17-01-05 06:00,12
17-01-05 05:00,16
17-01-05 04:00,17
17-01-05 03:00,20
17-01-05 02:00,19
17-01-05 01:00,22
17-01-05 00:00,24
16-01-05 23:00,28
16-01-05 22:00,27
16-01-05 21:00,26
16-01-05 20:00,24
16-01-05 19:00,24
16-01-05 18:00,20
16-01-05 17:00,24
16-01-05 16:00,28
16-01-05 15:00,35
16-01-05 14:00,43
16-01-05 13:00,36
16-01-05 12:00,27
16-01-05 11:00,17
16-01-05 10:00,5
16-01-05 09:00,1
16-01-05 08:00,1
16-01-05 07:00,1
16-01-05 06:00,2
16-01-05 05:00,2
16-01-05 04:00,2
16-01-05 03:00,1
16-01-05 02:00,1
16-01-05 01:00,1
16-01-05 00:00,1
15-01-05 23:00,1
15-01-05 22:00,1
15-01-05 21:00,3
15-01-05 20:00,14
15-01-05 19:00,5
15-01-05 18:00,5
15-01-05 17:00,14
15-01-05 16:00,16
15-01-05 15:00,24
15-01-05 14:00,22
15-01-05 13:00,23
15-01-05 12:00,8
15-01-05 11:00,5
15-01-05 10:00,3
15-01-05 09:00,6
15-01-05 08:00,3
15-01-05 07:00,8
15-01-05 06:00,15
15-01-05 05:00,25
15-01-05 04:00,29
15-01-05 03:00,32
15-01-05 02:00,34
15-01-05 01:00,32
15-01-05 00:00,28
14-01-05 23:00,32
14-01-05 22:00,29
14-01-05 21:00,19
14-01-05 20:00,20
14-01-05 19:00,22
14-01-05 18:00,21
14-01-05 17:00,17
14-01-05 16:00,20
14-01-05 15:00,30
14-01-05 14:00,23
14-01-05 13:00,23
14-01-05 12:00,22
14-01-05 11:00,22
14-01-05 10:00,19
14-01-05 09:00,19
14-01-05 08:00,16
14-01-05 07:00,27
14-01-05 06:00,34
14-01-05 05:00,41
14-01-05 04:00,45
14-01-05 03:00,47
14-01-05 02:00,46
14-01-05 01:00,41
14-01-05 00:00,42
13-01-05 23:00,38
13-01-05 22:00,30
13-01-05 21:00,33
13-01-05 20:00,31
13-01-05 19:00,22
13-01-05 18:00,21
13-01-05 17:00,21
13-01-05 16:00,16
13-01-05 15:00,15
13-01-05 14:00,29
13-01-05 13:00,32
13-01-05 12:00,27
13-01-05 11:00,19
13-01-05 10:00,11
13-01-05 09:00,5
13-01-05 08:00,5
13-01-05 07:00,10
13-01-05 06:00,19
13-01-05 05:00,35
13-01-05 04:00,38
13-01-05 03:00,43
13-01-05 02:00,39
13-01-05 01:00,38
13-01-05 00:00,27
12-01-05 23:00,24
12-01-05 22:00,22
12-01-05 21:00,16
12-01-05 20:00,10
12-01-05 19:00,8
12-01-05 18:00,10
12-01-05 17:00,7
12-01-05 16:00,3
12-01-05 15:00,12
12-01-05 14:00,15
12-01-05 13:00,17
12-01-05 12:00,9
12-01-05 11:00,1
12-01-05 10:00,10
12-01-05 09:00,2
12-01-05 08:00,6
12-01-05 07:00,2
12-01-05 06:00,16
12-01-05 05:00,37
12-01-05 04:00,33
12-01-05 03:00,23
12-01-05 02:00,24
12-01-05 01:00,21
12-01-05 00:00,16
11-01-05 23:00,7
11-01-05 22:00,20
11-01-05 21:00,5
11-01-05 20:00,14
11-01-05 19:00,13
11-01-05 18:00,8
11-01-05 17:00,9
11-01-05 16:00,13
11-01-05 15:00,17
11-01-05 14:00,14
11-01-05 13:00,18
11-01-05 12:00,14
11-01-05 11:00,9
11-01-05 10:00,10
11-01-05 09:00,11
11-01-05 08:00,5
11-01-05 07:00,21
11-01-05 06:00,29
11-01-05 05:00,36
11-01-05 04:00,40
11-01-05 03:00,38
11-01-05 02:00,43
11-01-05 01:00,39
11-01-05 00:00,27
10-01-05 23:00,16
10-01-05 22:00,8
10-01-05 21:00,3
10-01-05 20:00,2
10-01-05 19:00,13
10-01-05 18:00,14
10-01-05 17:00,12
10-01-05 16:00,13
10-01-05 15:00,11
10-01-05 14:00,8
10-01-05 13:00,6
10-01-05 12:00,10
10-01-05 11:00,11
10-01-05 10:00,13
10-01-05 09:00,5
10-01-05 08:00,1
10-01-05 07:00,4
10-01-05 06:00,25
10-01-05 05:00,34
10-01-05 04:00,32
10-01-05 03:00,43
10-01-05 02:00,45
10-01-05 01:00,42
10-01-05 00:00,30
09-01-05 23:00,28
09-01-05 22:00,36
09-01-05 21:00,45
09-01-05 20:00,38
09-01-05 19:00,36
09-01-05 18:00,25
09-01-05 17:00,29
09-01-05 16:00,34
09-01-05 15:00,51
09-01-05 14:00,55
09-01-05 13:00,58
09-01-05 12:00,55
09-01-05 11:00,55
09-01-05 10:00,51
09-01-05 09:00,57
09-01-05 08:00,50
09-01-05 07:00,50
09-01-05 06:00,47
09-01-05 05:00,56
09-01-05 04:00,56
09-01-05 03:00,57
09-01-05 02:00,58
09-01-05 01:00,58
09-01-05 00:00,56
08-01-05 23:00,53
08-01-05 22:00,59
08-01-05 21:00,56
08-01-05 20:00,46
08-01-05 19:00,52
08-01-05 18:00,47
08-01-05 17:00,49
08-01-05 16:00,47
08-01-05 15:00,51
08-01-05 14:00,58
08-01-05 13:00,56
08-01-05 12:00,50
08-01-05 11:00,44
08-01-05 10:00,26
08-01-05 09:00,25
08-01-05 08:00,19
08-01-05 07:00,9
08-01-05 06:00,4
08-01-05 05:00,1
08-01-05 04:00,1
08-01-05 03:00,11
08-01-05 02:00,14
08-01-05 01:00,32
08-01-05 00:00,39
07-01-05 23:00,41
07-01-05 22:00,39
07-01-05 21:00,33
07-01-05 20:00,20
07-01-05 19:00,28
07-01-05 18:00,24
07-01-05 17:00,20
07-01-05 16:00,19
07-01-05 15:00,26
07-01-05 14:00,19
07-01-05 13:00,20
07-01-05 12:00,20
07-01-05 11:00,14
07-01-05 10:00,10
07-01-05 09:00,6
07-01-05 08:00,10
07-01-05 07:00,18
07-01-05 06:00,34
07-01-05 05:00,42
07-01-05 04:00,43
07-01-05 03:00,42
07-01-05 02:00,43
07-01-05 01:00,41
07-01-05 00:00,36
06-01-05 23:00,26
06-01-05 22:00,20
06-01-05 21:00,9
06-01-05 20:00,5
06-01-05 19:00,6
06-01-05 18:00,14
06-01-05 17:00,26
06-01-05 16:00,25
06-01-05 15:00,38
06-01-05 14:00,39
06-01-05 13:00,38
06-01-05 12:00,38
06-01-05 11:00,30
06-01-05 10:00,29
06-01-05 09:00,25
06-01-05 08:00,17
06-01-05 07:00,16
06-01-05 06:00,30
06-01-05 05:00,29
06-01-05 04:00,32
06-01-05 03:00,28
06-01-05 02:00,21
06-01-05 01:00,22
06-01-05 00:00,19
05-01-05 23:00,19
05-01-05 22:00,18
05-01-05 21:00,12
05-01-05 20:00,9
05-01-05 19:00,5
05-01-05 18:00,3
05-01-05 17:00,3
05-01-05 16:00,7
05-01-05 15:00,15
05-01-05 14:00,18
05-01-05 13:00,12
05-01-05 12:00,16
05-01-05 11:00,17
05-01-05 10:00,19
05-01-05 09:00,19
05-01-05 08:00,20
05-01-05 07:00,25
05-01-05 06:00,35
05-01-05 05:00,42
05-01-05 04:00,46
05-01-05 03:00,49
05-01-05 02:00,50
05-01-05 01:00,47
05-01-05 00:00,45
04-01-05 23:00,42
04-01-05 22:00,34
04-01-05 21:00,30
04-01-05 20:00,23
04-01-05 19:00,19
04-01-05 18:00,15
04-01-05 17:00,24
04-01-05 16:00,29
04-01-05 15:00,28
04-01-05 14:00,
04-01-05 13:00,32
04-01-05 12:00,38
04-01-05 11:00,37
04-01-05 10:00,41
04-01-05 09:00,39
04-01-05 08:00,39
04-01-05 07:00,41
04-01-05 06:00,48
04-01-05 05:00,51
04-01-05 04:00,49
04-01-05 03:00,46
04-01-05 02:00,41
04-01-05 01:00,39
04-01-05 00:00,33
03-01-05 23:00,36
03-01-05 22:00,39
03-01-05 21:00,37
03-01-05 20:00,33
03-01-05 19:00,32
03-01-05 18:00,28
03-01-05 17:00,23
03-01-05 16:00,24
03-01-05 15:00,29
03-01-05 14:00,33
03-01-05 13:00,30
03-01-05 12:00,27
03-01-05 11:00,27
03-01-05 10:00,28
03-01-05 09:00,33
03-01-05 08:00,33
03-01-05 07:00,39
03-01-05 06:00,45
03-01-05 05:00,51
03-01-05 04:00,54
03-01-05 03:00,58
03-01-05 02:00,59
03-01-05 01:00,56
03-01-05 00:00,56
02-01-05 23:00,54
02-01-05 22:00,51
02-01-05 21:00,47
02-01-05 20:00,44
02-01-05 19:00,50
02-01-05 18:00,42
02-01-05 17:00,43
02-01-05 16:00,41
02-01-05 15:00,45
02-01-05 14:00,55
02-01-05 13:00,52
02-01-05 12:00,47
02-01-05 11:00,54
02-01-05 10:00,58
02-01-05 09:00,61
02-01-05 08:00,57
02-01-05 07:00,52
02-01-05 06:00,50
02-01-05 05:00,49
02-01-05 04:00,45
02-01-05 03:00,40
02-01-05 02:00,45
02-01-05 01:00,50
02-01-05 00:00,40
01-01-05 23:00,32
01-01-05 22:00,33
01-01-05 21:00,29
01-01-05 20:00,21
01-01-05 19:00,20
01-01-05 18:00,12
01-01-05 17:00,19
01-01-05 16:00,12
01-01-05 15:00,21
01-01-05 14:00,27
01-01-05 13:00,24
01-01-05 12:00,26
01-01-05 11:00,25
01-01-05 10:00,23
01-01-05 09:00,26
01-01-05 08:00,18
01-01-05 07:00,21
01-01-05 06:00,21
01-01-05 05:00,21
01-01-05 04:00,18
01-01-05 03:00,18
01-01-05 02:00,25
01-01-05 01:00,23

