Datum Zeit,Borna NO
25-01-05 06:00,1
25-01-05 05:00,1
25-01-05 04:00,1
25-01-05 03:00,2
25-01-05 02:00,1
25-01-05 01:00,1
25-01-05 00:00,1
24-01-05 23:00,1
24-01-05 22:00,1
24-01-05 21:00,1
24-01-05 20:00,1
24-01-05 19:00,1
24-01-05 18:00,1
24-01-05 17:00,5
24-01-05 16:00,10
24-01-05 15:00,2
24-01-05 14:00,1
24-01-05 13:00,4
24-01-05 12:00,3
24-01-05 11:00,3
24-01-05 10:00,8
24-01-05 09:00,13
24-01-05 08:00,39
24-01-05 07:00,70
24-01-05 06:00,37
24-01-05 05:00,17
24-01-05 04:00,7
24-01-05 03:00,8
24-01-05 02:00,4
24-01-05 01:00,5
24-01-05 00:00,7
23-01-05 23:00,13
23-01-05 22:00,8
23-01-05 21:00,12
23-01-05 20:00,17
23-01-05 19:00,19
23-01-05 18:00,32
23-01-05 17:00,25
23-01-05 16:00,25
23-01-05 15:00,27
23-01-05 14:00,14
23-01-05 13:00,17
23-01-05 12:00,22
23-01-05 11:00,17
23-01-05 10:00,12
23-01-05 09:00,8
23-01-05 08:00,2
23-01-05 07:00,7
23-01-05 06:00,1
23-01-05 05:00,4
23-01-05 04:00,3
23-01-05 03:00,3
23-01-05 02:00,6
23-01-05 01:00,9
23-01-05 00:00,9
22-01-05 23:00,20
22-01-05 22:00,19
22-01-05 21:00,31
22-01-05 20:00,43
22-01-05 19:00,55
22-01-05 18:00,31
22-01-05 17:00,28
22-01-05 16:00,22
22-01-05 15:00,48
22-01-05 14:00,46
22-01-05 13:00,36
22-01-05 12:00,52
22-01-05 11:00,47
22-01-05 10:00,25
22-01-05 09:00,14
22-01-05 08:00,5
22-01-05 07:00,7
22-01-05 06:00,3
22-01-05 05:00,2
22-01-05 04:00,3
22-01-05 03:00,1
22-01-05 02:00,2
22-01-05 01:00,6
22-01-05 00:00,3
21-01-05 23:00,8
21-01-05 22:00,15
21-01-05 21:00,23
21-01-05 20:00,28
21-01-05 19:00,42
21-01-05 18:00,44
21-01-05 17:00,58
21-01-05 16:00,76
21-01-05 15:00,74
21-01-05 14:00,67
21-01-05 13:00,69
21-01-05 12:00,64
21-01-05 11:00,89
21-01-05 10:00,57
21-01-05 09:00,59
21-01-05 08:00,59
21-01-05 07:00,28
21-01-05 06:00,16
21-01-05 05:00,18
21-01-05 04:00,7
21-01-05 03:00,2
21-01-05 02:00,3
21-01-05 01:00,5
21-01-05 00:00,3
20-01-05 23:00,9
20-01-05 22:00,9
20-01-05 21:00,21
20-01-05 20:00,24
20-01-05 19:00,52
20-01-05 18:00,69
20-01-05 17:00,95
20-01-05 16:00,67
20-01-05 15:00,79
20-01-05 14:00,64
20-01-05 13:00,63
20-01-05 12:00,56
20-01-05 11:00,67
20-01-05 10:00,97
20-01-05 09:00,73
20-01-05 08:00,74
20-01-05 07:00,54
20-01-05 06:00,21
20-01-05 05:00,8
20-01-05 04:00,6
20-01-05 03:00,5
20-01-05 02:00,5
20-01-05 01:00,6
20-01-05 00:00,5
19-01-05 23:00,14
19-01-05 22:00,16
19-01-05 21:00,34
19-01-05 20:00,33
19-01-05 19:00,54
19-01-05 18:00,83
19-01-05 17:00,113
19-01-05 16:00,148
19-01-05 15:00,69
19-01-05 14:00,62
19-01-05 13:00,66
19-01-05 12:00,79
19-01-05 11:00,123
19-01-05 10:00,110
19-01-05 09:00,94
19-01-05 08:00,90
19-01-05 07:00,77
19-01-05 06:00,40
19-01-05 05:00,17
19-01-05 04:00,19
19-01-05 03:00,10
19-01-05 02:00,4
19-01-05 01:00,3
19-01-05 00:00,11
18-01-05 23:00,14
18-01-05 22:00,25
18-01-05 21:00,31
18-01-05 20:00,41
18-01-05 19:00,65
18-01-05 18:00,137
18-01-05 17:00,106
18-01-05 16:00,117
18-01-05 15:00,104
18-01-05 14:00,75
18-01-05 13:00,67
18-01-05 12:00,84
18-01-05 11:00,66
18-01-05 10:00,73
18-01-05 09:00,70
18-01-05 08:00,66
18-01-05 07:00,58
18-01-05 06:00,30
18-01-05 05:00,15
18-01-05 04:00,11
18-01-05 03:00,4
18-01-05 02:00,3
18-01-05 01:00,1
18-01-05 00:00,4
17-01-05 23:00,11
17-01-05 22:00,9
17-01-05 21:00,17
17-01-05 20:00,46
17-01-05 19:00,59
17-01-05 18:00,90
17-01-05 17:00,153
17-01-05 16:00,189
17-01-05 15:00,147
17-01-05 14:00,141
17-01-05 13:00,140
17-01-05 12:00,144
17-01-05 11:00,170
17-01-05 10:00,169
17-01-05 09:00,157
17-01-05 08:00,171
17-01-05 07:00,115
17-01-05 06:00,46
17-01-05 05:00,27
17-01-05 04:00,15
17-01-05 03:00,9
17-01-05 02:00,10
17-01-05 01:00,4
17-01-05 00:00,10
16-01-05 23:00,15
16-01-05 22:00,14
16-01-05 21:00,18
16-01-05 20:00,25
16-01-05 19:00,51
16-01-05 18:00,57
16-01-05 17:00,89
16-01-05 16:00,50
16-01-05 15:00,21
16-01-05 14:00,12
16-01-05 13:00,22
16-01-05 12:00,22
16-01-05 11:00,26
16-01-05 10:00,24
16-01-05 09:00,17
16-01-05 08:00,8
16-01-05 07:00,10
16-01-05 06:00,7
16-01-05 05:00,13
16-01-05 04:00,7
16-01-05 03:00,10
16-01-05 02:00,12
16-01-05 01:00,23
16-01-05 00:00,30
15-01-05 23:00,62
15-01-05 22:00,76
15-01-05 21:00,81
15-01-05 20:00,109
15-01-05 19:00,94
15-01-05 18:00,70
15-01-05 17:00,79
15-01-05 16:00,44
15-01-05 15:00,49
15-01-05 14:00,17
15-01-05 13:00,67
15-01-05 12:00,118
15-01-05 11:00,91
15-01-05 10:00,57
15-01-05 09:00,50
15-01-05 08:00,48
15-01-05 07:00,42
15-01-05 06:00,10
15-01-05 05:00,16
15-01-05 04:00,9
15-01-05 03:00,11
15-01-05 02:00,14
15-01-05 01:00,18
15-01-05 00:00,23
14-01-05 23:00,29
14-01-05 22:00,33
14-01-05 21:00,29
14-01-05 20:00,42
14-01-05 19:00,69
14-01-05 18:00,87
14-01-05 17:00,118
14-01-05 16:00,106
14-01-05 15:00,113
14-01-05 14:00,109
14-01-05 13:00,104
14-01-05 12:00,122
14-01-05 11:00,129
14-01-05 10:00,124
14-01-05 09:00,118
14-01-05 08:00,128
14-01-05 07:00,91
14-01-05 06:00,28
14-01-05 05:00,10
14-01-05 04:00,9
14-01-05 03:00,7
14-01-05 02:00,4
14-01-05 01:00,2
14-01-05 00:00,8
13-01-05 23:00,14
13-01-05 22:00,14
13-01-05 21:00,27
13-01-05 20:00,65
13-01-05 19:00,75
13-01-05 18:00,69
13-01-05 17:00,83
13-01-05 16:00,86
13-01-05 15:00,90
13-01-05 14:00,84
13-01-05 13:00,78
13-01-05 12:00,112
13-01-05 11:00,171
13-01-05 10:00,122
13-01-05 09:00,129
13-01-05 08:00,110
13-01-05 07:00,66
13-01-05 06:00,33
13-01-05 05:00,20
13-01-05 04:00,18
13-01-05 03:00,9
13-01-05 02:00,11
13-01-05 01:00,11
13-01-05 00:00,11
12-01-05 23:00,29
12-01-05 22:00,26
12-01-05 21:00,44
12-01-05 20:00,48
12-01-05 19:00,74
12-01-05 18:00,98
12-01-05 17:00,128
12-01-05 16:00,145
12-01-05 15:00,116
12-01-05 14:00,95
12-01-05 13:00,58
12-01-05 12:00,78
12-01-05 11:00,98
12-01-05 10:00,99
12-01-05 09:00,65
12-01-05 08:00,75
12-01-05 07:00,50
12-01-05 06:00,27
12-01-05 05:00,12
12-01-05 04:00,13
12-01-05 03:00,5
12-01-05 02:00,3
12-01-05 01:00,1
12-01-05 00:00,4
11-01-05 23:00,12
11-01-05 22:00,24
11-01-05 21:00,29
11-01-05 20:00,46
11-01-05 19:00,104
11-01-05 18:00,131
11-01-05 17:00,113
11-01-05 16:00,115
11-01-05 15:00,130
11-01-05 14:00,96
11-01-05 13:00,99
11-01-05 12:00,132
11-01-05 11:00,95
11-01-05 10:00,91
11-01-05 09:00,87
11-01-05 08:00,90
11-01-05 07:00,88
11-01-05 06:00,28
11-01-05 05:00,11
11-01-05 04:00,14
11-01-05 03:00,5
11-01-05 02:00,5
11-01-05 01:00,2
11-01-05 00:00,5
10-01-05 23:00,9
10-01-05 22:00,10
10-01-05 21:00,14
10-01-05 20:00,23
10-01-05 19:00,58
10-01-05 18:00,119
10-01-05 17:00,65
10-01-05 16:00,74
10-01-05 15:00,83
10-01-05 14:00,63
10-01-05 13:00,70
10-01-05 12:00,67
10-01-05 11:00,95
10-01-05 10:00,105
10-01-05 09:00,93
10-01-05 08:00,83
10-01-05 07:00,47
10-01-05 06:00,21
10-01-05 05:00,11
10-01-05 04:00,7
10-01-05 03:00,4
10-01-05 02:00,8
10-01-05 01:00,2
10-01-05 00:00,12
09-01-05 23:00,9
09-01-05 22:00,9
09-01-05 21:00,10
09-01-05 20:00,17
09-01-05 19:00,25
09-01-05 18:00,32
09-01-05 17:00,33
09-01-05 16:00,20
09-01-05 15:00,16
09-01-05 14:00,10
09-01-05 13:00,12
09-01-05 12:00,16
09-01-05 11:00,10
09-01-05 10:00,9
09-01-05 09:00,6
09-01-05 08:00,4
09-01-05 07:00,2
09-01-05 06:00,1
09-01-05 05:00,1
09-01-05 04:00,2
09-01-05 03:00,1
09-01-05 02:00,4
09-01-05 01:00,2
09-01-05 00:00,7
08-01-05 23:00,9
08-01-05 22:00,7
08-01-05 21:00,10
08-01-05 20:00,11
08-01-05 19:00,12
08-01-05 18:00,17
08-01-05 17:00,23
08-01-05 16:00,17
08-01-05 15:00,27
08-01-05 14:00,26
08-01-05 13:00,17
08-01-05 12:00,24
08-01-05 11:00,34
08-01-05 10:00,30
08-01-05 09:00,13
08-01-05 08:00,7
08-01-05 07:00,6
08-01-05 06:00,3
08-01-05 05:00,6
08-01-05 04:00,4
08-01-05 03:00,3
08-01-05 02:00,5
08-01-05 01:00,6
08-01-05 00:00,6
07-01-05 23:00,11
07-01-05 22:00,9
07-01-05 21:00,17
07-01-05 20:00,30
07-01-05 19:00,52
07-01-05 18:00,64
07-01-05 17:00,60
07-01-05 16:00,68
07-01-05 15:00,90
07-01-05 14:00,77
07-01-05 13:00,95
07-01-05 12:00,87
07-01-05 11:00,85
07-01-05 10:00,59
07-01-05 09:00,52
07-01-05 08:00,55
07-01-05 07:00,44
07-01-05 06:00,21
07-01-05 05:00,12
07-01-05 04:00,9
07-01-05 03:00,4
07-01-05 02:00,3
07-01-05 01:00,2
07-01-05 00:00,4
06-01-05 23:00,8
06-01-05 22:00,10
06-01-05 21:00,34
06-01-05 20:00,69
06-01-05 19:00,97
06-01-05 18:00,161
06-01-05 17:00,128
06-01-05 16:00,67
06-01-05 15:00,84
06-01-05 14:00,56
06-01-05 13:00,55
06-01-05 12:00,77
06-01-05 11:00,80
06-01-05 10:00,73
06-01-05 09:00,58
06-01-05 08:00,72
06-01-05 07:00,76
06-01-05 06:00,39
06-01-05 05:00,32
06-01-05 04:00,17
06-01-05 03:00,5
06-01-05 02:00,3
06-01-05 01:00,8
06-01-05 00:00,5
05-01-05 23:00,13
05-01-05 22:00,24
05-01-05 21:00,35
05-01-05 20:00,35
05-01-05 19:00,51
05-01-05 18:00,109
05-01-05 17:00,103
05-01-05 16:00,137
05-01-05 15:00,135
05-01-05 14:00,102
05-01-05 13:00,93
05-01-05 12:00,97
05-01-05 11:00,101
05-01-05 10:00,91
05-01-05 09:00,76
05-01-05 08:00,77
05-01-05 07:00,44
05-01-05 06:00,26
05-01-05 05:00,17
05-01-05 04:00,14
05-01-05 03:00,7
05-01-05 02:00,2
05-01-05 01:00,6
05-01-05 00:00,5
04-01-05 23:00,7
04-01-05 22:00,11
04-01-05 21:00,32
04-01-05 20:00,50
04-01-05 19:00,77
04-01-05 18:00,119
04-01-05 17:00,85
04-01-05 16:00,55
04-01-05 15:00,54
04-01-05 14:00,53
04-01-05 13:00,57
04-01-05 12:00,72
04-01-05 11:00,64
04-01-05 10:00,56
04-01-05 09:00,41
04-01-05 08:00,44
04-01-05 07:00,34
04-01-05 06:00,13
04-01-05 05:00,9
04-01-05 04:00,7
04-01-05 03:00,2
04-01-05 02:00,2
04-01-05 01:00,2
04-01-05 00:00,3
03-01-05 23:00,4
03-01-05 22:00,10
03-01-05 21:00,15
03-01-05 20:00,26
03-01-05 19:00,39
03-01-05 18:00,63
03-01-05 17:00,80
03-01-05 16:00,70
03-01-05 15:00,74
03-01-05 14:00,66
03-01-05 13:00,53
03-01-05 12:00,59
03-01-05 11:00,58
03-01-05 10:00,57
03-01-05 09:00,46
03-01-05 08:00,44
03-01-05 07:00,32
03-01-05 06:00,13
03-01-05 05:00,6
03-01-05 04:00,9
03-01-05 03:00,2
03-01-05 02:00,5
03-01-05 01:00,2
03-01-05 00:00,5
02-01-05 23:00,7
02-01-05 22:00,6
02-01-05 21:00,12
02-01-05 20:00,17
02-01-05 19:00,19
02-01-05 18:00,18
02-01-05 17:00,21
02-01-05 16:00,17
02-01-05 15:00,17
02-01-05 14:00,10
02-01-05 13:00,9
02-01-05 12:00,16
02-01-05 11:00,9
02-01-05 10:00,5
02-01-05 09:00,2
02-01-05 08:00,2
02-01-05 07:00,3
02-01-05 06:00,2
02-01-05 05:00,1
02-01-05 04:00,1
02-01-05 03:00,1
02-01-05 02:00,1
02-01-05 01:00,4
02-01-05 00:00,3
01-01-05 23:00,7
01-01-05 22:00,6
01-01-05 21:00,10
01-01-05 20:00,10
01-01-05 19:00,26
01-01-05 18:00,39
01-01-05 17:00,30
01-01-05 16:00,29
01-01-05 15:00,31
01-01-05 14:00,12
01-01-05 13:00,10
01-01-05 12:00,15
01-01-05 11:00,6
01-01-05 10:00,5
01-01-05 09:00,3
01-01-05 08:00,1
01-01-05 07:00,5
01-01-05 06:00,3
01-01-05 05:00,8
01-01-05 04:00,16
01-01-05 03:00,13
01-01-05 02:00,10
01-01-05 01:00,3

