Datum Zeit,Annaberg-Buchholz O3
27-01-05 20:00,31
27-01-05 19:00,29
27-01-05 18:00,24
27-01-05 17:00,28
27-01-05 16:00,39
27-01-05 15:00,46
27-01-05 14:00,41
27-01-05 13:00,44
27-01-05 12:00,42
27-01-05 11:00,37
27-01-05 10:00,40
27-01-05 09:00,42
27-01-05 08:00,45
27-01-05 07:00,53
27-01-05 06:00,57
27-01-05 05:00,65
27-01-05 04:00,68
27-01-05 03:00,68
27-01-05 02:00,69
27-01-05 01:00,68
27-01-05 00:00,66
26-01-05 23:00,64
26-01-05 22:00,62
26-01-05 21:00,62
26-01-05 20:00,63
26-01-05 19:00,58
26-01-05 18:00,55
26-01-05 17:00,54
26-01-05 16:00,51
26-01-05 15:00,53
26-01-05 14:00,55
26-01-05 13:00,56
26-01-05 12:00,54
26-01-05 11:00,55
26-01-05 10:00,52
26-01-05 09:00,52
26-01-05 08:00,53
26-01-05 07:00,54
26-01-05 06:00,55
26-01-05 05:00,59
26-01-05 04:00,53
26-01-05 03:00,54
26-01-05 02:00,57
26-01-05 01:00,56
26-01-05 00:00,57
25-01-05 23:00,56
25-01-05 22:00,56
25-01-05 21:00,54
25-01-05 20:00,50
25-01-05 19:00,48
25-01-05 18:00,49
25-01-05 17:00,55
25-01-05 16:00,57
25-01-05 15:00,57
25-01-05 14:00,60
25-01-05 13:00,62
25-01-05 12:00,57
25-01-05 11:00,53
25-01-05 10:00,49
25-01-05 09:00,44
25-01-05 08:00,41
25-01-05 07:00,41
25-01-05 06:00,48
25-01-05 05:00,50
25-01-05 04:00,51
25-01-05 03:00,52
25-01-05 02:00,52
25-01-05 01:00,52
25-01-05 00:00,53
24-01-05 23:00,51
24-01-05 22:00,49
24-01-05 21:00,50
24-01-05 20:00,59
24-01-05 19:00,61
24-01-05 18:00,57
24-01-05 17:00,58
24-01-05 16:00,62
24-01-05 15:00,69
24-01-05 14:00,63
24-01-05 13:00,55
24-01-05 12:00,58
24-01-05 11:00,62
24-01-05 10:00,57
24-01-05 09:00,59
24-01-05 08:00,55
24-01-05 07:00,68
24-01-05 06:00,72
24-01-05 05:00,75
24-01-05 04:00,76
24-01-05 03:00,75
24-01-05 02:00,80
24-01-05 01:00,80
24-01-05 00:00,63
23-01-05 23:00,68
23-01-05 22:00,69
23-01-05 21:00,68
23-01-05 20:00,70
23-01-05 19:00,63
23-01-05 18:00,63
23-01-05 17:00,71
23-01-05 16:00,72
23-01-05 15:00,73
23-01-05 14:00,75
23-01-05 13:00,75
23-01-05 12:00,71
23-01-05 11:00,72
23-01-05 10:00,68
23-01-05 09:00,69
23-01-05 08:00,72
23-01-05 07:00,72
23-01-05 06:00,73
23-01-05 05:00,73
23-01-05 04:00,69
23-01-05 03:00,69
23-01-05 02:00,69
23-01-05 01:00,67
23-01-05 00:00,67
22-01-05 23:00,65
22-01-05 22:00,62
22-01-05 21:00,62
22-01-05 20:00,60
22-01-05 19:00,61
22-01-05 18:00,63
22-01-05 17:00,64
22-01-05 16:00,65
22-01-05 15:00,69
22-01-05 14:00,71
22-01-05 13:00,71
22-01-05 12:00,69
22-01-05 11:00,72
22-01-05 10:00,74
22-01-05 09:00,73
22-01-05 08:00,75
22-01-05 07:00,70
22-01-05 06:00,68
22-01-05 05:00,69
22-01-05 04:00,70
22-01-05 03:00,69
22-01-05 02:00,70
22-01-05 01:00,72
22-01-05 00:00,71
21-01-05 23:00,73
21-01-05 22:00,74
21-01-05 21:00,73
21-01-05 20:00,71
21-01-05 19:00,66
21-01-05 18:00,65
21-01-05 17:00,70
21-01-05 16:00,70
21-01-05 15:00,68
21-01-05 14:00,70
21-01-05 13:00,73
21-01-05 12:00,73
21-01-05 11:00,73
21-01-05 10:00,78
21-01-05 09:00,80
21-01-05 08:00,76
21-01-05 07:00,79
21-01-05 06:00,86
21-01-05 05:00,81
21-01-05 04:00,82
21-01-05 03:00,80
21-01-05 02:00,80
21-01-05 01:00,81
21-01-05 00:00,77
20-01-05 23:00,63
20-01-05 22:00,60
20-01-05 21:00,58
20-01-05 20:00,61
20-01-05 19:00,56
20-01-05 18:00,54
20-01-05 17:00,51
20-01-05 16:00,49
20-01-05 15:00,44
20-01-05 14:00,47
20-01-05 13:00,48
20-01-05 12:00,44
20-01-05 11:00,47
20-01-05 10:00,49
20-01-05 09:00,52
20-01-05 08:00,55
20-01-05 07:00,57
20-01-05 06:00,58
20-01-05 05:00,65
20-01-05 04:00,63
20-01-05 03:00,63
20-01-05 02:00,60
20-01-05 01:00,56
20-01-05 00:00,52
19-01-05 23:00,51
19-01-05 22:00,53
19-01-05 21:00,54
19-01-05 20:00,53
19-01-05 19:00,53
19-01-05 18:00,50
19-01-05 17:00,46
19-01-05 16:00,43
19-01-05 15:00,47
19-01-05 14:00,48
19-01-05 13:00,49
19-01-05 12:00,52
19-01-05 11:00,50
19-01-05 10:00,51
19-01-05 09:00,50
19-01-05 08:00,47
19-01-05 07:00,47
19-01-05 06:00,59
19-01-05 05:00,64
19-01-05 04:00,61
19-01-05 03:00,62
19-01-05 02:00,61
19-01-05 01:00,47
19-01-05 00:00,37
18-01-05 23:00,14
18-01-05 22:00,29
18-01-05 21:00,40
18-01-05 20:00,36
18-01-05 19:00,32
18-01-05 18:00,28
18-01-05 17:00,25
18-01-05 16:00,30
18-01-05 15:00,39
18-01-05 14:00,43
18-01-05 13:00,51
18-01-05 12:00,50
18-01-05 11:00,48
18-01-05 10:00,47
18-01-05 09:00,35
18-01-05 08:00,33
18-01-05 07:00,49
18-01-05 06:00,57
18-01-05 05:00,65
18-01-05 04:00,67
18-01-05 03:00,64
18-01-05 02:00,66
18-01-05 01:00,73
18-01-05 00:00,71
17-01-05 23:00,67
17-01-05 22:00,59
17-01-05 21:00,10
17-01-05 20:00,4
17-01-05 19:00,4
17-01-05 18:00,3
17-01-05 17:00,20
17-01-05 16:00,31
17-01-05 15:00,54
17-01-05 14:00,66
17-01-05 13:00,67
17-01-05 12:00,54
17-01-05 11:00,17
17-01-05 10:00,7
17-01-05 09:00,4
17-01-05 08:00,2
17-01-05 07:00,8
17-01-05 06:00,18
17-01-05 05:00,32
17-01-05 04:00,36
17-01-05 03:00,37
17-01-05 02:00,36
17-01-05 01:00,24
17-01-05 00:00,18
16-01-05 23:00,17
16-01-05 22:00,18
16-01-05 21:00,12
16-01-05 20:00,11
16-01-05 19:00,6
16-01-05 18:00,5
16-01-05 17:00,9
16-01-05 16:00,14
16-01-05 15:00,45
16-01-05 14:00,67
16-01-05 13:00,75
16-01-05 12:00,65
16-01-05 11:00,60
16-01-05 10:00,51
16-01-05 09:00,50
16-01-05 08:00,44
16-01-05 07:00,41
16-01-05 06:00,45
16-01-05 05:00,49
16-01-05 04:00,28
16-01-05 03:00,1
16-01-05 02:00,2
16-01-05 01:00,1
16-01-05 00:00,1
15-01-05 23:00,7
15-01-05 22:00,6
15-01-05 21:00,9
15-01-05 20:00,14
15-01-05 19:00,30
15-01-05 18:00,38
15-01-05 17:00,44
15-01-05 16:00,49
15-01-05 15:00,51
15-01-05 14:00,52
15-01-05 13:00,50
15-01-05 12:00,53
15-01-05 11:00,47
15-01-05 10:00,39
15-01-05 09:00,31
15-01-05 08:00,35
15-01-05 07:00,45
15-01-05 06:00,48
15-01-05 05:00,50
15-01-05 04:00,50
15-01-05 03:00,52
15-01-05 02:00,56
15-01-05 01:00,49
15-01-05 00:00,49
14-01-05 23:00,50
14-01-05 22:00,56
14-01-05 21:00,56
14-01-05 20:00,51
14-01-05 19:00,51
14-01-05 18:00,46
14-01-05 17:00,49
14-01-05 16:00,49
14-01-05 15:00,51
14-01-05 14:00,53
14-01-05 13:00,54
14-01-05 12:00,51
14-01-05 11:00,51
14-01-05 10:00,51
14-01-05 09:00,50
14-01-05 08:00,50
14-01-05 07:00,49
14-01-05 06:00,54
14-01-05 05:00,58
14-01-05 04:00,57
14-01-05 03:00,57
14-01-05 02:00,62
14-01-05 01:00,59
14-01-05 00:00,55
13-01-05 23:00,51
13-01-05 22:00,52
13-01-05 21:00,51
13-01-05 20:00,52
13-01-05 19:00,48
13-01-05 18:00,46
13-01-05 17:00,47
13-01-05 16:00,49
13-01-05 15:00,55
13-01-05 14:00,54
13-01-05 13:00,55
13-01-05 12:00,55
13-01-05 11:00,52
13-01-05 10:00,47
13-01-05 09:00,41
13-01-05 08:00,13
13-01-05 07:00,35
13-01-05 06:00,49
13-01-05 05:00,45
13-01-05 04:00,45
13-01-05 03:00,33
13-01-05 02:00,41
13-01-05 01:00,55
13-01-05 00:00,70
12-01-05 23:00,33
12-01-05 22:00,11
12-01-05 21:00,12
12-01-05 20:00,5
12-01-05 19:00,22
12-01-05 18:00,24
12-01-05 17:00,28
12-01-05 16:00,31
12-01-05 15:00,35
12-01-05 14:00,41
12-01-05 13:00,49
12-01-05 12:00,52
12-01-05 11:00,53
12-01-05 10:00,49
12-01-05 09:00,35
12-01-05 08:00,40
12-01-05 07:00,55
12-01-05 06:00,63
12-01-05 05:00,64
12-01-05 04:00,68
12-01-05 03:00,61
12-01-05 02:00,54
12-01-05 01:00,50
12-01-05 00:00,52
11-01-05 23:00,49
11-01-05 22:00,39
11-01-05 21:00,31
11-01-05 20:00,8
11-01-05 19:00,5
11-01-05 18:00,6
11-01-05 17:00,41
11-01-05 16:00,45
11-01-05 15:00,49
11-01-05 14:00,46
11-01-05 13:00,44
11-01-05 12:00,45
11-01-05 11:00,47
11-01-05 10:00,47
11-01-05 09:00,49
11-01-05 08:00,13
11-01-05 07:00,31
11-01-05 06:00,30
11-01-05 05:00,31
11-01-05 04:00,41
11-01-05 03:00,45
11-01-05 02:00,45
11-01-05 01:00,23
11-01-05 00:00,19
10-01-05 23:00,10
10-01-05 22:00,39
10-01-05 21:00,31
10-01-05 20:00,5
10-01-05 19:00,5
10-01-05 18:00,2
10-01-05 17:00,12
10-01-05 16:00,48
10-01-05 15:00,52
10-01-05 14:00,55
10-01-05 13:00,54
10-01-05 12:00,52
10-01-05 11:00,52
10-01-05 10:00,55
10-01-05 09:00,53
10-01-05 08:00,41
10-01-05 07:00,30
10-01-05 06:00,65
10-01-05 05:00,68
10-01-05 04:00,70
10-01-05 03:00,70
10-01-05 02:00,63
10-01-05 01:00,57
10-01-05 00:00,56
09-01-05 23:00,37
09-01-05 22:00,32
09-01-05 21:00,31
09-01-05 20:00,49
09-01-05 19:00,64
09-01-05 18:00,63
09-01-05 17:00,63
09-01-05 16:00,68
09-01-05 15:00,68
09-01-05 14:00,71
09-01-05 13:00,72
09-01-05 12:00,72
09-01-05 11:00,71
09-01-05 10:00,71
09-01-05 09:00,69
09-01-05 08:00,69
09-01-05 07:00,69
09-01-05 06:00,68
09-01-05 05:00,69
09-01-05 04:00,67
09-01-05 03:00,68
09-01-05 02:00,63
09-01-05 01:00,66
09-01-05 00:00,66
08-01-05 23:00,65
08-01-05 22:00,66
08-01-05 21:00,67
08-01-05 20:00,68
08-01-05 19:00,70
08-01-05 18:00,72
08-01-05 17:00,73
08-01-05 16:00,74
08-01-05 15:00,78
08-01-05 14:00,77
08-01-05 13:00,75
08-01-05 12:00,69
08-01-05 11:00,66
08-01-05 10:00,67
08-01-05 09:00,67
08-01-05 08:00,69
08-01-05 07:00,72
08-01-05 06:00,68
08-01-05 05:00,65
08-01-05 04:00,54
08-01-05 03:00,39
08-01-05 02:00,48
08-01-05 01:00,53
08-01-05 00:00,16
07-01-05 23:00,48
07-01-05 22:00,60
07-01-05 21:00,58
07-01-05 20:00,56
07-01-05 19:00,53
07-01-05 18:00,51
07-01-05 17:00,55
07-01-05 16:00,60
07-01-05 15:00,59
07-01-05 14:00,61
07-01-05 13:00,57
07-01-05 12:00,50
07-01-05 11:00,50
07-01-05 10:00,47
07-01-05 09:00,24
07-01-05 08:00,41
07-01-05 07:00,36
07-01-05 06:00,32
07-01-05 05:00,56
07-01-05 04:00,62
07-01-05 03:00,61
07-01-05 02:00,62
07-01-05 01:00,59
07-01-05 00:00,55
06-01-05 23:00,53
06-01-05 22:00,50
06-01-05 21:00,40
06-01-05 20:00,30
06-01-05 19:00,32
06-01-05 18:00,35
06-01-05 17:00,44
06-01-05 16:00,49
06-01-05 15:00,46
06-01-05 14:00,51
06-01-05 13:00,54
06-01-05 12:00,58
06-01-05 11:00,55
06-01-05 10:00,55
06-01-05 09:00,56
06-01-05 08:00,52
06-01-05 07:00,49
06-01-05 06:00,53
06-01-05 05:00,56
06-01-05 04:00,58
06-01-05 03:00,47
06-01-05 02:00,42
06-01-05 01:00,41
06-01-05 00:00,41
05-01-05 23:00,42
05-01-05 22:00,42
05-01-05 21:00,38
05-01-05 20:00,33
05-01-05 19:00,21
05-01-05 18:00,29
05-01-05 17:00,31
05-01-05 16:00,35
05-01-05 15:00,36
05-01-05 14:00,40
05-01-05 13:00,42
05-01-05 12:00,38
05-01-05 11:00,38
05-01-05 10:00,36
05-01-05 09:00,41
05-01-05 08:00,44
05-01-05 07:00,51
05-01-05 06:00,56
05-01-05 05:00,62
05-01-05 04:00,63
05-01-05 03:00,59
05-01-05 02:00,54
05-01-05 01:00,54
05-01-05 00:00,55
04-01-05 23:00,53
04-01-05 22:00,55
04-01-05 21:00,52
04-01-05 20:00,53
04-01-05 19:00,53
04-01-05 18:00,51
04-01-05 17:00,47
04-01-05 16:00,48
04-01-05 15:00,50
04-01-05 14:00,49
04-01-05 13:00,49
04-01-05 12:00,48
04-01-05 11:00,51
04-01-05 10:00,56
04-01-05 09:00,52
04-01-05 08:00,51
04-01-05 07:00,52
04-01-05 06:00,55
04-01-05 05:00,57
04-01-05 04:00,57
04-01-05 03:00,55
04-01-05 02:00,53
04-01-05 01:00,51
04-01-05 00:00,49
03-01-05 23:00,45
03-01-05 22:00,47
03-01-05 21:00,47
03-01-05 20:00,44
03-01-05 19:00,39
03-01-05 18:00,43
03-01-05 17:00,50
03-01-05 16:00,46
03-01-05 15:00,46
03-01-05 14:00,48
03-01-05 13:00,47
03-01-05 12:00,46
03-01-05 11:00,48
03-01-05 10:00,49
03-01-05 09:00,50
03-01-05 08:00,50
03-01-05 07:00,55
03-01-05 06:00,58
03-01-05 05:00,60
03-01-05 04:00,61
03-01-05 03:00,61
03-01-05 02:00,63
03-01-05 01:00,65
03-01-05 00:00,65
02-01-05 23:00,66
02-01-05 22:00,67
02-01-05 21:00,66
02-01-05 20:00,66
02-01-05 19:00,64
02-01-05 18:00,70
02-01-05 17:00,68
02-01-05 16:00,74
02-01-05 15:00,76
02-01-05 14:00,77
02-01-05 13:00,72
02-01-05 12:00,70
02-01-05 11:00,69
02-01-05 10:00,71
02-01-05 09:00,71
02-01-05 08:00,72
02-01-05 07:00,64
02-01-05 06:00,58
02-01-05 05:00,57
02-01-05 04:00,59
02-01-05 03:00,65
02-01-05 02:00,69
02-01-05 01:00,74
02-01-05 00:00,71
01-01-05 23:00,67
01-01-05 22:00,52
01-01-05 21:00,10
01-01-05 20:00,7
01-01-05 19:00,5
01-01-05 18:00,17
01-01-05 17:00,44
01-01-05 16:00,57
01-01-05 15:00,52
01-01-05 14:00,50
01-01-05 13:00,50
01-01-05 12:00,46
01-01-05 11:00,45
01-01-05 10:00,37
01-01-05 09:00,36
01-01-05 08:00,40
01-01-05 07:00,40
01-01-05 06:00,35
01-01-05 05:00,36
01-01-05 04:00,33
01-01-05 03:00,26
01-01-05 02:00,25
01-01-05 01:00,28

